Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,13,1,5.2,-8.2,34,0,0,0,270,2.9,6
7,13,2,4.7,-8.2,36,0,0,0,270,3.2,6
7,13,3,4.2,-8.7,35,0,0,0,270,3.3,6
7,13,4,3.8,-8.7,36,0,0,0,270,3.2,6
7,13,5,3.5,-8.2,39,0,0,0,270,3.0,6
7,13,6,2.9,-8.2,40,0,0,0,270,2.1,8
7,13,7,3.8,-7.6,40,17,9,15,270,2.5,5
7,13,8,4.3,-7.6,39,122,96,101,270,2.5,5
7,13,9,5.6,-7.1,37,247,178,180,270,3.1,1
7,13,10,6.0,-6.6,37,341,200,240,270,3.0,5
7,13,11,6.9,-6.6,35,391,186,283,248,3.5,5
7,13,12,7.6,-6.6,34,405,178,297,248,4.6,8
7,13,13,8.3,-6.6,32,391,192,279,248,4.3,6
7,13,14,8.6,-6.6,31,341,213,234,293,4.4,6
7,13,15,8.4,-7.1,30,247,196,173,293,3.1,9
7,13,16,8.1,-7.1,31,122,111,98,293,3.8,9
7,13,17,7.5,-7.6,31,17,9,15,315,3.2,9
7,13,18,6.8,-7.6,32,0,0,0,315,3.1,9
7,13,19,5.9,-8.2,33,0,0,0,315,1.8,8
7,13,20,5.1,-8.2,35,0,0,0,315,1.3,8
7,13,21,4.4,-8.2,36,0,0,0,315,1.0,8
7,13,22,3.9,-8.2,38,0,0,0,315,1.0,6
7,13,23,3.5,-8.2,39,0,0,0,315,1.2,6
7,13,24,3.2,-8.2,40,0,0,0,315,1.5,6
7,14,1,3.0,-8.2,40,0,0,0,315,1.9,6
7,14,2,3.0,-8.2,40,0,0,0,270,2.4,6
7,14,3,2.9,-8.7,39,0,0,0,270,2.8,6
7,14,4,2.9,-8.7,39,0,0,0,270,3.2,6
7,14,5,3.0,-8.2,40,0,0,0,270,3.4,8
7,14,6,3.4,-8.2,39,0,0,0,270,4.1,9
7,14,7,3.3,-7.6,41,12,4,12,270,3.8,8
7,14,8,3.7,-7.6,40,89,19,85,315,3.9,8
7,14,9,4.1,-7.1,41,185,37,171,315,4.6,10
7,14,10,4.7,-6.6,41,261,47,238,315,4.2,10
7,14,11,5.3,-6.6,39,306,48,278,315,4.4,10
7,14,12,5.6,-6.6,38,321,49,291,315,3.6,10
7,14,13,6.2,-6.6,37,306,51,277,315,4.8,9
7,14,14,6.4,-6.6,36,261,51,236,270,4.9,8
7,14,15,6.8,-7.1,34,185,42,169,270,5.1,9
7,14,16,6.2,-7.1,35,89,22,84,270,4.7,6
7,14,17,5.9,-7.6,35,12,5,12,270,4.4,6
7,14,18,5.0,-7.6,37,0,0,0,270,5.1,1
7,14,19,4.8,-8.2,35,0,0,0,270,3.5,5
7,14,20,4.3,-8.2,37,0,0,0,315,2.9,5
7,14,21,4.0,-8.2,37,0,0,0,315,1.0,0
7,14,22,3.3,-8.2,39,0,0,0,315,2.0,5
7,14,23,3.0,-8.2,40,0,0,0,315,1.7,5
7,14,24,2.8,-8.2,41,0,0,0,315,1.5,5
7,15,1,2.8,-8.2,41,0,0,0,315,1.4,6
7,15,2,2.8,-8.2,41,0,0,0,270,1.4,6
7,15,3,2.9,-8.7,39,0,0,0,270,1.4,8
7,15,4,3.0,-8.7,38,0,0,0,270,1.5,8
7,15,5,3.2,-8.2,40,0,0,0,270,1.6,8
7,15,6,4.1,-8.2,37,0,0,0,270,1.0,10
7,15,7,4.0,-7.6,39,11,3,11,270,2.0,10
7,15,8,4.6,-7.6,38,82,12,79,270,2.4,10
7,15,9,5.5,-7.1,37,171,24,161,270,3.1,10
7,15,10,6.2,-6.6,37,243,32,227,270,3.3,10
7,15,11,7.1,-6.6,35,287,34,267,270,3.7,10
7,15,12,7.1,-6.6,35,301,34,280,270,4.1,10
7,15,13,8.3,-6.6,32,287,35,266,270,4.1,9
7,15,14,8.6,-6.6,31,243,35,226,293,4.0,8
7,15,15,9.1,-7.1,29,171,28,160,293,3.6,6
7,15,16,8.1,-7.1,31,82,15,79,293,3.4,6
7,15,17,7.5,-7.6,31,11,4,11,270,2.9,6
7,15,18,6.6,-7.6,33,0,0,0,270,2.6,3
7,15,19,6.1,-8.2,32,0,0,0,270,2.2,5
7,15,20,5.5,-8.2,34,0,0,0,270,2.1,5
7,15,21,5.1,-8.2,35,0,0,0,270,2.1,1
7,15,22,4.7,-8.2,36,0,0,0,270,2.5,5
7,15,23,4.4,-8.2,36,0,0,0,270,2.8,5
7,15,24,4.4,-8.2,36,0,0,0,270,3.4,5
7,16,1,4.2,-8.2,37,0,0,0,270,3.4,6
7,16,2,3.9,-8.2,38,0,0,0,0,0.0,8
7,16,3,3.4,-8.7,37,0,0,0,0,0.0,8
7,16,4,2.9,-8.7,39,0,0,0,0,0.0,8
7,16,5,2.6,-8.2,41,0,0,0,0,0.0,6
7,16,6,3.4,-8.2,39,0,0,0,0,0.0,10
7,16,7,3.0,-7.6,42,27,10,15,0,0.0,5
7,16,8,4.0,-7.6,39,184,381,55,225,0.6,4
7,16,9,4.8,-7.1,39,361,787,61,225,2.1,1
7,16,10,7.1,-6.6,35,483,789,83,225,1.9,3
7,16,11,8.9,-6.6,31,542,723,118,270,2.7,1
7,16,12,10.0,-6.6,29,558,688,135,270,2.1,0
7,16,13,11.3,-6.6,26,542,730,114,270,3.8,0
7,16,14,11.6,-6.6,26,483,801,77,270,3.9,0
7,16,15,12.0,-7.1,24,361,805,54,270,4.6,0
7,16,16,10.2,-7.1,27,184,395,48,270,3.1,0
7,16,17,8.7,-7.6,29,27,10,14,270,2.4,0
7,16,18,6.9,-7.6,32,0,0,0,270,1.5,0
7,16,19,5.6,-8.2,33,0,0,0,270,1.2,0
7,16,20,4.3,-8.2,37,0,0,0,0,0.9,0
7,16,21,2.8,-8.2,41,0,0,0,0,0.5,0
7,16,22,2.6,-8.2,41,0,0,0,0,0.9,0
7,16,23,2.1,-8.2,43,0,0,0,0,1.1,0
7,16,24,1.8,-8.2,44,0,0,0,0,1.3,0
7,17,1,1.2,-8.2,46,0,0,0,0,1.4,0
7,17,2,0.5,-8.2,48,0,0,0,0,0.0,0
7,17,3,-0.3,-8.7,49,0,0,0,0,0.0,0
7,17,4,-1.1,-8.7,52,0,0,0,0,0.0,0
7,17,5,-1.6,-8.2,57,0,0,0,0,0.0,0
7,17,6,-3.3,-8.2,66,0,0,0,0,0.0,0
7,17,7,-0.8,-7.6,56,27,11,16,0,0.0,4
7,17,8,0.7,-7.6,50,183,369,58,315,0.5,3
7,17,9,3.7,-7.1,42,358,762,66,315,0.5,1
7,17,10,5.7,-6.6,38,479,764,90,315,1.4,1
7,17,11,8.4,-6.6,32,538,698,127,270,1.9,1
7,17,12,11.3,-6.6,26,553,664,144,270,3.1,0
7,17,13,12.5,-6.6,24,538,706,122,270,2.4,0
7,17,14,13.2,-6.6,23,479,777,84,293,2.3,0
7,17,15,12.1,-7.1,24,358,780,59,293,1.5,0
7,17,16,11.4,-7.1,25,183,383,51,293,1.5,0
7,17,17,9.3,-7.6,27,27,11,14,248,1.0,0
7,17,18,7.0,-7.6,32,0,0,0,248,0.5,0
7,17,19,4.3,-8.2,37,0,0,0,248,0.3,0
7,17,20,2.1,-8.2,43,0,0,0,270,0.2,0
7,17,21,0.5,-8.2,48,0,0,0,270,0.5,0
7,17,22,-0.5,-8.2,52,0,0,0,270,0.6,5
7,17,23,-1.0,-8.2,54,0,0,0,270,1.0,5
7,17,24,-0.8,-8.2,53,0,0,0,270,1.3,5
7,18,1,-0.8,-8.2,53,0,0,0,270,1.5,6
7,18,2,-0.7,-8.2,53,0,0,0,315,1.6,6
7,18,3,-0.7,-8.7,51,0,0,0,315,1.5,8
7,18,4,-0.7,-8.7,51,0,0,0,315,1.4,8
7,18,5,-0.5,-8.2,52,0,0,0,315,1.4,6
7,18,6,0.5,-8.2,48,0,0,0,315,1.0,9
7,18,7,0.9,-7.6,49,28,11,16,315,1.7,5
7,18,8,2.3,-7.6,45,186,373,58,270,2.2,4
7,18,9,4.1,-7.1,41,361,766,66,270,3.6,5
7,18,10,6.0,-6.6,37,482,769,90,270,3.5,3
7,18,11,7.8,-6.6,33,541,702,126,270,4.1,3
7,18,12,8.8,-6.6,31,557,668,143,270,4.1,1
7,18,13,10.4,-6.6,28,541,709,122,270,4.4,3
7,18,14,10.7,-6.6,27,482,781,83,270,4.2,3
7,18,15,10.7,-7.1,26,361,785,59,270,3.1,0
7,18,16,9.5,-7.1,28,186,387,51,270,3.0,0
7,18,17,8.4,-7.6,29,28,11,15,270,2.3,0
7,18,18,7.4,-7.6,31,0,0,0,270,2.6,0
7,18,19,6.2,-8.2,32,0,0,0,270,1.4,0
7,18,20,5.4,-8.2,34,0,0,0,293,1.3,0
7,18,21,4.7,-8.2,36,0,0,0,293,1.0,0
7,18,22,4.7,-8.2,36,0,0,0,293,1.7,0
7,18,23,4.4,-8.2,36,0,0,0,293,2.0,0
7,18,24,4.1,-8.2,37,0,0,0,293,2.2,0
7,19,1,3.4,-8.2,39,0,0,0,293,2.1,0
7,19,2,2.5,-8.2,42,0,0,0,0,0.0,0
7,19,3,1.6,-8.7,42,0,0,0,0,0.0,0
7,19,4,0.9,-8.7,45,0,0,0,0,0.0,0
7,19,5,0.6,-8.2,48,0,0,0,0,0.0,0
7,19,6,-0.5,-8.2,52,0,0,0,0,0.0,0
7,19,7,2.1,-7.6,45,28,12,17,0,0.0,0
7,19,8,4.0,-7.6,39,186,368,60,293,1.3,0
7,19,9,7.4,-7.1,33,361,755,68,293,2.6,0
7,19,10,9.2,-6.6,30,482,758,93,293,2.9,0
7,19,11,11.7,-6.6,25,540,691,130,270,3.7,0
7,19,12,13.5,-6.6,23,556,657,148,270,3.6,0
7,19,13,15.0,-6.6,21,540,699,126,270,4.6,0
7,19,14,15.3,-6.6,20,482,770,86,315,4.5,0
7,19,15,14.5,-7.1,20,361,774,61,315,4.6,0
7,19,16,13.4,-7.1,22,186,382,53,315,3.4,0
7,19,17,11.7,-7.6,23,28,12,15,270,2.6,0
7,19,18,10.5,-7.6,25,0,0,0,270,2.1,0
7,19,19,8.1,-8.2,28,0,0,0,270,1.5,0
7,19,20,6.8,-8.2,31,0,0,0,315,1.2,0
7,19,21,5.0,-8.2,35,0,0,0,315,0.5,0
7,19,22,5.0,-8.2,35,0,0,0,315,1.1,0
7,19,23,4.4,-8.2,36,0,0,0,315,1.2,0
7,19,24,4.1,-8.2,37,0,0,0,315,1.3,0
7,20,1,3.4,-8.2,39,0,0,0,315,1.3,0
7,20,2,2.6,-8.2,41,0,0,0,270,1.1,0
7,20,3,1.8,-8.7,42,0,0,0,270,0.9,0
7,20,4,1.2,-8.7,44,0,0,0,270,0.8,0
7,20,5,1.1,-8.2,46,0,0,0,270,0.8,0
7,20,6,-0.7,-8.2,53,0,0,0,270,0.5,0
7,20,7,3.0,-7.6,42,30,12,17,270,1.8,0
7,20,8,5.0,-7.6,37,190,379,58,293,2.6,0
7,20,9,9.8,-7.1,28,366,774,65,293,3.6,0
7,20,10,10.3,-6.6,28,488,775,89,293,4.5,0
7,20,11,12.8,-6.6,24,547,709,125,315,5.3,0
7,20,12,13.5,-6.6,23,563,674,142,315,6.2,0
7,20,13,15.6,-6.6,20,547,716,121,315,5.5,0
7,20,14,15.6,-6.6,20,488,788,82,315,5.0,0
7,20,15,14.8,-7.1,20,366,793,58,315,4.1,0
7,20,16,13.4,-7.1,22,190,393,51,315,3.0,0
7,20,17,11.8,-7.6,23,30,12,16,315,1.9,0
7,20,18,10.7,-7.6,25,0,0,0,315,1.0,0
7,20,19,9.3,-8.2,26,0,0,0,315,0.6,0
7,20,20,8.6,-8.2,27,0,0,0,315,0.5,0
7,20,21,8.6,-8.2,27,0,0,0,315,1.0,0
7,20,22,8.5,-8.2,27,0,0,0,315,1.1,0
7,20,23,8.6,-8.2,27,0,0,0,315,1.6,0
7,20,24,8.1,-8.2,28,0,0,0,315,1.9,0
7,21,1,7.5,-8.2,29,0,0,0,315,2.1,0
7,21,2,6.5,-8.2,31,0,0,0,0,0.0,0
7,21,3,5.4,-8.7,32,0,0,0,0,0.0,0
7,21,4,4.3,-8.7,35,0,0,0,0,0.0,0
7,21,5,3.6,-8.2,39,0,0,0,0,0.0,0
7,21,6,1.6,-8.2,44,0,0,0,0,0.0,0
7,21,7,4.0,-7.6,39,30,13,18,0,0.0,0
7,21,8,5.4,-7.6,36,191,375,60,338,1.0,0
7,21,9,8.7,-7.1,30,366,763,68,338,2.6,0
7,21,10,9.6,-6.6,29,488,764,92,338,1.8,0
7,21,11,11.9,-6.6,25,547,697,130,270,2.2,0
7,21,12,13.3,-6.6,23,562,663,147,270,1.5,0
7,21,13,15.1,-6.6,20,547,704,125,270,2.6,3
7,21,14,15.5,-6.6,20,488,777,86,270,2.5,3
7,21,15,15.1,-7.1,20,366,781,61,270,2.6,1
7,21,16,13.8,-7.1,21,191,389,53,270,1.7,4
7,21,17,12.1,-7.6,23,30,13,16,270,1.1,5
7,21,18,10.0,-7.6,26,0,0,0,270,0.5,3
7,21,19,8.1,-8.2,28,0,0,0,270,0.4,5
7,21,20,6.3,-8.2,32,0,0,0,315,0.3,5
7,21,21,5.0,-8.2,35,0,0,0,315,0.5,6
7,21,22,4.0,-8.2,37,0,0,0,315,0.6,6
7,21,23,3.6,-8.2,39,0,0,0,315,0.9,6
7,21,24,3.0,-8.2,40,0,0,0,315,1.2,6
7,22,1,3.3,-8.2,39,0,0,0,315,1.5,6
7,22,2,3.8,-8.2,38,0,0,0,270,1.8,6
7,22,3,4.4,-8.7,35,0,0,0,270,2.0,8
7,22,4,5.2,-8.7,33,0,0,0,270,2.3,8
7,22,5,5.9,-8.2,33,0,0,0,270,2.6,8
7,22,6,7.2,-8.2,30,0,0,0,270,3.1,10
7,22,7,7.2,-7.6,32,6,0,6,270,3.4,10
7,22,8,7.8,-7.6,30,40,1,40,315,3.9,10
7,22,9,8.5,-7.1,30,91,2,91,315,5.1,10
7,22,10,8.8,-6.6,31,142,3,141,315,4.8,10
7,22,11,9.2,-6.6,30,179,4,177,315,5.1,10
7,22,12,9.4,-6.6,30,193,4,190,315,4.1,10
7,22,13,9.6,-6.6,29,179,4,177,315,5.2,10
7,22,14,9.6,-6.6,29,142,3,141,315,4.9,10
7,22,15,9.0,-7.1,29,91,2,91,315,5.1,10
7,22,16,9.1,-7.1,29,40,1,40,315,4.1,9
7,22,17,8.7,-7.6,29,6,0,6,315,3.6,9
7,22,18,8.6,-7.6,29,0,0,0,315,3.6,9
7,22,19,8.0,-8.2,28,0,0,0,315,3.1,9
7,22,20,7.7,-8.2,29,0,0,0,315,3.1,9
7,22,21,7.8,-8.2,29,0,0,0,315,2.6,9
7,22,22,7.4,-8.2,30,0,0,0,315,3.2,6
7,22,23,7.2,-8.2,30,0,0,0,315,3.3,6
7,22,24,7.0,-8.2,30,0,0,0,315,3.3,6
7,23,1,6.8,-8.2,31,0,0,0,315,3.5,6
7,23,2,6.6,-8.2,31,0,0,0,270,3.6,6
7,23,3,6.4,-8.7,30,0,0,0,270,3.6,6
7,23,4,6.2,-8.7,31,0,0,0,270,3.7,6
7,23,5,6.0,-8.2,33,0,0,0,270,3.8,6
7,23,6,6.5,-8.2,31,0,0,0,270,4.1,8
7,23,7,5.8,-7.6,35,16,5,15,270,4.5,8
7,23,8,5.9,-7.6,35,98,20,94,270,5.0,8
7,23,9,6.4,-7.1,35,196,38,181,270,5.7,9
7,23,10,6.5,-6.6,36,274,48,249,270,6.1,8
7,23,11,6.8,-6.6,35,319,49,290,270,6.5,8
7,23,12,5.6,-6.6,38,333,49,302,270,6.2,10
7,23,13,7.3,-6.6,34,319,51,288,270,6.5,8
7,23,14,7.3,-6.6,34,274,52,247,270,6.0,8
7,23,15,8.9,-7.1,29,196,43,179,270,6.2,4
7,23,16,6.7,-7.1,34,98,24,93,270,4.6,6
7,23,17,6.1,-7.6,34,16,6,15,270,4.0,5
7,23,18,4.6,-7.6,38,0,0,0,270,2.6,1
7,23,19,4.5,-8.2,36,0,0,0,270,3.5,5
7,23,20,3.7,-8.2,38,0,0,0,270,3.8,5
7,23,21,2.5,-8.2,42,0,0,0,270,5.1,0
7,23,22,2.2,-8.2,43,0,0,0,270,5.1,5
7,23,23,1.6,-8.2,44,0,0,0,270,5.8,5
7,23,24,1.5,-8.2,45,0,0,0,270,6.6,6
7,24,1,1.1,-8.2,46,0,0,0,270,6.8,6
7,24,2,0.7,-8.2,47,0,0,0,270,6.6,6
7,24,3,0.3,-8.7,47,0,0,0,270,6.0,6
7,24,4,0.0,-8.7,48,0,0,0,270,5.2,5
7,24,5,-0.1,-8.2,50,0,0,0,270,4.4,5
7,24,6,0.0,-8.2,50,0,0,0,270,4.1,1
7,24,7,0.8,-7.6,50,34,14,19,270,3.3,1
7,24,8,1.8,-7.6,46,199,391,58,270,3.2,1
7,24,9,2.8,-7.1,45,378,786,65,270,3.1,1
7,24,10,4.4,-6.6,42,501,784,89,270,4.0,1
7,24,11,5.7,-6.6,38,560,717,125,270,4.6,1
7,24,12,6.8,-6.6,35,576,682,143,270,5.1,0
7,24,13,7.4,-6.6,34,560,724,121,270,5.4,0
7,24,14,7.6,-6.6,34,501,796,82,270,5.3,0
7,24,15,7.8,-7.1,32,378,803,58,270,5.1,0
7,24,16,6.5,-7.1,35,199,404,51,270,4.2,0
7,24,17,5.6,-7.6,35,34,14,17,270,3.3,0
7,24,18,4.0,-7.6,39,0,0,0,270,2.6,0
7,24,19,3.7,-8.2,38,0,0,0,270,1.8,5
7,24,20,3.1,-8.2,40,0,0,0,270,1.3,6
7,24,21,2.8,-8.2,41,0,0,0,270,0.5,9
7,24,22,2.3,-8.2,42,0,0,0,270,1.0,6
7,24,23,2.1,-8.2,43,0,0,0,270,1.0,6
7,24,24,2.1,-8.2,43,0,0,0,270,1.1,6
7,25,1,1.7,-8.2,44,0,0,0,270,1.1,6
7,25,2,1.0,-8.2,46,0,0,0,0,0.0,6
7,25,3,0.2,-8.7,47,0,0,0,0,0.0,6
7,25,4,-0.5,-8.7,50,0,0,0,0,0.0,5
7,25,5,-1.0,-8.2,54,0,0,0,0,0.0,5
7,25,6,-1.7,-8.2,57,0,0,0,0,0.0,0
7,25,7,-0.4,-7.6,54,33,15,21,0,0.0,4
7,25,8,0.7,-7.6,50,194,354,69,225,1.9,4
7,25,9,2.7,-7.1,45,366,713,80,225,3.1,8
7,25,10,4.2,-6.6,42,486,714,109,225,3.2,4
7,25,11,6.0,-6.6,37,544,648,149,270,3.7,4
7,25,12,7.2,-6.6,34,560,615,168,270,4.1,1
7,25,13,8.3,-6.6,32,544,656,145,270,3.9,4
7,25,14,8.5,-6.6,32,486,728,101,270,3.5,4
7,25,15,8.6,-7.1,30,366,734,72,270,2.6,4
7,25,16,7.1,-7.1,33,194,369,61,270,2.2,4
7,25,17,5.9,-7.6,35,33,15,19,248,1.5,5
7,25,18,3.8,-7.6,40,0,0,0,248,1.0,3
7,25,19,3.7,-8.2,38,0,0,0,248,0.9,6
7,25,20,3.1,-8.2,40,0,0,0,248,1.0,6
7,25,21,3.6,-8.2,39,0,0,0,248,1.5,9
7,25,22,2.7,-8.2,41,0,0,0,248,1.8,9
7,25,23,2.8,-8.2,41,0,0,0,248,2.2,9
7,25,24,2.9,-8.2,40,0,0,0,248,2.6,9
7,26,1,2.8,-8.2,41,0,0,0,248,2.7,9
7,26,2,2.4,-8.2,42,0,0,0,0,0.0,9
7,26,3,1.7,-8.7,42,0,0,0,0,0.0,9
7,26,4,1.1,-8.7,44,0,0,0,0,0.0,9
7,26,5,0.5,-8.2,48,0,0,0,0,0.0,9
7,26,6,0.2,-8.2,49,0,0,0,0,0.0,9
7,26,7,0.7,-7.6,50,35,16,21,0,0.0,5
7,26,8,1.7,-7.6,46,198,365,67,270,1.1,5
7,26,9,3.5,-7.1,43,372,730,77,270,2.6,6
7,26,10,4.8,-6.6,41,493,730,105,270,2.2,4
7,26,11,6.5,-6.6,36,551,663,145,270,2.8,4
7,26,12,7.6,-6.6,34,566,630,163,270,2.6,3
7,26,13,8.8,-6.6,31,551,671,140,270,3.1,4
7,26,14,9.0,-6.6,30,493,744,98,225,2.9,3
7,26,15,8.3,-7.1,31,372,750,69,225,2.1,1
7,26,16,7.4,-7.1,33,198,379,59,225,1.7,1
7,26,17,6.0,-7.6,34,35,16,19,248,1.0,1
7,26,18,5.0,-7.6,37,0,0,0,248,1.0,1
7,26,19,3.2,-8.2,40,0,0,0,248,0.3,4
7,26,20,2.3,-8.2,42,0,0,0,270,0.3,5
7,26,21,1.4,-8.2,45,0,0,0,270,0.5,0
7,26,22,1.3,-8.2,45,0,0,0,270,1.0,0
7,26,23,1.1,-8.2,46,0,0,0,270,1.4,0
7,26,24,0.6,-8.2,48,0,0,0,270,1.7,0
7,27,1,0.1,-8.2,49,0,0,0,270,1.8,0
7,27,2,-0.7,-8.2,53,0,0,0,0,0.0,0
7,27,3,-1.7,-8.7,55,0,0,0,0,0.0,0
7,27,4,-2.6,-8.7,59,0,0,0,0,0.0,0
7,27,5,-3.2,-8.2,65,0,0,0,0,0.0,0
7,27,6,-4.9,-8.2,75,0,0,0,0,0.0,0
7,27,7,-2.7,-7.6,66,35,17,23,0,0.0,3
7,27,8,-1.3,-7.6,58,195,343,74,0,0.0,3
7,27,9,1.6,-7.1,49,366,686,88,45,0.5,1
7,27,10,3.3,-6.6,45,485,687,118,45,0.9,4
7,27,11,5.9,-6.6,38,543,622,160,315,1.5,4
7,27,12,9.0,-6.6,30,558,589,179,315,1.5,8
7,27,13,10.3,-6.6,28,543,630,155,315,2.5,5
7,27,14,11.3,-6.6,26,485,702,110,270,2.6,6
7,27,15,9.7,-7.1,28,366,707,79,270,3.1,10
7,27,16,10.8,-7.1,26,195,359,66,270,2.1,6
7,27,17,9.5,-7.6,27,35,17,21,270,1.6,6
7,27,18,9.7,-7.6,27,0,0,0,270,1.0,6
7,27,19,5.8,-8.2,33,0,0,0,270,1.0,6
7,27,20,4.0,-8.2,37,0,0,0,270,1.0,6
7,27,21,1.2,-8.2,46,0,0,0,270,1.0,6
7,27,22,1.3,-8.2,45,0,0,0,270,1.4,6
7,27,23,0.5,-8.2,48,0,0,0,270,1.7,6
7,27,24,0.1,-8.2,49,0,0,0,270,1.9,6
7,28,1,-0.5,-8.2,52,0,0,0,270,2.0,6
7,28,2,-0.9,-8.2,54,0,0,0,0,0.0,6
7,28,3,-1.2,-8.7,53,0,0,0,0,0.0,6
7,28,4,-1.3,-8.7,53,0,0,0,0,0.0,5
7,28,5,-1.2,-8.2,55,0,0,0,0,0.0,5
7,28,6,-1.0,-8.2,54,0,0,0,0,0.0,0
7,28,7,0.5,-7.6,51,32,17,25,0,0.0,5
7,28,8,2.0,-7.6,45,175,236,101,338,0.8,5
7,28,9,3.9,-7.1,42,330,460,141,338,1.5,10
7,28,10,5.7,-6.6,38,439,472,185,338,2.1,5
7,28,11,7.5,-6.6,34,493,421,233,270,2.9,5
7,28,12,8.9,-6.6,31,509,397,252,270,4.1,5
7,28,13,9.7,-6.6,29,493,430,227,270,4.1,6
7,28,14,9.9,-6.6,29,439,490,176,270,4.2,5
7,28,15,9.4,-7.1,28,330,487,130,270,3.1,8
7,28,16,8.7,-7.1,30,175,252,93,270,3.3,5
7,28,17,7.7,-7.6,31,32,17,24,225,2.6,5
7,28,18,7.0,-7.6,32,0,0,0,225,2.6,1
7,28,19,6.0,-8.2,33,0,0,0,225,1.3,1
7,28,20,5.5,-8.2,34,0,0,0,315,1.0,1
7,28,21,5.0,-8.2,35,0,0,0,315,0.5,1
7,28,22,5.0,-8.2,35,0,0,0,315,0.9,5
7,28,23,4.7,-8.2,36,0,0,0,315,1.2,6
7,28,24,4.3,-8.2,37,0,0,0,315,1.5,6
7,29,1,3.7,-8.2,38,0,0,0,315,1.6,6
7,29,2,2.9,-8.2,40,0,0,0,0,0.0,6
7,29,3,1.9,-8.7,42,0,0,0,0,0.0,6
7,29,4,1.1,-8.7,44,0,0,0,0,0.0,6
7,29,5,0.5,-8.2,48,0,0,0,0,0.0,5
7,29,6,-1.2,-8.2,55,0,0,0,0,0.0,0
7,29,7,1.0,-7.6,49,28,18,25,0,0.0,5
7,29,8,2.2,-7.6,45,152,136,118,270,0.6,5
7,29,9,4.9,-7.1,39,287,233,191,270,1.5,9
7,29,10,5.6,-6.6,38,385,250,250,270,1.8,9
7,29,11,7.3,-6.6,34,437,226,296,270,2.4,9
7,29,12,8.7,-6.6,31,451,215,312,270,2.6,9
7,29,13,9.6,-6.6,29,437,234,292,270,3.1,6
7,29,14,9.7,-6.6,29,385,265,242,270,3.0,6
7,29,15,8.5,-7.1,30,287,254,182,270,2.6,4
7,29,16,8.2,-7.1,31,152,156,113,270,2.0,5
7,29,17,6.9,-7.6,32,28,18,24,293,1.3,5
7,29,18,6.1,-7.6,34,0,0,0,293,1.0,3
7,29,19,4.4,-8.2,36,0,0,0,293,0.5,4
7,29,20,3.5,-8.2,39,0,0,0,315,0.4,4
7,29,21,3.0,-8.2,40,0,0,0,315,0.5,0
7,29,22,2.7,-8.2,41,0,0,0,315,1.0,5
7,29,23,2.5,-8.2,42,0,0,0,315,1.4,5
7,29,24,2.3,-8.2,42,0,0,0,315,1.6,5
7,30,1,1.9,-8.2,43,0,0,0,315,1.6,6
7,30,2,1.3,-8.2,45,0,0,0,0,0.0,8
7,30,3,0.7,-8.7,45,0,0,0,0,0.0,8
7,30,4,0.3,-8.7,47,0,0,0,0,0.0,8
7,30,5,0.1,-8.2,49,0,0,0,0,0.0,6
7,30,6,0.0,-8.2,50,0,0,0,0,0.0,10
7,30,7,1.4,-7.6,47,40,19,23,0,0.0,5
7,30,8,2.8,-7.6,43,210,389,65,315,0.7,4
7,30,9,5.4,-7.1,37,389,763,73,315,1.0,1
7,30,10,6.6,-6.6,36,512,760,99,315,2.3,1
7,30,11,8.4,-6.6,32,570,692,139,270,3.1,1
7,30,12,8.8,-6.6,31,586,658,157,270,4.1,1
7,30,13,10.5,-6.6,28,570,699,134,270,4.0,1
7,30,14,10.6,-6.6,27,512,773,92,270,3.8,1
7,30,15,10.5,-7.1,26,389,782,65,270,3.6,1
7,30,16,8.8,-7.1,30,210,403,57,270,2.6,4
7,30,17,7.4,-7.6,31,40,19,21,293,1.8,5
7,30,18,6.2,-7.6,34,0,0,0,293,0.5,8
7,30,19,4.6,-8.2,36,0,0,0,293,0.5,5
7,30,20,3.4,-8.2,39,0,0,0,315,0.3,5
7,30,21,1.9,-8.2,43,0,0,0,315,0.5,0
7,30,22,1.8,-8.2,44,0,0,0,315,0.5,6
7,30,23,1.3,-8.2,45,0,0,0,315,0.9,6
7,30,24,0.4,-8.2,48,0,0,0,315,1.2,5
7,31,1,-0.1,-8.2,50,0,0,0,315,1.4,6
7,31,2,-0.5,-8.7,50,0,0,0,0,0.0,6
7,31,3,-0.8,-8.7,51,0,0,0,0,0.0,6
7,31,4,-0.8,-8.7,51,0,0,0,0,0.0,6
7,31,5,-0.5,-8.2,52,0,0,0,0,0.0,6
7,31,6,-1.5,-8.2,56,0,0,0,0,0.0,4
7,31,7,1.6,-7.6,47,35,20,28,0,0.0,5
7,31,8,3.2,-7.1,44,179,282,106,293,1.8,5
7,31,9,6.6,-7.1,34,332,436,150,293,3.6,6
7,31,10,7.1,-6.6,35,441,446,197,293,3.0,5
7,31,11,9.0,-6.6,30,495,398,245,270,3.6,5
7,31,12,10.2,-6.6,28,510,375,264,270,3.6,8
7,31,13,11.3,-6.6,26,495,407,240,270,4.0,5
