Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
9,23,7,27.9,18.3,56,323,577,105,0,0.0,4
9,23,8,29.3,17.9,50,566,778,109,0,0.0,3
9,23,9,33.1,17.6,40,746,778,151,0,0.0,1
9,23,10,33.4,16.3,36,842,680,237,0,0.0,1
9,23,11,35.3,15.2,30,878,587,318,315,3.6,1
9,23,12,36.0,12.9,25,878,588,316,315,6.7,0
9,23,13,37.6,13.1,23,842,685,233,315,4.3,3
9,23,14,37.6,12.7,23,746,784,147,338,4.9,3
9,23,15,36.8,14.2,26,566,785,104,338,4.6,3
9,23,16,35.2,13.5,27,323,590,100,338,6.2,3
9,23,17,33.3,14.6,32,90,60,57,315,6.8,3
9,23,18,31.4,14.8,37,0,0,0,315,6.7,3
9,23,19,29.6,16.1,44,0,0,0,315,6.6,6
9,23,20,28.1,16.5,49,0,0,0,315,5.8,6
9,23,21,27.1,16.5,52,0,0,0,315,4.5,6
9,23,22,26.4,16.2,53,0,0,0,0,0.0,6
9,23,23,25.9,15.7,53,0,0,0,0,0.0,6
9,23,24,25.6,15.3,53,0,0,0,0,0.0,0
9,24,1,24.8,15.1,55,0,0,0,0,0.0,5
9,24,2,24.2,15.1,57,0,0,0,0,0.0,6
9,24,3,24.4,14.8,55,0,0,0,0,0.0,5
9,24,4,24.0,15.8,60,0,0,0,0,0.0,6
9,24,5,24.6,16.1,59,0,0,0,0,0.0,6
9,24,6,24.5,17.4,65,93,61,58,0,0.0,8
9,24,7,27.3,16.5,52,331,617,97,0,0.0,5
9,24,8,29.2,16.3,46,579,815,98,0,3.7,4
9,24,9,32.6,14.7,34,760,815,136,0,6.7,4
9,24,10,33.3,14.7,33,858,718,218,0,5.0,3
9,24,11,34.9,13.7,28,894,624,297,338,5.3,3
9,24,12,35.1,12.7,26,894,626,295,338,4.6,1
9,24,13,36.3,11.5,22,858,722,214,338,5.6,1
9,24,14,35.8,11.2,23,760,820,132,0,5.7,1
9,24,15,35.2,11.7,24,579,822,93,0,4.6,1
9,24,16,33.4,11.7,27,331,629,92,0,5.9,4
9,24,17,31.7,12.5,31,93,61,56,0,6.0,5
9,24,18,30.0,13.2,36,0,0,0,0,7.7,0
9,24,19,28.7,14.7,42,0,0,0,0,6.0,0
9,24,20,27.7,15.4,47,0,0,0,0,5.6,0
9,24,21,27.0,15.9,51,0,0,0,0,5.0,0
9,24,22,26.6,16.0,52,0,0,0,0,0.0,0
9,24,23,26.3,15.7,52,0,0,0,0,0.0,0
9,24,24,26.0,15.6,53,0,0,0,0,0.0,0
9,25,1,26.0,15.0,51,0,0,0,0,0.0,0
9,25,2,25.6,14.4,50,0,0,0,0,0.0,0
9,25,3,26.2,13.7,46,0,0,0,0,0.0,0
9,25,4,25.3,14.0,50,0,0,0,0,0.0,0
9,25,5,25.6,14.0,49,0,0,0,0,0.0,0
9,25,6,25.0,15.0,54,95,62,59,0,0.0,0
9,25,7,27.6,14.6,45,333,620,97,0,0.0,3
9,25,8,29.2,14.9,42,581,817,98,315,1.5,3
9,25,9,32.5,14.6,34,763,816,137,315,1.0,3
9,25,10,33.0,15.0,34,861,719,218,315,3.2,3
9,25,11,34.7,14.6,30,896,625,297,270,3.7,3
9,25,12,35.2,14.0,28,896,626,296,270,4.6,3
9,25,13,36.6,13.5,25,861,723,215,270,3.5,4
9,25,14,36.8,13.0,24,763,821,132,338,3.0,4
9,25,15,36.3,13.5,26,581,824,93,338,2.6,5
9,25,16,35.8,13.0,25,333,632,92,338,1.6,5
9,25,17,34.9,13.6,28,95,62,57,0,0.0,6
9,25,18,34.5,14.1,29,0,0,0,0,0.0,8
9,25,19,33.0,15.6,35,0,0,0,0,0.0,8
9,25,20,32.1,16.6,39,0,0,0,0,0.0,8
9,25,21,31.2,17.7,45,0,0,0,0,0.0,8
9,25,22,30.1,18.4,50,0,0,0,90,0.4,8
9,25,23,29.0,18.9,54,0,0,0,90,0.5,8
9,25,24,27.0,19.1,62,0,0,0,90,1.0,6
9,26,1,26.6,19.3,64,0,0,0,90,0.8,8
9,26,2,25.4,19.2,69,0,0,0,0,0.0,6
9,26,3,25.6,19.5,69,0,0,0,0,0.0,4
9,26,4,24.3,18.7,71,0,0,0,0,0.0,5
9,26,5,24.7,18.5,68,0,0,0,0,0.0,5
9,26,6,25.8,18.3,63,97,63,59,0,0.0,4
9,26,7,27.6,18.1,56,337,631,95,0,0.0,4
9,26,8,29.8,17.8,49,586,827,95,0,0.0,3
9,26,9,32.6,17.8,41,769,826,133,0,0.0,0
9,26,10,34.3,17.3,36,866,730,214,0,0.0,3
9,26,11,35.9,17.1,33,902,635,293,0,2.7,3
9,26,12,35.8,17.2,33,902,636,291,0,4.6,4
9,26,13,36.8,16.6,30,866,734,210,0,5.8,4
9,26,14,36.0,16.6,32,769,831,129,338,6.9,4
9,26,15,36.0,16.4,31,586,834,91,338,6.7,4
9,26,16,33.1,16.9,38,337,644,90,338,7.5,5
9,26,17,31.6,17.3,42,97,63,58,180,7.0,6
9,26,18,29.6,17.8,49,0,0,0,180,6.7,8
9,26,19,29.5,18.2,51,0,0,0,180,4.8,8
9,26,20,29.0,18.6,53,0,0,0,180,3.5,8
9,26,21,28.8,19.1,56,0,0,0,180,2.3,8
9,26,22,28.7,19.5,58,0,0,0,0,0.0,8
9,26,23,28.5,19.8,59,0,0,0,0,0.0,8
9,26,24,28.1,20.2,62,0,0,0,0,0.0,6
9,27,1,27.5,20.2,64,0,0,0,0,0.0,8
9,27,2,26.8,20.5,68,0,0,0,0,0.0,6
9,27,3,27.0,20.0,66,0,0,0,0,0.0,3
9,27,4,25.8,20.6,73,0,0,0,0,0.0,3
9,27,5,25.9,20.3,71,0,0,0,0,0.0,3
9,27,6,25.6,20.1,72,74,42,66,0,0.0,3
9,27,7,28.2,19.1,58,257,169,191,0,0.0,4
9,27,8,30.1,18.4,50,452,281,284,0,0.0,4
9,27,9,32.6,17.8,41,599,285,379,135,1.0,0
9,27,10,34.2,17.1,36,682,228,478,135,1.5,4
9,27,11,35.7,16.8,33,715,181,541,338,2.6,4
9,27,12,37.2,17.0,31,715,182,540,338,2.6,5
9,27,13,36.4,17.3,32,682,232,475,338,4.8,5
9,27,14,35.6,17.9,35,599,292,374,0,5.4,6
9,27,15,33.3,17.8,40,452,290,278,0,6.7,9
9,27,16,32.7,19.3,45,257,178,188,0,5.1,9
9,27,17,31.2,19.8,51,74,45,66,315,4.3,9
9,27,18,30.4,21.0,57,0,0,0,315,2.6,9
9,27,19,29.1,20.5,60,0,0,0,315,1.9,9
9,27,20,28.7,20.6,62,0,0,0,315,0.8,9
9,27,21,28.6,20.6,62,0,0,0,315,0.1,9
9,27,22,28.6,20.6,62,0,0,0,0,0.0,9
9,27,23,28.5,20.6,62,0,0,0,0,0.0,9
9,27,24,28.0,19.9,61,0,0,0,0,0.0,9
9,28,1,27.4,20.5,66,0,0,0,0,0.0,8
9,28,2,26.6,20.7,70,0,0,0,0,0.0,6
9,28,3,26.9,21.5,72,0,0,0,0,0.0,5
9,28,4,25.7,21.0,75,0,0,0,0,0.0,6
9,28,5,26.0,20.8,73,0,0,0,0,0.0,5
9,28,6,25.5,19.7,70,76,47,68,0,0.0,1
9,28,7,28.5,19.5,58,264,189,190,0,0.0,1
9,28,8,30.5,18.5,49,461,309,276,45,0.1,1
9,28,9,33.6,18.2,40,610,312,369,45,1.0,1
9,28,10,34.7,16.0,33,695,250,470,45,1.8,4
9,28,11,36.4,14.7,28,728,199,536,90,3.0,5
9,28,12,37.7,12.5,22,728,200,535,90,2.6,9
9,28,13,37.8,12.7,22,695,254,466,90,5.0,5
9,28,14,37.5,11.9,22,610,320,364,90,5.5,6
9,28,15,36.7,11.0,21,461,319,270,90,5.4,6
9,28,16,35.5,10.2,22,264,198,186,0,0.0,6
9,28,17,34.1,9.3,22,76,49,67,0,0.0,6
9,28,18,33.5,7.1,19,0,0,0,0,0.0,4
9,28,19,31.4,6.7,21,0,0,0,0,0.0,6
9,28,20,30.2,5.5,21,0,0,0,0,0.0,6
9,28,21,29.1,4.9,21,0,0,0,0,0.0,6
9,28,22,28.0,4.9,23,0,0,0,0,0.0,6
9,28,23,26.8,6.0,27,0,0,0,0,0.0,6
9,28,24,25.1,9.3,37,0,0,0,0,0.0,0
9,29,1,24.5,9.5,39,0,0,0,0,0.0,0
9,29,2,23.7,11.7,47,0,0,0,0,0.0,0
9,29,3,24.5,10.7,42,0,0,0,0,0.0,0
9,29,4,23.6,14.4,56,0,0,0,0,0.0,0
9,29,5,24.4,14.7,55,0,0,0,0,0.0,0
9,29,6,25.9,14.3,49,101,172,62,0,0.0,0
9,29,7,27.8,12.9,40,342,631,97,90,1.7,0
9,29,8,30.1,10.7,30,591,824,97,90,2.4,0
9,29,9,34.0,6.5,18,773,822,137,90,4.6,0
9,29,10,34.8,4.4,15,871,725,219,90,4.3,0
9,29,11,36.7,0.7,10,907,629,300,90,5.6,0
9,29,12,38.0,-4.6,6,907,630,299,90,6.7,0
9,29,13,39.0,-3.7,6,871,729,216,90,8.3,0
9,29,14,39.3,-2.8,7,773,828,133,135,9.4,0
9,29,15,38.1,3.2,12,591,831,93,135,9.3,0
9,29,16,38.7,1.7,10,342,643,92,135,10.2,0
9,29,17,37.9,4.1,12,101,179,60,135,9.7,0
9,29,18,38.1,3.2,12,0,0,0,135,9.3,0
9,29,19,35.8,7.6,18,0,0,0,135,7.2,0
9,29,20,34.5,8.9,21,0,0,0,135,5.5,0
9,29,21,32.8,9.9,25,0,0,0,135,3.8,0
9,29,22,31.0,10.8,29,0,0,0,0,0.0,0
9,29,23,28.9,11.5,34,0,0,0,0,0.0,0
9,29,24,25.6,14.1,49,0,0,0,0,0.0,0
9,30,1,24.6,12.2,46,0,0,0,0,0.0,0
9,30,2,22.7,12.2,51,0,0,0,0,0.0,0
9,30,3,21.6,12.2,55,0,0,0,0,0.0,0
9,30,4,21.3,12.1,56,0,0,0,0,0.0,0
9,30,5,22.0,11.6,52,0,0,0,0,0.0,0
9,30,6,22.6,12.4,52,103,181,62,0,0.0,0
9,30,7,26.3,9.3,34,347,652,93,0,0.0,0
9,30,8,29.3,7.4,25,598,843,92,0,0.0,0
9,30,9,33.2,4.7,17,782,841,130,0,0.0,0
9,30,10,35.0,2.4,13,880,744,210,0,0.0,0
9,30,11,37.0,0.0,10,916,648,290,0,0.0,0
9,30,12,37.2,-4.6,7,916,650,288,135,1.0,0
9,30,13,38.6,-1.9,8,880,748,206,135,1.1,0
9,30,14,38.1,-1.1,8,782,846,126,90,2.3,0
9,30,15,38.2,3.5,12,598,850,88,90,2.6,0
9,30,16,35.8,2.0,12,347,664,88,90,4.8,0
9,30,17,34.4,2.9,14,103,188,60,0,5.7,0
9,30,18,32.5,1.4,14,0,0,0,0,6.7,0
9,30,19,31.7,4.6,18,0,0,0,0,5.7,0
9,30,20,30.3,6.7,23,0,0,0,0,4.7,0
9,30,21,29.2,8.2,27,0,0,0,0,3.6,0
9,30,22,28.2,10.3,33,0,0,0,0,0.9,0
9,30,23,27.3,12.2,39,0,0,0,0,1.2,0
9,30,24,27.5,14.0,44,0,0,0,270,1.4,10
10,1,1,27.6,15.4,47,0,0,0,270,2.1,9
10,1,2,27.3,16.9,53,0,0,0,248,2.5,9
10,1,3,27.1,18.1,58,0,0,0,248,3.9,9
10,1,4,26.8,20.0,66,0,0,0,248,2.8,8
10,1,5,26.9,20.8,69,0,0,0,0,0.0,6
10,1,6,27.1,21.2,70,98,137,68,0,0.0,5
10,1,7,28.7,20.9,63,329,527,122,0,0.0,4
10,1,8,30.3,20.7,57,567,721,133,0,0.4,4
10,1,9,33.1,20.3,47,742,718,184,0,0.5,3
10,1,10,34.1,20.0,44,837,618,280,0,0.0,3
10,1,11,35.6,19.5,39,872,522,367,0,0.0,3
10,1,12,35.5,18.9,38,872,524,365,315,1.5,3
10,1,13,36.8,18.9,35,837,622,276,315,0.9,4
10,1,14,36.2,18.8,36,742,725,179,0,1.7,4
10,1,15,35.8,19.2,38,567,730,128,0,0.5,4
10,1,16,33.6,19.1,42,329,540,117,0,2.8,5
10,1,17,32.0,19.6,48,98,143,66,0,3.1,5
10,1,18,30.4,19.9,54,0,0,0,0,4.1,3
10,1,19,29.6,20.4,58,0,0,0,0,2.8,6
10,1,20,29.0,20.7,61,0,0,0,0,2.3,6
10,1,21,28.8,21.0,63,0,0,0,0,1.7,6
10,1,22,28.8,21.3,64,0,0,0,0,0.0,8
10,1,23,28.9,21.5,64,0,0,0,0,0.0,8
10,1,24,28.9,21.4,64,0,0,0,0,0.0,4
10,2,1,28.8,21.5,65,0,0,0,0,0.0,6
10,2,2,28.8,21.5,65,0,0,0,0,0.0,6
10,2,3,28.3,22.1,69,0,0,0,0,0.0,1
10,2,4,28.3,21.4,66,0,0,0,0,0.0,5
10,2,5,28.4,21.2,65,0,0,0,0,0.0,5
10,2,6,28.7,20.5,61,100,142,68,0,0.0,5
10,2,7,29.8,20.2,56,332,540,119,0,0.0,4
10,2,8,31.2,19.4,50,572,733,129,90,0.2,4
10,2,9,33.8,17.4,38,748,730,179,90,0.5,1
10,2,10,34.6,17.7,37,843,629,274,90,0.3,3
10,2,11,36.1,17.2,33,878,533,361,0,0.6,4
10,2,12,35.6,19.1,38,878,535,360,0,1.0,8
10,2,13,37.4,17.4,31,843,634,270,0,1.7,4
10,2,14,36.9,18.1,33,748,736,174,0,2.3,4
10,2,15,37.0,17.8,32,572,742,124,0,2.6,4
10,2,16,34.1,20.2,44,332,553,114,0,3.5,5
10,2,17,32.3,21.2,52,100,148,67,0,3.7,5
10,2,18,30.2,21.8,61,0,0,0,0,4.1,0
10,2,19,29.3,22.2,66,0,0,0,0,3.3,0
10,2,20,28.4,22.1,69,0,0,0,0,2.8,0
10,2,21,28.0,21.8,69,0,0,0,0,2.1,0
10,2,22,27.9,21.2,67,0,0,0,0,0.0,0
10,2,23,27.9,20.6,65,0,0,0,0,0.0,0
10,2,24,27.7,21.7,70,0,0,0,0,0.0,0
10,3,1,27.7,19.5,61,0,0,0,0,0.0,6
10,3,2,27.4,19.3,61,0,0,0,0,0.0,6
10,3,3,27.0,19.3,63,0,0,0,0,0.0,6
10,3,4,26.8,19.5,64,0,0,0,90,1.0,6
10,3,5,26.9,19.8,65,0,0,0,90,1.3,6
10,3,6,27.0,21.3,71,90,80,74,90,1.0,6
10,3,7,28.6,19.6,58,298,323,170,90,1.7,5
10,3,8,30.4,19.1,51,514,488,219,90,1.8,5
10,3,9,32.4,18.1,43,675,487,295,90,1.8,4
10,3,10,34.5,16.9,35,764,399,403,135,1.7,4
10,3,11,36.4,15.7,29,798,322,486,135,1.7,4
10,3,12,37.9,9.5,18,798,323,484,135,1.0,5
10,3,13,38.2,14.8,25,764,403,399,135,1.8,4
10,3,14,37.8,15.7,27,675,495,289,315,2.0,4
10,3,15,36.6,21.2,41,514,499,212,315,2.6,4
10,3,16,34.7,19.1,40,298,335,165,315,2.4,5
10,3,17,32.6,21.1,51,90,84,73,0,2.5,5
10,3,18,30.3,20.7,57,0,0,0,0,2.6,0
10,3,19,28.8,23.9,75,0,0,0,0,2.3,0
10,3,20,27.6,24.4,83,0,0,0,0,2.0,0
10,3,21,26.9,24.2,85,0,0,0,0,1.6,0
10,3,22,26.6,23.3,82,0,0,0,0,0.0,0
10,3,23,26.7,21.7,74,0,0,0,0,0.0,0
10,3,24,27.0,21.5,72,0,0,0,0,0.0,0
10,4,1,26.9,17.0,55,0,0,0,0,0.0,0
10,4,2,26.7,14.7,48,0,0,0,113,0.9,0
10,4,3,26.9,8.0,30,0,0,0,113,2.6,0
10,4,4,26.3,11.5,40,0,0,0,113,1.3,4
10,4,5,26.3,11.2,39,0,0,0,135,1.7,4
10,4,6,25.9,13.9,48,107,172,67,135,1.0,3
10,4,7,27.7,11.6,37,348,620,102,135,2.3,4
10,4,8,29.0,11.9,35,596,810,104,135,2.4,4
10,4,9,30.7,11.7,31,777,806,147,135,2.3,3
10,4,10,32.6,11.2,27,874,707,233,135,2.0,3
10,4,11,34.3,10.1,23,910,609,318,90,1.7,3
10,4,12,35.7,8.3,19,910,611,316,90,1.2,3
10,4,13,36.5,6.0,15,874,711,229,90,0.9,3
10,4,14,36.7,3.8,13,777,812,142,90,0.6,3
10,4,15,35.5,0.4,11,596,818,100,90,1.0,0
10,4,16,35.4,0.4,11,348,632,98,90,0.7,0
10,4,17,34.2,0.4,12,107,179,65,135,1.1,0
10,4,18,33.5,2.9,15,0,0,0,135,1.0,0
10,4,19,31.7,3.3,17,0,0,0,135,2.0,0
10,4,20,30.7,4.9,20,0,0,0,135,2.4,0
10,4,21,29.9,6.4,23,0,0,0,135,2.6,0
10,4,22,29.3,7.4,25,0,0,0,90,2.7,0
10,4,23,28.8,7.8,27,0,0,0,90,2.6,0
10,4,24,28.0,6.7,26,0,0,0,90,2.6,0
10,5,1,27.7,7.4,28,0,0,0,90,2.3,6
10,5,2,27.2,6.2,26,0,0,0,90,2.1,6
10,5,3,26.7,4.9,25,0,0,0,90,2.0,5
10,5,4,26.4,3.8,23,0,0,0,90,2.1,5
10,5,5,26.4,3.6,23,0,0,0,90,2.4,5
10,5,6,26.0,3.8,24,106,158,70,90,1.0,1
10,5,7,27.6,4.7,23,343,579,112,90,3.2,1
10,5,8,28.8,6.0,24,587,770,118,113,3.7,1
10,5,9,31.0,7.0,22,765,766,165,113,6.2,1
10,5,10,31.7,8.1,23,861,665,257,113,3.9,3
10,5,11,33.2,8.3,22,896,567,344,90,3.6,1
10,5,12,34.0,7.2,19,896,569,343,90,1.5,0
10,5,13,35.1,7.8,19,861,669,253,90,2.3,0
10,5,14,35.4,7.1,18,765,772,160,135,1.4,0
10,5,15,35.0,8.5,20,587,778,113,135,1.0,0
10,5,16,34.5,5.7,17,343,592,107,0,0.0,0
10,5,17,33.7,5.7,17,106,165,68,0,0.0,0
10,5,18,33.0,4.4,17,0,0,0,0,0.0,0
10,5,19,31.8,6.7,21,0,0,0,0,0.0,0
10,5,20,31.0,7.4,23,0,0,0,0,0.0,0
10,5,21,30.4,8.0,25,0,0,0,0,0.0,0
10,5,22,29.8,8.3,26,0,0,0,90,2.2,0
10,5,23,29.3,8.3,27,0,0,0,90,2.7,0
10,5,24,28.5,8.0,28,0,0,0,90,2.6,0
10,6,1,28.1,7.1,27,0,0,0,90,2.8,0
10,6,2,27.4,6.7,27,0,0,0,113,2.5,0
10,6,3,27.4,4.7,23,0,0,0,113,2.6,0
10,6,4,26.6,4.4,24,0,0,0,113,1.7,0
10,6,5,26.8,3.0,22,1,0,0,135,1.4,0
10,6,6,27.1,2.1,20,107,157,71,135,1.0,0
10,6,7,28.8,1.1,17,344,574,114,135,1.4,0
10,6,8,30.4,1.1,15,587,764,121,68,1.7,0
10,6,9,32.5,3.3,16,764,760,169,68,2.1,0
10,6,10,33.9,3.6,15,860,658,262,68,2.2,0
10,6,11,35.4,5.2,15,895,560,350,135,2.3,0
10,6,12,36.0,5.7,15,895,562,348,135,2.1,0
10,6,13,36.9,8.3,18,860,663,258,135,2.0,0
10,6,14,36.8,9.5,19,764,766,164,315,1.7,0
10,6,15,36.7,10.2,20,587,772,116,315,1.5,0
10,6,16,34.8,10.8,23,344,587,109,315,0.8,0
10,6,17,33.4,11.0,25,107,164,69,0,0.0,0
10,6,18,31.3,11.9,30,1,0,0,0,0.0,0
10,6,19,30.2,11.6,32,0,0,0,0,0.0,0
10,6,20,28.8,11.9,35,0,0,0,0,0.0,0
10,6,21,27.5,12.1,38,0,0,0,0,0.0,0
10,6,22,26.4,12.3,42,0,0,0,0,0.0,0
10,6,23,25.5,12.3,44,0,0,0,0,0.0,0
10,6,24,25.0,10.7,41,0,0,0,0,0.0,0
10,7,1,24.2,11.2,44,0,0,0,0,0.0,0
10,7,2,23.9,9.7,41,0,0,0,0,0.0,0
10,7,3,24.0,7.8,35,0,0,0,0,0.0,0
10,7,4,24.5,5.7,30,0,0,0,90,0.8,0
10,7,5,25.5,2.9,23,29,15,23,90,1.2,0
10,7,6,26.3,-2.4,15,219,386,107,90,1.0,0
10,7,7,28.9,-1.5,14,471,694,117,90,1.8,0
10,7,8,31.0,-2.3,11,686,774,141,90,2.2,0
10,7,9,34.0,-1.4,10,821,709,215,90,4.1,0
10,7,10,35.1,0.4,11,883,595,316,90,2.9,0
10,7,11,36.5,3.0,12,898,538,369,315,3.1,0
10,7,12,37.0,6.0,15,883,599,313,315,1.5,0
10,7,13,37.3,8.9,18,821,714,210,315,3.0,3
10,7,14,36.6,11.2,22,686,781,136,338,2.7,4
10,7,15,35.0,13.8,28,471,705,112,338,3.1,1
10,7,16,34.0,14.4,31,219,400,103,338,1.7,5
10,7,17,32.4,15.1,35,29,15,23,338,1.1,6
10,7,18,30.8,15.6,40,0,0,0,338,0.6,8
10,7,19,29.4,15.7,43,0,0,0,338,0.1,8
10,7,20,28.3,15.4,45,0,0,0,0,0.0,8
10,7,21,27.4,15.2,47,0,0,0,0,0.0,8
10,7,22,26.6,14.7,48,0,0,0,0,0.0,8
10,7,23,25.9,14.5,49,0,0,0,0,0.0,6
10,7,24,25.0,15.0,54,0,0,0,0,0.0,0
10,8,1,24.8,14.6,53,0,0,0,0,0.0,0
10,8,2,24.4,14.6,54,0,0,0,0,0.0,0
10,8,3,24.2,14.9,56,0,0,0,0,0.0,0
10,8,4,24.4,15.0,56,0,0,0,0,0.0,0
10,8,5,25.1,15.2,54,30,15,24,0,0.0,0
10,8,6,27.0,14.9,48,220,382,108,0,0.0,0
10,8,7,28.3,14.9,44,471,689,119,0,0.0,0
10,8,8,30.5,14.3,37,685,768,144,0,0.0,0
10,8,9,32.6,13.6,32,820,702,219,0,0.0,0
10,8,10,34.9,13.1,27,882,589,321,0,0.0,1
10,8,11,36.6,12.6,24,898,531,375,315,1.0,1
10,8,12,37.0,13.4,24,882,592,318,315,1.0,1
10,8,13,37.6,12.5,22,820,708,214,315,2.0,3
10,8,14,37.0,13.0,24,685,775,139,338,2.3,3
10,8,15,36.5,12.5,24,471,699,114,338,3.6,3
10,8,16,34.4,15.0,31,220,396,104,338,2.5,5
10,8,17,32.8,16.0,37,30,15,23,0,2.2,6
10,8,18,31.3,17.5,44,0,0,0,0,1.0,0
10,8,19,30.6,17.4,45,0,0,0,0,1.3,0
10,8,20,29.9,17.8,48,0,0,0,0,0.8,0
10,8,21,29.6,17.9,49,0,0,0,0,0.3,0
10,8,22,29.5,17.9,50,0,0,0,0,0.0,0
10,8,23,29.2,17.8,50,0,0,0,0,0.0,0
10,8,24,28.5,17.4,51,0,0,0,0,0.0,0
10,9,1,28.5,17.7,52,0,0,0,0,0.0,5
10,9,2,27.9,17.7,54,0,0,0,0,0.0,5
10,9,3,27.8,18.3,56,0,0,0,0,0.0,3
10,9,4,26.8,17.9,58,0,0,0,0,0.0,5
10,9,5,26.8,18.0,59,30,16,25,0,0.0,5
10,9,6,27.0,17.4,56,217,347,115,0,0.0,8
10,9,7,28.6,17.2,50,463,645,133,0,0.0,5
10,9,8,30.5,16.3,42,674,724,163,270,0.4,4
10,9,9,33.0,15.2,34,807,658,243,270,1.0,4
10,9,10,35.0,13.7,28,868,545,348,270,0.5,3
10,9,11,36.9,12.4,23,883,488,402,315,0.7,3
10,9,12,37.6,11.7,21,868,549,345,315,1.0,1
10,9,13,38.7,11.5,20,807,664,238,315,1.5,1
10,9,14,38.2,12.2,21,674,732,157,315,2.0,1
10,9,15,37.8,13.5,24,463,656,127,315,2.1,1
10,9,16,35.2,15.3,31,217,361,111,315,2.9,5
10,9,17,33.2,16.9,38,30,16,24,315,3.2,6
10,9,18,31.4,18.2,45,0,0,0,315,3.3,8
10,9,19,29.9,19.3,53,0,0,0,315,3.3,8
10,9,20,28.8,19.8,58,0,0,0,270,3.3,8
10,9,21,28.3,19.8,60,0,0,0,270,3.2,8
10,9,22,28.0,19.5,60,0,0,0,270,3.1,8
10,9,23,27.9,19.1,59,0,0,0,270,3.0,6
10,9,24,28.0,18.6,57,0,0,0,270,2.6,0
10,10,1,27.7,18.5,57,0,0,0,270,2.8,0
10,10,2,27.2,18.6,59,0,0,0,270,2.5,0
10,10,3,26.9,18.9,62,0,0,0,270,2.6,0
10,10,4,26.5,19.2,64,0,0,0,270,1.7,0
10,10,5,26.6,19.5,65,33,16,25,0,0.0,0
10,10,6,27.0,19.1,62,233,467,96,0,0.0,0
10,10,7,28.5,19.2,57,495,784,93,0,0.0,0
10,10,8,30.3,18.6,50,718,858,110,225,0.1,0
10,10,9,32.5,18.6,44,857,796,174,225,1.0,0
10,10,10,34.5,16.7,35,919,684,267,225,0.7,3
10,10,11,36.3,15.7,30,935,624,319,338,1.5,1
10,10,12,37.4,14.0,25,919,687,264,338,2.1,1
10,10,13,37.6,14.7,26,857,801,170,338,3.4,3
10,10,14,37.0,15.0,27,718,864,106,0,4.4,3
10,10,15,35.5,15.9,31,495,793,89,0,4.6,3
10,10,16,33.8,16.8,36,233,482,92,0,5.6,5
10,10,17,31.9,17.9,43,33,16,24,0,5.6,5
10,10,18,30.2,19.2,52,0,0,0,0,6.2,1
10,10,19,28.9,19.4,57,0,0,0,0,4.8,6
10,10,20,28.2,19.7,60,0,0,0,0,4.0,8
10,10,21,27.9,19.8,61,0,0,0,0,3.2,8
10,10,22,28.0,19.8,61,0,0,0,0,0.0,6
10,10,23,28.2,19.6,60,0,0,0,0,0.0,6
10,10,24,28.2,18.8,57,0,0,0,0,0.0,0
10,11,1,28.1,19.9,61,0,0,0,0,0.0,0
10,11,2,27.6,20.5,65,0,0,0,0,0.9,0
10,11,3,27.4,21.6,71,0,0,0,0,2.6,0
10,11,4,26.7,21.4,73,0,0,0,0,0.9,0
10,11,5,26.8,21.6,73,33,17,25,0,0.0,0
10,11,6,27.0,21.3,71,232,448,100,0,0.0,0
10,11,7,28.8,21.0,63,492,762,100,0,0.0,0
10,11,8,30.6,20.1,54,712,837,119,270,1.0,0
10,11,9,33.2,18.6,42,850,773,185,270,1.0,0
10,11,10,35.1,17.7,36,912,660,282,270,1.4,3
10,11,11,36.9,16.5,30,928,600,335,338,1.8,3
10,11,12,38.0,16.1,28,912,663,279,338,2.6,3
10,11,13,38.3,15.0,25,850,778,181,338,2.4,3
10,11,14,37.7,15.1,26,712,843,115,0,2.6,3
10,11,15,36.1,15.4,29,492,771,95,0,2.6,1
10,11,16,34.3,16.9,36,232,462,96,0,2.4,4
10,11,17,32.3,18.0,43,33,17,25,0,1.9,5
10,11,18,30.5,19.2,51,0,0,0,0,1.0,0
10,11,19,28.9,19.8,58,0,0,0,0,0.7,0
10,11,20,28.0,20.5,64,0,0,0,0,0.1,0
10,11,21,27.6,20.9,67,0,0,0,0,0.0,0
10,11,22,27.5,21.1,68,0,0,0,0,0.0,0
10,11,23,27.5,21.1,68,0,0,0,0,0.0,0
10,11,24,27.4,21.2,69,0,0,0,0,0.0,0
10,12,1,27.2,21.3,70,0,0,0,0,0.0,0
10,12,2,26.8,21.5,73,0,0,0,0,0.0,0
10,12,3,26.5,21.2,73,0,0,0,0,0.0,0
10,12,4,26.3,21.6,75,0,0,0,0,0.0,4
10,12,5,26.5,21.4,74,33,17,26,0,0.0,4
10,12,6,27.2,21.7,72,224,367,114,0,0.0,4
10,12,7,28.9,20.6,61,472,667,128,0,0.0,4
10,12,8,30.9,20.0,52,685,745,156,90,0.2,4
10,12,9,33.5,19.0,42,818,679,234,90,1.0,5
10,12,10,35.4,18.4,37,879,565,339,90,0.5,4
10,12,11,37.3,17.6,32,895,506,395,315,0.8,4
