Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,19,20.9,9.4,48,65,39,59,338,6.0,9
1,20,20,19.8,10.0,53,2,1,2,338,5.1,9
1,20,21,19.0,11.8,63,0,0,0,338,5.0,9
1,20,22,18.2,12.3,68,0,0,0,338,4.8,9
1,20,23,17.5,12.9,74,0,0,0,338,5.1,9
1,20,24,17.0,13.1,78,0,0,0,338,5.0,8
1,21,1,16.4,12.9,80,0,0,0,338,4.8,8
1,21,2,15.7,13.1,85,0,0,0,338,4.1,10
1,21,3,15.1,12.6,85,0,0,0,338,4.0,10
1,21,4,14.7,12.4,86,0,0,0,338,3.5,10
1,21,5,14.4,11.9,85,2,1,2,338,3.1,10
1,21,6,14.6,12.8,89,62,29,57,338,2.8,10
1,21,7,15.2,13.1,87,196,117,158,315,2.9,10
1,21,8,16.4,13.6,83,361,254,235,315,4.6,10
1,21,9,17.6,13.1,75,515,349,287,315,4.0,6
1,21,10,19.2,12.6,66,631,369,342,135,4.8,6
1,21,11,20.8,12.0,57,700,346,398,135,3.1,8
1,21,12,22.2,9.7,45,730,322,434,135,6.4,5
1,21,13,23.2,7.4,36,730,324,432,180,6.8,5
1,21,14,23.7,3.0,26,700,351,393,180,9.3,1
1,21,15,23.6,1.2,23,631,378,335,180,6.5,1
1,21,16,23.1,-1.7,19,515,362,279,203,5.9,1
1,21,17,22.2,-2.9,18,361,269,228,203,4.1,1
1,21,18,21.0,-4.3,17,196,127,155,203,4.4,4
1,21,19,19.8,-2.9,21,62,33,57,203,3.7,5
1,21,20,18.6,-0.1,28,2,1,2,203,3.1,0
1,21,21,17.7,0.6,32,0,0,0,203,3.2,0
1,21,22,16.8,1.9,37,0,0,0,180,3.2,0
1,21,23,16.2,1.9,38,0,0,0,180,3.6,0
1,21,24,15.6,2.8,42,0,0,0,180,3.3,0
1,22,1,15.1,2.5,43,0,0,0,180,3.2,0
1,22,2,14.4,1.9,43,0,0,0,180,3.1,0
1,22,3,13.9,1.6,43,0,0,0,180,2.6,4
1,22,4,13.4,1.3,44,0,0,0,180,2.0,4
1,22,5,13.0,1.9,47,2,0,2,180,1.5,1
1,22,6,13.0,2.5,49,62,34,57,180,1.2,4
1,22,7,13.4,4.3,54,201,136,156,90,1.1,5
1,22,8,14.0,6.8,62,371,293,225,90,1.0,3
1,22,9,15.4,7.9,61,529,396,270,90,2.3,5
1,22,10,16.8,9.4,62,646,416,322,338,3.5,5
1,22,11,18.3,8.9,54,717,389,377,338,5.1,6
1,22,12,19.7,11.0,57,747,362,414,338,6.3,6
1,22,13,20.8,11.2,54,747,364,412,0,7.6,6
1,22,14,22.0,12.0,53,717,395,372,0,9.3,10
1,22,15,21.8,10.4,48,646,426,314,0,9.2,6
1,22,16,21.5,9.9,48,529,410,262,0,9.3,6
1,22,17,20.8,9.1,47,371,308,218,0,8.2,6
1,22,18,19.8,8.9,49,201,148,153,0,8.4,6
1,22,19,18.6,8.7,52,62,38,57,0,7.6,6
1,22,20,17.3,8.0,54,2,0,2,0,6.2,6
1,22,21,16.1,9.1,63,0,0,0,0,6.1,6
1,22,22,14.9,9.5,70,0,0,0,0,5.5,6
1,22,23,14.0,10.0,77,0,0,0,0,7.2,9
1,22,24,13.1,9.6,79,0,0,0,0,4.5,9
1,23,1,12.3,10.2,87,0,0,0,315,4.0,9
1,23,2,11.8,11.8,100,0,0,0,315,1.5,9
1,23,3,11.7,11.6,99,0,0,0,315,3.1,6
1,23,4,12.1,12.1,100,0,0,0,315,2.8,6
1,23,5,13.0,10.9,87,1,0,1,315,3.1,4
1,23,6,14.4,13.5,94,64,42,58,315,2.7,6
1,23,7,16.2,14.0,87,209,172,153,315,3.0,6
1,23,8,19.6,15.3,76,386,360,208,315,4.6,9
1,23,9,20.5,14.4,68,550,475,241,315,4.4,9
1,23,10,22.6,14.6,61,672,493,288,270,5.4,9
1,23,11,24.4,15.0,56,743,460,342,270,5.1,9
1,23,12,25.7,14.4,50,774,429,380,270,7.3,4
1,23,13,26.5,14.2,47,774,431,378,0,8.0,4
1,23,14,26.7,13.0,43,743,466,337,0,9.3,1
1,23,15,26.4,13.6,45,672,503,280,0,8.5,1
1,23,16,25.8,13.3,46,550,489,233,315,8.2,1
1,23,17,24.9,13.0,48,386,377,200,315,6.7,1
1,23,18,23.9,12.4,49,209,185,149,315,6.9,1
1,23,19,22.9,11.9,50,64,45,57,338,6.1,1
1,23,20,21.9,11.9,53,1,0,1,338,6.7,1
1,23,21,21.0,11.0,53,0,0,0,338,4.4,4
1,23,22,20.1,11.0,56,0,0,0,315,3.7,4
1,23,23,19.2,11.0,59,0,0,0,315,1.5,0
1,23,24,18.5,11.4,63,0,0,0,315,2.6,4
1,24,1,17.7,11.7,68,0,0,0,338,2.2,4
1,24,2,16.9,12.0,73,0,0,0,338,3.1,1
1,24,3,16.4,12.8,79,0,0,0,338,1.9,6
1,24,4,16.2,13.5,84,0,0,0,0,2.1,6
1,24,5,16.3,14.1,87,0,0,0,0,2.6,9
1,24,6,16.9,14.5,86,6,0,6,0,2.8,9
1,24,7,17.7,14.8,83,24,0,24,90,3.2,10
1,24,8,17.7,15.4,86,57,0,57,90,2.6,10
1,24,9,19.4,14.9,75,103,1,103,90,3.3,10
1,24,10,20.0,14.9,72,154,1,153,90,3.0,10
1,24,11,20.3,14.0,67,199,2,197,90,2.6,10
1,24,12,20.1,14.7,71,225,2,223,90,1.8,10
1,24,13,19.5,14.9,75,225,2,223,135,1.1,10
1,24,14,17.2,15.5,90,199,2,197,135,1.0,10
1,24,15,17.5,15.2,86,154,1,153,135,0.3,10
1,24,16,16.2,15.4,95,103,1,103,248,0.4,10
1,24,17,15.1,15.1,100,57,0,57,248,1.0,10
1,24,18,14.0,14.0,100,24,0,24,248,1.7,10
1,24,19,13.1,13.1,100,6,0,6,158,2.8,10
1,24,20,12.2,12.2,100,0,0,0,158,3.1,10
1,24,21,11.5,11.5,100,0,0,0,158,5.1,10
1,24,22,10.7,10.7,100,0,0,0,158,6.0,10
1,24,23,9.8,8.9,94,0,0,0,158,7.2,10
1,24,24,9.0,8.5,97,0,0,0,158,6.7,6
1,25,1,8.2,7.3,94,0,0,0,135,6.7,6
1,25,2,7.5,7.1,97,0,0,0,135,6.7,3
1,25,3,7.0,5.4,90,0,0,0,135,5.9,5
1,25,4,7.1,5.2,88,0,0,0,158,5.3,4
1,25,5,7.7,5.0,83,1,0,1,158,4.1,1
1,25,6,8.8,5.5,80,85,55,56,158,4.1,1
1,25,7,10.4,5.5,72,282,652,77,135,3.7,1
1,25,8,13.3,6.0,61,520,957,54,135,2.6,1
1,25,9,14.4,5.3,54,735,1063,49,135,3.3,1
1,25,10,16.3,5.1,47,887,1064,62,135,3.3,1
1,25,11,18.0,3.1,37,971,1019,87,135,5.7,1
1,25,12,19.1,4.5,38,1004,977,109,135,3.7,1
1,25,13,19.7,4.3,36,1004,978,108,135,3.9,1
1,25,14,19.6,6.3,42,971,1021,85,135,2.6,1
1,25,15,19.4,4.5,37,887,1068,59,135,4.2,1
1,25,16,18.6,5.1,41,735,1068,47,90,4.2,1
1,25,17,17.7,4.0,40,520,966,50,90,3.1,1
1,25,18,16.7,6.3,50,282,671,72,90,3.8,1
1,25,19,15.8,6.8,55,85,55,54,338,3.5,1
1,25,20,14.8,7.9,63,1,0,1,338,5.7,1
1,25,21,13.9,8.0,68,0,0,0,338,2.8,4
1,25,22,13.0,8.6,75,0,0,0,270,2.5,5
1,25,23,12.1,9.0,81,0,0,0,270,0.5,0
1,25,24,11.3,9.4,88,0,0,0,270,1.5,5
1,26,1,10.5,10.0,97,0,0,0,270,1.2,6
1,26,2,9.9,9.9,100,0,0,0,270,1.0,9
1,26,3,9.5,9.5,100,0,0,0,270,0.9,9
1,26,4,9.5,9.5,100,0,0,0,315,0.9,9
1,26,5,10.1,10.0,99,1,0,1,315,1.5,9
1,26,6,11.3,10.0,92,61,42,55,315,0.7,6
1,26,7,12.9,9.8,81,208,190,148,0,0.0,6
1,26,8,16.1,10.6,70,389,396,196,0,0.0,5
1,26,9,17.1,9.6,61,557,517,224,0,0.0,4
1,26,10,19.2,9.8,54,680,535,267,293,0.9,4
1,26,11,21.1,9.0,46,753,499,321,293,2.1,4
1,26,12,22.6,10.6,47,784,465,359,293,2.1,4
1,26,13,23.5,11.1,46,784,467,357,293,3.0,4
1,26,14,24.0,12.1,47,753,505,316,293,2.6,8
1,26,15,23.7,11.6,47,680,545,259,293,4.8,6
1,26,16,23.1,11.7,49,557,531,215,315,5.6,6
1,26,17,22.2,11.0,49,389,413,188,315,7.7,9
1,26,18,21.3,11.2,52,208,204,143,315,5.9,9
1,26,19,20.2,11.0,55,61,45,54,293,5.4,9
1,26,20,19.2,11.0,59,1,0,1,293,3.1,9
1,26,21,18.3,10.5,60,0,0,0,293,3.5,8
1,26,22,17.4,10.3,63,0,0,0,293,2.3,6
1,26,23,16.5,10.1,66,0,0,0,293,2.1,6
1,26,24,15.7,10.3,70,0,0,0,293,0.4,6
1,27,1,14.9,10.6,75,0,0,0,0,0.0,6
1,27,2,14.2,11.0,81,0,0,0,0,0.0,9
1,27,3,13.8,11.2,84,0,0,0,0,0.0,9
1,27,4,13.7,11.3,85,0,0,0,90,1.8,9
1,27,5,13.9,11.0,83,0,0,0,90,2.6,9
1,27,6,14.6,11.8,83,9,0,9,90,2.9,9
1,27,7,15.6,12.1,80,37,0,37,135,3.1,10
1,27,8,16.5,13.6,83,81,1,80,135,2.6,10
1,27,9,18.0,13.2,74,136,2,135,135,2.7,10
1,27,10,19.1,14.0,72,192,2,190,225,2.3,10
1,27,11,19.8,14.0,69,239,3,236,225,3.1,10
1,27,12,20.2,15.8,76,265,3,262,225,2.0,10
1,27,13,20.2,16.5,79,265,3,262,0,2.1,10
1,27,14,19.0,17.6,92,239,3,236,0,1.0,10
1,27,15,19.0,17.8,93,192,2,190,0,3.1,10
1,27,16,18.1,18.0,99,136,2,135,338,3.8,10
1,27,17,17.1,17.1,100,81,1,80,338,5.7,9
1,27,18,16.1,16.1,100,37,1,37,338,4.9,9
1,27,19,15.2,15.2,100,9,0,9,0,5.2,9
1,27,20,14.2,14.2,100,0,0,0,0,4.6,9
1,27,21,13.3,13.3,100,0,0,0,0,5.2,9
1,27,22,12.3,12.3,100,0,0,0,338,4.9,9
1,27,23,11.3,11.3,100,0,0,0,338,4.6,9
1,27,24,10.4,10.4,100,0,0,0,338,4.6,9
1,28,1,9.5,9.5,100,0,0,0,338,4.3,9
1,28,2,8.9,8.9,100,0,0,0,338,4.6,9
1,28,3,8.8,8.8,100,0,0,0,338,4.0,9
1,28,4,9.2,9.2,100,0,0,0,338,4.0,9
1,28,5,10.2,10.2,100,1,0,0,338,3.6,9
1,28,6,11.8,11.8,100,74,49,54,338,4.6,9
1,28,7,13.8,13.8,100,259,538,94,315,5.2,9
1,28,8,17.8,14.4,80,486,854,75,315,6.7,9
1,28,9,18.6,13.8,74,692,971,71,315,6.6,5
1,28,10,20.8,13.7,64,838,975,88,338,7.3,4
1,28,11,22.5,13.0,55,920,929,119,338,7.2,8
1,28,12,23.7,14.0,55,953,886,146,338,8.5,4
1,28,13,24.3,14.1,53,953,887,145,338,8.9,4
1,28,14,23.8,14.4,56,920,932,116,338,9.3,5
1,28,15,23.7,13.8,54,838,980,84,338,9.1,4
1,28,16,22.8,13.5,56,692,978,67,338,8.9,4
1,28,17,21.8,13.0,57,486,865,70,338,8.8,1
1,28,18,20.7,12.4,59,259,558,88,338,7.9,1
1,28,19,19.7,12.1,62,74,49,53,338,7.3,1
1,28,20,18.8,11.9,64,1,0,0,338,6.7,1
1,28,21,18.0,11.9,67,0,0,0,338,6.0,4
1,28,22,17.2,12.1,72,0,0,0,338,5.4,4
1,28,23,16.4,11.9,75,0,0,0,338,4.1,0
1,28,24,15.7,12.4,81,0,0,0,338,4.9,0
1,29,1,15.0,12.4,84,0,0,0,0,4.9,0
1,29,2,14.4,11.9,85,0,0,0,0,6.2,0
1,29,3,13.9,11.4,85,0,0,0,0,5.3,5
1,29,4,13.7,10.5,81,0,0,0,338,5.6,5
1,29,5,13.9,11.9,88,0,0,0,338,5.1,4
1,29,6,14.5,8.8,69,58,44,52,338,6.7,5
1,29,7,15.6,8.2,61,209,221,140,315,7.4,5
1,29,8,17.8,3.0,37,396,454,177,315,9.3,6
1,29,9,18.8,8.6,51,569,583,197,315,8.8,5
1,29,10,20.7,9.8,50,696,600,236,338,9.5,5
1,29,11,22.3,13.1,56,770,560,288,338,8.2,8
1,29,12,23.7,12.6,50,802,523,326,338,10.5,5
1,29,13,24.5,13.7,51,802,525,325,338,10.6,5
1,29,14,24.6,15.5,57,770,566,283,338,12.4,5
1,29,15,24.5,14.6,54,696,609,228,338,10.0,5
1,29,16,23.8,14.1,55,569,597,189,293,9.2,5
1,29,17,22.9,10.0,44,396,472,169,293,7.7,3
1,29,18,21.7,11.5,52,209,237,136,293,7.0,5
1,29,19,20.6,9.3,48,58,48,51,270,5.8,5
1,29,20,19.6,9.1,51,0,0,0,270,3.1,1
1,29,21,18.7,4.5,39,0,0,0,270,3.7,5
1,29,22,17.9,2.8,36,0,0,0,225,2.8,5
1,29,23,17.2,2.2,36,0,0,0,225,4.6,0
1,29,24,16.6,1.9,37,0,0,0,225,2.0,0
1,30,1,16.0,2.8,41,0,0,0,0,0.0,0
1,30,2,15.4,4.0,46,0,0,0,0,0.0,0
1,30,3,14.8,5.3,53,0,0,0,0,0.0,0
1,30,4,14.4,5.8,56,0,0,0,0,0.0,0
1,30,5,14.2,3.2,47,0,0,0,0,0.0,0
1,30,6,14.3,5.4,55,73,45,51,158,0.8,3
1,30,7,14.9,4.3,49,263,598,82,158,0.8,3
1,30,8,16.2,6.6,53,496,916,61,158,1.0,1
1,30,9,17.4,1.4,34,709,1029,56,158,1.3,1
1,30,10,19.0,0.0,28,860,1032,69,180,1.7,1
1,30,11,20.7,-1.9,21,943,986,97,180,3.1,1
1,30,12,22.3,0.3,23,976,943,120,180,2.4,1
1,30,13,23.5,2.0,24,976,944,119,315,2.8,1
1,30,14,24.4,2.0,23,943,989,94,315,1.0,3
1,30,15,24.2,5.9,31,860,1036,67,315,3.6,3
1,30,16,23.8,7.5,35,709,1034,52,338,4.0,4
1,30,17,23.0,10.0,44,496,926,57,338,6.7,1
1,30,18,21.9,9.2,44,263,618,76,338,4.6,1
1,30,19,20.7,9.4,48,73,45,49,338,4.8,1
1,30,20,19.5,9.0,51,0,0,0,338,3.6,1
1,30,21,18.4,8.6,53,0,0,0,338,4.8,5
1,30,22,17.5,8.0,54,0,0,0,338,4.6,5
1,30,23,16.7,6.9,52,0,0,0,338,4.1,3
1,30,24,15.9,6.9,55,0,0,0,338,3.7,5
1,31,1,15.4,6.9,57,0,0,0,315,3.1,5
1,31,2,14.9,8.0,63,0,0,0,315,3.6,0
1,31,3,14.5,8.2,66,0,0,0,315,2.3,5
1,31,4,14.4,9.4,72,0,0,0,293,2.4,6
1,31,5,14.5,10.0,74,0,0,0,293,2.1,9
1,31,6,15.0,11.5,80,55,42,49,293,3.7,6
1,31,7,15.9,12.3,79,204,219,138,315,4.8,5
1,31,8,17.8,13.6,76,391,454,175,315,6.7,5
1,31,9,18.8,13.1,69,565,584,195,315,7.1,5
1,31,10,20.5,13.3,63,692,601,233,338,8.0,5
1,31,11,22.2,12.0,52,767,562,286,338,7.2,8
1,31,12,23.7,13.2,52,798,524,324,338,8.5,8
1,31,13,24.7,13.2,49,798,526,322,315,8.1,8
1,31,14,25.2,14.4,51,767,567,281,315,9.3,8
1,31,15,25.2,13.7,49,692,611,226,315,6.7,6
1,31,16,24.6,14.0,52,565,597,187,315,5.8,6
1,31,17,23.7,14.0,55,391,471,167,315,3.6,9
1,31,18,22.5,14.7,61,204,234,133,315,4.5,6
1,31,19,21.2,14.5,66,55,46,48,315,4.2,8
1,31,20,20.0,14.1,69,0,0,0,315,4.4,8
1,31,21,19.2,13.8,71,0,0,0,315,3.8,6
1,31,22,18.6,13.2,71,0,0,0,338,3.8,6
1,31,23,18.3,12.4,68,0,0,0,338,3.6,5
1,31,24,18.4,11.9,66,0,0,0,158,3.5,6
2,1,1,18.3,11.2,63,0,0,0,158,3.7,6
2,1,2,18.0,10.7,62,0,0,0,158,4.0,9
2,1,3,17.4,9.6,60,0,0,0,158,4.0,9
2,1,4,16.6,8.5,59,0,0,0,180,4.0,9
2,1,5,15.7,7.9,60,0,0,0,180,2.6,9
2,1,6,15.1,7.7,61,49,29,45,180,3.5,8
2,1,7,15.0,7.5,61,185,142,142,203,3.1,8
2,1,8,14.0,7.5,65,358,317,208,203,4.6,10
2,1,9,16.1,7.7,57,520,431,248,203,2.6,6
2,1,10,17.4,7.9,54,641,452,297,338,2.6,5
2,1,11,18.9,7.9,49,712,422,352,338,1.5,6
2,1,12,20.5,8.6,46,743,392,389,338,3.2,6
2,1,13,21.8,9.0,44,743,394,387,293,3.7,6
2,1,14,22.7,10.0,44,712,428,347,293,4.6,6
2,1,15,23.1,9.8,43,641,462,289,293,5.0,6
2,1,16,22.9,10.1,44,520,444,240,315,5.4,6
2,1,17,22.1,10.0,46,358,332,201,315,6.2,8
2,1,18,21.0,10.7,52,185,153,139,315,5.9,8
2,1,19,19.6,10.7,56,49,31,44,338,5.8,8
2,1,20,18.3,10.9,62,0,0,0,338,5.1,8
2,1,21,17.1,10.7,66,0,0,0,338,5.0,6
2,1,22,16.0,10.7,71,0,0,0,0,4.4,6
2,1,23,15.2,10.9,75,0,0,0,0,3.6,4
2,1,24,14.4,10.7,78,0,0,0,0,3.0,6
2,2,1,13.9,10.9,82,0,0,0,338,2.5,6
2,2,2,13.5,10.9,84,0,0,0,338,3.1,10
2,2,3,13.3,11.6,89,0,0,0,338,2.1,8
2,2,4,13.3,11.9,91,0,0,0,315,2.0,8
2,2,5,13.6,11.9,89,0,0,0,315,1.0,8
2,2,6,14.2,12.3,88,50,35,45,315,2.1,8
2,2,7,15.3,12.5,83,194,189,138,0,2.2,8
2,2,8,17.0,12.9,77,376,406,185,0,2.6,8
2,2,9,18.4,12.1,67,546,534,211,0,2.6,5
2,2,10,20.3,11.8,58,672,553,253,338,3.0,5
2,2,11,22.1,10.9,49,746,516,306,338,4.1,9
2,2,12,23.6,11.2,46,777,480,344,338,4.0,5
2,2,13,24.7,10.9,42,777,482,342,315,4.7,5
2,2,14,24.3,10.9,43,746,522,301,315,4.6,8
2,2,15,25.0,10.3,40,672,562,245,315,5.8,8
2,2,16,24.3,10.1,41,546,547,203,315,6.1,8
2,2,17,23.2,10.1,43,376,422,178,315,6.2,8
2,2,18,22.0,9.7,46,194,203,134,315,5.7,8
2,2,19,20.7,9.5,49,50,39,45,338,5.1,6
2,2,20,19.5,9.1,51,0,0,0,338,4.6,9
2,2,21,18.5,9.5,56,0,0,0,338,3.4,6
2,2,22,17.8,9.5,58,0,0,0,315,2.6,6
2,2,23,17.2,10.1,63,0,0,0,315,1.5,4
2,2,24,16.7,10.1,65,0,0,0,315,1.7,6
2,3,1,16.1,10.2,68,0,0,0,338,1.4,6
2,3,2,15.5,11.0,75,0,0,0,338,2.1,9
2,3,3,15.0,11.3,79,0,0,0,338,1.3,9
2,3,4,14.6,11.8,83,0,0,0,0,0.0,9
2,3,5,14.4,12.0,85,0,0,0,0,0.0,9
2,3,6,14.7,12.6,87,54,37,46,0,0.0,6
2,3,7,15.6,13.0,85,213,307,122,0,1.1,6
2,3,8,17.0,13.3,79,413,595,136,0,2.6,10
2,3,9,18.6,12.6,68,599,732,141,0,1.1,5
2,3,10,20.6,12.1,58,734,745,170,203,1.3,4
2,3,11,22.7,10.9,47,811,700,216,203,1.0,1
2,3,12,24.5,11.3,44,843,657,252,203,2.2,4
2,3,13,25.9,10.9,39,843,659,251,338,2.9,4
2,3,14,26.5,11.6,39,811,705,212,338,2.6,8
2,3,15,26.8,10.7,36,734,753,164,338,4.5,5
2,3,16,26.4,10.9,38,599,743,134,338,5.1,6
2,3,17,25.5,10.9,40,413,611,128,338,7.7,9
2,3,18,24.3,11.8,46,213,325,117,338,5.6,9
2,3,19,23.1,12.1,50,54,37,45,338,5.4,9
2,3,20,21.9,11.9,53,0,0,0,338,3.6,9
2,3,21,20.9,12.5,59,0,0,0,338,4.5,8
2,3,22,20.1,12.5,62,0,0,0,180,3.9,6
2,3,23,19.4,13.0,66,0,0,0,180,3.1,8
2,3,24,19.1,12.1,64,0,0,0,180,3.0,6
2,4,1,18.4,12.0,66,0,0,0,158,2.6,6
2,4,2,17.6,12.0,70,0,0,0,158,3.6,9
2,4,3,16.9,11.8,72,0,0,0,158,2.4,8
2,4,4,16.3,11.8,75,0,0,0,180,2.4,8
2,4,5,15.9,10.9,72,0,0,0,180,2.1,10
2,4,6,15.8,12.0,78,31,7,30,180,2.2,10
2,4,7,16.0,12.2,78,125,25,118,180,1.9,10
2,4,8,15.3,13.0,86,250,58,223,180,1.0,10
2,4,9,17.6,12.2,71,374,90,318,180,1.4,10
2,4,10,18.7,12.0,65,471,104,393,338,1.2,10
2,4,11,19.8,12.0,61,534,103,446,338,1.0,10
2,4,12,20.8,11.7,56,563,99,474,338,1.4,8
2,4,13,21.4,11.5,53,563,100,473,315,2.0,8
2,4,14,21.2,10.6,51,534,105,444,315,4.6,9
2,4,15,21.6,11.5,53,471,108,390,315,3.5,9
2,4,16,21.0,11.5,55,374,95,314,293,4.4,9
2,4,17,20.2,12.0,59,250,63,221,293,2.6,9
2,4,18,19.2,12.0,63,125,28,117,293,5.3,9
2,4,19,18.1,12.2,68,31,8,30,338,5.3,9
2,4,20,17.0,13.0,77,0,0,0,338,6.2,9
2,4,21,15.8,12.3,80,0,0,0,338,4.2,9
2,4,22,14.8,12.2,84,0,0,0,338,3.2,9
2,4,23,13.8,11.0,83,0,0,0,338,2.1,9
2,4,24,12.9,12.0,94,0,0,0,338,1.7,9
2,5,1,12.1,11.7,97,0,0,0,0,0.0,9
2,5,2,11.5,11.5,100,0,0,0,0,0.0,9
2,5,3,11.3,11.3,100,0,0,0,0,0.0,9
2,5,4,11.7,11.5,99,0,0,0,0,0.0,9
2,5,5,12.5,12.0,97,0,0,0,0,0.0,9
2,5,6,13.8,11.9,88,28,6,27,0,0.0,8
2,5,7,15.6,12.0,79,118,20,112,135,0.9,8
2,5,8,17.8,11.9,68,237,46,216,135,1.0,10
2,5,9,19.4,12.0,62,356,71,311,135,2.6,8
2,5,10,21.1,11.9,56,451,84,388,0,3.5,8
2,5,11,22.4,11.0,48,512,84,441,0,5.7,9
2,5,12,23.2,11.0,46,541,81,468,0,5.0,9
2,5,13,23.3,10.6,45,541,82,468,338,5.6,9
2,5,14,21.5,10.8,50,512,86,439,338,4.6,9
2,5,15,22.2,10.0,46,451,87,385,338,6.6,9
2,5,16,21.1,10.2,50,356,75,309,0,6.9,9
2,5,17,19.9,10.9,56,237,50,214,0,7.7,9
2,5,18,18.8,10.7,59,118,22,111,0,7.2,8
2,5,19,17.8,11.1,65,28,7,27,23,7.0,8
2,5,20,16.9,10.0,64,0,0,0,23,7.2,10
2,5,21,16.1,11.8,76,0,0,0,23,5.6,8
2,5,22,15.3,12.0,81,0,0,0,293,4.5,8
2,5,23,14.5,13.1,91,0,0,0,293,2.1,9
2,5,24,13.8,12.6,92,0,0,0,293,1.9,8
2,6,1,13.1,12.9,99,0,0,0,0,0.0,8
2,6,2,12.4,12.4,100,0,0,0,0,0.0,10
2,6,3,12.1,12.1,100,0,0,0,0,0.0,10
2,6,4,12.1,12.1,100,0,0,0,0,0.0,10
2,6,5,12.5,12.5,100,0,0,0,0,0.0,10
2,6,6,13.6,13.6,100,54,32,41,0,0.0,10
2,6,7,15.2,15.2,100,226,461,96,315,1.6,10
2,6,8,18.1,15.7,86,447,792,84,315,2.6,10
2,6,9,19.4,15.0,76,650,922,80,315,4.0,4
2,6,10,21.7,14.4,63,796,930,98,338,4.9,4
2,6,11,23.6,13.0,51,877,882,133,338,5.1,4
2,6,12,25.1,12.3,45,910,838,162,338,5.4,4
2,6,13,25.9,10.7,38,910,839,161,315,5.1,4
2,6,14,25.0,9.6,38,877,886,130,315,4.6,4
2,6,15,25.6,7.7,32,796,935,95,315,3.7,3
2,6,16,24.7,6.4,31,650,930,76,270,2.9,3
2,6,17,23.5,4.9,30,447,805,79,270,3.1,1
2,6,18,22.2,5.1,33,226,481,90,270,1.8,4
2,6,19,21.1,5.2,35,54,32,40,0,0.0,4
2,6,20,20.1,6.1,40,0,0,0,0,0.0,0
2,6,21,19.4,5.9,41,0,0,0,0,0.0,0
2,6,22,18.8,6.2,44,0,0,0,225,1.7,0
2,6,23,18.3,5.9,44,0,0,0,225,3.1,0
2,6,24,18.0,6.2,46,0,0,0,225,1.4,0
2,7,1,17.5,5.5,45,0,0,0,0,0.0,0
2,7,2,16.8,5.9,49,0,0,0,0,0.0,0
2,7,3,16.0,5.0,48,0,0,0,0,0.0,4
2,7,4,15.1,5.0,51,0,0,0,0,0.0,4
2,7,5,14.4,5.0,53,0,0,0,0,0.0,1
2,7,6,14.1,6.2,59,54,30,39,0,0.0,4
2,7,7,14.4,6.9,61,230,509,87,90,0.1,3
2,7,8,15.1,8.3,64,456,846,72,90,1.0,0
2,7,9,16.8,8.0,56,664,973,66,90,1.1,3
2,7,10,18.8,8.0,49,814,979,82,113,1.9,1
2,7,11,21.0,6.0,38,896,931,113,113,2.1,3
2,7,12,23.1,7.6,37,929,887,139,113,3.3,1
2,7,13,24.8,7.1,32,929,888,138,158,3.7,3
2,7,14,26.1,9.2,34,896,935,110,158,4.6,1
2,7,15,26.4,6.7,29,814,983,79,158,4.0,3
2,7,16,26.1,6.9,29,664,979,63,135,3.8,4
2,7,17,25.3,5.9,29,456,857,67,135,2.6,5
2,7,18,24.1,8.0,36,230,529,82,135,3.4,5
2,7,19,22.8,8.9,41,54,30,38,0,3.2,5
2,7,20,21.5,9.1,45,0,0,0,0,4.1,4
2,7,21,20.4,10.3,52,0,0,0,0,2.9,6
2,7,22,19.6,10.8,57,0,0,0,293,2.9,6
2,7,23,18.9,12.0,64,0,0,0,293,2.1,9
2,7,24,18.5,11.4,63,0,0,0,293,2.1,6
2,8,1,18.1,11.5,65,0,0,0,270,1.8,6
2,8,2,17.7,12.0,69,0,0,0,270,2.1,6
2,8,3,17.1,11.7,71,0,0,0,270,1.4,6
2,8,4,16.4,11.7,74,0,0,0,0,0.0,6
2,8,5,15.8,10.1,69,0,0,0,0,0.0,5
2,8,6,15.5,11.2,76,53,29,37,0,0.0,5
2,8,7,15.5,10.6,73,233,559,79,180,2.1,4
2,8,8,15.8,9.9,68,465,898,60,180,4.6,8
2,8,9,17.4,8.7,57,679,1020,55,180,3.9,3
2,8,10,19.1,7.4,47,832,1025,68,135,5.1,3
2,8,11,21.0,9.1,46,916,978,95,135,5.1,1
2,8,12,23.0,5.3,32,949,935,119,135,7.5,3
2,8,13,24.6,5.0,28,949,936,118,180,8.4,3
2,8,14,25.3,-0.9,18,916,981,93,180,9.3,4
2,8,15,25.9,6.2,28,832,1029,65,180,8.9,4
2,8,16,25.5,7.8,32,679,1025,51,338,8.4,5
2,8,17,24.6,12.0,45,465,908,56,338,7.2,9
2,8,18,23.2,11.0,46,233,579,74,338,6.2,6
2,8,19,21.8,12.0,54,53,29,36,338,4.8,6
2,8,20,20.4,12.1,59,0,0,0,338,4.1,5
2,8,21,19.4,12.9,66,0,0,0,338,2.2,6
2,8,22,18.6,12.5,68,0,0,0,0,0.0,6
2,8,23,18.1,11.9,67,0,0,0,0,0.0,8
