Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,12,8,11.2,10.0,92,12,2,12,315,6.3,8
7,12,9,11.2,9.2,87,65,5,64,315,7.2,9
7,12,10,11.4,10.0,91,127,10,123,315,8.4,9
7,12,11,11.6,10.0,90,177,14,171,293,9.5,9
7,12,12,11.5,10.6,94,204,15,196,293,10.8,9
7,12,13,11.8,10.2,90,204,15,196,293,10.7,9
7,12,14,11.9,10.2,89,177,13,171,270,10.7,9
7,12,15,12.4,10.2,86,127,9,123,270,9.8,9
7,12,16,11.9,10.0,88,65,5,64,270,9.9,9
7,12,17,11.9,9.8,87,12,2,12,248,9.2,9
7,12,18,11.3,9.5,89,0,0,0,248,8.8,10
7,12,19,11.5,9.1,85,0,0,0,248,8.2,10
7,12,20,11.3,8.5,83,0,0,0,225,7.8,10
7,12,21,11.2,6.9,75,0,0,0,225,7.7,10
7,12,22,10.9,7.1,77,0,0,0,225,7.5,6
7,12,23,10.7,6.2,74,0,0,0,225,7.4,6
7,12,24,10.7,5.5,70,0,0,0,225,7.0,6
7,13,1,10.7,4.9,67,0,0,0,225,6.8,6
7,13,2,10.7,4.1,64,0,0,0,225,6.6,6
7,13,3,10.3,3.0,61,0,0,0,225,5.1,4
7,13,4,10.7,3.3,60,0,0,0,225,6.5,6
7,13,5,10.7,3.0,59,0,0,0,225,6.6,6
7,13,6,11.0,2.7,57,0,0,0,225,7.7,5
7,13,7,10.7,3.3,60,0,0,0,225,7.0,6
7,13,8,10.7,3.6,61,21,13,20,225,7.0,6
7,13,9,10.8,4.5,65,108,56,96,225,7.2,9
7,13,10,10.8,4.7,66,197,97,164,225,6.6,6
7,13,11,10.8,5.5,70,260,108,213,293,6.0,6
7,13,12,10.5,6.3,75,289,105,239,293,4.1,6
7,13,13,10.9,6.3,73,289,104,239,293,4.1,8
7,13,14,10.9,6.3,73,260,107,213,293,3.1,8
7,13,15,11.1,5.5,68,197,95,165,293,3.1,9
7,13,16,10.7,6.0,73,108,55,96,293,1.8,8
7,13,17,10.6,5.5,71,21,12,20,315,1.6,8
7,13,18,10.5,5.3,70,0,0,0,315,1.5,10
7,13,19,10.4,4.2,65,0,0,0,315,2.2,10
7,13,20,10.2,3.9,65,0,0,0,338,2.9,10
7,13,21,9.9,3.6,65,0,0,0,338,3.6,10
7,13,22,9.9,3.4,64,0,0,0,338,3.9,8
7,13,23,9.6,3.4,65,0,0,0,338,4.1,8
7,13,24,9.4,3.6,67,0,0,0,338,3.9,8
7,14,1,9.1,3.6,68,0,0,0,338,3.5,8
7,14,2,8.6,3.4,70,0,0,0,338,3.0,8
7,14,3,8.0,3.4,73,0,0,0,338,2.6,9
7,14,4,7.8,3.4,74,0,0,0,338,2.2,9
7,14,5,7.6,3.1,73,0,0,0,338,2.1,9
7,14,6,8.0,3.3,72,0,0,0,338,2.6,9
7,14,7,8.1,3.1,71,0,0,0,338,2.8,9
7,14,8,8.7,3.4,69,33,15,21,338,3.4,9
7,14,9,9.5,3.6,67,161,302,65,338,3.6,9
7,14,10,10.7,4.2,64,285,588,84,338,4.9,5
7,14,11,11.6,4.8,63,362,569,114,338,5.5,5
7,14,12,12.3,5.3,62,395,519,143,338,6.2,4
7,14,13,13.0,6.0,62,395,518,143,338,6.2,4
7,14,14,13.2,6.5,64,362,566,115,0,6.4,4
7,14,15,13.4,7.0,65,285,583,85,0,6.7,6
7,14,16,12.7,6.7,67,161,299,66,0,6.8,5
7,14,17,12.1,6.7,70,33,15,22,338,7.0,5
7,14,18,11.2,6.5,73,0,0,0,338,7.2,3
7,14,19,10.9,6.5,74,0,0,0,338,7.8,5
7,14,20,10.5,6.3,75,0,0,0,338,8.3,5
7,14,21,10.5,6.3,75,0,0,0,338,8.8,1
7,14,22,10.3,6.0,75,0,0,0,338,9.0,1
7,14,23,10.3,5.8,74,0,0,0,338,9.2,1
7,14,24,10.5,5.8,73,0,0,0,338,9.3,1
7,15,1,10.6,5.8,72,0,0,0,338,9.5,1
7,15,2,10.4,6.0,74,0,0,0,338,9.6,1
7,15,3,10.5,5.8,73,0,0,0,338,10.3,1
7,15,4,9.9,6.0,77,0,0,0,338,9.8,5
7,15,5,9.8,5.8,76,0,0,0,338,9.9,4
7,15,6,10.0,5.6,74,0,0,0,338,9.3,0
7,15,7,10.0,5.3,73,0,0,0,338,10.1,4
7,15,8,10.7,5.1,68,35,16,21,338,10.1,3
7,15,9,10.9,5.3,68,166,320,61,338,10.3,1
7,15,10,12.6,5.1,60,291,620,78,338,9.7,1
7,15,11,13.6,5.3,57,370,599,107,315,9.2,1
7,15,12,15.0,5.6,53,402,547,136,315,8.8,1
7,15,13,15.1,6.3,56,402,546,136,315,7.6,1
7,15,14,15.3,6.8,57,370,596,108,315,6.5,1
7,15,15,15.1,7.3,60,291,616,79,315,5.1,1
7,15,16,14.5,7.7,64,166,317,63,315,4.4,4
7,15,17,13.6,8.0,69,35,16,22,315,3.5,4
7,15,18,12.5,8.4,76,0,0,0,315,2.6,3
7,15,19,11.8,8.4,80,0,0,0,315,2.3,5
7,15,20,11.1,8.4,83,0,0,0,315,2.1,5
7,15,21,10.5,8.2,86,0,0,0,315,2.6,1
7,15,22,10.2,8.2,87,0,0,0,315,2.3,5
7,15,23,10.0,8.0,87,0,0,0,315,2.6,5
7,15,24,10.0,7.8,86,0,0,0,315,3.2,5
7,16,1,9.9,7.5,85,0,0,0,338,3.4,6
7,16,2,9.7,7.5,86,0,0,0,338,3.6,6
7,16,3,9.4,7.1,86,0,0,0,338,3.6,4
7,16,4,9.3,7.1,86,0,0,0,338,3.6,5
7,16,5,9.2,6.9,86,0,0,0,338,3.5,5
7,16,6,9.0,6.9,87,0,0,0,338,3.6,1
7,16,7,9.6,6.9,83,0,0,0,338,3.0,1
7,16,8,10.2,6.9,80,36,16,22,338,2.7,1
7,16,9,11.5,7.3,75,167,313,64,338,2.6,1
7,16,10,11.8,7.6,75,291,605,81,338,1.9,3
7,16,11,12.6,8.0,74,369,584,112,0,0.0,3
7,16,12,12.6,8.2,75,402,533,140,0,0.0,0
7,16,13,13.4,9.1,75,402,532,141,0,0.0,3
7,16,14,13.2,9.5,78,369,582,113,90,0.6,3
7,16,15,13.0,10.1,83,291,601,83,90,1.5,1
7,16,16,11.9,9.7,86,167,310,65,90,1.2,4
7,16,17,11.1,9.7,91,36,16,23,23,1.9,4
7,16,18,10.1,9.3,95,0,0,0,23,3.1,0
7,16,19,9.6,8.8,95,0,0,0,23,3.8,0
7,16,20,9.2,8.4,95,0,0,0,45,4.7,0
7,16,21,9.2,7.5,89,0,0,0,45,4.6,0
7,16,22,9.0,7.5,90,0,0,0,45,5.6,5
7,16,23,9.0,7.1,88,0,0,0,45,5.3,5
7,16,24,8.6,6.8,88,0,0,0,45,4.8,5
7,17,1,8.4,6.6,88,0,0,0,0,4.1,5
7,17,2,8.1,6.3,88,0,0,0,0,3.1,5
7,17,3,7.5,5.8,89,0,0,0,0,2.6,1
7,17,4,7.2,5.8,91,0,0,0,0,1.1,5
7,17,5,6.9,5.6,91,0,0,0,0,0.0,5
7,17,6,7.0,5.6,91,0,0,0,0,0.0,0
7,17,7,7.1,5.3,88,0,0,0,0,0.0,4
7,17,8,7.7,5.0,83,37,17,23,315,1.7,4
7,17,9,8.3,4.7,78,167,307,66,315,2.6,1
7,17,10,9.8,5.0,72,291,589,85,315,4.2,1
7,17,11,11.1,5.0,66,369,569,116,338,5.4,1
7,17,12,12.5,5.0,60,401,519,145,338,7.2,1
7,17,13,13.1,5.2,59,401,518,146,338,6.6,1
7,17,14,13.4,5.2,58,369,567,118,338,6.5,1
7,17,15,13.7,6.0,60,291,585,87,338,5.1,1
7,17,16,12.8,5.5,61,167,304,68,338,5.3,4
7,17,17,11.9,5.5,65,37,17,24,338,4.6,5
7,17,18,9.8,5.2,73,0,0,0,338,4.1,3
7,17,19,10.0,5.2,72,0,0,0,338,4.1,5
7,17,20,9.2,4.9,74,0,0,0,0,4.4,5
7,17,21,10.0,4.1,67,0,0,0,0,6.2,4
7,17,22,8.9,4.1,72,0,0,0,0,6.0,6
7,17,23,9.3,3.5,67,0,0,0,0,6.9,6
7,17,24,9.9,3.2,63,0,0,0,0,7.8,6
7,18,1,10.5,2.9,59,0,0,0,0,8.1,6
7,18,2,11.0,2.6,56,0,0,0,0,8.0,8
7,18,3,10.8,2.6,57,0,0,0,0,7.7,10
7,18,4,11.3,2.6,55,0,0,0,0,6.6,10
7,18,5,11.0,3.1,58,0,0,0,0,5.7,10
7,18,6,11.0,3.4,59,0,0,0,0,6.2,10
7,18,7,10.1,4.8,70,0,0,0,0,5.1,10
7,18,8,9.7,5.6,76,15,3,15,338,5.6,10
7,18,9,9.8,6.3,79,74,7,72,338,5.1,10
7,18,10,9.3,6.8,84,140,12,135,338,8.2,10
7,18,11,9.5,6.8,83,191,17,184,270,9.9,10
7,18,12,9.0,7.4,90,219,19,209,270,12.9,10
7,18,13,10.2,6.5,78,219,19,209,270,12.8,8
7,18,14,10.5,6.0,74,191,17,184,270,13.7,8
7,18,15,11.0,4.8,66,140,12,135,270,12.9,8
7,18,16,10.9,5.3,68,74,6,72,270,13.8,8
7,18,17,10.8,5.0,67,15,3,15,270,13.3,8
7,18,18,11.2,5.0,66,0,0,0,270,13.4,6
7,18,19,9.9,4.8,71,0,0,0,270,12.1,8
7,18,20,9.3,5.0,74,0,0,0,315,11.7,6
7,18,21,7.7,5.8,88,0,0,0,315,11.3,10
7,18,22,8.0,5.6,85,0,0,0,315,11.4,10
7,18,23,7.5,5.8,89,0,0,0,315,11.4,10
7,18,24,6.9,5.8,93,0,0,0,315,11.1,10
7,19,1,6.6,5.6,93,0,0,0,293,10.9,10
7,19,2,6.5,5.3,92,0,0,0,293,10.6,10
7,19,3,7.1,5.1,87,0,0,0,293,9.3,10
7,19,4,6.6,4.5,86,0,0,0,293,9.5,10
7,19,5,6.7,4.3,85,0,0,0,315,9.0,10
7,19,6,6.0,4.2,88,0,0,0,315,9.8,10
7,19,7,6.8,4.2,83,0,0,0,315,8.1,10
7,19,8,6.8,4.5,85,13,1,13,315,7.8,10
7,19,9,6.9,4.7,86,62,3,61,315,6.7,10
7,19,10,6.6,5.0,90,120,6,117,315,7.8,10
7,19,11,6.6,5.2,91,168,9,164,315,7.8,10
7,19,12,6.5,5.0,90,194,10,189,315,7.2,10
7,19,13,6.5,5.5,93,194,10,189,315,7.4,10
7,19,14,6.6,5.5,93,168,8,164,338,7.0,10
7,19,15,7.4,6.0,91,120,6,117,338,8.8,10
7,19,16,6.8,5.2,90,62,3,61,338,5.9,9
7,19,17,7.0,5.2,88,13,1,13,0,5.4,9
7,19,18,5.8,4.7,93,0,0,0,0,2.1,9
7,19,19,7.5,5.0,84,0,0,0,0,5.0,9
7,19,20,7.9,5.0,82,0,0,0,0,5.3,9
7,19,21,9.5,5.0,73,0,0,0,0,7.7,9
7,19,22,8.7,5.0,78,0,0,0,0,6.6,6
7,19,23,9.1,4.8,74,0,0,0,180,7.3,6
7,19,24,9.8,4.5,70,0,0,0,180,7.9,6
7,20,1,10.0,4.5,69,0,0,0,180,8.1,6
7,20,2,10.1,4.3,67,0,0,0,180,8.2,6
7,20,3,9.8,4.3,69,0,0,0,180,7.7,8
7,20,4,9.6,4.3,69,0,0,0,180,7.8,8
7,20,5,9.3,4.6,72,0,0,0,180,7.6,8
7,20,6,9.4,4.3,70,0,0,0,180,7.7,8
7,20,7,8.9,4.6,74,0,0,0,180,7.2,8
7,20,8,8.8,4.9,76,15,2,15,158,7.1,8
7,20,9,8.9,5.2,78,70,5,69,158,6.2,9
7,20,10,9.2,4.9,74,133,9,130,158,6.9,8
7,20,11,9.5,4.9,73,183,13,177,180,6.7,8
7,20,12,9.5,4.9,73,210,14,203,180,7.7,5
7,20,13,9.8,5.0,72,210,14,203,180,5.7,8
7,20,14,9.8,5.2,73,183,13,177,180,4.8,8
7,20,15,9.6,4.9,72,133,9,130,180,2.6,6
7,20,16,9.2,5.5,78,70,5,69,180,2.9,8
7,20,17,8.8,5.7,81,15,2,15,225,1.9,8
7,20,18,8.7,6.2,84,0,0,0,225,1.5,9
7,20,19,8.1,6.2,88,0,0,0,225,0.7,9
7,20,20,7.8,6.5,91,0,0,0,225,0.5,9
7,20,21,7.5,6.5,93,0,0,0,225,1.0,9
7,20,22,7.5,6.5,93,0,0,0,225,0.8,9
7,20,23,7.5,6.3,92,0,0,0,225,1.2,9
7,20,24,7.3,6.3,93,0,0,0,225,1.6,9
7,21,1,7.1,6.0,93,0,0,0,338,2.0,9
7,21,2,6.9,5.8,93,0,0,0,338,2.4,9
7,21,3,7.0,5.8,92,0,0,0,338,3.1,9
7,21,4,6.4,5.5,94,0,0,0,338,3.0,9
7,21,5,6.2,5.3,94,0,0,0,315,3.2,9
7,21,6,6.0,4.7,91,0,0,0,315,3.1,9
7,21,7,6.3,5.0,91,0,0,0,315,3.5,9
7,21,8,6.6,4.7,88,23,7,22,338,3.7,9
7,21,9,6.9,5.5,91,100,23,94,338,4.1,9
7,21,10,7.7,4.5,80,180,41,165,338,3.8,9
7,21,11,8.3,4.2,75,238,49,216,315,3.9,9
7,21,12,9.0,3.0,66,266,50,241,315,3.6,9
7,21,13,9.4,3.9,68,266,49,241,315,3.9,9
7,21,14,9.7,3.6,66,238,48,216,315,3.9,9
7,21,15,10.2,3.9,65,180,40,165,315,4.1,9
7,21,16,9.6,3.3,65,100,23,94,315,4.0,9
7,21,17,9.3,3.0,65,23,6,22,315,4.1,9
7,21,18,8.2,3.0,70,0,0,0,315,4.1,9
7,21,19,8.5,3.3,70,0,0,0,315,4.4,8
7,21,20,8.1,3.6,73,0,0,0,315,4.6,6
7,21,21,8.2,4.2,76,0,0,0,315,5.1,5
7,21,22,7.7,4.2,78,0,0,0,315,5.1,6
7,21,23,7.6,4.2,79,0,0,0,315,5.3,5
7,21,24,7.7,4.2,78,0,0,0,315,5.4,5
7,22,1,7.8,4.2,78,0,0,0,315,5.7,5
7,22,2,8.0,4.2,77,0,0,0,315,6.1,5
7,22,3,7.9,3.6,74,0,0,0,315,6.7,1
7,22,4,8.3,3.6,72,0,0,0,315,7.0,6
7,22,5,8.6,3.6,71,0,0,0,315,7.5,6
7,22,6,9.1,4.2,71,0,0,0,315,7.7,9
7,22,7,9.3,3.6,68,0,0,0,315,8.3,6
7,22,8,9.7,4.2,69,25,8,24,315,8.5,6
7,22,9,9.9,4.5,69,104,28,98,315,8.8,4
7,22,10,10.7,5.5,70,186,47,169,315,8.8,6
7,22,11,11.1,6.3,72,245,56,220,315,8.7,6
7,22,12,12.0,6.7,70,274,56,245,315,8.8,6
7,22,13,11.5,7.9,79,274,56,245,315,8.5,6
7,22,14,11.5,8.5,82,245,55,220,293,8.4,8
7,22,15,10.7,9.5,92,186,46,169,293,8.2,9
7,22,16,11.2,9.1,87,104,27,98,293,8.3,8
7,22,17,10.9,9.3,90,25,7,24,293,8.3,8
7,22,18,11.0,8.7,86,0,0,0,293,8.2,8
7,22,19,10.5,9.4,93,0,0,0,293,8.6,8
7,22,20,10.4,9.2,92,0,0,0,293,8.8,8
7,22,21,10.6,9.6,94,0,0,0,293,9.3,10
7,22,22,10.4,9.4,94,0,0,0,293,9.1,10
7,22,23,10.5,9.4,93,0,0,0,293,9.2,10
7,22,24,10.5,9.4,93,0,0,0,293,9.2,10
7,23,1,10.4,9.6,95,0,0,0,315,9.1,10
7,23,2,10.4,9.7,95,0,0,0,315,9.0,10
7,23,3,10.5,9.5,94,0,0,0,315,8.2,10
7,23,4,10.3,9.7,96,0,0,0,315,8.7,10
7,23,5,10.4,9.5,94,0,0,0,293,8.6,10
7,23,6,10.5,9.5,94,0,0,0,293,8.8,10
7,23,7,10.8,8.9,88,0,0,0,293,8.8,9
7,23,8,11.1,8.7,85,18,3,18,270,9.0,9
7,23,9,11.5,8.5,82,77,6,76,270,10.3,8
7,23,10,11.6,8.7,82,143,11,139,270,9.8,8
7,23,11,11.7,9.0,83,194,15,187,270,10.2,8
7,23,12,11.6,9.2,85,221,17,213,270,9.3,8
7,23,13,11.8,9.2,84,221,17,213,270,10.8,8
7,23,14,11.7,9.4,86,194,15,187,270,10.9,8
7,23,15,11.6,9.2,85,143,11,139,270,11.3,9
7,23,16,11.5,9.0,85,77,6,76,270,10.4,8
7,23,17,11.4,8.5,82,18,3,18,248,10.0,8
7,23,18,11.6,7.7,77,0,0,0,248,9.8,8
7,23,19,11.5,7.2,75,0,0,0,248,8.9,8
7,23,20,11.6,6.8,72,0,0,0,248,8.3,8
7,23,21,11.5,7.0,74,0,0,0,248,7.2,9
7,23,22,11.6,6.5,71,0,0,0,248,7.4,6
7,23,23,11.4,6.8,73,0,0,0,248,7.1,6
7,23,24,11.2,6.8,74,0,0,0,248,6.8,6
7,24,1,10.7,7.2,79,0,0,0,293,6.8,6
7,24,2,10.3,7.9,85,0,0,0,293,6.8,8
7,24,3,9.9,8.1,89,0,0,0,293,6.2,10
7,24,4,9.3,8.3,93,0,0,0,293,6.6,8
7,24,5,9.1,8.3,95,0,0,0,315,6.3,8
7,24,6,9.0,7.9,93,0,0,0,315,6.2,9
7,24,7,9.3,7.5,89,0,0,0,315,5.8,9
7,24,8,9.7,6.8,82,19,3,19,315,5.8,9
7,24,9,10.3,6.3,76,79,7,78,315,6.7,9
7,24,10,10.9,5.8,71,146,12,141,315,6.3,9
7,24,11,11.5,5.8,68,198,16,190,293,6.9,9
7,24,12,11.9,6.3,69,225,18,216,293,6.2,9
7,24,13,12.1,6.7,70,225,18,216,293,8.2,9
7,24,14,12.2,7.6,73,198,16,190,315,8.8,9
7,24,15,12.1,8.1,77,146,12,142,315,10.3,9
7,24,16,12.0,8.7,80,79,6,78,315,9.2,8
7,24,17,11.8,8.9,82,19,3,19,315,9.1,8
7,24,18,11.7,8.7,82,0,0,0,315,8.2,10
7,24,19,11.7,8.5,81,0,0,0,315,8.7,8
7,24,20,11.8,8.3,79,0,0,0,315,8.7,6
7,24,21,12.2,8.2,77,0,0,0,315,9.8,5
7,24,22,12.2,7.8,74,0,0,0,315,9.5,6
7,24,23,12.4,7.8,73,0,0,0,315,10.4,6
7,24,24,12.5,8.2,75,0,0,0,315,11.6,6
7,25,1,12.6,8.6,77,0,0,0,315,12.6,6
7,25,2,12.5,9.0,79,0,0,0,315,13.6,8
7,25,3,13.0,9.0,77,0,0,0,315,16.5,10
7,25,4,11.7,9.4,86,0,0,0,315,15.1,10
7,25,5,11.2,9.2,87,0,0,0,270,15.4,10
7,25,6,10.1,9.8,98,0,0,0,270,14.4,10
7,25,7,10.4,7.8,84,0,0,0,270,15.5,8
7,25,8,10.3,6.7,78,35,23,32,225,15.4,8
7,25,9,10.5,3.6,62,135,93,112,225,15.4,9
7,25,10,10.4,4.1,65,233,146,178,225,15.2,6
7,25,11,10.6,3.0,59,298,154,226,225,15.1,6
7,25,12,11.0,3.3,59,328,145,254,225,14.9,6
7,25,13,10.8,2.1,55,328,144,254,225,14.8,6
7,25,14,10.7,2.4,56,298,152,227,225,14.6,6
7,25,15,10.1,3.0,61,233,144,179,225,14.9,8
7,25,16,10.2,3.1,61,135,91,113,225,13.7,6
7,25,17,9.9,3.1,63,35,22,32,225,13.1,6
7,25,18,9.7,2.5,61,0,0,0,225,11.8,6
7,25,19,9.5,2.5,62,0,0,0,225,11.5,6
7,25,20,9.5,1.9,59,0,0,0,203,10.7,6
7,25,21,10.0,0.9,53,0,0,0,203,9.3,8
7,25,22,9.8,0.5,52,0,0,0,203,9.2,6
7,25,23,10.0,-0.2,49,0,0,0,203,8.6,6
7,25,24,10.2,0.2,50,0,0,0,203,8.1,6
7,26,1,10.3,0.2,49,0,0,0,225,7.4,6
7,26,2,10.2,0.9,52,0,0,0,225,6.8,8
7,26,3,9.9,1.6,56,0,0,0,225,5.1,10
7,26,4,9.6,1.9,59,0,0,0,225,5.2,8
7,26,5,9.2,2.2,62,0,0,0,225,4.4,8
7,26,6,9.5,1.6,58,0,0,0,225,3.6,9
7,26,7,8.8,2.3,64,0,0,0,225,3.1,9
7,26,8,8.9,2.3,63,37,26,33,338,2.8,9
7,26,9,9.0,2.6,64,140,105,114,338,3.1,9
7,26,10,9.9,1.9,57,239,163,178,338,2.8,9
7,26,11,10.6,1.9,55,305,169,226,248,3.1,9
7,26,12,10.7,1.9,54,336,158,254,248,3.6,9
7,26,13,11.3,2.5,55,336,157,254,248,3.8,8
7,26,14,11.2,3.1,57,305,168,227,270,4.1,8
7,26,15,11.5,3.7,59,239,160,179,270,3.6,10
7,26,16,9.8,4.0,67,140,102,114,270,4.1,8
7,26,17,8.7,4.0,72,37,25,33,338,3.8,8
7,26,18,6.9,3.7,80,0,0,0,338,3.6,9
7,26,19,6.6,4.0,83,0,0,0,338,3.1,8
7,26,20,5.8,3.4,85,0,0,0,338,2.9,6
7,26,21,5.9,3.1,82,0,0,0,338,3.6,6
7,26,22,5.3,2.5,82,0,0,0,338,3.2,6
7,26,23,5.6,2.2,79,0,0,0,338,3.9,6
7,26,24,5.8,2.5,79,0,0,0,338,4.7,5
7,27,1,6.4,2.2,74,0,0,0,338,5.8,5
7,27,2,6.9,1.5,68,0,0,0,338,7.0,5
7,27,3,7.5,1.1,64,0,0,0,338,8.8,1
7,27,4,7.5,0.8,62,0,0,0,338,9.2,5
7,27,5,7.6,0.8,62,0,0,0,338,10.0,5
7,27,6,7.5,1.5,66,0,0,0,338,10.3,3
7,27,7,7.8,1.1,63,0,0,0,338,10.7,4
7,27,8,8.2,1.5,63,50,27,33,338,10.7,4
7,27,9,8.7,1.1,59,183,408,82,338,10.3,1
7,27,10,9.7,2.1,59,306,524,108,338,10.3,4
7,27,11,10.7,2.4,56,382,503,144,338,10.0,4
7,27,12,12.2,2.4,51,414,456,176,338,10.3,4
7,27,13,12.6,3.0,52,414,455,176,338,9.7,5
7,27,14,13.2,3.3,51,382,500,146,338,9.7,5
7,27,15,13.0,4.1,55,306,519,109,338,9.3,9
7,27,16,12.9,3.2,52,183,401,84,338,9.9,8
7,27,17,12.2,3.2,54,50,27,34,338,10.1,8
7,27,18,11.0,2.6,56,0,0,0,338,10.3,10
7,27,19,10.5,2.6,58,0,0,0,338,10.9,8
7,27,20,9.8,2.3,60,0,0,0,338,11.4,8
7,27,21,10.3,1.0,52,0,0,0,338,12.9,9
7,27,22,9.5,1.0,55,0,0,0,338,12.6,6
7,27,23,9.9,0.3,51,0,0,0,338,13.3,6
7,27,24,10.7,-0.4,46,0,0,0,338,14.2,6
7,28,1,11.4,-0.8,42,0,0,0,338,14.6,6
7,28,2,12.1,-0.8,41,0,0,0,338,14.7,6
7,28,3,12.7,0.2,42,0,0,0,338,14.4,10
7,28,4,12.8,0.6,43,0,0,0,338,14.3,10
7,28,5,12.7,1.9,48,0,0,0,315,13.9,10
7,28,6,13.0,1.2,45,0,0,0,315,15.4,10
7,28,7,12.0,4.8,61,0,0,0,315,13.2,8
7,28,8,11.5,6.0,69,33,12,31,293,13.1,8
7,28,9,10.5,8.5,87,121,41,111,293,11.3,9
7,28,10,11.1,7.9,81,209,67,183,293,13.4,8
7,28,11,11.3,8.1,81,270,75,234,293,13.7,6
7,28,12,12.1,7.9,75,299,74,260,293,14.4,8
7,28,13,11.9,8.1,78,299,73,260,293,14.4,8
7,28,14,12.2,7.9,75,270,74,234,270,14.7,8
7,28,15,12.0,7.4,73,209,66,184,270,15.4,8
7,28,16,12.4,7.4,72,121,40,111,270,15.1,8
7,28,17,12.3,7.5,72,33,11,31,270,15.1,8
7,28,18,12.3,7.5,72,0,0,0,270,15.4,9
7,28,19,11.8,7.9,77,0,0,0,270,14.9,9
7,28,20,11.6,8.4,81,0,0,0,270,14.6,9
7,28,21,11.6,9.2,85,0,0,0,270,12.9,9
7,28,22,11.4,9.0,85,0,0,0,270,13.7,6
7,28,23,11.5,9.2,86,0,0,0,270,13.0,6
7,28,24,11.5,9.4,87,0,0,0,270,12.2,6
7,29,1,11.5,9.2,86,0,0,0,270,11.5,6
7,29,2,11.4,9.2,86,0,0,0,270,10.6,6
7,29,3,11.6,8.8,83,0,0,0,270,10.3,6
7,29,4,11.0,8.8,86,0,0,0,270,8.9,6
7,29,5,10.7,8.8,88,0,0,0,315,8.2,6
7,29,6,10.4,9.2,92,0,0,0,315,6.7,8
7,29,7,10.1,9.0,93,0,0,0,315,7.2,8
7,29,8,10.0,9.0,93,46,29,38,315,6.9,8
7,29,9,9.6,8.8,95,165,213,111,315,6.7,8
7,29,10,10.5,8.6,88,275,301,159,315,6.6,6
7,29,11,10.9,8.2,83,346,297,204,315,6.4,6
7,29,12,11.9,7.5,74,377,270,234,315,6.7,9
7,29,13,12.0,7.1,72,377,269,235,315,5.6,5
7,29,14,12.4,6.6,68,346,294,205,315,5.0,5
7,29,15,13.0,6.1,63,275,297,161,315,5.1,4
7,29,16,12.7,6.1,64,165,208,112,315,4.0,5
7,29,17,12.5,6.3,66,46,29,38,90,3.9,6
7,29,18,11.3,7.3,76,0,0,0,90,1.5,6
7,29,19,12.0,6.8,70,0,0,0,90,4.9,6
7,29,20,11.7,7.0,73,0,0,0,338,6.0,6
7,29,21,12.5,6.3,66,0,0,0,338,10.3,3
7,29,22,11.8,6.8,71,0,0,0,338,8.9,3
7,29,23,12.0,6.5,69,0,0,0,338,10.4,3
7,29,24,12.4,6.1,65,0,0,0,338,11.5,3
7,30,1,12.7,5.6,62,0,0,0,0,12.0,3
7,30,2,12.9,5.3,60,0,0,0,0,11.9,3
7,30,3,13.0,5.8,62,0,0,0,0,11.3,3
7,30,4,12.8,5.8,62,0,0,0,0,10.9,6
7,30,5,12.5,6.5,67,0,0,0,315,10.2,8
7,30,6,12.2,7.6,73,0,0,0,315,10.3,9
7,30,7,11.8,8.7,81,0,0,0,315,9.6,9
7,30,8,11.5,9.7,89,18,1,18,315,9.8,9
7,30,9,11.1,9.9,92,70,3,69,315,10.3,10
7,30,10,11.3,10.8,97,129,5,127,315,11.2,9
7,30,11,11.4,10.8,96,177,8,173,293,12.2,9
7,30,12,12.1,11.0,93,204,9,199,293,12.9,9
7,30,13,11.8,9.7,87,204,9,199,293,13.8,9
7,30,14,11.9,9.2,84,177,7,173,225,14.3,9
7,30,15,11.5,8.3,81,129,5,127,225,14.4,8
7,30,16,11.7,8.4,80,70,3,69,225,14.5,8
7,30,17,11.4,8.4,82,18,1,18,203,14.2,8
7,30,18,11.0,8.8,86,0,0,0,203,14.4,9
7,30,19,10.7,9.2,90,0,0,0,203,13.2,9
7,30,20,10.4,9.7,95,0,0,0,203,12.7,9
7,30,21,10.5,9.5,94,0,0,0,203,11.3,9
7,30,22,10.1,9.9,99,0,0,0,203,11.7,6
7,30,23,10.1,9.3,95,0,0,0,203,11.2,6
7,30,24,10.1,8.5,90,0,0,0,203,10.3,6
7,31,1,10.1,7.1,82,0,0,0,225,10.1,6
7,31,2,10.1,5.5,73,0,0,0,225,9.8,6
7,31,3,9.9,2.4,60,0,0,0,225,8.8,10
7,31,4,10.0,2.1,58,0,0,0,225,9.0,10
7,31,5,9.8,1.1,55,0,0,0,203,8.4,10
7,31,6,9.7,1.8,58,0,0,0,203,7.7,10
7,31,7,9.4,2.1,60,0,0,0,203,6.8,8
7,31,8,9.2,3.6,68,37,14,35,225,5.9,8
7,31,9,9.3,5.3,76,129,46,117,225,5.1,8
7,31,10,9.3,6.3,81,218,74,189,225,4.5,8
7,31,11,9.5,7.4,87,280,81,240,203,4.0,8
7,31,12,9.5,7.4,87,309,79,267,203,4.6,8
