Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,23,19,16.0,11.0,72,8,0,8,210,6.2,1
10,23,20,15.0,10.0,72,0,0,0,190,4.6,0
10,23,21,14.2,9.8,75,0,0,0,160,4.1,0
10,23,22,13.0,9.0,77,0,0,0,160,3.6,0
10,23,23,12.6,9.1,79,0,0,0,160,1.8,0
10,23,24,12.2,9.2,82,0,0,0,0,0.0,0
10,24,1,9.0,9.0,100,0,0,0,0,0.0,0
10,24,2,8.0,8.0,100,0,0,0,0,0.0,0
10,24,3,8.2,7.1,93,0,0,0,0,0.0,0
10,24,4,7.0,7.0,100,0,0,0,0,0.0,0
10,24,5,7.0,7.0,100,0,0,0,120,1.0,1
10,24,6,7.1,6.6,97,8,0,8,0,0.0,1
10,24,7,9.0,8.0,93,116,131,87,160,1.5,1
10,24,8,13.0,9.0,77,332,426,153,100,2.1,1
10,24,9,15.7,9.5,67,559,640,173,360,1.5,1
10,24,10,16.0,9.0,63,752,767,175,290,3.1,2
10,24,11,17.0,12.0,72,884,847,159,250,4.1,4
10,24,12,17.9,10.6,62,947,847,175,220,7.2,5
10,24,13,17.0,9.0,59,942,830,186,220,8.8,5
10,24,14,18.0,9.0,56,862,750,220,220,8.8,6
10,24,15,17.9,9.7,59,716,650,228,230,7.7,6
10,24,16,18.0,10.0,59,547,651,154,210,7.2,5
10,24,17,17.2,10.1,63,329,428,149,210,7.7,5
10,24,18,16.5,10.1,66,115,116,90,210,8.2,4
10,24,19,15.7,9.6,67,8,0,8,210,7.2,5
10,24,20,15.0,9.0,67,0,0,0,200,6.2,5
10,24,21,14.0,8.9,71,0,0,0,160,4.1,6
10,24,22,13.0,8.0,72,0,0,0,150,4.6,7
10,24,23,12.3,8.2,76,0,0,0,150,4.1,8
10,24,24,11.6,8.3,80,0,0,0,160,3.6,9
10,25,1,12.0,8.0,76,0,0,0,160,4.6,8
10,25,2,11.8,8.0,77,0,0,0,160,3.4,8
10,25,3,11.7,8.0,78,0,0,0,200,2.1,7
10,25,4,9.0,8.0,93,0,0,0,210,2.1,6
10,25,5,8.0,7.0,93,0,0,0,200,3.6,5
10,25,6,11.4,8.5,82,9,0,9,80,2.1,4
10,25,7,12.0,9.0,82,117,129,89,50,2.6,5
10,25,8,14.0,9.0,72,321,368,164,50,3.1,6
10,25,9,16.0,9.0,63,490,429,230,250,3.6,7
10,25,10,17.0,10.0,63,739,652,248,250,4.6,5
10,25,11,17.0,10.0,63,892,812,194,240,6.7,3
10,25,12,17.5,10.6,64,964,889,152,240,7.2,1
10,25,13,18.0,10.0,59,964,892,150,240,6.7,2
10,25,14,19.0,10.0,56,892,838,172,230,8.2,3
10,25,15,19.6,6.4,42,757,798,155,170,7.7,4
10,25,16,18.3,6.2,45,565,686,150,170,8.0,3
10,25,17,17.0,6.0,48,337,452,146,160,8.2,2
10,25,18,14.8,5.9,55,119,124,91,150,5.7,1
10,25,19,14.0,7.0,63,9,0,9,150,6.7,2
10,25,20,13.0,6.0,62,0,0,0,150,8.2,2
10,25,21,12.4,5.7,64,0,0,0,150,5.7,2
10,25,22,12.0,6.0,67,0,0,0,150,6.7,2
10,25,23,11.0,6.0,71,0,0,0,160,5.7,2
10,25,24,11.0,5.5,69,0,0,0,160,4.9,2
10,26,1,11.0,5.0,66,0,0,0,130,4.1,2
10,26,2,10.0,4.0,66,0,0,0,120,5.1,1
10,26,3,10.3,2.9,60,0,0,0,120,4.1,1
10,26,4,8.0,3.0,71,0,0,0,120,2.1,2
10,26,5,9.0,2.0,61,0,0,0,120,5.1,2
10,26,6,10.0,1.7,56,9,0,9,100,3.1,2
10,26,7,10.5,2.4,57,123,144,90,100,3.1,3
10,26,8,11.0,3.0,58,342,442,153,120,3.1,4
10,26,9,14.0,1.9,44,546,590,187,100,5.7,6
10,26,10,14.0,3.0,47,756,719,212,120,6.2,5
10,26,11,16.0,3.0,42,788,540,323,120,6.2,7
10,26,12,17.5,2.7,37,851,516,379,150,7.7,7
10,26,13,18.0,3.0,37,851,515,379,170,6.2,7
10,26,14,18.0,4.0,39,904,786,227,150,7.7,1
10,26,15,18.0,2.3,35,766,820,146,150,6.7,1
10,26,16,17.0,4.0,42,570,695,148,160,8.2,1
10,26,17,16.0,3.0,42,342,461,145,170,9.3,1
10,26,18,13.6,4.1,53,122,128,93,150,8.2,1
10,26,19,13.0,4.0,54,9,0,9,150,7.2,1
10,26,20,12.0,5.0,62,0,0,0,160,4.6,1
10,26,21,12.4,4.9,60,0,0,0,160,5.1,1
10,26,22,11.0,5.0,66,0,0,0,160,4.6,1
10,26,23,11.0,5.0,66,0,0,0,150,5.1,1
10,26,24,10.7,4.3,65,0,0,0,120,4.1,1
10,27,1,11.0,3.0,58,0,0,0,90,2.1,1
10,27,2,10.0,3.0,62,0,0,0,130,2.1,0
10,27,3,9.0,2.9,66,0,0,0,110,2.6,0
10,27,4,9.0,2.0,61,0,0,0,140,4.6,0
10,27,5,9.3,2.1,61,0,0,0,140,4.4,1
10,27,6,9.6,2.2,60,10,0,10,100,4.1,1
10,27,7,10.0,3.0,62,126,149,92,90,2.6,3
10,27,8,12.0,3.0,54,340,420,159,70,3.1,5
10,27,9,13.1,1.4,45,503,448,228,70,3.6,7
10,27,10,15.0,2.0,41,636,418,318,90,4.1,8
10,27,11,16.0,2.0,39,697,298,440,50,5.1,8
10,27,12,16.9,1.6,36,681,20,662,80,4.6,9
10,27,13,19.0,1.0,30,856,623,284,60,4.1,7
10,27,14,21.0,1.0,26,869,657,301,100,4.6,6
10,27,15,21.6,0.3,24,762,803,153,70,4.6,5
10,27,16,22.0,1.0,25,549,474,260,60,3.6,6
10,27,17,21.0,-1.0,23,302,251,195,80,5.1,7
10,27,18,21.2,0.0,24,87,8,85,70,5.7,9
10,27,19,18.0,6.0,45,9,0,9,150,4.1,7
10,27,20,16.0,7.0,55,0,0,0,180,5.1,5
10,27,21,15.0,8.1,63,0,0,0,170,5.1,4
10,27,22,14.0,9.0,72,0,0,0,150,4.6,4
10,27,23,13.0,10.0,82,0,0,0,120,4.1,5
10,27,24,14.6,9.5,71,0,0,0,120,4.6,5
10,28,1,14.0,9.0,72,0,0,0,110,1.5,6
10,28,2,14.5,6.7,60,0,0,0,110,2.5,6
10,28,3,15.0,4.0,48,0,0,0,80,3.6,7
10,28,4,16.0,3.0,42,0,0,0,70,5.7,7
10,28,5,16.3,2.9,40,0,0,0,70,5.1,8
10,28,6,16.7,2.7,39,7,0,7,60,4.6,9
10,28,7,17.0,3.0,39,90,31,82,50,5.7,9
10,28,8,19.0,2.0,32,244,114,194,50,6.2,9
10,28,9,19.4,1.2,30,403,142,315,50,7.2,9
10,28,10,22.0,1.0,25,538,129,439,30,7.2,9
10,28,11,24.0,1.0,22,634,156,499,30,8.2,9
10,28,12,24.4,-1.7,17,686,284,425,20,6.7,9
10,28,13,25.2,-2.7,15,818,556,306,20,6.4,8
10,28,14,26.0,-3.0,14,833,551,356,40,6.2,7
10,28,15,26.7,-1.3,16,741,647,248,50,5.1,6
10,28,16,27.0,-3.0,13,564,613,189,40,6.7,6
10,28,17,26.0,-2.0,15,344,377,181,70,4.1,5
10,28,18,26.5,-2.6,14,126,110,101,60,5.1,5
10,28,19,24.0,0.0,20,10,0,10,90,3.6,5
10,28,20,23.0,-1.0,20,0,0,0,90,4.1,5
10,28,21,23.0,-0.1,22,0,0,0,80,3.6,5
10,28,22,23.0,-1.0,20,0,0,0,60,5.7,5
10,28,23,23.0,-2.0,18,0,0,0,70,5.7,4
10,28,24,23.2,-1.7,19,0,0,0,70,5.7,4
10,29,1,23.0,-3.0,17,0,0,0,50,6.7,6
10,29,2,23.0,-3.0,17,0,0,0,50,7.2,8
10,29,3,23.8,-2.9,16,0,0,0,50,5.7,10
10,29,4,23.0,-2.0,18,0,0,0,50,5.1,10
10,29,5,21.0,2.0,28,0,0,0,50,2.1,10
10,29,6,22.0,1.0,25,4,0,4,70,2.6,10
10,29,7,21.0,7.0,40,46,0,46,300,2.1,10
10,29,8,21.0,4.0,33,124,0,124,350,4.1,10
10,29,9,21.6,5.8,36,204,2,202,350,5.1,10
10,29,10,19.0,12.0,64,269,7,263,50,4.6,10
10,29,11,20.0,11.0,56,317,12,306,70,3.1,10
10,29,12,21.3,10.1,49,343,6,337,40,4.6,10
10,29,13,23.6,11.1,45,850,313,562,40,4.9,7
10,29,14,26.0,12.0,42,892,722,265,350,5.1,5
10,29,15,23.5,12.5,50,766,793,160,250,6.2,2
10,29,16,25.0,12.0,44,574,696,145,240,4.1,3
10,29,17,26.0,11.0,39,348,483,138,230,2.1,3
10,29,18,26.0,10.8,39,129,133,97,250,6.2,4
10,29,19,24.0,11.0,44,11,0,11,0,0.0,3
10,29,20,19.0,11.0,60,0,0,0,220,2.1,2
10,29,21,19.0,12.6,66,0,0,0,230,1.0,1
10,29,22,20.0,11.0,56,0,0,0,80,2.6,2
10,29,23,19.0,10.0,56,0,0,0,80,2.1,3
10,29,24,18.3,10.8,62,0,0,0,80,1.5,4
10,30,1,18.0,10.0,59,0,0,0,40,3.1,5
10,30,2,16.0,10.0,68,0,0,0,50,0.5,6
10,30,3,16.2,11.2,72,0,0,0,50,2.1,7
10,30,4,18.0,7.0,49,0,0,0,50,2.6,6
10,30,5,15.0,7.0,59,0,0,0,290,3.6,5
10,30,6,15.0,11.0,77,12,0,12,330,3.6,4
10,30,7,16.0,15.0,94,129,166,89,220,3.1,6
10,30,8,17.0,14.0,82,291,133,232,270,4.6,8
10,30,9,17.4,14.2,81,202,9,197,280,4.6,10
10,30,10,17.2,13.6,80,269,10,262,280,5.6,10
10,30,11,17.0,13.0,77,317,12,307,240,6.7,10
10,30,12,16.8,12.9,78,342,18,325,240,8.2,10
10,30,13,16.0,13.0,82,477,44,436,240,8.8,10
10,30,14,18.0,12.0,68,545,140,423,230,8.8,9
10,30,15,17.8,12.7,72,532,161,408,230,8.2,9
10,30,16,17.0,12.0,72,400,154,305,230,8.8,9
10,30,17,16.0,10.0,68,244,103,199,200,10.3,9
10,30,18,16.2,9.7,65,91,12,88,210,9.3,9
10,30,19,15.0,9.0,67,8,0,8,200,8.8,9
10,30,20,15.0,7.0,59,0,0,0,200,8.2,9
10,30,21,15.0,6.4,56,0,0,0,190,7.7,9
10,30,22,13.5,5.7,59,0,0,0,190,6.7,7
10,30,23,12.0,5.0,62,0,0,0,180,5.7,5
10,30,24,12.4,5.2,61,0,0,0,170,6.2,2
10,31,1,10.0,4.0,66,0,0,0,160,3.6,2
10,31,2,9.0,4.0,71,0,0,0,170,3.6,2
10,31,3,9.3,4.8,73,0,0,0,170,2.1,2
10,31,4,9.0,4.0,71,0,0,0,160,3.1,2
10,31,5,7.0,4.0,81,0,0,0,150,3.1,1
10,31,6,8.0,4.4,78,12,0,12,160,2.1,1
10,31,7,9.0,6.0,81,138,165,98,150,1.5,2
10,31,8,13.0,4.0,54,362,461,157,160,5.1,2
10,31,9,14.0,2.2,45,592,675,171,150,6.2,2
10,31,10,16.0,1.0,36,787,752,208,150,4.6,2
10,31,11,16.0,0.0,34,927,790,237,150,5.1,2
10,31,12,17.4,1.8,35,997,930,135,150,4.1,1
10,31,13,18.0,0.0,30,998,919,148,320,3.1,1
10,31,14,18.5,1.2,31,924,879,158,320,3.3,1
10,31,15,19.0,2.3,33,784,812,160,140,3.6,1
10,31,16,19.0,0.0,28,591,673,173,120,5.7,2
10,31,17,19.0,0.0,28,359,405,181,120,6.7,4
10,31,18,18.1,0.9,31,134,117,106,130,5.7,5
10,31,19,14.3,4.2,50,12,0,12,140,7.2,6
10,31,20,13.9,4.6,53,0,0,0,120,6.7,7
10,31,21,13.5,4.9,56,0,0,0,120,6.2,7
10,31,22,13.4,5.5,59,0,0,0,110,5.7,7
10,31,23,13.5,6.5,63,0,0,0,110,6.7,6
10,31,24,13.7,7.9,68,0,0,0,110,7.7,5
11,1,1,13.9,9.5,75,0,0,0,110,2.8,9
11,1,2,14.1,11.0,81,0,0,0,110,2.9,9
11,1,3,14.2,12.0,86,0,0,0,20,3.1,9
11,1,4,14.2,12.5,89,0,0,0,20,3.3,9
11,1,5,14.2,12.7,90,0,0,0,20,3.4,9
11,1,6,14.2,12.8,91,9,0,9,20,3.6,9
11,1,7,14.5,12.6,88,79,0,79,20,3.8,10
11,1,8,14.6,12.6,88,163,3,162,20,3.9,10
11,1,9,14.7,12.7,88,213,11,207,350,4.1,10
11,1,10,15.7,12.2,80,436,122,341,350,4.8,9
11,1,11,16.6,11.7,72,644,261,415,350,5.5,9
11,1,12,17.6,11.1,66,797,396,428,350,6.2,8
11,1,13,18.6,10.5,60,871,448,454,350,6.8,7
11,1,14,19.5,9.9,54,858,600,332,350,7.5,7
11,1,15,20.5,9.3,49,761,717,207,330,8.2,6
11,1,16,19.5,9.6,53,594,730,137,330,7.4,6
11,1,17,18.6,9.9,57,380,573,124,330,6.7,5
11,1,18,17.7,10.1,61,158,284,88,330,5.9,4
11,1,19,16.7,10.4,66,16,0,16,330,5.1,4
11,1,20,15.7,10.7,72,0,0,0,330,4.4,3
11,1,21,14.8,10.9,77,0,0,0,260,3.6,2
11,1,22,14.5,11.1,80,0,0,0,260,3.0,3
11,1,23,14.2,11.2,82,0,0,0,260,2.4,4
11,1,24,13.9,11.3,85,0,0,0,260,1.8,5
11,2,1,13.6,11.5,87,0,0,0,260,1.2,6
11,2,2,13.3,11.6,89,0,0,0,260,0.6,7
11,2,3,13.0,11.7,92,0,0,0,0,0.0,7
11,2,4,13.6,11.6,88,0,0,0,0,0.8,7
11,2,5,14.2,11.5,84,0,0,0,0,1.5,7
11,2,6,14.7,11.3,80,16,0,16,0,2.3,7
11,2,7,15.3,11.2,76,154,210,101,0,3.1,7
11,2,8,15.9,11.1,73,369,456,163,0,3.8,6
11,2,9,16.5,10.9,69,586,626,191,290,4.6,6
11,2,10,17.0,10.8,67,776,753,192,290,4.8,6
11,2,11,17.5,10.6,64,916,800,212,290,5.0,5
11,2,12,17.9,10.4,61,991,889,162,290,5.1,5
11,2,13,18.4,10.2,59,996,906,152,290,5.3,5
11,2,14,18.9,10.0,56,930,872,165,290,5.5,4
11,2,15,19.4,9.8,54,799,857,135,270,5.7,4
11,2,16,18.8,10.2,57,607,747,139,270,5.1,5
11,2,17,18.3,10.5,61,380,536,139,270,4.5,5
11,2,18,17.7,10.9,64,154,250,92,270,3.9,6
11,2,19,17.1,11.2,68,15,0,15,270,3.3,7
11,2,20,16.6,11.5,72,0,0,0,270,2.7,8
11,2,21,16.0,11.8,76,0,0,0,220,2.1,9
11,2,22,15.5,11.8,79,0,0,0,220,2.1,7
11,2,23,15.0,11.9,82,0,0,0,220,2.1,6
11,2,24,14.4,11.9,85,0,0,0,220,2.1,5
11,3,1,13.9,11.9,88,0,0,0,220,2.1,4
11,3,2,13.4,11.9,91,0,0,0,220,2.1,2
11,3,3,12.9,11.9,94,0,0,0,120,2.1,1
11,3,4,13.5,11.8,89,0,0,0,120,2.1,2
11,3,5,14.1,11.6,85,0,0,0,120,2.1,3
11,3,6,14.6,11.4,81,18,0,18,120,2.1,4
11,3,7,15.2,11.3,77,164,252,100,120,2.1,5
11,3,8,15.8,11.1,74,372,511,140,120,2.1,6
11,3,9,16.4,10.9,70,538,465,244,60,2.1,7
11,3,10,16.7,11.1,69,700,523,293,60,2.9,7
11,3,11,16.9,11.2,69,816,447,422,60,3.8,7
11,3,12,17.1,11.3,68,875,538,373,60,4.6,7
11,3,13,17.4,11.4,68,875,538,373,60,5.5,7
11,3,14,17.7,11.5,67,814,447,421,60,6.4,7
11,3,15,17.9,11.6,67,698,454,345,210,7.2,7
11,3,16,17.3,11.4,68,521,433,248,210,6.8,8
11,3,17,16.7,11.2,70,322,323,177,210,6.5,8
11,3,18,16.2,11.0,71,131,123,100,210,6.2,8
11,3,19,15.6,10.8,73,13,0,13,210,5.8,8
11,3,20,15.0,10.6,75,0,0,0,210,5.4,9
11,3,21,14.4,10.3,76,0,0,0,150,5.1,9
11,3,22,14.2,10.3,77,0,0,0,150,4.9,9
11,3,23,14.0,10.3,78,0,0,0,150,4.8,8
11,3,24,13.8,10.3,79,0,0,0,150,4.6,8
11,4,1,13.7,10.3,80,0,0,0,150,4.4,8
11,4,2,13.5,10.2,81,0,0,0,150,4.3,8
11,4,3,13.3,10.2,81,0,0,0,150,4.1,7
11,4,4,13.6,10.0,79,0,0,0,150,4.3,7
11,4,5,13.9,9.7,76,0,0,0,150,4.4,7
11,4,6,14.1,9.5,74,16,0,16,150,4.6,7
11,4,7,14.4,9.2,71,149,170,105,150,4.8,7
11,4,8,14.7,9.0,69,347,359,183,150,4.9,7
11,4,9,15.0,8.7,66,542,471,243,110,5.1,7
11,4,10,15.3,8.8,65,688,486,309,110,6.1,8
11,4,11,15.7,8.8,64,778,448,382,110,7.2,8
11,4,12,16.0,8.8,62,807,391,441,110,8.2,8
11,4,13,16.3,8.9,61,775,322,474,110,9.2,8
11,4,14,16.7,8.9,60,689,255,464,110,10.3,9
11,4,15,17.0,8.9,59,560,201,403,150,11.3,9
11,4,16,16.2,8.6,61,540,449,256,150,10.2,7
11,4,17,15.4,8.2,62,378,522,141,150,9.1,6
11,4,18,14.6,7.9,64,166,307,88,150,7.9,5
11,4,19,13.9,7.5,65,18,0,18,150,6.8,4
11,4,20,13.1,7.1,67,0,0,0,150,5.7,2
11,4,21,12.3,6.7,69,0,0,0,160,4.6,1
11,4,22,11.9,6.8,71,0,0,0,160,4.2,2
11,4,23,11.5,6.9,73,0,0,0,160,3.8,3
11,4,24,11.1,6.9,75,0,0,0,160,3.3,4
11,5,1,10.8,7.0,77,0,0,0,160,2.9,5
11,5,2,10.4,7.1,80,0,0,0,160,2.5,5
11,5,3,10.0,7.1,82,0,0,0,200,2.1,6
11,5,4,10.0,7.1,82,0,0,0,200,2.8,6
11,5,5,10.8,6.7,76,0,0,0,200,3.5,6
11,5,6,11.6,6.4,70,18,0,18,200,4.1,7
11,5,7,12.4,6.0,65,159,172,114,200,4.8,7
11,5,8,13.2,5.5,60,361,400,177,200,5.5,7
11,5,9,14.0,5.1,55,548,488,237,130,6.2,7
11,5,10,14.8,5.2,52,772,666,251,130,6.2,6
11,5,11,15.6,5.2,50,932,784,238,130,6.2,5
11,5,12,16.4,5.2,47,1015,923,149,130,6.2,4
11,5,13,17.2,5.3,45,1019,948,130,130,6.2,3
11,5,14,18.0,5.3,43,951,905,151,130,6.2,2
11,5,15,18.8,5.3,41,816,884,126,150,6.2,1
11,5,16,17.8,5.7,45,627,786,128,150,6.0,1
11,5,17,16.8,6.1,49,401,597,129,150,5.8,1
11,5,18,15.7,6.4,54,172,318,90,150,5.7,1
11,5,19,14.7,6.8,59,19,0,19,150,5.5,1
11,5,20,13.7,7.1,64,0,0,0,150,5.3,1
11,5,21,12.7,7.4,70,0,0,0,150,5.1,1
11,5,22,12.4,7.2,70,0,0,0,150,5.1,1
11,5,23,12.1,6.9,71,0,0,0,150,5.1,1
11,5,24,11.8,6.7,71,0,0,0,150,5.1,1
11,6,1,11.6,6.4,71,0,0,0,150,5.1,1
11,6,2,11.3,6.2,71,0,0,0,150,5.1,1
11,6,3,11.0,5.9,71,0,0,0,120,5.1,1
11,6,4,11.5,5.6,67,0,0,0,120,4.6,1
11,6,5,12.0,5.3,64,0,0,0,120,4.1,1
11,6,6,12.5,5.0,60,20,0,20,120,3.6,1
11,6,7,13.0,4.7,57,178,241,114,120,3.1,1
11,6,8,13.5,4.3,54,408,566,147,120,2.6,1
11,6,9,14.0,4.0,51,634,753,152,130,2.1,1
11,6,10,15.4,3.8,46,822,865,144,130,2.6,1
11,6,11,16.8,3.6,42,957,912,148,130,3.1,1
11,6,12,18.2,3.5,38,1027,960,125,130,3.6,1
11,6,13,19.5,3.3,34,1027,960,124,130,4.1,1
11,6,14,20.9,3.1,31,957,914,147,130,4.6,1
11,6,15,22.3,2.9,28,822,894,122,80,5.1,1
11,6,16,21.3,4.0,32,632,794,126,80,5.3,1
11,6,17,20.4,5.1,37,406,605,128,80,5.5,1
11,6,18,19.5,6.1,42,175,324,91,80,5.7,1
11,6,19,18.5,7.0,47,20,0,20,80,5.8,1
11,6,20,17.5,7.9,53,0,0,0,80,6.0,1
11,6,21,16.6,8.7,60,0,0,0,130,6.2,1
11,6,22,16.5,8.7,60,0,0,0,130,5.4,1
11,6,23,16.4,8.6,60,0,0,0,130,4.6,1
11,6,24,16.3,8.6,60,0,0,0,130,3.8,1
11,7,1,16.2,8.5,60,0,0,0,130,3.1,0
11,7,2,16.1,8.5,61,0,0,0,130,2.3,0
11,7,3,16.0,8.4,61,0,0,0,110,1.5,0
11,7,4,17.2,8.4,56,0,0,0,110,2.4,0
11,7,5,18.3,8.3,52,0,0,0,110,3.4,0
11,7,6,19.5,8.3,48,21,0,21,110,4.4,1
11,7,7,20.7,8.2,45,179,240,116,110,5.3,1
11,7,8,21.8,8.2,41,408,558,150,110,6.2,1
11,7,9,23.0,8.1,38,633,742,157,40,7.2,1
11,7,10,23.8,8.1,37,820,852,151,40,6.7,1
11,7,11,24.6,8.2,35,953,897,157,40,6.2,2
11,7,12,25.4,8.2,33,1022,942,135,40,5.7,2
11,7,13,26.3,8.2,32,1022,942,135,40,5.1,2
11,7,14,27.1,8.2,30,953,896,157,40,4.6,2
11,7,15,27.9,8.2,29,819,876,131,250,4.1,2
11,7,16,27.9,8.2,29,631,782,131,250,4.1,2
11,7,17,27.5,8.1,29,406,594,132,250,3.8,4
11,7,18,27.2,8.0,30,176,313,93,250,3.5,5
11,7,19,26.8,7.9,30,20,0,20,250,3.2,6
11,7,20,26.5,7.8,31,0,0,0,250,2.9,7
11,7,21,26.1,7.7,31,0,0,0,80,2.6,9
11,7,22,25.7,7.2,31,0,0,0,80,3.1,8
11,7,23,25.3,6.7,30,0,0,0,80,3.6,8
11,7,24,24.9,6.2,30,0,0,0,80,4.1,7
11,8,1,24.5,5.6,30,0,0,0,80,4.7,7
11,8,2,24.1,5.0,29,0,0,0,80,5.2,7
11,8,3,23.7,4.4,29,0,0,0,50,5.7,6
11,8,4,24.2,4.9,29,0,0,0,50,6.1,6
11,8,5,24.6,5.4,29,0,0,0,50,6.5,5
11,8,6,25.1,5.8,29,21,0,21,50,6.9,5
11,8,7,25.6,6.3,29,181,240,117,50,7.4,5
11,8,8,26.0,6.7,29,410,557,151,50,7.8,4
11,8,9,26.5,7.1,29,635,742,158,40,8.2,4
11,8,10,26.5,7.1,29,822,851,152,40,8.2,4
11,8,11,27.8,7.0,27,948,876,168,40,8.1,5
11,8,12,29.1,6.8,25,997,862,185,40,8.0,6
11,8,13,30.4,6.6,23,954,708,286,40,7.9,7
11,8,14,31.7,6.5,21,809,465,395,40,7.8,8
11,8,15,33.0,6.3,19,571,246,378,30,7.7,9
11,8,16,32.3,6.3,20,441,223,298,30,7.1,9
11,8,17,31.7,6.3,20,285,121,229,30,6.5,9
11,8,18,31.0,6.3,21,126,51,112,30,5.9,9
11,8,19,30.3,6.3,22,15,0,15,30,5.3,9
11,8,20,29.7,6.2,23,0,0,0,30,4.7,9
11,8,21,29.0,6.2,24,0,0,0,50,4.1,9
11,8,22,28.8,6.1,24,0,0,0,50,4.7,9
11,8,23,28.6,5.9,24,0,0,0,50,5.3,9
11,8,24,28.4,5.8,24,0,0,0,50,5.9,9
11,9,1,28.2,5.6,24,0,0,0,50,6.5,10
11,9,2,28.0,5.5,24,0,0,0,50,7.1,10
11,9,3,27.8,5.3,24,0,0,0,40,7.7,10
11,9,4,27.6,6.2,26,0,0,0,40,7.8,10
11,9,5,27.5,7.0,27,0,0,0,40,7.9,10
11,9,6,27.3,7.8,29,8,0,8,40,7.9,10
11,9,7,27.2,8.6,31,64,0,64,40,8.0,10
11,9,8,27.0,9.3,33,145,0,145,40,8.1,10
11,9,9,26.9,10.0,35,223,10,216,40,8.2,10
11,9,10,27.4,10.0,33,288,5,284,40,7.9,10
11,9,11,28.0,9.9,32,335,6,329,40,7.5,10
11,9,12,28.5,9.8,31,359,7,352,40,7.2,10
11,9,13,29.0,9.8,30,359,7,352,40,6.9,10
11,9,14,29.6,9.7,29,335,6,330,40,6.5,10
11,9,15,30.1,9.6,28,288,5,284,20,6.2,10
11,9,16,28.7,10.7,33,268,9,263,20,6.2,10
11,9,17,27.4,11.7,38,201,17,193,20,6.2,10
11,9,18,26.0,12.7,44,100,3,99,20,6.2,9
11,9,19,24.7,13.6,50,13,0,13,20,6.2,9
11,9,20,23.3,14.5,58,0,0,0,20,6.2,9
11,9,21,22.0,15.3,66,0,0,0,280,6.2,9
11,9,22,21.1,15.3,69,0,0,0,280,5.2,9
11,9,23,20.2,15.3,73,0,0,0,280,4.1,9
11,9,24,19.3,15.2,77,0,0,0,280,3.1,9
11,10,1,18.4,15.2,82,0,0,0,280,2.1,9
11,10,2,17.5,15.2,86,0,0,0,280,1.0,9
11,10,3,16.6,15.1,91,0,0,0,0,0.0,9
11,10,4,16.6,15.2,92,0,0,0,0,0.7,9
11,10,5,16.7,15.4,92,0,0,0,0,1.4,9
11,10,6,16.7,15.5,93,12,0,12,0,2.1,9
11,10,7,16.7,15.6,93,90,0,90,0,2.7,10
11,10,8,16.8,15.7,93,174,3,172,0,3.4,10
11,10,9,16.8,15.8,94,221,12,214,350,4.1,10
11,10,10,16.8,15.8,94,286,11,277,350,4.1,10
11,10,11,17.3,15.7,91,486,31,459,350,4.1,9
11,10,12,17.8,15.6,87,651,223,440,350,4.1,9
11,10,13,18.2,15.5,84,752,279,488,350,4.1,8
11,10,14,18.7,15.4,81,773,423,395,350,4.1,8
11,10,15,19.2,15.3,78,712,526,296,240,4.1,7
11,10,16,18.7,15.3,81,574,544,222,240,4.8,7
11,10,17,18.1,15.2,83,385,498,151,240,5.5,7
11,10,18,17.5,15.2,86,177,307,93,240,6.2,6
11,10,19,17.0,15.1,89,22,0,22,240,6.8,6
11,10,20,16.4,15.1,92,0,0,0,240,7.5,5
11,10,21,15.9,15.0,94,0,0,0,230,8.2,5
11,10,22,15.6,14.7,94,0,0,0,230,8.0,6
11,10,23,15.4,14.4,94,0,0,0,230,7.7,6
11,10,24,15.1,14.1,94,0,0,0,230,7.4,7
11,11,1,14.8,13.8,93,0,0,0,230,7.2,7
11,11,2,14.6,13.5,93,0,0,0,230,6.9,8
11,11,3,14.3,13.1,92,0,0,0,250,6.7,9
11,11,4,14.4,12.8,90,0,0,0,250,6.8,8
11,11,5,14.5,12.6,88,0,0,0,250,6.9,8
11,11,6,14.6,12.3,86,20,0,20,250,6.9,7
11,11,7,14.8,12.0,83,170,214,111,250,7.0,7
11,11,8,14.9,11.6,81,388,455,174,250,7.1,7
11,11,9,15.0,11.3,79,609,676,172,220,7.2,6
11,11,10,15.4,10.7,73,780,714,214,220,7.4,6
11,11,11,15.8,10.0,68,895,689,279,220,7.5,7
11,11,12,16.2,9.3,63,948,678,306,220,7.7,7
11,11,13,16.7,8.5,59,934,637,331,220,7.9,7
11,11,14,17.1,7.7,54,857,517,394,220,8.0,7
11,11,15,17.5,6.9,50,724,499,329,230,8.2,7
11,11,16,16.8,8.0,56,531,389,279,230,8.2,8
11,11,17,16.1,9.1,63,322,226,215,230,8.2,8
11,11,18,15.4,10.0,70,132,64,114,230,8.2,9
11,11,19,14.7,10.9,78,14,0,14,230,8.2,9
11,11,20,14.0,11.8,87,0,0,0,230,8.2,10
11,11,21,13.3,12.6,96,0,0,0,220,8.2,10
11,11,22,13.2,12.2,94,0,0,0,220,8.6,10
11,11,23,13.2,11.8,91,0,0,0,220,8.9,10
