Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,25,11,14.6,0.8,39,463,674,119,315,6.0,4
7,25,12,15.5,1.8,40,498,604,156,315,7.2,5
7,25,13,15.9,2.1,39,499,587,163,315,5.7,4
7,25,14,16.2,3.3,42,467,636,134,293,5.2,5
7,25,15,16.2,3.6,43,388,681,96,293,4.1,8
7,25,16,15.6,5.8,52,252,606,74,293,3.7,6
7,25,17,14.9,6.8,58,89,53,46,293,2.9,8
7,25,18,13.7,8.3,70,1,0,1,293,2.1,9
7,25,19,13.2,7.9,70,0,0,0,293,1.7,9
7,25,20,12.3,8.1,76,0,0,0,23,1.3,9
7,25,21,11.9,7.7,75,0,0,0,23,1.0,9
7,25,22,10.9,7.7,81,0,0,0,23,0.6,9
7,25,23,10.4,7.5,82,0,0,0,0,0.0,8
7,25,24,9.7,7.0,83,0,0,0,0,0.0,5
7,26,1,9.4,7.5,88,0,0,0,0,0.0,8
7,26,2,9.1,7.5,90,0,0,0,0,0.0,8
7,26,3,8.9,7.7,92,0,0,0,0,0.0,9
7,26,4,8.7,7.7,93,0,0,0,0,0.0,9
7,26,5,8.8,7.7,93,0,0,0,0,0.0,9
7,26,6,8.9,7.5,91,0,0,0,0,0.0,10
7,26,7,9.6,7.3,86,0,0,0,0,0.0,10
7,26,8,10.4,7.0,79,14,1,14,90,2.1,10
7,26,9,11.5,7.3,75,72,4,71,90,3.1,9
7,26,10,12.1,6.6,69,114,5,112,90,3.1,10
7,26,11,12.9,6.6,66,181,8,176,45,3.3,9
7,26,12,13.5,6.1,61,219,12,213,45,3.6,10
7,26,13,13.9,6.5,61,139,2,138,45,2.8,10
7,26,14,14.1,6.8,61,92,1,91,23,2.3,10
7,26,15,13.7,6.5,62,97,3,96,23,1.0,10
7,26,16,13.9,6.8,62,122,25,115,23,1.8,10
7,26,17,13.7,6.8,63,39,7,38,45,1.8,10
7,26,18,14.0,7.4,64,0,0,0,45,2.6,10
7,26,19,13.6,6.8,63,0,0,0,45,2.6,10
7,26,20,13.8,7.0,63,0,0,0,45,3.1,10
7,26,21,14.0,6.8,62,0,0,0,45,4.1,10
7,26,22,14.4,7.7,64,0,0,0,45,4.0,10
7,26,23,14.7,8.1,65,0,0,0,90,4.2,10
7,26,24,14.6,8.5,67,0,0,0,90,3.1,10
7,27,1,14.8,8.9,68,0,0,0,90,3.9,9
7,27,2,14.7,8.7,67,0,0,0,23,3.6,9
7,27,3,15.0,8.1,63,0,0,0,23,4.1,8
7,27,4,14.5,7.2,62,0,0,0,23,3.4,8
7,27,5,14.5,5.7,55,0,0,0,23,3.7,6
7,27,6,14.5,5.5,55,0,0,0,23,4.1,3
7,27,7,15.5,3.0,43,0,0,0,23,5.0,5
7,27,8,16.4,1.8,37,72,33,25,23,5.8,5
7,27,9,17.5,0.1,31,128,37,118,23,6.2,8
7,27,10,18.8,1.1,30,322,399,155,23,7.1,8
7,27,11,20.0,1.4,29,500,801,86,338,7.2,8
7,27,12,21.5,1.4,26,331,136,253,338,7.7,8
7,27,13,21.5,3.0,30,211,9,206,338,6.2,8
7,27,14,21.6,3.5,30,233,55,203,0,5.2,9
7,27,15,20.6,5.5,37,131,5,128,0,3.1,9
7,27,16,20.6,4.4,34,64,2,63,0,3.0,9
7,27,17,19.8,4.4,36,25,2,25,0,2.2,9
7,27,18,19.0,4.4,38,3,0,0,0,2.1,9
7,27,19,17.9,3.8,39,0,0,0,0,1.7,9
7,27,20,17.2,3.5,40,0,0,0,23,2.0,9
7,27,21,17.2,0.7,33,0,0,0,23,3.1,8
7,27,22,16.4,3.0,41,0,0,0,23,3.4,9
7,27,23,16.4,2.7,40,0,0,0,45,4.1,8
7,27,24,15.6,4.9,49,0,0,0,45,4.1,9
7,28,1,16.6,2.4,38,0,0,0,45,5.3,9
7,28,2,16.8,2.3,38,0,0,0,23,5.8,9
7,28,3,17.5,2.0,35,0,0,0,23,5.1,9
7,28,4,16.8,2.6,39,0,0,0,23,6.0,9
7,28,5,16.6,2.6,39,0,0,0,45,5.8,9
7,28,6,16.0,2.6,41,0,0,0,45,7.2,9
7,28,7,16.1,3.5,43,0,0,0,45,5.6,9
7,28,8,15.9,4.1,45,14,2,14,338,5.7,9
7,28,9,16.0,3.2,42,19,0,19,338,5.1,9
7,28,10,15.9,5.7,51,81,1,80,338,6.4,9
7,28,11,16.1,6.4,53,61,0,61,315,6.9,8
7,28,12,16.1,9.9,67,256,22,243,315,7.2,8
7,28,13,16.4,7.6,56,111,1,110,315,7.4,6
7,28,14,16.4,8.0,58,350,255,218,293,7.2,6
7,28,15,16.6,5.9,49,389,643,108,293,7.2,4
7,28,16,15.9,7.8,59,247,516,92,293,5.8,5
7,28,17,15.3,7.6,60,89,58,55,315,4.8,5
7,28,18,14.0,6.4,60,3,0,0,315,3.1,1
7,28,19,13.9,6.4,61,0,0,0,315,3.0,1
7,28,20,13.1,6.0,62,0,0,0,338,2.5,1
7,28,21,13.2,7.4,68,0,0,0,338,3.6,1
7,28,22,11.8,5.7,66,0,0,0,338,2.8,8
7,28,23,11.4,6.2,70,0,0,0,0,3.4,8
7,28,24,10.5,6.7,77,0,0,0,0,2.6,6
7,29,1,10.8,7.1,78,0,0,0,0,4.7,9
7,29,2,10.7,7.8,82,0,0,0,338,5.3,9
7,29,3,11.0,6.7,75,0,0,0,338,6.7,9
7,29,4,10.8,8.9,88,0,0,0,338,5.5,9
7,29,5,11.0,9.3,89,0,0,0,293,5.1,9
7,29,6,11.2,11.0,99,0,0,0,293,4.1,10
7,29,7,11.4,9.7,89,0,0,0,293,3.7,8
7,29,8,11.6,9.7,88,17,2,17,315,3.2,8
7,29,9,11.6,9.1,85,156,229,84,315,2.6,4
7,29,10,11.9,9.1,83,236,78,203,315,3.0,6
7,29,11,12.0,8.7,80,228,20,217,270,3.5,6
7,29,12,12.0,8.1,77,250,21,238,270,4.6,9
7,29,13,12.1,7.6,74,231,16,221,270,5.3,9
7,29,14,12.0,7.2,72,244,25,231,248,6.3,9
7,29,15,12.3,6.0,65,281,202,196,248,7.2,9
7,29,16,11.6,6.2,69,181,116,146,248,7.4,9
7,29,17,11.3,5.7,68,64,26,56,248,7.4,9
7,29,18,10.5,6.7,77,2,0,1,248,6.7,9
7,29,19,10.6,5.0,68,0,0,0,248,6.4,9
7,29,20,10.3,4.7,68,0,0,0,248,5.7,8
7,29,21,10.1,3.6,64,0,0,0,248,5.1,6
7,29,22,9.9,4.2,68,0,0,0,248,4.5,6
7,29,23,9.8,4.2,68,0,0,0,248,4.2,6
7,29,24,10.0,3.6,64,0,0,0,248,4.1,6
7,30,1,10.1,3.0,61,0,0,0,248,3.9,6
7,30,2,10.0,3.3,63,0,0,0,225,3.8,6
7,30,3,9.8,4.2,68,0,0,0,225,4.1,6
7,30,4,9.6,4.2,69,0,0,0,225,3.7,9
7,30,5,9.5,5.0,73,0,0,0,225,3.6,8
7,30,6,9.5,4.7,72,0,0,0,225,3.1,9
7,30,7,9.6,5.8,77,0,0,0,225,3.5,6
7,30,8,9.9,5.8,76,66,38,42,225,3.5,6
7,30,9,10.5,6.1,74,223,479,90,225,3.6,8
7,30,10,10.9,5.6,70,364,589,117,225,4.0,4
7,30,11,11.4,5.3,66,451,556,159,225,4.4,4
7,30,12,11.6,5.1,64,486,492,199,225,5.1,5
7,30,13,11.9,5.3,64,486,477,206,225,5.0,5
7,30,14,11.8,5.6,66,455,519,174,225,5.1,5
7,30,15,11.4,6.3,71,378,559,130,225,5.1,8
7,30,16,11.1,6.1,71,249,487,99,225,4.5,6
7,30,17,10.6,6.3,75,93,62,56,225,3.9,6
7,30,18,10.5,6.1,74,2,0,2,225,2.1,5
7,30,19,9.5,6.3,80,0,0,0,225,2.3,8
7,30,20,9.1,6.1,81,0,0,0,180,1.6,6
7,30,21,8.4,5.3,81,0,0,0,180,2.1,0
7,30,22,8.7,5.1,78,0,0,0,180,0.6,6
7,30,23,8.6,4.8,77,0,0,0,0,0.0,8
7,30,24,8.4,5.4,81,0,0,0,0,0.0,8
7,31,1,8.6,5.1,79,0,0,0,0,0.0,8
7,31,2,8.4,5.4,81,0,0,0,0,0.0,9
7,31,3,8.6,5.9,83,0,0,0,0,0.0,9
7,31,4,8.1,6.4,89,0,0,0,0,0.0,9
7,31,5,8.0,6.6,91,0,0,0,45,0.1,9
7,31,6,8.4,6.1,85,0,0,0,45,1.0,9
7,31,7,8.5,6.6,88,0,0,0,45,0.7,9
7,31,8,9.1,6.1,81,31,7,30,315,1.2,9
7,31,9,9.0,6.4,84,122,25,115,315,1.0,9
7,31,10,10.8,5.1,68,256,108,210,315,2.4,9
7,31,11,11.7,4.6,62,378,252,243,225,2.9,9
7,31,12,13.0,4.6,57,444,445,187,225,3.6,9
7,31,13,12.8,4.6,57,464,499,171,225,3.5,9
7,31,14,12.9,4.9,58,506,707,118,203,3.5,9
7,31,15,13.0,4.6,57,308,226,205,203,3.6,9
7,31,16,12.1,6.2,67,275,678,79,203,2.9,9
7,31,17,11.4,6.6,72,69,44,62,158,2.4,9
7,31,18,9.7,7.6,87,6,0,0,158,1.5,9
7,31,19,9.8,6.6,80,0,0,0,158,1.5,9
7,31,20,9.0,6.1,82,0,0,0,203,1.2,9
7,31,21,8.8,5.4,79,0,0,0,203,1.1,9
7,31,22,8.0,4.6,79,0,0,0,203,1.0,9
7,31,23,7.7,4.0,77,0,0,0,135,1.1,9
7,31,24,7.3,3.7,78,0,0,0,23,1.1,3
8,1,1,6.6,3.1,78,0,0,0,23,1.9,3
8,1,2,6.1,2.4,77,0,0,0,23,2.4,3
8,1,3,5.5,1.5,75,0,0,0,23,3.2,3
8,1,4,5.5,0.8,72,0,0,0,23,2.9,6
8,1,5,5.7,0.4,69,0,0,0,45,2.9,5
8,1,6,6.6,0.4,65,0,0,0,45,3.1,0
8,1,7,7.4,0.8,63,0,0,0,45,3.1,4
8,1,8,8.7,1.1,59,72,41,22,23,3.5,3
8,1,9,10.2,2.4,58,228,673,39,23,3.1,3
8,1,10,11.8,2.4,52,386,785,50,23,4.6,3
8,1,11,13.3,3.3,51,525,860,67,338,5.1,3
8,1,12,14.4,3.3,47,606,815,125,338,6.2,3
8,1,13,15.4,4.1,47,469,294,294,338,5.4,5
8,1,14,15.7,4.1,46,414,257,272,338,5.1,5
8,1,15,15.7,3.8,45,281,148,211,338,4.6,6
8,1,16,15.1,4.1,48,139,26,131,338,3.9,8
8,1,17,14.3,3.8,49,50,15,44,23,3.2,8
8,1,18,13.5,4.6,55,6,1,3,23,2.1,5
8,1,19,12.6,3.5,54,0,0,0,23,2.3,9
8,1,20,11.9,3.2,55,0,0,0,45,2.2,9
8,1,21,11.2,2.6,55,0,0,0,45,2.6,6
8,1,22,11.4,2.9,56,0,0,0,45,2.8,8
8,1,23,11.3,2.9,56,0,0,0,23,3.3,8
8,1,24,11.7,2.6,54,0,0,0,23,4.1,8
8,2,1,11.4,2.6,55,0,0,0,23,3.8,8
8,2,2,11.2,2.2,54,0,0,0,23,3.9,8
8,2,3,10.6,1.9,55,0,0,0,23,3.1,4
8,2,4,10.4,2.5,58,0,0,0,23,3.6,8
8,2,5,10.0,2.8,61,0,0,0,0,3.4,8
8,2,6,9.8,5.0,72,0,0,0,0,3.6,9
8,2,7,9.6,4.3,69,0,0,0,0,3.4,8
8,2,8,9.7,5.1,73,61,43,28,338,3.7,8
8,2,9,10.5,4.0,64,169,311,92,338,4.1,8
8,2,10,10.8,7.0,77,178,0,178,338,4.8,8
8,2,11,11.4,7.9,79,164,6,161,315,5.3,8
8,2,12,11.0,9.3,89,267,46,239,315,6.2,9
8,2,13,12.2,9.1,81,289,42,264,315,5.7,9
8,2,14,12.1,9.3,83,233,52,206,315,5.3,9
8,2,15,12.9,10.3,84,92,12,86,315,3.6,9
8,2,16,11.0,9.3,89,44,0,44,315,3.7,10
8,2,17,10.1,8.9,92,22,1,22,225,2.7,10
8,2,18,8.3,7.0,92,0,0,0,225,2.6,10
8,2,19,8.5,8.1,97,0,0,0,225,1.4,10
8,2,20,8.0,7.5,97,0,0,0,270,1.4,10
8,2,21,8.2,7.7,97,0,0,0,270,2.1,10
8,2,22,7.9,6.8,93,0,0,0,270,2.8,9
8,2,23,8.1,6.6,90,0,0,0,248,3.9,9
8,2,24,8.5,7.5,93,0,0,0,248,4.1,9
8,3,1,8.6,7.0,90,0,0,0,248,5.5,9
8,3,2,8.7,7.2,90,0,0,0,270,6.2,9
8,3,3,8.4,6.5,88,0,0,0,270,7.2,10
8,3,4,8.5,7.7,95,0,0,0,270,6.3,10
8,3,5,8.3,7.9,97,0,0,0,293,5.8,10
8,3,6,8.4,8.1,98,0,0,0,293,5.1,10
8,3,7,8.2,7.9,98,0,0,0,293,4.4,9
8,3,8,8.4,7.9,97,31,7,25,68,3.8,9
8,3,9,8.7,8.1,96,164,110,131,68,2.1,9
8,3,10,9.6,7.3,86,253,77,219,68,3.3,9
8,3,11,10.4,7.1,80,225,59,194,158,3.6,9
8,3,12,11.4,6.4,71,156,19,144,158,6.2,9
8,3,13,11.9,6.8,71,164,14,156,158,4.9,9
8,3,14,12.4,6.8,69,178,46,153,158,5.6,9
8,3,15,12.7,7.1,69,161,90,122,158,5.1,9
8,3,16,12.7,7.8,72,139,236,67,158,6.6,9
8,3,17,12.6,8.2,75,31,31,25,180,6.7,9
8,3,18,12.0,8.9,81,3,0,3,180,5.7,8
8,3,19,12.1,9.3,83,0,0,0,180,6.2,9
8,3,20,11.9,9.5,85,0,0,0,158,5.7,8
8,3,21,12.1,9.9,86,0,0,0,158,7.2,5
8,3,22,11.6,9.3,86,0,0,0,158,4.7,5
8,3,23,11.6,8.9,83,0,0,0,203,4.3,5
8,3,24,11.4,7.9,79,0,0,0,203,2.6,5
8,4,1,11.3,7.7,78,0,0,0,203,3.7,6
8,4,2,11.0,7.2,77,0,0,0,113,3.6,6
8,4,3,10.5,7.0,79,0,0,0,113,4.1,1
8,4,4,10.3,6.5,77,0,0,0,113,3.8,6
8,4,5,10.1,6.3,77,0,0,0,158,3.9,6
8,4,6,10.0,6.8,80,0,0,0,158,3.6,5
8,4,7,10.0,6.5,79,0,0,0,158,3.9,5
8,4,8,10.3,6.8,79,83,47,58,158,3.8,5
8,4,9,11.1,6.1,71,256,456,128,158,4.6,3
8,4,10,11.2,6.8,74,342,360,189,158,3.6,6
8,4,11,11.7,6.6,71,256,79,214,135,3.7,6
8,4,12,11.3,7.3,76,272,41,247,135,2.6,9
8,4,13,12.2,6.1,66,219,9,214,135,4.0,9
8,4,14,12.1,5.8,65,292,30,275,158,4.2,9
8,4,15,12.4,5.0,61,217,32,203,158,5.1,9
8,4,16,11.3,5.8,69,156,67,136,158,4.4,9
8,4,17,10.8,6.1,73,75,75,53,180,4.3,9
8,4,18,10.2,6.8,79,6,0,6,180,4.1,9
8,4,19,10.0,6.8,80,0,0,0,180,3.6,9
8,4,20,9.9,7.3,84,0,0,0,225,3.1,9
8,4,21,9.6,7.5,87,0,0,0,225,2.1,9
8,4,22,10.1,7.5,84,0,0,0,225,2.2,9
8,4,23,10.3,7.5,83,0,0,0,225,1.8,9
8,4,24,10.9,7.1,77,0,0,0,225,2.1,9
8,5,1,10.6,7.3,80,0,0,0,225,1.3,9
8,5,2,10.5,7.0,79,0,0,0,158,1.5,9
8,5,3,10.0,6.8,80,0,0,0,158,2.1,9
8,5,4,9.9,6.3,78,0,0,0,158,2.2,9
8,5,5,9.7,6.1,78,0,0,0,158,2.6,9
8,5,6,9.7,6.1,78,0,0,0,158,2.1,9
8,5,7,9.7,6.1,78,0,0,0,158,3.3,8
8,5,8,10.1,6.1,76,53,39,47,135,3.5,8
8,5,9,10.5,6.3,75,139,33,128,135,4.1,8
8,5,10,11.4,6.6,72,303,219,211,135,3.5,8
8,5,11,12.1,6.8,70,258,26,244,135,3.5,8
8,5,12,12.9,6.8,66,347,92,292,135,3.6,9
8,5,13,13.1,7.3,68,328,118,256,135,3.5,9
8,5,14,13.2,7.3,67,158,24,144,180,3.7,9
8,5,15,12.9,7.7,71,281,220,175,180,3.6,9
8,5,16,12.6,7.3,70,108,0,108,180,4.2,9
8,5,17,12.0,7.0,71,31,15,28,180,4.4,9
8,5,18,11.4,6.3,71,3,1,3,180,4.6,9
8,5,19,11.1,6.3,72,0,0,0,180,4.5,9
8,5,20,10.8,5.8,71,0,0,0,158,4.3,9
8,5,21,11.0,5.6,69,0,0,0,158,4.1,9
8,5,22,10.7,5.3,69,0,0,0,158,3.7,9
8,5,23,10.8,5.3,69,0,0,0,180,3.4,9
8,5,24,10.4,5.8,73,0,0,0,180,3.1,9
8,6,1,10.9,5.8,71,0,0,0,180,3.2,9
8,6,2,10.7,6.0,73,0,0,0,180,3.2,9
8,6,3,10.8,5.6,70,0,0,0,180,3.1,9
8,6,4,10.0,6.5,79,0,0,0,180,2.9,9
8,6,5,9.7,6.8,82,0,0,0,180,2.7,9
8,6,6,9.5,7.5,87,0,0,0,180,2.1,5
8,6,7,9.7,7.0,83,0,0,0,180,2.4,8
8,6,8,10.1,6.8,80,47,46,39,180,2.4,8
8,6,9,10.8,7.0,77,94,11,92,180,3.6,9
8,6,10,11.6,6.5,71,183,12,178,180,2.9,5
8,6,11,12.5,6.5,67,328,91,278,135,3.3,5
8,6,12,12.8,5.0,59,425,301,242,135,3.1,5
8,6,13,13.6,6.0,60,528,494,225,135,4.4,4
8,6,14,13.7,6.0,60,594,565,275,158,4.7,5
8,6,15,14.2,7.2,63,375,416,181,158,4.6,6
8,6,16,12.8,5.8,62,275,463,122,158,4.8,6
8,6,17,12.1,5.8,65,106,76,53,158,4.3,6
8,6,18,10.4,5.0,69,6,0,6,158,4.6,4
8,6,19,10.7,5.8,72,0,0,0,158,2.9,8
8,6,20,10.2,5.8,74,0,0,0,225,2.1,8
8,6,21,10.6,5.8,72,0,0,0,225,1.0,8
8,6,22,9.8,6.0,77,0,0,0,225,0.9,8
8,6,23,9.8,6.0,77,0,0,0,0,0.0,8
8,6,24,9.5,6.3,80,0,0,0,0,0.0,3
8,7,1,9.7,6.0,78,0,0,0,0,0.0,8
8,7,2,9.5,6.0,79,0,0,0,113,1.3,8
8,7,3,9.1,6.5,84,0,0,0,113,2.1,9
8,7,4,8.9,6.0,82,0,0,0,113,1.4,9
8,7,5,8.7,5.8,82,0,0,0,158,1.2,9
8,7,6,8.9,5.0,77,0,0,0,158,1.0,9
8,7,7,9.0,5.8,80,0,0,0,158,0.6,9
8,7,8,9.5,5.8,78,47,3,47,0,0.0,9
8,7,9,10.2,6.0,75,150,17,144,0,0.0,9
8,7,10,11.3,5.8,69,256,49,233,0,0.0,6
8,7,11,12.3,5.8,64,314,114,250,135,0.6,5
8,7,12,13.2,5.8,61,506,371,278,135,0.5,8
8,7,13,13.6,5.8,59,633,690,208,135,1.7,8
8,7,14,13.6,6.0,60,564,662,186,225,2.2,8
8,7,15,13.4,6.2,62,433,654,125,225,3.6,8
8,7,16,12.8,6.0,63,206,136,158,225,2.8,6
8,7,17,12.1,6.0,66,94,131,69,203,2.7,8
8,7,18,11.0,5.2,67,6,0,6,203,2.1,9
8,7,19,10.7,6.0,73,0,0,0,203,1.8,9
8,7,20,10.3,6.0,75,0,0,0,0,0.0,9
8,7,21,10.6,6.7,77,0,0,0,0,0.0,8
8,7,22,10.0,6.2,77,0,0,0,0,0.0,9
8,7,23,10.0,6.5,79,0,0,0,0,0.0,9
8,7,24,9.8,6.7,81,0,0,0,0,0.0,9
8,8,1,9.8,6.7,81,0,0,0,0,0.0,9
8,8,2,9.5,6.9,84,0,0,0,0,0.0,9
8,8,3,8.5,6.7,88,0,0,0,0,0.0,8
8,8,4,8.6,6.9,89,0,0,0,0,0.0,9
8,8,5,8.2,6.9,92,0,0,0,0,0.0,9
8,8,6,9.0,6.9,87,0,0,0,0,0.0,9
8,8,7,8.6,6.9,89,0,0,0,0,0.0,9
8,8,8,9.5,6.9,84,39,1,39,0,0.0,9
8,8,9,10.5,7.2,80,114,0,114,0,0.0,9
8,8,10,12.2,6.5,68,292,207,192,0,0.0,6
8,8,11,13.7,6.2,60,539,801,92,338,1.9,5
8,8,12,14.5,5.5,55,394,294,214,338,3.1,8
8,8,13,15.8,5.9,52,489,419,231,338,2.9,5
8,8,14,16.1,5.7,50,606,830,131,315,3.0,5
8,8,15,16.4,6.2,51,319,230,206,315,3.1,9
8,8,16,15.1,5.4,52,208,305,106,315,2.7,9
8,8,17,14.1,5.4,56,122,144,86,203,2.3,9
8,8,18,12.8,4.9,59,11,1,8,203,1.0,9
8,8,19,12.1,5.4,64,0,0,0,203,1.6,9
8,8,20,11.5,5.4,66,0,0,0,45,1.6,9
8,8,21,11.3,5.7,68,0,0,0,45,2.6,5
8,8,22,11.4,5.4,67,0,0,0,45,2.2,8
8,8,23,11.7,5.4,65,0,0,0,68,2.7,8
8,8,24,12.0,5.2,63,0,0,0,68,3.1,4
8,9,1,12.4,4.9,60,0,0,0,68,3.7,6
8,9,2,12.6,4.9,59,0,0,0,68,3.9,6
8,9,3,12.7,4.6,58,0,0,0,68,4.1,3
8,9,4,12.5,4.3,57,0,0,0,68,4.2,3
8,9,5,12.3,4.3,58,0,0,0,68,4.4,3
8,9,6,12.6,3.5,54,0,0,0,68,5.1,3
8,9,7,12.6,3.5,54,3,0,0,68,5.1,6
8,9,8,13.1,3.2,51,69,43,61,45,5.6,6
8,9,9,13.4,3.5,51,100,24,92,45,5.7,8
8,9,10,15.1,2.6,43,306,379,139,45,6.5,5
8,9,11,16.3,2.3,39,486,632,128,23,6.7,4
8,9,12,17.7,2.3,36,622,883,75,23,6.2,3
8,9,13,18.0,2.6,36,622,885,69,23,6.5,3
8,9,14,18.2,2.9,36,594,868,94,23,6.1,3
8,9,15,18.2,2.6,35,447,791,69,23,7.2,3
8,9,16,17.4,3.5,40,294,702,58,23,5.1,3
8,9,17,16.6,3.5,42,125,318,42,68,4.7,3
8,9,18,15.1,4.0,47,6,0,6,68,3.1,3
8,9,19,14.8,3.2,46,0,0,0,68,4.6,6
8,9,20,14.2,2.9,46,0,0,0,68,4.9,8
8,9,21,14.3,2.0,43,0,0,0,68,5.1,4
8,9,22,13.8,1.7,44,0,0,0,68,5.6,8
8,9,23,13.8,1.3,43,0,0,0,68,5.9,9
8,9,24,13.5,1.3,43,0,0,0,68,7.7,9
8,10,1,13.7,1.3,43,0,0,0,68,5.7,9
8,10,2,13.3,2.0,46,0,0,0,23,5.3,9
8,10,3,13.4,1.7,45,0,0,0,23,3.6,10
8,10,4,11.8,3.8,58,0,0,0,23,4.3,10
8,10,5,11.0,4.9,66,0,0,0,68,3.9,10
8,10,6,9.5,7.3,86,0,0,0,68,3.1,10
8,10,7,10.1,6.4,78,0,0,0,68,3.5,10
8,10,8,10.2,6.9,80,14,0,14,68,3.6,9
8,10,9,11.2,5.9,70,78,0,78,68,5.1,9
8,10,10,11.3,7.3,76,75,0,75,68,3.9,9
8,10,11,12.1,7.3,72,203,47,175,45,4.1,9
8,10,12,12.4,7.5,72,419,184,306,45,3.6,9
8,10,13,13.2,6.9,66,536,354,314,45,4.1,9
8,10,14,13.4,6.6,63,347,266,189,45,4.0,9
8,10,15,13.6,6.8,63,106,0,105,45,3.1,9
8,10,16,12.7,6.4,65,119,140,78,45,3.6,6
8,10,17,12.0,6.4,69,181,314,108,45,3.4,6
8,10,18,10.8,5.9,72,6,0,6,45,4.1,5
8,10,19,10.5,6.4,76,0,0,0,45,3.2,5
8,10,20,10.0,6.4,78,0,0,0,45,3.2,5
8,10,21,9.7,6.4,80,0,0,0,45,3.1,5
8,10,22,9.2,6.4,83,0,0,0,45,3.0,8
8,10,23,8.9,6.4,84,0,0,0,68,2.8,8
8,10,24,8.7,6.2,84,0,0,0,68,2.1,3
8,11,1,7.9,6.2,89,0,0,0,68,2.0,8
8,11,2,7.4,5.9,90,0,0,0,45,1.5,8
8,11,3,7.1,5.9,92,0,0,0,45,1.0,9
8,11,4,6.6,5.4,92,0,0,0,45,0.9,8
8,11,5,6.5,5.4,93,0,0,0,23,1.0,8
8,11,6,6.0,4.9,93,0,0,0,23,2.1,3
8,11,7,7.6,5.4,86,3,0,1,23,2.0,5
8,11,8,8.8,5.4,79,86,64,31,45,2.8,4
8,11,9,11.0,5.9,71,244,601,53,45,3.1,1
8,11,10,11.9,5.9,67,408,741,64,45,4.3,3
8,11,11,13.5,5.9,60,547,827,75,315,4.8,1
8,11,12,14.7,6.2,57,622,858,83,315,4.6,3
8,11,13,15.8,6.2,53,633,865,86,315,4.9,3
8,11,14,16.1,5.9,51,572,852,75,315,4.6,3
8,11,15,16.0,4.9,48,453,791,69,315,5.1,4
8,11,16,15.4,5.1,50,303,712,58,315,3.7,5
8,11,17,14.6,4.6,51,128,311,39,23,3.3,6
8,11,18,13.0,5.7,61,8,0,8,23,2.1,5
8,11,19,12.7,3.8,55,0,0,0,23,3.0,8
8,11,20,12.0,3.8,57,0,0,0,45,3.1,9
8,11,21,12.6,2.0,48,0,0,0,45,4.1,9
8,11,22,11.3,4.1,61,0,0,0,45,3.3,9
8,11,23,11.2,4.4,63,0,0,0,45,3.3,9
8,11,24,10.5,5.9,73,0,0,0,45,2.1,10
8,12,1,10.9,5.7,70,0,0,0,45,2.8,10
8,12,2,10.6,6.2,74,0,0,0,45,2.5,10
8,12,3,10.0,6.9,81,0,0,0,45,2.6,10
8,12,4,9.8,6.9,82,0,0,0,45,1.9,10
8,12,5,9.5,7.3,86,0,0,0,0,1.7,10
8,12,6,10.2,7.1,81,0,0,0,0,2.1,10
8,12,7,9.7,7.8,88,3,0,3,0,2.3,9
8,12,8,10.3,8.0,86,50,0,50,23,2.9,8
8,12,9,10.7,8.0,83,158,63,139,23,3.1,9
8,12,10,12.3,8.2,76,192,11,186,23,4.3,9
8,12,11,13.4,8.2,71,392,258,239,293,4.8,9
8,12,12,14.4,8.9,70,647,790,147,293,5.1,9
8,12,13,15.2,8.5,64,642,847,103,293,4.8,4
8,12,14,15.5,8.4,63,575,832,86,315,4.3,4
8,12,15,15.6,8.2,61,453,774,75,315,4.1,6
8,12,16,15.0,8.7,66,300,673,67,315,2.6,5
8,12,17,14.2,8.7,69,133,321,44,0,0.0,5
8,12,18,13.5,8.7,73,8,0,8,0,0.0,1
8,12,19,12.1,8.7,80,0,0,0,0,0.0,6
8,12,20,11.1,8.5,84,0,0,0,0,0.0,6
8,12,21,9.6,8.3,92,0,0,0,0,0.0,3
8,12,22,9.2,7.6,90,0,0,0,0,0.0,6
8,12,23,8.4,7.2,92,0,0,0,0,0.1,6
8,12,24,8.0,6.5,90,0,0,0,0,1.0,0
8,13,1,7.1,6.2,94,0,0,0,0,0.9,6
8,13,2,6.8,5.7,93,0,0,0,0,0.0,6
8,13,3,6.9,5.5,91,0,0,0,0,0.0,5
8,13,4,7.1,5.5,90,0,0,0,0,0.0,9
8,13,5,7.7,5.5,86,0,0,0,68,1.4,9
8,13,6,8.4,5.7,83,0,0,0,68,2.6,6
8,13,7,9.7,5.7,76,3,0,3,68,2.0,9
8,13,8,11.1,5.8,70,25,1,25,68,2.5,8
8,13,9,12.1,5.5,64,94,0,94,68,3.1,9
8,13,10,14.2,5.0,54,225,11,219,68,4.0,6
8,13,11,15.6,4.4,47,431,91,378,45,4.7,5
8,13,12,17.8,4.2,40,617,553,264,45,5.1,8
8,13,13,17.7,2.7,37,550,481,242,45,5.3,8
8,13,14,18.1,1.8,34,469,341,267,23,5.1,8
8,13,15,17.8,-1.1,27,392,463,164,23,4.1,8
8,13,16,17.7,0.4,31,183,109,142,23,3.8,8
