Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,26,4,5.1,5.0,99,0,0,0,315,0.5,9
6,26,5,4.6,4.6,100,0,0,0,248,0.9,8
6,26,6,4.8,4.5,98,0,0,0,248,0.5,5
6,26,7,4.3,4.2,99,3,1,0,248,1.7,5
6,26,8,4.8,3.9,94,106,67,22,270,2.2,4
6,26,9,5.4,3.9,90,253,721,39,270,3.1,3
6,26,10,6.8,4.0,82,394,826,50,270,3.2,3
6,26,11,8.1,4.0,75,469,793,78,225,3.7,3
6,26,12,9.1,4.2,71,519,790,108,225,4.1,5
6,26,13,10.1,4.2,67,531,718,172,225,4.2,4
6,26,14,10.5,4.5,66,389,708,92,248,4.2,5
6,26,15,10.4,4.2,65,278,698,61,248,4.1,4
6,26,16,9.7,4.8,71,92,77,50,248,3.5,8
6,26,17,8.7,4.8,76,3,0,3,270,2.8,8
6,26,18,7.9,5.3,84,0,0,0,270,1.5,6
6,26,19,6.4,4.3,86,0,0,0,270,1.5,8
6,26,20,5.3,4.0,91,0,0,0,225,0.9,8
6,26,21,3.8,2.9,94,0,0,0,225,1.0,1
6,26,22,3.7,3.2,97,0,0,0,225,0.4,8
6,26,23,3.1,2.6,97,0,0,0,225,0.5,8
6,26,24,2.7,2.0,95,0,0,0,225,0.8,8
6,27,1,2.2,1.3,94,0,0,0,0,0.0,8
6,27,2,1.6,0.6,93,0,0,0,0,0.0,8
6,27,3,0.2,0.2,100,0,0,0,0,0.0,0
6,27,4,0.2,0.2,100,0,0,0,0,0.0,0
6,27,5,-0.2,-0.2,100,0,0,0,113,0.8,0
6,27,6,0.6,0.3,98,0,0,0,113,1.5,0
6,27,7,0.3,0.3,100,3,1,0,113,0.3,0
6,27,8,1.5,1.0,96,108,67,19,0,0.0,0
6,27,9,2.8,1.7,92,264,787,31,0,0.0,0
6,27,10,5.2,2.3,82,392,852,36,0,0.0,0
6,27,11,7.3,2.9,74,475,896,33,0,0.0,0
6,27,12,8.7,3.2,68,508,912,33,0,0.0,0
6,27,13,10.5,3.2,61,486,910,33,0,0.0,3
6,27,14,11.1,3.5,59,400,876,28,0,0.0,4
6,27,15,12.0,3.2,55,275,793,31,0,0.0,1
6,27,16,10.1,3.2,62,119,78,17,0,0.0,5
6,27,17,8.8,2.9,66,6,0,6,0,0.0,5
6,27,18,6.4,2.9,78,0,0,0,0,0.0,0
6,27,19,6.1,2.6,78,0,0,0,0,0.0,0
6,27,20,5.2,2.6,83,0,0,0,0,0.0,0
6,27,21,5.0,2.6,84,0,0,0,0,0.0,0
6,27,22,4.3,2.6,89,0,0,0,0,0.0,0
6,27,23,4.2,2.3,87,0,0,0,0,0.0,0
6,27,24,4.3,2.3,87,0,0,0,0,0.0,0
6,28,1,4.1,2.0,86,0,0,0,90,1.1,0
6,28,2,3.7,1.7,87,0,0,0,90,1.5,0
6,28,3,2.6,1.0,89,0,0,0,90,2.1,0
6,28,4,2.5,0.7,88,0,0,0,90,1.9,0
6,28,5,2.0,0.3,88,0,0,0,113,1.9,0
6,28,6,2.7,0.7,87,0,0,0,113,2.6,0
6,28,7,2.3,0.7,89,0,0,0,113,1.9,0
6,28,8,3.3,1.4,87,106,67,19,113,1.9,0
6,28,9,4.1,1.7,84,261,784,28,113,0.5,0
6,28,10,7.2,3.2,76,383,832,36,113,2.3,0
6,28,11,9.5,4.4,70,472,883,36,90,2.6,0
6,28,12,12.3,5.7,64,500,890,36,90,4.1,0
6,28,13,13.4,6.1,61,483,897,36,90,3.4,0
6,28,14,14.4,6.6,59,400,854,36,68,3.7,0
6,28,15,14.7,7.1,60,269,781,28,68,4.1,0
6,28,16,14.2,6.8,61,117,79,25,68,4.1,0
6,28,17,13.2,6.6,64,8,2,6,90,4.1,0
6,28,18,11.3,5.9,69,0,0,0,90,3.1,0
6,28,19,10.6,5.6,71,0,0,0,90,3.9,0
6,28,20,9.5,5.4,76,0,0,0,90,3.7,0
6,28,21,9.3,5.1,75,0,0,0,90,4.1,0
6,28,22,8.4,4.6,77,0,0,0,90,3.6,0
6,28,23,8.4,4.3,75,0,0,0,90,3.6,0
6,28,24,8.4,4.3,75,0,0,0,90,3.9,0
6,29,1,8.7,4.6,75,0,0,0,113,4.0,0
6,29,2,9.1,4.9,75,0,0,0,113,4.1,0
6,29,3,9.0,4.6,74,0,0,0,113,3.1,0
6,29,4,9.7,5.6,76,0,0,0,113,4.0,6
6,29,5,10.0,6.1,77,0,0,0,90,3.8,6
6,29,6,10.3,6.6,78,0,0,0,90,4.6,5
6,29,7,10.8,6.6,75,3,0,3,90,3.6,6
6,29,8,11.4,7.0,74,128,67,58,90,3.6,6
6,29,9,12.6,7.7,72,158,42,144,90,3.1,9
6,29,10,13.1,7.9,71,222,125,169,90,3.9,9
6,29,11,14.0,8.4,69,231,17,222,68,4.2,9
6,29,12,14.6,8.8,68,358,144,283,68,5.1,9
6,29,13,15.4,9.2,67,350,198,250,68,4.6,8
6,29,14,15.7,9.4,66,272,315,131,68,4.7,9
6,29,15,15.6,9.2,66,114,18,108,68,3.6,8
6,29,16,15.3,9.5,68,31,25,28,68,4.4,9
6,29,17,14.7,9.3,70,3,2,0,90,4.0,9
6,29,18,13.9,9.3,74,0,0,0,90,4.6,9
6,29,19,13.4,8.5,72,0,0,0,90,3.2,9
6,29,20,12.9,8.3,74,0,0,0,68,2.9,9
6,29,21,13.0,8.3,73,0,0,0,68,2.1,8
6,29,22,12.5,8.1,75,0,0,0,68,2.4,9
6,29,23,12.6,8.3,75,0,0,0,68,2.3,9
6,29,24,12.4,8.3,76,0,0,0,68,2.2,9
6,30,1,12.5,8.7,78,0,0,0,90,2.1,9
6,30,2,12.6,9.1,79,0,0,0,90,2.2,9
6,30,3,12.7,9.7,82,0,0,0,90,3.1,10
6,30,4,12.7,10.1,84,0,0,0,90,2.7,10
6,30,5,12.6,10.6,88,0,0,0,90,3.2,10
6,30,6,12.1,11.4,95,0,0,0,90,3.1,10
6,30,7,12.2,11.5,95,0,0,0,90,4.2,10
6,30,8,12.2,11.7,97,11,32,6,68,4.7,10
6,30,9,12.5,11.7,95,19,38,8,68,5.1,10
6,30,10,12.4,12.2,99,50,20,42,68,5.2,10
6,30,11,12.7,12.4,98,75,17,67,23,5.3,10
6,30,12,13.3,12.5,95,86,21,75,23,5.1,10
6,30,13,13.7,12.7,94,139,17,131,23,4.9,10
6,30,14,14.1,12.8,92,75,13,69,0,4.7,10
6,30,15,14.0,13.1,94,83,36,72,0,5.1,10
6,30,16,14.4,13.0,91,39,38,33,0,4.3,10
6,30,17,14.3,12.8,91,6,2,0,45,4.3,10
6,30,18,14.0,12.5,91,0,0,0,45,3.6,10
6,30,19,13.2,12.3,94,0,0,0,45,4.4,10
6,30,20,12.2,11.5,95,0,0,0,45,4.1,10
6,30,21,11.7,11.0,95,0,0,0,45,3.8,10
6,30,22,10.4,10.0,97,0,0,0,45,3.3,10
6,30,23,9.7,9.2,97,0,0,0,45,2.8,10
6,30,24,9.0,8.6,97,0,0,0,0,2.2,9
7,1,1,8.2,8.0,99,0,0,0,0,1.8,9
7,1,2,7.3,6.8,97,0,0,0,0,1.2,9
7,1,3,6.6,6.4,99,0,0,0,0,0.8,8
7,1,4,5.4,4.9,97,0,0,0,0,0.2,9
7,1,5,4.8,4.1,95,0,0,0,0,0.0,9
7,1,6,5.1,3.8,91,0,0,0,0,0.0,9
7,1,7,4.9,4.3,96,0,0,0,0,0.0,9
7,1,8,5.3,4.6,95,25,0,25,0,0.0,9
7,1,9,5.3,4.6,95,108,27,100,0,0.0,9
7,1,10,6.8,5.4,91,167,13,161,0,0.0,9
7,1,11,7.8,5.6,86,206,17,197,0,0.0,9
7,1,12,9.1,7.0,87,211,11,205,0,0.0,9
7,1,13,9.4,6.1,80,261,39,242,0,0.0,9
7,1,14,9.9,6.0,77,169,12,164,0,0.5,9
7,1,15,10.2,4.5,68,94,18,89,0,0.5,10
7,1,16,9.9,6.0,77,36,0,36,0,0.2,10
7,1,17,9.4,6.3,81,6,0,6,0,0.0,10
7,1,18,8.3,7.2,93,0,0,0,0,0.0,10
7,1,19,8.0,6.3,89,0,0,0,0,0.0,10
7,1,20,7.3,6.3,93,0,0,0,0,0.0,10
7,1,21,7.0,5.8,92,0,0,0,0,0.0,10
7,1,22,6.3,6.0,98,0,0,0,0,0.0,10
7,1,23,6.1,5.8,98,0,0,0,0,0.0,10
7,1,24,6.3,5.5,95,0,0,0,0,0.0,10
7,2,1,6.4,5.5,94,0,0,0,0,0.0,10
7,2,2,6.5,5.3,92,0,0,0,0,0.0,10
7,2,3,6.4,5.5,94,0,0,0,0,0.0,10
7,2,4,6.4,5.3,93,0,0,0,0,0.0,10
7,2,5,6.3,5.3,93,0,0,0,0,0.0,10
7,2,6,6.3,5.5,95,0,0,0,0,0.0,10
7,2,7,6.2,6.0,99,0,0,0,0,0.0,10
7,2,8,6.5,6.5,100,28,0,28,0,0.0,10
7,2,9,7.2,6.7,97,50,21,44,0,0.0,10
7,2,10,7.5,6.9,96,69,7,67,0,0.0,10
7,2,11,8.1,6.9,92,86,12,81,315,3.6,10
7,2,12,8.0,6.9,93,133,16,125,315,4.1,10
7,2,13,9.2,6.7,84,200,51,175,315,6.3,8
7,2,14,9.5,6.4,81,319,281,197,248,7.0,6
7,2,15,10.2,6.0,75,244,504,89,248,9.3,6
7,2,16,9.3,5.8,79,61,28,56,248,6.9,6
7,2,17,8.9,5.5,79,11,2,8,270,6.2,6
7,2,18,8.2,5.5,83,0,0,0,270,3.6,6
7,2,19,7.8,5.3,84,0,0,0,270,4.2,8
7,2,20,7.3,5.1,86,0,0,0,270,3.3,9
7,2,21,6.8,4.8,87,0,0,0,270,3.1,8
7,2,22,6.6,5.1,90,0,0,0,270,2.2,9
7,2,23,6.2,4.8,91,0,0,0,270,2.0,9
7,2,24,5.7,4.3,91,0,0,0,270,2.1,9
7,3,1,5.1,3.8,91,0,0,0,270,1.8,9
7,3,2,4.4,3.2,92,0,0,0,0,1.6,8
7,3,3,3.7,2.9,95,0,0,0,0,1.5,1
7,3,4,2.8,2.0,94,0,0,0,0,1.0,6
7,3,5,2.1,1.7,97,0,0,0,0,0.0,5
7,3,6,1.9,1.1,94,0,0,0,0,0.0,0
7,3,7,1.6,1.1,96,0,0,0,0,0.0,4
7,3,8,1.9,1.1,94,69,68,31,0,0.0,4
7,3,9,1.9,1.1,94,233,510,81,0,0.0,1
7,3,10,3.9,2.1,88,297,381,142,0,0.0,4
7,3,11,5.3,2.7,83,353,389,161,0,0.0,4
7,3,12,7.6,4.1,78,528,653,183,0,0.0,4
7,3,13,8.0,3.8,75,500,699,147,0,0.0,5
7,3,14,9.1,4.3,72,403,612,142,315,0.8,5
7,3,15,9.6,3.8,67,228,320,125,315,2.1,6
7,3,16,10.1,4.9,70,56,50,47,315,1.4,8
7,3,17,10.0,5.1,72,3,0,3,338,1.9,9
7,3,18,9.2,5.6,78,0,0,0,338,1.5,9
7,3,19,9.3,5.6,78,0,0,0,338,3.4,10
7,3,20,8.9,5.6,80,0,0,0,338,4.4,10
7,3,21,9.1,5.8,80,0,0,0,338,5.1,10
7,3,22,8.3,5.6,83,0,0,0,338,6.6,9
7,3,23,8.2,5.6,84,0,0,0,315,7.5,9
7,3,24,8.2,5.6,84,0,0,0,315,10.3,9
7,4,1,8.1,5.6,84,0,0,0,315,8.7,9
7,4,2,7.9,5.6,85,0,0,0,270,8.8,8
7,4,3,7.4,5.0,85,0,0,0,270,6.7,6
7,4,4,7.1,5.3,88,0,0,0,270,8.3,8
7,4,5,6.7,5.1,90,0,0,0,270,8.0,9
7,4,6,6.3,5.1,92,0,0,0,270,8.2,9
7,4,7,5.9,4.3,89,0,0,0,270,7.7,9
7,4,8,5.7,4.0,89,17,0,17,248,7.8,9
7,4,9,6.0,3.8,86,53,0,53,248,8.8,9
7,4,10,6.2,3.8,85,169,27,158,248,7.9,10
7,4,11,6.6,3.8,82,150,17,142,270,7.9,9
7,4,12,6.9,3.5,79,156,5,153,270,6.7,10
7,4,13,7.5,3.5,76,214,33,197,270,6.9,8
7,4,14,7.8,3.5,74,158,26,147,270,6.1,8
7,4,15,8.0,3.5,73,236,395,114,270,5.1,8
7,4,16,7.7,3.2,73,106,157,75,270,4.0,6
7,4,17,7.3,3.2,75,6,0,6,270,3.1,6
7,4,18,6.6,2.9,77,0,0,0,270,2.1,1
7,4,19,6.3,2.6,77,0,0,0,270,2.0,8
7,4,20,5.8,2.4,79,0,0,0,293,2.0,8
7,4,21,5.9,2.4,78,0,0,0,293,4.1,5
7,4,22,5.3,2.1,80,0,0,0,293,2.8,8
7,4,23,5.2,2.1,80,0,0,0,270,3.4,8
7,4,24,5.2,2.4,82,0,0,0,270,1.0,8
7,5,1,5.2,2.4,82,0,0,0,270,4.3,8
7,5,2,5.2,3.0,86,0,0,0,270,4.6,8
7,5,3,5.5,3.5,87,0,0,0,270,7.2,3
7,5,4,5.4,3.5,88,0,0,0,270,4.8,8
7,5,5,5.5,4.1,91,0,0,0,225,4.8,8
7,5,6,5.7,4.6,93,0,0,0,225,4.1,9
7,5,7,6.0,4.6,91,0,0,0,225,4.7,9
7,5,8,6.4,5.2,92,19,0,19,248,4.8,9
7,5,9,6.8,4.9,88,81,8,78,248,4.1,9
7,5,10,7.4,5.7,89,83,6,81,248,4.9,10
7,5,11,7.9,5.9,87,108,6,106,225,4.9,10
7,5,12,8.2,6.4,88,119,11,114,225,5.1,10
7,5,13,8.9,6.7,86,217,50,192,225,4.5,10
7,5,14,9.2,7.1,87,103,13,97,248,4.1,10
7,5,15,9.9,7.8,87,106,10,103,248,4.6,10
7,5,16,9.6,7.8,89,58,39,50,248,3.2,9
7,5,17,9.6,8.0,90,8,2,6,270,2.8,9
7,5,18,9.2,7.8,91,0,0,0,270,1.0,9
7,5,19,9.5,8.0,90,0,0,0,270,2.4,9
7,5,20,9.3,8.0,92,0,0,0,270,2.3,9
7,5,21,9.2,7.8,91,0,0,0,270,3.1,9
7,5,22,8.9,7.6,92,0,0,0,270,2.4,9
7,5,23,8.6,7.4,92,0,0,0,270,2.4,9
7,5,24,8.2,6.9,92,0,0,0,270,2.6,9
7,6,1,7.7,6.7,93,0,0,0,270,2.0,9
7,6,2,7.2,6.4,95,0,0,0,0,0.0,9
7,6,3,6.8,6.0,95,0,0,0,0,0.0,8
7,6,4,6.3,5.7,96,0,0,0,0,0.0,9
7,6,5,6.1,5.7,97,0,0,0,0,0.0,9
7,6,6,6.0,5.5,97,0,0,0,0,0.0,9
7,6,7,6.2,5.5,95,0,0,0,0,0.0,9
7,6,8,6.7,5.7,93,36,1,36,0,0.0,9
7,6,9,7.1,5.8,91,108,19,103,0,0.0,9
7,6,10,8.0,6.0,87,164,21,155,0,0.0,9
7,6,11,8.7,6.2,84,247,33,231,270,1.8,9
7,6,12,9.7,6.9,83,197,5,194,270,2.6,10
7,6,13,9.7,6.5,80,122,11,117,270,3.0,10
7,6,14,9.9,6.5,79,92,14,86,225,3.3,10
7,6,15,9.6,5.5,76,69,8,67,225,3.1,10
7,6,16,9.5,5.7,77,39,27,33,225,2.9,10
7,6,17,9.1,5.2,77,3,0,3,225,2.4,10
7,6,18,8.4,5.0,79,0,0,0,225,1.5,10
7,6,19,8.3,4.2,75,0,0,0,225,1.5,10
7,6,20,7.9,3.6,74,0,0,0,248,1.2,10
7,6,21,8.2,3.9,74,0,0,0,248,2.1,10
7,6,22,7.6,3.4,75,0,0,0,248,1.0,10
7,6,23,7.5,3.4,75,0,0,0,0,0.0,10
7,6,24,7.3,3.9,79,0,0,0,0,0.0,10
7,7,1,7.3,4.2,81,0,0,0,0,0.0,10
7,7,2,7.2,4.7,84,0,0,0,0,0.0,10
7,7,3,6.7,5.7,93,0,0,0,0,0.0,10
7,7,4,7.0,6.0,93,0,0,0,0,0.0,10
7,7,5,6.9,6.4,97,0,0,0,0,0.0,10
7,7,6,7.4,6.9,97,0,0,0,0,0.0,10
7,7,7,7.1,7.1,100,0,0,0,0,0.0,9
7,7,8,7.4,7.4,100,28,15,25,0,0.0,9
7,7,9,7.8,7.4,97,92,11,89,0,0.0,9
7,7,10,8.6,7.6,93,147,25,136,0,0.0,9
7,7,11,9.3,7.6,89,208,22,197,270,3.5,9
7,7,12,9.8,7.6,86,222,16,214,270,4.6,9
7,7,13,10.3,7.8,84,233,22,222,270,5.1,9
7,7,14,10.5,7.6,82,228,99,186,270,5.3,9
7,7,15,10.5,7.8,83,225,162,175,270,6.2,9
7,7,16,10.1,7.6,84,117,145,83,270,4.7,6
7,7,17,9.7,7.3,85,17,0,17,293,4.2,8
7,7,18,9.0,7.1,88,0,0,0,293,2.6,8
7,7,19,8.8,7.1,89,0,0,0,293,3.5,8
7,7,20,8.5,6.9,90,0,0,0,293,3.4,8
7,7,21,8.9,6.9,87,0,0,0,293,4.1,8
7,7,22,8.4,6.9,90,0,0,0,293,4.1,9
7,7,23,8.5,6.9,90,0,0,0,270,4.6,9
7,7,24,8.6,6.9,89,0,0,0,270,5.1,9
7,8,1,8.8,7.1,89,0,0,0,270,5.4,9
7,8,2,8.9,7.1,88,0,0,0,270,5.5,9
7,8,3,9.3,8.0,92,0,0,0,270,5.1,9
7,8,4,8.7,7.1,90,0,0,0,270,4.9,9
7,8,5,8.3,7.1,92,0,0,0,248,4.4,9
7,8,6,7.8,6.1,89,0,0,0,248,4.1,8
7,8,7,7.6,6.6,93,0,0,0,248,3.5,9
7,8,8,7.4,6.1,91,39,0,39,270,3.5,8
7,8,9,7.7,5.9,88,144,97,117,270,3.1,9
7,8,10,7.9,5.7,86,239,75,206,270,4.2,8
7,8,11,8.4,5.7,83,211,33,194,270,4.7,8
7,8,12,8.6,6.1,84,294,104,239,270,6.2,10
7,8,13,9.6,5.4,75,183,37,164,270,5.6,8
7,8,14,10.0,5.6,74,178,83,142,248,5.7,8
7,8,15,10.6,4.9,68,167,123,125,248,5.1,8
7,8,16,9.8,5.6,75,58,28,39,248,4.9,8
7,8,17,9.3,5.4,77,8,3,8,203,4.1,8
7,8,18,8.1,5.6,84,0,0,0,203,2.1,8
7,8,19,7.6,4.9,83,0,0,0,203,2.7,8
7,8,20,6.8,4.6,86,0,0,0,248,2.1,8
7,8,21,6.1,4.1,87,0,0,0,248,4.1,3
7,8,22,5.5,3.8,89,0,0,0,248,1.6,8
7,8,23,5.1,3.6,90,0,0,0,0,0.0,8
7,8,24,4.9,3.3,89,0,0,0,0,0.0,6
7,9,1,4.8,2.7,86,0,0,0,0,0.0,6
7,9,2,4.6,2.4,86,0,0,0,0,0.0,8
7,9,3,3.7,2.1,89,0,0,0,0,0.0,0
7,9,4,4.0,1.8,86,0,0,0,0,0.0,8
7,9,5,3.6,1.8,88,0,0,0,0,0.0,9
7,9,6,4.2,2.4,88,0,0,0,248,1.5,10
7,9,7,3.4,2.4,93,0,0,0,0,0.0,9
7,9,8,3.8,3.0,95,25,15,22,0,0.0,10
7,9,9,4.2,2.7,90,58,0,58,0,0.0,9
7,9,10,5.4,3.9,90,75,14,69,0,0.0,9
7,9,11,6.6,4.2,85,125,16,117,270,3.2,9
7,9,12,7.1,4.7,85,200,16,192,270,3.6,9
7,9,13,8.6,4.2,74,242,58,211,270,4.5,8
7,9,14,9.1,4.2,71,183,136,125,203,4.6,6
7,9,15,10.1,3.9,65,256,546,83,203,6.2,6
7,9,16,8.6,3.3,69,161,364,53,203,3.7,5
7,9,17,7.7,3.0,72,11,0,11,0,0.0,5
7,9,18,6.0,2.4,78,0,0,0,0,0.0,0
7,9,19,5.3,2.5,82,0,0,0,0,0.0,0
7,9,20,4.2,2.2,87,0,0,0,0,0.0,0
7,9,21,3.0,1.5,90,0,0,0,0,0.0,0
7,9,22,2.4,1.5,94,0,0,0,0,0.0,0
7,9,23,1.8,0.9,94,0,0,0,0,0.0,0
7,9,24,1.5,0.6,94,0,0,0,0,0.0,0
7,10,1,0.8,-0.2,93,0,0,0,0,0.0,0
7,10,2,0.0,-1.2,91,0,0,0,0,0.0,0
7,10,3,-1.6,-2.0,97,0,0,0,0,0.0,0
7,10,4,-1.7,-2.5,94,0,0,0,0,0.0,0
7,10,5,-2.3,-2.9,95,0,0,0,0,0.0,0
7,10,6,-1.2,-2.0,94,0,0,0,0,0.0,0
7,10,7,-2.0,-2.0,100,3,1,3,0,0.0,0
7,10,8,-0.9,-0.9,100,44,60,33,0,0.0,0
7,10,9,-0.7,-1.2,96,114,175,58,0,0.0,0
7,10,10,3.0,1.0,87,177,283,56,0,0.0,0
7,10,11,5.3,2.0,79,219,310,61,0,0.0,0
7,10,12,8.4,3.7,72,233,309,67,0,0.0,0
7,10,13,9.2,2.2,62,219,306,61,0,0.0,0
7,10,14,10.2,1.9,56,180,266,61,0,0.0,0
7,10,15,10.5,0.2,49,120,192,56,0,0.0,0
7,10,16,9.9,0.9,53,52,80,36,0,0.0,0
7,10,17,8.8,0.2,55,13,3,11,0,0.0,0
7,10,18,7.0,0.2,62,0,0,0,0,0.0,0
7,10,19,5.8,-0.1,66,0,0,0,0,0.0,0
7,10,20,4.4,-0.1,72,0,0,0,0,0.0,0
7,10,21,3.0,0.3,82,0,0,0,0,0.0,0
7,10,22,2.4,-0.1,83,0,0,0,0,0.0,0
7,10,23,1.8,0.3,90,0,0,0,0,0.0,0
7,10,24,1.7,-0.1,88,0,0,0,0,0.0,0
7,11,1,1.4,-0.1,90,0,0,0,0,0.0,0
7,11,2,0.9,-0.4,91,0,0,0,0,0.0,0
7,11,3,0.0,-0.8,94,0,0,0,0,0.0,0
7,11,4,-0.7,-2.0,90,0,0,0,0,0.0,6
7,11,5,-1.5,-2.4,93,0,0,0,113,0.5,6
7,11,6,-2.6,-3.7,91,0,0,0,113,1.0,3
7,11,7,-2.1,-2.8,94,0,0,0,113,0.4,6
7,11,8,-1.6,-2.4,94,69,15,67,0,0.0,6
7,11,9,0.5,-0.8,90,153,55,136,0,0.0,9
7,11,10,1.2,-0.4,89,164,12,158,0,0.0,9
7,11,11,3.1,0.6,84,206,11,200,90,0.8,9
7,11,12,4.5,2.0,84,194,21,183,90,1.5,9
7,11,13,6.3,2.6,77,200,11,194,90,1.2,9
7,11,14,7.1,2.8,74,128,6,125,90,1.4,9
7,11,15,6.7,1.6,70,186,135,144,90,1.0,10
7,11,16,6.8,3.1,77,83,46,75,90,1.3,9
7,11,17,5.9,2.8,80,8,4,6,90,1.1,9
7,11,18,5.5,4.3,92,0,0,0,90,1.0,9
7,11,19,3.8,2.5,91,0,0,0,90,0.4,9
7,11,20,3.1,2.5,96,0,0,0,0,0.0,9
7,11,21,3.0,2.2,94,0,0,0,0,0.0,8
7,11,22,2.7,2.5,99,0,0,0,0,0.0,8
7,11,23,3.0,2.5,97,0,0,0,0,0.0,8
7,11,24,3.3,2.5,94,0,0,0,0,0.0,8
7,12,1,3.4,2.5,94,0,0,0,0,0.0,8
7,12,2,3.3,2.5,94,0,0,0,90,1.2,8
7,12,3,4.0,3.1,94,0,0,0,90,1.5,8
7,12,4,2.5,2.2,98,0,0,0,90,1.8,8
7,12,5,2.1,1.9,99,0,0,0,135,1.8,6
7,12,6,2.0,1.6,97,0,0,0,135,2.1,3
7,12,7,2.4,1.6,94,3,0,3,135,1.3,3
7,12,8,3.3,1.6,89,92,55,36,0,0.0,3
7,12,9,4.3,1.6,83,275,726,50,0,0.0,3
7,12,10,6.8,2.6,75,411,815,58,0,0.0,3
7,12,11,8.8,3.4,69,506,858,67,0,0.0,3
7,12,12,10.6,4.3,65,547,876,72,0,0.0,3
7,12,13,11.7,4.5,61,492,793,78,0,0.0,3
7,12,14,12.1,4.8,61,428,758,86,0,0.0,3
7,12,15,12.5,5.1,61,336,789,72,0,0.0,3
7,12,16,10.5,4.5,66,158,395,39,0,0.0,4
7,12,17,8.8,4.3,73,19,4,8,0,0.0,4
7,12,18,5.9,3.1,82,0,0,0,0,0.0,0
7,12,19,5.1,2.8,85,0,0,0,0,0.0,0
7,12,20,3.7,1.9,88,0,0,0,0,0.0,0
7,12,21,3.4,1.9,90,0,0,0,0,0.0,0
7,12,22,2.3,1.3,93,0,0,0,0,0.0,0
7,12,23,2.4,1.3,92,0,0,0,0,0.0,0
7,12,24,2.6,1.6,93,0,0,0,0,0.0,0
7,13,1,3.0,1.9,92,0,0,0,0,0.0,0
7,13,2,3.3,2.2,92,0,0,0,90,2.0,0
7,13,3,3.1,2.2,94,0,0,0,90,3.1,0
7,13,4,3.2,2.2,93,0,0,0,90,2.7,0
7,13,5,2.9,2.2,95,0,0,0,90,2.7,0
7,13,6,3.0,2.5,97,0,0,0,90,2.6,0
7,13,7,2.7,1.9,94,3,1,3,90,2.0,5
7,13,8,3.2,2.2,93,67,15,64,0,0.0,5
7,13,9,3.7,1.9,88,194,74,169,0,0.0,9
7,13,10,5.8,2.8,81,442,70,411,0,0.0,9
7,13,11,7.5,3.7,77,375,92,328,90,0.7,9
7,13,12,10.2,4.8,69,378,158,292,90,2.1,9
7,13,13,10.7,5.0,68,256,21,244,90,1.0,9
7,13,14,11.6,5.5,66,111,6,108,68,1.2,10
7,13,15,11.2,5.5,68,64,17,58,68,1.0,10
7,13,16,11.6,6.0,68,22,0,22,68,1.4,10
7,13,17,10.9,6.3,73,3,0,3,0,0.0,10
7,13,18,9.7,6.3,79,0,0,0,0,0.0,10
7,13,19,9.1,6.0,81,0,0,0,0,0.0,10
7,13,20,8.6,6.0,84,0,0,0,90,1.1,10
7,13,21,9.5,6.0,79,0,0,0,90,3.6,10
7,13,22,8.5,5.8,83,0,0,0,90,1.4,10
7,13,23,8.9,5.8,81,0,0,0,0,0.0,10
7,13,24,9.3,5.8,79,0,0,0,0,0.0,10
7,14,1,9.5,5.5,76,0,0,0,0,0.0,10
7,14,2,9.6,5.3,75,0,0,0,68,2.9,10
7,14,3,9.3,5.3,76,0,0,0,68,4.1,10
7,14,4,8.9,5.0,77,0,0,0,68,3.1,10
7,14,5,8.5,5.0,79,0,0,0,68,2.9,10
7,14,6,8.8,5.5,80,0,0,0,68,3.1,10
7,14,7,8.5,5.7,83,0,0,0,68,2.4,8
7,14,8,9.1,6.5,84,86,76,53,68,2.3,6
7,14,9,10.0,6.5,79,231,449,86,68,1.5,6
7,14,10,11.9,8.0,77,381,678,86,68,2.4,5
7,14,11,13.6,8.7,72,475,650,142,338,2.6,4
7,14,12,15.2,10.0,71,494,483,231,338,2.6,8
7,14,13,16.4,9.6,64,536,783,125,338,3.1,4
7,14,14,16.9,9.6,62,417,561,167,315,3.2,4
7,14,15,16.7,8.8,60,314,743,64,315,4.6,3
7,14,16,15.7,9.0,64,117,242,47,315,2.8,5
7,14,17,14.3,8.4,68,14,5,11,0,0.0,5
7,14,18,12.8,8.2,74,0,0,0,0,0.0,4
7,14,19,11.0,7.6,80,0,0,0,0,0.0,6
7,14,20,9.6,7.1,84,0,0,0,0,0.0,8
7,14,21,8.1,6.7,91,0,0,0,0,0.0,1
7,14,22,7.7,6.4,91,0,0,0,0,0.0,8
7,14,23,7.1,6.2,94,0,0,0,0,0.0,8
7,14,24,6.6,6.0,96,0,0,0,0,0.0,8
7,15,1,6.0,5.2,95,0,0,0,0,0.0,8
7,15,2,5.1,4.4,95,0,0,0,0,0.0,8
7,15,3,3.2,3.0,99,0,0,0,0,0.0,0
7,15,4,2.8,2.4,97,0,0,0,0,0.0,0
7,15,5,1.7,1.5,99,0,0,0,0,0.0,0
7,15,6,1.7,1.5,99,0,0,0,0,0.0,0
7,15,7,0.9,0.9,100,0,0,0,0,0.0,5
