Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,5,24,6.6,4.0,83,0,0,0,0,8.2,10
6,6,1,6.7,4.5,86,0,0,0,0,9.0,10
6,6,2,6.7,4.4,85,0,0,0,0,9.6,10
6,6,3,6.4,5.1,91,0,0,0,0,10.8,10
6,6,4,6.6,4.8,88,0,0,0,0,10.4,10
6,6,5,6.4,5.0,91,0,0,0,338,10.4,10
6,6,6,6.3,5.8,97,0,0,0,338,9.3,10
6,6,7,6.0,6.0,100,2,0,2,338,9.7,10
6,6,8,5.9,5.9,100,35,1,35,338,9.1,10
6,6,9,6.1,5.8,98,91,3,90,338,9.3,10
6,6,10,5.6,5.6,100,146,5,144,338,7.8,9
6,6,11,5.6,5.6,100,184,7,181,0,7.3,10
6,6,12,5.5,5.5,100,198,8,194,0,6.2,9
6,6,13,5.5,5.5,100,184,7,180,0,6.7,9
6,6,14,5.5,5.5,100,146,6,143,338,6.7,9
6,6,15,5.9,5.7,99,91,4,90,338,7.2,8
6,6,16,5.5,5.5,100,35,2,34,338,7.2,8
6,6,17,5.5,5.5,100,2,1,2,338,7.6,6
6,6,18,5.4,4.9,97,0,0,0,338,8.2,6
6,6,19,5.3,4.3,93,0,0,0,338,8.4,6
6,6,20,5.0,3.9,93,0,0,0,293,8.7,6
6,6,21,4.6,4.2,97,0,0,0,293,8.2,6
6,6,22,4.1,2.7,91,0,0,0,293,9.1,6
6,6,23,3.5,2.5,93,0,0,0,270,9.0,6
6,6,24,2.5,1.2,91,0,0,0,270,9.8,6
6,7,1,2.1,1.3,94,0,0,0,270,8.2,6
6,7,2,1.2,1.0,99,0,0,0,270,7.6,6
6,7,3,0.8,0.0,94,0,0,0,270,5.7,6
6,7,4,-0.2,-0.3,99,0,0,0,270,6.2,6
6,7,5,-0.6,-0.9,98,0,0,0,248,5.4,6
6,7,6,-0.4,-0.9,96,0,0,0,248,6.2,5
6,7,7,-0.4,-2.3,85,6,1,5,248,4.2,5
6,7,8,0.0,-2.7,80,100,72,74,248,3.8,4
6,7,9,0.1,-3.3,75,234,342,131,248,2.1,1
6,7,10,1.2,-2.6,74,336,390,172,248,3.5,1
6,7,11,1.7,-2.5,72,388,360,211,270,3.5,1
6,7,12,2.1,-1.9,73,403,345,225,270,4.6,1
6,7,13,2.0,-1.8,75,388,380,201,270,3.7,1
6,7,14,1.7,-1.5,78,336,431,156,270,3.8,1
6,7,15,1.7,-1.5,78,234,400,113,270,3.6,1
6,7,16,0.8,-1.2,85,100,72,66,270,3.8,1
6,7,17,0.3,-1.6,86,6,1,4,180,3.7,1
6,7,18,-0.3,-1.5,91,0,0,0,180,3.6,1
6,7,19,-0.3,-1.9,88,0,0,0,180,3.5,1
6,7,20,-0.5,-2.2,87,0,0,0,203,3.5,1
6,7,21,-0.8,-2.2,89,0,0,0,203,3.1,1
6,7,22,-0.5,-2.1,88,0,0,0,203,3.7,1
6,7,23,-0.7,-2.1,89,0,0,0,203,3.9,1
6,7,24,-0.6,-1.8,91,0,0,0,203,5.1,1
6,8,1,-0.8,-1.4,95,0,0,0,203,4.0,1
6,8,2,-1.3,-1.5,98,0,0,0,180,3.7,1
6,8,3,-1.2,-2.2,92,0,0,0,180,2.1,1
6,8,4,-1.9,-1.9,100,0,0,0,180,2.7,1
6,8,5,-1.8,-2.6,94,0,0,0,180,2.1,1
6,8,6,-2.1,-2.5,97,0,0,0,180,2.6,1
6,8,7,-0.2,-4.4,70,7,1,4,180,1.1,1
6,8,8,1.2,-5.3,59,115,71,58,0,0.0,1
6,8,9,3.8,-6.7,43,269,631,79,0,0.0,1
6,8,10,4.5,-5.2,47,382,670,103,0,0.0,3
6,8,11,5.8,-4.4,46,439,614,137,270,1.3,3
6,8,12,5.8,-2.1,56,454,586,151,270,2.1,4
6,8,13,7.1,-1.8,52,439,633,128,270,1.9,4
6,8,14,6.8,-0.5,59,382,705,89,293,2.1,4
6,8,15,6.9,-0.5,59,269,685,64,293,2.1,5
6,8,16,5.1,0.6,73,115,71,47,293,2.1,5
6,8,17,4.1,0.7,78,7,1,3,45,2.0,6
6,8,18,2.6,0.5,86,0,0,0,45,1.5,6
6,8,19,2.6,-0.4,80,0,0,0,45,1.5,6
6,8,20,2.3,-0.9,79,0,0,0,90,1.2,6
6,8,21,2.8,-1.1,75,0,0,0,90,1.5,6
6,8,22,2.5,-2.4,68,0,0,0,90,0.9,6
6,8,23,2.8,-2.8,65,0,0,0,0,0.0,6
6,8,24,3.0,-4.4,56,0,0,0,0,0.0,6
6,9,1,3.0,-2.4,66,0,0,0,0,0.0,6
6,9,2,2.9,-2.5,66,0,0,0,0,0.9,6
6,9,3,2.8,-1.4,73,0,0,0,0,2.1,6
6,9,4,2.5,-3.1,65,0,0,0,0,0.9,6
6,9,5,2.5,-3.6,62,0,0,0,0,0.0,6
6,9,6,2.9,-4.0,58,0,0,0,0,0.0,5
6,9,7,3.7,-5.4,49,6,1,4,0,0.0,4
6,9,8,4.8,-5.8,44,115,71,58,180,1.6,4
6,9,9,6.3,-7.6,34,268,632,79,180,2.6,0
6,9,10,7.4,-5.3,38,381,671,102,180,2.1,3
6,9,11,8.5,-4.4,38,438,615,136,293,2.3,3
6,9,12,8.6,-2.9,43,453,587,150,293,2.1,3
6,9,13,9.3,-1.7,45,438,634,127,293,2.5,4
6,9,14,9.0,-1.0,49,381,705,88,315,2.5,4
6,9,15,9.2,0.1,53,268,685,63,315,2.6,5
6,9,16,7.4,-1.4,53,115,71,47,315,2.7,5
6,9,17,6.5,-2.5,51,6,1,3,203,2.9,6
6,9,18,4.8,-5.3,46,0,0,0,203,3.1,6
6,9,19,5.4,-6.7,39,0,0,0,203,3.5,6
6,9,20,5.3,-9.9,29,0,0,0,180,3.9,6
6,9,21,6.2,-14.1,19,0,0,0,180,4.6,6
6,9,22,5.7,-16.8,15,0,0,0,180,4.4,6
6,9,23,6.0,-18.9,12,0,0,0,180,4.5,6
6,9,24,5.8,-16.8,15,0,0,0,180,3.6,6
6,10,1,6.0,-18.9,12,0,0,0,180,4.1,6
6,10,2,5.8,-17.8,14,0,0,0,180,3.7,6
6,10,3,5.3,-15.8,17,0,0,0,180,3.6,6
6,10,4,5.3,-15.8,17,0,0,0,180,2.8,6
6,10,5,5.2,-15.8,17,0,0,0,225,2.3,6
6,10,6,5.4,-17.8,14,0,0,0,225,2.1,6
6,10,7,5.8,-15.8,17,5,1,4,225,2.0,6
6,10,8,6.5,-15.8,16,91,70,74,248,2.2,5
6,10,9,7.6,-15.8,15,217,244,144,248,2.1,4
6,10,10,8.1,-14.9,15,313,290,193,248,2.9,5
6,10,11,8.8,-13.3,17,365,273,232,293,3.3,5
6,10,12,8.8,-11.1,21,380,263,244,293,4.1,5
6,10,13,8.9,-11.2,20,365,290,223,293,3.5,5
6,10,14,8.4,-9.9,24,313,327,178,293,3.3,5
6,10,15,7.6,-8.2,29,217,295,129,293,2.6,6
6,10,16,6.6,-8.8,30,91,70,68,293,2.3,6
6,10,17,5.7,-9.3,30,5,1,4,203,1.6,6
6,10,18,4.8,-14.1,21,0,0,0,203,0.5,6
6,10,19,4.7,-11.1,28,0,0,0,203,0.7,6
6,10,20,4.7,-13.3,23,0,0,0,270,0.7,6
6,10,21,5.7,-10.5,27,0,0,0,270,2.1,6
6,10,22,5.5,-16.8,15,0,0,0,270,1.3,6
6,10,23,5.9,-17.8,14,0,0,0,248,1.8,6
6,10,24,5.4,-20.2,11,0,0,0,248,1.5,6
6,11,1,5.9,-16.9,15,0,0,0,248,2.9,6
6,11,2,5.6,-15.9,17,0,0,0,293,3.1,6
6,11,3,5.1,-14.9,19,0,0,0,293,2.6,6
6,11,4,4.2,-14.9,20,0,0,0,293,2.6,6
6,11,5,3.6,-13.9,23,0,0,0,270,2.0,6
6,11,6,3.3,-15.8,20,0,0,0,270,2.6,8
6,11,7,2.9,-12.2,28,3,1,3,270,0.9,8
6,11,8,3.0,-10.7,32,62,14,60,0,0.0,8
6,11,9,3.5,-5.8,48,152,33,142,0,0.0,9
6,11,10,4.0,-8.9,35,228,48,208,0,0.0,8
6,11,11,4.6,-8.4,35,273,52,247,293,1.3,8
6,11,12,4.3,-11.8,27,287,54,259,293,1.5,6
6,11,13,5.2,-7.5,37,273,57,245,293,2.3,6
6,11,14,5.1,-7.6,37,228,57,204,293,2.7,6
6,11,15,5.6,-7.2,37,152,44,139,293,3.1,6
6,11,16,3.9,-7.7,39,62,21,59,293,2.6,6
6,11,17,3.2,-7.2,43,3,1,3,270,2.3,6
6,11,18,2.0,-4.9,57,0,0,0,270,2.6,6
6,11,19,2.1,-6.3,51,0,0,0,270,1.6,6
6,11,20,2.0,-5.0,57,0,0,0,0,0.0,6
6,11,21,2.0,-5.3,55,0,0,0,0,0.0,6
6,11,22,2.6,-2.6,67,0,0,0,0,0.0,6
6,11,23,3.1,-1.5,71,0,0,0,270,1.8,6
6,11,24,3.9,-1.2,69,0,0,0,270,3.1,6
6,12,1,3.9,-0.4,73,0,0,0,270,2.6,6
6,12,2,4.2,0.0,74,0,0,0,248,3.1,6
6,12,3,4.7,1.0,77,0,0,0,248,3.1,6
6,12,4,4.4,0.2,74,0,0,0,248,3.7,6
6,12,5,4.3,0.2,75,0,0,0,0,3.7,6
6,12,6,4.2,-0.6,71,0,0,0,0,3.6,8
6,12,7,4.1,0.2,76,2,0,2,0,3.6,8
6,12,8,4.1,0.5,77,34,1,34,315,3.5,9
6,12,9,4.6,1.3,79,91,3,90,315,3.6,10
6,12,10,4.5,1.7,82,146,5,144,315,3.7,10
6,12,11,4.8,2.2,83,184,7,181,293,3.9,10
6,12,12,5.5,2.8,83,198,8,194,293,4.1,10
6,12,13,5.4,3.3,86,184,8,180,293,4.1,10
6,12,14,5.5,3.5,87,146,7,143,293,4.0,10
6,12,15,5.2,3.6,89,91,4,89,293,4.1,10
6,12,16,5.2,3.2,87,34,2,34,293,3.6,10
6,12,17,4.9,2.8,86,2,1,2,0,3.3,10
6,12,18,4.2,2.1,86,0,0,0,0,2.6,10
6,12,19,4.0,2.1,87,0,0,0,0,3.3,10
6,12,20,3.7,1.8,87,0,0,0,0,3.7,10
6,12,21,3.7,2.0,89,0,0,0,0,4.6,10
6,12,22,3.4,1.8,89,0,0,0,0,5.2,10
6,12,23,3.4,2.1,91,0,0,0,0,6.2,10
6,12,24,3.8,2.5,91,0,0,0,0,7.7,10
6,13,1,3.4,2.8,96,0,0,0,0,8.0,10
6,13,2,3.4,2.8,96,0,0,0,0,8.4,10
6,13,3,3.1,2.2,94,0,0,0,0,7.7,10
6,13,4,3.4,3.0,97,0,0,0,0,8.3,10
6,13,5,3.5,2.7,94,0,0,0,0,7.9,10
6,13,6,3.4,3.0,97,0,0,0,0,7.7,10
6,13,7,3.4,2.2,92,2,0,2,0,7.2,10
6,13,8,3.3,2.2,92,34,1,34,0,7.0,10
6,13,9,3.3,2.7,96,91,3,90,0,7.7,10
6,13,10,3.2,3.0,99,146,5,144,0,7.4,10
6,13,11,3.1,3.1,100,184,7,181,338,7.6,10
6,13,12,3.4,3.2,99,198,8,194,338,7.7,10
6,13,13,2.9,2.9,100,184,8,181,338,7.8,10
6,13,14,2.8,2.8,100,146,7,143,338,7.6,10
6,13,15,2.6,2.6,99,91,4,89,338,5.1,10
6,13,16,2.5,2.5,100,34,2,34,338,6.6,10
6,13,17,2.3,2.3,100,2,1,2,315,6.1,10
6,13,18,2.8,2.6,99,0,0,0,315,10.3,10
6,13,19,1.8,1.8,99,0,0,0,315,5.9,10
6,13,20,1.4,1.2,99,0,0,0,315,6.3,10
6,13,21,0.9,0.2,95,0,0,0,315,7.2,10
6,13,22,0.4,-0.8,91,0,0,0,225,8.2,10
6,13,23,-0.1,-1.1,92,0,0,0,225,9.3,10
6,13,24,-0.7,-1.0,98,0,0,0,225,12.9,10
6,14,1,-1.2,-2.1,93,0,0,0,225,11.4,10
6,14,2,-1.7,-2.4,94,0,0,0,225,10.6,10
6,14,3,-2.0,-2.4,97,0,0,0,225,9.3,10
6,14,4,-2.3,-2.3,100,0,0,0,225,7.5,10
6,14,5,-2.5,-2.5,100,0,0,0,225,5.5,10
6,14,6,-2.4,-2.7,98,0,0,0,225,3.1,10
6,14,7,-2.3,-2.3,100,3,1,3,225,1.9,10
6,14,8,-2.1,-2.3,98,56,10,55,0,0.0,10
6,14,9,-1.8,-2.0,98,141,23,134,0,0.0,10
6,14,10,-1.7,-2.4,94,213,34,199,0,0.0,8
6,14,11,-1.5,-2.0,96,257,39,238,0,0.0,8
6,14,12,-1.7,-2.0,98,271,41,250,0,0.0,8
6,14,13,-1.5,-2.0,96,257,43,236,0,0.0,8
6,14,14,-1.6,-1.9,98,213,41,196,0,0.0,8
6,14,15,-1.6,-2.0,97,141,31,132,0,0.0,6
6,14,16,-1.9,-1.9,100,56,14,54,0,0.0,6
6,14,17,-2.0,-2.0,100,3,1,3,0,0.0,6
6,14,18,-1.8,-1.9,99,0,0,0,0,0.0,6
6,14,19,-2.1,-2.3,98,0,0,0,0,0.0,6
6,14,20,-2.0,-2.3,98,0,0,0,0,0.0,6
6,14,21,-2.3,-2.6,98,0,0,0,0,0.0,6
6,14,22,-1.8,-2.3,96,0,0,0,0,0.0,6
6,14,23,-1.8,-2.3,96,0,0,0,0,0.0,6
6,14,24,-1.9,-2.3,97,0,0,0,0,0.0,6
6,15,1,-1.7,-1.9,98,0,0,0,0,0.0,6
6,15,2,-1.9,-1.9,100,0,0,0,0,0.0,6
6,15,3,-1.6,-1.9,98,0,0,0,0,0.0,6
6,15,4,-2.6,-2.6,100,0,0,0,0,0.0,6
6,15,5,-2.8,-3.0,98,0,0,0,0,0.0,6
6,15,6,-3.3,-3.7,97,0,0,0,0,0.0,5
6,15,7,-2.8,-3.7,93,5,1,3,0,0.0,4
6,15,8,-2.4,-4.1,87,110,67,56,0,0.0,4
6,15,9,-1.9,-4.1,83,262,624,79,0,0.0,1
6,15,10,-1.3,-4.5,76,375,665,102,0,0.0,3
6,15,11,-0.6,-4.1,75,431,610,136,135,4.5,3
6,15,12,-0.1,-4.1,72,447,583,150,135,7.7,4
6,15,13,0.2,-4.1,70,431,629,126,135,6.3,4
6,15,14,0.3,-4.1,69,375,700,88,158,6.5,4
6,15,15,0.5,-4.5,66,262,678,63,158,4.6,5
6,15,16,-0.2,-4.5,70,110,67,46,158,5.2,5
6,15,17,-0.6,-4.5,72,5,1,3,90,4.1,6
6,15,18,-1.6,-4.9,76,0,0,0,90,3.6,6
6,15,19,-1.5,-4.9,75,0,0,0,90,1.8,6
6,15,20,-1.8,-4.9,77,0,0,0,0,0.0,6
6,15,21,-1.7,-3.6,85,0,0,0,0,0.0,6
6,15,22,-2.2,-3.6,89,0,0,0,0,0.0,6
6,15,23,-2.3,-3.3,92,0,0,0,0,0.0,6
6,15,24,-2.3,-3.7,89,0,0,0,0,0.0,6
6,16,1,-2.2,-3.3,91,0,0,0,0,0.0,6
6,16,2,-2.2,-3.7,88,0,0,0,0,0.0,6
6,16,3,-2.3,-5.8,74,0,0,0,0,0.0,6
6,16,4,-1.9,-6.2,69,0,0,0,0,0.0,6
6,16,5,-1.5,-7.7,59,0,0,0,0,0.0,6
6,16,6,-1.0,-6.7,62,0,0,0,0,0.0,5
6,16,7,-0.2,-11.2,39,6,1,3,0,0.0,4
6,16,8,0.8,-11.8,34,117,67,46,158,1.5,3
6,16,9,2.3,-15.8,21,278,757,56,158,3.1,0
6,16,10,3.1,-9.3,36,396,789,73,158,3.0,1
6,16,11,4.2,-7.2,40,454,728,103,135,3.5,1
6,16,12,4.5,-3.3,55,470,696,116,135,3.1,3
6,16,13,5.5,-2.2,56,454,744,95,135,3.5,3
6,16,14,5.6,-0.8,63,396,816,62,270,3.0,4
6,16,15,5.8,0.1,67,278,800,44,270,2.1,5
6,16,16,4.8,0.4,73,117,67,36,270,1.2,5
6,16,17,4.1,0.1,75,6,1,2,0,0.0,6
6,16,18,2.7,-0.8,77,0,0,0,0,0.0,6
6,16,19,2.6,-2.5,67,0,0,0,0,0.0,6
6,16,20,2.1,-4.0,62,0,0,0,0,0.0,6
6,16,21,2.7,-6.2,49,0,0,0,180,1.0,6
6,16,22,1.5,-6.7,51,0,0,0,180,1.7,6
6,16,23,1.3,-7.2,50,0,0,0,135,3.0,6
6,16,24,0.2,-5.7,61,0,0,0,135,3.1,6
6,17,1,0.9,-5.3,60,0,0,0,135,5.1,6
6,17,2,0.7,-3.6,70,0,0,0,113,6.0,6
6,17,3,0.9,-2.9,74,0,0,0,113,8.2,6
6,17,4,0.4,-1.5,86,0,0,0,113,7.2,6
6,17,5,0.3,-0.8,92,0,0,0,135,7.4,6
6,17,6,0.5,-0.5,93,0,0,0,135,6.2,5
6,17,7,0.8,-0.8,88,5,1,3,135,7.3,5
6,17,8,1.4,-0.8,85,109,66,56,135,7.0,4
6,17,9,2.1,-1.1,78,261,624,78,135,7.2,4
6,17,10,3.1,-1.5,71,374,666,101,135,6.2,4
6,17,11,3.9,-1.5,67,430,611,135,158,5.7,4
6,17,12,4.4,-1.1,67,446,583,149,158,5.1,4
6,17,13,4.9,-1.1,64,430,630,126,158,4.8,4
6,17,14,4.8,-0.7,67,374,701,87,135,4.5,4
6,17,15,4.7,-1.1,65,261,678,63,135,4.6,5
6,17,16,3.7,-0.8,72,109,66,45,135,4.3,5
6,17,17,2.8,-0.8,77,5,1,3,113,4.6,6
6,17,18,1.6,-1.1,81,0,0,0,113,4.6,6
6,17,19,1.1,-1.8,80,0,0,0,113,5.8,6
6,17,20,0.5,-2.6,78,0,0,0,113,6.7,6
6,17,21,0.3,-2.5,79,0,0,0,113,7.7,6
6,17,22,-0.2,-2.9,80,0,0,0,113,8.7,6
6,17,23,-0.3,-2.9,81,0,0,0,113,9.6,6
6,17,24,-0.5,-2.9,82,0,0,0,113,11.3,6
6,18,1,-0.2,-2.5,83,0,0,0,113,10.3,6
6,18,2,-0.3,-2.5,83,0,0,0,135,10.5,6
6,18,3,-0.8,-2.9,84,0,0,0,135,9.3,6
6,18,4,-0.7,-2.9,83,0,0,0,135,10.5,6
6,18,5,-0.9,-2.9,85,0,0,0,113,10.3,6
6,18,6,-0.5,-2.2,87,0,0,0,113,10.8,5
6,18,7,-0.6,-3.0,82,5,1,3,113,9.1,5
6,18,8,0.0,-3.0,78,110,66,55,135,8.2,4
6,18,9,1.1,-2.5,75,263,642,75,135,6.2,1
6,18,10,2.1,-1.8,74,376,682,97,135,6.1,3
6,18,11,3.3,-1.0,73,433,627,130,158,5.1,3
6,18,12,3.5,-1.8,67,448,598,144,158,5.1,3
6,18,13,5.0,0.9,75,433,645,121,158,4.0,4
6,18,14,5.2,1.3,76,376,716,84,158,4.1,4
6,18,15,4.9,4.4,97,263,695,60,158,4.6,5
6,18,16,4.1,1.6,84,110,66,44,158,5.7,5
6,18,17,3.1,1.0,86,5,1,3,113,7.0,6
6,18,18,1.3,-2.9,72,0,0,0,113,7.7,6
6,18,19,1.0,-0.9,86,0,0,0,113,9.6,6
6,18,20,0.2,-1.8,85,0,0,0,113,10.4,6
6,18,21,0.5,-1.8,83,0,0,0,113,11.3,6
6,18,22,-0.3,-3.4,77,0,0,0,113,10.6,6
6,18,23,-0.1,-3.4,76,0,0,0,113,9.8,6
6,18,24,-0.6,-2.1,88,0,0,0,113,8.7,6
6,19,1,0.5,-3.2,74,0,0,0,113,7.1,6
6,19,2,0.4,-2.7,78,0,0,0,113,5.5,6
6,19,3,0.1,-2.5,81,0,0,0,113,4.2,6
6,19,4,-0.4,-2.0,88,0,0,0,0,0.0,6
6,19,5,-0.8,-1.9,91,0,0,0,0,0.0,6
6,19,6,-1.0,-1.5,96,0,0,0,0,0.0,5
6,19,7,-0.9,-2.3,89,5,1,3,0,0.0,5
6,19,8,-0.4,-2.8,82,107,66,58,90,2.2,4
6,19,9,-0.9,-2.8,85,256,588,84,90,5.1,3
6,19,10,1.7,-3.0,69,367,632,109,90,2.6,4
6,19,11,3.0,-2.8,64,423,579,144,90,2.7,4
6,19,12,4.3,-3.2,56,439,553,158,90,1.5,4
6,19,13,5.0,-2.5,57,423,599,134,90,2.6,4
6,19,14,5.4,-2.2,57,367,668,95,293,2.5,5
6,19,15,6.6,-1.1,57,256,644,68,293,1.5,5
6,19,16,4.7,-1.4,64,107,66,48,293,2.7,6
6,19,17,3.9,-1.4,67,5,1,3,90,3.0,6
6,19,18,1.5,-2.1,75,0,0,0,90,5.1,6
6,19,19,1.9,-1.3,78,0,0,0,90,3.8,6
6,19,20,1.2,-1.7,80,0,0,0,90,4.1,6
6,19,21,1.0,-1.7,81,0,0,0,90,3.6,6
6,19,22,0.7,-2.1,80,0,0,0,90,3.9,6
6,19,23,0.8,-2.1,79,0,0,0,135,3.4,6
6,19,24,1.6,-1.4,79,0,0,0,135,2.1,6
6,20,1,1.2,-2.9,72,0,0,0,135,1.7,6
6,20,2,1.3,-3.2,70,0,0,0,0,0.0,6
6,20,3,1.1,-4.8,62,0,0,0,0,0.0,6
6,20,4,1.1,-3.6,68,0,0,0,0,0.0,6
6,20,5,1.1,-3.5,69,0,0,0,0,0.0,6
6,20,6,0.6,-2.8,76,0,0,0,0,0.0,5
6,20,7,1.8,-3.5,66,5,1,3,0,0.0,4
6,20,8,2.6,-3.5,62,109,66,55,0,0.4,4
6,20,9,4.5,-3.5,54,262,633,76,0,0.5,0
6,20,10,4.7,-2.8,57,374,674,99,0,2.0,3
6,20,11,5.8,-2.4,54,431,619,132,293,2.6,3
6,20,12,6.0,-1.7,57,446,591,146,293,2.6,3
6,20,13,7.0,-1.1,56,431,638,123,293,3.2,4
6,20,14,7.0,-0.1,60,374,709,85,315,3.1,4
6,20,15,6.9,0.5,64,262,686,61,315,3.6,5
6,20,16,5.6,1.1,73,109,66,45,315,2.6,6
6,20,17,4.6,1.5,80,5,1,3,23,2.3,6
6,20,18,3.2,1.4,88,0,0,0,23,2.6,6
6,20,19,2.8,1.4,90,0,0,0,23,2.0,6
6,20,20,2.3,1.4,94,0,0,0,0,0.0,6
6,20,21,2.3,1.1,92,0,0,0,0,0.0,6
6,20,22,2.1,0.5,89,0,0,0,0,0.0,6
6,20,23,2.3,-0.1,84,0,0,0,45,2.0,6
6,20,24,2.9,-0.4,79,0,0,0,45,4.1,6
6,21,1,2.3,-0.7,80,0,0,0,45,2.2,6
6,21,2,2.1,-0.7,81,0,0,0,45,2.3,6
6,21,3,1.3,-1.4,81,0,0,0,45,1.0,6
6,21,4,1.6,-1.0,82,0,0,0,45,2.6,6
6,21,5,1.5,-1.0,83,0,0,0,0,2.6,6
6,21,6,1.8,-0.7,83,0,0,0,0,3.1,5
6,21,7,2.0,-0.7,82,5,1,3,0,2.7,5
6,21,8,2.6,-0.7,78,100,66,65,0,2.8,4
6,21,9,3.3,-0.1,78,240,449,108,0,3.1,1
6,21,10,4.2,-0.4,72,345,499,141,0,3.2,4
6,21,11,4.9,-0.1,70,399,458,178,270,3.4,3
6,21,12,5.5,-0.4,65,414,438,192,270,3.6,4
6,21,13,5.6,0.2,68,399,479,168,270,4.0,4
6,21,14,5.5,0.5,70,345,540,125,270,4.2,4
6,21,15,5.1,0.5,72,240,509,91,270,4.6,5
6,21,16,4.5,0.5,75,100,66,56,270,4.7,6
6,21,17,3.8,0.2,77,5,1,3,270,4.8,6
6,21,18,2.9,0.5,84,0,0,0,270,4.6,6
6,21,19,2.7,-0.5,79,0,0,0,270,5.0,6
6,21,20,2.3,-0.8,79,0,0,0,293,4.9,6
6,21,21,2.6,-1.4,74,0,0,0,293,5.1,6
6,21,22,2.2,-1.4,76,0,0,0,293,4.7,6
6,21,23,2.2,-1.8,74,0,0,0,270,4.5,6
6,21,24,2.0,-2.2,72,0,0,0,270,4.6,6
6,22,1,1.9,-1.8,75,0,0,0,270,4.0,6
6,22,2,1.8,-1.5,78,0,0,0,270,3.7,6
6,22,3,1.4,-0.8,85,0,0,0,270,2.6,6
6,22,4,1.4,-1.1,83,0,0,0,270,3.2,6
6,22,5,1.4,-0.8,85,0,0,0,293,3.0,8
6,22,6,1.4,-0.8,85,0,0,0,293,3.6,8
6,22,7,1.6,-0.5,85,2,0,1,293,2.8,9
6,22,8,1.9,-0.5,84,34,1,33,270,2.8,9
6,22,9,2.7,-0.2,81,91,3,90,270,2.6,10
6,22,10,2.9,0.1,82,146,6,144,270,2.8,9
6,22,11,3.3,0.4,81,185,8,181,270,2.9,9
6,22,12,3.3,0.1,80,198,9,194,270,2.6,9
6,22,13,3.8,0.7,80,185,9,181,270,3.0,9
6,22,14,3.8,0.7,80,146,7,143,270,3.1,9
6,22,15,3.7,1.6,86,91,4,89,270,3.6,8
6,22,16,3.3,1.0,85,34,2,33,270,3.4,8
6,22,17,3.0,0.7,85,2,1,1,270,3.6,8
6,22,18,2.7,0.7,87,0,0,0,270,3.7,6
6,22,19,2.4,0.4,87,0,0,0,270,3.8,6
6,22,20,2.3,0.1,85,0,0,0,315,3.8,6
6,22,21,2.3,-0.2,83,0,0,0,315,3.7,6
6,22,22,2.4,-0.2,83,0,0,0,315,3.5,6
6,22,23,2.5,-0.2,82,0,0,0,315,3.1,6
6,22,24,2.3,0.7,89,0,0,0,315,2.1,6
6,23,1,2.6,0.1,84,0,0,0,315,2.1,6
6,23,2,2.6,0.1,84,0,0,0,315,1.6,6
6,23,3,2.7,0.1,83,0,0,0,315,2.1,6
6,23,4,2.3,0.7,89,0,0,0,315,0.9,6
6,23,5,2.3,1.0,91,0,0,0,0,0.0,8
6,23,6,2.3,1.0,91,0,0,0,0,0.0,8
6,23,7,2.4,1.3,92,2,0,2,0,0.0,8
6,23,8,2.7,1.6,92,34,1,33,315,1.0,9
6,23,9,2.9,1.8,92,91,3,90,315,1.5,9
6,23,10,3.3,1.8,90,146,6,144,315,1.3,9
6,23,11,3.5,1.8,89,185,8,181,270,1.4,9
6,23,12,3.6,1.8,88,198,9,194,270,1.5,9
6,23,13,3.7,1.8,87,185,9,181,270,1.5,9
6,23,14,3.6,1.6,87,146,7,143,225,1.6,9
6,23,15,3.5,1.6,87,91,4,89,225,1.5,9
6,23,16,3.1,1.3,88,34,2,33,225,1.8,9
6,23,17,2.8,0.7,86,2,1,1,180,2.0,9
6,23,18,2.6,0.1,84,0,0,0,180,2.6,9
6,23,19,2.3,0.1,85,0,0,0,180,2.6,9
6,23,20,2.2,-0.2,84,0,0,0,180,2.8,9
6,23,21,2.0,-0.2,85,0,0,0,180,2.6,9
6,23,22,2.2,-0.5,82,0,0,0,180,3.0,9
6,23,23,2.2,-0.8,80,0,0,0,135,2.8,9
6,23,24,1.9,-0.5,84,0,0,0,135,2.6,9
6,24,1,2.1,-0.9,80,0,0,0,135,2.3,9
6,24,2,1.9,-1.2,79,0,0,0,135,1.8,9
6,24,3,2.4,-1.5,74,0,0,0,135,1.5,9
6,24,4,1.4,-0.9,84,0,0,0,135,0.8,9
6,24,5,1.3,-0.9,85,0,0,0,0,0.0,9
6,24,6,0.9,-0.9,87,0,0,0,0,0.0,9
6,24,7,1.6,-0.5,85,4,1,3,0,0.0,9
6,24,8,2.0,-0.2,85,75,47,68,248,0.8,9
6,24,9,2.1,1.0,92,185,111,152,248,1.5,9
6,24,10,2.8,0.4,84,272,144,213,248,1.9,9
6,24,11,3.0,0.4,83,320,143,251,270,2.5,9
6,24,12,3.8,-0.5,73,335,142,263,270,3.1,9
6,24,13,2.9,0.7,85,320,155,246,270,3.5,9
6,24,14,2.6,0.4,85,272,168,203,270,3.7,9
6,24,15,1.7,1.0,95,185,141,143,270,3.6,9
