Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,17,15,32.0,2.8,16,746,975,67,45,2.1,1
10,17,16,32.3,1.6,14,530,931,49,45,0.9,3
10,17,17,30.4,2.8,17,270,702,53,0,0.0,3
10,17,18,31.0,1.6,15,56,31,26,0,0.0,0
10,17,19,25.9,5.8,28,0,0,0,0,0.0,0
10,17,20,23.8,6.9,34,0,0,0,0,0.0,0
10,17,21,20.9,8.5,45,0,0,0,0,0.0,0
10,17,22,20.7,8.3,45,0,0,0,0,0.0,0
10,17,23,19.8,8.0,46,0,0,0,135,1.4,0
10,17,24,17.6,9.1,57,0,0,0,135,1.5,0
10,18,1,19.2,6.9,45,0,0,0,135,2.7,0
10,18,2,19.1,5.8,42,0,0,0,180,3.3,0
10,18,3,22.0,1.3,25,0,0,0,180,5.1,0
10,18,4,19.4,3.7,35,0,0,0,180,4.3,0
10,18,5,19.8,3.2,33,0,0,0,135,4.6,0
10,18,6,18.7,5.3,41,57,32,30,135,3.6,0
10,18,7,21.6,4.0,32,271,665,63,135,4.8,0
10,18,8,23.0,4.8,31,528,906,58,90,4.8,0
10,18,9,25.3,6.1,29,743,952,77,90,5.1,0
10,18,10,26.4,6.3,28,877,883,136,90,4.6,0
10,18,11,28.0,6.5,26,938,767,226,90,4.6,0
10,18,12,29.3,4.5,21,953,708,276,90,5.1,0
10,18,13,30.5,6.0,21,938,773,221,90,4.6,3
10,18,14,31.1,5.3,20,877,891,129,90,4.8,3
10,18,15,31.0,6.2,21,743,960,71,90,4.1,1
10,18,16,30.8,4.0,18,528,918,52,90,5.0,1
10,18,17,30.0,3.7,19,271,688,56,180,5.1,1
10,18,18,29.6,2.5,18,57,32,27,180,5.7,1
10,18,19,27.8,4.2,22,0,0,0,180,5.2,4
10,18,20,26.4,4.5,24,0,0,0,113,5.1,4
10,18,21,24.5,6.0,30,0,0,0,113,4.6,0
10,18,22,23.7,4.0,28,0,0,0,113,5.0,5
10,18,23,22.3,3.2,29,0,0,0,113,4.9,5
10,18,24,20.6,-1.9,22,0,0,0,113,5.7,5
10,19,1,19.8,-0.7,25,0,0,0,113,4.5,6
10,19,2,18.8,-2.7,22,0,0,0,90,4.3,6
10,19,3,19.3,-1.5,24,0,0,0,90,2.6,6
10,19,4,17.7,-5.4,19,0,0,0,90,3.9,6
10,19,5,18.0,-4.9,20,0,0,0,45,3.7,6
10,19,6,17.9,-3.6,22,50,34,37,45,4.6,4
10,19,7,20.3,-0.7,24,234,382,112,45,3.4,4
10,19,8,22.1,1.7,26,457,606,140,0,3.5,4
10,19,9,24.3,1.7,23,645,646,192,0,3.6,3
10,19,10,26.2,5.3,26,765,561,294,0,4.3,3
10,19,11,27.9,5.8,25,822,442,411,248,5.1,3
10,19,12,28.9,7.8,27,837,389,464,248,5.7,4
10,19,13,29.3,4.8,21,822,449,405,248,7.2,4
10,19,14,28.9,3.1,19,765,574,283,180,8.2,4
10,19,15,28.8,-0.8,14,645,663,180,180,9.3,4
10,19,16,26.3,-1.5,16,457,628,129,180,9.6,5
10,19,17,24.5,-4.0,14,234,410,104,180,9.7,6
10,19,18,21.4,-6.5,14,50,34,35,180,9.8,8
10,19,19,21.0,-6.5,14,0,0,0,180,8.7,6
10,19,20,19.7,-4.9,18,0,0,0,158,7.7,6
10,19,21,18.8,-1.4,25,0,0,0,158,5.7,9
10,19,22,17.8,-0.7,28,0,0,0,158,5.2,8
10,19,23,17.2,1.4,34,0,0,0,180,4.1,8
10,19,24,17.3,2.0,36,0,0,0,180,3.6,8
10,20,1,15.6,4.6,48,0,0,0,180,2.4,6
10,20,2,14.5,5.3,54,0,0,0,180,2.0,6
10,20,3,13.9,5.1,55,0,0,0,180,2.6,5
10,20,4,12.7,5.3,61,0,0,0,180,2.2,5
10,20,5,12.4,5.1,61,0,0,0,180,2.8,4
10,20,6,10.8,5.6,70,64,35,27,180,2.1,1
10,20,7,13.7,3.5,50,293,781,46,180,4.4,1
10,20,8,15.3,2.6,42,565,1009,38,158,5.2,1
10,20,9,19.5,0.4,28,791,1053,50,158,7.2,1
10,20,10,19.5,0.7,28,930,994,93,158,6.4,1
10,20,11,21.7,-0.3,23,993,890,165,180,6.7,1
10,20,12,22.3,-1.4,20,1009,834,207,180,6.2,1
10,20,13,24.5,-2.7,16,993,894,161,180,6.8,1
10,20,14,25.0,-3.5,14,930,999,88,158,6.7,3
10,20,15,24.6,-3.5,15,791,1059,46,158,6.2,0
10,20,16,24.0,-5.4,13,565,1016,34,158,6.1,0
10,20,17,22.9,-5.4,14,293,799,40,180,5.8,0
10,20,18,22.1,-5.9,14,64,35,24,180,6.2,0
10,20,19,19.9,-4.4,18,0,0,0,180,5.0,0
10,20,20,18.3,-3.1,22,0,0,0,180,4.5,0
10,20,21,16.4,-2.2,27,0,0,0,180,3.1,0
10,20,22,15.2,-1.0,33,0,0,0,180,3.4,0
10,20,23,13.7,-0.3,38,0,0,0,180,2.9,0
10,20,24,12.0,0.7,46,0,0,0,180,2.6,0
10,21,1,10.7,0.0,47,0,0,0,180,2.1,0
10,21,2,9.6,0.4,53,0,0,0,180,1.7,0
10,21,3,10.1,-1.1,45,0,0,0,180,2.6,0
10,21,4,8.7,0.7,57,0,0,0,180,1.5,0
10,21,5,9.3,0.7,55,0,0,0,180,1.8,0
10,21,6,8.7,1.4,60,66,36,28,180,0.5,0
10,21,7,12.7,0.7,44,293,769,48,180,3.0,0
10,21,8,15.2,0.8,37,564,997,40,158,3.7,0
10,21,9,19.7,0.8,28,788,1040,54,158,6.2,0
10,21,10,20.4,0.7,27,926,979,99,158,5.0,0
10,21,11,22.6,0.7,23,988,873,174,135,5.4,0
10,21,12,23.2,0.7,23,1004,817,218,135,4.1,0
10,21,13,25.2,0.7,20,988,878,170,135,5.6,0
10,21,14,25.5,0.7,20,926,985,94,135,5.4,0
10,21,15,25.3,0.4,20,788,1046,49,135,6.2,0
10,21,16,24.7,0.4,20,564,1005,36,135,5.1,0
10,21,17,23.8,0.7,22,293,788,43,135,5.0,0
10,21,18,23.6,1.0,23,66,36,25,135,4.6,0
10,21,19,21.8,1.1,25,0,0,0,135,4.9,0
10,21,20,20.8,1.7,28,0,0,0,135,4.8,0
10,21,21,18.8,2.1,33,0,0,0,135,4.6,0
10,21,22,18.5,2.9,35,0,0,0,135,4.5,0
10,21,23,17.1,3.5,40,0,0,0,135,4.1,0
10,21,24,15.9,4.3,46,0,0,0,135,3.6,0
10,22,1,14.1,4.3,52,0,0,0,135,3.4,0
10,22,2,12.7,4.3,57,0,0,0,158,2.9,0
10,22,3,12.3,4.3,58,0,0,0,158,3.1,0
10,22,4,11.0,4.3,63,0,0,0,158,2.2,0
10,22,5,11.2,4.3,62,0,0,0,135,2.1,0
10,22,6,10.2,4.6,68,68,37,28,135,1.0,0
10,22,7,14.1,4.1,51,298,783,47,135,2.4,0
10,22,8,16.6,3.8,42,570,1008,38,0,2.8,0
10,22,9,22.1,2.7,28,795,1052,51,0,4.6,0
10,22,10,22.2,3.2,29,934,992,95,0,3.5,0
10,22,11,24.6,2.9,24,996,887,168,45,3.7,0
10,22,12,24.7,3.8,26,1012,831,211,45,2.6,0
10,22,13,27.5,2.3,20,996,891,164,45,3.6,1
10,22,14,27.8,2.0,19,934,997,90,45,3.5,3
10,22,15,27.0,1.4,19,795,1058,47,45,3.6,1
10,22,16,26.5,1.7,20,570,1016,34,45,3.3,1
10,22,17,25.4,2.0,22,298,802,41,90,3.4,1
10,22,18,26.0,1.4,20,68,37,25,90,4.1,1
10,22,19,23.3,2.3,25,0,0,0,90,3.7,4
10,22,20,22.4,2.3,27,0,0,0,68,3.8,5
10,22,21,20.4,3.5,33,0,0,0,68,3.1,0
10,22,22,20.7,2.9,31,0,0,0,68,3.8,0
10,22,23,19.8,3.2,33,0,0,0,90,3.5,0
10,22,24,18.1,3.5,38,0,0,0,90,3.1,0
10,23,1,17.4,4.1,41,0,0,0,90,2.5,0
10,23,2,16.1,4.6,46,0,0,0,90,1.9,0
10,23,3,16.7,4.8,45,0,0,0,90,2.6,0
10,23,4,14.2,5.8,57,0,0,0,90,1.4,0
10,23,5,14.0,6.6,61,0,0,0,0,0.0,0
10,23,6,12.4,7.5,72,70,39,29,0,0.0,0
10,23,7,16.1,7.0,55,301,785,47,0,0.0,0
10,23,8,18.3,6.8,47,573,1009,39,23,3.3,0
10,23,9,23.0,5.4,32,797,1051,52,23,6.2,0
10,23,10,23.6,5.9,32,936,991,96,23,4.4,1
10,23,11,26.0,5.1,26,998,886,170,180,4.6,1
10,23,12,26.6,6.1,27,1014,829,214,180,2.6,1
10,23,13,29.2,3.8,20,998,890,166,180,4.1,3
10,23,14,29.6,3.5,19,936,997,91,23,3.5,3
10,23,15,29.2,2.0,17,797,1057,48,23,3.6,1
10,23,16,28.4,4.3,21,573,1016,35,23,2.3,1
10,23,17,27.3,4.8,24,301,803,41,90,2.0,1
10,23,18,27.7,5.8,25,70,39,26,90,2.6,1
10,23,19,24.7,6.3,31,0,0,0,90,2.0,1
10,23,20,23.7,6.8,34,0,0,0,0,2.2,1
10,23,21,20.5,8.1,45,0,0,0,0,1.0,1
10,23,22,21.9,7.0,38,0,0,0,0,2.8,5
10,23,23,21.1,7.0,40,0,0,0,45,3.0,5
10,23,24,21.3,5.3,35,0,0,0,45,4.1,5
10,24,1,19.1,6.3,43,0,0,0,45,2.8,5
10,24,2,18.1,6.3,46,0,0,0,0,2.8,5
10,24,3,17.8,7.0,49,0,0,0,0,3.1,0
10,24,4,16.7,6.8,52,0,0,0,0,2.9,5
10,24,5,16.6,7.5,55,0,0,0,0,3.2,4
10,24,6,15.3,7.9,61,60,40,41,0,2.1,1
10,24,7,18.3,8.5,53,252,437,108,0,4.1,1
10,24,8,20.1,9.0,49,481,664,127,23,4.5,1
10,24,9,23.9,9.4,40,672,702,173,23,6.2,1
10,24,10,24.7,8.9,37,794,615,272,23,5.0,3
10,24,11,26.9,8.3,31,852,491,392,0,4.9,4
10,24,12,28.5,7.2,26,867,432,449,0,4.1,4
10,24,13,29.9,7.0,24,852,497,386,0,4.3,5
10,24,14,30.4,6.3,22,794,628,261,90,3.8,5
10,24,15,29.3,6.0,23,672,718,162,90,3.6,9
10,24,16,29.6,5.5,22,481,684,116,90,2.9,6
10,24,17,28.5,5.5,23,252,465,99,113,2.7,6
10,24,18,28.2,6.3,25,60,40,39,113,2.1,6
10,24,19,26.0,6.0,28,0,0,0,113,2.6,6
10,24,20,24.8,6.3,30,0,0,0,0,2.7,6
10,24,21,23.5,5.6,31,0,0,0,0,3.1,5
10,24,22,22.6,6.3,35,0,0,0,0,2.7,6
10,24,23,21.5,6.3,37,0,0,0,0,2.6,6
10,24,24,19.9,6.5,42,0,0,0,0,2.6,6
10,25,1,18.8,6.7,45,0,0,0,0,2.2,6
10,25,2,17.6,7.0,50,0,0,0,0,2.0,6
10,25,3,17.3,8.5,56,0,0,0,0,1.5,6
10,25,4,16.2,8.3,59,0,0,0,0,2.1,5
10,25,5,16.3,8.9,62,0,0,0,0,2.3,5
10,25,6,15.9,8.3,61,65,41,40,0,2.1,1
10,25,7,18.5,10.1,58,268,539,90,0,2.8,1
10,25,8,20.6,10.5,52,509,774,96,0,3.0,1
10,25,9,24.5,11.4,44,710,814,130,0,4.6,1
10,25,10,25.6,9.9,37,836,731,214,0,3.3,3
10,25,11,27.9,9.3,31,895,604,328,158,3.3,3
10,25,12,28.8,7.9,27,910,541,386,158,2.1,3
10,25,13,30.8,7.6,23,895,611,322,158,3.1,4
10,25,14,31.0,6.7,22,836,742,205,158,3.0,4
10,25,15,30.5,6.5,22,710,827,120,158,2.6,6
10,25,16,29.4,6.5,24,509,791,87,158,3.0,5
10,25,17,27.9,6.7,26,268,566,82,225,3.0,5
10,25,18,26.8,7.6,30,65,41,37,225,4.1,8
10,25,19,24.4,8.1,35,0,0,0,225,2.9,5
10,25,20,22.7,8.9,41,0,0,0,90,2.7,5
10,25,21,20.7,9.1,47,0,0,0,90,2.1,0
10,25,22,19.8,9.7,52,0,0,0,90,2.0,0
10,25,23,18.6,9.7,56,0,0,0,0,0.0,0
10,25,24,17.5,9.9,61,0,0,0,0,0.0,0
10,26,1,16.4,9.5,64,0,0,0,0,0.0,0
10,26,2,15.8,9.1,64,0,0,0,0,0.6,0
10,26,3,15.9,8.5,61,0,0,0,0,2.1,0
10,26,4,15.7,8.5,62,0,0,0,0,1.4,0
10,26,5,16.5,8.3,58,0,0,0,0,2.2,0
10,26,6,16.9,8.3,57,75,42,32,0,2.6,0
10,26,7,19.8,8.1,47,306,776,50,0,4.0,0
10,26,8,22.1,7.9,40,576,998,42,0,4.7,0
10,26,9,25.6,7.9,32,799,1039,56,0,4.6,0
10,26,10,27.1,7.0,28,936,976,103,0,5.3,1
10,26,11,29.2,6.6,24,998,868,182,90,5.1,1
10,26,12,30.4,4.6,20,1014,810,228,90,5.7,1
10,26,13,31.8,4.8,18,998,873,178,90,4.3,3
10,26,14,32.1,4.0,17,936,983,98,135,3.9,3
10,26,15,31.4,4.8,19,799,1045,52,135,2.6,1
10,26,16,31.2,3.4,17,576,1006,37,135,3.3,1
10,26,17,30.2,3.4,18,306,795,44,90,3.2,1
10,26,18,30.2,3.5,18,75,42,28,90,4.1,1
10,26,19,27.9,4.8,23,0,0,0,90,3.3,4
10,26,20,26.8,5.8,26,0,0,0,45,3.4,4
10,26,21,24.5,6.5,31,0,0,0,45,2.6,0
10,26,22,24.4,7.0,33,0,0,0,45,3.1,0
10,26,23,23.2,7.5,36,0,0,0,23,2.8,0
10,26,24,22.2,7.9,40,0,0,0,23,2.6,0
10,27,1,20.4,7.7,44,0,0,0,23,2.4,0
10,27,2,19.2,7.7,47,0,0,0,0,2.0,0
10,27,3,19.0,7.4,47,0,0,0,0,2.1,0
10,27,4,17.7,7.7,52,0,0,0,0,1.6,0
10,27,5,18.0,7.7,51,0,0,0,0,1.7,0
10,27,6,17.3,8.1,55,61,44,46,0,1.5,0
10,27,7,20.8,7.9,43,244,349,127,0,2.6,0
10,27,8,23.3,7.7,37,462,553,164,0,3.3,0
10,27,9,27.9,6.8,26,644,586,225,0,4.6,0
10,27,10,28.8,7.0,25,761,499,335,0,4.7,3
10,27,11,31.4,6.3,21,817,384,456,135,5.2,4
10,27,12,32.3,6.1,19,833,332,510,135,5.1,4
10,27,13,34.5,4.8,16,817,390,450,135,5.3,4
10,27,14,34.9,4.3,15,761,512,324,113,5.0,5
10,27,15,34.1,4.5,16,644,604,212,113,4.1,5
10,27,16,33.6,4.5,16,462,576,151,113,4.0,5
10,27,17,32.2,5.3,19,244,376,118,45,3.6,5
10,27,18,32.2,5.3,19,61,44,44,45,4.1,1
10,27,19,29.1,7.0,25,0,0,0,45,3.1,5
10,27,20,27.5,7.9,29,0,0,0,0,3.0,5
10,27,21,24.5,8.7,37,0,0,0,0,2.6,0
10,27,22,24.7,8.5,36,0,0,0,0,2.9,0
10,27,23,23.3,8.5,39,0,0,0,0,2.9,0
10,27,24,22.5,8.7,41,0,0,0,0,2.1,0
10,28,1,20.6,8.3,45,0,0,0,0,2.5,0
10,28,2,19.7,8.3,48,0,0,0,0,2.3,0
10,28,3,19.8,7.4,45,0,0,0,0,3.1,0
10,28,4,18.9,8.5,51,0,0,0,0,1.9,0
10,28,5,19.3,8.5,50,0,0,0,0,1.9,0
10,28,6,18.4,8.9,54,61,45,47,0,1.5,0
10,28,7,22.2,8.9,43,246,344,129,0,2.4,0
10,28,8,24.6,8.7,36,462,545,167,0,2.8,0
10,28,9,29.2,8.7,28,644,578,229,0,3.1,0
10,28,10,29.9,7.9,25,760,491,341,0,3.5,3
10,28,11,32.4,7.2,21,816,377,462,0,3.7,3
10,28,12,33.9,7.2,19,832,325,516,0,3.6,4
10,28,13,35.5,5.8,16,816,383,456,0,3.5,5
10,28,14,36.0,5.3,15,760,505,329,158,3.1,5
10,28,15,34.5,2.8,14,644,596,216,158,3.6,8
10,28,16,34.8,5.5,16,462,569,155,158,2.2,8
10,28,17,33.4,6.0,18,246,371,120,0,0.0,8
10,28,18,33.3,8.4,22,61,45,45,0,0.0,8
10,28,19,30.3,8.0,25,0,0,0,0,0.0,6
10,28,20,28.8,9.1,29,0,0,0,45,1.7,6
10,28,21,27.0,10.0,34,0,0,0,45,3.1,4
10,28,22,26.3,10.4,37,0,0,0,45,2.4,6
10,28,23,25.2,10.6,40,0,0,0,23,2.8,6
10,28,24,23.8,9.8,41,0,0,0,23,3.1,6
10,29,1,23.3,10.2,43,0,0,0,23,3.6,6
10,29,2,22.6,9.8,44,0,0,0,45,3.7,6
10,29,3,22.3,9.2,43,0,0,0,45,3.6,6
10,29,4,21.8,9.0,44,0,0,0,45,3.8,6
10,29,5,21.9,8.6,43,0,0,0,23,3.8,6
10,29,6,22.3,9.2,43,62,47,48,23,3.6,6
10,29,7,23.9,8.0,36,247,340,131,23,3.9,5
10,29,8,25.7,8.0,32,462,538,170,0,4.0,5
10,29,9,28.8,7.8,27,644,570,234,0,5.1,9
10,29,10,30.1,8.0,25,760,484,346,0,3.8,9
10,29,11,32.2,8.0,22,815,370,467,135,3.5,9
10,29,12,32.6,6.7,20,831,318,521,135,1.5,9
10,29,13,35.0,8.2,19,815,376,461,135,2.5,5
10,29,14,35.5,8.4,19,760,497,334,158,2.1,5
10,29,15,35.8,10.0,21,644,589,220,158,2.6,8
10,29,16,34.6,8.6,20,462,562,158,158,1.5,5
10,29,17,33.4,8.6,22,247,367,122,180,1.6,5
10,29,18,32.8,8.4,22,62,47,46,180,2.1,1
10,29,19,30.6,8.8,26,0,0,0,180,2.3,5
10,29,20,29.1,8.8,28,0,0,0,68,2.8,5
10,29,21,26.7,8.0,31,0,0,0,68,2.6,4
10,29,22,26.3,9.2,34,0,0,0,68,3.6,5
10,29,23,25.1,9.6,37,0,0,0,0,3.7,6
10,29,24,23.7,10.9,44,0,0,0,0,3.6,5
10,30,1,22.6,10.7,47,0,0,0,0,3.1,6
10,30,2,21.7,11.4,52,0,0,0,23,2.9,6
10,30,3,22.3,11.7,51,0,0,0,23,4.1,1
10,30,4,20.9,12.5,59,0,0,0,23,3.2,5
10,30,5,21.2,12.9,59,0,0,0,0,3.6,4
10,30,6,20.4,12.7,61,71,48,46,0,2.6,3
10,30,7,23.7,12.6,50,278,536,95,0,5.1,4
10,30,8,25.8,11.9,42,517,764,102,0,5.8,3
10,30,9,29.5,11.3,32,716,801,138,0,7.2,1
10,30,10,31.0,10.4,28,841,716,226,0,6.7,3
10,30,11,33.5,9.4,23,899,587,345,0,6.8,3
10,30,12,35.6,8.6,19,914,522,406,0,6.7,3
10,30,13,37.2,8.0,17,899,593,338,0,6.2,4
10,30,14,37.9,7.7,16,841,727,217,338,5.8,4
10,30,15,37.2,8.1,17,716,815,128,338,5.7,5
10,30,16,37.2,8.1,17,517,782,92,338,5.1,4
10,30,17,36.0,8.7,19,278,563,86,0,5.1,5
10,30,18,35.3,8.5,19,71,48,44,0,3.6,1
10,30,19,32.8,9.9,25,0,0,0,0,5.6,5
10,30,20,31.3,10.7,28,0,0,0,23,6.0,5
10,30,21,29.5,11.5,33,0,0,0,23,8.7,3
10,30,22,28.7,11.4,34,0,0,0,23,6.6,5
10,30,23,27.7,11.5,37,0,0,0,0,6.7,5
10,30,24,26.6,11.9,40,0,0,0,0,5.1,5
10,31,1,26.2,11.7,40,0,0,0,0,6.5,5
10,31,2,25.5,11.5,42,0,0,0,0,6.3,6
10,31,3,25.9,10.7,38,0,0,0,0,6.7,0
10,31,4,24.6,11.0,42,0,0,0,0,6.2,6
10,31,5,24.6,10.7,42,0,0,0,315,6.4,5
10,31,6,24.0,10.9,44,70,50,49,315,6.7,9
10,31,7,26.1,10.5,38,270,469,108,315,7.2,5
10,31,8,27.4,10.6,35,501,692,124,0,7.7,4
10,31,9,29.9,10.7,30,694,727,169,0,8.2,3
10,31,10,31.0,10.5,28,815,638,268,0,8.3,4
10,31,11,32.7,10.5,26,873,509,391,338,8.3,4
10,31,12,33.9,10.1,23,888,447,452,338,8.2,4
10,31,13,35.1,10.3,22,873,516,385,338,7.6,5
10,31,14,35.5,10.1,21,815,650,257,338,7.1,5
10,31,15,35.2,9.2,20,694,742,158,338,5.7,9
10,31,16,34.4,9.5,22,501,712,113,338,6.0,6
10,31,17,33.2,9.4,23,270,497,99,225,5.5,6
10,31,18,31.9,10.7,27,70,50,46,225,6.2,5
10,31,19,29.7,9.0,28,0,0,0,225,4.9,6
10,31,20,27.4,9.0,31,0,0,0,225,4.6,5
10,31,21,25.4,7.8,33,0,0,0,225,4.2,3
10,31,22,23.7,9.1,39,0,0,0,225,4.3,5
10,31,23,22.3,9.1,43,0,0,0,180,4.3,5
10,31,24,21.8,9.1,44,0,0,0,158,4.3,5
11,1,1,19.7,9.6,52,0,0,0,158,3.5,5
11,1,2,18.0,9.6,58,0,0,0,135,3.1,5
11,1,3,16.7,9.6,63,0,0,0,135,2.4,0
11,1,4,15.1,9.6,70,0,0,0,135,2.0,4
11,1,5,14.8,9.6,71,0,0,0,135,1.6,4
11,1,6,13.9,10.6,80,87,51,36,135,1.0,1
11,1,7,17.0,9.6,62,328,826,45,135,1.9,1
11,1,8,18.9,9.2,53,603,1037,36,180,2.4,1
11,1,9,22.9,7.2,36,828,1076,49,180,4.1,1
11,1,10,23.4,7.4,36,966,1015,92,180,3.7,1
11,1,11,25.6,6.0,28,1028,910,166,180,4.3,1
11,1,12,26.7,4.7,24,1044,852,212,180,4.1,1
11,1,13,28.4,2.8,19,1028,915,162,180,5.0,1
11,1,14,28.8,1.3,17,966,1021,87,158,5.0,1
11,1,15,27.7,1.9,19,828,1081,45,158,4.6,1
11,1,16,27.7,0.6,17,603,1044,33,158,4.5,3
11,1,17,26.3,1.3,20,328,843,39,180,4.2,3
11,1,18,26.1,0.6,19,87,51,33,180,4.6,0
11,1,19,22.8,3.4,28,0,0,0,180,3.7,0
11,1,20,21.0,4.7,34,0,0,0,113,3.6,0
11,1,21,18.1,6.2,46,0,0,0,113,3.1,0
11,1,22,17.7,6.2,47,0,0,0,113,3.6,0
11,1,23,16.3,6.5,52,0,0,0,158,3.6,0
11,1,24,15.6,6.2,53,0,0,0,158,3.6,0
11,2,1,14.1,6.9,62,0,0,0,158,3.4,0
11,2,2,13.4,6.9,65,0,0,0,135,3.3,0
11,2,3,13.8,6.9,63,0,0,0,135,3.6,0
11,2,4,13.4,6.9,65,0,0,0,135,3.2,0
11,2,5,14.1,6.9,62,0,0,0,158,3.3,0
11,2,6,13.9,7.2,64,88,52,38,158,2.6,0
11,2,7,17.4,6.7,49,327,809,48,158,3.8,0
11,2,8,19.6,6.5,42,599,1021,40,90,4.3,0
11,2,9,23.9,5.3,30,822,1059,54,90,6.2,0
11,2,10,24.4,5.6,30,959,997,100,90,5.3,1
11,2,11,26.4,4.8,25,1021,889,178,158,5.7,1
11,2,12,26.9,4.8,24,1037,829,226,158,4.6,1
11,2,13,28.7,3.4,20,1021,894,173,158,6.2,3
11,2,14,28.8,2.5,18,959,1003,94,158,6.2,3
11,2,15,27.8,2.2,19,822,1065,49,158,6.7,1
11,2,16,27.4,2.2,20,599,1029,35,158,5.8,3
11,2,17,26.2,2.5,21,327,827,42,113,5.5,3
11,2,18,26.7,1.9,20,88,52,34,113,5.7,0
11,2,19,23.6,3.4,27,0,0,0,113,5.0,0
11,2,20,22.4,3.7,29,0,0,0,135,4.8,0
11,2,21,19.6,5.3,39,0,0,0,135,3.6,0
11,2,22,20.5,4.5,35,0,0,0,135,4.7,0
11,2,23,19.6,5.1,39,0,0,0,135,4.6,0
11,2,24,19.3,4.5,38,0,0,0,135,5.1,0
11,3,1,17.8,5.8,45,0,0,0,135,4.2,0
11,3,2,17.0,6.0,48,0,0,0,135,3.8,0
11,3,3,17.0,6.5,50,0,0,0,135,4.1,0
11,3,4,15.9,6.7,54,0,0,0,135,3.1,0
11,3,5,16.0,7.0,55,0,0,0,135,2.9,0
11,3,6,15.1,7.4,60,89,54,40,135,1.5,0
11,3,7,17.9,6.8,48,327,798,50,135,3.0,0
11,3,8,19.7,6.3,42,598,1010,42,68,3.1,0
11,3,9,23.3,5.1,31,819,1048,57,68,4.6,0
11,3,10,24.2,4.6,28,955,985,105,68,3.7,1
11,3,11,26.4,3.2,22,1017,875,186,113,4.0,1
11,3,12,27.6,2.0,19,1033,813,236,113,3.6,3
11,3,13,29.5,0.3,15,1017,880,181,113,4.3,3
11,3,14,30.0,-0.7,14,955,991,100,135,4.5,3
11,3,15,29.5,-0.8,14,819,1055,52,135,4.6,1
11,3,16,29.2,-1.5,13,598,1019,38,135,4.7,3
11,3,17,28.0,-0.8,15,327,817,44,135,4.8,3
11,3,18,27.5,-0.4,16,89,54,36,135,5.1,0
11,3,19,24.9,1.0,21,0,0,0,135,4.7,0
11,3,20,23.1,2.3,26,0,0,0,90,4.6,0
11,3,21,20.9,2.9,30,0,0,0,90,4.1,0
11,3,22,19.8,4.0,35,0,0,0,90,3.9,0
11,3,23,18.3,4.5,40,0,0,0,180,3.3,0
11,3,24,16.4,5.8,49,0,0,0,180,2.1,0
11,4,1,15.8,5.5,50,0,0,0,180,2.0,0
11,4,2,14.9,6.0,55,0,0,0,90,1.4,0
11,4,3,16.1,6.0,51,0,0,0,90,3.1,0
11,4,4,14.6,7.4,62,0,0,0,90,1.2,0
11,4,5,15.3,8.1,62,0,0,0,0,0.0,0
11,4,6,14.6,8.7,68,90,56,41,0,0.0,0
11,4,7,18.5,9.3,55,328,794,51,0,0.0,0
11,4,8,20.8,9.7,49,598,1006,43,0,3.8,0
11,4,9,24.7,10.2,40,818,1043,59,0,5.7,0
11,4,10,25.7,9.9,37,954,979,108,0,4.5,1
11,4,11,27.9,9.5,32,1016,868,190,270,4.3,1
11,4,12,29.4,8.7,27,1031,806,241,270,3.6,1
11,4,13,30.8,8.4,25,1016,873,186,270,3.3,1
11,4,14,31.3,7.8,23,954,985,102,293,2.8,1
11,4,15,30.7,6.9,23,818,1050,54,293,2.6,1
11,4,16,30.9,6.4,22,598,1014,39,293,2.4,1
11,4,17,30.2,5.7,21,328,813,45,0,2.7,1
11,4,18,30.2,6.0,22,90,56,37,0,2.6,1
11,4,19,28.4,5.5,23,0,0,0,0,4.0,4
11,4,20,27.5,5.5,25,0,0,0,90,4.6,4
11,4,21,25.9,5.8,28,0,0,0,90,5.7,0
11,4,22,25.3,6.5,30,0,0,0,90,5.2,5
11,4,23,24.0,6.9,33,0,0,0,0,5.0,5
11,4,24,22.8,7.4,37,0,0,0,0,4.6,5
11,5,1,21.1,8.2,43,0,0,0,0,3.9,6
11,5,2,19.7,8.6,49,0,0,0,0,3.3,8
11,5,3,18.8,9.6,55,0,0,0,0,2.6,9
11,5,4,18.0,9.6,58,0,0,0,0,2.9,9
11,5,5,18.0,9.6,58,0,0,0,0,3.4,9
11,5,6,17.7,9.5,59,83,57,51,0,3.6,9
11,5,7,20.0,9.5,51,297,591,89,0,5.2,9
11,5,8,22.0,8.9,43,541,814,91,0,6.2,9
11,5,9,25.6,8.0,33,743,849,123,0,8.7,9
11,5,10,26.5,7.4,30,869,766,206,0,7.2,9
11,5,11,28.6,6.7,25,927,635,323,0,7.1,9
11,5,12,29.2,6.2,23,943,567,387,0,4.6,9
11,5,13,31.1,5.5,20,927,642,317,0,5.4,9
11,5,14,31.5,5.2,19,869,776,197,0,4.2,9
11,5,15,31.2,5.5,20,743,861,114,0,3.6,9
11,5,16,30.7,6.0,21,541,830,82,0,2.3,9
11,5,17,29.8,6.4,23,297,617,80,0,1.9,9
