Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
9,29,3,24.0,8.2,36,0,0,0,338,6.2,8
9,29,4,22.2,8.8,42,0,0,0,338,4.9,6
9,29,5,22.7,8.8,41,3,1,3,338,5.0,6
9,29,6,21.0,8.8,46,108,140,77,338,5.1,3
9,29,7,25.6,8.0,33,339,566,116,338,6.6,4
9,29,8,27.8,6.9,27,550,741,122,315,7.9,3
9,29,9,31.7,6.4,21,733,844,119,315,8.2,1
9,29,10,32.3,4.7,18,861,893,120,315,10.7,1
9,29,11,34.1,3.5,15,939,949,106,293,11.8,1
9,29,12,35.9,0.8,11,972,1039,71,293,14.4,1
9,29,13,35.2,2.4,13,892,1037,63,293,12.5,1
9,29,14,34.5,2.7,14,722,961,68,270,12.2,3
9,29,15,31.5,5.2,19,533,925,55,270,10.3,3
9,29,16,31.2,4.4,18,317,874,38,270,10.9,6
9,29,17,29.0,5.2,22,69,42,41,225,10.4,8
9,29,18,26.6,4.9,25,0,0,0,225,10.3,9
9,29,19,24.5,6.2,31,0,0,0,225,10.3,10
9,29,20,22.5,6.2,35,0,0,0,180,10.7,10
9,29,21,20.7,6.2,39,0,0,0,180,11.3,10
9,29,22,19.0,6.0,43,0,0,0,180,11.5,10
9,29,23,17.3,6.0,47,0,0,0,180,11.6,10
9,29,24,13.6,6.0,60,0,0,0,180,11.3,10
9,30,1,13.5,6.8,64,0,0,0,180,9.7,10
9,30,2,12.4,7.5,72,0,0,0,180,8.3,10
9,30,3,11.8,8.3,79,0,0,0,180,6.7,10
9,30,4,10.9,9.0,88,0,0,0,180,5.0,10
9,30,5,10.6,9.4,92,0,0,0,203,3.5,10
9,30,6,11.1,9.8,92,11,0,11,203,2.1,10
9,30,7,11.0,9.0,87,44,0,44,203,1.7,10
9,30,8,11.5,8.0,79,86,0,86,180,1.4,10
9,30,9,12.1,5.4,64,128,1,127,180,1.0,10
9,30,10,12.8,5.1,59,169,1,169,180,1.8,10
9,30,11,13.4,3.5,51,172,1,172,203,2.1,10
9,30,12,13.1,3.8,53,200,1,199,203,3.6,10
9,30,13,13.9,1.7,44,233,3,231,203,2.9,10
9,30,14,13.8,2.0,45,194,3,192,203,3.1,10
9,30,15,14.2,2.6,45,194,12,188,203,3.6,10
9,30,16,13.1,4.1,54,142,26,134,203,3.5,10
9,30,17,12.6,5.4,61,69,37,38,90,3.7,10
9,30,18,12.2,5.9,65,0,0,0,90,1.0,10
9,30,19,11.2,7.1,76,0,0,0,90,4.0,10
9,30,20,10.3,7.1,81,0,0,0,90,4.0,10
9,30,21,9.6,6.9,83,0,0,0,90,3.8,10
9,30,22,8.9,6.4,84,0,0,0,0,1.1,9
9,30,23,8.5,5.9,84,0,0,0,0,1.4,9
9,30,24,8.8,6.1,83,0,0,0,203,1.7,10
10,1,1,8.7,6.1,84,0,0,0,203,1.8,10
10,1,2,8.5,5.9,84,0,0,0,203,1.9,10
10,1,3,8.6,6.1,84,0,0,0,203,3.1,9
10,1,4,8.4,5.9,84,0,0,0,203,2.7,8
10,1,5,8.9,6.4,84,2,0,1,248,3.2,6
10,1,6,9.2,6.6,84,114,241,58,248,2.6,5
10,1,7,11.5,7.1,74,349,761,69,248,3.6,4
10,1,8,13.6,7.1,65,587,942,62,158,3.5,3
10,1,9,16.9,7.1,52,760,952,81,158,3.1,1
10,1,10,18.2,6.6,47,854,887,123,158,3.0,1
10,1,11,20.2,6.1,40,890,824,162,203,2.8,1
10,1,12,20.7,5.1,36,890,827,159,203,4.1,1
10,1,13,22.5,4.9,32,854,895,116,203,3.4,3
10,1,14,22.6,4.6,31,760,963,73,90,4.2,4
10,1,15,22.7,4.8,31,587,957,54,90,3.6,5
10,1,16,21.0,5.1,35,349,791,58,90,6.4,6
10,1,17,19.6,5.6,40,114,264,52,135,7.5,8
10,1,18,18.1,6.6,47,2,0,1,135,9.8,9
10,1,19,16.3,6.6,53,0,0,0,135,8.5,10
10,1,20,14.7,6.9,59,0,0,0,113,8.1,10
10,1,21,12.4,5.9,64,0,0,0,113,6.2,10
10,1,22,11.7,6.1,68,0,0,0,113,6.1,10
10,1,23,10.3,5.4,72,0,0,0,90,4.7,10
10,1,24,9.6,4.6,71,0,0,0,90,3.6,10
10,2,1,7.8,3.5,74,0,0,0,90,2.8,10
10,2,2,6.9,2.9,76,0,0,0,90,2.2,10
10,2,3,6.8,3.2,78,0,0,0,90,3.1,9
10,2,4,6.6,2.9,77,0,0,0,90,2.6,8
10,2,5,7.6,3.5,75,2,0,1,90,3.3,6
10,2,6,8.1,4.1,76,118,246,59,90,3.1,5
10,2,7,11.9,5.4,64,353,767,68,90,4.8,4
10,2,8,15.0,6.1,55,592,946,62,45,5.1,3
10,2,9,19.8,6.1,41,765,955,81,45,5.7,1
10,2,10,21.4,6.1,37,859,890,123,45,4.5,1
10,2,11,24.1,5.4,30,895,827,162,23,3.7,1
10,2,12,24.7,4.6,27,895,831,159,23,2.6,1
10,2,13,26.9,3.4,22,859,898,116,23,2.0,3
10,2,14,27.0,2.5,21,765,966,73,158,1.6,4
10,2,15,27.1,2.8,21,592,961,54,158,1.5,5
10,2,16,25.0,1.9,22,353,797,58,158,2.1,6
10,2,17,23.3,2.2,25,118,269,52,113,2.9,8
10,2,18,21.1,1.3,27,2,0,1,113,4.1,9
10,2,19,19.6,4.0,36,0,0,0,113,5.0,10
10,2,20,17.8,5.1,43,0,0,0,113,5.7,10
10,2,21,16.1,6.8,54,0,0,0,113,6.2,10
10,2,22,14.4,5.8,56,0,0,0,113,5.8,10
10,2,23,12.7,5.8,63,0,0,0,90,5.2,10
10,2,24,11.2,5.3,67,0,0,0,90,3.6,10
10,3,1,9.6,5.6,76,0,0,0,90,3.7,10
10,3,2,8.3,5.3,81,0,0,0,90,2.8,10
10,3,3,8.4,4.3,75,0,0,0,90,3.6,9
10,3,4,8.1,4.8,80,0,0,0,90,2.1,8
10,3,5,9.5,4.8,72,3,0,2,90,2.5,6
10,3,6,10.6,5.6,71,121,250,60,90,2.6,5
10,3,7,15.5,4.8,49,358,773,68,90,4.4,4
10,3,8,19.6,4.8,38,596,950,62,90,5.3,3
10,3,9,25.7,4.3,25,770,959,81,90,6.2,1
10,3,10,27.6,3.7,22,864,893,122,90,6.2,1
10,3,11,30.6,2.5,17,900,831,161,23,6.0,1
10,3,12,30.6,0.9,15,900,834,158,23,5.1,1
10,3,13,33.0,-0.2,12,864,902,115,23,4.5,3
10,3,14,32.5,-1.7,11,770,970,73,45,3.8,4
10,3,15,32.1,-2.1,11,596,965,53,45,3.6,5
10,3,16,29.3,-2.5,12,358,802,58,45,3.2,6
10,3,17,27.3,-2.1,14,121,274,53,113,3.6,8
10,3,18,25.8,-2.1,15,3,0,2,113,4.6,9
10,3,19,23.7,-0.2,21,0,0,0,113,5.4,10
10,3,20,22.3,1.2,25,0,0,0,113,6.3,10
10,3,21,19.8,3.1,33,0,0,0,113,6.2,10
10,3,22,19.7,2.5,32,0,0,0,113,7.2,10
10,3,23,18.2,2.8,36,0,0,0,90,6.9,10
10,3,24,17.0,2.5,38,0,0,0,90,6.7,10
10,4,1,14.8,2.8,44,0,0,0,90,5.4,10
10,4,2,13.4,3.3,50,0,0,0,68,4.7,10
10,4,3,13.6,2.1,46,0,0,0,68,4.6,9
10,4,4,12.3,5.0,61,0,0,0,68,4.1,8
10,4,5,13.4,5.8,60,3,1,2,68,4.3,6
10,4,6,15.9,6.5,54,116,197,69,68,5.0,5
10,4,7,19.5,6.9,44,339,647,94,338,5.9,4
10,4,8,24.1,7.2,34,565,833,93,338,7.0,3
10,4,9,32.7,5.2,18,731,845,120,338,9.3,3
10,4,10,33.6,5.7,18,821,776,174,338,8.6,1
10,4,11,37.4,4.4,13,856,712,221,338,8.9,1
10,4,12,38.1,1.1,10,856,716,217,338,8.2,1
10,4,13,40.8,1.1,9,821,787,165,338,8.4,3
10,4,14,40.2,-0.3,8,731,860,109,293,7.8,4
10,4,15,37.5,3.2,12,565,854,81,293,7.7,5
10,4,16,35.4,-0.3,10,339,683,81,293,6.6,6
10,4,17,32.2,1.1,14,116,220,63,338,6.3,8
10,4,18,30.3,-0.3,14,3,1,2,338,4.6,9
10,4,19,26.0,4.9,26,0,0,0,338,6.1,10
10,4,20,23.5,6.7,34,0,0,0,203,6.3,10
10,4,21,21.6,8.4,43,0,0,0,203,8.7,10
10,4,22,19.8,9.4,51,0,0,0,203,6.3,10
10,4,23,18.3,10.2,59,0,0,0,225,6.1,10
10,4,24,15.4,11.7,79,0,0,0,225,4.1,10
10,5,1,15.4,11.3,77,0,0,0,225,5.0,10
10,5,2,14.2,11.7,85,0,0,0,203,4.6,9
10,5,3,13.3,11.0,86,0,0,0,203,4.1,8
10,5,4,12.6,11.9,95,0,0,0,203,4.1,6
10,5,5,12.6,11.9,95,40,21,28,158,4.0,5
10,5,6,14.6,11.7,83,236,554,80,158,4.6,4
10,5,7,15.2,11.7,80,482,860,70,158,4.0,3
10,5,8,17.7,11.5,67,690,939,77,203,4.1,3
10,5,9,20.1,12.0,60,821,900,112,203,4.1,1
10,5,10,23.7,10.8,44,881,825,161,203,4.3,1
10,5,11,26.3,10.5,37,897,790,184,180,4.5,1
10,5,12,27.1,9.5,33,881,832,155,180,4.6,3
10,5,13,29.2,9.5,29,821,911,104,180,5.0,3
10,5,14,29.0,9.3,29,690,952,69,158,5.3,4
10,5,15,29.6,8.5,27,482,882,60,158,5.1,5
10,5,16,25.8,9.1,35,236,596,69,158,6.0,6
10,5,17,23.5,9.1,40,40,21,25,135,6.3,8
10,5,18,20.2,10.1,52,0,0,0,135,7.7,9
10,5,19,19.3,9.5,53,0,0,0,135,6.3,10
10,5,20,18.0,9.7,58,0,0,0,90,6.1,10
10,5,21,17.5,9.9,61,0,0,0,90,4.6,10
10,5,22,17.1,9.9,63,0,0,0,90,5.3,10
10,5,23,17.2,9.7,61,0,0,0,45,4.8,10
10,5,24,17.2,8.9,58,0,0,0,45,4.6,10
10,6,1,17.5,9.3,59,0,0,0,45,3.7,10
10,6,2,17.5,9.5,59,0,0,0,45,3.7,10
10,6,3,17.0,10.3,65,0,0,0,45,4.6,9
10,6,4,16.6,10.3,66,0,0,0,45,4.2,9
10,6,5,16.1,11.0,72,17,3,17,113,4.6,9
10,6,6,16.5,11.4,72,100,9,98,113,3.1,8
10,6,7,15.8,12.2,79,212,18,203,113,4.8,8
10,6,8,16.3,12.5,78,317,25,301,225,4.7,8
10,6,9,16.5,12.9,79,395,27,374,225,5.7,8
10,6,10,18.8,13.0,69,440,26,417,225,4.7,8
10,6,11,20.2,13.1,64,454,26,431,90,4.9,8
10,6,12,21.0,13.1,61,440,27,416,90,6.2,8
10,6,13,22.2,12.8,55,395,29,372,90,6.4,8
10,6,14,22.2,12.6,54,317,28,298,180,7.6,8
10,6,15,23.6,12.3,49,212,21,202,180,6.7,9
10,6,16,20.1,12.0,60,100,11,97,180,10.0,9
10,6,17,18.3,11.5,65,17,3,17,180,10.8,9
10,6,18,14.0,10.7,80,0,0,0,180,13.4,10
10,6,19,14.6,10.5,76,0,0,0,180,11.0,10
10,6,20,13.2,9.9,80,0,0,0,180,10.2,10
10,6,21,13.2,9.9,80,0,0,0,180,7.7,10
10,6,22,11.9,9.2,84,0,0,0,180,7.7,10
10,6,23,11.9,9.0,82,0,0,0,180,6.3,10
10,6,24,12.4,8.8,79,0,0,0,180,5.7,10
10,7,1,12.2,9.2,82,0,0,0,180,4.7,10
10,7,2,12.3,9.4,82,0,0,0,203,4.4,9
10,7,3,12.7,9.6,81,0,0,0,203,4.6,8
10,7,4,12.3,9.8,85,0,0,0,203,4.8,6
10,7,5,12.4,9.8,84,45,23,29,225,5.2,5
10,7,6,11.5,10.0,90,250,627,71,225,5.1,4
10,7,7,13.5,8.6,72,505,924,57,225,5.8,3
10,7,8,14.6,7.7,63,719,997,63,180,5.9,3
10,7,9,17.1,5.4,46,853,958,92,180,6.7,1
10,7,10,17.6,5.1,44,914,885,136,180,5.5,1
10,7,11,19.2,3.7,36,930,851,157,158,5.3,1
10,7,12,20.3,3.7,33,914,891,131,158,4.1,3
10,7,13,21.4,2.5,29,853,967,85,158,5.2,3
10,7,14,21.7,2.5,28,719,1008,55,180,5.5,4
10,7,15,21.2,2.8,30,505,943,49,180,6.2,5
10,7,16,20.2,3.7,34,250,666,60,180,6.5,6
10,7,17,18.6,4.5,39,45,23,26,158,6.9,8
10,7,18,16.4,5.1,47,0,0,0,158,8.2,9
10,7,19,14.7,5.1,53,0,0,0,158,7.0,10
10,7,20,12.8,4.9,59,0,0,0,135,6.6,10
10,7,21,11.5,3.8,59,0,0,0,135,4.1,10
10,7,22,9.6,3.5,66,0,0,0,135,4.9,10
10,7,23,8.4,2.3,65,0,0,0,135,4.0,10
10,7,24,7.4,2.0,69,0,0,0,135,4.1,10
10,8,1,6.4,0.7,67,0,0,0,135,2.4,10
10,8,2,5.9,0.6,69,0,0,0,158,2.0,9
10,8,3,6.5,2.3,75,0,0,0,158,2.1,8
10,8,4,6.3,2.3,76,0,0,0,158,1.9,8
10,8,5,7.4,3.5,76,42,25,33,158,2.1,6
10,8,6,7.9,2.9,71,227,412,106,158,1.5,5
10,8,7,11.3,5.1,66,456,704,112,158,2.8,4
10,8,8,13.7,5.1,56,650,788,129,113,3.2,3
10,8,9,17.3,5.6,46,774,748,178,113,4.1,3
10,8,10,18.5,4.6,40,832,672,240,113,3.9,3
10,8,11,20.3,3.7,33,847,637,267,158,4.3,3
10,8,12,20.9,3.4,32,832,680,232,158,5.1,3
10,8,13,22.0,2.8,28,774,764,166,158,5.4,4
10,8,14,21.8,2.8,29,650,809,115,180,6.0,5
10,8,15,21.4,3.1,30,456,734,97,180,5.7,6
10,8,16,19.7,4.0,35,227,456,94,180,7.0,8
10,8,17,18.3,4.8,41,42,25,30,180,7.3,8
10,8,18,16.2,5.1,48,0,0,0,180,8.2,9
10,8,19,15.2,6.1,55,0,0,0,180,6.9,10
10,8,20,13.8,6.1,60,0,0,0,135,6.2,10
10,8,21,12.7,6.4,65,0,0,0,135,4.6,10
10,8,22,11.2,5.6,68,0,0,0,135,4.3,10
10,8,23,10.1,4.9,70,0,0,0,135,3.3,10
10,8,24,9.3,4.8,73,0,0,0,135,2.6,10
10,9,1,7.8,4.3,79,0,0,0,135,2.0,10
10,9,2,7.0,4.0,81,0,0,0,113,1.6,9
10,9,3,6.5,3.2,79,0,0,0,113,2.1,8
10,9,4,6.8,4.0,82,0,0,0,113,1.6,6
10,9,5,7.8,4.3,79,49,26,31,90,1.9,5
10,9,6,8.8,5.1,78,256,625,73,90,1.5,4
10,9,7,11.7,4.3,60,510,919,60,90,2.6,3
10,9,8,14.4,4.1,50,723,990,65,45,3.0,3
10,9,9,18.2,2.9,36,856,951,96,45,3.6,1
10,9,10,19.6,2.0,31,917,878,141,45,3.7,1
10,9,11,21.6,0.3,24,933,844,162,248,4.1,1
10,9,12,22.1,-1.2,21,917,884,136,248,5.1,1
10,9,13,23.5,-2.0,18,856,961,89,248,5.1,3
10,9,14,23.3,-2.4,17,723,1002,58,225,5.8,4
10,9,15,22.7,-2.0,19,510,938,51,225,5.1,5
10,9,16,21.1,-0.5,23,256,665,62,225,6.9,6
10,9,17,19.5,1.3,30,49,26,28,158,7.2,8
10,9,18,17.9,3.2,37,0,0,0,158,8.7,9
10,9,19,16.0,4.0,45,0,0,0,158,7.0,10
10,9,20,14.3,4.9,53,0,0,0,135,6.4,10
10,9,21,12.5,4.9,60,0,0,0,135,4.6,10
10,9,22,11.1,4.6,64,0,0,0,135,4.7,10
10,9,23,9.6,4.1,69,0,0,0,68,3.8,10
10,9,24,8.4,2.6,67,0,0,0,68,3.1,10
10,10,1,7.2,1.7,68,0,0,0,68,2.5,10
10,10,2,6.4,1.0,68,0,0,0,45,2.2,9
10,10,3,6.2,1.0,69,0,0,0,45,3.1,8
10,10,4,6.7,1.3,68,0,0,0,45,2.4,6
10,10,5,8.0,2.0,66,52,27,32,0,2.6,5
10,10,6,9.7,2.9,63,262,648,71,0,1.5,4
10,10,7,12.8,3.2,52,519,938,56,0,2.9,3
10,10,8,15.7,3.5,44,734,1008,61,90,2.8,3
10,10,9,19.7,3.2,33,868,969,91,90,3.6,1
10,10,10,21.3,2.9,30,929,896,134,90,2.2,1
10,10,11,23.4,2.3,25,944,862,155,0,1.9,1
10,10,12,23.5,1.3,23,929,902,129,0,1.5,1
10,10,13,25.1,0.3,20,868,978,84,0,1.9,3
10,10,14,24.8,-0.4,19,734,1018,54,135,2.4,4
10,10,15,24.5,-0.4,19,519,956,47,135,2.6,5
10,10,16,22.8,-0.4,21,262,687,60,135,4.3,6
10,10,17,21.5,0.3,24,52,27,29,113,5.4,8
10,10,18,20.5,1.0,27,0,0,0,113,7.2,9
10,10,19,18.7,2.0,33,0,0,0,113,6.9,10
10,10,20,17.3,2.9,38,0,0,0,90,7.1,10
10,10,21,15.0,3.2,45,0,0,0,90,6.2,10
10,10,22,14.2,3.7,49,0,0,0,90,6.0,10
10,10,23,12.6,4.0,56,0,0,0,68,5.1,10
10,10,24,11.3,4.8,64,0,0,0,68,4.1,10
10,11,1,9.8,4.5,70,0,0,0,68,3.5,10
10,11,2,9.0,4.8,75,0,0,0,68,3.5,9
10,11,3,8.8,4.5,74,0,0,0,68,3.6,8
10,11,4,9.3,5.6,78,0,0,0,68,4.4,8
10,11,5,10.6,5.6,71,44,29,37,45,5.3,6
10,11,6,11.7,6.1,68,220,307,127,45,5.7,5
10,11,7,15.9,4.8,48,435,565,154,45,7.3,4
10,11,8,19.3,3.4,35,619,650,183,0,8.1,4
10,11,9,24.9,0.6,20,736,612,244,0,10.3,3
10,11,10,26.0,-0.9,17,793,539,313,0,8.8,3
10,11,11,28.5,-3.8,11,808,508,341,0,8.6,3
10,11,12,28.6,-5.8,10,793,549,305,0,6.2,4
10,11,13,30.7,-8.7,7,736,630,230,0,7.5,4
10,11,14,30.2,-8.7,7,619,675,166,338,6.7,5
10,11,15,28.8,-6.9,9,435,600,137,338,7.2,6
10,11,16,27.4,-6.4,10,220,348,115,338,4.9,8
10,11,17,25.6,-4.3,13,44,29,35,0,4.1,8
10,11,18,25.3,-4.3,13,0,0,0,0,2.6,9
10,11,19,22.9,-2.6,18,0,0,0,0,3.0,10
10,11,20,22.3,-2.6,18,0,0,0,0,2.8,10
10,11,21,21.7,-3.9,17,0,0,0,0,3.6,10
10,11,22,22.2,-4.8,15,0,0,0,0,3.1,10
10,11,23,22.3,-5.9,14,0,0,0,293,3.6,10
10,11,24,21.0,-2.6,20,0,0,0,293,4.1,10
10,12,1,21.8,-4.9,16,0,0,0,293,4.8,10
10,12,2,21.1,-1.8,21,0,0,0,0,5.6,9
10,12,3,21.0,-2.2,20,0,0,0,0,4.6,9
10,12,4,18.8,5.1,40,0,0,0,0,6.8,8
10,12,5,17.5,7.9,53,38,20,35,203,7.1,8
10,12,6,17.2,11.3,68,182,110,149,203,9.8,6
10,12,7,16.1,11.6,75,362,235,244,203,6.9,5
10,12,8,16.2,12.1,77,517,295,319,225,6.8,5
10,12,9,15.1,12.1,82,621,279,396,225,4.6,5
10,12,10,17.9,11.1,64,673,241,459,225,6.9,4
10,12,11,19.2,9.6,54,688,225,481,203,7.3,5
10,12,12,21.6,7.3,40,673,248,452,203,8.7,5
10,12,13,21.1,5.9,37,621,295,383,203,8.8,5
10,12,14,21.3,4.1,32,517,320,302,225,9.5,6
10,12,15,20.9,2.7,30,362,265,229,225,9.8,8
10,12,16,19.8,2.4,31,182,131,142,225,10.1,8
10,12,17,18.2,2.4,35,38,25,34,203,9.7,9
10,12,18,15.6,3.3,44,0,0,0,203,9.8,9
10,12,19,14.2,3.3,48,0,0,0,203,7.6,10
10,12,20,12.3,3.6,55,0,0,0,203,6.1,10
10,12,21,11.0,4.5,64,0,0,0,203,3.1,10
10,12,22,9.5,3.9,68,0,0,0,203,3.9,10
10,12,23,8.6,3.6,71,0,0,0,270,3.5,10
10,12,24,8.2,2.2,66,0,0,0,270,5.1,10
10,13,1,7.9,3.9,76,0,0,0,270,4.7,10
10,13,2,8.2,4.2,76,0,0,0,270,6.2,9
10,13,3,9.0,4.7,74,0,0,0,270,7.7,8
10,13,4,9.6,5.0,73,0,0,0,270,9.7,6
10,13,5,10.4,5.3,71,56,32,37,225,11.0,5
10,13,6,10.5,7.2,80,263,590,83,225,11.3,4
10,13,7,12.3,5.0,61,513,879,71,225,11.9,3
10,13,8,13.4,4.0,53,721,950,79,180,11.4,3
10,13,9,15.1,-1.2,32,851,910,115,180,10.8,1
10,13,10,15.6,0.6,36,911,835,165,180,9.4,1
10,13,11,16.6,-1.2,29,927,800,188,180,8.4,1
10,13,12,17.5,-0.8,29,911,842,159,180,7.7,3
10,13,13,18.0,-4.7,20,851,921,106,180,7.1,3
10,13,14,18.1,-4.7,20,721,964,70,180,6.8,4
10,13,15,17.7,-3.3,23,513,901,61,180,6.7,5
10,13,16,17.2,-2.0,26,263,631,71,180,6.8,6
10,13,17,16.1,-0.5,32,56,32,33,180,6.7,8
10,13,18,14.3,0.6,39,0,0,0,180,6.2,9
10,13,19,13.1,2.3,48,0,0,0,180,5.7,10
10,13,20,11.5,2.6,54,0,0,0,180,4.9,10
10,13,21,10.2,1.6,55,0,0,0,180,4.1,10
10,13,22,8.5,1.6,62,0,0,0,180,3.2,10
10,13,23,7.3,0.3,61,0,0,0,180,2.5,10
10,13,24,7.1,0.6,63,0,0,0,180,2.1,10
10,14,1,5.7,-1.2,60,0,0,0,180,1.8,10
10,14,2,5.1,-1.6,61,0,0,0,248,1.6,9
10,14,3,4.2,-1.6,65,0,0,0,248,2.6,8
10,14,4,5.5,-0.1,67,0,0,0,248,2.1,6
10,14,5,6.5,1.0,68,60,33,36,248,2.4,5
10,14,6,8.5,2.0,64,276,662,72,248,2.1,4
10,14,7,10.1,2.6,60,533,944,57,248,2.7,3
10,14,8,12.5,3.2,53,747,1010,63,203,2.5,3
10,14,9,15.4,2.6,42,881,970,93,203,1.5,1
10,14,10,17.4,2.6,37,942,898,137,203,1.7,1
10,14,11,19.5,2.3,32,958,863,158,90,1.5,1
10,14,12,20.2,2.8,32,942,903,132,90,2.6,3
10,14,13,22.0,1.9,27,881,979,86,90,1.8,3
10,14,14,22.3,2.2,27,747,1021,55,180,2.5,4
10,14,15,22.4,2.5,27,533,961,48,180,3.1,5
10,14,16,21.1,4.2,33,276,700,61,180,4.4,6
10,14,17,19.9,5.3,38,60,33,33,158,5.3,8
10,14,18,18.7,6.3,44,0,0,0,158,5.1,9
10,14,19,16.7,6.8,52,0,0,0,158,5.9,10
10,14,20,14.9,7.0,59,0,0,0,113,5.4,10
10,14,21,12.5,6.8,68,0,0,0,113,5.1,10
10,14,22,11.4,6.3,71,0,0,0,113,3.5,10
10,14,23,9.8,5.3,74,0,0,0,90,2.4,10
10,14,24,8.8,5.1,78,0,0,0,90,2.1,10
10,15,1,7.6,4.3,80,0,0,0,90,1.2,10
10,15,2,6.8,4.0,82,0,0,0,0,0.0,9
10,15,3,6.8,3.4,79,0,0,0,0,0.0,8
10,15,4,7.0,4.8,86,0,0,0,0,0.0,6
10,15,5,8.4,5.3,81,60,35,40,45,2.3,5
10,15,6,10.2,5.8,74,268,581,87,45,3.6,4
10,15,7,13.3,6.1,62,516,868,75,45,3.7,3
10,15,8,16.5,6.3,51,722,938,84,45,4.1,3
10,15,9,20.6,6.5,40,852,897,121,45,4.6,1
10,15,10,22.8,5.3,32,912,822,173,45,4.3,1
10,15,11,25.1,4.5,26,927,787,197,0,4.1,1
10,15,12,25.3,3.7,25,912,828,167,0,4.1,3
10,15,13,27.0,2.8,21,852,908,112,0,3.8,3
10,15,14,26.6,2.5,21,722,952,74,158,4.0,4
10,15,15,26.3,0.9,19,516,890,64,158,2.6,5
10,15,16,23.7,3.4,27,268,623,74,158,5.1,6
10,15,17,21.9,4.5,32,60,35,36,135,5.9,8
10,15,18,20.3,7.0,42,0,0,0,135,9.3,9
10,15,19,18.5,7.0,47,0,0,0,135,7.6,10
10,15,20,17.3,8.1,55,0,0,0,113,8.1,10
10,15,21,15.5,8.9,65,0,0,0,113,7.2,10
10,15,22,15.5,9.3,67,0,0,0,113,8.1,10
10,15,23,14.8,9.7,71,0,0,0,90,7.6,10
10,15,24,14.3,9.1,71,0,0,0,90,6.2,10
10,16,1,13.7,9.5,76,0,0,0,90,6.2,10
10,16,2,13.3,9.1,76,0,0,0,68,5.4,10
10,16,3,13.7,8.5,71,0,0,0,68,5.7,10
10,16,4,13.2,8.1,71,0,0,0,68,4.5,10
10,16,5,13.7,7.6,67,17,1,17,45,4.6,10
10,16,6,14.4,7.6,64,77,2,76,45,6.2,9
10,16,7,16.0,6.3,53,158,4,156,45,5.5,9
10,16,8,17.6,6.0,46,239,6,235,90,6.1,9
10,16,9,18.3,6.3,45,304,7,299,90,4.1,9
10,16,10,20.7,6.0,38,346,7,339,90,7.1,9
10,16,11,21.7,6.5,37,359,7,353,68,7.3,9
10,16,12,24.0,5.0,29,346,7,339,68,8.2,9
10,16,13,21.8,8.6,43,304,7,299,68,7.3,9
10,16,14,20.9,10.0,50,239,6,235,0,7.2,9
10,16,15,18.2,13.1,72,158,5,155,0,9.3,10
10,16,16,18.1,12.4,69,77,3,76,0,7.3,10
10,16,17,16.6,13.5,82,17,1,17,45,7.5,10
10,16,18,15.5,13.7,89,0,0,0,45,4.6,10
10,16,19,14.7,14.6,99,0,0,0,45,7.7,10
10,16,20,14.4,14.4,100,0,0,0,23,7.6,10
10,16,21,15.3,13.8,91,0,0,0,23,8.7,10
10,16,22,14.8,14.0,95,0,0,0,23,6.5,10
10,16,23,15.2,13.5,90,0,0,0,90,5.6,10
10,16,24,15.1,13.5,90,0,0,0,90,4.6,10
10,17,1,15.7,12.8,83,0,0,0,90,3.6,10
10,17,2,15.8,12.8,82,0,0,0,90,2.8,10
10,17,3,15.4,13.1,86,0,0,0,90,2.6,9
10,17,4,15.6,13.3,86,0,0,0,90,2.2,9
10,17,5,15.6,13.8,89,33,8,32,45,2.6,8
10,17,6,15.9,13.6,86,144,24,136,45,1.5,8
10,17,7,15.9,14.1,89,281,50,255,45,4.9,6
10,17,8,16.3,14.1,87,404,67,358,225,6.5,6
10,17,9,17.4,13.8,79,491,68,436,225,10.8,6
10,17,10,17.6,13.2,75,538,61,483,225,9.8,6
10,17,11,18.1,12.6,70,553,59,498,180,11.1,6
10,17,12,17.5,12.3,72,538,64,481,180,10.8,6
10,17,13,18.5,11.2,62,491,73,431,180,12.5,6
10,17,14,18.1,10.5,61,404,76,352,203,12.6,8
10,17,15,18.2,9.8,58,281,59,250,203,11.8,8
10,17,16,16.6,9.6,63,144,30,134,203,11.8,9
10,17,17,15.6,9.3,66,33,9,32,203,11.1,9
10,17,18,14.3,8.7,69,0,0,0,203,11.3,10
10,17,19,13.5,8.7,73,0,0,0,203,9.6,10
10,17,20,12.6,8.5,76,0,0,0,203,8.8,10
10,17,21,11.7,8.5,81,0,0,0,203,7.7,10
10,17,22,11.0,7.9,81,0,0,0,203,7.2,10
10,17,23,10.4,7.7,83,0,0,0,225,6.5,10
10,17,24,9.7,7.4,86,0,0,0,225,5.7,10
10,18,1,8.9,7.0,88,0,0,0,225,4.8,10
10,18,2,8.5,6.3,86,0,0,0,248,4.2,9
10,18,3,8.6,6.1,84,0,0,0,248,3.6,9
10,18,4,8.7,5.6,81,0,0,0,248,3.5,8
10,18,5,9.3,5.1,75,52,38,46,225,3.6,6
10,18,6,9.7,5.1,73,219,207,152,225,4.1,5
