Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
9,24,3,9.2,7.3,88,0,0,0,158,4.6,0
9,24,4,8.2,7.5,95,0,0,0,158,4.0,0
9,24,5,8.2,8.0,99,0,0,0,135,4.2,0
9,24,6,8.1,7.5,96,21,8,13,135,3.6,0
9,24,7,9.9,9.3,96,186,378,55,135,4.5,0
9,24,8,11.8,9.7,87,416,851,47,90,4.5,0
9,24,9,14.6,10.8,78,616,929,53,90,4.6,0
9,24,10,16.5,10.3,67,744,894,83,90,4.0,0
9,24,11,18.8,10.3,58,803,819,129,68,3.5,0
9,24,12,19.9,10.6,55,819,777,156,68,3.1,0
9,24,13,21.8,10.2,48,803,810,135,68,2.3,0
9,24,14,22.3,10.0,46,744,881,92,113,1.8,0
9,24,15,22.6,8.8,41,616,913,63,113,1.5,0
9,24,16,21.0,10.2,50,416,824,59,113,1.5,0
9,24,17,19.7,10.6,56,186,353,68,203,1.6,0
9,24,18,18.4,11.5,64,21,8,15,203,1.5,0
9,24,19,16.8,11.2,70,0,0,0,203,2.6,0
9,24,20,15.6,11.3,76,0,0,0,203,3.2,0
9,24,21,14.6,12.0,84,0,0,0,203,4.6,0
9,24,22,13.8,11.3,85,0,0,0,203,4.5,0
9,24,23,13.3,11.0,86,0,0,0,113,5.0,0
9,24,24,13.8,9.2,74,0,0,0,113,5.1,0
9,25,1,12.5,9.6,82,0,0,0,113,5.9,4
9,25,2,11.9,9.0,82,0,0,0,90,6.2,4
9,25,3,12.1,8.8,80,0,0,0,90,6.2,6
9,25,4,11.6,7.9,78,0,0,0,90,6.2,6
9,25,5,12.1,7.7,74,0,0,0,90,6.0,6
9,25,6,12.0,7.9,76,15,9,14,90,5.7,8
9,25,7,14.6,8.3,66,127,82,107,90,5.4,6
9,25,8,16.3,9.2,63,286,192,202,90,5.1,5
9,25,9,18.3,10.5,60,430,248,279,90,5.1,1
9,25,10,19.8,10.7,56,529,232,357,90,4.5,5
9,25,11,21.1,11.4,54,580,193,420,68,4.3,5
9,25,12,23.2,10.9,46,595,174,446,68,4.1,9
9,25,13,22.0,12.6,55,580,185,427,68,4.2,5
9,25,14,21.6,12.9,58,529,213,371,90,4.3,6
9,25,15,20.9,14.0,65,430,219,296,90,4.1,5
9,25,16,19.9,13.4,66,286,160,215,90,4.8,6
9,25,17,19.0,13.5,70,127,63,111,90,5.1,6
9,25,18,19.3,13.4,69,15,9,14,90,5.7,9
9,25,19,17.4,13.5,78,0,0,0,90,5.6,6
9,25,20,16.8,13.4,80,0,0,0,90,5.7,5
9,25,21,16.2,12.9,81,0,0,0,90,6.2,6
9,25,22,15.7,12.7,82,0,0,0,90,5.5,4
9,25,23,15.0,12.3,84,0,0,0,68,5.3,3
9,25,24,13.9,11.6,86,0,0,0,68,3.6,1
9,26,1,12.9,11.2,89,0,0,0,68,4.7,3
9,26,2,12.2,11.0,92,0,0,0,90,4.7,3
9,26,3,12.3,11.4,94,0,0,0,90,5.7,0
9,26,4,11.9,11.0,94,0,0,0,90,5.0,4
9,26,5,12.4,11.2,92,0,0,0,45,5.1,5
9,26,6,12.5,10.6,88,9,2,9,45,4.6,3
9,26,7,14.7,12.0,84,81,8,79,45,5.8,8
9,26,8,16.0,12.4,79,185,17,177,0,6.2,8
9,26,9,17.9,13.7,76,286,24,271,0,7.7,9
9,26,10,18.1,13.0,72,363,25,344,0,7.3,8
9,26,11,18.5,13.4,72,407,23,387,338,7.8,9
9,26,12,18.5,12.7,69,421,22,402,338,7.2,10
9,26,13,17.8,13.8,77,407,22,389,338,8.3,10
9,26,14,16.8,14.0,84,363,23,346,293,8.1,10
9,26,15,15.2,14.9,98,286,20,274,293,8.2,10
9,26,16,14.6,14.0,96,185,14,179,293,7.0,10
9,26,17,13.8,13.8,100,81,6,79,270,6.1,10
9,26,18,13.5,13.1,97,9,1,9,270,5.1,10
9,26,19,13.2,13.2,100,0,0,0,270,4.3,8
9,26,20,13.2,13.2,100,0,0,0,315,3.6,6
9,26,21,13.4,13.4,100,0,0,0,315,3.1,9
9,26,22,13.3,12.9,97,0,0,0,315,3.2,9
9,26,23,13.0,12.7,98,0,0,0,338,3.3,9
9,26,24,12.9,12.9,100,0,0,0,338,4.1,9
9,27,1,11.8,11.8,100,0,0,0,338,4.3,5
9,27,2,11.0,11.0,100,0,0,0,0,4.7,5
9,27,3,10.3,10.3,100,0,0,0,0,4.1,1
9,27,4,9.9,9.9,100,0,0,0,0,5.0,5
9,27,5,9.9,9.9,100,0,0,0,338,5.1,6
9,27,6,11.8,11.7,99,14,8,14,338,6.2,10
9,27,7,11.2,11.2,100,116,42,105,338,5.6,8
9,27,8,12.3,10.6,89,258,97,214,270,6.1,8
9,27,9,12.5,10.6,88,388,129,309,270,7.2,8
9,27,10,14.6,8.9,69,480,123,387,270,8.0,8
9,27,11,15.3,8.3,63,528,104,442,293,9.1,8
9,27,12,15.6,6.4,54,543,94,462,293,8.2,10
9,27,13,15.4,6.9,57,528,99,446,293,10.8,8
9,27,14,14.8,6.7,58,480,111,396,293,11.0,8
9,27,15,12.7,6.9,68,388,111,320,293,12.9,5
9,27,16,12.9,6.9,67,258,79,222,293,9.9,6
9,27,17,11.8,7.0,72,116,32,108,203,8.7,6
9,27,18,10.9,7.9,82,14,6,14,203,6.7,9
9,27,19,10.0,7.2,83,0,0,0,203,5.7,6
9,27,20,9.2,7.0,86,0,0,0,338,4.4,6
9,27,21,6.5,5.8,95,0,0,0,338,2.1,8
9,27,22,7.8,6.3,90,0,0,0,338,2.6,5
9,27,23,7.1,5.8,91,0,0,0,248,2.3,4
9,27,24,7.0,5.6,91,0,0,0,248,3.6,3
9,28,1,6.0,4.8,92,0,0,0,248,2.7,4
9,28,2,5.7,4.5,92,0,0,0,248,2.9,4
9,28,3,5.9,5.1,95,0,0,0,248,3.1,5
9,28,4,5.7,4.8,94,0,0,0,248,3.1,4
9,28,5,6.2,5.1,93,0,0,0,338,3.1,5
9,28,6,5.9,5.1,95,16,10,15,338,2.6,1
9,28,7,8.1,6.1,87,124,56,110,338,3.0,5
9,28,8,9.5,6.3,80,274,130,215,315,3.2,6
9,28,9,12.1,7.1,71,410,170,304,315,3.1,8
9,28,10,12.5,7.1,70,504,160,384,315,4.1,8
9,28,11,13.6,7.1,65,554,134,442,293,4.7,8
9,28,12,14.1,6.6,61,569,121,464,293,6.7,9
9,28,13,14.6,7.3,62,554,127,447,293,5.7,9
9,28,14,14.4,7.5,63,504,145,395,270,5.9,9
9,28,15,13.4,8.8,74,410,148,318,270,4.6,9
9,28,16,13.2,8.2,72,274,107,226,270,5.3,9
9,28,17,12.5,8.6,77,124,43,113,293,4.6,9
9,28,18,12.5,8.4,76,16,7,16,293,4.1,9
9,28,19,11.5,9.2,86,0,0,0,293,3.1,6
9,28,20,11.4,9.5,88,0,0,0,315,2.6,5
9,28,21,11.3,9.5,89,0,0,0,315,2.6,8
9,28,22,11.6,9.5,87,0,0,0,315,2.3,5
9,28,23,11.7,9.2,85,0,0,0,315,2.5,5
9,28,24,11.2,9.4,89,0,0,0,315,2.6,9
9,29,1,11.5,9.0,85,0,0,0,315,3.2,9
9,29,2,10.9,8.8,87,0,0,0,0,3.4,9
9,29,3,11.2,8.8,85,0,0,0,0,3.6,9
9,29,4,9.8,8.4,91,0,0,0,0,3.3,5
9,29,5,9.6,8.2,91,0,0,0,0,3.2,5
9,29,6,9.1,7.3,88,26,12,18,0,3.1,4
9,29,7,10.8,8.2,84,193,342,72,0,3.0,4
9,29,8,12.2,8.4,78,414,764,69,338,3.2,3
9,29,9,15.0,9.6,70,605,843,80,338,3.1,1
9,29,10,15.6,8.8,64,728,803,121,338,3.8,3
9,29,11,17.1,9.0,59,786,722,179,293,4.2,3
9,29,12,16.6,8.6,59,802,678,211,293,5.1,4
9,29,13,18.7,9.2,54,786,711,187,293,4.6,4
9,29,14,18.6,9.2,54,728,786,133,293,4.5,4
9,29,15,19.1,9.2,53,605,821,94,293,3.6,1
9,29,16,16.9,9.0,60,414,729,85,293,3.8,1
9,29,17,15.7,8.8,63,193,316,86,270,3.3,1
9,29,18,14.5,9.0,70,26,12,20,270,3.1,1
9,29,19,13.3,8.8,74,0,0,0,270,2.5,3
9,29,20,12.3,8.8,79,0,0,0,315,2.4,3
9,29,21,10.7,8.6,87,0,0,0,315,2.6,0
9,29,22,10.8,8.8,87,0,0,0,315,2.7,4
9,29,23,10.2,8.8,91,0,0,0,315,3.0,4
9,29,24,9.7,8.8,94,0,0,0,315,3.1,8
9,30,1,8.8,8.3,97,0,0,0,315,3.4,5
9,30,2,8.3,8.1,99,0,0,0,338,3.4,6
9,30,3,9.2,8.5,95,0,0,0,338,3.1,9
9,30,4,8.0,8.0,99,0,0,0,338,3.0,8
9,30,5,8.4,8.3,99,0,0,0,45,2.7,6
9,30,6,9.2,7.5,89,18,12,17,45,2.6,8
9,30,7,10.5,9.2,92,132,67,115,45,2.6,6
9,30,8,12.0,9.8,86,287,152,217,338,2.9,6
9,30,9,14.3,11.6,84,426,196,303,338,3.6,9
9,30,10,15.0,11.1,77,522,183,383,338,4.2,9
9,30,11,16.1,11.5,74,572,152,443,315,5.0,9
9,30,12,17.5,10.9,65,587,137,467,315,5.7,9
9,30,13,16.4,12.1,76,572,145,449,315,6.3,8
9,30,14,15.6,12.1,80,522,167,395,270,6.6,8
9,30,15,13.0,12.5,97,426,171,318,270,6.2,10
9,30,16,13.0,11.6,91,287,126,229,270,6.3,10
9,30,17,11.6,11.3,98,132,51,119,225,5.7,10
9,30,18,11.0,10.6,97,18,8,18,225,5.7,10
9,30,19,9.7,9.7,100,0,0,0,225,4.4,5
9,30,20,9.4,9.2,99,0,0,0,203,3.9,4
9,30,21,9.7,8.6,93,0,0,0,203,3.4,1
9,30,22,9.5,8.4,93,0,0,0,203,3.7,1
9,30,23,9.6,8.2,91,0,0,0,158,3.8,1
9,30,24,9.8,8.6,92,0,0,0,158,3.9,0
10,1,1,9.6,8.4,92,0,0,0,158,3.7,0
10,1,2,9.3,8.2,93,0,0,0,113,3.9,0
10,1,3,9.3,8.6,95,0,0,0,113,4.0,0
10,1,4,8.2,8.0,99,0,0,0,113,4.6,0
10,1,5,8.1,8.0,99,0,0,0,113,4.9,0
10,1,6,7.8,7.1,95,33,16,20,113,4.6,0
10,1,7,9.6,9.1,97,217,614,55,113,5.1,0
10,1,8,11.5,9.7,89,455,893,44,90,4.9,0
10,1,9,14.2,10.8,80,659,962,49,90,5.1,0
10,1,10,16.4,11.0,70,788,925,78,90,4.0,1
10,1,11,18.9,11.4,62,847,850,123,68,3.4,1
10,1,12,20.9,12.4,58,863,810,150,68,3.1,1
10,1,13,22.4,11.3,49,847,843,130,68,2.4,1
10,1,14,22.9,11.3,48,788,913,87,45,2.1,1
10,1,15,22.6,9.4,43,659,947,59,45,1.0,1
10,1,16,21.5,11.1,52,455,869,55,45,2.2,1
10,1,17,20.1,11.3,57,217,561,68,225,2.4,1
10,1,18,18.5,12.5,68,33,16,22,225,3.6,1
10,1,19,17.0,12.0,72,0,0,0,225,3.4,3
10,1,20,15.8,12.4,80,0,0,0,180,3.9,3
10,1,21,14.7,12.7,88,0,0,0,180,4.6,0
10,1,22,14.5,12.7,89,0,0,0,180,4.7,0
10,1,23,14.1,12.5,90,0,0,0,158,5.0,0
10,1,24,14.1,11.7,85,0,0,0,158,4.6,0
10,2,1,13.6,11.3,86,0,0,0,158,4.7,0
10,2,2,13.0,10.4,84,0,0,0,113,4.5,0
10,2,3,12.7,9.8,82,0,0,0,113,3.6,0
10,2,4,12.0,8.8,81,0,0,0,113,3.7,0
10,2,5,12.1,8.3,78,0,0,0,113,3.3,0
10,2,6,12.0,8.3,78,35,17,21,113,4.1,0
10,2,7,14.3,9.0,70,220,612,56,113,2.3,0
10,2,8,16.4,9.8,65,458,890,45,158,1.8,0
10,2,9,20.1,10.8,55,661,958,51,158,0.5,0
10,2,10,21.8,11.6,52,790,920,80,158,1.4,0
10,2,11,24.2,12.5,48,849,846,126,248,1.5,0
10,2,12,25.3,13.1,47,865,805,153,248,1.5,0
10,2,13,26.8,13.3,43,849,838,133,248,2.3,0
10,2,14,26.5,13.6,45,790,909,90,248,2.9,0
10,2,15,25.2,13.1,47,661,943,60,248,5.1,0
10,2,16,23.5,13.6,54,458,866,56,248,4.2,0
10,2,17,21.3,13.6,61,220,559,69,225,4.8,0
10,2,18,20.0,14.4,70,35,17,24,225,3.6,0
10,2,19,17.6,13.8,78,0,0,0,225,5.2,0
10,2,20,16.4,13.6,83,0,0,0,203,5.3,0
10,2,21,15.1,13.0,87,0,0,0,203,5.7,0
10,2,22,15.5,13.1,86,0,0,0,203,5.1,0
10,2,23,15.3,12.6,84,0,0,0,158,5.1,0
10,2,24,15.2,12.1,82,0,0,0,158,5.7,0
10,3,1,14.2,11.3,83,0,0,0,158,5.6,0
10,3,2,13.3,10.7,84,0,0,0,113,5.8,0
10,3,3,12.7,10.5,86,0,0,0,113,5.1,0
10,3,4,11.5,10.1,91,0,0,0,113,6.0,0
10,3,5,11.1,10.3,95,0,0,0,113,5.8,0
10,3,6,10.7,10.1,96,36,18,22,113,5.7,0
10,3,7,12.5,11.6,94,224,619,56,113,4.6,0
10,3,8,14.5,12.3,87,463,895,45,113,3.8,0
10,3,9,17.5,13.4,77,666,961,51,113,3.6,0
10,3,10,19.8,13.4,67,795,924,80,113,2.3,0
10,3,11,22.5,13.7,58,854,849,126,225,1.8,0
10,3,12,24.2,13.9,53,870,808,153,225,0.5,0
10,3,13,25.7,14.0,48,854,841,132,225,1.7,0
10,3,14,25.8,13.8,47,795,912,89,270,2.1,0
10,3,15,25.3,13.5,48,666,947,60,270,3.6,0
10,3,16,23.1,13.5,55,463,870,56,270,3.5,0
10,3,17,20.9,13.2,61,224,566,69,248,4.2,0
10,3,18,18.0,13.1,73,36,18,25,248,4.6,0
10,3,19,16.4,12.9,80,0,0,0,248,5.4,0
10,3,20,14.7,12.6,87,0,0,0,225,5.7,0
10,3,21,13.7,12.6,93,0,0,0,225,5.7,0
10,3,22,12.7,12.1,96,0,0,0,225,5.5,0
10,3,23,12.2,11.6,96,0,0,0,225,5.2,0
10,3,24,12.0,11.0,94,0,0,0,225,4.6,0
10,4,1,11.4,10.8,96,0,0,0,225,4.3,3
10,4,2,11.1,10.3,95,0,0,0,225,3.7,3
10,4,3,10.8,9.9,94,0,0,0,225,3.6,1
10,4,4,10.6,9.7,94,0,0,0,225,2.9,4
10,4,5,10.6,9.7,94,0,0,0,158,2.6,4
10,4,6,11.1,9.5,90,30,20,26,158,2.6,3
10,4,7,12.0,9.9,87,181,244,113,158,2.7,4
10,4,8,13.4,9.9,79,374,470,152,203,2.9,4
10,4,9,15.8,11.1,74,542,547,190,203,3.1,1
10,4,10,16.8,10.1,65,652,505,260,203,3.6,4
10,4,11,18.4,9.9,58,707,429,337,270,3.8,4
10,4,12,19.2,8.1,49,722,390,374,270,3.6,8
10,4,13,20.1,9.5,50,707,416,348,270,4.1,8
10,4,14,20.1,9.5,50,652,480,280,270,4.1,8
10,4,15,19.3,10.7,57,542,510,214,270,5.1,8
10,4,16,18.3,9.9,58,374,422,175,270,4.0,6
10,4,17,17.0,10.3,65,181,199,125,248,4.0,6
10,4,18,15.8,11.0,73,30,20,27,248,3.1,9
10,4,19,14.5,11.4,82,0,0,0,248,4.3,6
10,4,20,13.7,11.8,88,0,0,0,248,4.5,5
10,4,21,13.2,11.4,89,0,0,0,248,5.1,6
10,4,22,12.8,11.8,94,0,0,0,248,5.0,4
10,4,23,12.6,11.4,92,0,0,0,248,5.1,4
10,4,24,12.1,10.7,91,0,0,0,248,5.1,3
10,5,1,11.9,10.3,90,0,0,0,248,5.0,3
10,5,2,11.5,9.9,90,0,0,0,270,4.6,4
10,5,3,12.0,11.1,94,0,0,0,270,4.1,1
10,5,4,11.0,9.9,93,0,0,0,270,3.4,4
10,5,5,11.1,10.3,95,0,0,0,23,2.8,5
10,5,6,10.3,9.5,95,25,13,24,23,2.1,4
10,5,7,12.2,11.6,96,146,72,126,23,2.2,6
10,5,8,13.2,12.3,94,303,158,228,315,2.3,6
10,5,9,15.3,13.1,87,443,200,314,315,3.1,8
10,5,10,15.5,12.9,84,539,185,395,315,3.5,6
10,5,11,16.5,12.9,79,589,153,457,248,4.4,6
10,5,12,16.7,12.8,78,604,138,481,248,5.1,9
10,5,13,17.4,12.1,71,589,146,463,248,5.7,6
10,5,14,17.3,11.4,68,539,169,408,248,5.9,6
10,5,15,16.8,10.9,68,443,175,330,248,5.7,5
10,5,16,16.1,10.5,69,303,131,241,248,5.3,6
10,5,17,15.3,10.3,72,146,55,131,270,4.6,6
10,5,18,14.6,9.7,72,25,10,24,270,3.6,9
10,5,19,13.7,10.3,80,0,0,0,270,3.0,9
10,5,20,13.1,10.3,83,0,0,0,248,2.5,9
10,5,21,12.6,10.7,88,0,0,0,248,2.6,9
10,5,22,12.2,10.5,89,0,0,0,248,2.2,5
10,5,23,11.7,10.4,92,0,0,0,270,2.5,6
10,5,24,10.9,10.4,97,0,0,0,270,2.6,10
10,6,1,10.5,9.8,95,0,0,0,270,3.2,10
10,6,2,10.0,9.4,96,0,0,0,270,3.6,10
10,6,3,10.0,8.5,90,0,0,0,270,3.6,10
10,6,4,9.2,8.8,97,0,0,0,270,3.8,6
10,6,5,9.2,8.6,96,0,0,0,225,3.6,5
10,6,6,9.2,8.6,96,36,22,28,225,3.6,8
10,6,7,10.3,8.6,89,199,339,102,225,3.1,5
10,6,8,11.4,8.6,83,405,597,119,203,3.0,4
10,6,9,12.4,9.4,82,582,673,145,203,3.1,4
10,6,10,13.8,8.6,71,697,628,206,203,3.4,4
10,6,11,14.7,8.2,65,753,545,280,270,4.0,4
10,6,12,16.0,6.6,54,768,502,319,270,4.6,4
10,6,13,15.5,7.1,57,753,532,291,270,5.5,4
10,6,14,15.2,6.3,55,697,605,224,248,6.1,5
10,6,15,13.8,6.3,61,582,641,166,248,6.2,6
10,6,16,13.6,5.3,57,405,551,141,248,6.4,5
10,6,17,12.5,5.1,61,199,286,117,225,6.2,4
10,6,18,11.9,5.4,64,36,22,30,225,6.2,1
10,6,19,10.6,5.4,70,0,0,0,225,5.0,4
10,6,20,9.9,5.6,75,0,0,0,203,4.3,4
10,6,21,9.3,5.6,78,0,0,0,203,3.1,3
10,6,22,9.0,5.9,81,0,0,0,203,3.2,3
10,6,23,8.7,5.9,83,0,0,0,180,3.0,4
10,6,24,8.1,5.4,83,0,0,0,180,3.1,1
10,7,1,8.1,5.4,83,0,0,0,180,2.8,4
10,7,2,7.7,5.1,84,0,0,0,203,3.0,4
10,7,3,8.4,5.1,80,0,0,0,203,3.1,6
10,7,4,7.5,4.8,83,0,0,0,203,3.2,5
10,7,5,7.8,4.8,81,0,0,0,248,3.2,4
10,7,6,7.1,5.1,87,35,24,29,248,3.1,1
10,7,7,9.5,5.4,76,188,244,118,248,3.1,1
10,7,8,10.8,5.9,72,382,464,158,248,3.1,1
10,7,9,13.7,6.2,60,549,538,198,248,3.1,1
10,7,10,13.5,6.6,63,659,496,269,248,3.4,4
10,7,11,14.6,7.1,61,713,420,347,270,3.8,4
10,7,12,14.1,7.3,64,728,382,385,270,4.6,6
10,7,13,15.6,7.3,58,713,407,358,270,4.9,6
10,7,14,15.5,7.1,57,659,471,289,248,5.3,6
10,7,15,15.6,7.1,57,549,501,222,248,5.1,6
10,7,16,14.2,7.1,62,382,416,181,248,5.5,5
10,7,17,13.4,6.9,65,188,200,130,225,5.2,5
10,7,18,12.8,6.9,67,35,24,31,225,5.1,1
10,7,19,11.8,6.9,72,0,0,0,225,4.2,4
10,7,20,11.1,6.9,75,0,0,0,225,3.7,3
10,7,21,9.7,6.6,81,0,0,0,225,3.1,0
10,7,22,9.7,6.6,81,0,0,0,225,3.2,0
10,7,23,8.9,6.4,84,0,0,0,180,3.3,0
10,7,24,8.3,6.2,87,0,0,0,180,3.6,0
10,8,1,7.3,5.6,89,0,0,0,180,4.0,0
10,8,2,6.5,5.1,91,0,0,0,158,4.4,0
10,8,3,6.8,4.6,86,0,0,0,158,5.1,0
10,8,4,5.7,4.3,91,0,0,0,158,4.8,4
10,8,5,6.0,3.7,85,0,0,0,113,4.6,4
10,8,6,5.1,3.7,91,40,25,31,113,3.6,1
10,8,7,8.3,3.5,72,211,387,98,113,3.9,1
10,8,8,10.1,3.7,64,422,651,107,90,3.4,1
10,8,9,12.1,4.3,59,603,725,128,90,3.6,1
10,8,10,14.0,4.6,53,720,679,185,90,2.9,3
10,8,11,15.5,5.1,50,776,594,258,225,3.0,3
10,8,12,15.8,5.1,49,791,550,295,225,3.1,4
10,8,13,16.8,6.1,49,776,582,268,225,3.7,4
10,8,14,16.5,6.6,52,720,657,202,248,4.2,4
10,8,15,15.2,7.5,60,603,695,147,248,4.6,1
10,8,16,14.6,7.3,62,422,608,127,248,4.9,1
10,8,17,13.4,7.3,67,211,331,113,225,4.9,1
10,8,18,13.2,7.3,67,40,25,33,225,4.6,1
10,8,19,11.4,7.5,77,0,0,0,225,4.5,3
10,8,20,10.7,7.6,81,0,0,0,203,4.1,3
10,8,21,9.7,7.1,84,0,0,0,203,4.1,0
10,8,22,9.8,7.1,83,0,0,0,203,3.7,0
10,8,23,9.3,6.9,85,0,0,0,180,3.7,0
10,8,24,8.6,6.9,89,0,0,0,180,4.1,0
10,9,1,8.2,6.1,87,0,0,0,180,4.1,0
10,9,2,7.5,5.9,90,0,0,0,158,4.5,0
10,9,3,7.4,6.4,93,0,0,0,158,4.1,0
10,9,4,6.6,5.9,95,0,0,0,158,5.0,3
10,9,5,6.7,6.1,96,0,0,0,158,5.0,3
10,9,6,6.5,5.1,91,48,27,27,158,5.7,1
10,9,7,8.7,6.6,87,245,645,58,158,4.5,1
10,9,8,10.5,6.9,78,487,907,45,90,4.0,1
10,9,9,13.9,8.0,68,690,968,52,90,3.1,1
10,9,10,15.1,7.1,59,818,929,82,90,3.0,1
10,9,11,17.1,7.1,52,878,854,129,248,2.7,1
10,9,12,17.6,6.6,48,893,814,157,248,2.1,1
10,9,13,19.2,6.8,44,878,847,136,248,2.8,1
10,9,14,19.0,6.6,44,818,917,92,248,3.2,1
10,9,15,18.3,6.3,45,690,954,61,248,4.6,1
10,9,16,16.8,6.6,51,487,883,56,248,4.3,3
10,9,17,15.3,6.6,56,245,593,72,225,4.7,3
10,9,18,14.2,7.1,62,48,27,32,225,4.6,0
10,9,19,12.5,7.1,70,0,0,0,225,5.2,0
10,9,20,11.5,7.1,74,0,0,0,203,5.1,0
10,9,21,10.5,7.1,79,0,0,0,203,4.6,0
10,9,22,10.4,7.1,80,0,0,0,203,4.7,0
10,9,23,10.0,7.1,82,0,0,0,180,4.5,0
10,9,24,9.3,6.8,84,0,0,0,180,5.1,0
10,10,1,8.9,6.6,85,0,0,0,180,4.3,0
10,10,2,8.2,6.6,90,0,0,0,113,4.3,0
10,10,3,8.2,7.0,92,0,0,0,113,4.1,0
10,10,4,7.4,7.0,97,0,0,0,113,4.6,0
10,10,5,7.5,7.3,99,0,0,0,113,4.9,0
10,10,6,7.5,6.8,95,51,28,28,113,5.1,0
10,10,7,10.0,7.7,86,251,668,55,113,5.1,0
10,10,8,12.3,8.0,75,495,925,42,68,4.9,0
10,10,9,16.1,8.8,62,700,985,48,68,4.6,0
10,10,10,18.1,7.5,50,829,947,77,68,4.2,0
10,10,11,20.9,7.0,41,889,873,122,23,3.7,0
10,10,12,22.5,5.6,33,904,833,149,23,3.1,0
10,10,13,24.5,6.3,31,889,865,128,23,3.0,0
10,10,14,24.8,5.8,29,829,935,86,293,2.9,0
10,10,15,24.2,6.5,32,700,972,57,293,3.6,0
10,10,16,22.8,5.8,33,495,903,53,293,3.3,0
10,10,17,20.8,6.0,38,251,618,69,225,3.8,0
10,10,18,19.0,5.5,41,51,28,32,225,3.6,0
10,10,19,16.6,6.5,51,0,0,0,225,5.0,0
10,10,20,14.9,7.0,59,0,0,0,203,5.4,0
10,10,21,13.4,7.6,68,0,0,0,203,6.2,0
10,10,22,12.7,7.0,68,0,0,0,203,5.8,3
10,10,23,12.2,6.7,69,0,0,0,180,5.6,3
10,10,24,11.6,5.7,67,0,0,0,180,5.1,1
10,11,1,11.4,6.0,69,0,0,0,180,4.9,4
10,11,2,11.1,5.7,69,0,0,0,180,4.2,5
10,11,3,11.2,6.0,70,0,0,0,180,4.1,8
10,11,4,10.4,6.0,74,0,0,0,180,3.2,6
10,11,5,10.4,6.5,77,0,0,0,225,3.1,6
10,11,6,10.4,6.9,79,42,30,35,225,2.6,9
10,11,7,11.3,7.8,79,201,266,121,225,3.5,6
10,11,8,12.3,8.7,79,398,489,156,225,4.0,6
10,11,9,13.5,9.5,77,566,559,195,225,5.1,8
10,11,10,15.0,9.9,72,677,515,266,225,5.0,5
10,11,11,16.3,10.1,67,731,437,346,248,5.4,5
10,11,12,17.1,10.1,63,746,397,384,248,5.1,6
10,11,13,17.7,10.3,62,731,424,357,248,5.6,6
10,11,14,17.5,10.1,62,677,489,286,248,5.5,6
10,11,15,17.6,9.7,60,566,523,219,248,5.7,6
10,11,16,15.8,9.5,66,398,440,180,248,5.2,5
10,11,17,14.4,9.1,70,201,219,135,248,5.0,6
10,11,18,12.1,9.3,83,42,30,37,248,4.6,9
10,11,19,11.7,8.3,80,0,0,0,248,4.7,9
10,11,20,10.6,7.9,83,0,0,0,203,4.6,9
10,11,21,10.1,6.8,80,0,0,0,203,4.6,9
10,11,22,9.0,6.8,86,0,0,0,203,4.2,9
10,11,23,8.3,6.0,85,0,0,0,180,4.0,9
10,11,24,7.9,5.3,84,0,0,0,180,3.6,9
10,12,1,7.1,4.8,85,0,0,0,180,3.6,5
10,12,2,6.6,4.2,85,0,0,0,180,3.6,4
10,12,3,6.6,4.5,86,0,0,0,180,3.6,3
10,12,4,6.2,3.6,83,0,0,0,180,3.8,4
10,12,5,6.6,3.9,83,0,0,0,180,4.1,4
10,12,6,6.1,3.4,83,35,18,33,180,4.6,1
10,12,7,8.5,4.5,76,168,94,139,180,5.1,5
10,12,8,10.0,4.8,70,332,197,234,203,5.6,5
10,12,9,13.1,5.6,60,476,241,315,203,6.2,9
10,12,10,13.2,5.3,59,574,220,398,203,6.3,9
10,12,11,14.5,5.3,54,624,181,464,248,6.3,9
10,12,12,14.7,4.5,50,639,162,491,248,5.7,9
10,12,13,15.7,5.1,49,624,173,471,248,5.7,9
10,12,14,15.4,4.8,49,574,202,412,225,5.2,9
10,12,15,14.5,5.6,55,476,212,334,225,5.1,9
10,12,16,13.9,5.0,55,332,164,250,225,4.2,6
10,12,17,12.9,5.3,60,168,73,145,225,3.8,5
10,12,18,12.8,5.3,60,35,14,34,225,3.1,3
10,12,19,11.3,6.1,70,0,0,0,225,3.7,4
10,12,20,10.7,6.6,76,0,0,0,203,3.8,4
10,12,21,9.5,6.6,82,0,0,0,203,4.6,0
10,12,22,10.0,7.1,82,0,0,0,203,4.1,3
10,12,23,9.6,6.8,83,0,0,0,180,4.2,3
10,12,24,9.1,7.3,88,0,0,0,180,3.6,1
10,13,1,8.4,6.3,87,0,0,0,180,4.2,3
10,13,2,7.5,5.9,90,0,0,0,158,4.2,3
10,13,3,6.8,5.6,92,0,0,0,158,4.1,0
10,13,4,6.3,5.6,95,0,0,0,158,3.9,0
10,13,5,6.4,5.6,95,0,0,0,135,3.8,0
10,13,6,6.3,5.3,93,57,33,31,135,4.1,0
10,13,7,8.5,6.6,88,259,658,59,135,3.6,3
10,13,8,10.5,7.3,81,501,912,46,90,3.6,3
