Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,4,18,9.7,8.9,95,0,0,0,0,0.0,9
7,4,19,8.2,7.8,97,0,0,0,0,0.0,8
7,4,20,6.9,6.9,100,0,0,0,315,0.7,8
7,4,21,5.9,5.7,99,0,0,0,315,1.5,10
7,4,22,5.9,5.9,100,0,0,0,315,0.9,10
7,4,23,5.9,5.9,100,0,0,0,248,1.1,10
7,4,24,6.5,6.2,98,0,0,0,248,1.5,10
7,5,1,5.5,4.9,96,0,0,0,248,1.4,10
7,5,2,5.0,4.6,97,0,0,0,338,1.3,10
7,5,3,3.7,3.7,100,0,0,0,338,0.5,10
7,5,4,3.1,3.1,100,0,0,0,338,0.8,6
7,5,5,2.1,2.1,100,0,0,0,0,0.0,6
7,5,6,1.6,1.3,98,0,0,0,0,0.0,0
7,5,7,1.1,1.1,100,0,0,0,0,0.0,5
7,5,8,1.7,1.7,100,34,13,15,0,0.0,4
7,5,9,2.7,2.6,99,176,412,36,270,1.5,9
7,5,10,5.1,4.0,93,312,803,43,270,0.6,4
7,5,11,7.5,5.4,87,396,774,63,0,0.0,3
7,5,12,10.2,7.5,83,430,717,86,0,0.0,1
7,5,13,11.9,7.8,76,430,717,86,0,0.0,4
7,5,14,13.2,8.6,74,396,773,64,90,3.0,4
7,5,15,14.0,8.2,68,312,800,43,90,4.6,6
7,5,16,13.1,8.8,75,176,410,37,90,3.2,5
7,5,17,11.9,8.6,80,34,13,15,90,3.0,6
7,5,18,9.1,8.0,93,0,0,0,90,2.1,9
7,5,19,8.5,7.3,92,0,0,0,90,2.1,8
7,5,20,7.0,6.6,97,0,0,0,158,1.7,8
7,5,21,6.8,6.6,99,0,0,0,158,1.5,8
7,5,22,5.1,5.1,100,0,0,0,158,1.2,6
7,5,23,4.7,4.7,100,0,0,0,315,1.2,6
7,5,24,4.2,3.6,96,0,0,0,315,1.0,6
7,6,1,4.1,3.9,99,0,0,0,315,1.2,6
7,6,2,3.7,3.3,97,0,0,0,270,1.3,6
7,6,3,3.3,3.0,98,0,0,0,270,1.5,10
7,6,4,2.4,1.8,96,0,0,0,270,1.3,8
7,6,5,1.8,1.1,95,0,0,0,293,1.2,8
7,6,6,0.6,0.4,99,0,0,0,293,1.5,8
7,6,7,1.5,1.5,100,0,0,0,293,0.9,9
7,6,8,2.2,2.2,100,11,1,11,0,0.0,9
7,6,9,4.6,4.4,99,60,4,59,0,0.0,9
7,6,10,5.0,5.0,100,120,8,117,0,0.0,9
7,6,11,6.8,6.5,98,169,11,164,0,0.0,9
7,6,12,7.7,6.9,95,196,13,190,0,0.0,10
7,6,13,9.7,8.5,92,196,13,190,0,0.0,9
7,6,14,10.4,8.9,90,169,11,164,90,0.7,9
7,6,15,10.3,9.3,94,120,7,117,90,2.6,9
7,6,16,9.7,8.7,93,60,4,59,90,1.1,9
7,6,17,8.6,8.1,97,11,1,11,0,0.0,9
7,6,18,7.6,7.4,99,0,0,0,0,0.0,9
7,6,19,6.1,6.1,100,0,0,0,0,0.0,8
7,6,20,5.1,5.1,100,0,0,0,180,1.8,8
7,6,21,4.7,4.4,98,0,0,0,180,2.1,10
7,6,22,4.4,4.2,99,0,0,0,180,1.8,6
7,6,23,4.5,4.2,98,0,0,0,248,1.6,6
7,6,24,4.3,4.2,99,0,0,0,248,2.1,6
7,7,1,4.8,4.2,96,0,0,0,248,1.4,6
7,7,2,4.9,4.4,97,0,0,0,203,1.2,6
7,7,3,5.4,5.2,99,0,0,0,203,1.0,9
7,7,4,5.2,5.2,100,0,0,0,203,0.9,9
7,7,5,5.4,5.4,100,0,0,0,0,0.0,9
7,7,6,5.9,5.7,99,0,0,0,0,0.0,9
7,7,7,6.4,6.4,100,0,0,0,0,0.0,9
7,7,8,7.4,7.2,99,27,14,22,270,1.4,9
7,7,9,8.0,7.6,97,136,171,90,270,2.6,9
7,7,10,10.0,8.1,88,245,323,135,270,1.8,5
7,7,11,11.4,8.5,82,316,324,175,270,2.0,5
7,7,12,13.3,9.3,77,347,295,204,270,2.1,5
7,7,13,13.5,9.5,77,347,295,205,270,1.8,5
7,7,14,13.9,9.7,76,316,321,177,0,0.0,6
7,7,15,13.6,9.5,76,245,319,136,0,0.0,9
7,7,16,13.3,9.9,80,136,169,91,0,0.0,9
7,7,17,12.4,9.7,84,27,14,22,180,0.7,9
7,7,18,11.4,9.7,89,0,0,0,180,1.5,9
7,7,19,10.5,9.1,91,0,0,0,180,0.7,8
7,7,20,9.7,8.9,95,0,0,0,293,1.0,8
7,7,21,9.2,8.3,94,0,0,0,293,1.5,8
7,7,22,9.0,8.5,97,0,0,0,293,1.7,6
7,7,23,9.0,8.5,97,0,0,0,225,2.0,6
7,7,24,9.3,8.9,97,0,0,0,225,1.5,6
7,8,1,9.4,8.5,94,0,0,0,225,2.3,6
7,8,2,9.4,8.7,95,0,0,0,315,2.2,6
7,8,3,8.9,8.5,97,0,0,0,315,2.1,10
7,8,4,9.0,8.7,98,0,0,0,315,1.8,8
7,8,5,8.7,8.7,100,0,0,0,293,1.7,8
7,8,6,8.9,8.7,99,0,0,0,293,2.6,9
7,8,7,8.6,8.6,100,0,0,0,293,2.0,9
7,8,8,9.0,8.7,98,29,14,22,315,2.5,9
7,8,9,9.2,8.7,97,146,222,81,315,2.1,9
7,8,10,10.6,8.3,86,261,430,115,315,3.6,5
7,8,11,11.5,8.1,80,335,422,152,293,4.1,5
7,8,12,13.0,7.8,71,367,383,182,293,4.6,3
7,8,13,12.9,7.8,71,367,382,182,293,4.5,5
7,8,14,13.1,7.8,70,335,419,153,270,4.4,5
7,8,15,12.3,7.6,73,261,425,116,270,4.6,9
7,8,16,12.4,7.8,73,146,219,83,270,3.7,9
7,8,17,11.7,7.8,77,29,14,22,248,3.4,9
7,8,18,10.9,7.8,81,0,0,0,248,2.6,9
7,8,19,10.3,7.8,84,0,0,0,248,2.9,9
7,8,20,9.7,7.6,87,0,0,0,270,2.9,9
7,8,21,10.2,7.6,84,0,0,0,270,3.1,9
7,8,22,8.8,6.9,88,0,0,0,270,3.1,6
7,8,23,8.2,6.2,87,0,0,0,293,3.1,6
7,8,24,6.5,4.9,89,0,0,0,293,3.1,6
7,9,1,6.6,4.7,88,0,0,0,293,3.0,5
7,9,2,5.5,3.8,89,0,0,0,293,2.9,5
7,9,3,4.4,3.2,92,0,0,0,293,2.6,1
7,9,4,3.2,2.3,94,0,0,0,293,2.4,1
7,9,5,2.4,2.0,97,0,0,0,315,2.1,1
7,9,6,3.1,2.0,92,0,0,0,315,1.5,1
7,9,7,2.7,2.3,97,0,0,0,315,2.0,5
7,9,8,3.9,2.9,93,32,14,21,293,2.3,5
7,9,9,4.7,3.8,94,159,291,67,293,3.6,5
7,9,10,7.7,4.4,80,282,567,88,293,3.3,4
7,9,11,9.8,4.9,72,359,549,119,270,3.9,4
7,9,12,11.8,5.2,64,392,500,149,270,3.6,4
7,9,13,12.9,5.9,62,392,499,149,270,4.7,4
7,9,14,13.4,6.2,62,359,547,121,270,4.8,4
7,9,15,13.5,6.4,62,282,563,89,270,5.1,6
7,9,16,12.3,6.2,66,159,288,68,270,4.4,5
7,9,17,11.1,6.2,72,32,14,22,270,4.0,6
7,9,18,9.7,6.2,79,0,0,0,270,3.6,4
7,9,19,8.5,5.7,83,0,0,0,270,3.3,6
7,9,20,7.6,5.5,87,0,0,0,270,3.2,6
7,9,21,6.6,4.9,89,0,0,0,270,3.1,9
7,9,22,7.3,5.5,88,0,0,0,270,3.6,6
7,9,23,7.7,5.7,87,0,0,0,270,4.1,6
7,9,24,8.9,6.2,83,0,0,0,270,4.6,6
7,10,1,8.8,6.4,85,0,0,0,270,4.7,6
7,10,2,9.1,6.7,85,0,0,0,293,4.9,8
7,10,3,8.8,7.4,91,0,0,0,293,5.7,10
7,10,4,8.8,7.1,89,0,0,0,293,5.2,10
7,10,5,8.4,7.1,92,0,0,0,315,5.3,10
7,10,6,8.1,6.9,92,0,0,0,315,4.1,10
7,10,7,8.1,7.2,94,0,0,0,315,5.7,9
7,10,8,8.3,7.2,93,18,5,17,293,6.0,8
7,10,9,8.9,7.2,89,89,19,85,293,7.7,9
7,10,10,9.9,7.2,83,167,35,155,293,7.0,8
7,10,11,10.9,7.4,79,224,43,205,270,7.5,8
7,10,12,12.0,7.4,73,252,45,231,270,7.7,4
7,10,13,12.4,7.6,72,252,44,231,270,8.2,8
7,10,14,12.6,7.9,73,224,42,205,270,8.2,8
7,10,15,12.2,8.3,77,167,34,155,270,7.2,9
7,10,16,11.7,8.3,80,89,19,85,270,7.6,8
7,10,17,10.9,8.5,85,18,5,17,270,7.1,8
7,10,18,10.2,8.8,91,0,0,0,270,7.7,10
7,10,19,9.5,8.5,93,0,0,0,270,5.8,8
7,10,20,9.1,8.6,97,0,0,0,293,5.1,8
7,10,21,8.9,7.7,92,0,0,0,293,3.6,9
7,10,22,9.1,8.1,93,0,0,0,293,4.2,6
7,10,23,9.1,7.9,92,0,0,0,270,3.9,6
7,10,24,9.2,8.1,93,0,0,0,270,4.1,6
7,11,1,8.8,7.0,88,0,0,0,270,3.2,6
7,11,2,8.1,6.5,90,0,0,0,270,3.0,6
7,11,3,7.4,6.3,93,0,0,0,270,2.6,3
7,11,4,6.3,5.8,97,0,0,0,270,2.6,6
7,11,5,5.6,5.6,100,0,0,0,270,2.4,6
7,11,6,5.2,4.8,97,0,0,0,270,2.1,8
7,11,7,5.5,5.5,100,0,0,0,270,2.2,5
7,11,8,6.3,5.8,97,35,16,21,293,2.3,4
7,11,9,7.5,6.6,94,168,328,59,293,2.6,3
7,11,10,9.3,6.1,80,295,635,75,293,2.6,4
7,11,11,11.0,6.1,72,374,612,104,293,2.9,3
7,11,12,12.5,6.1,65,407,559,133,293,3.1,1
7,11,13,13.2,6.1,62,407,558,133,293,3.3,4
7,11,14,13.3,5.8,60,374,609,105,270,3.3,4
7,11,15,13.0,5.6,61,295,631,76,270,3.1,8
7,11,16,11.5,5.3,66,168,325,61,270,2.8,8
7,11,17,9.9,5.3,73,35,16,21,270,2.3,8
7,11,18,7.5,4.8,83,0,0,0,270,1.5,8
7,11,19,6.5,4.5,87,0,0,0,270,1.0,6
7,11,20,5.0,4.2,95,0,0,0,0,0.0,6
7,11,21,4.3,3.7,96,0,0,0,0,0.0,5
7,11,22,3.0,2.8,99,0,0,0,0,0.0,6
7,11,23,2.3,2.1,99,0,0,0,0,0.0,6
7,11,24,2.0,1.5,96,0,0,0,0,0.0,6
7,12,1,1.1,0.1,93,0,0,0,0,0.0,6
7,12,2,0.4,-0.7,92,0,0,0,0,0.0,6
7,12,3,-1.0,-1.4,97,0,0,0,0,0.0,6
7,12,4,-0.6,-1.4,94,0,0,0,0,0.0,6
7,12,5,-0.7,-1.0,98,0,0,0,293,1.7,8
7,12,6,0.5,-1.4,86,0,0,0,293,3.1,10
7,12,7,0.5,0.1,97,0,0,0,293,2.0,6
7,12,8,1.9,1.1,94,32,16,24,270,2.0,6
7,12,9,3.2,3.0,99,152,228,84,270,1.5,5
7,12,10,5.7,2.4,79,268,433,117,270,1.5,5
7,12,11,7.6,3.0,73,342,424,154,0,0.0,5
7,12,12,9.4,2.7,63,374,384,184,0,0.0,9
7,12,13,10.3,3.3,62,374,383,185,0,0.0,9
7,12,14,10.7,3.3,60,342,421,156,135,0.5,9
7,12,15,10.7,2.7,58,268,428,118,135,1.5,9
7,12,16,9.9,3.3,63,152,225,85,135,0.7,9
7,12,17,9.1,3.6,68,32,16,25,68,1.1,9
7,12,18,7.8,5.0,82,0,0,0,68,1.5,9
7,12,19,7.6,4.7,82,0,0,0,68,2.2,8
7,12,20,7.3,5.3,87,0,0,0,315,2.8,8
7,12,21,7.8,5.5,85,0,0,0,315,2.6,10
7,12,22,7.6,6.3,91,0,0,0,315,3.7,6
7,12,23,8.0,6.3,89,0,0,0,270,3.9,6
7,12,24,8.2,6.3,88,0,0,0,270,4.6,6
7,13,1,8.6,6.3,85,0,0,0,270,3.7,6
7,13,2,8.4,6.0,85,0,0,0,270,3.5,6
7,13,3,7.7,5.8,88,0,0,0,270,3.1,9
7,13,4,7.4,5.5,88,0,0,0,270,3.3,9
7,13,5,6.8,5.3,90,0,0,0,293,3.4,9
7,13,6,6.7,5.8,94,0,0,0,293,3.6,9
7,13,7,6.5,5.5,93,0,0,0,293,4.0,8
7,13,8,6.9,5.8,93,24,14,22,293,4.6,8
7,13,9,8.1,5.8,85,113,58,100,293,5.1,6
7,13,10,9.0,6.3,83,204,98,169,293,5.7,6
7,13,11,10.1,6.5,78,267,108,218,270,6.1,6
7,13,12,10.5,6.5,76,296,104,245,270,6.2,9
7,13,13,11.7,7.0,73,296,104,245,270,6.1,6
7,13,14,11.8,7.0,72,267,107,219,270,5.7,6
7,13,15,11.8,7.7,76,204,96,170,270,5.7,8
7,13,16,10.9,7.7,81,113,56,100,270,4.0,8
7,13,17,10.1,8.1,87,24,13,23,0,2.9,8
7,13,18,9.7,9.0,95,0,0,0,0,0.5,9
7,13,19,9.0,9.0,100,0,0,0,0,1.1,9
7,13,20,8.9,8.9,100,0,0,0,270,0.5,9
7,13,21,8.6,8.1,97,0,0,0,270,1.5,9
7,13,22,9.0,8.8,99,0,0,0,270,0.4,6
7,13,23,9.0,8.4,96,0,0,0,225,0.7,6
7,13,24,8.6,8.1,97,0,0,0,225,1.0,6
7,14,1,7.7,6.3,91,0,0,0,225,2.1,6
7,14,2,6.7,5.0,89,0,0,0,270,2.8,5
7,14,3,5.0,3.9,93,0,0,0,270,2.6,3
7,14,4,3.8,3.1,95,0,0,0,270,3.3,5
7,14,5,2.5,2.1,97,0,0,0,293,3.1,4
7,14,6,1.8,0.8,93,0,0,0,293,3.1,0
7,14,7,1.4,1.4,100,0,0,0,293,2.3,4
7,14,8,2.1,2.1,100,41,17,19,293,1.9,4
7,14,9,3.7,3.1,96,186,402,43,293,2.1,1
7,14,10,5.8,3.7,86,321,767,51,293,1.4,3
7,14,11,8.2,4.2,76,404,737,75,270,1.4,3
7,14,12,10.1,6.3,77,437,680,100,270,1.0,4
7,14,13,12.2,5.3,63,437,679,100,270,1.7,4
7,14,14,13.0,5.3,59,404,735,75,203,1.8,4
7,14,15,13.6,2.4,47,321,764,52,203,1.5,4
7,14,16,11.8,5.0,63,186,399,44,203,1.8,4
7,14,17,10.1,4.7,69,41,17,19,90,1.7,4
7,14,18,7.1,6.3,95,0,0,0,90,2.6,4
7,14,19,5.9,4.2,89,0,0,0,90,1.6,6
7,14,20,4.3,3.9,97,0,0,0,0,1.7,6
7,14,21,4.1,3.6,97,0,0,0,0,1.5,9
7,14,22,3.0,3.0,100,0,0,0,0,2.1,6
7,14,23,3.4,3.4,100,0,0,0,90,2.4,6
7,14,24,3.8,3.6,99,0,0,0,90,2.1,6
7,15,1,5.0,4.7,98,0,0,0,90,2.6,8
7,15,2,5.9,5.0,94,0,0,0,68,2.4,8
7,15,3,6.3,5.8,97,0,0,0,68,2.6,8
7,15,4,6.9,5.0,88,0,0,0,68,1.6,8
7,15,5,7.1,5.3,88,0,0,0,45,1.1,6
7,15,6,8.2,5.0,80,0,0,0,45,1.0,9
7,15,7,7.7,5.3,85,0,0,0,45,0.4,5
7,15,8,8.4,5.6,83,43,18,19,0,0.0,5
7,15,9,8.0,5.8,86,188,406,43,0,0.0,4
7,15,10,11.0,6.0,71,324,773,50,0,0.0,4
7,15,11,12.7,6.3,65,407,743,74,315,2.3,4
7,15,12,15.8,6.8,55,441,686,99,315,3.1,1
7,15,13,15.6,6.5,55,441,685,99,315,4.2,4
7,15,14,16.3,6.5,52,407,741,75,293,5.0,4
7,15,15,15.6,6.0,53,324,770,52,293,6.7,6
7,15,16,15.7,6.3,54,188,404,44,293,5.7,5
7,15,17,14.4,5.8,56,43,18,20,293,5.6,6
7,15,18,12.4,5.8,64,0,0,0,293,4.1,9
7,15,19,10.7,4.8,67,0,0,0,293,4.8,6
7,15,20,8.8,4.3,73,0,0,0,293,4.3,6
7,15,21,8.0,3.7,74,0,0,0,293,4.1,1
7,15,22,6.1,3.4,83,0,0,0,293,3.4,6
7,15,23,5.4,2.8,83,0,0,0,0,3.1,5
7,15,24,4.5,2.2,85,0,0,0,0,3.1,5
7,16,1,4.7,2.2,84,0,0,0,0,2.7,5
7,16,2,4.8,2.5,85,0,0,0,270,2.6,5
7,16,3,5.2,2.5,83,0,0,0,270,2.6,3
7,16,4,5.5,3.4,86,0,0,0,270,2.4,6
7,16,5,6.1,4.0,86,0,0,0,315,2.5,6
7,16,6,7.1,5.1,87,0,0,0,315,2.6,6
7,16,7,7.9,5.1,82,0,0,0,315,3.0,5
7,16,8,9.1,5.9,80,41,19,23,293,3.5,5
7,16,9,9.9,6.1,77,181,357,56,293,3.1,5
7,16,10,11.5,6.9,73,311,678,69,293,4.7,4
7,16,11,12.6,7.3,70,391,651,97,248,5.2,4
7,16,12,13.9,7.3,64,424,596,125,248,7.2,3
7,16,13,13.8,7.6,66,424,595,126,248,5.8,4
7,16,14,13.6,7.3,66,391,649,98,225,5.7,4
7,16,15,12.7,7.3,70,311,674,70,225,4.6,4
7,16,16,11.9,6.6,70,181,354,57,225,4.8,4
7,16,17,10.5,6.2,75,41,19,23,248,4.1,5
7,16,18,9.1,5.7,79,0,0,0,248,2.6,1
7,16,19,7.7,5.2,84,0,0,0,248,2.8,5
7,16,20,6.6,4.9,89,0,0,0,293,2.5,5
7,16,21,5.7,4.1,89,0,0,0,293,3.6,0
7,16,22,5.3,4.4,94,0,0,0,293,2.5,5
7,16,23,5.2,4.4,95,0,0,0,293,2.8,5
7,16,24,5.8,5.2,96,0,0,0,293,3.1,5
7,17,1,5.4,4.7,95,0,0,0,293,3.5,6
7,17,2,5.3,4.6,95,0,0,0,293,3.7,6
7,17,3,4.2,3.8,97,0,0,0,293,3.1,8
7,17,4,5.1,4.6,97,0,0,0,293,3.8,8
7,17,5,5.2,4.7,97,0,0,0,270,3.7,8
7,17,6,7.0,5.7,91,0,0,0,270,4.1,9
7,17,7,6.4,5.2,92,0,0,0,270,3.3,6
7,17,8,7.5,5.7,88,39,20,27,270,3.0,5
7,17,9,7.7,5.5,86,166,270,79,270,2.6,1
7,17,10,10.3,6.7,78,287,506,106,270,2.4,4
7,17,11,11.7,7.4,75,363,489,141,270,2.2,4
7,17,12,13.2,8.3,72,395,443,172,270,2.1,5
7,17,13,13.4,8.5,72,395,442,173,270,1.9,4
7,17,14,13.6,8.7,72,363,486,143,113,1.9,5
7,17,15,13.5,9.1,75,287,501,107,113,1.5,6
7,17,16,12.8,9.3,79,166,266,80,113,2.0,6
7,17,17,12.0,9.5,85,39,20,27,90,2.1,6
7,17,18,11.0,9.5,90,0,0,0,90,2.6,6
7,17,19,10.8,9.9,94,0,0,0,90,2.4,6
7,17,20,10.4,9.9,97,0,0,0,158,2.5,6
7,17,21,10.5,10.1,97,0,0,0,158,2.6,8
7,17,22,10.1,9.7,97,0,0,0,158,2.4,6
7,17,23,9.8,9.5,98,0,0,0,0,2.1,6
7,17,24,9.1,8.9,99,0,0,0,0,1.5,6
7,18,1,8.4,8.0,97,0,0,0,0,1.0,6
7,18,2,7.1,7.1,100,0,0,0,0,0.0,6
7,18,3,5.6,5.6,100,0,0,0,0,0.0,6
7,18,4,3.9,3.9,100,0,0,0,0,0.0,6
7,18,5,2.6,2.6,99,0,0,0,0,0.0,5
7,18,6,2.2,2.2,100,0,0,0,0,0.0,1
7,18,7,1.6,1.6,100,0,0,0,0,0.0,5
7,18,8,2.2,1.9,98,45,20,22,0,0.0,4
7,18,9,2.7,2.2,97,190,388,50,0,0.0,6
7,18,10,5.5,3.4,86,324,731,60,0,0.0,4
7,18,11,7.6,4.8,82,406,701,86,68,0.6,4
7,18,12,10.2,6.3,77,439,644,113,68,0.5,1
7,18,13,11.3,7.0,75,439,643,113,68,1.6,4
7,18,14,12.3,7.9,74,406,699,87,90,2.1,5
7,18,15,12.9,7.9,72,324,728,61,90,3.1,8
7,18,16,12.5,8.5,77,190,385,51,90,2.7,6
7,18,17,11.8,8.5,80,45,20,23,68,2.8,6
7,18,18,10.3,8.9,91,0,0,0,68,2.6,9
7,18,19,9.7,8.3,91,0,0,0,68,2.6,9
7,18,20,8.8,8.0,95,0,0,0,68,2.3,9
7,18,21,8.2,7.4,95,0,0,0,68,1.5,9
7,18,22,7.8,7.4,97,0,0,0,68,1.8,6
7,18,23,7.6,7.1,97,0,0,0,45,1.6,6
7,18,24,8.0,6.9,93,0,0,0,45,2.6,6
7,19,1,7.9,6.6,91,0,0,0,45,1.6,6
7,19,2,8.0,6.1,88,0,0,0,0,0.0,6
7,19,3,7.8,6.6,92,0,0,0,0,0.0,10
7,19,4,7.9,5.6,85,0,0,0,0,0.0,6
7,19,5,8.0,5.3,83,0,0,0,0,1.1,6
7,19,6,8.1,4.0,75,0,0,0,0,2.1,4
7,19,7,8.6,5.3,80,0,0,0,0,0.6,8
7,19,8,9.2,5.5,78,15,2,15,0,0.0,8
7,19,9,10.0,6.7,80,66,3,65,0,0.0,9
7,19,10,10.7,6.2,74,126,7,124,0,0.0,9
7,19,11,11.3,6.7,73,175,9,171,270,1.7,9
7,19,12,12.1,6.7,70,202,11,196,270,3.1,9
7,19,13,11.6,7.2,74,202,11,196,270,3.6,9
7,19,14,11.3,7.2,76,175,9,171,270,4.6,9
7,19,15,9.8,7.0,83,126,6,124,270,4.6,10
7,19,16,9.9,6.7,80,66,3,65,270,6.2,8
7,19,17,9.1,6.1,81,15,2,15,270,6.6,8
7,19,18,9.1,5.8,80,0,0,0,270,7.7,4
7,19,19,8.2,4.8,79,0,0,0,270,6.7,6
7,19,20,8.2,4.3,76,0,0,0,293,6.5,5
7,19,21,8.4,3.2,70,0,0,0,293,5.7,1
7,19,22,8.5,2.9,68,0,0,0,293,5.7,5
7,19,23,8.5,2.3,65,0,0,0,293,5.3,5
7,19,24,7.9,2.3,68,0,0,0,293,5.1,5
7,20,1,7.9,1.4,63,0,0,0,293,5.0,5
7,20,2,7.2,1.0,65,0,0,0,338,4.9,5
7,20,3,6.9,0.7,65,0,0,0,338,4.1,0
7,20,4,6.0,1.0,70,0,0,0,338,4.7,0
7,20,5,5.9,1.0,71,0,0,0,315,4.9,0
7,20,6,6.1,1.0,70,0,0,0,315,6.2,0
7,20,7,7.2,1.0,65,0,0,0,315,6.0,4
7,20,8,8.7,1.4,60,48,22,24,315,7.0,3
7,20,9,10.6,1.4,53,193,385,52,315,8.7,1
7,20,10,12.1,1.7,49,327,720,63,315,9.6,3
7,20,11,13.7,2.0,45,408,690,90,338,10.8,3
7,20,12,14.5,2.6,45,442,633,117,338,9.8,4
7,20,13,15.1,2.3,42,442,632,118,338,12.2,4
7,20,14,14.8,2.6,44,408,687,91,315,12.1,4
7,20,15,13.6,2.3,46,327,716,64,315,12.9,4
7,20,16,13.0,2.3,48,193,382,53,315,10.4,5
7,20,17,11.8,2.3,52,48,22,24,338,9.1,5
7,20,18,12.3,1.7,48,0,0,0,338,8.7,6
7,20,19,10.2,2.0,57,0,0,0,338,6.7,5
7,20,20,10.0,2.0,57,0,0,0,90,6.0,5
7,20,21,8.4,2.6,67,0,0,0,90,3.6,3
7,20,22,10.8,2.0,54,0,0,0,90,6.2,5
7,20,23,11.4,1.9,52,0,0,0,338,6.9,6
7,20,24,12.8,1.9,47,0,0,0,338,8.7,6
7,21,1,12.2,2.8,53,0,0,0,338,8.9,6
7,21,2,12.1,3.1,54,0,0,0,315,9.6,6
7,21,3,12.1,2.8,53,0,0,0,315,11.3,9
7,21,4,10.8,3.4,60,0,0,0,315,10.0,8
7,21,5,10.0,3.4,64,0,0,0,315,9.8,8
7,21,6,8.5,4.3,75,0,0,0,315,7.7,8
7,21,7,9.1,3.2,67,0,0,0,315,9.2,6
7,21,8,9.2,2.9,65,33,21,30,293,9.2,6
7,21,9,9.8,2.0,58,132,89,111,293,9.8,5
7,21,10,10.2,2.0,57,230,140,178,293,10.1,5
7,21,11,10.8,1.7,53,295,148,226,293,10.8,5
7,21,12,11.9,0.7,46,325,139,254,293,12.3,5
7,21,13,11.5,1.0,48,325,138,254,293,12.0,6
7,21,14,11.4,1.1,49,295,146,227,270,12.0,6
7,21,15,10.4,2.0,56,230,138,179,270,11.8,6
7,21,16,10.6,1.7,54,132,86,111,270,10.8,6
7,21,17,10.1,2.1,58,33,21,30,270,9.6,6
7,21,18,10.1,2.4,59,0,0,0,270,6.2,8
7,21,19,9.7,3.0,63,0,0,0,270,7.1,8
7,21,20,9.8,3.3,64,0,0,0,270,6.0,8
7,21,21,9.9,3.0,62,0,0,0,270,7.7,8
7,21,22,10.1,3.3,63,0,0,0,270,4.7,6
7,21,23,10.0,3.0,62,0,0,0,293,4.4,6
7,21,24,9.5,2.7,62,0,0,0,293,3.6,6
7,22,1,8.9,2.7,65,0,0,0,293,3.3,6
7,22,2,8.0,2.4,68,0,0,0,0,0.0,6
7,22,3,6.9,3.3,78,0,0,0,0,0.0,9
7,22,4,5.8,2.4,79,0,0,0,0,0.0,6
7,22,5,5.1,2.4,83,0,0,0,315,0.9,5
7,22,6,4.5,1.5,81,0,0,0,315,3.6,1
7,22,7,5.5,3.0,84,0,0,0,315,1.0,4
7,22,8,6.8,3.3,78,51,24,26,270,1.9,4
7,22,9,9.3,4.2,70,196,381,55,270,1.0,3
7,22,10,10.8,3.3,60,330,707,67,270,5.1,3
7,22,11,12.8,3.0,51,411,676,95,315,7.1,3
7,22,12,14.4,2.4,44,444,620,123,315,9.8,1
7,22,13,15.3,2.4,42,444,619,123,315,10.5,1
7,22,14,15.4,2.1,41,411,674,96,315,11.3,1
7,22,15,14.2,1.8,43,330,704,68,315,11.8,1
7,22,16,13.6,1.8,45,196,379,56,315,10.5,5
7,22,17,12.2,1.8,49,51,24,26,338,9.0,5
7,22,18,11.0,2.4,55,0,0,0,338,6.2,6
7,22,19,9.8,2.7,61,0,0,0,338,5.1,6
7,22,20,9.2,3.0,65,0,0,0,0,3.3,6
7,22,21,10.3,3.0,61,0,0,0,0,2.1,6
7,22,22,9.2,3.6,68,0,0,0,0,1.2,6
7,22,23,9.4,3.9,68,0,0,0,0,1.0,6
7,22,24,7.4,4.2,80,0,0,0,0,2.1,6
7,23,1,8.9,3.9,71,0,0,0,0,1.4,6
7,23,2,8.5,3.6,71,0,0,0,45,1.9,6
7,23,3,8.4,3.6,72,0,0,0,45,1.5,8
7,23,4,6.8,3.0,77,0,0,0,45,2.6,5
7,23,5,6.0,3.0,81,0,0,0,23,2.6,5
7,23,6,6.2,2.7,78,0,0,0,23,2.1,1
7,23,7,6.0,3.9,86,0,0,0,23,2.1,4
7,23,8,7.1,4.2,82,54,25,24,68,1.9,4
7,23,9,7.8,5.0,82,206,657,47,68,2.6,4
7,23,10,11.4,4.7,63,343,767,55,68,2.1,4
7,23,11,14.1,4.7,53,426,734,80,23,2.7,3
7,23,12,17.7,4.1,40,459,676,107,23,4.1,1
7,23,13,18.4,4.1,39,459,675,107,23,4.4,1
7,23,14,19.4,3.5,35,426,732,81,0,5.3,1
7,23,15,18.8,3.3,36,343,764,56,0,3.1,1
7,23,16,18.3,2.6,35,206,652,48,0,6.3,1
7,23,17,16.6,2.6,39,54,25,25,23,6.2,1
7,23,18,13.8,2.3,46,0,0,0,23,9.3,1
7,23,19,12.5,2.6,51,0,0,0,23,5.2,1
7,23,20,10.9,2.9,58,0,0,0,338,4.5,1
7,23,21,12.0,3.2,55,0,0,0,338,2.6,1
7,23,22,9.7,3.2,64,0,0,0,338,3.6,5
