Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,12,8,17.2,11.5,69,601,926,68,293,0.4,0
10,12,9,19.5,11.4,59,766,939,83,293,1.0,0
10,12,10,20.6,10.9,54,856,887,116,293,1.5,0
10,12,11,22.0,10.3,47,891,837,146,68,2.3,0
10,12,12,23.0,9.9,43,891,837,146,68,2.1,0
10,12,13,23.5,9.9,42,856,888,115,68,3.5,0
10,12,14,23.5,9.9,42,766,941,82,68,3.9,0
10,12,15,22.6,11.0,48,601,928,66,68,5.1,0
10,12,16,22.6,10.8,47,374,764,73,68,3.9,0
10,12,17,22.0,11.2,50,143,272,69,68,3.5,0
10,12,18,22.4,10.1,46,9,2,6,68,2.6,0
10,12,19,21.3,11.6,54,0,0,0,68,2.2,0
10,12,20,21.2,11.2,53,0,0,0,0,0.0,0
10,12,21,20.5,11.9,58,0,0,0,0,0.0,0
10,12,22,21.2,9.9,48,0,0,0,0,0.0,0
10,12,23,21.1,9.1,46,0,0,0,0,0.0,0
10,12,24,21.1,8.0,43,0,0,0,248,0.5,0
10,13,1,20.4,8.3,46,0,0,0,0,0.0,5
10,13,2,19.7,8.7,49,0,0,0,0,0.0,5
10,13,3,19.4,8.7,50,0,0,0,0,0.0,1
10,13,4,18.5,10.8,61,0,0,0,0,0.0,1
10,13,5,18.1,12.2,68,9,2,7,158,0.7,1
10,13,6,17.3,14.2,82,125,153,87,158,0.5,1
10,13,7,18.4,14.5,78,324,467,137,158,1.5,1
10,13,8,19.0,15.1,78,522,640,151,68,2.0,1
10,13,9,20.5,15.5,73,668,665,183,68,3.1,1
10,13,10,20.3,15.4,73,751,619,233,68,2.9,4
10,13,11,20.8,14.9,69,784,573,273,113,3.2,4
10,13,12,20.6,13.6,64,784,574,272,113,3.1,9
10,13,13,20.6,13.4,63,751,621,232,113,3.3,5
10,13,14,20.1,12.6,62,668,668,181,135,3.0,6
10,13,15,19.1,12.4,65,522,644,148,135,2.6,8
10,13,16,18.6,11.4,63,324,474,135,135,1.8,6
10,13,17,17.9,11.1,64,125,156,86,0,0.0,6
10,13,18,17.8,10.9,64,9,2,7,0,0.0,9
10,13,19,17.3,10.9,66,0,0,0,0,0.0,9
10,13,20,17.3,10.9,66,0,0,0,0,0.0,9
10,13,21,17.5,10.9,65,0,0,0,0,0.0,9
10,13,22,17.6,11.1,66,0,0,0,0,0.0,8
10,13,23,17.6,11.1,66,0,0,0,0,0.0,8
10,13,24,16.9,10.9,68,0,0,0,0,0.0,10
10,14,1,17.1,10.7,66,0,0,0,0,0.0,10
10,14,2,16.7,10.7,68,0,0,0,0,0.0,10
10,14,3,16.6,11.3,71,0,0,0,0,0.0,10
10,14,4,16.0,11.1,73,0,0,0,0,0.0,6
10,14,5,15.9,11.5,75,11,3,7,0,0.0,5
10,14,6,15.9,11.8,77,150,282,71,0,0.0,4
10,14,7,16.9,12.2,74,384,779,72,0,0.0,4
10,14,8,17.9,12.3,70,613,940,65,338,0.5,3
10,14,9,19.7,12.0,61,779,953,81,338,1.5,5
10,14,10,20.3,12.2,60,869,901,113,338,2.8,3
10,14,11,21.3,12.0,55,903,851,142,68,4.1,1
10,14,12,21.3,12.0,55,903,851,141,68,5.7,0
10,14,13,22.1,11.8,52,869,902,112,68,6.5,0
10,14,14,21.8,11.9,53,779,955,79,68,7.1,0
10,14,15,21.4,12.4,56,613,943,64,68,6.2,0
10,14,16,20.4,12.7,61,384,783,70,68,6.8,0
10,14,17,19.7,13.4,67,150,286,70,68,6.0,0
10,14,18,19.2,13.8,71,11,3,7,68,6.2,0
10,14,19,18.8,14.2,75,0,0,0,68,3.9,4
10,14,20,18.7,14.3,76,0,0,0,45,2.8,5
10,14,21,18.8,13.7,72,0,0,0,45,1.5,1
10,14,22,18.7,14.0,74,0,0,0,45,1.3,1
10,14,23,18.6,13.5,72,0,0,0,0,0.0,1
10,14,24,17.6,13.7,78,0,0,0,0,0.0,1
10,15,1,17.6,12.9,74,0,0,0,0,0.0,4
10,15,2,16.7,12.9,78,0,0,0,0,0.0,4
10,15,3,16.7,12.9,78,0,0,0,0,0.0,0
10,15,4,15.2,13.0,87,0,0,0,0,0.0,0
10,15,5,15.0,13.2,89,13,3,7,0,0.0,0
10,15,6,14.8,13.0,89,156,303,69,0,0.0,0
10,15,7,16.5,13.2,81,395,815,66,0,0.0,0
10,15,8,18.2,13.0,72,628,972,59,0,0.0,0
10,15,9,21.0,12.0,56,795,983,72,0,0.0,0
10,15,10,22.5,12.5,53,886,931,102,0,0.0,0
10,15,11,24.5,12.3,47,921,881,130,68,2.9,0
10,15,12,25.1,14.4,51,921,881,129,68,3.6,0
10,15,13,26.9,12.5,41,886,932,101,68,4.6,0
10,15,14,27.1,12.8,41,795,984,71,68,4.8,0
10,15,15,27.5,11.2,36,628,974,57,68,5.1,0
10,15,16,26.0,13.5,46,395,819,64,68,3.9,4
10,15,17,25.0,13.8,50,156,306,68,45,3.0,4
10,15,18,24.3,13.7,52,13,3,7,45,2.6,1
10,15,19,23.5,13.8,54,0,0,0,45,1.6,4
10,15,20,23.1,13.2,54,0,0,0,0,0.0,4
10,15,21,22.2,14.4,61,0,0,0,0,0.0,0
10,15,22,23.0,11.2,47,0,0,0,0,0.0,0
10,15,23,23.1,9.9,43,0,0,0,68,1.9,0
10,15,24,23.4,6.5,34,0,0,0,68,3.1,0
10,16,1,22.7,7.9,39,0,0,0,68,2.2,0
10,16,2,22.4,6.7,36,0,0,0,23,1.9,0
10,16,3,23.2,5.8,32,0,0,0,23,1.5,0
10,16,4,22.4,5.8,34,0,0,0,23,0.9,5
10,16,5,22.9,5.8,33,11,3,9,0,0.0,5
10,16,6,22.5,7.4,38,127,137,94,0,0.0,8
10,16,7,25.3,5.5,28,319,398,156,0,0.0,5
10,16,8,27.1,5.0,24,510,560,180,338,2.0,5
10,16,9,29.1,5.5,22,651,586,218,338,3.6,6
10,16,10,30.6,3.3,18,731,544,272,338,5.8,5
10,16,11,31.8,1.8,15,764,502,312,270,8.0,5
10,16,12,33.4,-9.3,5,764,503,311,270,10.3,9
10,16,13,31.7,-1.3,12,731,546,270,270,11.3,5
10,16,14,30.5,-2.1,12,651,590,216,248,11.8,5
10,16,15,27.6,4.2,22,510,564,177,248,11.8,5
10,16,16,26.4,-2.1,15,319,404,153,248,10.2,6
10,16,17,24.1,-0.9,19,127,139,93,180,8.4,6
10,16,18,21.7,-0.5,23,11,3,9,180,5.1,6
10,16,19,20.2,2.0,30,0,0,0,180,4.5,8
10,16,20,18.8,3.5,36,0,0,0,180,3.0,8
10,16,21,18.9,1.0,30,0,0,0,180,3.1,10
10,16,22,17.2,5.2,45,0,0,0,180,1.9,6
10,16,23,16.7,5.7,48,0,0,0,180,2.2,6
10,16,24,15.8,7.6,58,0,0,0,180,3.1,3
10,17,1,15.3,5.7,53,0,0,0,180,3.4,3
10,17,2,14.5,5.7,55,0,0,0,180,4.0,3
10,17,3,13.4,6.9,65,0,0,0,180,3.1,3
10,17,4,13.2,5.5,60,0,0,0,180,4.0,3
10,17,5,13.1,5.5,60,15,3,9,180,3.5,3
10,17,6,13.7,2.4,46,161,298,73,180,3.1,3
10,17,7,14.1,5.5,56,397,796,71,180,1.9,3
10,17,8,15.1,5.3,52,627,952,64,113,1.2,3
10,17,9,16.5,6.0,50,793,963,79,113,1.5,1
10,17,10,17.4,4.7,43,883,911,111,113,0.9,1
10,17,11,18.3,4.2,39,918,862,140,90,1.2,1
10,17,12,18.1,4.7,41,918,862,139,90,1.0,1
10,17,13,19.0,3.3,35,883,912,110,90,2.2,1
10,17,14,18.7,3.3,36,793,965,78,68,2.5,1
10,17,15,18.9,2.7,34,627,954,63,68,2.6,1
10,17,16,17.5,3.9,40,397,800,69,68,2.2,4
10,17,17,16.9,4.5,44,161,302,72,158,1.6,5
10,17,18,16.1,4.8,47,15,3,9,158,1.0,5
10,17,19,16.0,6.1,52,0,0,0,158,0.3,6
10,17,20,15.7,6.6,55,0,0,0,0,0.0,6
10,17,21,15.4,7.0,57,0,0,0,0,0.0,8
10,17,22,15.1,7.5,60,0,0,0,0,0.0,8
10,17,23,14.6,7.7,63,0,0,0,0,0.0,8
10,17,24,13.9,8.8,71,0,0,0,0,0.0,8
10,18,1,12.9,8.2,73,0,0,0,0,0.0,6
10,18,2,12.1,8.2,77,0,0,0,0,0.0,6
10,18,3,11.6,7.0,73,0,0,0,0,0.0,5
10,18,4,11.2,8.0,81,0,0,0,0,0.0,6
10,18,5,11.4,7.7,78,14,4,11,270,0.1,5
10,18,6,11.6,7.3,75,161,284,77,270,1.0,8
10,18,7,13.4,7.3,67,394,763,78,270,0.2,4
10,18,8,15.0,7.3,60,620,922,72,0,0.0,3
10,18,9,17.4,8.6,56,783,933,89,0,0.0,1
10,18,10,18.3,7.1,48,872,881,123,0,0.0,1
10,18,11,19.6,6.8,43,907,832,153,45,3.6,1
10,18,12,20.0,5.3,38,907,832,153,45,5.7,1
10,18,13,20.7,6.6,40,872,883,122,45,6.1,1
10,18,14,20.6,6.8,41,783,935,88,45,7.0,1
10,18,15,20.1,6.8,42,620,924,71,45,7.7,1
10,18,16,19.5,7.4,45,394,768,76,45,7.4,4
10,18,17,18.9,7.9,49,161,288,76,45,6.9,4
10,18,18,18.5,9.4,55,14,4,10,45,5.1,3
10,18,19,18.1,9.4,57,0,0,0,45,4.7,5
10,18,20,17.9,10.0,60,0,0,0,45,3.5,5
10,18,21,18.1,10.4,61,0,0,0,45,3.1,0
10,18,22,17.7,10.9,64,0,0,0,45,1.4,0
10,18,23,17.4,10.9,66,0,0,0,0,0.0,0
10,18,24,16.0,10.7,71,0,0,0,0,0.0,0
10,19,1,16.3,10.4,68,0,0,0,0,0.0,5
10,19,2,15.5,10.2,71,0,0,0,0,0.0,5
10,19,3,16.1,9.6,65,0,0,0,0,0.0,5
10,19,4,14.3,9.8,74,0,0,0,0,0.0,5
10,19,5,14.2,9.8,75,15,4,11,0,0.0,5
10,19,6,13.5,10.4,82,167,305,75,0,0.0,3
10,19,7,15.5,10.2,71,405,800,72,0,0.0,4
10,19,8,16.7,10.6,67,634,954,65,0,0.0,3
10,19,9,18.9,10.7,59,800,964,80,0,0.0,4
10,19,10,19.5,10.9,58,890,912,112,0,0.0,3
10,19,11,20.7,10.9,53,924,863,141,68,2.9,3
10,19,12,21.0,10.3,50,924,863,140,68,5.1,3
10,19,13,21.7,10.9,50,890,913,111,68,4.8,3
10,19,14,21.6,11.1,51,800,966,79,68,5.4,4
10,19,15,21.3,11.6,54,634,956,63,68,4.6,5
10,19,16,20.6,11.4,56,405,804,70,68,5.3,5
10,19,17,20.0,11.9,60,167,308,74,68,4.6,5
10,19,18,19.7,12.6,64,15,4,11,68,4.1,1
10,19,19,19.3,12.8,66,0,0,0,68,2.7,1
10,19,20,19.2,13.3,69,0,0,0,45,1.8,1
10,19,21,18.7,13.0,69,0,0,0,45,1.0,1
10,19,22,18.7,13.6,72,0,0,0,45,0.4,4
10,19,23,18.3,13.4,73,0,0,0,0,0.0,4
10,19,24,17.9,13.1,73,0,0,0,0,0.0,0
10,20,1,16.4,13.1,81,0,0,0,0,0.0,0
10,20,2,15.6,12.6,82,0,0,0,0,0.0,0
10,20,3,15.3,12.4,83,0,0,0,0,0.0,0
10,20,4,14.7,11.9,83,0,0,0,0,0.0,5
10,20,5,14.9,11.6,81,14,5,12,0,0.0,5
10,20,6,14.2,11.6,84,144,177,98,0,0.0,3
10,20,7,16.5,11.8,74,348,495,140,0,0.0,5
10,20,8,17.7,12.1,70,548,660,151,0,0.0,5
10,20,9,20.4,12.4,60,694,682,183,0,0.0,9
10,20,10,20.2,12.9,63,776,635,233,0,0.0,9
10,20,11,21.2,13.1,60,809,589,273,90,2.5,9
10,20,12,21.1,13.2,61,809,590,272,90,5.1,9
10,20,13,22.1,12.7,55,776,637,232,90,4.3,6
10,20,14,22.1,12.2,53,694,685,181,68,5.2,6
10,20,15,22.0,11.4,51,548,665,149,68,5.1,8
10,20,16,21.4,11.5,53,348,502,137,68,6.5,6
10,20,17,21.0,11.5,55,144,180,96,68,6.7,5
10,20,18,20.6,12.2,59,14,5,12,68,6.2,3
10,20,19,20.1,12.5,62,0,0,0,68,6.0,5
10,20,20,19.7,13.3,67,0,0,0,90,5.1,5
10,20,21,18.9,14.3,75,0,0,0,90,4.6,1
10,20,22,18.9,14.7,77,0,0,0,90,2.8,1
10,20,23,18.5,15.0,80,0,0,0,68,1.7,1
10,20,24,18.7,14.5,77,0,0,0,68,1.0,1
10,21,1,17.7,14.2,80,0,0,0,68,0.2,5
10,21,2,17.9,13.0,73,0,0,0,0,0.0,6
10,21,3,18.8,11.5,63,0,0,0,0,0.0,5
10,21,4,19.4,9.8,54,0,0,0,0,0.0,6
10,21,5,20.7,8.6,46,11,6,10,68,2.0,5
10,21,6,20.0,9.2,50,108,47,97,68,3.1,3
10,21,7,23.9,8.2,37,262,131,206,68,3.7,5
10,21,8,25.4,9.0,35,416,207,290,0,4.2,5
10,21,9,29.5,9.2,28,534,232,359,0,4.1,1
10,21,10,27.2,11.8,38,605,220,416,0,4.2,5
10,21,11,27.5,13.1,41,636,204,449,90,3.8,5
10,21,12,26.0,13.4,46,636,205,449,90,4.1,9
10,21,13,27.1,14.1,45,605,221,415,90,2.5,6
10,21,14,26.7,14.0,46,534,235,357,0,0.0,8
10,21,15,25.2,15.1,54,416,211,288,0,0.0,10
10,21,16,26.0,12.6,43,262,134,205,0,0.0,10
10,21,17,25.9,11.6,41,108,49,97,180,1.3,10
10,21,18,27.9,9.4,31,11,6,10,180,2.6,10
10,21,19,25.9,10.1,37,0,0,0,180,1.5,9
10,21,20,25.7,10.0,37,0,0,0,315,1.5,9
10,21,21,24.5,8.8,37,0,0,0,315,1.0,9
10,21,22,24.6,10.3,40,0,0,0,315,1.0,8
10,21,23,23.6,10.7,44,0,0,0,0,0.0,6
10,21,24,21.7,13.2,58,0,0,0,0,0.0,10
10,22,1,21.1,10.5,51,0,0,0,0,0.0,6
10,22,2,20.0,10.2,53,0,0,0,0,0.0,5
10,22,3,19.8,8.4,48,0,0,0,0,0.0,0
10,22,4,18.8,9.4,54,0,0,0,0,0.0,0
10,22,5,18.7,9.2,54,13,6,12,158,0.4,0
10,22,6,18.9,7.3,47,124,85,104,158,0.5,0
10,22,7,19.2,9.3,53,296,230,197,158,1.5,4
10,22,8,19.6,9.9,53,466,346,256,158,1.9,5
10,22,9,19.8,12.7,64,594,373,312,158,3.1,6
10,22,10,19.9,11.0,56,669,348,370,158,2.0,5
10,22,11,19.7,11.4,59,700,320,407,0,0.0,5
10,22,12,19.0,10.8,59,700,321,407,0,0.0,8
10,22,13,19.0,11.5,62,669,350,368,0,0.0,6
10,22,14,18.5,11.4,63,594,377,310,113,0.5,6
10,22,15,18.6,9.9,57,466,350,253,113,1.0,6
10,22,16,17.9,10.1,60,296,235,195,113,0.2,8
10,22,17,17.8,9.5,58,124,87,104,135,0.4,8
10,22,18,17.7,10.1,61,13,6,12,135,1.0,9
10,22,19,17.8,9.1,57,0,0,0,135,0.8,9
10,22,20,17.9,9.3,57,0,0,0,0,0.0,9
10,22,21,17.7,9.9,60,0,0,0,0,0.0,9
10,22,22,17.6,10.5,63,0,0,0,0,0.0,8
10,22,23,17.3,11.1,67,0,0,0,0,0.0,8
10,22,24,16.6,11.4,71,0,0,0,0,0.0,10
10,23,1,16.7,11.2,70,0,0,0,0,0.0,10
10,23,2,16.5,11.4,72,0,0,0,0,0.0,10
10,23,3,16.6,10.9,69,0,0,0,0,0.0,10
10,23,4,16.3,11.4,73,0,0,0,0,0.0,10
10,23,5,16.4,11.2,71,5,1,5,0,0.0,10
10,23,6,16.6,11.4,71,49,2,49,0,0.0,10
10,23,7,16.9,11.1,69,123,5,121,0,0.0,10
10,23,8,17.3,10.9,66,207,8,201,68,1.2,10
10,23,9,17.6,11.1,66,281,11,272,68,1.5,10
10,23,10,18.0,10.3,61,334,13,323,68,1.9,10
10,23,11,18.2,10.1,59,362,14,349,68,2.1,10
10,23,12,18.0,9.1,56,362,14,349,68,2.6,10
10,23,13,18.3,9.1,55,334,13,323,68,2.3,10
10,23,14,18.3,8.9,54,281,12,272,68,2.3,10
10,23,15,18.7,8.3,51,207,9,201,68,2.1,10
10,23,16,18.1,8.5,53,123,5,121,68,2.5,10
10,23,17,18.1,8.7,54,49,2,49,90,2.7,10
10,23,18,17.9,9.9,59,5,1,5,90,3.1,10
10,23,19,18.0,9.3,57,0,0,0,90,3.0,9
10,23,20,17.9,9.7,59,0,0,0,68,3.1,8
10,23,21,17.4,9.5,60,0,0,0,68,2.6,9
10,23,22,17.6,10.5,63,0,0,0,68,2.7,9
10,23,23,17.3,10.5,64,0,0,0,45,2.3,9
10,23,24,17.4,10.5,64,0,0,0,45,2.1,9
10,24,1,17.1,10.1,63,0,0,0,45,1.3,9
10,24,2,16.8,10.3,65,0,0,0,0,0.0,9
10,24,3,16.8,10.5,66,0,0,0,0,0.0,9
10,24,4,16.5,10.8,69,0,0,0,0,0.0,9
10,24,5,16.6,10.8,69,13,8,12,0,0.0,9
10,24,6,16.8,10.5,66,118,58,104,0,0.0,9
10,24,7,17.6,10.5,63,278,158,209,0,0.0,9
10,24,8,18.3,10.1,59,437,246,286,45,1.6,9
10,24,9,19.2,9.9,55,558,271,351,45,3.1,9
10,24,10,19.6,9.3,51,630,255,409,45,3.5,9
10,24,11,20.1,9.1,49,661,236,443,68,4.3,9
10,24,12,19.9,9.3,50,661,237,443,68,4.1,9
10,24,13,20.2,9.3,49,630,257,407,68,5.0,6
10,24,14,19.9,9.8,52,558,274,349,45,4.9,6
10,24,15,19.9,10.2,54,437,250,284,45,5.1,4
10,24,16,19.2,11.5,61,278,162,208,45,4.1,6
10,24,17,18.8,12.2,65,118,60,104,45,3.5,6
10,24,18,18.5,12.8,69,13,8,12,45,2.6,8
10,24,19,18.3,13.1,72,0,0,0,45,2.3,6
10,24,20,18.2,13.3,73,0,0,0,68,1.8,6
10,24,21,17.8,13.6,76,0,0,0,68,1.5,4
10,24,22,17.7,13.3,75,0,0,0,68,0.9,5
10,24,23,17.3,13.3,77,0,0,0,0,0.0,5
10,24,24,16.4,13.1,81,0,0,0,0,0.0,3
10,25,1,16.2,12.9,81,0,0,0,0,0.0,5
10,25,2,15.5,12.9,84,0,0,0,0,0.0,5
10,25,3,16.4,12.9,80,0,0,0,0,0.0,4
10,25,4,15.1,13.1,88,0,0,0,0,0.0,5
10,25,5,15.5,13.1,86,18,9,16,0,0.0,5
10,25,6,15.3,12.9,86,154,178,106,0,0.0,3
10,25,7,17.8,12.9,73,356,470,151,0,0.0,4
10,25,8,19.4,12.5,64,552,627,167,270,1.5,4
10,25,9,21.0,12.8,59,695,648,202,270,3.1,1
10,25,10,22.4,11.6,50,777,603,254,270,2.9,3
10,25,11,23.3,11.2,46,809,559,294,293,3.3,3
10,25,12,24.7,9.9,39,809,560,293,293,2.1,3
10,25,13,23.5,11.2,46,777,605,252,293,3.4,4
10,25,14,22.8,11.7,50,695,652,199,68,3.0,5
10,25,15,20.8,13.0,61,552,632,164,68,3.6,6
10,25,16,20.5,13.3,63,356,476,149,68,1.7,6
10,25,17,19.2,14.3,73,154,181,105,0,0.0,8
10,25,18,18.4,15.1,81,18,9,16,0,0.0,9
10,25,19,17.4,15.1,86,0,0,0,0,0.0,8
10,25,20,16.9,15.2,90,0,0,0,180,0.5,8
10,25,21,16.8,14.2,85,0,0,0,180,1.0,8
10,25,22,16.5,14.2,86,0,0,0,180,1.0,8
10,25,23,16.4,13.4,82,0,0,0,180,1.3,6
10,25,24,16.1,12.9,81,0,0,0,180,1.0,9
10,26,1,15.9,11.9,77,0,0,0,180,1.5,6
10,26,2,15.4,11.2,76,0,0,0,180,1.3,5
10,26,3,14.9,11.6,81,0,0,0,180,1.5,1
10,26,4,14.5,10.9,79,0,0,0,180,0.6,5
10,26,5,14.3,11.1,81,19,10,17,0,0.0,5
10,26,6,14.0,10.5,79,156,181,108,0,0.0,3
10,26,7,14.8,11.2,79,359,470,153,0,0.0,5
10,26,8,15.5,11.1,75,554,626,168,180,0.6,5
10,26,9,17.2,10.9,66,698,647,203,180,1.0,9
10,26,10,17.3,10.0,62,779,602,255,180,1.8,5
10,26,11,18.0,9.0,56,811,558,295,158,2.5,5
10,26,12,17.9,8.1,53,811,559,295,158,3.1,8
10,26,13,18.6,7.5,48,779,604,253,158,3.2,8
10,26,14,18.4,7.0,47,698,650,201,158,3.2,8
10,26,15,17.7,7.5,51,554,631,165,158,3.1,8
10,26,16,17.3,7.7,53,359,476,150,158,2.4,8
10,26,17,16.8,8.3,57,156,184,106,180,1.8,8
10,26,18,16.9,8.6,58,19,10,17,180,1.0,8
10,26,19,16.0,10.0,68,0,0,0,180,0.7,8
10,26,20,15.8,10.4,70,0,0,0,0,0.0,8
10,26,21,15.6,11.1,75,0,0,0,0,0.0,9
10,26,22,15.6,10.8,73,0,0,0,0,0.0,9
10,26,23,15.5,10.6,73,0,0,0,225,0.5,9
10,26,24,14.7,10.0,73,0,0,0,225,1.0,9
10,27,1,14.7,10.2,74,0,0,0,225,1.0,8
10,27,2,14.6,10.0,74,0,0,0,180,2.1,8
10,27,3,14.1,9.4,73,0,0,0,180,1.5,6
10,27,4,14.1,9.0,71,0,0,0,0,0.0,6
10,27,5,14.5,8.8,69,22,10,18,0,0.0,9
10,27,6,14.7,8.4,66,174,250,98,0,0.0,9
10,27,7,15.4,8.2,62,395,642,113,180,2.3,9
10,27,8,16.0,8.0,59,607,799,112,180,4.1,9
10,27,9,17.3,7.3,52,760,813,137,180,2.9,5
10,27,10,18.2,6.7,47,845,762,180,135,3.2,4
10,27,11,18.9,5.7,42,878,714,216,135,3.1,6
10,27,12,19.3,5.9,41,878,715,216,135,3.6,4
10,27,13,19.3,5.7,41,845,764,179,158,3.7,4
10,27,14,19.2,6.2,43,760,816,135,158,3.1,3
10,27,15,18.5,6.2,45,607,803,110,158,3.3,4
10,27,16,17.9,6.7,48,395,648,110,158,3.0,4
10,27,17,17.2,7.1,51,174,253,97,158,3.1,1
10,27,18,16.7,7.6,55,22,10,18,158,2.4,5
10,27,19,16.3,8.1,58,0,0,0,158,2.2,6
10,27,20,16.0,7.9,59,0,0,0,158,2.1,9
10,27,21,16.0,7.9,59,0,0,0,158,2.1,9
10,27,22,16.0,7.4,57,0,0,0,158,2.2,9
10,27,23,15.8,7.0,56,0,0,0,158,2.1,9
10,27,24,15.8,6.5,54,0,0,0,158,2.2,8
10,28,1,15.4,6.5,55,0,0,0,135,2.1,8
10,28,2,15.2,6.5,56,0,0,0,135,2.1,8
10,28,3,14.5,7.2,62,0,0,0,135,1.7,8
10,28,4,14.0,7.9,67,0,0,0,225,1.5,8
10,28,5,13.7,8.3,70,17,12,16,225,1.0,8
10,28,6,13.9,9.0,72,132,76,113,225,1.1,6
10,28,7,14.2,9.4,73,300,202,210,180,1.0,6
10,28,8,14.9,10.2,73,465,303,277,180,1.5,9
10,28,9,15.7,9.2,65,590,329,337,180,1.1,6
10,28,10,16.7,8.8,60,663,307,395,180,1.3,6
10,28,11,17.3,7.5,52,694,284,431,180,1.0,8
10,28,12,18.3,7.7,50,694,284,430,180,1.5,8
10,28,13,18.7,7.2,47,663,309,393,135,1.5,8
10,28,14,19.3,7.0,45,590,332,334,135,1.5,8
10,28,15,18.7,7.0,46,465,307,274,135,1.3,5
10,28,16,18.3,7.2,48,300,206,208,113,1.0,5
10,28,17,17.5,8.3,55,132,79,112,113,1.0,1
10,28,18,17.2,8.1,55,17,11,16,113,0.5,4
10,28,19,16.6,8.8,60,0,0,0,0,0.0,4
10,28,20,15.7,8.3,61,0,0,0,0,0.0,0
10,28,21,15.4,9.4,67,0,0,0,0,0.0,5
10,28,22,14.7,9.6,71,0,0,0,0,0.0,5
10,28,23,14.5,10.0,74,0,0,0,0,0.0,3
10,28,24,13.4,9.6,78,0,0,0,0,0.0,5
10,29,1,12.7,9.6,81,0,0,0,0,0.0,5
10,29,2,12.5,9.6,82,0,0,0,0,0.0,1
10,29,3,12.0,9.6,85,0,0,0,0,0.0,5
10,29,4,12.1,9.6,85,0,0,0,0,0.0,5
10,29,5,11.6,9.2,85,26,12,20,0,0.0,3
10,29,6,13.3,9.6,78,192,319,87,0,0.0,3
10,29,7,14.4,9.4,72,430,782,82,0,0.0,3
10,29,8,16.5,9.8,65,654,927,76,0,0.0,3
10,29,9,17.1,8.8,58,815,936,94,0,0.0,1
10,29,10,18.3,8.5,53,903,884,129,68,2.9,1
10,29,11,19.1,7.2,46,937,836,159,68,5.1,1
10,29,12,19.8,7.9,46,937,836,159,68,5.0,1
10,29,13,20.1,7.9,45,903,886,128,45,5.9,1
10,29,14,19.8,8.7,49,815,938,93,45,6.2,1
10,29,15,19.5,7.9,47,654,930,75,45,6.7,4
10,29,16,19.0,8.1,49,430,787,80,45,6.5,5
10,29,17,18.4,7.8,50,192,322,86,45,5.1,8
10,29,18,18.0,8.5,54,26,12,20,45,5.2,5
10,29,19,17.5,8.7,56,0,0,0,68,4.3,5
10,29,20,17.3,8.5,56,0,0,0,68,4.6,0
10,29,21,16.9,9.3,61,0,0,0,68,2.3,5
10,29,22,16.5,9.7,64,0,0,0,0,0.0,5
10,29,23,16.2,11.2,72,0,0,0,0,0.0,1
10,29,24,15.5,10.7,73,0,0,0,0,0.0,1
10,30,1,14.9,10.9,77,0,0,0,0,0.0,1
10,30,2,14.0,10.3,78,0,0,0,0,0.0,1
10,30,3,13.9,11.2,84,0,0,0,0,0.0,5
10,30,4,13.7,11.4,86,0,0,0,0,0.0,5
10,30,5,13.8,11.4,85,28,13,21,0,0.0,4
10,30,6,14.6,11.2,80,197,332,86,0,0.0,4
10,30,7,15.8,11.0,73,437,804,78,0,0.0,4
10,30,8,17.8,11.6,67,664,946,72,0,0.0,4
10,30,9,18.9,11.2,61,826,954,89,0,0.0,3
10,30,10,20.5,11.4,56,914,902,122,68,3.0,1
10,30,11,21.7,11.4,52,948,854,152,68,5.1,1
10,30,12,22.7,12.4,52,948,855,151,68,5.3,1
10,30,13,23.1,13.0,53,914,904,121,68,6.3,1
10,30,14,22.3,13.5,57,826,956,87,68,6.7,1
10,30,15,22.6,14.4,60,664,949,70,68,7.5,3
10,30,16,22.0,14.9,64,437,808,76,68,7.6,4
10,30,17,22.2,16.0,68,197,335,84,68,6.7,0
10,30,18,20.8,15.6,72,28,13,21,68,6.9,5
10,30,19,20.4,15.8,75,0,0,0,45,6.2,5
10,30,20,20.2,15.2,73,0,0,0,45,7.2,6
10,30,21,20.1,15.8,76,0,0,0,45,4.4,5
10,30,22,20.1,15.5,75,0,0,0,0,0.0,5
10,30,23,19.4,15.5,78,0,0,0,0,0.0,1
10,30,24,19.7,14.9,74,0,0,0,0,0.0,5
10,31,1,19.5,14.6,73,0,0,0,90,1.0,5
10,31,2,19.3,14.3,73,0,0,0,90,2.6,0
10,31,3,19.1,14.0,72,0,0,0,90,0.3,6
10,31,4,19.0,13.7,71,0,0,0,0,0.0,8
10,31,5,19.3,13.7,70,7,1,7,0,0.0,9
10,31,6,19.4,13.4,68,52,2,51,0,0.0,9
10,31,7,20.0,13.4,66,122,4,120,0,1.2,9
10,31,8,21.3,13.0,59,201,7,197,0,0.5,9
10,31,9,21.7,13.4,59,273,9,266,0,2.3,10
10,31,10,22.4,13.6,57,325,11,316,293,2.9,10
10,31,11,21.1,13.9,63,353,11,342,293,5.1,10
10,31,12,22.8,14.0,58,353,11,342,293,4.0,9
