Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,14,21,10.4,8.2,86,0,0,0,0,0.0,10
6,14,22,10.2,8.4,89,0,0,0,0,0.0,8
6,14,23,10.2,8.4,89,0,0,0,248,1.2,8
6,14,24,10.0,8.2,89,0,0,0,248,2.1,9
6,15,1,10.0,8.4,90,0,0,0,248,2.3,8
6,15,2,9.8,8.2,90,0,0,0,248,2.5,8
6,15,3,9.7,8.4,92,0,0,0,248,2.6,10
6,15,4,9.4,8.2,92,0,0,0,248,2.0,8
6,15,5,9.2,8.2,93,0,0,0,248,1.6,8
6,15,6,9.1,8.4,95,0,0,0,248,1.0,9
6,15,7,9.1,8.4,95,0,0,0,248,0.8,8
6,15,8,9.3,8.4,94,11,0,11,0,0.0,8
6,15,9,9.4,8.0,91,106,75,78,0,0.0,6
6,15,10,10.2,8.2,87,144,9,142,0,0.0,8
6,15,11,10.7,8.2,85,153,25,142,225,1.7,8
6,15,12,11.7,8.2,79,339,322,186,225,3.6,8
6,15,13,11.8,8.2,79,156,6,153,225,2.5,8
6,15,14,12.1,8.4,78,133,8,130,225,2.5,8
6,15,15,12.1,8.9,81,194,251,117,225,1.5,8
6,15,16,12.3,9.1,81,147,213,97,225,1.8,8
6,15,17,12.1,9.5,84,11,2,11,0,0.0,8
6,15,18,11.7,9.7,88,0,0,0,0,0.0,10
6,15,19,11.5,9.9,90,0,0,0,0,0.0,10
6,15,20,11.2,9.7,90,0,0,0,0,0.0,10
6,15,21,11.1,9.5,90,0,0,0,0,0.0,10
6,15,22,10.7,9.1,90,0,0,0,0,0.0,8
6,15,23,10.5,8.7,89,0,0,0,0,0.0,8
6,15,24,10.4,8.0,85,0,0,0,0,0.0,9
6,16,1,10.2,8.0,86,0,0,0,0,0.0,9
6,16,2,10.0,7.6,85,0,0,0,0,0.0,9
6,16,3,9.6,8.0,90,0,0,0,0,0.0,9
6,16,4,9.8,7.6,86,0,0,0,0,0.0,9
6,16,5,9.8,7.8,87,0,0,0,0,0.0,9
6,16,6,10.0,8.0,87,0,0,0,0,0.0,9
6,16,7,10.0,8.3,89,0,0,0,0,0.0,9
6,16,8,10.3,8.7,90,6,0,6,0,0.0,9
6,16,9,10.6,8.1,85,25,0,25,0,0.0,10
6,16,10,11.2,8.9,86,81,0,80,0,0.0,9
6,16,11,11.7,8.9,83,139,6,136,0,0.0,9
6,16,12,12.5,9.5,82,219,18,211,0,0.0,9
6,16,13,12.5,8.5,77,167,12,161,0,0.0,9
6,16,14,12.7,8.5,76,153,0,153,0,0.0,9
6,16,15,12.2,8.0,75,67,0,67,0,0.0,10
6,16,16,12.5,8.2,75,39,1,39,0,0.0,9
6,16,17,12.3,8.5,78,8,1,6,0,0.0,9
6,16,18,12.3,8.3,77,0,0,0,0,0.0,9
6,16,19,11.9,8.7,81,0,0,0,0,0.0,8
6,16,20,11.7,8.9,83,0,0,0,0,0.0,8
6,16,21,11.7,8.9,83,0,0,0,0,0.0,10
6,16,22,11.2,8.7,85,0,0,0,0,0.0,8
6,16,23,10.8,8.5,86,0,0,0,0,0.8,6
6,16,24,10.0,8.7,92,0,0,0,0,1.0,9
6,17,1,9.3,7.6,89,0,0,0,0,1.1,6
6,17,2,8.4,6.9,90,0,0,0,90,1.2,5
6,17,3,6.8,5.2,90,0,0,0,90,1.5,0
6,17,4,6.4,5.4,93,0,0,0,90,1.0,0
6,17,5,5.6,4.9,95,0,0,0,0,0.0,0
6,17,6,6.6,5.7,94,0,0,0,0,0.0,0
6,17,7,5.2,4.6,96,0,0,0,0,0.0,4
6,17,8,5.8,4.6,92,14,11,11,23,0.7,4
6,17,9,5.2,4.1,93,117,231,64,23,1.5,4
6,17,10,8.2,4.9,80,269,625,61,23,1.3,5
6,17,11,9.8,4.9,72,375,732,64,0,1.8,4
6,17,12,12.4,5.4,62,433,780,64,0,2.6,3
6,17,13,12.6,5.1,60,439,802,58,0,2.7,3
6,17,14,13.5,5.1,57,386,770,58,338,3.0,3
6,17,15,13.5,4.6,55,283,695,53,338,2.1,3
6,17,16,13.6,4.8,55,144,335,42,338,3.0,4
6,17,17,12.9,4.8,58,22,11,11,315,2.7,4
6,17,18,11.7,5.1,64,0,0,0,315,3.1,0
6,17,19,10.5,4.6,67,0,0,0,315,1.8,0
6,17,20,9.2,4.6,73,0,0,0,0,1.5,0
6,17,21,8.3,4.0,74,0,0,0,0,1.5,0
6,17,22,7.4,4.3,81,0,0,0,0,1.3,0
6,17,23,6.9,4.0,82,0,0,0,23,1.5,0
6,17,24,6.7,4.0,83,0,0,0,23,1.0,0
6,18,1,7.0,4.0,81,0,0,0,23,2.0,4
6,18,2,7.3,4.0,80,0,0,0,0,2.8,4
6,18,3,7.7,4.0,77,0,0,0,0,3.6,3
6,18,4,8.0,4.0,76,0,0,0,0,4.2,5
6,18,5,8.2,4.3,76,0,0,0,0,4.7,5
6,18,6,8.3,4.5,77,0,0,0,0,6.2,4
6,18,7,8.4,4.8,78,0,0,0,0,5.3,6
6,18,8,8.6,5.1,79,17,0,17,23,5.5,8
6,18,9,8.9,5.1,77,86,18,83,23,3.1,5
6,18,10,9.3,5.6,78,119,0,119,23,6.3,9
6,18,11,9.8,5.6,75,89,1,89,23,7.0,10
6,18,12,10.4,5.8,73,86,0,86,23,11.3,10
6,18,13,11.1,5.3,67,78,6,75,23,9.0,9
6,18,14,11.7,5.0,63,72,0,72,0,10.1,9
6,18,15,12.3,4.2,58,61,0,61,0,9.3,9
6,18,16,12.3,4.2,58,114,75,69,0,11.6,6
6,18,17,12.4,3.9,56,36,11,28,0,11.8,6
6,18,18,11.8,4.2,60,0,0,0,0,10.3,1
6,18,19,12.0,3.6,56,0,0,0,0,10.8,5
6,18,20,11.6,3.6,58,0,0,0,0,9.9,5
6,18,21,11.8,3.6,57,0,0,0,0,11.8,5
6,18,22,10.9,3.9,62,0,0,0,0,7.7,6
6,18,23,10.6,4.2,65,0,0,0,0,6.9,6
6,18,24,10.0,3.6,64,0,0,0,0,4.1,9
6,19,1,10.0,4.2,67,0,0,0,0,5.8,9
6,19,2,9.5,4.1,69,0,0,0,0,5.8,9
6,19,3,8.8,5.2,78,0,0,0,0,6.2,9
6,19,4,8.5,4.1,74,0,0,0,0,6.4,9
6,19,5,8.0,4.1,76,0,0,0,0,6.9,9
6,19,6,8.2,3.6,73,0,0,0,0,7.7,10
6,19,7,7.7,4.4,80,0,0,0,0,7.7,9
6,19,8,7.9,4.4,79,0,0,0,23,7.9,9
6,19,9,8.3,4.4,76,14,0,14,23,8.8,9
6,19,10,9.1,4.9,75,56,0,55,23,8.3,9
6,19,11,10.0,5.2,72,92,0,92,0,8.6,9
6,19,12,10.4,5.9,74,261,240,147,0,7.2,8
6,19,13,11.6,5.7,67,422,681,100,0,9.5,9
6,19,14,12.1,5.7,65,206,100,161,270,10.1,9
6,19,15,12.9,5.9,62,69,0,69,270,12.4,9
6,19,16,12.5,6.2,65,69,25,64,270,10.8,9
6,19,17,12.3,6.4,67,11,1,11,270,10.8,9
6,19,18,11.9,5.9,67,0,0,0,270,9.3,9
6,19,19,11.7,6.7,71,0,0,0,270,9.5,9
6,19,20,11.3,6.9,74,0,0,0,270,8.2,9
6,19,21,11.0,7.6,80,0,0,0,270,7.2,9
6,19,22,10.7,6.7,76,0,0,0,270,5.3,6
6,19,23,10.4,6.7,78,0,0,0,293,3.9,6
6,19,24,9.9,6.0,77,0,0,0,293,2.6,6
6,20,1,9.9,5.7,75,0,0,0,293,2.0,5
6,20,2,9.4,5.5,77,0,0,0,315,1.6,5
6,20,3,9.0,5.0,76,0,0,0,315,2.1,0
6,20,4,8.2,5.0,80,0,0,0,315,2.2,0
6,20,5,7.7,4.7,81,0,0,0,293,3.0,0
6,20,6,7.9,4.7,80,0,0,0,293,4.1,0
6,20,7,7.6,4.7,82,0,0,0,293,4.6,5
6,20,8,8.2,4.8,79,14,10,11,315,5.1,5
6,20,9,8.3,4.8,79,92,12,89,315,4.6,9
6,20,10,10.3,4.8,69,153,218,75,315,5.1,5
6,20,11,11.6,4.8,63,381,755,61,315,4.7,5
6,20,12,13.1,5.3,59,436,793,61,315,4.1,1
6,20,13,13.5,5.3,58,389,472,164,315,3.8,6
6,20,14,13.9,5.5,57,217,138,155,315,3.6,6
6,20,15,14.2,5.5,56,111,0,111,315,5.1,9
6,20,16,13.4,6.0,61,39,0,39,315,4.1,6
6,20,17,12.6,6.3,65,33,12,20,0,4.7,6
6,20,18,11.1,6.3,72,0,0,0,0,4.1,6
6,20,19,10.8,6.8,76,0,0,0,0,6.0,5
6,20,20,10.2,6.8,79,0,0,0,23,6.5,5
6,20,21,10.0,7.7,86,0,0,0,23,6.2,0
6,20,22,9.6,6.8,83,0,0,0,23,6.5,0
6,20,23,9.7,6.8,82,0,0,0,0,6.1,0
6,20,24,10.0,6.3,78,0,0,0,0,7.2,0
6,21,1,10.2,6.5,78,0,0,0,0,5.7,0
6,21,2,10.3,6.7,78,0,0,0,338,5.3,0
6,21,3,10.0,6.3,78,0,0,0,338,4.1,0
6,21,4,10.1,7.0,81,0,0,0,338,5.3,5
6,21,5,9.9,7.2,83,0,0,0,23,6.0,5
6,21,6,10.0,8.3,89,0,0,0,23,7.2,3
6,21,7,10.1,7.4,83,0,0,0,23,8.5,3
6,21,8,10.6,7.4,81,8,0,8,0,10.0,3
6,21,9,11.6,6.5,71,139,350,33,0,12.4,3
6,21,10,12.5,7.2,70,272,670,53,0,12.4,5
6,21,11,13.5,7.2,66,372,742,58,0,12.9,5
6,21,12,13.9,6.9,63,431,782,61,0,11.3,4
6,21,13,14.8,6.9,59,428,697,97,0,12.1,6
6,21,14,14.7,6.9,59,147,25,136,338,10.8,8
6,21,15,14.9,7.6,62,83,0,83,338,10.3,9
6,21,16,13.3,7.1,66,94,40,61,338,7.6,9
6,21,17,12.1,7.4,73,6,0,6,248,6.1,9
6,21,18,10.0,6.9,81,0,0,0,248,4.6,10
6,21,19,9.7,7.2,84,0,0,0,248,3.9,10
6,21,20,8.9,6.9,87,0,0,0,338,3.3,10
6,21,21,9.1,6.5,84,0,0,0,338,3.1,10
6,21,22,8.3,6.0,85,0,0,0,338,3.1,10
6,21,23,8.4,5.2,80,0,0,0,338,3.2,10
6,21,24,8.3,4.7,78,0,0,0,338,3.1,10
6,22,1,8.5,4.4,75,0,0,0,338,3.7,6
6,22,2,8.4,4.2,75,0,0,0,270,3.9,6
6,22,3,8.3,4.7,78,0,0,0,270,4.1,6
6,22,4,7.9,4.2,77,0,0,0,270,4.1,6
6,22,5,7.5,4.2,80,0,0,0,293,4.2,6
6,22,6,7.2,3.6,78,0,0,0,293,5.1,0
6,22,7,7.3,4.2,81,0,0,0,293,4.5,5
6,22,8,7.6,4.2,79,17,10,14,270,4.7,5
6,22,9,8.2,4.2,76,106,184,63,270,3.6,8
6,22,10,9.4,3.7,68,261,578,72,270,5.1,4
6,22,11,10.6,3.4,61,375,696,81,248,5.1,4
6,22,12,12.0,3.4,56,428,753,72,248,5.7,1
6,22,13,12.7,2.8,51,453,675,133,248,4.8,4
6,22,14,13.4,2.8,49,336,497,125,248,4.5,4
6,22,15,13.4,2.2,47,281,530,106,248,5.1,4
6,22,16,13.2,2.8,49,144,310,58,248,3.8,5
6,22,17,12.4,3.1,53,22,12,15,293,3.6,5
6,22,18,11.3,3.7,59,0,0,0,293,1.5,0
6,22,19,10.3,3.4,62,0,0,0,293,3.5,5
6,22,20,9.3,3.4,67,0,0,0,315,3.6,5
6,22,21,8.4,3.4,71,0,0,0,315,5.1,4
6,22,22,7.9,3.1,72,0,0,0,315,3.8,5
6,22,23,7.5,2.8,72,0,0,0,0,3.8,5
6,22,24,7.8,2.5,69,0,0,0,0,4.1,1
6,23,1,7.3,2.5,72,0,0,0,0,3.9,4
6,23,2,7.2,2.1,70,0,0,0,0,3.9,5
6,23,3,6.7,2.1,72,0,0,0,0,2.1,0
6,23,4,7.2,2.1,70,0,0,0,0,4.2,0
6,23,5,7.1,2.1,70,0,0,0,0,4.7,0
6,23,6,7.6,2.7,71,0,0,0,0,7.2,0
6,23,7,7.3,2.7,73,0,0,0,0,6.3,5
6,23,8,7.6,3.0,73,8,1,8,0,7.5,4
6,23,9,7.7,3.3,74,139,267,70,0,8.2,1
6,23,10,8.8,3.6,70,292,714,55,0,9.7,4
6,23,11,9.6,3.9,68,367,662,87,338,10.5,4
6,23,12,10.9,3.3,59,319,239,206,338,10.3,4
6,23,13,10.9,3.9,62,150,7,147,338,10.9,5
6,23,14,11.2,3.9,61,258,173,187,0,10.5,6
6,23,15,10.6,4.9,68,258,484,85,0,10.3,6
6,23,16,10.9,4.1,63,94,37,87,0,8.7,8
6,23,17,10.4,4.1,65,17,4,15,0,7.6,8
6,23,18,10.2,3.5,63,0,0,0,0,6.2,9
6,23,19,8.9,4.6,74,0,0,0,0,5.6,8
6,23,20,8.2,4.9,80,0,0,0,315,5.0,8
6,23,21,7.3,5.2,87,0,0,0,315,5.1,10
6,23,22,7.1,4.9,86,0,0,0,315,4.2,10
6,23,23,6.8,4.9,88,0,0,0,293,4.1,10
6,23,24,6.7,4.9,88,0,0,0,293,3.1,10
6,24,1,6.5,4.6,88,0,0,0,293,3.6,8
6,24,2,6.2,4.1,86,0,0,0,315,3.4,8
6,24,3,6.1,3.5,83,0,0,0,315,3.6,9
6,24,4,5.6,3.2,85,0,0,0,315,3.3,9
6,24,5,5.4,3.0,84,0,0,0,270,3.4,9
6,24,6,5.6,2.7,82,0,0,0,270,5.1,9
6,24,7,5.5,2.4,80,0,0,0,270,4.3,8
6,24,8,5.8,2.7,80,11,3,11,270,4.9,8
6,24,9,5.7,3.0,83,75,13,72,270,3.1,10
6,24,10,6.9,3.3,78,133,64,111,270,6.3,8
6,24,11,7.6,3.6,76,353,585,109,248,6.8,6
6,24,12,8.7,3.6,70,367,429,164,248,8.8,8
6,24,13,8.6,4.2,74,264,243,147,248,7.1,6
6,24,14,8.8,4.2,73,267,353,122,248,6.8,6
6,24,15,8.5,4.4,75,211,204,147,248,6.7,6
6,24,16,8.5,4.2,74,61,5,60,248,5.7,6
6,24,17,8.1,4.2,76,22,13,20,248,4.9,6
6,24,18,7.8,4.2,78,0,0,0,248,2.6,8
6,24,19,7.2,3.6,78,0,0,0,248,3.7,6
6,24,20,6.7,3.4,79,0,0,0,315,3.3,6
6,24,21,6.1,2.4,77,0,0,0,315,4.1,6
6,24,22,6.0,2.8,80,0,0,0,315,2.9,6
6,24,23,5.7,2.4,79,0,0,0,270,3.0,5
6,24,24,5.6,2.8,82,0,0,0,270,3.1,1
6,25,1,5.2,1.5,77,0,0,0,270,3.1,5
6,25,2,4.9,1.5,79,0,0,0,0,3.2,5
6,25,3,4.4,0.5,76,0,0,0,0,3.1,0
6,25,4,4.4,1.1,79,0,0,0,0,3.4,0
6,25,5,4.4,1.5,81,0,0,0,338,3.5,0
6,25,6,5.0,2.1,81,0,0,0,338,3.6,0
6,25,7,4.9,2.1,82,0,0,0,338,4.2,4
6,25,8,5.6,2.4,80,14,0,14,0,4.7,4
6,25,9,5.6,2.4,80,133,170,81,0,5.1,3
6,25,10,7.4,3.6,77,258,412,119,0,6.2,5
6,25,11,8.4,4.2,75,378,640,106,315,7.0,5
6,25,12,10.4,5.2,70,375,205,278,315,9.3,6
6,25,13,9.9,5.0,72,267,6,264,315,8.6,6
6,25,14,10.2,5.2,71,172,0,172,338,9.3,6
6,25,15,9.4,5.0,74,136,0,136,338,8.2,8
6,25,16,10.3,5.5,72,72,17,69,338,10.1,8
6,25,17,10.1,5.5,73,14,0,14,338,10.2,8
6,25,18,10.2,5.2,71,0,0,0,338,10.3,9
6,25,19,9.9,5.5,74,0,0,0,338,9.9,8
6,25,20,9.9,5.5,74,0,0,0,338,9.4,8
6,25,21,10.6,6.2,74,0,0,0,338,10.3,10
6,25,22,10.3,5.5,72,0,0,0,338,8.0,10
6,25,23,10.5,5.5,71,0,0,0,338,7.1,10
6,25,24,9.9,5.2,73,0,0,0,338,4.6,10
6,26,1,10.6,5.5,71,0,0,0,338,5.1,8
6,26,2,10.4,5.5,72,0,0,0,293,4.2,8
6,26,3,10.1,4.9,70,0,0,0,293,4.1,9
6,26,4,9.5,4.9,73,0,0,0,293,3.2,8
6,26,5,9.2,4.7,73,0,0,0,315,3.2,8
6,26,6,9.5,4.4,70,0,0,0,315,4.6,8
6,26,7,9.0,4.1,71,0,0,0,315,4.3,8
6,26,8,9.4,3.9,68,6,0,6,315,5.3,8
6,26,9,9.3,4.4,71,33,1,33,315,4.6,9
6,26,10,10.9,3.9,62,244,420,103,315,7.3,9
6,26,11,11.8,4.1,59,272,420,100,315,8.3,9
6,26,12,13.3,3.6,52,189,147,119,315,10.3,8
6,26,13,13.1,4.9,57,150,104,100,315,9.7,9
6,26,14,13.4,5.7,60,47,0,47,315,10.2,9
6,26,15,12.7,6.7,67,42,0,42,315,10.3,10
6,26,16,13.0,6.9,66,14,0,14,315,10.5,10
6,26,17,12.5,7.4,71,0,0,0,293,10.4,10
6,26,18,12.3,8.0,75,0,0,0,293,9.3,10
6,26,19,11.5,8.1,80,0,0,0,293,9.5,8
6,26,20,11.2,8.1,81,0,0,0,270,8.7,8
6,26,21,11.1,7.6,79,0,0,0,270,8.8,9
6,26,22,11.0,7.6,80,0,0,0,270,6.2,9
6,26,23,11.0,7.4,78,0,0,0,270,4.7,9
6,26,24,10.7,7.2,79,0,0,0,270,2.1,9
6,27,1,10.7,6.8,77,0,0,0,270,2.0,8
6,27,2,10.5,6.8,78,0,0,0,270,1.2,8
6,27,3,10.1,7.0,81,0,0,0,270,0.5,10
6,27,4,9.9,7.4,84,0,0,0,270,0.5,10
6,27,5,9.6,7.7,88,0,0,0,338,0.8,10
6,27,6,9.9,7.9,87,0,0,0,338,2.6,10
6,27,7,9.7,8.1,90,0,0,0,338,2.4,9
6,27,8,10.1,8.1,87,8,0,8,315,3.4,8
6,27,9,10.4,7.7,83,92,54,81,315,3.1,8
6,27,10,11.7,7.7,76,153,97,119,315,5.1,8
6,27,11,12.6,7.7,72,153,0,153,315,5.6,8
6,27,12,13.8,8.2,69,258,105,208,315,6.2,6
6,27,13,14.1,7.7,65,200,0,200,315,5.4,8
6,27,14,14.4,7.7,64,144,0,144,293,4.8,8
6,27,15,14.2,7.5,64,100,0,100,293,4.6,9
6,27,16,14.0,8.2,68,56,0,56,293,3.1,9
6,27,17,13.5,8.4,71,11,1,11,0,0.0,9
6,27,18,12.8,8.6,76,0,0,0,0,0.0,10
6,27,19,12.2,8.4,78,0,0,0,0,0.0,8
6,27,20,11.8,8.2,79,0,0,0,0,1.1,8
6,27,21,11.6,7.5,76,0,0,0,0,3.1,9
6,27,22,11.3,7.3,76,0,0,0,0,1.6,9
6,27,23,11.2,7.0,75,0,0,0,338,2.0,9
6,27,24,11.1,7.5,78,0,0,0,338,1.5,9
6,28,1,11.0,6.8,75,0,0,0,338,2.8,9
6,28,2,10.8,6.8,76,0,0,0,0,3.0,9
6,28,3,10.7,6.1,73,0,0,0,0,2.6,9
6,28,4,10.5,7.0,79,0,0,0,0,3.1,9
6,28,5,10.5,7.0,79,0,0,0,338,3.2,9
6,28,6,11.1,7.5,78,0,0,0,338,5.1,9
6,28,7,11.0,7.0,76,0,0,0,338,3.6,9
6,28,8,11.5,6.8,73,6,0,6,0,4.1,9
6,28,9,11.1,7.5,78,78,16,75,0,3.1,9
6,28,10,12.9,6.6,66,264,524,90,0,5.3,6
6,28,11,13.5,6.3,62,369,674,84,338,6.1,5
6,28,12,15.0,4.5,49,394,567,126,338,6.7,6
6,28,13,14.4,6.3,58,442,784,68,338,7.4,5
6,28,14,14.6,6.3,57,358,565,112,338,7.9,5
6,28,15,14.6,7.4,62,261,437,110,338,9.8,3
6,28,16,14.3,6.7,60,119,105,96,338,8.3,6
6,28,17,14.0,7.0,63,11,1,11,23,8.1,8
6,28,18,12.8,7.2,69,0,0,0,23,6.2,10
6,28,19,13.2,7.0,66,0,0,0,23,7.3,10
6,28,20,12.9,7.0,67,0,0,0,0,6.7,10
6,28,21,13.0,6.0,62,0,0,0,0,6.2,10
6,28,22,12.4,6.5,67,0,0,0,0,5.3,10
6,28,23,12.1,6.3,68,0,0,0,315,4.6,10
6,28,24,12.2,6.0,66,0,0,0,315,5.1,10
6,29,1,11.2,5.8,69,0,0,0,315,4.1,8
6,29,2,10.7,5.5,70,0,0,0,293,4.2,6
6,29,3,10.1,6.0,76,0,0,0,293,3.6,6
6,29,4,10.0,5.0,71,0,0,0,293,5.1,6
6,29,5,9.7,4.7,71,0,0,0,315,5.7,6
6,29,6,8.8,3.6,70,0,0,0,315,6.2,5
6,29,7,9.3,3.9,69,0,0,0,315,7.0,8
6,29,8,9.3,3.9,69,17,9,15,270,7.5,8
6,29,9,10.0,3.6,64,58,8,57,270,9.3,10
6,29,10,9.3,3.6,68,197,201,126,270,8.1,8
6,29,11,9.3,3.9,69,203,31,189,248,8.0,8
6,29,12,9.4,4.5,71,275,123,217,248,6.2,9
6,29,13,9.3,4.8,73,247,47,225,248,7.3,8
6,29,14,9.2,5.0,75,264,191,179,248,6.7,8
6,29,15,8.4,5.6,83,169,108,136,248,6.7,4
6,29,16,8.8,5.6,80,142,273,78,248,5.4,6
6,29,17,8.4,5.3,81,22,14,21,270,4.9,6
6,29,18,8.4,4.5,76,0,0,0,270,4.6,8
6,29,19,7.6,4.5,81,0,0,0,270,4.3,5
6,29,20,7.2,4.0,80,0,0,0,270,4.3,5
6,29,21,6.8,3.4,79,0,0,0,270,4.1,0
6,29,22,6.3,2.5,77,0,0,0,270,4.6,5
6,29,23,5.9,1.9,75,0,0,0,248,4.7,5
6,29,24,5.7,1.9,77,0,0,0,248,5.1,6
6,30,1,5.7,2.2,78,0,0,0,248,4.3,6
6,30,2,5.6,2.2,79,0,0,0,248,3.8,6
6,30,3,5.2,2.5,83,0,0,0,248,2.6,6
6,30,4,5.9,2.9,81,0,0,0,248,2.7,8
6,30,5,6.4,2.9,78,0,0,0,248,2.3,8
6,30,6,7.8,2.9,71,0,0,0,248,4.1,9
6,30,7,7.8,2.6,70,0,0,0,248,2.3,6
6,30,8,8.7,2.3,64,14,0,14,180,2.7,5
6,30,9,9.4,2.0,60,117,194,58,180,0.5,1
6,30,10,10.4,1.3,53,194,372,64,180,4.0,4
6,30,11,11.1,1.0,50,392,715,89,135,4.7,4
6,30,12,11.1,0.3,47,306,367,131,135,7.2,4
6,30,13,11.6,0.3,46,328,377,147,135,5.6,4
6,30,14,11.5,0.3,46,400,625,131,135,5.8,4
6,30,15,11.3,0.3,47,328,695,92,135,5.7,5
6,30,16,10.6,-0.1,47,111,44,89,135,5.2,5
6,30,17,10.0,-0.1,49,19,0,19,180,4.6,5
6,30,18,9.6,-0.5,49,0,0,0,180,2.6,0
6,30,19,8.7,-0.1,54,0,0,0,180,3.0,0
6,30,20,8.1,0.6,59,0,0,0,270,2.2,0
6,30,21,7.8,1.6,65,0,0,0,270,2.4,0
6,30,22,7.3,2.2,70,0,0,0,270,1.5,4
6,30,23,7.1,3.1,76,0,0,0,0,1.4,4
6,30,24,7.5,3.6,76,0,0,0,45,1.7,0
7,1,1,8.1,5.5,84,0,0,0,45,2.1,4
7,1,2,8.7,6.4,85,0,0,0,0,2.6,5
7,1,3,9.6,8.0,90,0,0,0,0,3.1,1
7,1,4,10.3,7.4,82,0,0,0,0,4.2,6
7,1,5,11.1,7.4,78,0,0,0,338,5.1,6
7,1,6,11.6,6.3,70,0,0,0,338,6.2,6
7,1,7,11.9,6.3,69,0,0,0,338,6.9,6
7,1,8,12.3,5.5,63,6,9,3,293,8.1,6
7,1,9,11.8,5.6,66,108,218,58,293,9.3,5
7,1,10,12.9,4.5,57,269,583,78,293,10.3,6
7,1,11,13.0,4.3,55,353,553,117,293,11.2,6
7,1,12,14.4,3.4,48,322,315,172,293,11.3,8
7,1,13,12.8,4.5,57,319,210,219,293,12.2,6
7,1,14,12.6,4.8,59,369,435,181,270,12.2,8
7,1,15,10.9,6.3,73,72,8,69,270,12.9,10
7,1,16,11.7,5.8,67,108,90,61,270,11.2,8
7,1,17,11.2,6.1,71,25,15,14,270,10.3,8
7,1,18,11.1,5.8,70,0,0,0,270,7.7,8
7,1,19,10.3,6.3,76,0,0,0,270,8.3,8
7,1,20,9.9,6.4,79,0,0,0,270,7.3,6
7,1,21,10.0,6.1,77,0,0,0,270,8.2,6
7,1,22,9.6,6.1,79,0,0,0,270,5.8,6
7,1,23,9.4,5.7,78,0,0,0,270,5.2,6
7,1,24,8.9,5.7,80,0,0,0,270,3.6,5
7,2,1,9.1,5.2,77,0,0,0,270,4.4,5
7,2,2,8.6,4.9,78,0,0,0,270,4.2,5
7,2,3,8.3,5.2,81,0,0,0,270,4.1,5
7,2,4,7.6,4.6,81,0,0,0,270,3.9,5
7,2,5,7.2,4.9,85,0,0,0,293,4.0,5
7,2,6,7.4,4.4,81,0,0,0,293,5.1,1
7,2,7,7.4,4.9,84,0,0,0,293,4.5,5
7,2,8,7.9,5.2,83,11,0,11,270,4.8,6
7,2,9,8.3,5.2,81,122,218,61,270,4.1,5
7,2,10,9.5,5.2,75,181,124,142,270,5.3,6
7,2,11,10.4,5.0,69,339,452,147,225,5.4,6
7,2,12,11.4,5.2,66,219,83,181,225,5.7,8
7,2,13,11.8,4.7,62,214,63,183,225,5.0,6
7,2,14,12.1,4.4,59,264,354,111,180,4.6,6
7,2,15,11.9,3.9,58,186,218,111,180,4.1,5
7,2,16,11.8,3.9,58,114,190,69,180,3.1,6
7,2,17,11.3,3.6,59,17,1,14,225,2.4,6
7,2,18,11.1,3.3,59,0,0,0,225,1.5,3
7,2,19,10.0,3.3,63,0,0,0,225,1.0,5
7,2,20,9.3,3.4,67,0,0,0,0,0.0,5
7,2,21,8.3,3.6,72,0,0,0,0,0.0,4
7,2,22,8.1,3.9,75,0,0,0,0,0.0,5
7,2,23,7.5,3.9,78,0,0,0,315,0.1,4
7,2,24,6.7,4.2,84,0,0,0,315,0.5,0
7,3,1,6.6,4.2,85,0,0,0,315,0.7,4
7,3,2,6.0,3.9,86,0,0,0,315,0.8,5
7,3,3,6.1,3.9,86,0,0,0,315,1.0,3
7,3,4,5.1,3.1,87,0,0,0,315,1.2,5
7,3,5,4.9,2.8,86,0,0,0,0,1.4,6
7,3,6,4.7,1.5,80,0,0,0,0,2.1,6
7,3,7,5.4,2.1,79,0,0,0,0,2.1,8
7,3,8,6.2,1.8,73,8,0,8,338,2.4,9
7,3,9,7.1,2.7,74,56,20,52,338,2.1,10
7,3,10,8.4,2.1,64,125,26,117,338,2.9,10
7,3,11,9.6,2.4,61,178,13,172,315,3.0,10
7,3,12,10.7,2.4,56,114,0,114,315,3.1,10
7,3,13,11.2,2.7,56,117,6,114,315,3.1,9
7,3,14,11.4,2.7,55,158,7,155,0,3.1,8
7,3,15,11.4,2.4,54,181,150,133,0,4.1,9
7,3,16,10.8,2.7,57,125,213,72,0,3.6,6
7,3,17,10.1,2.7,60,19,16,14,0,4.2,5
7,3,18,9.1,3.3,67,0,0,0,0,3.6,1
7,3,19,9.0,3.0,66,0,0,0,0,5.6,5
7,3,20,8.7,3.3,69,0,0,0,0,6.4,5
7,3,21,8.9,3.8,70,0,0,0,0,8.2,3
7,3,22,8.7,4.1,73,0,0,0,0,7.5,6
7,3,23,9.0,4.4,73,0,0,0,338,7.7,6
7,3,24,9.1,4.1,71,0,0,0,338,6.7,10
7,4,1,9.3,4.4,71,0,0,0,338,8.1,6
