Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
11,8,22,22.9,10.6,46,0,0,0,113,7.4,4
11,8,23,21.8,11.1,51,0,0,0,90,7.0,4
11,8,24,19.8,12.0,61,0,0,0,90,8.2,5
11,9,1,19.7,12.5,63,0,0,0,90,5.6,5
11,9,2,18.8,13.2,70,0,0,0,135,4.8,5
11,9,3,18.3,13.7,75,0,0,0,135,2.1,8
11,9,4,17.2,14.8,86,0,0,0,135,3.2,6
11,9,5,16.7,15.5,93,1,1,1,225,2.7,8
11,9,6,16.7,16.4,98,41,3,41,225,2.6,9
11,9,7,16.6,16.5,99,128,7,125,225,2.2,9
11,9,8,17.0,16.8,99,232,13,225,158,2.4,9
11,9,9,17.2,16.8,97,329,17,316,158,4.6,10
11,9,10,18.5,16.9,90,401,17,387,158,3.7,9
11,9,11,19.4,16.8,85,444,15,430,293,4.6,9
11,9,12,20.5,16.5,78,458,14,445,293,3.6,9
11,9,13,20.3,16.2,77,444,14,431,293,6.6,9
11,9,14,20.3,16.1,77,401,15,389,225,7.5,9
11,9,15,19.7,16.0,79,329,14,318,225,8.8,9
11,9,16,19.4,15.8,80,232,10,226,225,8.5,9
11,9,17,18.8,16.0,84,128,6,126,203,8.5,9
11,9,18,18.0,16.1,89,41,2,41,203,8.8,9
11,9,19,17.7,16.3,92,1,0,1,203,7.8,9
11,9,20,17.4,16.5,94,0,0,0,225,7.1,9
11,9,21,17.9,16.7,93,0,0,0,225,6.2,9
11,9,22,17.5,16.8,96,0,0,0,225,5.6,5
11,9,23,17.6,16.8,95,0,0,0,180,4.9,5
11,9,24,17.2,16.7,97,0,0,0,180,3.1,8
11,10,1,17.6,16.9,96,0,0,0,180,3.7,5
11,10,2,17.4,16.8,96,0,0,0,203,3.4,5
11,10,3,17.5,16.7,95,0,0,0,203,5.1,9
11,10,4,17.1,16.6,97,0,0,0,203,3.2,9
11,10,5,17.1,16.2,94,3,1,3,158,3.2,9
11,10,6,17.3,16.0,92,86,70,73,158,2.1,9
11,10,7,17.7,15.7,88,257,252,162,158,3.5,9
11,10,8,18.3,15.4,83,448,425,207,203,3.8,9
11,10,9,19.0,15.4,80,607,474,261,203,4.1,9
11,10,10,19.9,15.0,73,711,428,344,203,4.4,6
11,10,11,20.5,15.0,71,763,356,430,225,4.7,5
11,10,12,20.9,14.4,66,778,319,470,225,5.7,8
11,10,13,21.2,15.0,68,763,343,441,225,5.5,5
11,10,14,21.2,15.0,68,711,402,366,225,5.8,5
11,10,15,21.2,15.3,69,607,436,289,225,5.7,4
11,10,16,20.4,15.0,71,448,376,235,225,6.2,5
11,10,17,19.9,15.0,73,257,205,179,203,6.2,5
11,10,18,19.2,15.3,78,86,53,77,203,5.7,5
11,10,19,18.7,14.9,79,3,1,3,203,5.6,5
11,10,20,18.2,14.7,80,0,0,0,180,5.0,5
11,10,21,17.5,14.0,80,0,0,0,180,5.1,8
11,10,22,17.4,14.7,84,0,0,0,180,3.6,8
11,10,23,17.0,14.7,86,0,0,0,180,2.9,8
11,10,24,16.8,15.0,89,0,0,0,180,1.5,8
11,11,1,16.2,14.7,91,0,0,0,180,1.9,8
11,11,2,16.0,14.6,91,0,0,0,225,1.5,8
11,11,3,16.0,15.0,94,0,0,0,225,1.5,8
11,11,4,15.7,14.6,93,0,0,0,225,1.3,6
11,11,5,15.9,14.6,92,3,1,3,90,1.6,6
11,11,6,15.4,14.3,93,78,38,71,90,2.6,9
11,11,7,17.0,14.6,86,230,133,179,90,2.6,6
11,11,8,18.0,14.5,80,401,241,264,68,3.3,6
11,11,9,20.3,13.9,67,546,278,342,68,3.6,6
11,11,10,20.4,14.5,69,642,249,429,68,4.7,6
11,11,11,21.4,14.3,64,693,203,502,270,5.2,6
11,11,12,21.5,15.3,68,707,180,533,270,5.1,9
11,11,13,22.5,14.0,59,693,194,510,270,5.7,9
11,11,14,22.4,13.8,58,642,229,446,270,5.5,9
11,11,15,22.0,12.9,56,546,246,365,270,6.2,9
11,11,16,21.0,13.5,62,401,204,285,270,4.8,8
11,11,17,19.9,13.2,65,230,104,190,248,4.2,8
11,11,18,18.7,13.0,69,78,27,73,248,3.1,10
11,11,19,17.7,12.9,73,3,1,3,248,3.1,10
11,11,20,17.0,12.7,76,0,0,0,203,2.6,10
11,11,21,16.8,12.9,78,0,0,0,203,2.1,10
11,11,22,16.4,12.5,78,0,0,0,203,2.1,10
11,11,23,16.5,12.5,77,0,0,0,248,2.0,10
11,11,24,16.3,12.9,80,0,0,0,248,2.1,10
11,12,1,17.1,12.7,75,0,0,0,248,2.2,10
11,12,2,17.0,12.8,76,0,0,0,225,2.5,10
11,12,3,17.1,12.4,74,0,0,0,225,3.6,10
11,12,4,16.6,12.8,78,0,0,0,225,3.1,10
11,12,5,16.4,13.0,80,1,0,1,270,3.3,10
11,12,6,16.9,13.2,79,21,0,21,270,2.1,10
11,12,7,16.2,13.3,83,69,1,68,270,3.7,10
11,12,8,16.3,13.5,83,132,1,131,293,3.7,10
11,12,9,15.6,14.2,91,199,2,197,293,4.6,10
11,12,10,16.8,14.1,84,256,2,254,293,3.7,10
11,12,11,17.1,14.4,84,295,2,293,315,3.6,10
11,12,12,17.4,14.1,81,309,2,307,315,3.6,10
11,12,13,17.3,14.7,85,295,2,293,315,3.3,10
11,12,14,17.3,14.7,85,256,2,255,270,3.2,10
11,12,15,17.5,14.5,83,199,2,197,270,2.6,10
11,12,16,16.9,14.5,86,132,1,131,270,2.9,10
11,12,17,16.7,14.4,86,69,1,68,203,2.8,10
11,12,18,16.7,14.7,88,21,0,21,203,2.6,10
11,12,19,16.5,14.2,86,1,0,1,203,2.6,8
11,12,20,16.3,14.2,87,0,0,0,135,2.6,6
11,12,21,15.3,14.1,93,0,0,0,135,3.1,8
11,12,22,15.8,14.2,90,0,0,0,135,2.6,4
11,12,23,15.4,14.2,93,0,0,0,135,2.7,4
11,12,24,15.4,14.1,92,0,0,0,135,2.6,3
11,13,1,14.1,13.9,99,0,0,0,135,3.0,4
11,13,2,13.5,13.5,100,0,0,0,113,3.2,4
11,13,3,13.9,13.8,99,0,0,0,113,3.1,4
11,13,4,13.3,13.3,100,0,0,0,113,3.6,5
11,13,5,13.9,13.6,98,4,1,4,90,3.8,5
11,13,6,13.7,13.3,97,87,61,76,90,4.1,3
11,13,7,16.5,13.5,82,254,213,172,90,4.1,5
11,13,8,18.2,13.6,75,438,366,229,135,4.3,5
11,13,9,20.4,14.2,68,592,411,291,135,5.1,5
11,13,10,21.7,14.1,62,694,369,377,135,4.8,5
11,13,11,23.0,14.5,59,746,304,459,158,5.1,5
11,13,12,24.7,14.2,52,760,271,498,158,4.6,8
11,13,13,24.1,15.2,58,746,293,470,158,5.9,8
11,13,14,23.9,15.4,59,694,345,398,203,6.3,8
11,13,15,22.5,16.1,67,592,374,318,203,7.2,8
11,13,16,22.4,15.6,65,438,319,256,203,6.6,8
11,13,17,21.5,15.6,69,254,171,187,180,6.5,8
11,13,18,20.3,15.2,73,87,44,79,180,5.7,9
11,13,19,20.1,15.4,74,4,1,4,180,5.7,6
11,13,20,19.7,15.2,75,0,0,0,158,5.2,5
11,13,21,20.5,15.4,73,0,0,0,158,5.1,8
11,13,22,19.4,15.4,78,0,0,0,158,4.1,4
11,13,23,19.4,15.4,78,0,0,0,135,3.6,4
11,13,24,18.9,15.4,80,0,0,0,135,3.1,3
11,14,1,19.2,15.7,80,0,0,0,135,3.1,4
11,14,2,18.9,15.7,82,0,0,0,68,3.3,5
11,14,3,18.9,15.8,82,0,0,0,68,2.6,5
11,14,4,18.9,15.3,80,0,0,0,68,3.8,5
11,14,5,19.4,15.0,76,3,1,3,113,4.1,6
11,14,6,19.7,14.1,70,59,9,58,113,5.1,8
11,14,7,21.4,14.3,64,173,27,163,113,4.4,6
11,14,8,22.7,14.0,58,304,48,277,90,4.5,6
11,14,9,25.2,14.6,52,420,59,377,90,5.1,5
11,14,10,25.1,14.1,50,502,55,455,90,4.8,6
11,14,11,25.9,14.6,50,548,47,504,158,5.0,6
11,14,12,25.1,14.7,52,563,42,522,158,3.1,8
11,14,13,25.8,16.0,55,548,44,507,158,5.3,8
11,14,14,25.1,16.8,60,502,50,460,203,5.3,8
11,14,15,24.1,17.7,67,420,50,383,203,7.7,9
11,14,16,23.2,18.1,73,304,39,282,203,4.9,6
11,14,17,22.2,18.5,80,173,20,166,180,4.4,6
11,14,18,22.4,18.6,79,59,6,58,180,2.1,3
11,14,19,20.9,18.8,88,3,1,3,180,3.2,5
11,14,20,20.4,18.8,91,0,0,0,135,2.7,4
11,14,21,19.4,18.7,96,0,0,0,135,3.1,1
11,14,22,19.7,18.2,91,0,0,0,135,2.5,3
11,14,23,19.1,17.9,93,0,0,0,135,2.7,3
11,14,24,18.4,17.5,94,0,0,0,135,3.1,0
11,15,1,17.7,17.0,96,0,0,0,135,3.5,0
11,15,2,17.3,16.8,97,0,0,0,113,3.9,0
11,15,3,17.4,16.5,94,0,0,0,113,4.1,0
11,15,4,17.4,16.5,94,0,0,0,113,4.3,4
11,15,5,18.0,16.4,90,6,1,4,90,4.1,4
11,15,6,18.3,16.4,89,118,200,70,90,4.1,5
11,15,7,20.3,16.5,79,334,658,81,90,3.2,4
11,15,8,21.8,16.5,72,568,872,69,0,2.8,4
11,15,9,24.4,16.8,63,758,917,83,0,1.5,3
11,15,10,24.4,16.9,63,878,869,128,0,2.5,3
11,15,11,25.1,17.0,61,934,787,191,270,3.0,3
11,15,12,24.1,17.1,65,950,742,229,270,5.1,5
11,15,13,25.0,17.4,63,934,777,201,270,5.0,3
11,15,14,24.1,17.6,67,878,853,141,203,6.3,4
11,15,15,23.7,17.8,70,758,897,98,203,6.7,3
11,15,16,21.7,17.6,78,568,843,86,203,8.4,3
11,15,17,20.5,17.6,83,334,604,101,203,9.0,3
11,15,18,19.3,17.4,89,118,168,79,203,9.3,3
11,15,19,18.8,17.3,91,6,1,5,203,8.8,4
11,15,20,18.5,17.1,92,0,0,0,203,8.1,4
11,15,21,18.4,16.9,91,0,0,0,203,7.2,6
11,15,22,18.5,16.8,90,0,0,0,203,6.6,5
11,15,23,18.6,16.6,88,0,0,0,180,6.1,5
11,15,24,18.5,16.9,90,0,0,0,180,6.2,10
11,16,1,18.8,16.8,88,0,0,0,180,5.8,10
11,16,2,18.5,16.6,89,0,0,0,203,6.0,10
11,16,3,18.2,16.5,90,0,0,0,203,6.2,10
11,16,4,17.5,16.7,95,0,0,0,203,6.8,10
11,16,5,17.1,16.7,97,4,2,4,203,7.2,10
11,16,6,17.0,17.0,100,68,15,65,203,7.2,10
11,16,7,16.9,16.6,98,194,46,177,203,7.2,10
11,16,8,17.3,16.5,95,338,83,290,203,7.0,10
11,16,9,17.9,16.2,90,462,100,388,203,6.7,10
11,16,10,18.6,16.1,85,548,92,469,203,6.4,10
11,16,11,19.4,15.8,80,596,76,524,225,6.3,10
11,16,12,19.4,15.1,76,610,67,544,225,6.7,10
11,16,13,20.4,15.4,73,596,72,528,225,6.7,8
11,16,14,20.5,15.2,72,548,82,477,225,7.3,8
11,16,15,21.3,15.8,71,462,85,399,225,7.7,9
11,16,16,20.0,15.0,73,338,67,299,225,8.6,9
11,16,17,19.5,15.0,75,194,34,181,225,9.0,9
11,16,18,18.4,14.5,78,68,10,66,225,8.8,9
11,16,19,18.6,14.8,79,4,2,4,225,8.9,9
11,16,20,18.2,14.5,79,0,0,0,203,8.3,9
11,16,21,17.8,14.1,79,0,0,0,203,8.2,9
11,16,22,17.6,13.9,79,0,0,0,203,6.4,5
11,16,23,17.3,13.5,78,0,0,0,180,5.3,5
11,16,24,17.2,13.3,78,0,0,0,180,4.1,6
11,17,1,16.5,13.0,80,0,0,0,180,3.5,6
11,17,2,16.1,12.8,81,0,0,0,158,2.9,6
11,17,3,15.6,13.1,85,0,0,0,158,2.1,8
11,17,4,15.4,12.8,84,0,0,0,158,2.6,8
11,17,5,15.3,13.0,86,4,2,4,180,2.7,8
11,17,6,15.3,13.0,86,70,16,67,180,4.1,9
11,17,7,15.8,13.3,85,199,50,179,180,3.5,9
11,17,8,16.5,13.3,81,344,91,291,180,3.9,9
11,17,9,17.4,12.7,74,470,108,389,180,3.6,9
11,17,10,18.1,13.0,72,557,99,471,180,4.8,9
11,17,11,18.9,12.7,67,604,82,527,225,5.2,9
11,17,12,19.4,13.3,68,619,73,548,225,5.7,9
11,17,13,19.6,12.0,61,604,78,531,225,5.9,9
11,17,14,19.5,11.7,61,557,89,480,225,6.3,9
11,17,15,19.2,10.9,59,470,93,401,225,6.7,9
11,17,16,18.7,11.3,62,344,74,301,225,7.0,9
11,17,17,18.2,11.3,64,199,38,184,203,7.2,9
11,17,18,17.6,10.8,64,70,11,68,203,7.7,9
11,17,19,17.4,11.3,67,4,2,4,203,7.4,9
11,17,20,17.2,11.3,68,0,0,0,203,7.2,9
11,17,21,17.1,12.0,72,0,0,0,203,6.2,9
11,17,22,17.1,11.2,68,0,0,0,203,6.6,5
11,17,23,17.0,11.0,68,0,0,0,203,6.1,5
11,17,24,16.9,10.6,66,0,0,0,203,6.2,5
11,18,1,16.1,10.8,71,0,0,0,203,5.2,5
11,18,2,15.4,10.4,72,0,0,0,180,4.8,5
11,18,3,14.9,10.0,72,0,0,0,180,4.1,8
11,18,4,14.1,10.0,76,0,0,0,180,3.9,5
11,18,5,14.0,9.8,76,8,2,5,158,3.8,5
11,18,6,14.0,10.4,79,129,247,66,158,3.6,3
11,18,7,15.2,10.2,72,355,753,64,158,4.2,4
11,18,8,16.4,10.6,69,599,954,50,203,4.8,3
11,18,9,18.1,10.8,62,796,995,60,203,6.2,4
11,18,10,19.4,11.2,59,919,951,95,203,6.8,3
11,18,11,20.7,11.4,55,977,876,148,203,7.9,3
11,18,12,21.6,11.2,52,992,833,180,203,8.8,5
11,18,13,22.0,11.4,51,977,867,156,203,9.7,4
11,18,14,21.8,11.4,52,919,939,106,203,10.2,4
11,18,15,21.1,11.2,53,796,980,71,203,9.3,4
11,18,16,20.4,11.0,55,599,932,63,203,9.8,4
11,18,17,19.4,11.0,58,355,706,81,203,9.0,4
11,18,18,18.8,11.4,62,129,212,77,203,9.8,5
11,18,19,17.5,10.7,64,8,2,6,203,6.9,4
11,18,20,16.8,10.3,65,0,0,0,158,5.8,4
11,18,21,15.5,9.1,66,0,0,0,158,3.1,1
11,18,22,15.6,9.5,67,0,0,0,158,4.1,3
11,18,23,14.9,9.0,68,0,0,0,113,3.7,3
11,18,24,14.6,9.0,69,0,0,0,113,4.1,0
11,19,1,13.4,7.7,68,0,0,0,113,3.7,0
11,19,2,12.5,7.0,69,0,0,0,135,3.8,0
11,19,3,12.4,6.0,65,0,0,0,135,4.1,0
11,19,4,11.3,6.0,70,0,0,0,135,3.6,4
11,19,5,11.4,6.0,69,8,2,5,135,3.5,4
11,19,6,10.7,7.2,79,130,246,67,135,3.1,1
11,19,7,13.2,6.8,65,356,749,65,135,3.4,1
11,19,8,14.7,7.2,61,600,950,51,135,3.7,1
11,19,9,17.6,6.3,47,796,991,62,135,4.1,1
11,19,10,18.1,8.1,52,918,947,97,135,4.9,1
11,19,11,19.5,8.4,49,976,871,151,225,5.7,1
11,19,12,20.0,9.2,50,991,828,184,225,6.7,1
11,19,13,20.7,8.8,46,976,862,159,225,7.4,1
11,19,14,20.5,9.0,48,918,934,108,203,7.9,1
11,19,15,19.6,9.8,53,796,976,73,203,8.2,1
11,19,16,19.1,9.6,54,600,927,64,203,8.1,3
11,19,17,18.3,10.0,58,356,702,83,203,7.7,4
11,19,18,18.1,9.4,57,130,212,78,203,7.2,0
11,19,19,17.0,10.9,67,8,2,6,203,6.4,3
11,19,20,16.6,11.3,71,0,0,0,180,5.6,3
11,19,21,15.9,11.6,76,0,0,0,180,4.6,1
11,19,22,15.8,11.5,76,0,0,0,180,4.3,3
11,19,23,15.3,11.3,77,0,0,0,180,3.8,3
11,19,24,14.5,11.6,83,0,0,0,180,3.6,0
11,20,1,13.5,10.9,84,0,0,0,180,3.3,0
11,20,2,12.5,10.5,88,0,0,0,135,3.1,0
11,20,3,12.2,9.8,85,0,0,0,135,3.1,0
11,20,4,11.2,10.1,93,0,0,0,135,2.8,4
11,20,5,11.4,10.3,93,9,2,6,113,2.8,4
11,20,6,11.2,10.3,94,131,246,68,113,2.6,1
11,20,7,13.6,10.9,84,357,746,66,113,3.3,4
11,20,8,15.4,11.4,77,600,946,53,203,4.0,3
11,20,9,18.3,12.3,68,795,987,63,203,5.1,5
11,20,10,19.1,12.0,63,917,942,99,203,6.0,3
11,20,11,20.5,12.1,59,975,866,154,203,7.0,3
11,20,12,20.9,12.1,57,990,823,187,203,8.2,1
11,20,13,21.6,11.8,54,975,857,162,203,8.6,1
11,20,14,21.2,11.2,53,917,929,110,203,8.9,1
11,20,15,20.3,9.9,51,795,971,75,203,8.2,1
11,20,16,19.5,10.7,57,600,923,66,203,8.4,1
11,20,17,18.6,10.7,60,357,698,84,203,7.8,1
11,20,18,18.3,11.6,65,131,211,79,203,7.7,1
11,20,19,17.3,11.3,68,9,2,7,203,6.3,3
11,20,20,17.0,11.8,71,0,0,0,180,5.8,3
11,20,21,16.4,12.5,78,0,0,0,180,5.1,0
11,20,22,16.7,12.5,76,0,0,0,180,5.4,0
11,20,23,16.3,12.6,79,0,0,0,180,5.5,0
11,20,24,16.0,11.6,75,0,0,0,180,5.7,0
11,21,1,15.0,12.0,82,0,0,0,180,5.4,0
11,21,2,14.4,11.4,82,0,0,0,158,5.2,0
11,21,3,14.0,11.1,83,0,0,0,158,4.6,0
11,21,4,13.7,10.4,80,0,0,0,158,4.3,4
11,21,5,14.0,10.0,77,9,2,6,135,3.9,4
11,21,6,13.7,10.4,80,135,262,66,135,4.1,1
11,21,7,15.9,9.8,67,364,776,60,135,3.6,3
11,21,8,17.4,10.4,63,610,972,47,135,3.9,3
11,21,9,20.5,10.4,52,808,1011,56,135,3.6,0
11,21,10,20.6,11.8,57,931,968,89,135,5.5,1
11,21,11,21.8,12.5,55,989,894,140,203,6.6,1
11,21,12,21.7,13.3,59,1004,852,172,203,8.8,1
11,21,13,22.8,13.7,56,989,886,148,203,8.5,1
11,21,14,22.6,14.0,58,931,956,100,203,9.0,1
11,21,15,21.9,14.2,62,808,997,67,203,8.2,1
11,21,16,21.2,14.2,64,610,951,59,203,8.8,4
11,21,17,20.3,14.0,67,364,731,77,203,8.2,4
11,21,18,20.1,14.2,69,135,227,77,203,7.7,3
11,21,19,19.0,13.9,72,9,2,7,203,6.3,4
11,21,20,18.5,13.7,74,0,0,0,180,5.4,3
11,21,21,17.7,13.4,76,0,0,0,180,4.6,0
11,21,22,17.8,13.4,75,0,0,0,180,4.0,3
11,21,23,17.4,13.3,77,0,0,0,135,3.7,3
11,21,24,17.3,12.6,74,0,0,0,135,3.6,3
11,22,1,16.3,12.8,80,0,0,0,135,3.3,3
11,22,2,15.9,12.4,80,0,0,0,135,3.3,4
11,22,3,15.2,12.3,83,0,0,0,135,2.1,0
11,22,4,16.0,11.2,73,0,0,0,135,3.3,4
11,22,5,16.6,10.7,68,10,2,6,90,3.2,4
11,22,6,17.5,9.9,61,139,284,63,90,5.1,6
11,22,7,19.1,9.9,55,374,818,53,90,3.3,4
11,22,8,20.7,9.9,50,625,1007,40,68,3.6,3
11,22,9,23.8,9.9,41,826,1046,48,68,2.1,1
11,22,10,23.8,11.2,45,951,1004,77,68,4.9,1
11,22,11,24.9,12.1,45,1009,933,122,203,5.7,1
11,22,12,23.4,14.2,56,1024,894,151,203,8.2,1
11,22,13,25.6,13.5,47,1009,926,129,203,7.1,1
11,22,14,25.3,14.0,50,951,994,86,203,7.3,1
11,22,15,26.1,12.4,43,826,1034,56,203,6.2,1
11,22,16,23.7,14.3,56,625,989,50,203,6.8,1
11,22,17,22.8,14.1,58,374,777,68,203,6.2,1
11,22,18,21.9,15.2,66,139,250,75,203,5.7,1
11,22,19,21.1,13.7,63,10,2,7,203,4.7,1
11,22,20,20.3,13.4,65,0,0,0,180,4.2,1
11,22,21,18.7,13.2,70,0,0,0,180,4.1,1
11,22,22,18.9,13.2,69,0,0,0,180,3.9,3
11,22,23,18.2,13.2,73,0,0,0,180,4.0,3
11,22,24,18.0,12.4,70,0,0,0,180,4.1,0
11,23,1,16.6,13.4,81,0,0,0,180,4.3,3
11,23,2,16.1,13.1,82,0,0,0,158,4.4,4
11,23,3,16.9,13.4,80,0,0,0,158,3.6,3
11,23,4,16.4,12.3,77,0,0,0,158,3.8,4
11,23,5,17.2,12.1,72,9,2,7,158,3.2,4
11,23,6,16.4,13.1,81,124,180,80,158,3.1,0
11,23,7,19.8,12.6,63,333,581,103,158,2.5,0
11,23,8,21.3,13.1,59,557,793,95,180,2.6,0
11,23,9,24.2,12.1,47,739,837,115,180,3.6,0
11,23,10,23.9,14.6,56,854,786,170,180,4.0,0
11,23,11,24.6,15.2,56,909,699,245,225,5.2,0
11,23,12,24.8,16.4,60,924,651,288,225,5.7,0
11,23,13,24.9,16.0,58,909,688,256,225,7.6,0
11,23,14,24.6,16.1,59,854,766,187,203,8.2,0
11,23,15,23.6,16.8,66,739,812,134,203,8.2,0
11,23,16,23.7,16.3,63,557,757,116,203,7.8,0
11,23,17,23.2,16.3,65,333,522,125,203,6.8,0
11,23,18,23.4,15.6,62,124,150,90,203,6.7,0
11,23,19,22.3,16.7,71,9,2,8,203,4.1,4
11,23,20,21.9,16.8,73,0,0,0,180,3.1,3
11,23,21,20.6,16.7,78,0,0,0,180,1.5,1
11,23,22,20.5,16.7,79,0,0,0,180,2.8,1
11,23,23,19.7,16.3,81,0,0,0,113,3.6,1
11,23,24,19.8,16.8,83,0,0,0,113,4.6,1
11,24,1,18.3,14.2,77,0,0,0,113,6.1,3
11,24,2,18.0,12.6,71,0,0,0,90,7.6,4
11,24,3,18.3,8.0,51,0,0,0,90,10.3,0
11,24,4,19.1,8.9,52,0,0,0,90,9.7,0
11,24,5,20.6,7.1,42,11,3,7,90,9.9,0
11,24,6,21.4,8.5,44,138,257,69,90,8.2,0
11,24,7,24.8,6.2,30,366,759,65,90,8.4,0
11,24,8,27.1,6.9,28,609,955,51,68,7.1,0
11,24,9,31.1,7.4,23,804,995,62,68,5.7,0
11,24,10,30.6,10.1,28,926,950,97,68,4.5,1
11,24,11,31.4,11.5,30,983,875,151,248,3.6,1
11,24,12,30.5,12.8,34,999,832,185,248,3.6,1
11,24,13,31.0,13.5,34,983,866,159,248,3.2,1
11,24,14,30.0,13.8,37,926,938,108,225,3.4,1
11,24,15,27.4,14.4,45,804,979,73,225,4.6,1
11,24,16,27.3,13.6,43,609,933,64,225,4.1,3
11,24,17,26.0,13.4,46,366,712,83,203,4.1,3
11,24,18,27.5,12.0,38,138,222,81,203,2.1,0
11,24,19,23.8,13.6,53,11,3,8,203,3.4,3
11,24,20,23.0,14.0,57,0,0,0,225,2.9,3
11,24,21,20.4,16.3,77,0,0,0,225,3.1,1
11,24,22,21.4,15.9,71,0,0,0,225,2.0,4
11,24,23,20.6,16.8,79,0,0,0,225,1.9,4
11,24,24,19.8,16.8,83,0,0,0,225,3.6,8
11,25,1,19.1,17.8,92,0,0,0,225,2.8,6
11,25,2,18.7,17.9,95,0,0,0,293,3.6,6
11,25,3,19.1,17.8,92,0,0,0,293,2.6,9
11,25,4,18.4,17.1,92,0,0,0,293,5.5,9
11,25,5,18.6,16.4,87,8,3,7,270,6.4,9
11,25,6,18.5,15.8,84,95,47,85,270,8.2,9
11,25,7,19.7,15.0,74,254,157,190,270,7.7,6
11,25,8,20.3,14.5,69,427,272,268,293,8.0,6
11,25,9,21.3,14.1,64,573,308,343,293,8.2,6
11,25,10,21.1,14.1,64,670,275,430,293,8.1,5
11,25,11,21.1,14.3,65,720,224,506,270,8.0,5
11,25,12,20.1,14.4,70,734,198,541,270,7.7,9
11,25,13,20.4,14.1,67,720,214,516,270,7.7,9
11,25,14,19.8,13.8,68,670,253,449,225,7.6,9
11,25,15,20.1,13.0,64,573,274,367,225,6.7,9
11,25,16,18.9,12.5,66,427,231,291,225,6.9,9
11,25,17,18.6,11.4,63,254,124,204,203,6.4,9
11,25,18,18.2,10.7,62,95,34,88,203,6.7,9
11,25,19,18.6,9.3,55,8,3,7,203,4.8,5
11,25,20,18.6,8.3,51,0,0,0,203,3.8,4
11,25,21,18.7,7.9,49,0,0,0,203,2.1,4
11,25,22,18.6,7.6,49,0,0,0,203,1.9,3
11,25,23,18.2,7.9,51,0,0,0,180,1.1,3
11,25,24,18.0,7.9,52,0,0,0,180,0.5,1
11,26,1,17.4,8.7,57,0,0,0,0,0.0,4
11,26,2,16.8,9.5,62,0,0,0,0,0.0,5
11,26,3,16.2,10.1,67,0,0,0,68,0.5,9
11,26,4,15.9,10.3,69,0,0,0,0,0.0,9
11,26,5,15.9,10.3,69,10,3,8,0,0.0,9
11,26,6,16.3,9.9,66,119,135,88,0,0.0,9
11,26,7,17.0,9.4,61,313,440,136,0,0.0,9
11,26,8,18.0,8.7,55,522,646,144,225,2.9,9
11,26,9,19.1,7.9,48,693,692,176,225,4.6,9
11,26,10,20.1,7.4,44,803,637,246,225,4.7,4
11,26,11,20.9,7.2,41,856,550,333,225,5.5,4
11,26,12,21.1,8.1,43,871,502,380,225,5.7,4
11,26,13,21.5,7.9,42,856,536,345,225,6.5,4
11,26,14,21.3,8.5,44,803,612,268,225,6.7,4
11,26,15,21.2,8.3,43,693,658,201,225,6.7,4
11,26,16,20.2,9.8,51,522,599,170,225,6.5,5
11,26,17,19.5,10.1,55,313,381,160,225,6.2,5
11,26,18,19.0,10.9,59,119,113,95,225,6.2,8
11,26,19,18.3,10.7,61,10,3,9,225,5.4,5
11,26,20,17.8,10.9,64,0,0,0,180,5.0,4
11,26,21,16.5,11.1,70,0,0,0,180,4.1,1
11,26,22,16.6,11.1,70,0,0,0,180,4.3,3
11,26,23,15.9,11.3,74,0,0,0,158,4.1,3
11,26,24,15.8,11.1,74,0,0,0,158,4.1,0
11,27,1,14.5,11.6,83,0,0,0,158,4.1,3
11,27,2,13.9,11.5,85,0,0,0,135,3.9,4
11,27,3,13.9,11.6,86,0,0,0,135,3.6,3
11,27,4,13.6,11.1,85,0,0,0,135,3.5,3
11,27,5,14.1,10.9,81,10,3,9,158,3.4,3
11,27,6,13.8,11.1,84,119,133,89,158,3.6,3
11,27,7,16.3,10.6,69,313,430,139,158,4.0,4
11,27,8,17.9,10.6,62,520,633,148,113,4.8,4
11,27,9,20.6,9.8,50,690,679,182,113,6.2,1
11,27,10,20.9,11.1,53,799,624,254,113,7.1,1
11,27,11,22.0,11.6,52,853,537,341,203,8.3,1
11,27,12,22.5,12.8,54,868,490,388,203,8.8,1
11,27,13,22.7,13.0,54,853,524,353,203,9.9,4
11,27,14,22.3,13.6,58,799,599,275,203,10.0,5
11,27,15,20.9,14.2,66,690,644,207,203,9.8,8
11,27,16,21.0,14.3,66,520,586,176,203,8.9,6
11,27,17,20.3,14.6,70,313,370,163,180,7.9,6
11,27,18,20.4,14.3,68,119,109,96,180,7.2,10
11,27,19,19.3,14.6,74,10,3,9,180,5.8,6
11,27,20,19.1,14.5,75,0,0,0,180,5.1,5
11,27,21,19.1,14.5,75,0,0,0,180,4.6,6
11,27,22,19.0,14.2,74,0,0,0,180,4.6,4
11,27,23,18.9,14.0,73,0,0,0,158,4.7,3
11,27,24,18.2,13.9,76,0,0,0,158,4.1,1
11,28,1,18.5,13.4,72,0,0,0,158,5.1,1
11,28,2,18.1,12.7,71,0,0,0,113,5.0,1
