Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
11,5,20,26.9,13.4,43,0,0,0,203,6.0,8
11,5,21,24.0,14.8,56,0,0,0,203,5.1,8
11,5,22,24.2,15.4,58,0,0,0,203,5.8,8
11,5,23,22.9,16.2,66,0,0,0,203,5.6,8
11,5,24,21.8,17.2,75,0,0,0,203,5.1,9
11,6,1,20.2,17.5,84,0,0,0,203,4.6,9
11,6,2,19.2,17.7,91,0,0,0,225,4.7,9
11,6,3,19.5,17.2,87,0,0,0,225,5.1,9
11,6,4,18.3,17.5,95,0,0,0,225,5.2,6
11,6,5,18.7,17.2,91,0,0,0,203,5.5,5
11,6,6,18.5,17.0,91,28,20,19,203,5.1,1
11,6,7,22.0,15.9,68,211,497,67,203,5.9,1
11,6,8,24.7,15.1,55,461,732,92,180,5.8,1
11,6,9,28.7,14.2,41,722,892,103,180,6.7,1
11,6,10,30.9,12.8,33,931,966,114,180,5.4,1
11,6,11,33.7,11.4,26,1058,989,122,180,5.1,1
11,6,12,35.9,8.7,19,1114,998,125,180,4.1,1
11,6,13,37.2,8.7,18,1089,980,133,180,5.1,1
11,6,14,37.5,7.8,16,992,963,125,180,5.4,1
11,6,15,35.9,10.1,21,822,930,106,180,6.2,1
11,6,16,35.2,8.3,19,583,831,86,180,6.5,1
11,6,17,33.1,9.7,24,328,667,67,225,7.1,1
11,6,18,32.0,8.7,24,97,234,39,225,8.2,1
11,6,19,28.0,13.2,40,3,0,0,225,8.0,4
11,6,20,25.7,14.9,51,0,0,0,225,8.2,4
11,6,21,22.2,17.8,76,0,0,0,225,7.2,0
11,6,22,22.0,17.6,76,0,0,0,225,8.0,0
11,6,23,20.7,18.3,86,0,0,0,180,7.7,0
11,6,24,20.3,18.2,88,0,0,0,180,8.2,0
11,7,1,19.2,18.4,95,0,0,0,180,7.0,5
11,7,2,18.6,18.1,97,0,0,0,180,6.7,6
11,7,3,19.0,17.4,90,0,0,0,180,6.2,9
11,7,4,18.4,16.9,91,0,0,0,180,6.2,6
11,7,5,18.8,16.4,86,0,0,0,203,5.9,6
11,7,6,18.3,16.3,88,36,20,25,203,5.1,1
11,7,7,21.3,15.8,71,222,523,69,203,5.3,4
11,7,8,23.2,15.6,62,472,753,92,180,5.0,3
11,7,9,27.0,15.1,48,736,904,108,180,5.7,0
11,7,10,27.4,15.2,47,947,985,114,180,4.6,0
11,7,11,29.2,15.1,42,1069,1003,119,68,4.7,0
11,7,12,29.4,14.7,41,1128,1014,122,68,4.1,0
11,7,13,31.1,14.4,36,1100,1000,125,68,5.7,1
11,7,14,31.0,14.1,36,1011,987,122,225,6.6,3
11,7,15,30.2,14.7,39,836,950,103,225,8.2,1
11,7,16,28.8,13.8,40,606,868,86,225,8.4,1
11,7,17,27.2,14.0,44,344,701,69,248,9.1,1
11,7,18,26.3,12.7,43,108,270,39,248,9.3,1
11,7,19,24.1,14.7,56,6,1,0,248,9.4,1
11,7,20,22.8,15.2,62,0,0,0,225,8.9,1
11,7,21,21.0,16.7,76,0,0,0,225,7.7,1
11,7,22,20.9,16.0,74,0,0,0,225,6.9,1
11,7,23,20.1,16.3,79,0,0,0,203,5.7,1
11,7,24,19.5,16.3,82,0,0,0,203,5.1,1
11,8,1,18.4,16.3,88,0,0,0,203,3.7,1
11,8,2,17.5,16.1,91,0,0,0,203,3.1,1
11,8,3,17.1,15.6,91,0,0,0,203,3.1,1
11,8,4,16.7,15.7,94,0,0,0,203,3.2,6
11,8,5,17.0,15.5,91,0,0,0,203,3.9,6
11,8,6,18.1,15.2,83,22,4,22,203,4.1,9
11,8,7,19.7,14.7,73,111,12,108,203,5.6,6
11,8,8,21.8,14.3,62,411,518,139,248,6.4,5
11,8,9,23.9,14.0,54,731,871,125,248,7.7,4
11,8,10,26.6,13.1,43,942,958,131,248,7.3,3
11,8,11,28.5,12.4,37,1072,991,133,248,7.5,1
11,8,12,29.8,11.7,33,1142,1028,122,248,6.7,1
11,8,13,30.4,11.6,31,1131,1044,111,248,7.6,1
11,8,14,30.2,11.4,31,1036,1035,103,225,7.7,1
11,8,15,29.9,11.2,32,864,999,92,225,8.8,1
11,8,16,28.0,12.1,37,611,879,83,225,8.2,1
11,8,17,26.4,12.7,43,344,696,69,225,8.5,1
11,8,18,24.5,14.0,52,108,244,44,225,8.2,1
11,8,19,23.5,14.3,56,6,1,0,225,8.8,5
11,8,20,22.3,14.9,63,0,0,0,203,8.5,5
11,8,21,20.9,15.2,70,0,0,0,203,7.7,3
11,8,22,20.6,15.3,72,0,0,0,203,7.0,3
11,8,23,19.9,15.2,74,0,0,0,225,5.8,3
11,8,24,19.9,14.6,72,0,0,0,225,5.1,3
11,9,1,18.4,14.3,77,0,0,0,225,3.2,4
11,9,2,17.5,13.8,79,0,0,0,180,2.1,5
11,9,3,16.9,13.4,80,0,0,0,180,1.5,1
11,9,4,16.4,12.9,80,0,0,0,180,1.1,5
11,9,5,16.5,12.6,78,0,0,0,180,1.4,5
11,9,6,16.0,12.7,81,39,22,21,180,1.0,4
11,9,7,18.7,12.3,66,219,515,64,180,3.1,5
11,9,8,20.6,12.1,58,361,294,211,225,4.3,4
11,9,9,24.4,11.2,44,708,746,183,225,6.7,8
11,9,10,25.0,11.6,43,917,885,169,225,6.7,3
11,9,11,26.9,11.2,38,1058,885,219,270,7.7,3
11,9,12,27.3,11.2,37,1133,996,144,270,8.2,3
11,9,13,28.6,10.3,32,1128,1049,103,270,8.8,1
11,9,14,28.3,10.1,32,1036,1044,94,248,9.1,1
11,9,15,27.2,9.7,33,856,990,89,248,8.2,1
11,9,16,26.1,9.9,36,614,892,78,248,9.0,1
11,9,17,24.7,10.3,40,353,722,67,203,8.7,1
11,9,18,23.9,10.5,43,114,267,42,203,9.3,1
11,9,19,22.2,11.2,50,6,0,6,203,7.6,5
11,9,20,21.3,11.6,54,0,0,0,203,6.8,5
11,9,21,20.3,12.6,61,0,0,0,203,5.7,0
11,9,22,20.0,12.6,62,0,0,0,203,4.9,0
11,9,23,19.3,12.9,66,0,0,0,225,3.9,0
11,9,24,18.2,12.6,70,0,0,0,225,2.1,0
11,10,1,17.4,13.4,77,0,0,0,225,2.7,4
11,10,2,16.3,13.2,82,0,0,0,203,2.5,4
11,10,3,16.0,13.1,83,0,0,0,203,3.6,1
11,10,4,14.9,12.7,87,0,0,0,203,2.5,1
11,10,5,14.9,12.3,84,0,0,0,225,2.7,1
11,10,6,14.6,12.6,88,42,22,25,225,1.5,1
11,10,7,17.3,11.4,68,239,618,58,225,3.1,1
11,10,8,19.6,11.1,58,506,850,75,203,3.3,1
11,10,9,23.8,10.1,42,764,973,86,203,5.1,1
11,10,10,25.0,10.9,41,969,1027,100,203,3.6,1
11,10,11,27.4,11.1,36,1097,1034,117,90,3.8,1
11,10,12,28.0,11.4,36,1175,1027,156,90,3.1,1
11,10,13,30.2,11.7,32,1122,972,172,90,4.4,1
11,10,14,30.3,12.2,33,1017,948,161,113,5.0,1
11,10,15,29.8,13.4,37,800,837,156,113,5.1,1
11,10,16,28.3,13.7,41,606,848,94,113,6.4,3
11,10,17,26.7,14.4,47,344,667,78,203,7.2,4
11,10,18,25.8,14.7,50,117,266,47,203,9.3,0
11,10,19,23.8,15.7,60,6,0,6,203,8.6,0
11,10,20,22.7,16.3,67,0,0,0,203,9.1,0
11,10,21,21.3,16.7,75,0,0,0,203,8.8,0
11,10,22,21.4,16.8,75,0,0,0,203,9.2,0
11,10,23,20.8,16.8,78,0,0,0,225,8.8,0
11,10,24,20.1,16.8,81,0,0,0,225,7.2,0
11,11,1,19.6,16.4,82,0,0,0,225,8.0,0
11,11,2,18.8,15.9,83,0,0,0,203,7.4,0
11,11,3,19.0,14.9,77,0,0,0,203,7.7,0
11,11,4,17.7,14.5,82,0,0,0,203,6.0,4
11,11,5,17.8,13.7,77,0,0,0,225,5.3,4
11,11,6,17.5,13.2,76,42,23,19,225,4.1,1
11,11,7,20.1,12.4,61,239,620,56,225,4.3,1
11,11,8,22.2,12.1,53,497,837,72,203,4.4,1
11,11,9,25.6,12.1,43,756,965,83,203,5.7,1
11,11,10,27.1,11.9,39,967,1033,92,203,5.5,1
11,11,11,29.2,12.1,35,1092,1046,100,203,6.5,1
11,11,12,30.1,11.9,33,1142,1041,108,203,6.2,1
11,11,13,31.5,12.7,32,1125,1040,108,203,8.4,1
11,11,14,31.4,13.1,33,1031,1030,100,270,9.0,1
11,11,15,30.5,13.8,36,850,970,97,270,9.8,1
11,11,16,29.1,13.8,39,614,883,81,270,8.8,1
11,11,17,27.5,14.3,44,358,744,61,248,8.1,1
11,11,18,26.6,14.4,47,119,289,36,248,7.7,1
11,11,19,24.3,15.3,57,6,1,3,248,6.2,1
11,11,20,23.0,15.9,64,0,0,0,203,5.2,1
11,11,21,20.8,16.5,76,0,0,0,203,3.6,1
11,11,22,21.0,16.7,76,0,0,0,203,4.1,1
11,11,23,20.1,17.1,83,0,0,0,203,3.9,1
11,11,24,19.6,16.9,84,0,0,0,203,4.1,1
11,12,1,18.2,16.9,92,0,0,0,203,3.9,1
11,12,2,17.4,16.5,94,0,0,0,203,4.0,1
11,12,3,17.1,16.3,95,0,0,0,203,3.6,1
11,12,4,16.5,15.6,94,0,0,0,203,3.1,1
11,12,5,16.7,15.0,90,0,0,0,225,2.2,1
11,12,6,16.1,14.9,93,44,1,44,225,1.5,1
11,12,7,18.9,14.1,74,228,24,222,225,0.5,1
11,12,8,20.8,14.0,65,481,1,480,0,0.0,1
11,12,9,24.7,12.7,47,742,36,717,0,0.0,1
11,12,10,25.3,14.0,50,950,53,906,0,0.0,3
11,12,11,27.1,14.1,45,1078,524,571,23,3.5,3
11,12,12,27.5,15.6,48,983,20,964,23,6.2,9
11,12,13,28.8,14.7,42,1108,992,139,23,7.6,9
11,12,14,28.5,15.0,44,758,9,750,293,9.3,9
11,12,15,27.5,14.7,46,925,495,556,293,10.3,9
11,12,16,26.1,15.8,53,447,257,281,293,10.6,9
11,12,17,24.6,16.4,60,131,6,128,270,9.9,9
11,12,18,23.4,17.0,67,42,0,42,270,8.2,9
11,12,19,22.5,17.3,72,6,0,6,270,7.0,9
11,12,20,22.2,17.8,76,0,0,0,270,5.5,9
11,12,21,22.9,18.1,74,0,0,0,270,4.6,9
11,12,22,22.8,18.5,77,0,0,0,270,3.6,9
11,12,23,23.4,18.7,75,0,0,0,315,3.5,9
11,12,24,23.0,18.7,77,0,0,0,315,4.1,9
11,13,1,23.9,19.1,75,0,0,0,315,4.7,8
11,13,2,23.7,19.1,75,0,0,0,315,5.5,8
11,13,3,23.5,19.5,78,0,0,0,315,6.2,10
11,13,4,22.4,19.0,81,0,0,0,315,6.4,10
11,13,5,21.6,19.1,86,0,0,0,225,6.2,10
11,13,6,21.2,18.8,86,25,24,22,225,5.1,10
11,13,7,21.0,19.0,88,125,40,114,225,4.7,8
11,13,8,21.4,18.8,85,92,11,86,270,3.9,8
11,13,9,22.0,18.1,79,533,433,225,270,4.1,5
11,13,10,23.4,17.9,71,164,10,156,270,3.4,5
11,13,11,24.7,17.1,63,619,141,483,270,3.8,4
11,13,12,25.8,16.9,58,967,400,569,270,4.1,4
11,13,13,26.7,15.3,50,1033,740,311,270,5.9,3
11,13,14,27.1,14.3,45,986,897,175,270,7.0,3
11,13,15,27.3,13.0,41,847,946,111,270,8.2,1
11,13,16,26.3,13.4,45,592,804,106,270,7.9,4
11,13,17,25.4,13.4,47,322,556,94,270,7.4,5
11,13,18,23.8,13.7,53,100,178,53,270,6.2,4
11,13,19,22.9,14.3,58,0,0,0,270,4.8,4
11,13,20,21.8,14.9,65,0,0,0,270,3.1,4
11,13,21,20.9,15.7,72,0,0,0,270,1.0,4
11,13,22,19.9,15.7,77,0,0,0,270,0.2,5
11,13,23,19.2,15.7,80,0,0,0,0,0.0,5
11,13,24,18.7,15.3,81,0,0,0,0,0.0,1
11,14,1,17.9,15.3,85,0,0,0,0,0.0,1
11,14,2,17.5,15.0,85,0,0,0,0,0.0,1
11,14,3,17.1,14.9,87,0,0,0,0,0.0,1
11,14,4,17.4,14.9,85,0,0,0,0,0.0,1
11,14,5,17.8,14.9,83,0,0,0,0,0.0,1
11,14,6,18.1,15.9,87,42,23,28,0,0.0,1
11,14,7,19.7,15.6,77,131,72,111,0,0.0,4
11,14,8,21.2,16.0,72,444,458,217,270,1.4,4
11,14,9,24.1,14.6,55,489,320,267,270,2.6,3
11,14,10,24.6,16.3,60,733,493,311,270,1.3,3
11,14,11,26.2,16.2,54,1000,765,272,45,1.6,1
11,14,12,25.9,18.0,62,1156,1026,136,45,1.5,1
11,14,13,28.1,15.3,46,1111,1021,111,45,2.7,1
11,14,14,28.2,14.8,44,1022,1015,103,248,3.6,1
11,14,15,28.9,12.1,35,853,980,89,248,4.1,1
11,14,16,27.0,14.2,45,611,877,78,248,5.4,1
11,14,17,25.9,14.2,48,353,714,64,248,6.1,1
11,14,18,24.5,15.2,56,117,272,42,248,7.7,1
11,14,19,23.5,14.9,58,6,0,6,248,6.2,1
11,14,20,22.5,15.6,65,0,0,0,203,5.8,1
11,14,21,21.3,16.7,75,0,0,0,203,3.1,1
11,14,22,20.9,16.6,76,0,0,0,203,4.1,5
11,14,23,20.3,17.0,81,0,0,0,225,3.2,4
11,14,24,19.7,16.3,81,0,0,0,225,4.1,0
11,15,1,18.8,17.0,89,0,0,0,225,1.6,0
11,15,2,18.0,16.7,92,0,0,0,225,1.0,0
11,15,3,18.4,16.4,88,0,0,0,225,1.0,0
11,15,4,17.0,16.0,94,0,0,0,225,0.9,4
11,15,5,17.2,15.6,90,0,0,0,203,1.5,4
11,15,6,16.4,15.6,95,47,24,28,203,1.0,1
11,15,7,19.4,14.9,75,244,586,69,203,3.4,4
11,15,8,21.3,14.6,66,508,817,92,203,4.5,4
11,15,9,24.6,14.5,53,656,537,283,203,6.7,8
11,15,10,25.7,14.2,49,939,655,386,203,6.3,4
11,15,11,27.6,14.1,44,1031,671,392,248,6.9,4
11,15,12,28.7,13.1,38,839,428,414,248,6.7,6
11,15,13,29.7,13.9,38,981,700,297,248,7.9,4
11,15,14,29.7,13.9,38,1025,960,156,248,8.3,4
11,15,15,28.8,15.0,43,836,896,136,248,9.3,3
11,15,16,27.8,14.5,44,628,818,128,248,9.1,4
11,15,17,26.4,14.9,49,350,658,83,225,9.4,4
11,15,18,25.4,14.7,52,119,271,47,225,9.3,1
11,15,19,23.7,16.0,62,8,1,6,225,9.4,1
11,15,20,22.7,16.4,68,0,0,0,203,9.0,1
11,15,21,21.5,17.1,76,0,0,0,203,7.7,1
11,15,22,21.4,16.9,76,0,0,0,203,7.3,5
11,15,23,20.9,17.1,79,0,0,0,225,6.2,4
11,15,24,20.6,16.9,79,0,0,0,225,6.2,0
11,16,1,20.0,16.8,82,0,0,0,225,4.3,0
11,16,2,19.3,16.7,85,0,0,0,203,3.7,0
11,16,3,19.1,16.4,84,0,0,0,203,3.1,0
11,16,4,18.3,16.5,89,0,0,0,203,3.4,5
11,16,5,18.3,16.3,88,0,0,0,203,3.8,5
11,16,6,18.0,16.3,90,47,25,22,203,3.1,1
11,16,7,20.2,15.9,76,244,580,72,203,4.8,5
11,16,8,21.9,15.5,67,383,366,206,180,5.3,4
11,16,9,25.1,14.9,53,514,295,306,180,7.2,8
11,16,10,26.2,14.3,48,797,596,278,180,5.5,4
11,16,11,28.2,13.9,42,1125,977,197,225,5.3,3
11,16,12,29.1,13.1,37,1142,1003,144,225,4.6,1
11,16,13,30.3,13.0,35,869,633,247,225,4.9,1
11,16,14,30.2,13.0,35,836,524,361,90,5.0,1
11,16,15,29.0,13.9,40,739,624,261,90,4.1,1
11,16,16,28.2,13.8,41,611,840,97,90,6.3,1
11,16,17,26.7,14.5,47,350,664,78,248,7.4,1
11,16,18,26.2,14.7,49,122,270,47,248,10.3,1
11,16,19,23.9,15.9,61,8,1,6,248,9.7,5
11,16,20,22.8,16.4,67,0,0,0,225,10.6,5
11,16,21,21.4,16.6,74,0,0,0,225,10.3,0
11,16,22,21.4,16.6,74,0,0,0,225,10.8,5
11,16,23,20.8,16.4,76,0,0,0,203,10.1,5
11,16,24,20.1,16.6,80,0,0,0,203,8.8,1
11,17,1,19.5,15.3,77,0,0,0,203,7.7,1
11,17,2,18.8,14.5,76,0,0,0,203,6.4,1
11,17,3,18.7,12.8,69,0,0,0,203,5.7,1
11,17,4,17.8,13.5,76,0,0,0,203,4.8,5
11,17,5,17.9,13.0,73,0,0,0,180,4.7,5
11,17,6,18.0,13.8,76,56,24,36,180,4.6,6
11,17,7,19.9,12.7,63,256,344,164,180,5.6,4
11,17,8,21.7,12.7,57,486,700,122,180,6.3,3
11,17,9,24.3,12.1,46,756,955,89,180,8.2,1
11,17,10,26.1,12.4,43,964,1012,106,180,7.6,1
11,17,11,28.1,12.0,37,1089,1030,111,248,7.9,1
11,17,12,29.1,11.9,35,1142,1022,125,248,6.2,1
11,17,13,30.0,11.5,32,1119,1026,114,248,8.2,1
11,17,14,29.9,11.1,31,1028,1016,106,248,8.3,1
11,17,15,29.2,11.1,33,850,962,97,248,9.8,0
11,17,16,27.6,11.1,36,608,838,94,248,8.9,0
11,17,17,26.0,11.3,40,339,605,89,203,9.3,0
11,17,18,24.5,11.8,45,114,222,56,203,10.3,0
11,17,19,22.9,12.0,50,6,0,6,203,10.0,5
11,17,20,21.8,12.2,54,0,0,0,203,10.1,5
11,17,21,20.5,12.1,59,0,0,0,203,8.2,1
11,17,22,20.3,12.7,62,0,0,0,203,9.3,1
11,17,23,19.8,12.9,64,0,0,0,203,8.4,1
11,17,24,19.5,13.4,68,0,0,0,203,8.2,1
11,18,1,18.7,13.2,70,0,0,0,203,6.1,1
11,18,2,18.1,13.0,72,0,0,0,203,5.3,1
11,18,3,17.9,12.7,72,0,0,0,203,5.7,1
11,18,4,17.2,12.5,74,0,0,0,203,5.0,1
11,18,5,17.3,12.2,72,0,0,0,203,5.3,1
11,18,6,16.8,11.9,73,44,24,22,203,4.1,1
11,18,7,19.1,11.4,61,247,622,61,203,6.8,1
11,18,8,20.8,10.8,53,503,828,81,180,7.5,1
11,18,9,24.1,10.1,41,769,947,108,180,9.3,1
11,18,10,25.1,9.5,37,922,929,133,180,8.4,1
11,18,11,27.1,8.9,32,1092,1024,119,203,8.6,1
11,18,12,28.0,8.0,28,1136,1033,108,203,8.8,1
11,18,13,29.1,8.0,27,1117,1028,108,203,8.8,1
11,18,14,29.0,8.0,27,1025,1015,103,203,9.0,1
11,18,15,27.9,9.1,31,850,967,92,203,8.8,1
11,18,16,26.8,9.1,33,603,826,94,203,9.7,4
11,18,17,25.1,9.9,38,325,553,94,203,10.2,4
11,18,18,23.8,10.1,42,100,153,64,203,10.8,0
11,18,19,22.1,11.7,52,6,0,6,203,10.9,0
11,18,20,21.1,12.4,58,0,0,0,203,10.9,0
11,18,21,20.5,13.7,65,0,0,0,203,10.3,0
11,18,22,20.0,12.9,64,0,0,0,203,10.0,0
11,18,23,19.7,12.7,64,0,0,0,203,9.3,0
11,18,24,19.0,11.4,61,0,0,0,203,9.3,0
11,19,1,18.9,12.3,65,0,0,0,203,7.9,0
11,19,2,18.3,11.7,65,0,0,0,203,7.5,0
11,19,3,18.0,11.4,65,0,0,0,203,6.7,0
11,19,4,17.1,10.9,67,0,0,0,203,7.5,0
11,19,5,17.0,10.3,65,0,0,0,180,7.7,0
11,19,6,16.8,11.2,70,47,25,19,180,7.2,0
11,19,7,18.7,9.9,57,253,673,53,180,7.9,0
11,19,8,20.5,9.7,50,508,867,67,180,7.6,0
11,19,9,24.2,7.4,34,767,986,78,180,8.8,0
11,19,10,25.6,9.3,36,969,1038,89,180,6.0,0
11,19,11,28.1,9.1,30,1100,1059,94,45,5.1,0
11,19,12,28.6,10.9,33,1158,1064,100,45,3.1,0
11,19,13,31.4,8.5,24,1144,1067,97,45,3.7,0
11,19,14,31.8,8.0,23,1053,1057,92,90,3.6,0
11,19,15,32.2,5.9,19,878,1016,81,90,3.1,0
11,19,16,30.3,7.8,24,617,871,81,90,5.0,0
11,19,17,28.8,8.0,27,344,647,75,203,6.3,0
11,19,18,27.5,9.7,33,119,243,50,203,9.8,0
11,19,19,25.7,9.5,36,11,2,6,203,9.0,0
11,19,20,24.4,10.6,42,0,0,0,203,9.8,0
11,19,21,22.6,11.7,50,0,0,0,203,8.8,0
11,19,22,22.5,13.1,55,0,0,0,203,9.9,0
11,19,23,21.7,14.0,62,0,0,0,203,9.1,0
11,19,24,20.9,14.6,67,0,0,0,203,8.2,0
11,20,1,20.0,15.6,76,0,0,0,203,6.8,0
11,20,2,19.2,16.0,82,0,0,0,203,5.8,0
11,20,3,19.5,15.8,79,0,0,0,203,5.1,0
11,20,4,18.3,15.6,84,0,0,0,203,4.9,0
11,20,5,18.6,14.9,79,0,0,0,203,4.9,0
11,20,6,18.0,14.6,81,50,25,28,203,5.1,0
11,20,7,21.7,12.6,56,253,649,58,203,5.6,0
11,20,8,24.4,11.2,44,517,866,75,180,6.0,0
11,20,9,29.4,8.7,27,775,990,83,180,7.2,0
11,20,10,31.2,8.0,24,986,1052,94,180,6.5,0
11,20,11,34.3,6.4,18,1114,1068,100,135,6.6,0
11,20,12,35.8,5.2,15,1169,1072,103,135,5.1,0
11,20,13,38.1,4.1,12,1158,1075,103,135,7.0,0
11,20,14,38.4,3.5,12,1058,1056,97,203,7.5,0
11,20,15,37.7,4.1,13,878,997,94,203,9.3,0
11,20,16,35.8,4.3,14,631,878,89,203,8.9,0
11,20,17,33.5,5.4,17,356,687,69,225,9.7,0
11,20,18,31.1,7.1,22,128,276,47,225,10.8,0
11,20,19,28.9,8.7,28,11,2,8,225,11.0,5
11,20,20,27.1,10.2,35,0,0,0,225,11.2,5
11,20,21,26.0,11.2,40,0,0,0,225,9.8,1
11,20,22,24.9,13.5,49,0,0,0,225,10.6,1
11,20,23,24.1,14.6,55,0,0,0,203,9.9,1
11,20,24,23.0,16.2,66,0,0,0,203,9.8,1
11,21,1,22.4,16.2,68,0,0,0,203,8.8,4
11,21,2,21.4,16.5,74,0,0,0,203,8.5,4
11,21,3,21.1,15.7,71,0,0,0,203,8.2,0
11,21,4,19.8,15.8,78,0,0,0,203,8.1,0
11,21,5,19.9,14.9,73,0,0,0,225,7.8,0
11,21,6,20.2,13.5,65,50,26,22,225,6.7,0
11,21,7,22.7,11.7,50,253,664,56,225,7.4,0
11,21,8,25.5,9.9,37,511,862,72,180,7.2,0
11,21,9,29.4,8.7,27,769,987,81,180,8.2,0
11,21,10,32.6,6.7,20,978,1042,94,180,7.2,0
11,21,11,36.0,5.9,16,1111,1065,100,180,7.4,0
11,21,12,38.2,5.4,13,1167,1069,103,180,7.7,0
11,21,13,40.2,5.7,12,1153,1069,103,180,8.3,0
11,21,14,40.5,5.9,12,1050,1046,97,248,8.8,0
11,21,15,40.0,5.9,13,872,989,94,248,8.2,0
11,21,16,37.8,7.5,16,631,881,86,248,9.4,0
11,21,17,35.4,8.6,19,372,725,69,225,9.6,0
11,21,18,32.8,10.2,25,136,308,42,225,10.3,0
11,21,19,30.1,10.8,30,11,2,6,225,9.3,0
11,21,20,27.8,12.2,38,0,0,0,225,9.1,0
11,21,21,25.3,13.3,47,0,0,0,225,9.3,0
11,21,22,24.4,14.7,55,0,0,0,225,8.9,0
11,21,23,23.1,15.8,63,0,0,0,203,8.9,0
11,21,24,22.4,16.9,71,0,0,0,203,8.2,0
11,22,1,21.0,16.9,77,0,0,0,203,9.1,0
11,22,2,20.4,16.9,80,0,0,0,225,9.1,0
11,22,3,21.0,15.4,70,0,0,0,225,8.8,0
11,22,4,20.1,15.5,75,0,0,0,225,8.2,0
11,22,5,20.7,14.4,67,0,0,0,225,7.3,0
11,22,6,19.5,14.7,74,50,25,28,225,6.7,0
11,22,7,24.0,11.7,46,256,671,56,225,4.7,0
11,22,8,26.5,10.6,37,514,866,72,135,3.5,0
11,22,9,31.4,8.9,25,767,979,83,135,3.1,0
11,22,10,32.0,10.3,26,981,1049,92,135,2.0,0
11,22,11,34.3,11.2,25,1111,1065,100,0,0.0,0
11,22,12,35.9,11.5,23,1158,1061,103,0,0.0,0
11,22,13,36.6,13.6,25,1139,1058,100,0,0.0,1
11,22,14,36.4,15.0,28,1042,1036,97,0,4.9,1
11,22,15,33.3,17.7,40,864,970,100,0,9.3,1
11,22,16,33.5,16.7,37,622,861,89,0,7.0,4
11,22,17,31.4,17.2,43,367,716,67,270,7.5,4
11,22,18,31.5,15.5,38,131,285,44,270,6.2,0
11,22,19,27.4,17.5,55,11,2,8,270,7.2,0
11,22,20,25.9,17.5,60,0,0,0,225,6.5,0
11,22,21,23.7,18.6,73,0,0,0,225,5.1,0
11,22,22,24.0,17.6,67,0,0,0,225,5.1,0
11,22,23,23.4,17.9,71,0,0,0,225,4.7,0
11,22,24,22.9,17.8,73,0,0,0,225,5.1,0
11,23,1,21.9,18.0,79,0,0,0,225,4.8,0
11,23,2,21.5,17.8,79,0,0,0,203,5.2,0
11,23,3,22.2,17.5,75,0,0,0,203,7.2,0
11,23,4,21.5,17.0,76,0,0,0,203,5.9,0
11,23,5,22.2,16.4,70,0,0,0,203,6.0,0
11,23,6,21.5,16.5,73,47,26,25,203,3.1,0
11,23,7,25.1,14.7,52,253,648,58,203,5.6,0
11,23,8,27.3,13.8,43,503,839,75,180,5.1,0
11,23,9,31.6,10.3,27,761,964,89,180,6.7,0
11,23,10,32.1,12.1,30,967,1026,97,180,4.3,0
11,23,11,34.3,11.5,25,1097,1042,108,23,4.2,0
11,23,12,35.0,13.8,28,1153,1049,108,23,3.6,0
11,23,13,37.0,11.5,22,1131,1040,108,23,4.9,1
11,23,14,37.3,12.2,22,1036,1024,103,0,5.5,1
11,23,15,36.6,12.7,24,867,983,92,0,6.7,1
11,23,16,35.5,14.5,29,631,877,86,0,6.8,1
11,23,17,33.8,15.7,34,364,696,69,248,7.1,1
11,23,18,32.5,15.7,36,136,284,47,248,6.2,1
11,23,19,29.6,17.8,49,8,0,8,248,6.7,1
11,23,20,27.6,18.4,57,0,0,0,225,5.9,1
11,23,21,24.7,19.8,74,0,0,0,225,5.7,1
11,23,22,24.2,18.7,71,0,0,0,225,3.8,1
11,23,23,22.9,18.5,76,0,0,0,225,2.7,1
11,23,24,23.0,18.1,74,0,0,0,225,1.5,1
11,24,1,21.2,17.7,80,0,0,0,225,0.7,4
11,24,2,21.1,17.1,78,0,0,0,0,0.0,4
11,24,3,20.6,16.8,79,0,0,0,0,0.0,0
11,24,4,21.5,17.1,76,0,0,0,0,0.0,4
11,24,5,22.2,17.6,75,0,0,0,0,0.0,4
11,24,6,21.5,18.2,81,47,25,28,0,0.0,1
11,24,7,24.3,18.8,71,242,596,64,0,0.0,1
11,24,8,25.8,19.3,67,492,801,83,90,1.7,1
11,24,9,30.6,19.6,52,739,920,97,90,1.5,1
11,24,10,29.3,18.9,54,944,980,114,90,3.3,1
11,24,11,31.1,18.0,46,1072,998,125,23,4.1,1
11,24,12,30.6,16.1,42,1131,1013,122,23,6.7,1
11,24,13,34.1,15.4,33,1119,1026,111,23,5.5,1
11,24,14,34.9,14.1,29,1031,998,119,23,6.1,1
11,24,15,34.7,14.4,30,844,923,117,23,5.1,1
11,24,16,34.9,13.2,27,625,870,83,23,6.6,1
11,24,17,34.0,13.7,29,364,702,67,270,6.5,1
11,24,18,34.9,13.7,28,136,304,42,270,6.2,1
11,24,19,30.9,16.4,42,8,2,6,270,5.5,5
11,24,20,29.0,17.9,51,0,0,0,248,4.8,5
