Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,28,10,17.6,3.7,40,498,893,44,68,3.0,1
7,28,11,20.7,4.2,34,630,866,69,90,3.9,1
7,28,12,22.8,5.3,32,692,788,111,90,6.2,1
7,28,13,25.2,4.2,26,708,747,135,90,5.2,1
7,28,14,26.1,3.6,23,692,787,113,90,5.4,1
7,28,15,23.9,1.6,23,630,863,71,90,3.6,1
7,28,16,24.4,2.2,23,498,890,45,90,4.6,3
7,28,17,22.3,1.6,25,297,774,42,113,3.7,4
7,28,18,22.2,2.2,27,86,49,31,113,3.6,0
7,28,19,17.1,0.9,33,0,0,0,113,1.8,0
7,28,20,14.7,0.9,39,0,0,0,135,1.0,0
7,28,21,11.4,0.9,48,0,0,0,135,0.5,0
7,28,22,11.3,1.3,50,0,0,0,135,0.3,0
7,28,23,10.2,1.6,55,0,0,0,0,0.0,0
7,28,24,9.1,1.3,58,0,0,0,0,0.0,0
7,29,1,9.1,0.9,56,0,0,0,0,0.0,0
7,29,2,8.6,0.9,58,0,0,0,248,1.0,0
7,29,3,10.5,0.6,50,0,0,0,248,0.5,0
7,29,4,8.0,0.6,60,0,0,0,248,0.8,0
7,29,5,8.1,0.6,59,0,0,0,248,0.5,0
7,29,6,5.6,0.6,70,0,0,0,248,1.5,0
7,29,7,10.0,0.6,52,0,0,0,248,0.2,0
7,29,8,12.0,1.0,47,87,50,30,0,0.0,0
7,29,9,17.3,1.3,34,299,782,40,0,0.0,0
7,29,10,17.8,1.3,33,501,895,44,0,0.0,0
7,29,11,21.0,1.6,28,633,867,69,45,2.8,0
7,29,12,23.2,1.9,25,695,789,112,45,4.1,0
7,29,13,26.2,1.9,21,711,748,135,45,4.4,0
7,29,14,27.5,2.2,19,695,788,113,315,4.7,0
7,29,15,26.4,1.9,20,633,864,71,315,4.6,0
7,29,16,26.7,2.8,21,501,891,45,315,3.9,0
7,29,17,24.8,3.1,24,299,776,42,90,2.9,0
7,29,18,24.3,3.9,27,87,50,32,90,1.5,0
7,29,19,19.5,3.6,35,0,0,0,90,0.7,0
7,29,20,16.7,3.7,42,0,0,0,0,0.0,0
7,29,21,12.9,3.4,52,0,0,0,0,0.0,0
7,29,22,12.1,3.4,55,0,0,0,0,0.0,0
7,29,23,10.5,3.1,60,0,0,0,0,0.0,0
7,29,24,9.5,2.5,62,0,0,0,0,0.0,0
7,30,1,8.6,2.5,65,0,0,0,0,0.0,0
7,30,2,8.1,2.2,66,0,0,0,180,1.9,0
7,30,3,8.3,2.5,67,0,0,0,180,2.6,0
7,30,4,8.2,2.8,69,0,0,0,180,1.9,0
7,30,5,9.0,3.4,68,0,0,0,203,1.5,0
7,30,6,9.6,3.9,68,0,0,0,203,1.0,0
7,30,7,12.3,4.5,59,0,0,0,203,0.5,4
7,30,8,14.9,5.0,51,90,51,29,0,0.0,3
7,30,9,18.9,5.5,41,305,807,37,0,0.0,1
7,30,10,21.0,5.3,36,510,917,40,0,0.0,1
7,30,11,24.0,5.0,29,644,889,63,23,1.3,1
7,30,12,26.0,4.0,24,706,813,103,23,2.1,1
7,30,13,28.1,3.9,21,722,772,126,23,2.7,1
7,30,14,28.8,3.4,20,706,811,105,180,3.2,1
7,30,15,27.4,3.1,21,644,887,65,180,3.6,1
7,30,16,27.3,2.5,20,510,914,41,180,3.3,1
7,30,17,25.5,2.8,23,305,802,38,203,3.0,1
7,30,18,25.8,3.4,23,90,51,30,203,2.6,1
7,30,19,21.0,3.4,31,0,0,0,203,2.2,1
7,30,20,18.8,3.9,37,0,0,0,180,1.9,1
7,30,21,15.0,3.7,47,0,0,0,180,1.5,1
7,30,22,15.4,4.2,47,0,0,0,180,2.1,1
7,30,23,14.1,4.2,51,0,0,0,203,2.4,1
7,30,24,12.6,3.7,55,0,0,0,203,3.1,1
7,31,1,12.0,3.7,57,0,0,0,203,2.9,1
7,31,2,11.1,3.1,58,0,0,0,180,2.9,1
7,31,3,12.8,3.9,55,0,0,0,180,3.1,1
7,31,4,9.9,2.5,60,0,0,0,180,2.0,1
7,31,5,10.0,2.5,60,0,0,0,0,0.0,1
7,31,6,8.0,1.6,64,0,0,0,0,0.0,1
7,31,7,12.3,3.1,53,0,0,0,0,0.0,1
7,31,8,14.5,3.4,47,86,53,37,0,0.0,1
7,31,9,18.6,4.0,38,289,701,54,0,0.0,1
7,31,10,20.2,4.2,35,484,819,61,0,0.0,1
7,31,11,23.0,4.2,29,612,789,95,90,1.2,1
7,31,12,25.7,5.3,27,672,707,146,90,3.1,1
7,31,13,27.1,4.0,23,688,664,173,90,2.5,4
7,31,14,27.8,3.7,21,672,705,147,158,3.0,4
7,31,15,26.7,1.9,20,612,786,97,158,2.1,8
7,31,16,26.9,3.1,22,484,815,64,158,3.4,8
7,31,17,25.7,3.1,23,289,694,56,158,3.3,8
7,31,18,25.1,3.7,25,86,53,38,158,3.6,8
7,31,19,23.0,3.4,28,0,0,0,158,2.9,6
7,31,20,22.0,3.7,30,0,0,0,180,2.8,6
7,31,21,20.9,4.8,35,0,0,0,180,2.6,6
7,31,22,20.8,4.8,35,0,0,0,180,2.9,6
7,31,23,20.4,5.3,37,0,0,0,158,3.2,6
7,31,24,20.3,5.0,37,0,0,0,158,4.1,6
8,1,1,19.3,6.5,43,0,0,0,158,3.8,6
8,1,2,18.3,6.7,47,0,0,0,158,4.0,6
8,1,3,16.6,7.1,53,0,0,0,158,3.6,6
8,1,4,15.9,6.7,54,0,0,0,158,4.2,5
8,1,5,15.0,6.5,57,0,0,0,180,4.3,5
8,1,6,15.2,6.5,56,0,0,0,180,4.6,0
8,1,7,15.1,5.3,52,0,0,0,180,4.9,0
8,1,8,16.2,4.5,46,92,55,32,180,5.3,0
8,1,9,17.8,2.6,36,306,788,40,180,6.2,0
8,1,10,20.3,2.9,32,509,898,44,180,6.1,0
8,1,11,22.7,2.0,26,642,869,70,135,6.4,0
8,1,12,25.0,2.3,23,704,791,113,135,6.2,0
8,1,13,26.4,1.0,19,720,749,137,135,6.3,0
8,1,14,27.1,0.6,18,704,789,114,158,5.9,0
8,1,15,26.5,0.6,18,642,867,72,158,4.6,0
8,1,16,26.2,0.9,19,509,895,46,158,4.6,0
8,1,17,24.9,0.9,21,306,782,42,158,4.1,0
8,1,18,24.3,0.3,21,92,55,33,158,5.1,0
8,1,19,22.0,1.3,25,0,0,0,158,3.6,0
8,1,20,20.7,1.3,27,0,0,0,180,3.8,0
8,1,21,19.0,2.0,32,0,0,0,180,3.1,0
8,1,22,19.2,0.3,28,0,0,0,180,4.9,0
8,1,23,18.6,0.0,29,0,0,0,180,5.5,0
8,1,24,18.3,-1.5,26,0,0,0,180,6.2,0
8,2,1,16.9,-1.5,28,0,0,0,180,5.7,0
8,2,2,16.1,-1.9,29,0,0,0,180,5.6,0
8,2,3,15.4,-1.9,30,0,0,0,180,5.7,0
8,2,4,14.2,-1.9,32,0,0,0,180,4.8,0
8,2,5,13.5,-1.5,35,0,0,0,180,4.1,0
8,2,6,12.3,-1.1,39,0,0,0,180,3.1,0
8,2,7,13.6,-0.8,37,0,0,0,180,2.9,0
8,2,8,14.7,-0.4,35,94,56,31,180,2.5,0
8,2,9,16.9,0.0,32,310,799,39,180,1.5,0
8,2,10,18.8,-0.4,27,515,908,42,180,2.2,0
8,2,11,21.4,-0.4,23,648,879,68,90,2.4,0
8,2,12,24.7,-0.4,19,710,801,110,90,4.1,0
8,2,13,25.9,-0.4,18,726,759,134,90,3.2,0
8,2,14,27.2,-0.4,16,710,799,111,113,3.6,0
8,2,15,26.5,-1.2,16,648,876,69,113,3.6,0
8,2,16,27.4,-0.5,16,515,905,44,113,4.3,0
8,2,17,26.3,-0.8,17,310,793,41,203,4.4,0
8,2,18,24.7,0.6,21,94,56,33,203,3.1,0
8,2,19,22.7,-0.8,21,0,0,0,203,4.2,5
8,2,20,20.7,-0.8,23,0,0,0,203,3.8,5
8,2,21,20.3,-1.9,22,0,0,0,203,5.1,6
8,2,22,17.4,-0.8,29,0,0,0,203,3.0,6
8,2,23,16.1,-0.8,31,0,0,0,180,2.6,6
8,2,24,13.6,-0.4,38,0,0,0,180,2.1,6
8,3,1,14.3,-0.8,35,0,0,0,180,2.1,6
8,3,2,13.6,-1.2,36,0,0,0,203,2.1,6
8,3,3,13.4,-0.8,37,0,0,0,203,0.5,6
8,3,4,12.6,-2.3,35,0,0,0,203,2.3,6
8,3,5,12.5,-2.8,33,0,0,0,180,2.5,5
8,3,6,13.3,-3.6,30,0,0,0,180,4.6,3
8,3,7,13.7,-3.2,30,0,0,0,180,3.0,5
8,3,8,15.1,-3.1,28,92,57,35,180,3.1,4
8,3,9,16.6,-3.1,25,303,750,47,180,2.6,8
8,3,10,19.2,-2.7,22,503,862,53,180,3.1,4
8,3,11,21.6,-2.3,20,634,832,83,90,2.9,3
8,3,12,23.9,-1.9,18,695,751,130,90,2.1,1
8,3,13,25.4,-1.9,16,711,708,157,90,2.5,1
8,3,14,26.5,-1.5,16,695,749,132,158,2.3,1
8,3,15,26.4,-0.8,17,634,829,85,158,2.6,1
8,3,16,26.3,-1.6,16,503,858,54,158,2.5,1
8,3,17,25.3,-1.6,17,303,744,49,203,2.9,1
8,3,18,24.6,-2.8,16,92,57,37,203,4.1,1
8,3,19,22.2,-1.9,20,0,0,0,203,3.9,5
8,3,20,20.6,-1.9,22,0,0,0,180,4.3,5
8,3,21,18.6,-2.3,24,0,0,0,180,3.6,6
8,3,22,17.9,-2.7,24,0,0,0,180,4.8,6
8,3,23,17.0,-3.6,23,0,0,0,180,4.8,6
8,3,24,16.0,-3.2,26,0,0,0,180,5.1,6
8,4,1,15.5,-5.0,23,0,0,0,180,4.1,6
8,4,2,15.0,-5.5,23,0,0,0,180,3.5,6
8,4,3,14.8,-7.7,19,0,0,0,180,2.6,6
8,4,4,14.1,-6.5,22,0,0,0,180,2.5,5
8,4,5,14.0,-6.5,22,0,0,0,180,2.3,5
8,4,6,13.8,-5.5,24,0,0,0,180,3.1,0
8,4,7,15.2,-6.0,21,0,0,0,180,2.6,0
8,4,8,16.7,-5.5,20,95,59,35,113,3.1,0
8,4,9,19.4,-5.5,17,309,772,44,113,2.6,0
8,4,10,21.1,-4.5,17,511,882,49,113,3.9,0
8,4,11,23.5,-4.5,14,644,851,77,68,4.1,0
8,4,12,25.4,-3.1,15,705,771,123,68,4.6,0
8,4,13,27.2,-4.0,12,721,729,148,68,3.6,0
8,4,14,28.0,-3.6,12,705,769,124,180,3.1,0
8,4,15,27.4,-5.0,11,644,849,79,180,2.1,0
8,4,16,27.2,-3.6,13,511,878,50,180,2.0,3
8,4,17,25.8,-3.2,14,309,766,46,180,1.8,4
8,4,18,25.5,-1.9,16,95,59,36,180,2.6,1
8,4,19,22.4,-2.3,19,0,0,0,180,2.3,5
8,4,20,20.9,-1.5,22,0,0,0,180,3.0,5
8,4,21,18.3,-1.5,26,0,0,0,180,3.1,6
8,4,22,19.1,-0.8,26,0,0,0,180,4.8,6
8,4,23,18.7,-0.4,27,0,0,0,180,5.6,6
8,4,24,19.2,0.6,29,0,0,0,180,5.7,6
8,5,1,18.3,0.3,30,0,0,0,180,6.5,6
8,5,2,18.0,0.6,31,0,0,0,180,6.2,6
8,5,3,17.6,0.0,30,0,0,0,180,7.2,6
8,5,4,16.9,1.3,35,0,0,0,180,4.8,5
8,5,5,16.4,1.9,38,0,0,0,203,4.0,5
8,5,6,15.6,2.8,42,0,0,0,203,2.1,0
8,5,7,16.6,2.8,40,0,0,0,203,3.2,0
8,5,8,17.5,3.4,39,96,60,36,90,3.3,0
8,5,9,20.0,4.0,35,310,763,46,90,3.6,0
8,5,10,21.3,3.7,31,511,873,51,90,4.4,0
8,5,11,23.6,3.7,27,643,842,81,45,5.0,0
8,5,12,25.3,3.1,24,705,761,128,45,6.7,0
8,5,13,27.4,3.7,22,721,718,154,45,5.6,1
8,5,14,28.2,3.4,20,705,759,129,68,5.3,3
8,5,15,27.5,3.7,22,643,839,82,68,3.6,1
8,5,16,27.1,3.4,22,511,869,53,68,3.9,4
8,5,17,25.5,3.4,24,310,757,48,90,3.0,4
8,5,18,25.5,3.4,24,96,60,37,90,2.6,4
8,5,19,21.7,3.7,31,0,0,0,90,1.7,5
8,5,20,20.2,4.0,34,0,0,0,90,1.5,5
8,5,21,16.5,4.5,45,0,0,0,90,1.5,3
8,5,22,18.9,3.7,36,0,0,0,90,1.9,5
8,5,23,19.0,3.7,36,0,0,0,90,2.3,6
8,5,24,21.7,2.3,28,0,0,0,90,3.1,6
8,6,1,19.5,3.1,34,0,0,0,90,2.8,6
8,6,2,19.4,3.1,34,0,0,0,135,2.9,6
8,6,3,18.2,4.0,39,0,0,0,135,2.6,6
8,6,4,18.3,3.4,37,0,0,0,135,3.1,6
8,6,5,17.5,4.0,41,0,0,0,113,3.1,6
8,6,6,16.7,4.8,45,0,0,0,113,3.1,9
8,6,7,16.7,5.0,46,0,0,0,113,3.6,9
8,6,8,17.1,5.5,46,93,62,42,90,4.1,9
8,6,9,18.3,5.1,42,298,679,61,90,5.1,9
8,6,10,19.8,5.8,40,492,794,70,90,5.2,5
8,6,11,21.8,5.8,35,619,761,108,68,5.7,4
8,6,12,24.2,5.8,31,679,676,165,68,6.2,4
8,6,13,25.6,5.0,27,695,633,194,68,5.8,3
8,6,14,26.8,4.5,24,679,674,166,68,5.5,3
8,6,15,26.7,4.5,24,619,758,111,68,3.6,1
8,6,16,26.9,4.2,23,492,790,73,68,4.1,4
8,6,17,25.9,4.5,25,298,672,63,90,3.3,4
8,6,18,24.9,4.7,27,93,62,44,90,4.1,3
8,6,19,22.3,5.3,33,0,0,0,90,2.0,4
8,6,20,20.2,5.5,38,0,0,0,135,1.7,5
8,6,21,17.1,5.5,46,0,0,0,135,0.5,1
8,6,22,16.3,5.5,49,0,0,0,135,1.7,5
8,6,23,14.6,5.3,54,0,0,0,0,1.8,6
8,6,24,14.3,4.8,53,0,0,0,0,2.6,6
8,7,1,11.7,4.2,60,0,0,0,0,1.7,6
8,7,2,10.5,3.4,61,0,0,0,135,1.7,6
8,7,3,10.1,3.7,64,0,0,0,135,1.5,6
8,7,4,9.5,3.1,64,0,0,0,135,1.8,5
8,7,5,9.9,3.4,64,0,0,0,23,2.1,5
8,7,6,9.4,3.7,68,0,0,0,23,2.6,0
8,7,7,12.9,5.3,60,0,0,0,23,3.0,0
8,7,8,15.4,6.2,54,93,63,45,68,3.5,0
8,7,9,20.0,6.9,43,295,647,67,68,3.6,0
8,7,10,21.0,7.6,42,486,763,79,68,4.2,0
8,7,11,23.6,7.6,36,612,729,121,45,4.3,0
8,7,12,24.5,8.2,35,672,643,180,45,4.6,0
8,7,13,27.1,6.9,28,687,599,211,45,3.8,3
8,7,14,27.7,6.0,25,672,641,182,45,3.3,3
8,7,15,28.1,4.2,22,612,725,123,45,2.6,3
8,7,16,27.1,4.7,24,486,758,82,45,2.3,5
8,7,17,26.1,4.5,25,295,639,70,45,1.9,5
8,7,18,25.1,5.0,27,93,63,46,45,1.5,6
8,7,19,23.6,5.0,30,0,0,0,45,1.4,6
8,7,20,22.4,5.5,33,0,0,0,45,1.3,6
8,7,21,20.2,6.4,41,0,0,0,45,1.5,9
8,7,22,19.7,6.4,42,0,0,0,45,0.9,8
8,7,23,18.3,6.7,47,0,0,0,0,0.0,8
8,7,24,17.7,6.4,47,0,0,0,0,0.0,8
8,8,1,14.6,6.4,58,0,0,0,0,0.0,6
8,8,2,12.9,6.0,63,0,0,0,0,0.0,6
8,8,3,11.5,4.5,62,0,0,0,45,0.5,6
8,8,4,10.8,4.7,66,0,0,0,45,0.6,5
8,8,5,10.9,4.2,63,0,0,0,0,1.3,5
8,8,6,10.0,4.4,68,0,0,0,0,2.1,0
8,8,7,13.7,3.7,51,0,0,0,0,2.9,0
8,8,8,16.4,3.9,43,93,65,48,23,3.6,0
8,8,9,21.9,5.0,33,292,614,74,23,3.1,0
8,8,10,22.9,4.7,31,480,730,89,23,4.2,3
8,8,11,26.0,5.0,26,605,696,134,23,4.0,3
8,8,12,27.8,3.9,22,664,609,197,23,5.1,1
8,8,13,30.1,5.0,20,679,565,228,23,3.0,4
8,8,14,30.8,4.4,19,664,607,199,270,2.6,4
8,8,15,29.5,3.9,20,605,691,137,270,1.5,5
8,8,16,29.7,3.3,19,480,725,92,270,2.2,5
8,8,17,28.4,3.0,20,292,606,77,225,2.4,5
8,8,18,27.8,4.4,22,93,65,49,225,2.1,9
8,8,19,25.3,3.6,25,0,0,0,225,3.4,6
8,8,20,23.9,4.5,28,0,0,0,180,3.9,6
8,8,21,23.3,4.7,30,0,0,0,180,5.7,3
8,8,22,21.7,6.9,38,0,0,0,180,4.5,6
8,8,23,20.7,8.2,45,0,0,0,180,4.4,6
8,8,24,18.5,9.0,54,0,0,0,180,3.6,6
8,9,1,18.1,9.8,58,0,0,0,180,3.5,6
8,9,2,17.1,10.0,63,0,0,0,158,3.2,6
8,9,3,15.7,9.8,68,0,0,0,158,3.1,6
8,9,4,15.0,9.0,67,0,0,0,158,3.4,6
8,9,5,14.2,7.8,65,0,0,0,180,3.9,6
8,9,6,14.4,7.1,61,0,0,0,180,4.1,9
8,9,7,13.8,4.2,52,0,0,0,180,5.4,6
8,9,8,14.4,2.0,43,90,66,53,180,6.1,5
8,9,9,15.7,-2.7,27,282,533,91,180,7.7,8
8,9,10,17.0,-2.3,26,463,650,113,180,6.5,5
8,9,11,18.8,-3.6,21,584,614,167,158,6.3,4
8,9,12,19.4,-2.7,22,642,529,235,158,5.1,5
8,9,13,22.2,-4.0,16,657,487,268,158,5.2,4
8,9,14,23.4,-3.6,16,642,526,237,135,4.7,4
8,9,15,25.1,-1.9,16,584,610,170,135,3.6,1
8,9,16,24.1,-2.3,17,463,643,117,135,4.2,4
8,9,17,23.5,-1.5,19,282,524,94,180,4.3,4
8,9,18,22.7,-2.7,18,90,66,54,180,6.2,6
8,9,19,21.0,-1.1,22,0,0,0,180,4.6,5
8,9,20,19.4,-1.1,25,0,0,0,158,4.6,5
8,9,21,16.2,-0.7,31,0,0,0,158,2.6,3
8,9,22,16.2,-1.1,30,0,0,0,158,3.8,6
8,9,23,14.7,-1.1,33,0,0,0,180,3.1,6
8,9,24,15.5,-0.7,33,0,0,0,180,3.6,6
8,10,1,12.2,-1.1,39,0,0,0,180,1.3,6
8,10,2,11.6,-0.7,42,0,0,0,0,0.0,6
8,10,3,9.3,-0.4,50,0,0,0,0,0.0,6
8,10,4,11.3,-0.4,44,0,0,0,0,0.0,5
8,10,5,11.7,-0.4,43,0,0,0,135,2.8,5
8,10,6,13.3,-1.5,35,0,0,0,135,4.6,0
8,10,7,13.5,-0.7,37,1,0,0,135,5.3,0
8,10,8,15.0,-1.5,32,108,68,34,135,6.3,0
8,10,9,16.9,-1.5,28,332,825,38,135,7.2,0
8,10,10,19.0,-2.7,22,542,926,41,135,7.3,0
8,10,11,21.2,-3.1,19,678,894,67,90,7.2,0
8,10,12,22.9,-3.1,17,740,815,110,90,6.2,0
8,10,13,24.9,-4.0,14,756,773,135,90,5.9,0
8,10,14,25.9,-4.5,13,740,813,112,135,5.0,0
8,10,15,25.8,-5.0,12,678,892,69,135,4.1,0
8,10,16,25.7,-5.0,12,542,923,43,135,3.5,0
8,10,17,24.3,-5.5,13,332,819,39,113,3.0,0
8,10,18,24.1,-7.1,11,108,68,35,113,3.6,0
8,10,19,19.9,-5.5,17,1,0,0,113,2.4,0
8,10,20,17.2,-5.5,20,0,0,0,113,2.2,0
8,10,21,12.0,-3.6,32,0,0,0,113,0.5,0
8,10,22,12.0,-4.5,30,0,0,0,113,1.6,0
8,10,23,9.8,-3.5,38,0,0,0,180,1.3,0
8,10,24,9.5,-2.7,41,0,0,0,180,2.1,0
8,11,1,6.9,-2.7,49,0,0,0,180,1.1,0
8,11,2,6.0,-2.7,52,0,0,0,0,0.0,0
8,11,3,6.7,-3.1,48,0,0,0,0,0.0,0
8,11,4,5.9,-2.3,54,0,0,0,0,0.0,0
8,11,5,6.8,-2.3,51,0,0,0,158,0.8,0
8,11,6,5.7,-2.7,53,0,0,0,158,2.1,0
8,11,7,10.7,-3.1,37,1,0,0,158,1.3,3
8,11,8,13.6,-4.0,28,108,69,36,90,1.5,3
8,11,9,19.5,-4.0,19,331,806,41,90,0.5,1
8,11,10,20.5,-5.4,16,539,908,45,90,1.8,1
8,11,11,23.9,-5.9,13,674,876,73,90,1.8,1
8,11,12,26.0,-7.6,10,736,795,119,90,2.6,0
8,11,13,28.9,-6.0,9,752,752,145,90,1.7,0
8,11,14,29.9,-5.5,9,736,793,120,45,1.8,0
8,11,15,28.8,-3.6,11,674,873,75,45,1.5,0
8,11,16,28.9,-3.6,11,539,905,47,45,2.3,0
8,11,17,27.0,-2.7,14,331,801,43,203,2.7,0
8,11,18,26.5,-3.2,14,108,69,38,203,3.6,0
8,11,19,21.6,-1.5,21,1,0,0,203,3.3,0
8,11,20,18.8,-1.5,25,0,0,0,158,3.3,0
8,11,21,14.4,-0.8,35,0,0,0,158,2.6,0
8,11,22,13.6,-1.5,35,0,0,0,158,2.3,0
8,11,23,11.5,-1.5,40,0,0,0,0,0.0,0
8,11,24,10.1,-1.5,44,0,0,0,0,0.0,0
8,12,1,8.3,-1.9,48,0,0,0,0,0.0,0
8,12,2,7.2,-1.5,53,0,0,0,0,0.0,0
8,12,3,7.5,-1.5,52,0,0,0,0,0.0,0
8,12,4,6.3,-1.1,58,0,0,0,0,0.0,0
8,12,5,6.7,-0.8,58,0,0,0,0,0.0,0
8,12,6,5.9,-1.9,56,0,0,0,0,0.0,0
8,12,7,9.7,-1.1,46,1,0,0,0,0.0,0
8,12,8,12.4,-1.9,36,110,71,37,23,2.9,0
8,12,9,17.2,-0.7,29,334,807,41,23,3.6,0
8,12,10,19.4,-4.0,19,542,908,46,23,4.2,0
8,12,11,23.2,-4.5,15,677,875,74,45,4.3,0
8,12,12,26.9,-7.1,9,739,794,121,45,5.1,0
8,12,13,29.2,-5.0,10,755,751,146,45,3.6,3
8,12,14,30.8,-4.1,10,739,792,122,23,2.9,3
8,12,15,29.1,-3.6,11,677,872,76,23,1.5,1
8,12,16,30.3,-1.9,12,542,904,48,23,1.5,3
8,12,17,28.3,-0.8,15,334,801,43,0,0.0,3
8,12,18,27.8,1.6,18,110,71,38,0,0.0,0
8,12,19,22.2,0.9,24,1,0,0,0,0.0,0
8,12,20,18.8,0.9,30,0,0,0,113,0.2,0
8,12,21,14.3,-0.1,37,0,0,0,113,1.5,0
8,12,22,13.0,0.3,42,0,0,0,113,0.2,0
8,12,23,11.1,-0.1,46,0,0,0,0,0.0,0
8,12,24,10.7,-1.2,43,0,0,0,0,0.0,0
8,13,1,9.6,-1.2,46,0,0,0,0,0.0,0
8,13,2,9.9,-1.2,45,0,0,0,180,1.5,0
8,13,3,9.2,-0.1,52,0,0,0,180,1.5,0
8,13,4,11.9,-0.8,41,0,0,0,180,3.6,0
8,13,5,13.3,-0.4,39,0,0,0,158,5.1,0
8,13,6,16.8,-0.8,30,0,0,0,158,7.7,0
8,13,7,16.2,-0.4,32,1,0,0,158,8.3,0
8,13,8,17.5,-0.7,29,113,315,36,158,9.7,0
8,13,9,17.7,-1.9,26,340,827,38,158,10.8,0
8,13,10,20.0,-2.7,21,551,926,43,158,11.3,0
8,13,11,21.0,-4.0,18,687,893,69,180,11.5,0
8,13,12,21.4,-6.0,14,749,813,114,180,10.3,0
8,13,13,22.3,-7.1,12,765,770,139,180,10.6,3
8,13,14,22.6,-8.3,11,749,811,115,180,9.8,3
8,13,15,23.4,-8.3,10,687,890,71,180,9.3,1
8,13,16,22.1,-9.5,10,551,923,44,180,8.1,3
8,13,17,21.4,-9.5,11,340,822,40,158,7.4,3
8,13,18,20.4,-9.5,11,113,310,37,158,7.7,0
8,13,19,19.5,-8.9,13,1,0,0,158,6.6,0
8,13,20,18.4,-8.2,14,0,0,0,180,6.3,0
8,13,21,16.5,-8.8,15,0,0,0,180,4.6,0
8,13,22,16.0,-7.6,18,0,0,0,180,5.6,0
8,13,23,14.9,-7.6,19,0,0,0,180,5.1,0
8,13,24,14.2,-6.5,22,0,0,0,180,5.7,0
8,14,1,12.7,-5.9,25,0,0,0,180,4.1,0
8,14,2,11.7,-4.9,29,0,0,0,180,3.9,0
8,14,3,11.1,-3.1,36,0,0,0,180,3.1,0
8,14,4,10.4,-2.7,39,0,0,0,180,4.1,0
8,14,5,10.2,-2.3,41,0,0,0,180,4.4,0
8,14,6,9.9,-2.3,41,0,0,0,180,5.1,0
8,14,7,11.0,-1.8,40,1,0,0,180,5.5,0
8,14,8,12.0,-2.2,36,119,349,31,158,6.0,0
8,14,9,13.8,-3.5,29,355,885,30,158,6.7,0
8,14,10,15.1,-4.4,25,572,978,33,158,6.9,0
8,14,11,16.8,-5.9,19,712,947,54,158,7.2,0
8,14,12,18.1,-6.5,17,776,871,92,158,7.2,0
8,14,13,19.6,-9.5,12,792,830,114,158,7.3,0
8,14,14,20.4,-10.9,10,776,869,93,158,7.2,0
8,14,15,20.9,-12.5,8,712,945,56,158,6.7,0
8,14,16,20.5,-11.7,9,572,976,34,158,6.7,0
8,14,17,19.9,-10.9,10,355,881,32,158,6.4,0
8,14,18,19.0,-10.2,12,119,344,32,158,6.7,0
8,14,19,17.8,-8.8,14,1,0,0,158,5.7,0
8,14,20,16.6,-8.2,16,0,0,0,180,5.4,0
8,14,21,15.1,-7.6,19,0,0,0,180,4.6,0
8,14,22,14.5,-7.6,19,0,0,0,180,4.8,0
8,14,23,13.6,-7.6,21,0,0,0,180,4.6,0
8,14,24,13.1,-7.0,22,0,0,0,180,4.1,0
8,15,1,12.6,-6.5,24,0,0,0,180,4.7,0
8,15,2,12.0,-5.4,28,0,0,0,158,4.7,0
8,15,3,11.7,-4.4,31,0,0,0,158,6.2,0
8,15,4,10.7,-3.1,37,0,0,0,158,4.8,0
8,15,5,10.4,-2.3,40,0,0,0,180,4.9,0
8,15,6,10.0,-1.5,44,0,0,0,180,3.6,0
8,15,7,11.0,-0.7,44,1,0,1,180,5.3,0
8,15,8,12.1,-0.7,41,119,335,34,135,5.6,0
8,15,9,14.2,-0.3,37,352,860,34,135,6.7,0
8,15,10,15.6,-1.4,31,567,954,37,135,6.1,0
8,15,11,17.6,-2.7,24,705,922,62,135,6.2,0
8,15,12,19.0,-4.0,20,768,843,103,135,6.2,0
8,15,13,20.8,-5.4,16,784,802,127,135,6.2,0
8,15,14,21.6,-6.5,14,768,842,105,158,6.0,0
8,15,15,21.9,-8.2,12,705,920,63,158,5.1,0
8,15,16,21.5,-8.2,12,567,952,39,158,5.7,0
8,15,17,20.7,-8.2,12,352,855,36,158,5.6,0
8,15,18,20.0,-7.1,14,119,331,35,158,6.7,0
8,15,19,18.3,-7.0,16,1,0,1,158,5.3,0
8,15,20,17.1,-7.0,17,0,0,0,158,5.2,0
8,15,21,15.5,-6.5,20,0,0,0,158,4.1,0
8,15,22,14.8,-6.5,21,0,0,0,158,4.7,0
8,15,23,13.8,-7.0,21,0,0,0,158,4.4,0
8,15,24,12.4,-7.6,22,0,0,0,158,3.6,0
8,16,1,12.0,-7.0,24,0,0,0,158,3.8,0
8,16,2,11.0,-7.6,24,0,0,0,135,3.5,0
8,16,3,11.4,-8.2,23,0,0,0,135,5.1,0
8,16,4,9.3,-7.6,27,0,0,0,135,3.3,0
8,16,5,8.9,-7.6,28,0,0,0,90,3.3,0
8,16,6,7.3,-5.9,36,0,0,0,90,1.5,0
8,16,7,10.2,-7.6,26,2,0,1,90,3.7,3
