Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,24,13,16.1,9.2,64,464,74,400,270,5.1,8
10,24,14,16.0,9.2,64,497,174,364,270,5.1,8
10,24,15,15.9,8.2,60,531,379,294,270,6.2,9
10,24,16,14.3,9.2,71,156,6,153,270,4.4,9
10,24,17,13.0,9.2,78,56,0,55,270,3.8,9
10,24,18,12.4,10.0,85,44,31,35,270,3.1,9
10,24,19,10.2,8.6,90,0,0,0,270,2.5,9
10,24,20,9.1,8.0,93,0,0,0,338,2.0,9
10,24,21,7.4,6.6,95,0,0,0,338,1.0,9
10,24,22,7.6,6.6,93,0,0,0,338,1.5,9
10,24,23,7.2,6.1,93,0,0,0,338,1.4,9
10,24,24,6.8,5.9,94,0,0,0,338,1.1,9
10,25,1,6.6,5.9,95,0,0,0,315,0.9,9
10,25,2,6.6,6.1,97,0,0,0,315,0.8,9
10,25,3,8.5,8.0,97,0,0,0,315,0.5,5
10,25,4,7.3,7.3,100,0,0,0,315,0.5,8
10,25,5,8.2,8.2,100,0,0,0,315,0.4,8
10,25,6,7.7,7.1,96,39,1,39,315,0.5,9
10,25,7,10.8,9.0,89,122,32,108,315,0.7,6
10,25,8,12.4,9.3,81,400,326,219,248,1.2,6
10,25,9,14.6,10.2,75,558,499,197,248,1.5,8
10,25,10,15.7,8.9,64,708,529,272,248,2.8,8
10,25,11,16.9,8.7,58,794,556,297,270,3.7,8
10,25,12,18.0,7.8,51,1003,818,264,270,5.1,8
10,25,13,18.0,8.2,53,942,762,283,270,5.2,4
10,25,14,17.8,8.2,53,672,586,219,270,5.4,4
10,25,15,16.7,8.4,58,614,678,178,270,5.1,6
10,25,16,15.9,8.7,62,361,440,147,270,4.7,5
10,25,17,14.6,8.9,69,178,347,78,225,3.8,5
10,25,18,13.7,9.3,75,31,30,19,225,2.6,1
10,25,19,11.9,9.1,83,0,0,0,225,1.7,6
10,25,20,10.7,8.9,89,0,0,0,0,0.0,8
10,25,21,8.6,7.9,95,0,0,0,0,0.0,0
10,25,22,8.6,7.9,95,0,0,0,0,0.0,0
10,25,23,7.7,7.2,97,0,0,0,0,0.0,0
10,25,24,7.1,6.7,97,0,0,0,0,0.0,0
10,26,1,6.3,5.7,96,0,0,0,0,0.0,0
10,26,2,5.6,5.0,96,0,0,0,0,0.0,0
10,26,3,5.3,4.7,96,0,0,0,0,0.0,0
10,26,4,4.7,4.1,96,0,0,0,0,0.0,6
10,26,5,4.9,4.7,99,0,0,0,0,0.0,5
10,26,6,4.4,4.4,100,108,228,47,0,0.0,3
10,26,7,7.5,6.2,91,286,536,75,0,0.0,4
10,26,8,9.7,7.2,84,575,631,214,0,0.0,4
10,26,9,14.0,8.9,71,683,597,253,0,0.0,9
10,26,10,14.7,8.7,67,733,639,203,0,0.0,4
10,26,11,16.9,9.1,60,847,783,147,203,1.0,4
10,26,12,17.5,8.3,55,897,862,117,203,1.5,4
10,26,13,19.2,9.5,53,808,759,150,203,3.0,4
10,26,14,19.1,9.5,54,794,766,200,180,3.7,4
10,26,15,17.7,10.5,63,614,769,119,180,3.6,6
10,26,16,16.6,9.3,62,417,686,89,180,3.9,5
10,26,17,14.7,9.3,70,214,510,64,180,3.4,5
10,26,18,14.0,8.7,70,47,31,25,180,3.6,1
10,26,19,11.2,8.7,85,0,0,0,180,1.8,1
10,26,20,9.8,8.3,90,0,0,0,0,0.0,1
10,26,21,8.1,7.2,94,0,0,0,0,0.0,1
10,26,22,8.2,7.2,93,0,0,0,0,0.0,8
10,26,23,7.8,6.5,91,0,0,0,0,0.0,8
10,26,24,7.4,6.0,91,0,0,0,0,0.0,8
10,27,1,7.0,6.0,93,0,0,0,23,0.9,8
10,27,2,6.8,5.9,94,0,0,0,23,1.2,8
10,27,3,8.0,7.1,94,0,0,0,23,1.0,0
10,27,4,7.1,7.1,100,0,0,0,23,1.4,5
10,27,5,7.9,7.9,99,6,0,6,23,1.3,5
10,27,6,7.7,7.3,97,150,295,56,23,2.1,3
10,27,7,11.4,9.7,89,272,432,97,23,1.1,3
10,27,8,13.9,10.1,78,519,750,89,338,1.2,3
10,27,9,17.8,11.2,65,689,847,78,338,1.0,3
10,27,10,19.5,10.2,55,814,874,86,338,2.1,4
10,27,11,21.8,9.7,46,886,887,92,293,2.9,4
10,27,12,23.4,9.5,41,789,599,244,293,2.6,9
10,27,13,24.1,8.2,36,731,597,217,293,4.3,4
10,27,14,23.7,7.3,35,781,892,86,270,4.6,4
10,27,15,21.5,4.9,34,622,829,86,270,7.2,1
10,27,16,20.6,6.6,40,431,709,89,270,4.2,5
10,27,17,18.3,6.6,46,233,523,81,0,0.0,5
10,27,18,17.5,8.6,56,42,34,25,0,0.0,3
10,27,19,13.9,7.8,67,0,0,0,0,0.0,6
10,27,20,12.3,8.7,79,0,0,0,0,0.0,6
10,27,21,10.0,9.1,94,0,0,0,0,0.0,1
10,27,22,10.3,9.5,95,0,0,0,0,0.0,8
10,27,23,9.9,9.7,99,0,0,0,0,0.0,9
10,27,24,9.5,9.5,100,0,0,0,203,0.1,9
10,28,1,9.4,9.3,99,0,0,0,203,0.7,9
10,28,2,11.5,9.9,90,0,0,0,203,2.1,9
10,28,3,9.2,8.0,92,0,0,0,203,2.0,9
10,28,4,9.2,7.4,88,0,0,0,0,0.0,8
10,28,5,6.6,6.2,97,8,3,8,0,0.0,6
10,28,6,9.8,6.2,78,108,171,69,0,0.0,6
10,28,7,10.5,6.0,74,281,373,131,180,3.2,6
10,28,8,13.4,6.0,61,522,626,158,180,6.2,9
10,28,9,12.7,5.7,62,689,746,150,180,4.1,9
10,28,10,13.9,5.5,57,681,463,297,203,4.8,9
10,28,11,14.6,5.2,53,625,347,311,203,5.1,9
10,28,12,15.5,5.2,50,686,369,350,203,6.2,9
10,28,13,15.7,5.2,50,733,413,372,180,6.7,9
10,28,14,14.5,5.0,53,450,151,333,180,5.1,9
10,28,15,14.5,5.0,53,408,219,267,180,6.5,8
10,28,16,13.3,4.7,56,303,128,244,180,5.9,9
10,28,17,12.6,5.0,60,192,165,144,180,7.2,10
10,28,18,10.5,4.7,67,28,0,28,180,3.7,10
10,28,19,9.2,4.7,73,0,0,0,0,0.0,10
10,28,20,8.4,4.7,78,0,0,0,0,0.0,10
10,28,21,7.6,4.2,79,0,0,0,0,0.0,9
10,28,22,7.1,3.9,80,0,0,0,0,0.0,9
10,28,23,6.8,3.6,80,0,0,0,0,0.0,9
10,28,24,6.7,3.9,82,0,0,0,0,0.0,8
10,29,1,6.6,3.6,81,0,0,0,0,0.0,8
10,29,2,7.7,4.2,78,0,0,0,180,1.0,0
10,29,3,6.5,3.3,80,0,0,0,180,0.1,8
10,29,4,6.7,3.0,77,0,0,0,0,0.0,8
10,29,5,5.0,2.4,83,3,0,3,0,0.0,9
10,29,6,8.0,3.3,72,114,126,81,0,0.0,8
10,29,7,9.1,3.6,68,233,79,205,135,2.6,8
10,29,8,12.5,4.8,59,314,18,303,135,4.1,10
10,29,9,12.4,4.5,59,581,176,453,135,4.6,6
10,29,10,14.1,5.0,54,642,241,439,135,5.6,5
10,29,11,15.5,4.8,49,878,613,325,135,6.2,8
10,29,12,16.7,5.0,46,892,712,242,135,7.3,4
10,29,13,17.1,5.0,45,853,750,197,180,7.8,4
10,29,14,15.5,4.7,49,781,834,128,180,8.2,5
10,29,15,15.7,4.5,47,639,836,94,180,7.9,4
10,29,16,14.0,3.9,51,444,743,83,158,7.3,4
10,29,17,13.0,3.6,53,233,544,69,158,7.2,1
10,29,18,10.0,3.4,64,56,39,31,158,5.3,1
10,29,19,8.1,3.1,71,0,0,0,135,4.0,1
10,29,20,7.1,3.7,79,0,0,0,135,1.0,1
10,29,21,5.8,3.1,83,0,0,0,135,1.6,1
10,29,22,5.5,3.4,86,0,0,0,135,0.7,1
10,29,23,5.6,3.3,85,0,0,0,135,0.2,1
10,29,24,6.3,4.2,86,0,0,0,0,0.0,1
10,30,1,7.0,4.2,82,0,0,0,0,0.0,1
10,30,2,7.8,4.1,77,0,0,0,135,0.8,1
10,30,3,8.6,3.8,72,0,0,0,90,2.0,1
10,30,4,9.3,3.8,68,0,0,0,90,3.3,1
10,30,5,9.9,3.9,66,6,0,6,90,4.7,1
10,30,6,10.7,3.9,63,139,322,39,90,5.9,1
10,30,7,11.5,4.4,62,336,680,61,90,6.7,1
10,30,8,13.2,5.0,57,539,808,69,90,8.2,1
10,30,9,13.9,5.3,56,711,868,78,90,7.2,3
10,30,10,15.5,5.5,51,839,907,78,68,6.9,1
10,30,11,17.0,6.5,50,914,923,81,68,6.7,0
10,30,12,18.9,5.8,42,939,938,81,68,5.5,0
10,30,13,20.3,5.7,38,900,936,81,45,4.8,0
10,30,14,21.0,4.7,34,800,912,83,45,3.1,0
10,30,15,21.6,5.5,35,647,875,75,45,4.2,3
10,30,16,21.3,5.2,35,444,765,69,90,4.3,4
10,30,17,21.0,5.2,36,242,626,53,90,5.7,1
10,30,18,18.8,5.4,41,58,37,28,90,5.3,6
10,30,19,16.9,5.7,48,0,0,0,90,5.8,6
10,30,20,13.9,6.9,63,0,0,0,90,5.7,0
10,30,21,12.9,6.4,65,0,0,0,90,6.3,0
10,30,22,11.3,6.4,72,0,0,0,90,6.1,0
10,30,23,10.1,6.4,78,0,0,0,90,5.6,0
10,30,24,8.8,6.7,87,0,0,0,45,4.6,0
10,31,1,8.7,5.9,83,0,0,0,45,3.7,0
10,31,2,8.6,6.9,89,0,0,0,45,2.6,0
10,31,3,10.1,4.6,69,0,0,0,45,3.0,8
10,31,4,11.4,4.1,61,0,0,0,23,3.5,8
10,31,5,13.6,1.7,44,8,1,8,23,5.7,6
10,31,6,14.6,4.6,51,139,116,108,23,5.8,8
10,31,7,16.3,5.4,48,217,45,197,23,7.2,6
10,31,8,17.4,7.6,53,367,128,292,23,7.7,10
10,31,9,19.4,7.8,47,539,229,375,23,9.3,10
10,31,10,20.7,8.8,46,608,241,408,45,9.5,10
10,31,11,22.0,10.0,46,725,344,414,45,8.2,10
10,31,12,22.4,10.2,46,775,463,350,45,8.2,10
10,31,13,22.8,10.4,45,689,320,408,23,7.0,10
10,31,14,22.6,9.4,43,408,58,361,23,7.7,10
10,31,15,22.5,10.4,46,367,104,294,23,4.9,10
10,31,16,21.8,10.2,48,206,57,175,68,4.4,10
10,31,17,21.2,10.6,51,78,2,77,68,3.1,10
10,31,18,19.8,9.4,51,22,2,22,68,4.5,9
10,31,19,17.9,9.0,56,0,0,0,68,4.7,9
10,31,20,15.5,8.0,61,0,0,0,68,4.3,9
10,31,21,13.5,7.3,66,0,0,0,68,4.1,9
10,31,22,11.8,6.4,69,0,0,0,68,3.6,9
10,31,23,10.5,5.7,72,0,0,0,68,2.9,9
10,31,24,9.3,4.9,74,0,0,0,0,2.4,8
11,1,1,7.7,4.4,80,0,0,0,0,1.9,8
11,1,2,7.5,4.7,82,0,0,0,0,1.3,0
11,1,3,5.0,3.3,89,0,0,0,0,0.8,6
11,1,4,4.4,3.0,91,0,0,0,0,0.3,5
11,1,5,2.4,2.1,98,14,8,8,0,0.0,3
11,1,6,6.4,3.6,82,153,350,36,0,0.0,3
11,1,7,8.3,4.1,75,364,745,58,90,3.4,3
11,1,8,12.2,5.2,62,581,876,67,90,6.2,1
11,1,9,12.6,4.9,59,764,945,69,90,4.0,3
11,1,10,14.6,5.5,54,897,946,100,45,3.8,4
11,1,11,16.1,5.9,51,797,566,286,45,2.1,6
11,1,12,17.5,6.7,49,508,36,475,45,2.9,6
11,1,13,18.2,7.3,49,547,82,475,135,2.5,6
11,1,14,17.3,7.8,54,564,260,361,135,1.5,9
11,1,15,17.9,8.2,53,656,761,156,135,2.2,9
11,1,16,17.1,8.6,57,236,37,217,180,2.2,9
11,1,17,17.3,8.6,57,192,78,169,180,4.6,9
11,1,18,14.9,8.6,66,25,1,25,180,2.4,9
11,1,19,13.7,8.4,70,0,0,0,0,0.0,9
11,1,20,12.1,8.4,78,0,0,0,0,0.0,9
11,1,21,11.8,8.0,78,0,0,0,0,0.0,9
11,1,22,11.2,7.8,80,0,0,0,0,0.0,9
11,1,23,10.7,7.8,82,0,0,0,0,0.0,9
11,1,24,10.8,8.4,85,0,0,0,0,0.0,9
11,2,1,10.5,8.6,88,0,0,0,0,0.0,9
11,2,2,11.0,9.4,90,0,0,0,0,0.0,8
11,2,3,10.2,9.6,96,0,0,0,0,0.0,9
11,2,4,10.3,10.1,99,0,0,0,225,0.3,9
11,2,5,10.7,10.1,96,3,0,3,225,1.0,10
11,2,6,11.4,10.7,95,11,0,11,225,2.9,8
11,2,7,12.2,10.7,91,114,0,114,180,4.3,8
11,2,8,12.6,11.3,92,408,198,297,180,6.2,8
11,2,9,14.1,10.4,78,417,58,372,180,6.9,6
11,2,10,14.8,10.0,73,683,418,331,203,7.7,6
11,2,11,15.7,8.4,62,758,463,339,203,7.2,6
11,2,12,15.3,9.0,66,536,120,425,203,8.1,6
11,2,13,15.1,8.6,65,300,7,294,203,7.9,6
11,2,14,14.4,9.4,72,453,91,381,203,8.2,9
11,2,15,14.1,7.8,66,339,72,292,203,7.2,8
11,2,16,13.6,7.5,67,353,249,239,203,6.9,8
11,2,17,13.8,6.6,62,139,8,136,203,7.2,6
11,2,18,13.0,7.3,68,39,0,39,203,6.3,8
11,2,19,12.7,7.3,70,0,0,0,180,6.0,9
11,2,20,11.6,7.1,74,0,0,0,180,4.1,8
11,2,21,11.9,6.9,71,0,0,0,180,4.9,9
11,2,22,11.1,6.4,73,0,0,0,180,4.1,9
11,2,23,10.0,5.9,76,0,0,0,180,3.2,9
11,2,24,8.7,4.9,77,0,0,0,0,0.0,8
11,3,1,7.1,4.1,81,0,0,0,0,0.0,8
11,3,2,7.8,3.8,76,0,0,0,0,0.0,0
11,3,3,4.5,2.3,86,0,0,0,0,0.0,6
11,3,4,4.2,1.7,84,0,0,0,270,0.3,6
11,3,5,1.4,0.3,92,6,0,6,270,2.1,5
11,3,6,5.9,2.0,76,103,137,69,270,1.4,5
11,3,7,7.8,2.3,68,347,556,111,45,2.3,5
11,3,8,12.3,3.8,56,536,583,189,45,1.0,8
11,3,9,12.5,3.8,55,694,516,314,45,3.9,6
11,3,10,14.6,4.4,50,533,171,389,45,4.4,8
11,3,11,16.1,4.9,47,703,227,497,45,6.2,10
11,3,12,17.1,5.1,45,531,45,489,45,4.3,10
11,3,13,17.2,5.4,46,397,9,389,338,3.9,10
11,3,14,15.4,5.1,50,344,36,317,338,3.1,10
11,3,15,15.8,5.9,52,244,0,244,338,3.0,9
11,3,16,14.7,6.1,56,244,30,231,180,2.7,9
11,3,17,15.0,6.8,58,142,47,125,180,2.1,8
11,3,18,12.8,6.3,65,19,17,17,180,2.5,9
11,3,19,12.2,6.6,69,0,0,0,203,2.6,9
11,3,20,11.4,6.4,71,0,0,0,203,2.6,10
11,3,21,11.5,6.6,72,0,0,0,203,2.7,9
11,3,22,11.1,6.4,73,0,0,0,203,2.5,9
11,3,23,10.5,6.1,74,0,0,0,203,2.1,9
11,3,24,10.1,6.4,78,0,0,0,0,0.0,10
11,4,1,9.0,5.9,81,0,0,0,0,0.0,9
11,4,2,9.7,7.1,84,0,0,0,0,0.0,8
11,4,3,7.1,5.4,89,0,0,0,0,0.0,8
11,4,4,6.8,5.4,91,0,0,0,0,0.0,6
11,4,5,4.5,3.5,93,14,10,8,0,0.0,9
11,4,6,8.2,5.9,85,147,324,42,0,0.0,5
11,4,7,9.9,6.1,77,356,705,61,203,1.7,5
11,4,8,14.4,7.5,63,564,844,64,203,3.6,1
11,4,9,14.5,6.9,60,758,907,86,203,3.2,5
11,4,10,16.7,6.9,52,619,313,356,180,3.7,5
11,4,11,17.8,6.9,49,639,95,553,180,3.6,9
11,4,12,19.6,6.9,44,764,324,464,180,4.3,5
11,4,13,20.0,6.9,43,858,555,369,158,4.2,5
11,4,14,18.6,6.6,45,458,90,386,158,3.6,8
11,4,15,18.9,6.8,45,422,269,242,158,3.8,5
11,4,16,17.7,7.1,50,486,678,147,180,3.6,5
11,4,17,18.4,7.3,48,264,655,56,180,4.1,4
11,4,18,15.2,7.8,61,69,52,28,180,3.4,5
11,4,19,14.0,8.2,68,0,0,0,180,3.4,6
11,4,20,11.4,8.7,83,0,0,0,180,3.1,0
11,4,21,11.8,8.4,80,0,0,0,180,3.4,0
11,4,22,10.6,8.2,85,0,0,0,180,3.2,0
11,4,23,9.3,7.8,90,0,0,0,180,2.9,0
11,4,24,7.5,7.1,97,0,0,0,0,0.0,0
11,5,1,6.3,6.3,100,0,0,0,0,0.0,0
11,5,2,6.2,6.2,100,0,0,0,0,0.0,0
11,5,3,5.2,5.2,100,0,0,0,0,0.0,6
11,5,4,5.5,5.2,98,0,0,0,0,0.0,6
11,5,5,4.7,4.6,99,8,0,8,0,0.0,5
11,5,6,8.1,5.9,86,167,343,53,0,0.0,5
11,5,7,10.3,6.7,78,381,770,58,0,0.0,5
11,5,8,14.7,8.0,64,589,860,78,45,1.0,4
11,5,9,15.2,7.8,61,792,784,214,45,1.1,5
11,5,10,17.4,7.8,53,619,339,333,180,2.0,5
11,5,11,18.0,7.1,49,833,529,350,180,1.5,9
11,5,12,20.1,7.6,44,650,243,425,180,3.8,6
11,5,13,20.4,7.3,43,642,267,408,180,4.4,6
11,5,14,19.8,7.5,45,575,323,322,180,5.1,10
11,5,15,19.1,7.3,46,272,5,269,180,5.0,6
11,5,16,17.9,7.5,51,372,472,147,180,4.9,6
11,5,17,17.6,8.2,54,264,626,64,180,6.2,5
11,5,18,15.2,8.8,66,58,54,25,180,4.3,6
11,5,19,14.0,9.3,73,0,0,0,225,3.8,6
11,5,20,11.8,9.1,84,0,0,0,225,1.5,3
11,5,21,11.7,9.3,85,0,0,0,225,2.7,8
11,5,22,10.6,8.9,89,0,0,0,225,2.1,8
11,5,23,9.5,8.0,90,0,0,0,225,1.5,8
11,5,24,8.2,7.1,93,0,0,0,315,0.6,8
11,6,1,7.2,6.2,93,0,0,0,315,0.3,8
11,6,2,6.4,6.4,100,0,0,0,315,1.0,1
11,6,3,6.2,5.9,98,0,0,0,0,0.0,8
11,6,4,6.3,6.3,100,0,0,0,0,0.0,8
11,6,5,6.9,6.7,99,14,11,11,0,0.0,8
11,6,6,8.4,8.4,100,89,10,86,0,0.0,8
11,6,7,10.2,10.2,100,161,0,161,293,2.3,8
11,6,8,13.0,11.7,92,203,9,197,293,2.6,10
11,6,9,14.2,11.7,85,264,0,264,293,4.8,8
11,6,10,15.9,11.5,75,558,257,333,225,6.2,8
11,6,11,16.0,11.4,74,550,176,389,225,9.3,9
11,6,12,17.8,10.1,61,611,209,417,225,8.3,6
11,6,13,17.9,8.9,56,722,343,419,203,8.8,6
11,6,14,17.8,6.2,47,550,238,356,203,7.2,8
11,6,15,16.4,5.9,50,475,241,311,203,8.4,5
11,6,16,15.3,4.9,50,464,409,261,180,7.5,5
11,6,17,15.0,5.5,53,242,348,131,180,7.2,6
11,6,18,12.8,4.4,57,56,49,47,180,5.1,6
11,6,19,11.6,4.7,63,0,0,0,180,3.9,6
11,6,20,8.8,5.2,78,0,0,0,180,2.1,1
11,6,21,9.2,5.5,78,0,0,0,180,2.0,8
11,6,22,7.9,5.2,83,0,0,0,180,1.5,8
11,6,23,6.5,5.0,90,0,0,0,180,1.2,8
11,6,24,4.7,4.4,98,0,0,0,0,0.0,8
11,7,1,3.4,3.4,100,0,0,0,0,0.0,8
11,7,2,3.7,2.7,93,0,0,0,0,0.0,0
11,7,3,2.1,1.4,95,0,0,0,0,0.0,6
11,7,4,2.3,0.8,90,0,0,0,0,0.0,5
11,7,5,0.8,0.0,94,17,12,14,0,0.0,3
11,7,6,5.0,1.1,76,172,350,50,0,0.0,4
11,7,7,7.5,2.1,69,400,713,97,0,0.0,4
11,7,8,12.7,3.9,55,550,538,217,68,1.0,4
11,7,9,13.3,3.9,53,789,900,117,0,0.0,4
11,7,10,16.1,4.7,47,933,944,125,0,0.0,4
11,7,11,17.0,4.4,43,1011,1001,92,0,0.0,4
11,7,12,19.6,5.2,39,1028,985,111,0,0.0,4
11,7,13,20.1,5.5,38,825,634,258,248,1.7,4
11,7,14,19.6,5.2,39,692,475,300,248,1.5,5
11,7,15,18.6,5.2,41,694,653,261,248,2.6,4
11,7,16,17.1,5.2,45,486,805,75,248,2.7,4
11,7,17,16.3,5.7,49,272,639,64,248,4.1,0
11,7,18,13.6,5.4,58,78,59,31,248,2.3,0
11,7,19,12.1,5.4,64,1,0,1,0,0.0,0
11,7,20,9.5,5.4,76,0,0,0,0,0.0,0
11,7,21,9.5,5.7,77,0,0,0,0,0.0,0
11,7,22,8.3,5.2,81,0,0,0,0,0.0,0
11,7,23,7.2,4.6,84,0,0,0,0,0.0,0
11,7,24,5.6,4.1,90,0,0,0,0,0.0,0
11,8,1,4.6,3.8,95,0,0,0,0,0.0,0
11,8,2,4.7,3.2,90,0,0,0,0,0.0,0
11,8,3,3.4,2.6,94,0,0,0,0,0.0,0
11,8,4,3.5,2.3,92,0,0,0,0,0.0,0
11,8,5,1.7,1.4,98,17,13,11,0,0.0,0
11,8,6,5.7,2.6,80,172,319,64,0,0.0,4
11,8,7,7.9,2.9,71,369,675,81,225,2.0,3
11,8,8,13.5,4.6,55,556,718,125,225,3.1,1
11,8,9,13.4,4.4,54,744,664,247,225,2.7,3
11,8,10,16.1,4.9,47,786,561,308,158,2.8,3
11,8,11,17.0,5.7,47,958,786,233,158,3.1,6
11,8,12,19.9,6.1,41,900,796,158,158,2.8,4
11,8,13,20.6,6.6,40,928,948,81,113,2.7,4
11,8,14,19.6,5.6,40,808,879,100,113,1.0,4
11,8,15,19.3,6.8,44,681,850,106,113,2.6,4
11,8,16,17.7,6.8,49,481,796,72,180,2.4,4
11,8,17,17.2,7.5,53,283,619,81,180,4.6,1
11,8,18,13.7,6.6,62,81,62,31,180,2.0,1
11,8,19,11.9,6.3,69,0,0,0,0,0.0,1
11,8,20,9.9,6.8,81,0,0,0,0,0.0,1
11,8,21,9.4,6.3,81,0,0,0,0,0.0,8
11,8,22,8.8,6.6,86,0,0,0,0,0.0,8
11,8,23,8.7,6.8,88,0,0,0,0,0.0,9
11,8,24,9.0,7.7,92,0,0,0,45,1.7,9
11,9,1,9.7,8.1,90,0,0,0,45,2.2,9
11,9,2,10.5,8.5,87,0,0,0,45,4.1,6
11,9,3,11.9,9.3,84,0,0,0,45,3.5,6
11,9,4,13.2,10.1,81,0,0,0,0,4.3,6
11,9,5,15.5,11.9,79,6,0,6,0,4.6,6
11,9,6,16.4,12.4,77,58,0,58,0,5.6,8
11,9,7,18.0,13.5,75,142,50,119,0,6.1,8
11,9,8,18.4,14.2,77,336,76,292,0,5.1,10
11,9,9,20.7,15.1,70,300,4,297,0,6.2,8
11,9,10,21.5,15.6,69,431,59,381,0,5.9,8
11,9,11,22.9,14.6,59,592,133,469,0,7.2,9
11,9,12,21.4,15.6,70,156,0,155,0,4.7,8
11,9,13,20.5,15.2,72,333,101,242,315,4.0,9
11,9,14,18.3,16.3,88,517,380,214,315,2.6,10
11,9,15,17.2,13.6,79,144,1,144,315,3.1,9
11,9,16,15.3,12.5,83,194,20,183,248,3.0,9
11,9,17,13.7,9.8,77,44,0,44,248,2.6,9
11,9,18,12.1,10.6,91,42,13,39,248,3.7,10
11,9,19,11.0,9.8,92,0,0,0,270,4.4,10
11,9,20,10.7,9.3,91,0,0,0,270,6.2,10
11,9,21,9.9,8.7,92,0,0,0,270,5.9,9
11,9,22,9.7,8.3,91,0,0,0,270,6.4,9
11,9,23,9.6,8.1,90,0,0,0,270,6.5,9
11,9,24,9.7,7.4,86,0,0,0,338,6.5,8
11,10,1,9.3,7.2,87,0,0,0,338,5.9,8
11,10,2,9.0,8.0,93,0,0,0,338,4.1,3
11,10,3,8.3,6.9,91,0,0,0,338,4.4,3
11,10,4,7.8,6.9,94,0,0,0,338,3.8,3
11,10,5,7.5,5.2,85,22,14,17,338,5.1,3
11,10,6,7.7,7.4,98,103,84,83,338,3.9,8
11,10,7,8.2,7.6,96,114,51,94,293,4.7,8
11,10,8,9.0,8.3,95,103,5,100,293,5.1,10
11,10,9,10.3,7.8,84,428,254,231,293,7.4,8
11,10,10,11.7,7.6,76,542,261,317,270,8.9,8
11,10,11,13.4,8.7,73,578,319,283,270,10.3,9
11,10,12,14.1,6.7,61,761,433,356,270,11.2,6
11,10,13,14.7,6.0,56,861,658,269,270,11.7,6
11,10,14,14.1,2.8,46,636,449,275,270,11.3,6
11,10,15,14.5,4.8,52,547,491,217,270,11.0,6
11,10,16,13.7,4.5,54,419,444,189,270,9.9,6
11,10,17,13.4,5.3,58,203,188,133,270,9.8,6
11,10,18,11.5,4.3,61,44,29,36,270,7.1,6
11,10,19,10.3,4.6,68,3,0,0,293,5.8,8
11,10,20,9.1,5.4,78,0,0,0,293,3.1,4
11,10,21,8.6,5.1,79,0,0,0,293,3.6,9
11,10,22,8.1,5.1,81,0,0,0,293,3.0,9
11,10,23,7.9,5.4,84,0,0,0,293,2.7,9
11,10,24,7.9,6.4,90,0,0,0,338,2.2,9
11,11,1,8.0,6.6,91,0,0,0,338,2.4,10
11,11,2,8.7,7.3,91,0,0,0,338,3.1,9
11,11,3,8.3,6.6,89,0,0,0,338,3.0,9
11,11,4,8.6,6.8,88,0,0,0,338,3.3,9
11,11,5,8.3,6.8,90,8,15,6,338,3.1,9
11,11,6,9.4,7.5,88,108,73,92,338,3.8,8
11,11,7,10.0,8.0,87,208,12,203,338,4.0,8
11,11,8,11.2,8.2,82,333,14,325,338,4.1,10
11,11,9,11.8,8.0,78,325,7,319,338,4.4,8
11,11,10,12.8,8.0,73,642,334,353,315,4.7,8
11,11,11,13.6,7.9,68,611,108,511,315,5.1,9
11,11,12,14.5,7.0,61,383,15,369,315,5.4,9
11,11,13,14.9,6.6,58,475,92,392,315,5.9,9
11,11,14,15.4,5.1,50,250,14,239,315,7.2,10
11,11,15,14.5,6.5,59,358,49,325,315,7.1,10
11,11,16,13.7,7.0,64,178,10,172,338,7.7,10
11,11,17,12.0,9.1,82,181,95,153,338,7.2,10
11,11,18,11.4,8.5,82,78,69,50,338,8.8,10
11,11,19,10.2,9.2,94,0,0,0,270,9.1,10
11,11,20,9.3,8.7,96,0,0,0,270,9.3,10
11,11,21,8.2,8.2,100,0,0,0,270,9.2,10
11,11,22,7.6,7.6,100,0,0,0,270,8.8,9
11,11,23,7.2,7.2,100,0,0,0,270,8.2,9
11,11,24,6.7,6.5,99,0,0,0,270,6.8,9
11,12,1,6.8,5.3,90,0,0,0,270,6.1,8
11,12,2,6.9,4.0,82,0,0,0,270,4.6,5
11,12,3,7.4,3.2,75,0,0,0,270,5.3,6
11,12,4,7.8,2.9,71,0,0,0,248,5.4,6
11,12,5,7.6,3.5,75,33,16,25,248,6.2,4
11,12,6,9.0,3.8,70,189,277,81,248,7.0,5
11,12,7,9.7,4.6,70,386,679,94,270,8.3,5
11,12,8,12.0,4.3,59,469,409,222,270,10.3,5
11,12,9,11.3,6.4,72,592,348,333,270,11.0,6
11,12,10,12.1,6.9,70,592,256,375,270,12.1,6
11,12,11,11.6,8.4,81,531,72,464,270,12.4,9
11,12,12,13.3,6.9,65,436,24,414,270,13.0,9
11,12,13,13.7,6.4,61,603,117,497,225,12.8,9
11,12,14,14.0,4.9,54,483,100,403,225,11.3,9
11,12,15,13.4,4.9,56,386,127,297,225,11.1,8
11,12,16,12.9,3.8,54,353,130,286,225,9.9,8
11,12,17,12.4,2.4,50,178,106,139,225,10.3,6
