Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,12,5,16.3,0.6,34,0,0,0,180,1.4,4
10,12,6,15.3,1.2,38,81,54,25,180,3.1,1
10,12,7,17.1,3.3,40,303,739,47,180,2.3,3
10,12,8,18.5,4.3,39,547,894,56,203,2.8,1
10,12,9,21.2,4.3,33,764,971,61,203,2.1,0
10,12,10,22.5,5.8,34,936,1017,69,203,3.6,1
10,12,11,24.6,5.8,30,1042,1043,75,248,4.0,1
10,12,12,26.1,7.1,30,1067,1049,78,248,4.6,1
10,12,13,27.7,4.3,22,1019,1050,75,248,4.5,1
10,12,14,28.5,3.2,20,867,973,89,270,4.7,1
10,12,15,28.2,-0.1,16,650,847,103,270,5.1,1
10,12,16,28.0,0.9,17,406,728,69,270,4.9,1
10,12,17,27.1,-0.1,17,172,316,56,270,4.9,1
10,12,18,25.9,-0.5,18,17,8,11,270,4.7,1
10,12,19,24.6,-0.5,19,0,0,0,270,4.6,1
10,12,20,23.4,-0.1,21,0,0,0,270,4.3,1
10,12,21,22.3,0.2,23,0,0,0,270,4.0,1
10,12,22,21.3,0.9,26,0,0,0,270,3.8,1
10,12,23,20.3,1.5,29,0,0,0,248,3.6,1
10,12,24,19.5,1.8,31,0,0,0,248,3.6,1
10,13,1,18.5,2.4,34,0,0,0,248,3.7,1
10,13,2,17.4,3.2,39,0,0,0,248,4.0,1
10,13,3,16.3,3.8,43,0,0,0,248,4.4,1
10,13,4,15.2,4.3,48,0,0,0,248,5.0,1
10,13,5,14.3,4.6,52,0,0,0,248,5.6,1
10,13,6,13.4,5.6,59,64,49,17,248,6.7,1
10,13,7,13.5,4.9,56,300,715,50,248,6.9,4
10,13,8,13.8,4.4,53,539,863,61,270,7.5,3
10,13,9,14.6,4.6,51,761,952,69,270,7.7,6
10,13,10,15.7,2.8,42,928,982,89,270,8.4,3
10,13,11,17.0,1.6,35,1011,951,128,248,8.6,3
10,13,12,18.4,-2.3,24,1069,1038,89,248,8.8,4
10,13,13,19.3,-1.1,25,1022,1048,78,248,8.5,3
10,13,14,19.9,-2.3,22,886,1021,69,248,8.2,3
10,13,15,19.8,-1.5,23,681,950,64,248,7.7,1
10,13,16,19.7,-3.5,20,439,841,53,248,7.5,4
10,13,17,18.9,-3.1,22,192,400,39,248,7.2,5
10,13,18,17.8,-2.3,25,17,9,8,248,6.9,5
10,13,19,16.5,-1.1,30,0,0,0,248,6.8,5
10,13,20,15.1,-0.4,34,0,0,0,248,6.7,5
10,13,21,13.8,0.3,40,0,0,0,248,6.7,5
10,13,22,12.6,1.0,45,0,0,0,248,6.7,5
10,13,23,11.5,1.0,48,0,0,0,180,6.7,5
10,13,24,10.6,0.6,50,0,0,0,180,6.8,5
10,14,1,9.8,1.0,54,0,0,0,180,6.3,5
10,14,2,9.0,1.0,57,0,0,0,180,5.8,5
10,14,3,8.5,1.3,60,0,0,0,180,5.2,5
10,14,4,8.2,1.6,63,0,0,0,180,4.7,5
10,14,5,8.3,1.9,64,0,0,0,180,4.2,4
10,14,6,8.9,2.3,63,86,59,33,180,2.1,0
10,14,7,9.7,2.3,60,214,293,125,180,3.6,0
10,14,8,11.0,2.3,55,403,262,256,158,3.4,0
10,14,9,12.9,1.0,44,678,588,242,158,4.6,0
10,14,10,14.6,0.7,39,947,945,136,158,3.1,0
10,14,11,16.5,-0.3,32,1044,946,164,248,3.0,0
10,14,12,17.7,-0.7,28,1064,959,156,248,2.1,0
10,14,13,19.6,-3.0,21,1014,987,122,248,2.6,0
10,14,14,20.5,-3.9,18,892,991,97,180,2.4,0
10,14,15,21.4,-5.3,15,686,939,75,180,2.6,0
10,14,16,20.9,-5.3,16,442,831,58,180,2.2,0
10,14,17,20.4,-5.3,16,197,398,42,180,2.1,0
10,14,18,19.6,-5.3,17,19,9,11,180,2.1,0
10,14,19,18.4,-4.8,19,0,0,0,180,2.1,0
10,14,20,17.1,-3.8,23,0,0,0,180,1.9,0
10,14,21,15.8,-3.4,26,0,0,0,180,1.8,0
10,14,22,14.4,-3.0,29,0,0,0,180,1.5,0
10,14,23,13.1,-2.6,33,0,0,0,135,1.2,0
10,14,24,12.2,-1.8,37,0,0,0,135,1.2,0
10,15,1,11.0,-1.4,41,0,0,0,135,0.9,0
10,15,2,10.0,-1.4,44,0,0,0,135,0.7,0
10,15,3,9.5,-1.8,44,0,0,0,135,0.8,0
10,15,4,9.4,-1.8,45,0,0,0,135,1.2,0
10,15,5,10.0,-2.2,41,0,0,0,135,1.8,0
10,15,6,10.2,-3.0,38,83,62,33,135,1.0,0
10,15,7,13.2,-3.0,31,306,678,64,135,3.3,0
10,15,8,15.5,-3.4,26,550,844,78,90,3.9,0
10,15,9,19.3,-3.4,21,769,942,81,90,5.7,0
10,15,10,20.7,-4.8,17,944,998,86,90,4.1,1
10,15,11,23.0,-5.2,14,1056,1038,86,68,3.6,1
10,15,12,24.1,-7.4,11,1083,1048,89,68,2.1,1
10,15,13,26.1,-7.4,10,1033,1050,83,68,1.9,1
10,15,14,26.8,-7.9,9,903,1030,75,0,0.0,1
10,15,15,26.8,-8.0,9,697,971,64,0,0.0,1
10,15,16,26.3,-9.2,8,450,859,53,0,0.0,4
10,15,17,25.5,-9.2,9,197,416,36,0,0.0,5
10,15,18,24.5,-8.5,10,17,10,8,0,0.0,5
10,15,19,23.4,-7.9,11,0,0,0,0,0.0,5
10,15,20,22.3,-6.8,13,0,0,0,0,0.0,5
10,15,21,21.2,-5.8,15,0,0,0,0,0.0,5
10,15,22,20.0,-5.2,17,0,0,0,0,0.0,5
10,15,23,18.8,-4.3,20,0,0,0,45,0.2,5
10,15,24,17.9,-3.9,22,0,0,0,45,0.1,5
10,16,1,16.6,-3.4,24,0,0,0,0,0.0,5
10,16,2,15.4,-3.4,26,0,0,0,0,0.0,5
10,16,3,14.5,-3.9,27,0,0,0,45,0.1,5
10,16,4,14.2,-4.8,25,0,0,0,45,0.5,4
10,16,5,14.6,-5.8,23,0,0,0,45,1.2,4
10,16,6,14.2,-6.9,21,92,64,48,45,1.5,0
10,16,7,17.8,-8.6,14,317,673,74,45,3.3,0
10,16,8,20.4,-9.8,11,559,856,78,23,4.4,0
10,16,9,25.1,-12.0,7,747,863,115,23,7.2,0
10,16,10,26.5,-11.3,7,858,769,197,23,5.8,0
10,16,11,29.2,-10.5,6,908,661,290,338,5.9,0
10,16,12,30.8,-9.2,6,921,648,306,338,3.6,0
10,16,13,32.9,-9.2,6,904,755,220,338,4.9,0
10,16,14,33.6,-8.6,6,833,886,121,315,4.1,0
10,16,15,33.0,-8.6,6,683,941,68,315,3.6,0
10,16,16,32.9,-8.0,6,456,863,54,315,2.4,4
10,16,17,31.9,-8.0,7,203,393,58,315,2.0,5
10,16,18,30.6,-8.0,7,24,10,14,315,1.9,5
10,16,19,29.2,-8.0,8,0,0,0,315,2.2,5
10,16,20,27.9,-7.4,9,0,0,0,203,2.7,5
10,16,21,26.5,-6.9,10,0,0,0,203,3.5,5
10,16,22,25.1,-5.3,12,0,0,0,203,4.2,5
10,16,23,23.5,-3.5,16,0,0,0,203,4.9,4
10,16,24,20.9,-3.1,19,0,0,0,203,5.1,1
10,17,1,20.0,-0.1,26,0,0,0,203,6.1,4
10,17,2,18.4,1.9,33,0,0,0,203,6.1,4
10,17,3,17.1,4.6,44,0,0,0,203,6.7,0
10,17,4,15.4,4.1,47,0,0,0,203,5.4,4
10,17,5,14.5,4.7,52,0,0,0,180,4.9,4
10,17,6,14.3,3.6,49,94,67,50,180,3.6,3
10,17,7,14.8,4.7,51,319,666,76,180,4.1,3
10,17,8,16.0,3.9,44,560,848,81,158,3.8,3
10,17,9,17.9,3.1,37,747,853,119,158,4.6,3
10,17,10,19.7,1.9,31,857,758,203,158,3.6,3
10,17,11,21.8,0.6,24,907,650,298,203,3.6,3
10,17,12,23.3,0.3,22,920,637,314,203,2.6,1
10,17,13,25.0,-1.9,16,903,746,226,203,3.6,3
10,17,14,25.7,-2.7,15,832,878,125,270,3.5,4
10,17,15,25.6,-3.9,13,683,934,71,270,4.1,5
10,17,16,25.2,-3.5,14,456,856,56,270,3.3,5
10,17,17,24.3,-3.5,15,204,391,59,270,3.3,5
10,17,18,23.2,-3.5,16,25,11,15,270,3.3,5
10,17,19,22.0,-3.5,17,0,0,0,270,3.5,5
10,17,20,20.9,-3.5,18,0,0,0,180,3.7,5
10,17,21,20.0,-3.5,20,0,0,0,180,4.0,5
10,17,22,19.2,-3.9,20,0,0,0,180,4.3,5
10,17,23,18.5,-3.9,21,0,0,0,180,4.5,4
10,17,24,17.8,-5.3,19,0,0,0,180,6.2,1
10,18,1,17.4,-4.4,21,0,0,0,180,5.3,4
10,18,2,16.6,-4.4,22,0,0,0,180,5.5,4
10,18,3,16.0,-3.1,26,0,0,0,180,4.6,3
10,18,4,15.1,-3.9,26,0,0,0,180,5.8,5
10,18,5,14.5,-3.5,28,0,0,0,180,5.9,5
10,18,6,14.3,-3.9,27,96,69,52,180,6.2,9
10,18,7,14.5,-3.0,29,320,660,78,180,6.2,9
10,18,8,15.1,-3.0,28,561,840,84,180,6.3,9
10,18,9,16.3,-3.4,25,747,844,124,180,7.2,9
10,18,10,17.6,-3.4,23,856,747,210,180,6.3,9
10,18,11,19.0,-3.9,20,905,638,306,158,6.0,9
10,18,12,20.0,-3.0,20,919,626,322,158,4.6,9
10,18,13,21.4,-4.8,16,901,736,233,158,5.1,9
10,18,14,22.0,-4.8,15,831,869,129,180,4.5,9
10,18,15,22.3,-5.8,14,682,927,73,180,4.1,9
10,18,16,21.7,-4.8,16,456,849,58,180,3.3,9
10,18,17,21.0,-5.3,16,205,388,60,180,2.9,9
10,18,18,20.0,-5.3,17,26,12,15,180,2.8,9
10,18,19,19.0,-5.3,18,0,0,0,180,3.0,9
10,18,20,18.0,-5.8,18,0,0,0,180,3.3,9
10,18,21,17.1,-6.3,18,0,0,0,180,3.9,9
10,18,22,16.4,-6.2,19,0,0,0,180,4.6,9
10,18,23,15.7,-6.8,19,0,0,0,180,5.2,9
10,18,24,15.7,-9.1,16,0,0,0,180,6.2,9
10,19,1,14.7,-7.9,19,0,0,0,180,6.2,6
10,19,2,13.9,-7.3,21,0,0,0,158,6.1,6
10,19,3,13.8,-5.7,24,0,0,0,158,7.2,8
10,19,4,12.6,-5.7,26,0,0,0,158,6.0,5
10,19,5,12.4,-4.8,28,1,0,0,158,6.0,5
10,19,6,11.6,-4.8,30,98,72,53,158,4.6,4
10,19,7,13.4,-4.3,28,322,653,80,158,6.3,4
10,19,8,14.6,-4.3,26,561,832,87,113,6.5,4
10,19,9,16.8,-3.8,23,746,835,128,113,7.2,4
10,19,10,18.0,-4.8,20,855,737,216,113,6.8,3
10,19,11,19.9,-5.2,17,904,627,314,135,6.8,3
10,19,12,21.6,-6.2,14,918,615,330,135,7.2,3
10,19,13,22.8,-6.3,13,900,726,239,135,6.6,3
10,19,14,23.6,-6.8,12,830,861,133,135,6.4,3
10,19,15,23.3,-6.3,13,681,920,76,135,5.7,1
10,19,16,23.6,-7.4,11,456,842,60,135,6.2,1
10,19,17,23.0,-7.4,12,206,386,62,158,6.2,1
10,19,18,22.8,-7.9,11,26,12,16,158,6.2,1
10,19,19,21.1,-6.8,14,0,0,0,158,6.0,1
10,19,20,20.1,-6.8,15,0,0,0,158,5.8,1
10,19,21,19.0,-6.2,16,0,0,0,158,5.4,1
10,19,22,18.0,-5.7,18,0,0,0,135,4.8,1
10,19,23,17.0,-4.8,21,0,0,0,135,4.2,1
10,19,24,16.4,-4.8,22,0,0,0,135,3.6,1
10,20,1,15.1,-3.4,27,0,0,0,135,2.6,1
10,20,2,14.1,-3.0,30,0,0,0,113,2.0,1
10,20,3,14.2,-2.2,31,0,0,0,113,2.1,1
10,20,4,13.2,-2.2,34,0,0,0,113,2.0,4
10,20,5,13.5,-2.2,33,1,0,1,113,2.5,4
10,20,6,12.8,-2.2,34,106,74,47,113,2.1,5
10,20,7,16.0,-3.0,26,336,752,58,113,4.0,4
10,20,8,17.9,-3.8,22,581,901,64,90,4.8,4
10,20,9,21.8,-5.2,15,800,982,69,90,6.7,6
10,20,10,22.4,-5.7,14,972,1028,78,90,5.6,6
10,20,11,24.4,-6.2,12,1078,1057,81,90,5.6,6
10,20,12,25.4,-6.8,11,1103,1067,81,90,4.6,6
10,20,13,27.0,-5.7,11,1050,1065,78,90,4.8,4
10,20,14,27.4,-5.2,11,914,1037,72,113,4.2,4
10,20,15,26.6,-3.0,14,711,983,61,113,3.6,8
10,20,16,26.4,-3.4,13,464,872,53,113,3.3,5
10,20,17,25.3,-2.6,15,211,436,39,113,3.0,5
10,20,18,24.1,-2.2,17,23,13,9,113,2.9,5
10,20,19,22.9,-1.8,19,0,0,0,113,2.7,5
10,20,20,21.7,-1.8,20,0,0,0,0,0.0,5
10,20,21,20.5,-2.2,21,0,0,0,0,0.0,5
10,20,22,19.5,-2.6,22,0,0,0,0,0.0,5
10,20,23,18.5,-3.0,22,0,0,0,0,0.0,5
10,20,24,17.1,-3.4,24,0,0,0,0,0.0,4
10,21,1,16.6,-3.9,23,0,0,0,0,0.0,4
10,21,2,15.8,-3.9,25,0,0,0,0,0.0,4
10,21,3,16.3,-3.9,24,0,0,0,90,1.5,4
10,21,4,15.4,-4.3,24,0,0,0,90,1.3,5
10,21,5,16.0,-4.3,23,1,0,1,68,2.6,4
10,21,6,15.9,-5.2,22,114,233,56,68,2.6,3
10,21,7,19.2,-5.2,18,362,707,97,68,5.4,4
10,21,8,21.6,-5.7,15,624,901,106,68,6.4,3
10,21,9,25.7,-5.2,12,824,927,133,68,8.2,4
10,21,10,26.6,-6.8,10,939,857,192,68,6.9,1
10,21,11,28.9,-7.3,8,990,857,181,23,6.4,1
10,21,12,29.6,-9.1,7,1003,776,258,23,4.6,3
10,21,13,31.7,-7.3,7,985,711,336,23,4.1,1
10,21,14,32.1,-6.8,7,911,605,419,90,2.9,3
10,21,15,32.0,-4.8,9,751,641,328,90,2.1,1
10,21,16,31.5,-5.8,8,507,567,239,90,1.4,4
10,21,17,30.7,-4.8,9,232,341,103,90,1.1,4
10,21,18,29.7,-4.3,10,31,14,17,90,1.2,5
10,21,19,28.5,-3.9,11,0,0,0,90,1.3,5
10,21,20,27.3,-3.9,12,0,0,0,113,1.5,5
10,21,21,26.1,-3.9,13,0,0,0,113,1.5,5
10,21,22,24.6,-3.9,14,0,0,0,113,1.3,4
10,21,23,23.1,-3.9,16,0,0,0,113,0.9,4
10,21,24,21.0,-4.8,16,0,0,0,113,1.0,0
10,22,1,19.8,-4.8,18,0,0,0,113,0.4,4
10,22,2,18.5,-4.8,19,0,0,0,90,0.2,4
10,22,3,18.7,-3.0,22,0,0,0,90,0.5,1
10,22,4,17.5,-4.8,20,0,0,0,90,1.2,1
10,22,5,18.0,-3.9,21,3,0,0,68,2.2,1
10,22,6,17.9,-3.9,22,83,218,33,68,3.1,1
10,22,7,21.4,-3.4,18,286,462,114,68,4.9,1
10,22,8,24.0,-3.4,15,506,446,247,45,5.9,1
10,22,9,27.8,-6.8,9,806,919,117,45,7.2,1
10,22,10,29.5,-4.8,10,983,978,128,45,6.4,1
10,22,11,31.9,-5.8,8,1081,1050,86,23,5.8,1
10,22,12,33.8,-3.9,8,1111,1049,103,23,4.1,3
10,22,13,34.8,-8.6,5,989,852,211,23,3.5,1
10,22,14,35.2,-9.8,5,911,1027,75,90,2.3,3
10,22,15,34.2,-11.2,4,703,965,61,90,1.5,1
10,22,16,34.3,-10.5,5,458,865,47,90,0.7,4
10,22,17,33.3,-9.8,5,200,631,33,90,0.5,5
10,22,18,32.0,-9.2,6,19,14,6,90,0.6,5
10,22,19,30.6,-8.6,7,0,0,0,90,0.8,6
10,22,20,29.2,-8.6,7,0,0,0,0,0.0,5
10,22,21,27.7,-8.5,8,0,0,0,0,0.0,5
10,22,22,26.2,-8.5,9,0,0,0,0,0.0,5
10,22,23,24.7,-8.6,9,0,0,0,0,0.0,4
10,22,24,22.9,-6.3,13,0,0,0,0,0.0,0
10,23,1,21.7,-8.0,12,0,0,0,0,0.0,0
10,23,2,20.7,-6.3,15,0,0,0,0,0.0,0
10,23,3,19.9,-3.5,20,0,0,0,0,0.0,0
10,23,4,20.2,-1.9,22,0,0,0,0,0.0,0
10,23,5,21.0,0.0,25,2,0,0,45,2.9,0
10,23,6,22.7,-3.9,16,118,317,36,45,4.6,0
10,23,7,24.6,2.8,24,364,830,50,45,6.5,0
10,23,8,27.2,3.3,21,622,967,61,45,8.0,0
10,23,9,30.1,8.7,26,819,1003,67,45,9.8,0
10,23,10,32.4,3.3,16,932,979,75,45,9.2,1
10,23,11,34.5,2.8,14,982,951,81,23,8.7,1
10,23,12,35.7,-3.1,8,996,930,100,23,6.7,1
10,23,13,37.1,0.9,10,978,933,122,23,5.9,1
10,23,14,37.4,0.3,10,904,976,108,338,4.1,3
10,23,15,37.1,-0.1,10,746,1022,67,338,2.1,3
10,23,16,36.6,-0.8,9,504,964,44,338,1.1,4
10,23,17,35.7,-1.1,10,233,756,33,338,0.4,5
10,23,18,34.8,-1.1,10,33,15,6,338,0.2,5
10,23,19,33.7,-1.1,11,0,0,0,338,0.6,5
10,23,20,32.6,-0.8,12,0,0,0,248,1.3,5
10,23,21,31.4,-0.8,12,0,0,0,248,2.0,5
10,23,22,29.9,-0.8,14,0,0,0,248,2.6,5
10,23,23,28.3,-0.4,15,0,0,0,248,2.9,4
10,23,24,26.3,-4.9,12,0,0,0,248,3.1,0
10,24,1,24.7,-0.4,19,0,0,0,248,3.1,0
10,24,2,22.9,0.9,23,0,0,0,225,2.3,0
10,24,3,22.0,4.1,31,0,0,0,225,1.0,0
10,24,4,20.4,3.6,33,0,0,0,225,0.3,0
10,24,5,20.1,4.4,36,3,0,3,0,0.0,0
10,24,6,19.8,4.7,37,108,267,39,0,0.0,0
10,24,7,22.0,4.7,32,336,723,61,0,0.0,0
10,24,8,23.8,3.9,27,575,868,69,248,0.2,0
10,24,9,27.0,1.9,20,789,937,83,248,1.0,0
10,24,10,28.4,0.7,17,961,990,92,248,2.5,0
10,24,11,30.5,-1.1,13,1067,1020,97,270,3.7,0
10,24,12,31.6,-3.9,9,1092,1026,103,270,4.1,0
10,24,13,33.3,-4.4,8,1039,1028,94,270,5.2,0
10,24,14,33.7,-4.9,8,903,992,92,315,5.3,0
10,24,15,33.6,-2.3,10,711,927,92,315,5.7,0
10,24,16,33.0,-3.1,9,442,741,89,315,4.6,0
10,24,17,32.1,-1.9,11,211,590,53,315,4.1,0
10,24,18,31.5,-1.9,11,31,16,17,315,3.6,0
10,24,19,29.9,0.0,14,0,0,0,315,3.3,0
10,24,20,28.7,0.3,16,0,0,0,315,3.0,0
10,24,21,27.5,0.3,17,0,0,0,315,2.9,0
10,24,22,26.2,0.0,18,0,0,0,225,2.7,0
10,24,23,24.7,-0.4,19,0,0,0,225,2.5,0
10,24,24,23.1,0.6,23,0,0,0,225,1.5,0
10,25,1,21.9,0.6,24,0,0,0,225,1.7,0
10,25,2,20.3,1.9,29,0,0,0,203,1.3,0
10,25,3,19.8,3.0,33,0,0,0,203,1.5,0
10,25,4,18.1,4.9,42,0,0,0,203,0.5,4
10,25,5,17.9,6.3,47,6,1,3,0,0.0,4
10,25,6,17.2,6.8,50,103,265,36,0,0.0,1
10,25,7,19.6,7.4,45,331,716,56,0,0.0,1
10,25,8,21.4,7.2,40,572,869,64,225,1.0,1
10,25,9,25.0,7.0,32,792,953,72,225,1.0,1
10,25,10,26.2,5.2,26,967,1004,83,225,2.9,1
10,25,11,28.5,3.3,20,1072,1030,92,270,3.9,1
10,25,12,29.4,1.3,16,1097,1041,92,270,6.2,1
10,25,13,31.8,-0.4,13,1047,1041,89,270,5.2,1
10,25,14,32.4,-1.5,11,917,1024,78,293,5.3,1
10,25,15,32.8,-2.3,10,711,959,69,293,4.1,1
10,25,16,31.9,-1.5,11,469,860,56,293,4.3,4
10,25,17,31.0,-0.8,13,214,630,44,293,3.4,5
10,25,18,29.9,0.3,15,28,17,11,293,2.5,5
10,25,19,28.7,0.9,17,0,0,0,293,1.7,5
10,25,20,27.5,1.3,18,0,0,0,203,1.1,5
10,25,21,26.3,1.3,20,0,0,0,203,1.0,5
10,25,22,25.2,1.3,21,0,0,0,203,1.1,5
10,25,23,23.9,1.0,22,0,0,0,203,1.5,4
10,25,24,22.6,0.3,23,0,0,0,203,2.1,0
10,26,1,21.6,1.3,26,0,0,0,203,2.5,0
10,26,2,20.3,1.9,29,0,0,0,180,3.1,0
10,26,3,19.6,3.0,33,0,0,0,180,3.1,0
10,26,4,18.1,3.9,39,0,0,0,180,3.8,4
10,26,5,17.7,5.4,44,3,1,0,180,3.8,4
10,26,6,17.3,6.8,50,106,263,42,180,3.1,1
10,26,7,18.8,7.5,48,333,705,61,180,3.3,3
10,26,8,20.4,7.9,44,569,830,81,135,3.0,3
10,26,9,22.9,7.7,38,789,944,75,135,4.6,0
10,26,10,24.5,7.7,34,964,996,86,135,2.6,0
10,26,11,26.6,6.8,28,1078,1034,92,225,2.5,0
10,26,12,28.0,5.4,24,1100,1043,92,225,0.5,0
10,26,13,29.6,4.7,21,1050,1042,89,225,2.5,1
10,26,14,30.3,3.6,18,925,1029,81,270,2.4,1
10,26,15,30.2,4.1,19,714,960,69,270,3.1,1
10,26,16,29.9,2.8,18,469,851,58,270,1.8,1
10,26,17,29.1,2.8,19,222,655,44,225,1.4,1
10,26,18,29.0,2.2,18,31,18,11,225,1.0,1
10,26,19,27.3,3.3,21,0,0,0,225,0.6,5
10,26,20,26.4,3.6,23,0,0,0,225,0.4,5
10,26,21,25.4,3.9,25,0,0,0,225,0.4,5
10,26,22,24.5,3.9,26,0,0,0,180,0.5,5
10,26,23,23.4,3.6,27,0,0,0,180,0.8,5
10,26,24,22.4,3.9,30,0,0,0,180,1.0,3
10,27,1,21.1,3.6,32,0,0,0,180,1.4,3
10,27,2,19.8,3.6,34,0,0,0,180,1.6,3
10,27,3,19.4,3.6,35,0,0,0,180,2.1,3
10,27,4,17.9,3.9,39,0,0,0,180,1.6,3
10,27,5,17.8,4.1,40,3,0,3,180,1.5,3
10,27,6,17.2,4.4,43,108,274,36,180,0.5,3
10,27,7,19.8,4.7,37,336,710,61,180,1.0,3
10,27,8,21.8,4.7,33,575,845,78,45,0.9,3
10,27,9,25.3,4.4,26,794,935,86,45,2.1,1
10,27,10,26.9,3.6,22,967,985,97,45,1.4,1
10,27,11,29.3,2.5,18,1069,1016,100,0,2.0,1
10,27,12,31.0,0.9,15,1089,1021,100,0,1.5,5
10,27,13,32.4,-0.1,12,1044,1032,92,0,3.7,3
10,27,14,32.8,-1.1,11,911,1007,83,270,4.5,4
10,27,15,31.8,-1.5,11,708,958,64,270,6.2,3
10,27,16,31.6,-2.3,11,464,843,56,270,5.7,5
10,27,17,30.4,-1.9,12,217,650,39,270,5.9,5
10,27,18,29.1,-1.5,13,28,18,11,270,5.9,5
10,27,19,27.9,-0.8,15,0,0,0,270,5.7,5
10,27,20,26.9,-0.4,17,0,0,0,225,5.5,5
10,27,21,26.1,0.3,18,0,0,0,225,5.2,5
10,27,22,25.5,0.3,19,0,0,0,225,5.0,5
10,27,23,24.8,0.6,20,0,0,0,225,4.9,5
10,27,24,24.0,1.2,22,0,0,0,225,4.6,4
10,28,1,23.3,1.5,24,0,0,0,225,4.8,5
10,28,2,22.1,1.5,26,0,0,0,225,4.5,5
10,28,3,21.2,2.1,28,0,0,0,225,5.1,5
10,28,4,19.4,2.7,33,0,0,0,225,3.6,5
10,28,5,18.3,3.6,38,3,0,3,225,3.1,4
10,28,6,17.1,4.1,42,111,310,33,225,1.5,1
10,28,7,17.9,5.1,43,339,733,53,225,2.3,1
10,28,8,18.6,5.4,42,578,874,61,203,2.4,1
10,28,9,20.7,6.1,39,789,943,72,203,3.1,1
10,28,10,21.8,4.9,33,964,999,81,203,3.5,1
10,28,11,23.7,4.1,28,994,752,278,270,4.5,1
10,28,12,25.0,1.6,22,1083,900,211,270,6.2,1
10,28,13,26.7,1.2,19,1056,1036,97,270,6.6,1
10,28,14,27.5,-0.4,16,872,934,100,270,7.5,1
10,28,15,27.5,-1.1,15,503,436,200,270,7.2,1
10,28,16,27.2,-2.7,14,167,37,150,270,8.0,6
10,28,17,26.4,-2.7,14,108,26,100,270,7.7,6
10,28,18,25.2,-2.3,16,17,19,14,270,7.0,6
10,28,19,24.0,-1.1,19,0,0,0,270,6.1,6
10,28,20,22.9,-0.1,22,0,0,0,225,5.2,5
10,28,21,21.7,0.6,25,0,0,0,225,4.4,5
10,28,22,20.7,1.3,27,0,0,0,225,3.8,4
10,28,23,19.6,1.6,30,0,0,0,225,3.4,4
10,28,24,18.7,0.6,30,0,0,0,225,1.5,0
10,29,1,17.4,1.6,35,0,0,0,225,2.9,0
10,29,2,16.2,1.6,37,0,0,0,203,3.0,0
10,29,3,15.3,3.3,45,0,0,0,203,4.1,0
10,29,4,14.2,1.9,43,0,0,0,203,3.2,0
10,29,5,13.6,2.5,47,3,0,3,203,3.4,0
10,29,6,13.1,1.9,46,106,307,31,203,3.6,0
10,29,7,14.1,3.3,48,344,743,53,203,3.7,3
10,29,8,15.3,3.6,45,589,890,61,203,3.9,3
10,29,9,17.4,3.1,38,800,964,67,203,3.6,1
10,29,10,18.9,2.8,34,972,1013,75,203,4.7,1
10,29,11,21.0,1.9,28,1083,1045,83,270,5.1,0
10,29,12,22.6,1.6,25,1111,1056,86,270,5.7,0
10,29,13,24.3,-1.9,17,1064,1062,81,270,5.9,1
10,29,14,25.1,-4.9,13,931,1040,72,270,6.2,3
10,29,15,25.3,-9.9,8,731,987,64,270,6.7,1
10,29,16,25.1,-10.6,8,486,888,53,270,6.3,4
10,29,17,24.3,-12.0,7,228,677,39,270,6.2,5
10,29,18,23.2,-12.0,8,36,20,14,270,6.2,5
10,29,19,22.0,-10.6,9,0,0,0,270,6.1,5
10,29,20,20.8,-8.6,12,0,0,0,203,6.2,5
10,29,21,19.5,-6.3,16,0,0,0,203,6.2,5
10,29,22,18.3,-3.5,22,0,0,0,203,6.3,5
10,29,23,17.1,-1.9,27,0,0,0,203,6.3,4
10,29,24,16.3,1.3,36,0,0,0,203,6.7,0
10,30,1,14.8,1.3,40,0,0,0,203,5.7,0
10,30,2,13.4,2.2,47,0,0,0,203,4.9,0
10,30,3,12.2,1.6,48,0,0,0,203,5.1,0
10,30,4,11.2,3.1,57,0,0,0,203,3.0,3
10,30,5,10.8,3.4,60,6,0,6,0,0.0,3
10,30,6,10.7,3.9,63,125,330,33,0,0.0,1
10,30,7,11.8,3.4,56,358,782,50,0,0.0,3
10,30,8,13.2,3.1,50,600,912,58,203,1.9,3
10,30,9,15.4,3.1,44,814,979,67,203,3.1,4
10,30,10,17.2,2.2,36,986,1027,75,203,3.4,3
10,30,11,19.3,1.3,30,1089,1052,81,203,4.3,3
10,30,12,20.9,0.0,25,1119,1066,83,203,6.2,6
10,30,13,22.3,-0.4,22,1067,1064,81,203,6.2,3
10,30,14,22.9,-0.7,21,942,1049,75,225,6.8,4
10,30,15,22.7,-0.7,21,744,1005,64,225,6.2,8
10,30,16,22.4,-1.5,20,500,912,53,225,7.1,5
10,30,17,21.5,-1.1,22,239,706,42,225,6.7,5
10,30,18,20.4,-0.7,24,42,21,11,225,6.2,5
10,30,19,19.2,0.0,27,0,0,0,225,5.4,5
10,30,20,18.2,0.3,30,0,0,0,0,0.0,5
10,30,21,17.2,0.3,32,0,0,0,0,0.0,5
10,30,22,16.4,0.3,33,0,0,0,0,0.0,4
