Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
11,13,11,14.8,6.1,56,556,65,494,135,4.8,8
11,13,12,14.7,5.8,55,431,26,406,135,5.1,9
11,13,13,15.5,6.1,53,489,49,444,135,4.0,6
11,13,14,15.4,6.1,54,544,110,456,180,3.6,6
11,13,15,15.0,6.6,57,586,411,300,180,2.1,6
11,13,16,14.2,6.1,58,308,108,247,180,3.4,6
11,13,17,13.4,6.3,62,194,301,86,135,3.5,5
11,13,18,13.2,6.3,63,56,42,49,135,5.1,1
11,13,19,12.0,6.6,69,1,0,1,135,3.9,5
11,13,20,11.6,6.8,72,0,0,0,113,4.0,4
11,13,21,11.4,6.9,74,0,0,0,113,3.1,4
11,13,22,11.4,7.1,75,0,0,0,113,3.5,5
11,13,23,11.5,7.3,75,0,0,0,90,2.8,5
11,13,24,12.1,7.8,75,0,0,0,90,2.1,8
11,14,1,12.1,8.0,76,0,0,0,90,0.9,8
11,14,2,12.0,8.2,78,0,0,0,0,0.0,8
11,14,3,11.8,8.0,78,0,0,0,0,0.0,9
11,14,4,11.7,8.4,80,0,0,0,0,0.0,9
11,14,5,11.7,8.4,80,8,12,6,0,0.0,9
11,14,6,12.1,8.9,81,56,10,53,0,0.0,10
11,14,7,12.8,8.4,75,144,0,144,0,0.0,8
11,14,8,13.8,8.4,70,333,26,317,90,3.1,6
11,14,9,15.3,8.2,63,675,313,433,90,5.7,9
11,14,10,16.4,8.9,61,814,353,506,90,5.5,4
11,14,11,17.6,9.1,57,972,608,397,90,6.4,3
11,14,12,18.0,9.5,58,1097,986,156,90,5.7,3
11,14,13,19.0,9.8,55,1017,989,111,90,7.3,3
11,14,14,19.0,10.2,57,914,1008,81,90,7.5,3
11,14,15,19.0,10.6,58,736,954,75,90,7.7,3
11,14,16,17.7,10.6,63,522,877,61,90,7.4,3
11,14,17,16.7,10.8,68,269,624,56,90,7.4,3
11,14,18,15.7,10.6,72,50,63,33,90,8.8,3
11,14,19,14.7,10.6,76,3,0,0,90,7.4,5
11,14,20,14.1,10.6,79,0,0,0,113,7.5,5
11,14,21,13.7,10.4,80,0,0,0,113,5.1,5
11,14,22,13.5,10.4,82,0,0,0,113,7.4,6
11,14,23,13.5,10.4,82,0,0,0,90,7.2,6
11,14,24,13.8,10.2,79,0,0,0,90,8.8,10
11,15,1,13.6,10.6,82,0,0,0,90,6.7,10
11,15,2,13.6,10.8,83,0,0,0,68,6.2,10
11,15,3,14.0,10.9,82,0,0,0,68,5.1,10
11,15,4,13.8,11.1,84,0,0,0,68,5.2,10
11,15,5,14.1,11.5,84,17,12,8,90,4.8,10
11,15,6,14.0,12.0,88,136,173,92,90,4.1,10
11,15,7,15.5,12.0,80,406,642,125,90,4.8,5
11,15,8,16.6,12.2,75,644,766,175,90,5.2,4
11,15,9,18.1,12.0,68,775,846,122,90,6.7,5
11,15,10,19.0,12.8,67,1022,1048,103,90,6.3,3
11,15,11,20.1,13.3,65,1075,1040,94,113,6.9,1
11,15,12,21.1,14.0,64,1069,1022,92,113,6.7,3
11,15,13,21.2,13.9,63,1006,993,94,113,7.9,3
11,15,14,21.0,14.2,65,897,979,86,135,8.1,3
11,15,15,20.0,14.3,70,722,915,86,135,8.8,3
11,15,16,19.4,14.5,73,506,804,81,135,8.1,3
11,15,17,18.2,14.6,80,267,563,72,113,7.9,3
11,15,18,17.2,14.2,83,72,53,47,113,6.7,3
11,15,19,16.1,14.3,89,1,0,1,113,7.1,5
11,15,20,15.3,14.2,93,0,0,0,90,6.5,5
11,15,21,14.8,13.9,94,0,0,0,90,6.7,5
11,15,22,14.6,13.7,94,0,0,0,90,4.8,5
11,15,23,14.6,13.6,94,0,0,0,90,3.8,5
11,15,24,15.2,13.2,88,0,0,0,90,2.6,9
11,16,1,14.5,13.1,91,0,0,0,90,2.1,6
11,16,2,14.5,12.9,90,0,0,0,0,0.0,6
11,16,3,13.6,12.7,94,0,0,0,0,0.0,4
11,16,4,14.5,13.1,91,0,0,0,0,0.0,8
11,16,5,14.5,13.1,91,8,13,6,158,1.5,9
11,16,6,15.0,13.4,90,50,35,42,158,3.6,9
11,16,7,14.9,13.2,90,128,12,122,158,3.1,9
11,16,8,15.3,13.2,87,161,18,150,180,4.2,9
11,16,9,16.0,13.1,83,258,0,258,180,5.1,10
11,16,10,16.3,13.1,81,361,28,336,180,6.2,10
11,16,11,16.7,12.9,78,353,24,331,180,6.9,10
11,16,12,16.7,12.6,77,381,17,364,180,6.2,10
11,16,13,16.9,12.4,75,308,6,303,180,7.3,10
11,16,14,16.7,11.9,73,297,16,283,180,6.9,10
11,16,15,15.8,11.7,77,189,16,178,180,7.2,10
11,16,16,15.5,11.2,76,181,0,180,180,5.7,10
11,16,17,14.7,10.9,78,83,7,81,158,5.0,10
11,16,18,14.8,10.5,75,39,15,36,158,5.1,10
11,16,19,13.5,10.5,82,3,0,3,158,4.2,10
11,16,20,13.1,10.3,83,0,0,0,158,4.2,10
11,16,21,12.9,10.5,85,0,0,0,158,4.4,10
11,16,22,12.8,10.7,87,0,0,0,158,4.8,10
11,16,23,12.9,11.1,89,0,0,0,158,5.2,10
11,16,24,13.2,11.2,88,0,0,0,158,6.7,10
11,17,1,12.8,11.4,91,0,0,0,158,6.1,10
11,17,2,12.8,11.8,94,0,0,0,135,6.1,10
11,17,3,12.8,12.1,96,0,0,0,135,6.2,10
11,17,4,12.7,11.9,95,0,0,0,135,6.2,9
11,17,5,12.8,11.8,94,17,14,8,180,6.2,9
11,17,6,12.9,11.1,89,81,34,72,180,6.2,9
11,17,7,13.1,10.9,86,206,52,183,180,6.6,9
11,17,8,13.4,10.1,80,317,36,294,180,6.8,9
11,17,9,13.7,9.5,76,275,25,256,180,6.7,10
11,17,10,14.2,8.9,70,417,35,386,180,7.2,10
11,17,11,14.6,8.3,66,506,65,444,135,7.2,10
11,17,12,15.0,8.3,64,439,35,406,135,7.7,10
11,17,13,15.2,7.9,62,558,45,517,135,7.0,9
11,17,14,15.3,7.9,61,400,26,378,135,6.7,8
11,17,15,15.4,7.6,60,392,39,364,135,6.2,9
11,17,16,14.9,7.9,63,428,271,289,135,5.9,9
11,17,17,14.5,8.1,65,203,117,161,113,5.3,9
11,17,18,14.0,7.6,65,53,15,47,113,4.6,9
11,17,19,13.3,7.9,70,3,0,3,113,4.1,6
11,17,20,12.7,7.7,72,0,0,0,113,3.4,6
11,17,21,12.2,7.4,72,0,0,0,113,2.6,5
11,17,22,11.8,7.2,73,0,0,0,180,1.9,5
11,17,23,11.6,7.2,74,0,0,0,180,1.1,6
11,17,24,12.2,7.2,71,0,0,0,180,1.0,10
11,18,1,11.8,7.2,73,0,0,0,180,0.3,10
11,18,2,11.8,7.4,74,0,0,0,0,0.0,10
11,18,3,12.3,6.7,69,0,0,0,0,0.0,10
11,18,4,12.1,7.6,74,0,0,0,0,0.0,10
11,18,5,12.4,7.6,72,11,14,6,0,0.0,10
11,18,6,12.0,8.9,81,47,19,42,0,0.0,10
11,18,7,13.4,7.0,65,100,7,97,0,0.0,10
11,18,8,13.9,6.5,61,336,33,317,135,2.5,10
11,18,9,14.9,4.5,50,294,22,278,135,5.1,10
11,18,10,14.8,5.5,54,350,16,336,135,4.0,9
11,18,11,15.1,5.3,52,442,21,422,135,4.6,9
11,18,12,15.4,5.5,52,450,20,431,135,4.1,9
11,18,13,15.4,5.5,52,669,94,583,135,5.1,9
11,18,14,15.4,5.8,53,469,91,392,113,5.0,9
11,18,15,14.9,7.0,59,256,4,253,113,3.6,9
11,18,16,15.3,6.7,56,394,189,300,113,3.9,6
11,18,17,15.0,7.0,59,308,411,158,180,3.2,6
11,18,18,14.9,6.5,57,44,16,39,180,4.1,3
11,18,19,14.1,7.2,63,3,1,0,180,1.7,5
11,18,20,13.3,6.7,64,0,0,0,0,0.0,5
11,18,21,12.2,6.5,68,0,0,0,0,0.0,4
11,18,22,10.8,5.8,71,0,0,0,0,0.0,4
11,18,23,9.2,5.3,77,0,0,0,0,0.0,4
11,18,24,7.0,5.0,87,0,0,0,0,0.0,1
11,19,1,6.4,4.5,88,0,0,0,0,0.0,4
11,19,2,5.4,4.5,94,0,0,0,0,0.0,5
11,19,3,6.0,4.7,91,0,0,0,0,0.0,3
11,19,4,5.3,4.7,96,0,0,0,0,0.0,3
11,19,5,6.3,5.3,93,17,15,11,0,0.0,3
11,19,6,6.5,5.3,92,178,381,44,0,0.0,3
11,19,7,10.2,6.8,79,428,859,50,0,0.0,4
11,19,8,12.7,7.7,72,672,997,56,0,0.0,4
11,19,9,16.9,9.2,60,719,578,275,0,0.0,4
11,19,10,17.5,9.4,59,844,593,328,0,0.0,4
11,19,11,19.2,10.0,55,817,541,306,180,2.8,4
11,19,12,19.2,10.5,57,847,523,344,180,4.6,6
11,19,13,20.4,11.3,56,978,832,208,180,5.2,5
11,19,14,20.0,11.6,58,700,624,178,203,6.0,5
11,19,15,18.9,11.8,63,697,761,164,203,5.7,5
11,19,16,18.0,12.1,68,478,641,128,203,6.1,6
11,19,17,16.8,12.3,75,206,185,136,180,5.4,6
11,19,18,16.6,12.5,77,47,45,39,180,5.1,4
11,19,19,15.0,12.3,84,0,0,0,180,3.0,5
11,19,20,14.6,12.3,86,0,0,0,0,0.0,5
11,19,21,14.5,12.3,87,0,0,0,0,0.0,5
11,19,22,14.5,12.2,86,0,0,0,0,0.0,5
11,19,23,14.6,12.0,84,0,0,0,0,0.0,5
11,19,24,14.3,11.6,84,0,0,0,0,0.0,10
11,20,1,14.8,12.0,83,0,0,0,0,0.0,10
11,20,2,14.5,11.6,83,0,0,0,0,0.0,10
11,20,3,14.1,11.3,83,0,0,0,0,0.0,10
11,20,4,13.6,11.1,85,0,0,0,0,0.0,10
11,20,5,13.4,10.9,85,6,0,6,0,0.0,10
11,20,6,14.4,11.6,83,56,24,50,0,0.0,10
11,20,7,14.2,11.1,82,169,30,156,0,0.0,10
11,20,8,15.2,11.5,79,292,13,283,0,0.0,10
11,20,9,15.6,11.3,76,536,105,453,338,1.0,10
11,20,10,17.9,12.3,70,922,631,361,0,0.0,4
11,20,11,19.2,13.0,67,1078,1040,92,0,0.0,3
11,20,12,20.4,13.4,64,1061,993,106,0,0.0,3
11,20,13,20.5,13.8,65,1008,983,100,0,0.0,3
11,20,14,20.5,13.9,66,894,983,72,135,5.2,3
11,20,15,19.9,14.1,69,728,933,69,135,7.7,1
11,20,16,19.1,13.7,71,517,845,61,135,7.0,1
11,20,17,18.0,13.8,76,272,628,47,113,7.1,1
11,20,18,17.3,13.4,78,47,60,25,113,7.2,1
11,20,19,16.2,13.4,83,3,1,0,113,6.1,5
11,20,20,15.5,13.4,87,0,0,0,90,5.3,5
11,20,21,15.1,13.3,89,0,0,0,90,3.1,5
11,20,22,14.8,13.4,91,0,0,0,90,4.3,5
11,20,23,14.6,13.4,93,0,0,0,90,4.4,6
11,20,24,14.0,13.1,94,0,0,0,90,6.2,10
11,21,1,14.4,12.9,91,0,0,0,90,5.5,10
11,21,2,14.1,12.8,92,0,0,0,68,6.3,10
11,21,3,14.8,12.6,87,0,0,0,68,6.7,10
11,21,4,14.1,12.4,89,0,0,0,68,7.5,10
11,21,5,14.5,12.3,87,8,15,6,68,7.7,10
11,21,6,14.9,12.3,84,97,0,97,68,7.2,10
11,21,7,16.6,12.5,77,386,666,86,68,7.1,5
11,21,8,18.3,12.8,70,664,981,56,68,6.5,4
11,21,9,20.1,13.3,65,875,1060,58,68,6.2,1
11,21,10,21.9,14.0,61,1019,1083,64,68,5.6,1
11,21,11,23.4,14.7,58,1081,1075,61,90,5.5,0
11,21,12,24.4,15.6,58,1072,1044,67,90,5.7,0
11,21,13,24.6,16.0,59,1011,1021,67,90,6.1,0
11,21,14,24.3,16.4,61,906,998,69,113,6.6,0
11,21,15,23.6,16.8,66,733,939,69,113,7.2,0
11,21,16,22.2,16.5,70,522,851,61,113,7.4,0
11,21,17,20.9,16.4,75,281,637,53,113,7.6,0
11,21,18,19.5,15.3,77,69,170,31,113,7.2,0
11,21,19,18.6,15.6,83,3,1,0,113,7.1,5
11,21,20,17.8,15.1,84,0,0,0,90,6.7,5
11,21,21,17.1,14.7,86,0,0,0,90,6.2,4
11,21,22,16.5,14.4,87,0,0,0,90,5.9,4
11,21,23,15.8,14.4,91,0,0,0,90,5.7,4
11,21,24,15.1,14.7,97,0,0,0,90,6.2,1
11,22,1,14.4,14.1,98,0,0,0,90,6.0,4
11,22,2,13.6,13.6,100,0,0,0,68,5.7,4
11,22,3,14.1,13.3,95,0,0,0,68,4.6,0
11,22,4,13.1,13.1,100,0,0,0,68,5.1,4
11,22,5,14.1,14.1,100,22,16,14,68,4.9,4
11,22,6,14.4,13.6,95,181,361,42,68,6.7,1
11,22,7,18.7,13.0,69,419,824,56,68,5.0,1
11,22,8,22.1,12.3,54,669,985,58,23,5.4,1
11,22,9,26.8,13.6,44,883,1063,64,23,4.1,1
11,22,10,29.1,11.1,33,1031,1091,67,23,6.5,1
11,22,11,31.9,10.7,27,1103,1068,89,0,7.1,3
11,22,12,33.6,7.0,19,1047,902,178,0,8.2,5
11,22,13,34.3,10.9,24,1078,1022,131,0,8.0,4
11,22,14,33.8,11.2,25,717,661,167,90,8.1,5
11,22,15,32.0,13.7,33,736,855,128,90,8.2,6
11,22,16,30.4,11.8,32,450,609,122,90,8.0,8
11,22,17,28.2,12.1,37,186,144,133,90,7.9,8
11,22,18,26.1,11.6,40,39,14,36,90,8.2,8
11,22,19,24.6,12.3,46,0,0,0,90,7.7,6
11,22,20,23.4,12.3,50,0,0,0,68,7.7,6
11,22,21,22.6,12.4,52,0,0,0,68,7.2,5
11,22,22,21.9,12.7,56,0,0,0,68,7.7,5
11,22,23,21.4,13.4,60,0,0,0,90,7.5,5
11,22,24,19.3,14.9,76,0,0,0,90,6.2,9
11,23,1,19.4,14.5,73,0,0,0,90,6.1,6
11,23,2,18.6,15.1,80,0,0,0,90,5.0,8
11,23,3,18.6,15.3,81,0,0,0,90,6.2,10
11,23,4,17.4,15.5,89,0,0,0,90,2.8,10
11,23,5,17.6,15.5,87,0,0,0,0,0.0,10
11,23,6,18.8,14.5,76,19,10,17,0,0.0,10
11,23,7,20.1,14.7,71,72,0,72,0,0.0,10
11,23,8,22.2,14.1,60,175,0,175,0,0.0,10
11,23,9,23.0,15.0,61,142,0,142,0,0.0,10
11,23,10,26.7,12.7,42,542,181,378,0,0.0,10
11,23,11,28.4,12.4,37,728,319,428,23,3.6,10
11,23,12,31.2,10.1,27,150,0,150,23,7.7,10
11,23,13,29.3,12.7,36,139,0,139,23,4.8,10
11,23,14,28.4,13.5,40,153,4,150,113,5.0,10
11,23,15,25.6,15.6,54,247,4,244,113,4.1,10
11,23,16,24.7,15.3,56,100,0,100,113,4.5,10
11,23,17,22.6,16.2,67,8,9,6,0,0.0,10
11,23,18,20.8,16.7,77,0,0,0,0,0.0,10
11,23,19,19.3,17.2,88,0,0,0,0,0.0,10
11,23,20,18.4,17.3,93,0,0,0,315,2.6,10
11,23,21,17.9,17.2,96,0,0,0,315,7.2,10
11,23,22,17.6,16.9,96,0,0,0,315,2.4,10
11,23,23,17.4,16.4,94,0,0,0,0,0.0,10
11,23,24,16.9,16.3,96,0,0,0,0,0.0,10
11,24,1,16.4,15.6,95,0,0,0,0,0.0,6
11,24,2,16.0,15.2,95,0,0,0,0,3.1,5
11,24,3,15.8,15.0,95,0,0,0,0,4.1,3
11,24,4,15.5,14.5,94,0,0,0,0,4.0,3
11,24,5,15.6,14.3,92,22,17,14,0,4.7,3
11,24,6,15.2,14.5,96,167,322,56,0,4.6,3
11,24,7,16.9,14.6,86,397,720,78,0,6.4,4
11,24,8,18.0,14.8,82,619,788,133,315,7.4,4
11,24,9,20.5,14.0,66,706,475,344,315,10.3,6
11,24,10,20.2,15.0,72,656,328,361,315,9.0,6
11,24,11,21.0,15.0,69,703,322,397,270,9.5,6
11,24,12,20.4,16.1,76,611,265,356,270,8.2,6
11,24,13,21.3,15.0,67,622,255,386,270,9.5,6
11,24,14,20.7,14.9,69,575,221,389,270,9.1,8
11,24,15,20.0,14.2,69,597,455,281,270,7.7,8
11,24,16,18.5,14.6,78,367,270,228,270,7.6,8
11,24,17,17.3,14.4,83,200,159,139,248,6.8,8
11,24,18,16.5,13.9,85,39,22,33,248,8.2,9
11,24,19,15.4,13.9,91,0,0,0,248,5.2,6
11,24,20,14.8,13.6,93,0,0,0,293,4.6,5
11,24,21,14.4,13.5,94,0,0,0,293,2.1,5
11,24,22,14.0,13.2,95,0,0,0,293,3.6,5
11,24,23,13.7,12.9,95,0,0,0,270,3.2,6
11,24,24,13.5,12.4,93,0,0,0,270,4.1,10
11,25,1,12.8,12.2,96,0,0,0,270,2.1,8
11,25,2,12.3,11.7,96,0,0,0,293,2.1,8
11,25,3,12.5,11.6,94,0,0,0,293,1.0,9
11,25,4,12.2,11.2,94,0,0,0,293,2.7,9
11,25,5,12.6,11.1,91,14,1,11,315,3.1,9
11,25,6,12.5,11.4,93,108,85,83,315,4.6,9
11,25,7,14.4,11.1,81,369,562,125,315,4.1,6
11,25,8,15.7,11.1,74,494,360,267,270,4.6,5
11,25,9,17.9,10.5,62,867,837,222,270,4.1,6
11,25,10,18.3,10.7,61,631,255,403,270,5.2,5
11,25,11,19.2,10.2,56,800,366,453,270,5.4,5
11,25,12,19.2,9.4,53,786,313,483,270,6.2,9
11,25,13,19.8,9.0,50,800,421,408,270,5.5,6
11,25,14,19.6,8.6,49,664,431,300,203,5.5,6
11,25,15,19.2,9.2,52,503,325,269,203,4.6,8
11,25,16,18.4,8.4,52,503,700,122,203,5.0,6
11,25,17,17.6,8.6,56,261,339,122,248,4.4,6
11,25,18,17.1,9.0,59,53,0,53,248,4.6,6
11,25,19,16.2,9.6,65,3,0,3,248,2.9,6
11,25,20,15.6,10.2,70,0,0,0,0,0.0,6
11,25,21,14.9,10.4,74,0,0,0,0,0.0,6
11,25,22,14.3,10.6,78,0,0,0,0,0.0,6
11,25,23,13.5,10.4,82,0,0,0,0,0.0,6
11,25,24,12.8,11.8,94,0,0,0,0,0.0,6
11,26,1,11.9,10.2,89,0,0,0,0,0.0,5
11,26,2,11.3,9.8,90,0,0,0,0,0.0,5
11,26,3,11.3,9.6,89,0,0,0,0,0.0,1
11,26,4,10.8,10.0,95,0,0,0,0,0.0,5
11,26,5,11.3,10.6,95,11,1,8,338,1.5,6
11,26,6,11.2,10.2,94,181,340,58,338,2.1,3
11,26,7,13.3,12.3,94,469,693,167,338,2.9,6
11,26,8,14.8,13.0,89,461,324,247,293,3.9,6
11,26,9,16.9,14.5,86,411,195,267,293,5.7,9
11,26,10,17.8,13.5,76,681,231,475,293,6.0,5
11,26,11,19.0,13.0,68,744,423,339,270,7.1,5
11,26,12,20.1,12.0,60,747,378,381,270,7.2,8
11,26,13,20.3,10.9,55,886,601,328,270,8.6,8
11,26,14,20.3,9.6,50,867,831,167,225,8.7,8
11,26,15,19.3,6.8,44,589,378,319,225,8.2,8
11,26,16,19.2,7.5,47,561,638,214,225,7.6,6
11,26,17,18.3,7.3,49,258,432,89,248,6.4,6
11,26,18,17.2,9.0,58,61,40,53,248,6.2,5
11,26,19,16.1,8.2,59,3,0,3,248,3.5,5
11,26,20,15.0,8.8,66,0,0,0,0,0.0,5
11,26,21,13.9,9.7,76,0,0,0,0,0.0,5
11,26,22,12.7,10.0,84,0,0,0,0,0.0,5
11,26,23,11.7,10.1,90,0,0,0,0,0.0,4
11,26,24,10.0,9.3,95,0,0,0,0,0.0,3
11,27,1,9.9,9.5,97,0,0,0,0,0.0,4
11,27,2,9.7,8.9,95,0,0,0,338,1.0,5
11,27,3,10.0,8.4,90,0,0,0,338,1.5,4
11,27,4,10.4,8.0,85,0,0,0,338,1.5,5
11,27,5,11.2,8.2,82,31,17,22,338,1.6,5
11,27,6,11.8,9.9,88,181,378,69,338,2.6,6
11,27,7,13.7,10.1,79,428,817,67,338,1.8,6
11,27,8,15.0,11.2,78,600,672,178,270,2.1,6
11,27,9,18.0,11.0,64,494,311,264,270,1.0,6
11,27,10,17.5,12.9,74,883,604,344,270,3.2,5
11,27,11,18.3,13.4,73,722,474,272,225,4.0,5
11,27,12,16.7,14.3,86,783,212,578,225,5.7,8
11,27,13,19.0,13.1,69,1075,889,247,225,5.6,5
11,27,14,18.9,12.6,67,839,733,225,203,6.1,5
11,27,15,19.8,11.0,57,744,807,167,203,6.7,4
11,27,16,17.9,11.2,65,500,428,258,203,6.4,5
11,27,17,17.3,10.7,65,247,198,167,180,6.2,6
11,27,18,16.8,11.2,70,56,3,55,180,5.1,9
11,27,19,16.1,10.7,70,8,2,3,180,5.4,9
11,27,20,15.6,11.1,75,0,0,0,158,5.0,9
11,27,21,15.2,11.6,79,0,0,0,158,5.1,9
11,27,22,14.8,12.1,84,0,0,0,158,4.3,9
11,27,23,14.5,12.5,88,0,0,0,90,4.1,9
11,27,24,14.8,12.3,85,0,0,0,90,3.1,9
11,28,1,14.5,12.6,88,0,0,0,90,3.4,9
11,28,2,14.2,12.8,91,0,0,0,90,3.0,9
11,28,3,14.1,12.3,89,0,0,0,90,4.1,9
11,28,4,14.0,12.5,91,0,0,0,90,2.1,9
11,28,5,14.2,12.1,87,17,0,17,90,1.9,9
11,28,6,14.6,12.1,85,75,20,69,90,0.5,9
11,28,7,15.3,11.8,80,258,104,208,90,2.5,8
11,28,8,16.0,11.8,76,525,381,292,113,3.3,8
11,28,9,17.1,12.1,72,397,99,322,113,4.6,8
11,28,10,17.6,12.1,70,492,184,331,113,5.7,6
11,28,11,18.3,12.5,69,536,129,414,113,7.0,6
11,28,12,18.1,12.4,69,931,491,456,113,9.3,9
11,28,13,18.8,12.8,68,1086,851,292,113,8.9,6
11,28,14,18.7,12.8,69,778,538,314,113,9.4,6
11,28,15,18.9,12.4,66,439,126,350,113,8.2,8
11,28,16,18.0,12.3,69,219,88,167,113,9.1,6
11,28,17,17.5,11.9,70,328,551,128,90,8.5,6
11,28,18,17.0,11.4,70,75,152,42,90,8.2,4
11,28,19,16.3,11.2,72,11,2,6,90,7.0,5
11,28,20,15.6,11.1,75,0,0,0,90,6.3,5
11,28,21,14.9,11.1,78,0,0,0,90,5.7,5
11,28,22,14.1,11.1,82,0,0,0,90,5.3,5
11,28,23,13.2,11.2,88,0,0,0,90,4.9,5
11,28,24,12.3,11.0,92,0,0,0,90,5.1,5
11,29,1,11.9,11.4,97,0,0,0,90,4.1,6
11,29,2,11.4,11.4,100,0,0,0,90,3.7,8
11,29,3,12.0,10.8,92,0,0,0,90,3.6,9
11,29,4,11.4,11.4,100,0,0,0,90,3.6,8
11,29,5,12.3,11.2,93,19,18,17,68,3.9,8
11,29,6,13.2,11.9,92,133,134,94,68,3.6,8
11,29,7,15.7,10.6,72,314,424,114,68,5.5,6
11,29,8,17.9,10.4,61,667,874,119,68,6.5,5
11,29,9,20.0,10.6,55,839,827,200,68,8.8,9
11,29,10,22.2,10.8,48,1033,1024,125,68,8.6,3
11,29,11,23.7,11.3,46,972,714,292,90,9.3,3
11,29,12,25.0,10.4,40,1081,956,153,90,9.3,8
11,29,13,24.7,12.8,47,1036,913,183,90,9.9,4
11,29,14,24.2,13.4,51,936,917,158,113,9.9,5
11,29,15,23.0,15.5,63,808,895,161,113,9.3,4
11,29,16,21.9,14.2,62,539,766,108,113,9.5,6
11,29,17,20.5,14.3,68,275,356,142,90,9.2,6
11,29,18,19.3,13.5,69,72,98,53,90,9.8,9
11,29,19,18.2,14.2,77,6,0,6,90,8.8,5
11,29,20,17.4,13.9,80,0,0,0,90,8.5,5
11,29,21,16.9,13.9,82,0,0,0,90,7.2,5
11,29,22,16.6,13.9,84,0,0,0,90,7.3,5
11,29,23,16.4,14.0,86,0,0,0,90,6.3,5
11,29,24,16.1,14.6,91,0,0,0,90,6.2,4
11,30,1,16.0,14.6,91,0,0,0,90,3.5,6
11,30,2,15.7,14.8,94,0,0,0,0,0.0,6
11,30,3,16.3,15.8,97,0,0,0,0,0.0,10
11,30,4,15.5,15.4,99,0,0,0,0,0.0,8
11,30,5,15.7,15.7,100,8,0,8,293,1.0,9
11,30,6,15.0,14.8,99,142,75,119,293,2.1,9
11,30,7,16.9,15.7,93,244,83,211,293,3.0,8
11,30,8,17.9,15.5,86,419,113,350,270,4.6,8
11,30,9,19.6,15.7,78,397,95,325,270,7.2,10
11,30,10,19.8,15.0,74,467,142,339,270,8.3,6
11,30,11,20.4,14.7,70,825,457,389,225,9.7,6
11,30,12,21.0,14.1,65,825,452,386,225,10.3,9
11,30,13,20.2,14.0,68,706,216,503,225,11.2,9
11,30,14,19.4,13.5,69,411,73,350,248,11.0,9
11,30,15,17.1,14.0,82,211,7,205,248,9.3,9
11,30,16,17.1,12.9,76,242,27,228,248,9.3,9
11,30,17,15.9,12.4,80,208,164,142,248,8.1,9
11,30,18,15.9,10.7,71,69,22,67,248,8.8,9
11,30,19,14.1,11.5,84,6,0,6,248,6.0,6
11,30,20,13.6,10.9,84,0,0,0,293,5.7,6
11,30,21,13.3,10.4,83,0,0,0,293,4.6,5
11,30,22,13.2,10.2,82,0,0,0,293,6.0,5
11,30,23,13.0,10.2,83,0,0,0,315,6.4,5
11,30,24,13.0,10.2,83,0,0,0,203,7.0,4
12,1,1,12.7,10.4,86,0,0,0,203,6.9,5
12,1,2,12.9,10.2,84,0,0,0,203,7.0,6
12,1,3,12.6,11.0,90,0,0,0,203,7.2,6
12,1,4,13.3,10.8,85,0,0,0,203,7.3,9
12,1,5,13.5,11.1,85,6,0,6,203,7.3,9
12,1,6,13.8,11.0,83,97,0,97,203,7.2,9
12,1,7,13.8,11.9,88,219,96,181,203,7.4,9
12,1,8,14.1,12.0,87,153,0,153,225,7.7,9
12,1,9,14.9,12.4,85,453,84,389,225,7.7,9
12,1,10,15.1,12.4,84,356,3,353,225,8.3,9
12,1,11,15.8,12.4,80,528,35,494,225,8.6,9
12,1,12,15.8,12.5,81,628,97,533,225,9.3,9
12,1,13,16.8,11.9,73,844,372,500,225,8.8,9
12,1,14,17.1,11.5,70,769,570,278,225,8.6,9
12,1,15,17.3,10.6,65,522,179,394,225,8.2,9
12,1,16,16.5,10.8,69,353,140,275,225,7.6,8
12,1,17,15.7,10.5,71,197,68,175,225,6.8,8
12,1,18,14.8,10.3,74,53,3,52,225,5.1,8
12,1,19,13.8,10.3,79,3,0,3,225,5.0,6
12,1,20,12.9,10.1,83,0,0,0,248,4.1,6
12,1,21,12.2,10.1,87,0,0,0,248,4.1,5
12,1,22,11.7,10.3,91,0,0,0,248,2.7,5
12,1,23,11.5,10.3,92,0,0,0,270,2.3,4
12,1,24,11.7,10.3,91,0,0,0,270,2.1,3
12,2,1,11.6,10.6,94,0,0,0,270,2.1,5
12,2,2,11.8,11.2,96,0,0,0,270,2.6,6
12,2,3,12.8,11.4,91,0,0,0,270,3.1,8
12,2,4,12.7,12.0,96,0,0,0,270,4.2,8
12,2,5,13.4,12.4,94,14,1,14,270,5.1,9
12,2,6,13.3,13.0,98,69,2,69,270,4.6,10
12,2,7,15.2,12.9,86,167,14,161,270,6.6,9
12,2,8,16.2,12.9,81,494,358,264,225,7.1,8
12,2,9,17.8,12.6,72,506,190,361,225,9.8,9
12,2,10,17.9,12.6,71,325,13,314,225,7.8,9
12,2,11,18.6,12.2,66,742,284,469,203,7.9,9
12,2,12,18.6,11.9,65,719,249,478,203,6.7,9
12,2,13,19.1,11.7,62,708,231,492,203,7.7,6
12,2,14,18.8,11.6,63,689,294,439,225,7.3,6
