Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,5,17,13.6,9.9,78,25,13,21,0,6.8,6
7,5,18,12.8,9.7,81,0,0,0,0,6.2,6
7,5,19,12.8,10.1,84,0,0,0,0,6.2,6
7,5,20,12.7,10.1,84,0,0,0,0,6.1,6
7,5,21,13.4,10.5,83,0,0,0,0,6.7,6
7,5,22,13.1,10.5,84,0,0,0,0,6.0,6
7,5,23,13.4,10.5,83,0,0,0,23,5.8,6
7,5,24,12.9,10.3,84,0,0,0,23,4.6,6
7,6,1,12.8,9.9,83,0,0,0,23,5.2,6
7,6,2,12.2,9.5,84,0,0,0,0,4.6,6
7,6,3,11.8,9.5,86,0,0,0,0,4.6,6
7,6,4,10.6,8.9,89,0,0,0,0,3.3,6
7,6,5,9.9,8.7,92,0,0,0,23,2.8,6
7,6,6,8.8,7.6,92,0,0,0,23,2.6,6
7,6,7,9.5,8.2,92,0,0,0,23,2.8,6
7,6,8,10.1,8.0,87,23,13,21,0,3.3,6
7,6,9,11.7,8.5,81,121,116,96,0,4.1,6
7,6,10,12.4,7.8,73,220,188,156,0,5.1,5
7,6,11,13.8,7.3,65,287,198,202,0,6.1,5
7,6,12,14.6,7.6,63,317,184,229,0,6.2,5
7,6,13,15.8,6.9,55,317,184,229,0,7.3,5
7,6,14,16.1,6.6,53,287,196,202,0,7.4,6
7,6,15,16.1,5.3,49,220,185,157,0,8.2,6
7,6,16,15.2,6.1,55,121,113,97,0,6.6,6
7,6,17,14.3,6.3,59,23,13,21,23,6.0,6
7,6,18,13.1,6.6,65,0,0,0,23,5.1,6
7,6,19,12.6,6.3,65,0,0,0,23,5.3,6
7,6,20,12.1,6.3,68,0,0,0,0,5.5,6
7,6,21,12.2,7.1,71,0,0,0,0,5.1,6
7,6,22,12.4,6.1,65,0,0,0,0,6.8,6
7,6,23,13.0,5.8,62,0,0,0,0,7.7,6
7,6,24,14.0,4.3,52,0,0,0,0,10.3,6
7,7,1,14.1,4.5,52,0,0,0,0,9.2,6
7,7,2,14.3,3.7,49,0,0,0,0,9.5,6
7,7,3,13.7,3.7,51,0,0,0,0,8.2,6
7,7,4,13.9,2.8,47,0,0,0,0,9.1,6
7,7,5,13.4,2.8,49,0,0,0,0,8.7,6
7,7,6,13.1,3.1,51,0,0,0,0,8.7,6
7,7,7,12.4,3.1,53,0,0,0,0,8.1,6
7,7,8,12.2,3.4,55,26,14,22,0,8.1,6
7,7,9,12.4,3.7,55,133,158,92,0,8.2,5
7,7,10,12.6,4.0,56,240,294,140,0,8.9,5
7,7,11,13.1,4.3,55,310,297,182,0,9.6,5
7,7,12,13.5,4.0,53,341,271,211,0,10.8,5
7,7,13,14.0,4.5,53,341,270,211,0,10.5,5
7,7,14,14.2,4.8,53,310,294,183,0,10.5,5
7,7,15,13.9,6.1,59,240,289,142,0,9.3,6
7,7,16,13.6,6.1,60,133,156,93,0,9.4,6
7,7,17,13.0,6.8,66,26,14,22,0,8.4,6
7,7,18,12.6,6.8,68,0,0,0,0,7.7,6
7,7,19,11.8,8.2,79,0,0,0,0,6.2,6
7,7,20,11.3,8.6,83,0,0,0,338,5.2,6
7,7,21,10.9,9.5,91,0,0,0,338,4.6,6
7,7,22,10.6,9.3,92,0,0,0,338,4.0,6
7,7,23,10.4,9.1,92,0,0,0,0,3.8,6
7,7,24,9.9,8.4,90,0,0,0,0,3.6,6
7,8,1,9.7,8.2,90,0,0,0,0,3.7,6
7,8,2,9.2,7.8,91,0,0,0,0,3.7,6
7,8,3,8.7,7.1,90,0,0,0,0,3.6,6
7,8,4,8.0,6.6,91,0,0,0,0,3.7,6
7,8,5,7.6,6.4,92,0,0,0,0,3.7,6
7,8,6,7.8,6.4,91,0,0,0,0,4.1,6
7,8,7,7.7,6.4,91,0,0,0,0,3.7,6
7,8,8,8.4,6.9,90,19,9,18,0,3.8,6
7,8,9,8.9,7.5,91,100,37,92,0,3.6,6
7,8,10,10.8,7.8,82,184,65,162,0,4.0,6
7,8,11,12.1,8.4,78,245,75,212,0,4.1,6
7,8,12,13.5,8.6,72,274,75,238,0,4.1,6
7,8,13,14.0,9.0,72,274,74,238,0,3.8,6
7,8,14,14.3,9.0,70,245,74,212,338,3.5,6
7,8,15,14.3,8.6,69,184,64,163,338,3.1,6
7,8,16,13.5,9.0,74,100,36,92,338,2.8,6
7,8,17,12.6,8.8,78,19,8,19,23,2.5,6
7,8,18,11.3,9.6,89,0,0,0,23,2.6,6
7,8,19,10.6,8.6,87,0,0,0,23,2.3,6
7,8,20,9.8,8.6,92,0,0,0,23,2.4,6
7,8,21,9.3,8.0,92,0,0,0,23,2.1,6
7,8,22,9.1,8.4,95,0,0,0,23,3.0,6
7,8,23,9.0,8.2,95,0,0,0,0,3.4,6
7,8,24,9.1,7.8,92,0,0,0,0,4.1,6
7,9,1,8.9,7.6,92,0,0,0,0,3.5,6
7,9,2,8.7,7.1,90,0,0,0,23,3.5,6
7,9,3,8.6,7.3,92,0,0,0,23,3.1,6
7,9,4,7.9,6.4,90,0,0,0,23,3.1,6
7,9,5,7.7,6.4,91,0,0,0,0,2.9,6
7,9,6,7.4,6.1,91,0,0,0,0,2.6,6
7,9,7,7.9,6.6,91,0,0,0,0,2.8,6
7,9,8,8.5,7.1,91,26,14,23,0,2.9,6
7,9,9,9.1,7.6,90,130,140,96,0,3.6,5
7,9,10,10.5,8.7,89,235,247,150,0,3.3,5
7,9,11,11.6,9.3,86,304,253,193,225,3.4,5
7,9,12,13.2,10.1,81,334,232,221,225,2.6,5
7,9,13,13.2,10.3,83,334,231,222,225,3.2,5
7,9,14,13.3,10.3,82,304,250,194,225,2.9,5
7,9,15,12.7,10.5,86,235,243,151,225,3.6,6
7,9,16,12.3,10.1,86,130,137,97,225,1.9,6
7,9,17,11.3,9.5,89,26,14,23,0,0.0,6
7,9,18,10.1,8.7,91,0,0,0,0,0.0,6
7,9,19,9.4,8.5,94,0,0,0,0,0.0,6
7,9,20,8.7,7.8,94,0,0,0,23,1.2,6
7,9,21,8.4,7.4,93,0,0,0,23,2.1,6
7,9,22,8.2,7.1,93,0,0,0,23,2.1,6
7,9,23,8.1,6.9,92,0,0,0,0,2.7,6
7,9,24,8.7,7.3,91,0,0,0,0,3.6,6
7,10,1,8.3,6.6,89,0,0,0,0,4.0,6
7,10,2,8.0,6.4,90,0,0,0,23,4.1,6
7,10,3,6.9,5.6,91,0,0,0,23,3.1,6
7,10,4,7.2,6.1,93,0,0,0,23,3.9,6
7,10,5,6.9,6.1,95,0,0,0,0,3.6,6
7,10,6,7.8,6.4,91,0,0,0,0,4.6,6
7,10,7,7.4,6.4,93,0,0,0,0,3.4,6
7,10,8,8.2,6.6,90,31,15,23,0,3.7,5
7,10,9,8.7,7.3,91,151,236,80,0,3.6,5
7,10,10,10.6,7.8,83,268,456,111,0,4.7,5
7,10,11,11.8,8.2,79,342,445,147,0,5.4,5
7,10,12,13.1,8.6,74,374,404,177,0,5.7,5
7,10,13,13.3,9.1,76,374,403,178,0,6.2,5
7,10,14,13.5,9.5,77,342,443,148,0,6.2,5
7,10,15,13.0,9.4,79,268,451,112,0,6.2,5
7,10,16,12.7,9.4,80,151,233,81,0,5.5,6
7,10,17,11.9,9.2,84,31,15,23,0,4.9,6
7,10,18,11.2,9.3,88,0,0,0,0,4.1,6
7,10,19,10.3,8.8,90,0,0,0,0,3.7,6
7,10,20,9.6,8.4,92,0,0,0,23,3.2,6
7,10,21,9.2,7.8,91,0,0,0,23,3.1,6
7,10,22,8.2,6.8,91,0,0,0,23,2.4,6
7,10,23,7.3,6.1,92,0,0,0,90,2.0,6
7,10,24,5.7,4.5,92,0,0,0,90,1.0,6
7,11,1,5.0,3.7,91,0,0,0,90,0.8,6
7,11,2,3.8,2.5,91,0,0,0,0,0.0,6
7,11,3,3.1,2.2,94,0,0,0,0,0.0,6
7,11,4,2.3,1.5,94,0,0,0,0,0.0,6
7,11,5,2.3,1.8,96,0,0,0,0,0.0,6
7,11,6,3.7,2.8,94,0,0,0,68,1.0,6
7,11,7,4.5,3.9,96,0,0,0,68,0.5,6
7,11,8,6.5,5.6,94,21,10,20,0,0.0,6
7,11,9,7.2,6.3,94,105,43,95,0,0.0,6
7,11,10,11.3,8.3,82,192,75,166,0,0.0,6
7,11,11,13.5,9.1,75,253,85,216,23,4.7,6
7,11,12,16.9,10.9,68,283,84,242,23,7.7,6
7,11,13,16.2,10.1,67,283,83,242,23,6.4,6
7,11,14,16.6,10.1,65,253,84,216,0,7.0,6
7,11,15,15.8,8.4,61,192,73,167,0,7.7,6
7,11,16,15.9,9.3,65,105,42,96,0,7.9,6
7,11,17,15.2,8.6,65,21,10,20,0,8.3,6
7,11,18,14.1,9.2,72,0,0,0,0,6.7,6
7,11,19,14.3,8.0,66,0,0,0,0,9.3,6
7,11,20,14.3,7.8,65,0,0,0,23,9.8,6
7,11,21,15.3,7.5,60,0,0,0,23,11.8,6
7,11,22,14.9,8.2,64,0,0,0,23,10.4,6
7,11,23,15.1,8.4,64,0,0,0,0,10.4,6
7,11,24,14.9,8.6,66,0,0,0,0,10.3,6
7,12,1,14.8,9.0,68,0,0,0,0,9.3,6
7,12,2,14.0,9.0,72,0,0,0,338,8.3,6
7,12,3,12.3,8.8,79,0,0,0,338,6.2,6
7,12,4,11.4,8.4,82,0,0,0,338,6.3,6
7,12,5,10.2,7.8,85,0,0,0,315,5.7,6
7,12,6,9.6,7.6,87,0,0,0,315,6.2,6
7,12,7,8.8,6.4,85,0,0,0,315,5.8,6
7,12,8,9.0,6.0,81,27,16,24,338,6.4,6
7,12,9,10.0,4.7,70,127,121,100,338,7.2,5
7,12,10,10.5,5.0,69,228,193,161,338,7.9,5
7,12,11,11.5,4.7,63,295,201,206,315,8.5,5
7,12,12,11.6,5.2,65,325,186,234,315,8.7,5
7,12,13,12.7,4.4,57,325,186,234,315,8.9,5
7,12,14,12.7,4.4,57,295,199,207,315,8.7,5
7,12,15,12.5,4.1,57,228,189,162,315,8.2,6
7,12,16,11.7,4.7,62,127,118,101,315,7.8,6
7,12,17,11.0,5.0,66,27,16,24,315,7.4,6
7,12,18,10.7,5.5,70,0,0,0,315,7.2,6
7,12,19,10.0,5.8,75,0,0,0,315,7.0,6
7,12,20,9.9,6.3,78,0,0,0,315,6.9,6
7,12,21,10.0,6.8,80,0,0,0,315,7.2,6
7,12,22,10.3,7.2,81,0,0,0,315,6.7,6
7,12,23,10.5,7.7,83,0,0,0,338,6.3,6
7,12,24,9.9,7.7,86,0,0,0,338,5.1,6
7,13,1,10.0,8.0,87,0,0,0,338,5.4,6
7,13,2,9.5,7.7,89,0,0,0,0,4.7,6
7,13,3,9.2,7.7,90,0,0,0,0,4.6,6
7,13,4,8.0,7.1,94,0,0,0,0,3.6,6
7,13,5,7.4,6.6,95,0,0,0,23,3.4,6
7,13,6,7.1,5.9,92,0,0,0,23,3.1,6
7,13,7,7.3,6.1,92,0,0,0,23,3.9,6
7,13,8,8.1,6.1,87,27,16,24,0,4.6,6
7,13,9,8.9,6.9,87,126,111,102,0,5.7,6
7,13,10,10.7,7.1,78,226,177,164,0,5.9,6
7,13,11,12.2,7.5,73,292,186,210,315,6.2,6
7,13,12,13.8,8.2,69,323,173,237,315,6.2,6
7,13,13,14.3,8.6,69,323,172,238,315,5.8,6
7,13,14,14.5,9.1,70,292,184,211,0,5.2,6
7,13,15,14.1,8.9,71,226,174,165,0,3.6,6
7,13,16,13.3,9.3,77,126,108,102,0,3.8,6
7,13,17,12.2,9.1,81,27,16,24,0,3.4,6
7,13,18,10.9,9.5,91,0,0,0,0,4.6,6
7,13,19,9.9,8.4,90,0,0,0,0,3.7,6
7,13,20,9.1,8.2,94,0,0,0,0,4.3,6
7,13,21,8.8,7.3,90,0,0,0,0,4.6,6
7,13,22,8.7,7.6,93,0,0,0,0,5.6,6
7,13,23,8.8,7.4,91,0,0,0,0,6.0,6
7,13,24,8.7,7.1,90,0,0,0,0,5.1,6
7,14,1,9.0,7.1,88,0,0,0,0,5.7,6
7,14,2,9.1,7.1,87,0,0,0,23,5.2,6
7,14,3,9.6,8.2,91,0,0,0,23,5.1,6
7,14,4,8.9,7.3,90,0,0,0,23,3.8,6
7,14,5,8.6,7.3,92,0,0,0,0,3.3,6
7,14,6,7.7,6.4,91,0,0,0,0,3.6,6
7,14,7,8.5,7.8,95,0,0,0,0,3.6,5
7,14,8,8.9,7.8,93,36,17,24,23,4.5,5
7,14,9,9.8,8.2,90,164,283,72,23,5.1,4
7,14,10,10.5,8.0,84,286,541,96,23,7.4,4
7,14,11,11.5,8.0,79,363,523,129,0,9.0,4
7,14,12,13.1,8.2,72,395,475,160,0,10.3,4
7,14,13,13.4,7.5,67,395,474,160,0,11.0,4
7,14,14,13.9,7.5,65,363,520,131,0,11.3,4
7,14,15,13.3,6.8,65,286,537,97,0,11.8,5
7,14,16,13.7,6.8,63,164,280,74,0,10.4,5
7,14,17,13.3,6.6,64,36,17,24,0,9.6,6
7,14,18,12.8,6.3,65,0,0,0,0,8.2,6
7,14,19,12.3,6.3,67,0,0,0,0,8.5,6
7,14,20,12.1,6.3,68,0,0,0,0,8.5,6
7,14,21,12.6,6.3,65,0,0,0,0,8.7,6
7,14,22,12.4,5.8,64,0,0,0,0,9.6,6
7,14,23,12.8,5.6,62,0,0,0,0,10.5,6
7,14,24,13.0,5.6,61,0,0,0,0,12.3,6
7,15,1,13.2,4.8,57,0,0,0,0,12.3,6
7,15,2,13.2,4.2,54,0,0,0,0,12.7,6
7,15,3,12.8,3.1,52,0,0,0,0,11.8,6
7,15,4,12.4,3.4,54,0,0,0,0,12.2,6
7,15,5,11.8,3.1,55,0,0,0,0,11.5,6
7,15,6,11.1,3.4,59,0,0,0,0,10.8,6
7,15,7,11.0,2.8,57,0,0,0,0,10.2,6
7,15,8,10.9,3.1,59,28,18,25,0,10.0,6
7,15,9,11.8,3.4,56,129,111,103,0,10.8,6
7,15,10,11.7,3.4,57,228,176,166,0,10.3,6
7,15,11,12.5,3.6,55,295,184,212,0,10.7,6
7,15,12,12.8,3.3,52,325,171,240,0,10.3,6
7,15,13,14.0,4.2,52,325,170,240,0,11.1,6
7,15,14,14.4,4.5,51,295,182,213,0,10.7,6
7,15,15,14.3,5.5,55,228,173,167,0,9.8,6
7,15,16,14.4,5.5,55,129,108,104,0,8.7,6
7,15,17,14.0,6.3,60,28,18,26,338,7.3,6
7,15,18,14.3,6.3,59,0,0,0,338,6.7,6
7,15,19,12.6,7.5,71,0,0,0,338,4.7,6
7,15,20,11.8,8.2,79,0,0,0,293,3.8,6
7,15,21,10.4,9.2,92,0,0,0,293,2.6,6
7,15,22,10.6,8.8,89,0,0,0,293,3.0,6
7,15,23,10.1,9.1,93,0,0,0,203,3.0,6
7,15,24,9.4,8.2,92,0,0,0,203,3.1,6
7,16,1,9.1,8.6,97,0,0,0,203,2.7,6
7,16,2,8.7,8.2,97,0,0,0,293,2.5,6
7,16,3,9.1,8.0,93,0,0,0,293,2.6,6
7,16,4,7.9,7.1,95,0,0,0,293,1.9,6
7,16,5,7.6,6.6,93,0,0,0,0,1.7,6
7,16,6,7.2,6.1,93,0,0,0,0,1.5,6
7,16,7,7.8,6.4,91,0,0,0,0,1.9,6
7,16,8,8.3,6.4,88,34,18,27,0,2.4,5
7,16,9,8.4,7.1,92,150,196,94,0,2.6,5
7,16,10,9.8,6.6,80,263,356,136,0,4.1,5
7,16,11,10.7,6.9,77,335,351,176,0,5.0,5
7,16,12,11.4,6.9,74,366,319,207,0,5.7,5
7,16,13,11.9,6.9,71,366,318,207,248,6.1,5
7,16,14,12.1,6.9,70,335,349,178,248,6.1,5
7,16,15,11.7,7.8,77,263,352,137,248,6.2,5
7,16,16,11.5,6.7,72,150,193,95,248,4.9,6
7,16,17,10.9,6.7,75,34,18,27,0,3.9,6
7,16,18,9.5,6.0,79,0,0,0,0,1.5,6
7,16,19,9.5,6.5,82,0,0,0,0,2.1,6
7,16,20,9.0,6.5,84,0,0,0,338,1.6,6
7,16,21,9.4,6.7,83,0,0,0,338,2.6,6
7,16,22,8.2,6.5,89,0,0,0,338,1.5,6
7,16,23,7.8,6.2,90,0,0,0,338,1.8,6
7,16,24,6.9,5.7,92,0,0,0,338,2.1,6
7,17,1,7.0,5.5,90,0,0,0,338,2.7,6
7,17,2,6.2,5.0,92,0,0,0,0,2.9,6
7,17,3,5.6,4.4,92,0,0,0,0,2.6,6
7,17,4,4.7,3.8,94,0,0,0,0,2.8,6
7,17,5,4.3,3.3,93,0,0,0,23,2.6,6
7,17,6,4.6,3.3,91,0,0,0,23,2.6,6
7,17,7,4.9,3.9,93,0,0,0,23,2.2,5
7,17,8,5.9,4.4,90,39,19,26,0,2.1,5
7,17,9,7.2,6.0,92,168,281,76,0,2.6,4
7,17,10,9.1,6.8,86,290,530,100,0,2.5,4
7,17,11,10.7,7.9,83,367,511,135,293,2.8,4
7,17,12,11.8,8.1,78,399,463,166,293,2.1,4
7,17,13,12.9,9.2,78,399,462,166,293,3.0,4
7,17,14,13.1,9.4,78,367,508,136,248,2.9,4
7,17,15,13.2,9.6,79,290,525,102,248,3.6,5
7,17,16,11.7,8.8,82,168,278,77,248,2.0,5
7,17,17,10.4,8.1,86,39,19,27,0,0.0,6
7,17,18,8.7,7.4,92,0,0,0,0,0.0,6
7,17,19,7.8,6.5,91,0,0,0,0,0.0,6
7,17,20,6.9,6.0,94,0,0,0,23,0.7,6
7,17,21,6.4,5.3,93,0,0,0,23,1.5,6
7,17,22,6.0,5.3,95,0,0,0,23,1.3,6
7,17,23,6.0,5.0,93,0,0,0,0,1.9,6
7,17,24,5.9,4.7,92,0,0,0,0,2.1,6
7,18,1,6.2,4.7,90,0,0,0,0,2.6,6
7,18,2,6.2,4.7,90,0,0,0,0,2.8,6
7,18,3,6.5,5.2,91,0,0,0,0,3.1,6
7,18,4,5.9,4.7,92,0,0,0,0,2.6,6
7,18,5,5.8,4.7,93,0,0,0,23,2.4,6
7,18,6,5.5,4.4,93,0,0,0,23,1.5,6
7,18,7,6.1,5.2,94,0,0,0,23,2.1,6
7,18,8,6.7,5.5,92,26,11,25,0,2.1,6
7,18,9,7.3,6.0,91,113,45,102,0,3.1,6
7,18,10,8.6,7.0,90,201,76,174,0,2.7,6
7,18,11,9.7,7.7,87,263,85,224,315,3.0,6
7,18,12,11.4,8.6,83,292,83,250,315,3.1,6
7,18,13,11.2,8.8,85,292,83,250,315,3.6,6
7,18,14,11.5,9.0,85,263,84,224,270,3.7,6
7,18,15,10.6,9.2,91,201,74,174,270,3.1,6
7,18,16,11.1,9.0,87,113,44,103,270,3.0,6
7,18,17,10.5,8.8,89,26,11,25,203,2.5,6
7,18,18,10.3,7.9,85,0,0,0,203,2.6,6
7,18,19,9.6,8.1,90,0,0,0,203,1.3,6
7,18,20,9.3,7.9,91,0,0,0,0,0.0,6
7,18,21,9.4,8.1,92,0,0,0,0,0.0,6
7,18,22,9.4,7.7,89,0,0,0,0,0.0,6
7,18,23,9.5,7.9,90,0,0,0,135,0.6,6
7,18,24,9.5,8.1,91,0,0,0,135,1.0,6
7,19,1,9.8,8.1,89,0,0,0,135,0.8,6
7,19,2,9.7,8.1,90,0,0,0,315,0.9,6
7,19,3,9.0,7.9,93,0,0,0,315,1.0,6
7,19,4,8.8,8.1,95,0,0,0,315,1.0,6
7,19,5,8.4,7.9,97,0,0,0,113,0.9,6
7,19,6,8.7,7.5,92,0,0,0,113,0.5,6
7,19,7,8.3,7.7,96,0,0,0,113,0.7,6
7,19,8,8.7,7.5,92,28,13,26,225,0.7,6
7,19,9,9.3,8.2,93,118,54,105,225,1.0,6
7,19,10,10.3,7.0,80,209,90,176,225,1.4,6
7,19,11,11.2,6.8,74,271,99,226,135,2.0,6
7,19,12,11.6,5.8,68,301,96,252,135,3.1,6
7,19,13,12.1,6.3,68,301,95,252,135,3.3,6
7,19,14,11.9,5.8,66,271,98,226,90,3.7,6
7,19,15,11.5,5.5,67,209,88,177,90,3.6,6
7,19,16,10.2,5.2,71,118,53,106,90,3.9,6
7,19,17,9.1,5.0,75,28,13,26,158,3.5,6
7,19,18,7.9,5.5,85,0,0,0,158,2.6,6
7,19,19,7.3,5.2,87,0,0,0,158,2.4,6
7,19,20,6.8,5.5,91,0,0,0,135,1.8,6
7,19,21,6.9,5.5,91,0,0,0,135,2.1,6
7,19,22,6.7,5.8,94,0,0,0,135,1.2,6
7,19,23,6.7,5.8,94,0,0,0,135,1.1,6
7,19,24,6.4,5.2,92,0,0,0,135,1.5,6
7,20,1,6.3,4.7,89,0,0,0,135,1.6,6
7,20,2,5.5,3.8,89,0,0,0,0,0.0,6
7,20,3,4.3,3.3,93,0,0,0,0,0.0,6
7,20,4,3.3,2.0,91,0,0,0,0,0.0,6
7,20,5,2.5,1.7,94,0,0,0,45,1.1,6
7,20,6,3.0,2.0,93,0,0,0,45,2.6,6
7,20,7,2.5,2.0,96,0,0,0,45,0.4,6
7,20,8,3.6,3.0,96,37,22,30,0,0.0,5
7,20,9,4.6,3.3,91,154,188,100,0,0.0,5
7,20,10,7.1,5.2,88,265,328,145,0,0.0,5
7,20,11,9.0,6.2,83,337,324,188,0,0.0,5
7,20,12,10.0,7.2,83,368,294,218,0,0.0,5
7,20,13,11.5,7.4,76,368,293,219,0,0.0,5
7,20,14,11.8,7.6,75,337,321,189,158,2.3,5
7,20,15,12.3,7.9,74,265,323,147,158,3.6,5
7,20,16,10.7,7.4,80,154,185,101,158,2.5,6
7,20,17,9.7,6.9,83,37,22,31,113,2.4,6
7,20,18,9.4,6.9,84,0,0,0,113,2.6,6
7,20,19,8.1,6.2,88,0,0,0,113,1.9,6
7,20,20,7.7,6.0,89,0,0,0,0,0.0,6
7,20,21,5.0,3.8,92,0,0,0,0,0.0,6
7,20,22,7.5,5.4,87,0,0,0,0,0.0,6
7,20,23,7.2,4.9,85,0,0,0,0,0.0,6
7,20,24,6.7,4.3,85,0,0,0,0,0.0,6
7,21,1,5.7,3.5,86,0,0,0,0,0.0,6
7,21,2,4.4,2.9,90,0,0,0,0,0.0,6
7,21,3,1.2,-0.1,91,0,0,0,0,0.0,6
7,21,4,1.8,1.3,96,0,0,0,0,0.0,6
7,21,5,1.0,0.6,97,0,0,0,90,0.5,6
7,21,6,1.5,0.6,94,0,0,0,90,2.1,6
7,21,7,1.9,1.3,96,0,0,0,90,0.8,6
7,21,8,3.8,2.2,89,40,23,31,0,0.0,5
7,21,9,5.7,4.6,93,160,210,97,0,0.0,5
7,21,10,9.1,5.1,76,275,372,137,0,0.0,5
7,21,11,12.0,6.6,69,347,363,179,23,4.4,5
7,21,12,15.6,7.5,58,379,329,210,23,6.7,5
7,21,13,15.9,8.4,61,379,328,210,23,6.3,5
7,21,14,16.7,8.8,60,347,361,180,23,6.8,5
7,21,15,15.6,8.3,62,275,367,139,23,7.7,5
7,21,16,15.8,8.8,63,160,207,98,23,6.9,6
7,21,17,14.7,8.3,65,40,23,31,23,6.5,6
7,21,18,13.2,8.3,72,0,0,0,23,4.1,6
7,21,19,12.7,7.7,72,0,0,0,23,5.5,6
7,21,20,12.3,7.7,73,0,0,0,23,5.0,6
7,21,21,13.2,8.1,71,0,0,0,23,6.2,6
7,21,22,12.5,7.9,74,0,0,0,23,4.4,6
7,21,23,12.9,8.3,74,0,0,0,23,4.3,6
7,21,24,13.2,8.1,71,0,0,0,23,3.6,6
7,22,1,12.8,8.9,77,0,0,0,23,4.4,6
7,22,2,12.3,9.1,81,0,0,0,23,4.1,6
7,22,3,10.9,9.5,91,0,0,0,23,4.6,6
7,22,4,10.9,9.1,89,0,0,0,23,3.7,6
7,22,5,10.5,9.1,91,0,0,0,0,3.9,6
7,22,6,11.1,9.1,87,0,0,0,0,4.1,6
7,22,7,10.7,9.1,90,0,0,0,0,5.6,6
7,22,8,11.3,9.1,86,28,11,27,0,6.9,6
7,22,9,12.1,9.1,82,115,39,105,0,8.7,6
7,22,10,13.1,9.3,78,202,65,178,0,9.3,6
7,22,11,13.9,9.3,74,263,73,228,0,10.1,6
7,22,12,13.7,9.3,75,292,72,255,0,9.3,6
7,22,13,14.5,9.3,71,292,72,255,0,10.2,6
7,22,14,14.4,9.1,70,263,72,229,0,9.5,6
7,22,15,14.9,8.9,67,202,64,178,0,10.3,6
7,22,16,13.6,8.9,73,115,38,106,0,7.4,6
7,22,17,13.3,8.7,74,28,10,27,23,6.4,6
7,22,18,12.8,9.1,78,0,0,0,23,4.1,6
7,22,19,13.1,8.5,74,0,0,0,23,5.0,6
7,22,20,13.2,8.3,72,0,0,0,23,4.6,6
7,22,21,12.7,7.6,71,0,0,0,23,4.6,6
7,22,22,13.1,7.6,69,0,0,0,23,4.3,6
7,22,23,12.6,7.2,70,0,0,0,0,4.0,6
7,22,24,12.5,6.2,65,0,0,0,0,4.1,6
7,23,1,10.1,5.7,74,0,0,0,0,2.9,6
7,23,2,8.9,5.2,78,0,0,0,158,2.3,6
7,23,3,7.9,6.0,88,0,0,0,158,2.1,6
7,23,4,7.2,4.9,85,0,0,0,158,1.5,6
7,23,5,6.9,5.2,89,0,0,0,23,1.8,8
7,23,6,5.2,3.8,91,0,0,0,23,0.5,8
7,23,7,7.8,6.4,91,0,0,0,23,3.5,8
7,23,8,8.9,7.3,90,15,1,15,23,4.7,9
7,23,9,12.5,9.5,82,62,2,62,23,8.2,9
7,23,10,11.0,9.1,88,119,5,117,23,6.7,9
7,23,11,11.8,9.7,87,167,7,163,45,7.0,9
7,23,12,11.0,9.8,92,193,8,189,45,5.7,9
7,23,13,12.0,10.0,88,193,8,189,45,5.8,9
7,23,14,11.5,10.0,90,167,7,164,158,4.4,9
7,23,15,10.3,9.2,93,119,5,117,158,2.1,9
7,23,16,9.9,9.0,94,62,2,62,158,1.5,8
7,23,17,9.1,8.6,97,15,1,15,113,0.6,8
7,23,18,9.2,8.1,93,0,0,0,113,1.5,8
7,23,19,8.2,7.5,95,0,0,0,113,0.5,6
7,23,20,8.2,7.2,93,0,0,0,338,1.4,6
7,23,21,8.6,7.4,92,0,0,0,338,2.1,6
7,23,22,8.4,7.0,91,0,0,0,338,4.2,6
7,23,23,8.5,7.0,90,0,0,0,0,5.5,6
7,23,24,7.7,6.3,91,0,0,0,0,6.7,6
7,24,1,8.4,6.7,89,0,0,0,0,7.4,6
7,24,2,8.0,6.5,90,0,0,0,0,7.7,6
7,24,3,7.5,6.2,91,0,0,0,0,6.7,6
7,24,4,7.1,5.8,91,0,0,0,0,7.4,6
7,24,5,6.8,5.2,90,0,0,0,0,7.2,8
7,24,6,7.9,5.5,85,0,0,0,0,9.3,8
7,24,7,7.1,5.2,88,0,0,0,0,7.7,8
7,24,8,7.6,5.5,87,15,1,15,338,8.4,9
7,24,9,7.3,6.0,91,63,2,62,338,7.2,9
7,24,10,9.1,6.7,85,119,4,117,338,10.0,9
7,24,11,9.8,7.2,84,166,6,163,315,10.5,10
7,24,12,10.5,7.2,80,193,8,189,315,11.8,10
7,24,13,10.5,8.1,85,193,8,189,315,10.1,9
7,24,14,10.6,8.1,85,166,6,163,293,9.3,9
7,24,15,10.4,8.6,89,119,4,117,293,7.2,9
7,24,16,10.2,7.9,86,63,2,62,293,7.0,8
7,24,17,9.9,7.5,85,15,1,15,315,6.1,8
7,24,18,10.2,7.3,82,0,0,0,315,6.7,8
7,24,19,9.7,6.8,82,0,0,0,315,5.6,6
7,24,20,9.8,6.6,80,0,0,0,338,6.1,6
7,24,21,9.5,5.9,78,0,0,0,338,6.2,6
7,24,22,10.1,6.4,78,0,0,0,338,7.7,6
