Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
9,29,7,12.4,8.0,75,106,21,100,23,6.5,1
9,29,8,14.8,8.4,65,194,49,169,0,7.4,1
9,29,9,17.2,7.8,54,589,703,136,0,7.2,1
9,29,10,19.2,8.4,50,764,860,108,0,8.5,1
9,29,11,20.7,8.2,45,864,884,125,293,8.5,1
9,29,12,22.4,9.2,43,886,839,169,293,7.7,1
9,29,13,21.6,7.5,40,842,834,161,293,7.4,3
9,29,14,20.9,7.3,41,750,874,117,203,6.5,3
9,29,15,18.7,5.8,43,583,838,92,203,7.2,3
9,29,16,18.0,7.5,50,361,694,75,203,4.8,4
9,29,17,16.3,7.9,57,136,296,53,158,4.2,5
9,29,18,15.1,9.0,67,14,4,11,158,3.1,1
9,29,19,13.6,9.0,74,0,0,0,158,4.2,6
9,29,20,12.9,9.2,78,0,0,0,0,4.7,6
9,29,21,12.5,9.4,81,0,0,0,0,4.1,6
9,29,22,12.4,9.2,81,0,0,0,0,6.0,6
9,29,23,12.5,8.8,78,0,0,0,293,6.7,6
9,29,24,12.9,7.8,71,0,0,0,293,9.3,6
9,30,1,12.4,7.3,71,0,0,0,293,7.6,8
9,30,2,12.2,6.4,68,0,0,0,225,7.5,8
9,30,3,10.7,7.1,78,0,0,0,225,6.2,9
9,30,4,11.1,5.4,68,0,0,0,225,6.7,8
9,30,5,10.4,5.4,71,0,0,0,225,6.4,8
9,30,6,10.3,4.7,68,14,1,14,225,5.7,6
9,30,7,9.6,6.7,82,78,37,67,225,6.8,8
9,30,8,9.7,7.4,86,317,340,150,293,7.5,6
9,30,9,11.1,8.1,82,481,368,242,293,9.8,8
9,30,10,10.7,7.9,83,553,398,256,293,9.2,6
9,30,11,11.4,7.9,79,569,242,364,225,9.9,6
9,30,12,10.4,7.9,84,406,58,356,225,9.3,9
9,30,13,12.5,6.7,68,639,257,431,225,9.8,6
9,30,14,12.7,6.0,64,564,434,247,225,9.0,6
9,30,15,13.5,4.7,55,497,550,169,225,7.7,5
9,30,16,12.2,5.0,61,314,474,119,225,6.4,6
9,30,17,11.5,5.0,64,114,114,75,225,5.0,6
9,30,18,11.0,5.3,68,8,0,8,225,4.1,4
9,30,19,10.2,6.1,76,0,0,0,225,2.8,6
9,30,20,9.8,6.8,82,0,0,0,315,2.3,6
9,30,21,9.2,7.9,92,0,0,0,315,2.2,3
9,30,22,9.5,7.7,89,0,0,0,315,2.1,6
9,30,23,9.6,7.9,89,0,0,0,315,2.2,5
9,30,24,9.9,8.4,90,0,0,0,45,1.9,10
10,1,1,10.2,8.6,90,0,0,0,45,1.6,9
10,1,2,10.1,8.8,92,0,0,0,23,1.5,9
10,1,3,10.1,9.0,93,0,0,0,23,2.7,9
10,1,4,9.7,9.2,97,0,0,0,23,2.3,9
10,1,5,9.8,9.4,97,0,0,0,45,3.2,9
10,1,6,10.1,9.0,93,17,1,17,45,2.1,9
10,1,7,11.4,9.2,86,147,246,64,45,4.8,5
10,1,8,13.0,9.2,78,431,757,64,23,5.4,4
10,1,9,15.5,9.6,68,592,741,114,23,7.7,1
10,1,10,17.1,8.8,58,722,725,164,23,6.1,1
10,1,11,19.0,8.8,52,872,777,217,45,6.3,1
10,1,12,19.9,8.1,46,903,919,111,45,5.7,1
10,1,13,21.3,8.7,44,869,949,89,45,6.8,3
10,1,14,21.5,8.9,44,756,924,81,113,7.0,4
10,1,15,21.0,9.1,46,525,633,147,113,7.2,4
10,1,16,20.0,9.7,51,308,510,97,113,7.4,6
10,1,17,18.7,10.3,58,69,21,64,90,7.6,6
10,1,18,18.0,11.6,66,11,0,11,90,7.7,6
10,1,19,16.2,11.2,72,0,0,0,90,7.6,8
10,1,20,15.2,11.2,77,0,0,0,45,7.5,8
10,1,21,14.0,10.1,77,0,0,0,45,7.7,4
10,1,22,14.2,10.6,79,0,0,0,45,7.5,6
10,1,23,14.0,9.8,76,0,0,0,45,7.6,6
10,1,24,13.9,9.6,75,0,0,0,45,7.7,8
10,2,1,13.7,7.5,66,0,0,0,45,8.3,6
10,2,2,13.7,6.3,61,0,0,0,45,8.6,6
10,2,3,13.7,4.8,55,0,0,0,45,8.8,1
10,2,4,13.6,4.3,53,0,0,0,45,8.9,6
10,2,5,13.5,4.0,53,0,0,0,0,9.0,8
10,2,6,13.8,3.1,48,22,21,19,0,9.3,3
10,2,7,13.5,4.3,54,175,317,89,0,8.9,8
10,2,8,13.6,4.8,55,122,30,108,315,8.7,8
10,2,9,12.6,7.0,69,86,0,86,315,8.2,10
10,2,10,14.0,6.5,61,508,311,264,315,8.5,8
10,2,11,14.2,7.7,65,781,615,261,293,8.5,8
10,2,12,15.9,7.2,56,619,319,344,293,9.3,9
10,2,13,14.0,9.2,73,267,89,192,293,8.8,9
10,2,14,13.6,9.7,77,308,29,286,315,9.1,9
10,2,15,12.0,10.9,93,219,5,217,315,7.7,10
10,2,16,12.6,10.5,87,106,0,105,315,9.5,9
10,2,17,12.1,10.7,91,33,0,33,315,9.4,9
10,2,18,11.7,10.3,91,6,0,6,315,11.8,9
10,2,19,11.5,10.5,94,0,0,0,315,8.8,8
10,2,20,11.6,10.3,92,0,0,0,225,8.2,8
10,2,21,12.4,10.5,88,0,0,0,225,5.1,3
10,2,22,12.2,9.9,86,0,0,0,225,6.9,6
10,2,23,12.6,9.7,82,0,0,0,203,6.4,6
10,2,24,12.8,9.2,79,0,0,0,203,7.2,9
10,3,1,13.0,9.8,81,0,0,0,203,6.1,9
10,3,2,13.0,10.0,82,0,0,0,225,6.4,9
10,3,3,12.4,10.6,89,0,0,0,225,6.7,9
10,3,4,12.9,10.6,86,0,0,0,225,7.4,8
10,3,5,13.0,10.9,87,0,0,0,203,7.9,8
10,3,6,13.8,11.1,84,39,32,33,203,8.2,5
10,3,7,13.8,11.3,85,144,156,97,203,8.5,8
10,3,8,14.5,11.5,82,236,140,169,203,8.5,6
10,3,9,15.6,11.7,78,419,178,300,203,8.2,9
10,3,10,16.2,11.5,74,658,468,289,203,8.0,5
10,3,11,16.9,11.4,70,714,528,264,203,7.6,5
10,3,12,16.5,11.0,70,375,115,275,203,7.2,6
10,3,13,17.6,11.0,65,675,437,317,203,6.7,5
10,3,14,17.5,11.0,66,742,700,225,248,6.2,5
10,3,15,17.9,11.0,64,617,842,114,248,6.2,5
10,3,16,16.5,11.0,70,361,712,61,248,5.2,6
10,3,17,15.9,11.2,74,139,291,44,225,4.6,6
10,3,18,15.2,11.7,80,8,6,6,225,3.1,3
10,3,19,14.8,11.9,83,0,0,0,225,3.4,8
10,3,20,14.4,12.3,87,0,0,0,225,2.9,8
10,3,21,13.7,12.3,91,0,0,0,225,3.1,10
10,3,22,13.7,12.6,93,0,0,0,225,2.1,6
10,3,23,13.4,12.4,94,0,0,0,315,2.0,6
10,3,24,13.2,12.4,95,0,0,0,315,2.1,1
10,4,1,12.6,11.9,95,0,0,0,315,2.6,1
10,4,2,12.2,11.6,96,0,0,0,315,2.9,1
10,4,3,11.5,10.9,96,0,0,0,315,3.1,1
10,4,4,11.4,10.9,97,0,0,0,315,3.9,6
10,4,5,11.4,10.7,95,0,0,0,315,4.6,8
10,4,6,12.0,11.0,94,36,20,33,315,6.2,9
10,4,7,12.6,10.7,88,167,183,106,315,6.0,9
10,4,8,13.8,10.9,83,211,35,194,293,6.6,9
10,4,9,15.0,11.0,77,353,80,300,293,6.2,9
10,4,10,16.7,11.7,72,522,232,344,293,7.4,9
10,4,11,18.0,12.1,68,361,39,328,270,7.5,9
10,4,12,19.0,12.2,65,644,265,414,270,7.7,9
10,4,13,19.1,12.6,66,797,619,281,270,7.1,9
10,4,14,18.8,12.7,68,428,153,311,225,6.6,9
10,4,15,18.0,12.9,72,222,43,197,225,6.2,9
10,4,16,16.7,12.4,76,53,0,53,225,5.3,9
10,4,17,15.3,12.1,81,53,21,47,180,4.6,9
10,4,18,13.5,11.8,89,11,0,11,180,4.1,9
10,4,19,12.9,11.4,91,0,0,0,180,3.4,8
10,4,20,12.2,10.9,92,0,0,0,225,2.8,8
10,4,21,12.6,10.3,86,0,0,0,225,1.5,4
10,4,22,11.4,10.3,93,0,0,0,225,1.9,6
10,4,23,11.2,9.9,92,0,0,0,338,1.6,5
10,4,24,9.8,9.7,99,0,0,0,338,2.1,0
10,5,1,10.3,9.3,94,0,0,0,338,1.2,5
10,5,2,9.7,9.3,97,0,0,0,0,1.1,5
10,5,3,9.9,9.9,100,0,0,0,0,2.1,1
10,5,4,8.8,8.8,100,0,0,0,0,1.7,1
10,5,5,8.8,8.8,100,0,0,0,0,2.4,1
10,5,6,9.0,8.5,97,56,40,25,0,1.5,1
10,5,7,10.8,9.7,93,225,536,58,0,4.4,1
10,5,8,12.8,9.9,83,439,701,86,0,5.3,1
10,5,9,15.5,10.3,71,631,778,114,0,7.7,1
10,5,10,18.0,10.5,62,778,837,119,0,6.4,1
10,5,11,20.6,10.9,54,878,874,128,338,6.4,1
10,5,12,22.2,11.9,52,850,730,211,338,5.1,1
10,5,13,24.0,11.7,46,656,460,272,338,5.6,1
10,5,14,24.4,12.0,46,767,758,206,270,4.9,1
10,5,15,24.9,11.9,44,572,769,108,270,4.6,1
10,5,16,22.7,12.7,53,358,650,81,270,3.8,1
10,5,17,20.8,12.8,60,142,288,50,135,3.5,1
10,5,18,17.7,13.0,74,14,7,8,135,3.6,1
10,5,19,16.9,12.9,77,0,0,0,135,3.2,1
10,5,20,15.4,12.9,85,0,0,0,0,3.1,1
10,5,21,15.0,12.9,87,0,0,0,0,2.1,1
10,5,22,13.9,12.5,91,0,0,0,0,2.6,6
10,5,23,13.8,12.5,92,0,0,0,0,2.3,6
10,5,24,14.2,12.3,88,0,0,0,0,2.6,4
10,6,1,14.2,12.5,90,0,0,0,0,2.0,6
10,6,2,14.6,12.5,87,0,0,0,338,2.0,6
10,6,3,14.4,13.0,91,0,0,0,338,2.1,8
10,6,4,15.0,12.6,86,0,0,0,338,2.6,8
10,6,5,15.0,12.8,87,0,0,0,293,3.4,8
10,6,6,14.4,11.8,84,47,22,42,293,4.1,8
10,6,7,15.1,12.8,86,150,86,122,293,5.6,9
10,6,8,15.4,12.7,84,233,36,217,293,6.6,9
10,6,9,17.5,13.7,78,342,30,322,293,7.7,9
10,6,10,16.4,11.8,74,194,10,186,293,7.8,8
10,6,11,17.1,11.3,69,272,7,267,270,7.7,8
10,6,12,15.7,9.0,64,258,3,255,270,7.7,10
10,6,13,17.9,10.2,61,317,20,300,270,6.3,6
10,6,14,17.8,9.8,59,511,290,300,248,5.4,6
10,6,15,18.7,10.3,58,522,680,103,248,3.6,3
10,6,16,16.3,9.2,63,161,101,114,248,4.3,8
10,6,17,14.9,9.2,69,89,71,69,225,4.4,8
10,6,18,12.5,9.0,79,6,0,6,225,5.1,9
10,6,19,11.9,9.0,82,0,0,0,225,6.2,9
10,6,20,10.6,8.8,89,0,0,0,248,7.5,9
10,6,21,10.1,8.4,89,0,0,0,248,10.8,9
10,6,22,8.7,7.8,94,0,0,0,248,9.9,9
10,6,23,8.3,7.1,92,0,0,0,270,10.5,9
10,6,24,8.0,5.2,82,0,0,0,270,7.7,9
10,7,1,8.1,5.5,84,0,0,0,270,9.9,8
10,7,2,8.1,4.9,80,0,0,0,270,9.0,8
10,7,3,8.2,6.9,92,0,0,0,270,8.8,8
10,7,4,8.6,5.5,81,0,0,0,270,6.9,8
10,7,5,9.0,6.2,83,0,0,0,225,6.2,6
10,7,6,10.0,5.7,75,58,45,51,225,7.7,6
10,7,7,10.0,8.3,89,223,228,149,225,6.2,6
10,7,8,10.6,9.1,90,410,408,201,203,6.8,5
10,7,9,10.8,9.6,92,562,448,261,203,5.1,9
10,7,10,12.1,9.8,86,658,393,346,203,8.6,5
10,7,11,12.8,9.8,82,705,331,419,225,9.3,5
10,7,12,13.3,10.4,83,718,318,438,225,10.8,6
10,7,13,13.9,9.0,72,702,366,394,225,9.7,5
10,7,14,14.3,8.6,69,641,440,313,203,9.1,5
10,7,15,15.2,7.2,59,520,455,244,203,9.3,5
10,7,16,14.3,7.9,65,343,329,200,203,7.2,6
10,7,17,14.1,7.9,66,151,114,123,225,6.0,6
10,7,18,13.0,8.4,74,17,8,16,225,3.1,8
10,7,19,13.2,8.2,72,0,0,0,225,4.0,8
10,7,20,12.7,8.4,75,0,0,0,203,3.4,8
10,7,21,12.2,8.0,75,0,0,0,203,4.1,4
10,7,22,11.4,8.6,83,0,0,0,203,2.9,6
10,7,23,10.8,8.6,86,0,0,0,293,2.9,6
10,7,24,10.0,9.0,93,0,0,0,293,3.1,3
10,8,1,9.7,8.6,93,0,0,0,293,3.2,5
10,8,2,9.0,8.4,96,0,0,0,293,3.6,6
10,8,3,9.7,8.6,93,0,0,0,293,3.1,4
10,8,4,8.6,8.4,99,0,0,0,293,4.3,6
10,8,5,8.9,8.4,97,0,0,0,293,4.6,6
10,8,6,8.8,7.3,90,60,45,53,293,5.1,8
10,8,7,10.8,8.6,86,225,221,152,293,4.8,6
10,8,8,12.3,8.6,78,411,394,207,293,4.9,6
10,8,9,13.5,9.8,78,562,433,269,293,5.1,9
10,8,10,15.3,8.2,63,657,379,355,293,4.8,5
10,8,11,16.6,7.9,56,703,318,427,315,4.6,5
10,8,12,18.7,7.2,47,717,307,446,315,4.1,4
10,8,13,17.9,7.5,51,701,354,402,315,3.7,5
10,8,14,17.8,7.5,51,640,426,321,180,3.1,5
10,8,15,16.4,6.5,52,520,441,251,180,2.1,9
10,8,16,16.6,8.1,57,343,317,204,180,1.7,6
10,8,17,15.7,8.8,63,152,110,124,0,1.1,6
10,8,18,14.8,10.7,76,18,9,17,0,1.0,6
10,8,19,13.7,10.0,78,0,0,0,0,0.5,8
10,8,20,12.8,10.2,84,0,0,0,338,0.6,8
10,8,21,12.1,9.6,85,0,0,0,338,1.0,5
10,8,22,11.2,10.0,92,0,0,0,338,1.5,6
10,8,23,10.5,9.4,93,0,0,0,270,2.1,6
10,8,24,10.1,8.6,90,0,0,0,270,2.6,0
10,9,1,9.5,8.1,91,0,0,0,270,3.5,0
10,9,2,9.0,7.9,93,0,0,0,293,4.1,0
10,9,3,8.9,8.1,95,0,0,0,293,4.6,0
10,9,4,8.9,8.1,95,0,0,0,293,5.2,5
10,9,5,9.5,8.6,94,0,0,0,293,5.5,5
10,9,6,10.3,8.8,90,63,45,55,293,6.2,1
10,9,7,12.2,10.0,86,228,214,155,293,5.8,5
10,9,8,13.9,10.8,82,412,382,213,270,5.9,5
10,9,9,16.4,11.8,74,561,418,277,270,5.1,5
10,9,10,17.2,11.7,70,656,365,364,270,6.0,5
10,9,11,18.3,11.8,66,702,306,435,248,5.9,5
10,9,12,18.0,11.6,66,716,295,454,248,6.7,5
10,9,13,18.7,12.0,65,699,342,410,248,5.5,4
10,9,14,18.2,12.0,67,639,412,329,180,5.0,4
10,9,15,17.8,12.0,69,519,427,257,180,3.6,1
10,9,16,16.5,12.0,75,344,306,208,180,3.6,1
10,9,17,15.6,12.0,79,153,106,126,158,2.8,1
10,9,18,15.0,12.2,83,19,10,18,158,2.6,1
10,9,19,14.2,12.0,87,0,0,0,158,1.6,1
10,9,20,13.8,12.0,89,0,0,0,23,1.3,1
10,9,21,13.1,12.0,93,0,0,0,23,1.0,1
10,9,22,13.0,11.5,91,0,0,0,23,1.6,5
10,9,23,12.4,11.1,92,0,0,0,0,2.1,5
10,9,24,11.4,10.4,94,0,0,0,0,3.1,0
10,10,1,10.7,10.5,99,0,0,0,0,3.6,0
10,10,2,10.0,10.0,100,0,0,0,0,4.2,0
10,10,3,10.7,9.6,93,0,0,0,0,4.1,0
10,10,4,9.9,9.8,99,0,0,0,0,4.6,0
10,10,5,10.7,9.6,93,0,0,0,0,4.4,0
10,10,6,11.0,10.0,94,65,45,57,0,4.1,0
10,10,7,13.9,9.6,75,229,208,159,0,3.6,4
10,10,8,16.0,9.8,67,413,369,219,23,3.3,4
10,10,9,18.0,10.7,62,561,404,285,23,4.1,1
10,10,10,19.8,10.7,56,655,352,372,23,3.2,1
10,10,11,21.0,11.2,53,701,295,443,0,3.5,1
10,10,12,23.0,10.5,45,715,285,461,0,2.1,1
10,10,13,21.6,12.2,55,698,331,418,0,4.3,5
10,10,14,21.1,12.7,59,638,399,337,158,4.5,5
10,10,15,18.5,14.0,75,518,413,264,158,6.2,9
10,10,16,19.0,13.4,70,344,296,212,158,4.4,9
10,10,17,17.8,13.5,76,154,102,128,135,4.0,9
10,10,18,17.5,13.2,76,19,10,18,135,3.1,9
10,10,19,16.1,13.4,84,0,0,0,135,2.8,9
10,10,20,15.5,13.2,86,0,0,0,23,2.2,9
10,10,21,15.5,13.4,87,0,0,0,23,1.0,10
10,10,22,14.6,12.9,90,0,0,0,23,1.5,10
10,10,23,14.1,12.7,91,0,0,0,270,1.5,10
10,10,24,12.7,11.7,94,0,0,0,270,2.6,10
10,11,1,13.2,12.5,96,0,0,0,270,2.1,10
10,11,2,12.7,12.5,99,0,0,0,270,2.5,10
10,11,3,12.9,12.8,99,0,0,0,270,3.1,10
10,11,4,12.2,12.2,100,0,0,0,270,3.6,6
10,11,5,12.3,11.7,96,0,0,0,293,4.3,5
10,11,6,12.5,12.2,98,69,48,36,293,4.1,3
10,11,7,13.6,10.6,82,247,514,69,293,6.0,5
10,11,8,14.5,10.1,75,486,733,97,270,7.1,5
10,11,9,16.1,6.9,54,678,776,147,270,9.3,4
10,11,10,16.2,8.7,61,750,608,264,270,9.3,5
10,11,11,16.7,8.2,57,561,190,394,248,10.2,5
10,11,12,16.0,9.5,65,678,237,467,248,10.3,9
10,11,13,16.5,7.8,56,556,208,381,248,11.1,6
10,11,14,16.0,7.8,58,372,133,272,225,11.0,6
10,11,15,15.7,8.2,61,572,509,253,225,10.3,5
10,11,16,14.7,8.0,64,386,614,114,225,9.4,6
10,11,17,14.2,8.3,68,158,254,78,225,8.2,6
10,11,18,14.1,7.2,63,14,2,14,225,7.2,1
10,11,19,13.9,8.5,70,0,0,0,225,5.8,6
10,11,20,13.9,8.7,71,0,0,0,225,4.8,6
10,11,21,14.0,9.3,73,0,0,0,225,4.1,8
10,11,22,13.7,8.9,73,0,0,0,225,3.9,6
10,11,23,13.2,9.1,76,0,0,0,315,4.0,6
10,11,24,11.7,9.5,86,0,0,0,315,4.1,4
10,12,1,11.8,9.3,85,0,0,0,315,4.9,6
10,12,2,11.1,9.1,87,0,0,0,315,5.3,6
10,12,3,11.5,9.1,85,0,0,0,315,6.2,3
10,12,4,10.5,8.9,90,0,0,0,315,6.2,6
10,12,5,10.8,8.7,87,0,0,0,293,6.7,6
10,12,6,11.0,7.8,81,67,55,41,293,7.2,8
10,12,7,13.0,8.2,73,267,559,75,293,7.9,5
10,12,8,14.7,8.0,64,458,566,167,270,8.6,5
10,12,9,17.0,8.5,57,614,521,244,270,9.3,6
10,12,10,18.2,8.2,52,764,487,375,270,9.9,4
10,12,11,19.6,8.5,49,883,548,397,270,10.2,4
10,12,12,20.0,9.5,51,897,546,408,270,9.8,9
10,12,13,20.7,9.5,49,719,507,283,270,9.5,5
10,12,14,20.4,10.1,52,628,344,367,225,8.6,6
10,12,15,20.0,9.7,51,433,352,203,225,7.7,6
10,12,16,18.6,11.4,63,181,21,172,225,5.8,6
10,12,17,17.5,11.9,70,156,186,89,180,4.5,6
10,12,18,16.1,13.0,82,14,0,14,180,3.1,6
10,12,19,15.8,12.9,83,0,0,0,180,2.6,8
10,12,20,15.3,13.2,87,0,0,0,225,2.3,8
10,12,21,15.5,13.2,86,0,0,0,225,2.6,9
10,12,22,14.9,13.7,93,0,0,0,225,2.9,9
10,12,23,14.8,13.7,93,0,0,0,315,3.6,9
10,12,24,14.3,14.1,99,0,0,0,315,3.6,9
10,13,1,14.5,13.7,95,0,0,0,315,4.7,9
10,13,2,14.0,13.5,97,0,0,0,270,5.1,9
10,13,3,13.5,12.7,95,0,0,0,270,6.2,9
10,13,4,12.9,12.9,100,0,0,0,270,5.1,9
10,13,5,12.7,12.7,100,0,0,0,248,4.8,9
10,13,6,13.3,13.0,98,22,0,22,248,3.6,9
10,13,7,13.5,11.9,90,153,21,144,248,4.2,9
10,13,8,14.4,11.4,82,239,0,239,225,4.1,9
10,13,9,15.5,10.3,71,339,15,328,225,4.1,9
10,13,10,16.7,10.7,68,539,101,456,225,4.3,5
10,13,11,17.7,10.3,62,667,177,511,225,4.6,5
10,13,12,17.4,10.7,65,797,434,408,225,5.7,5
10,13,13,18.5,10.3,59,903,871,156,225,5.0,4
10,13,14,18.2,10.5,61,803,928,94,248,4.9,4
10,13,15,18.8,10.5,58,617,869,75,248,4.1,1
10,13,16,17.0,11.0,68,392,751,56,248,4.1,1
10,13,17,16.4,11.4,72,164,337,44,113,3.4,1
10,13,18,15.8,11.7,77,17,13,8,113,2.1,1
10,13,19,15.6,11.9,79,0,0,0,113,2.2,6
10,13,20,15.5,12.1,80,0,0,0,0,1.9,6
10,13,21,14.4,12.0,85,0,0,0,0,3.1,4
10,13,22,15.4,11.7,79,0,0,0,0,2.2,6
10,13,23,15.3,11.4,78,0,0,0,315,2.7,6
10,13,24,15.8,10.8,72,0,0,0,315,2.6,1
10,14,1,14.4,10.4,77,0,0,0,315,4.0,5
10,14,2,13.9,10.2,78,0,0,0,293,4.8,5
10,14,3,13.8,10.4,80,0,0,0,293,6.2,0
10,14,4,13.3,10.2,81,0,0,0,293,6.4,4
10,14,5,13.5,10.4,82,1,0,0,315,7.1,4
10,14,6,13.3,10.2,81,78,66,31,315,6.7,1
10,14,7,15.2,10.9,75,283,687,44,315,8.3,4
10,14,8,16.5,11.1,70,511,826,67,293,8.9,5
10,14,9,17.5,12.0,70,394,104,325,293,10.8,9
10,14,10,19.1,11.1,60,672,393,344,293,10.0,5
10,14,11,19.8,10.9,56,961,947,122,270,10.5,6
10,14,12,21.9,9.2,44,736,400,375,270,10.3,8
10,14,13,19.5,10.4,56,536,205,358,270,11.1,8
10,14,14,18.5,10.2,58,328,46,292,225,11.2,8
10,14,15,14.8,12.0,83,128,0,128,225,10.3,10
10,14,16,15.5,9.6,68,119,0,119,225,10.7,9
10,14,17,14.1,9.5,74,81,15,78,225,10.2,8
10,14,18,14.3,7.1,62,19,3,16,225,11.3,4
10,14,19,12.2,8.9,80,0,0,0,225,9.2,8
10,14,20,12.0,8.5,79,0,0,0,248,8.6,8
10,14,21,11.7,8.7,82,0,0,0,248,6.7,6
10,14,22,12.3,7.4,72,0,0,0,248,7.8,6
10,14,23,12.5,6.7,68,0,0,0,225,7.5,6
10,14,24,12.3,6.7,69,0,0,0,225,8.2,9
10,15,1,12.6,6.0,64,0,0,0,225,6.6,8
10,15,2,12.0,5.8,66,0,0,0,225,6.1,8
10,15,3,12.1,5.8,65,0,0,0,225,5.7,4
10,15,4,10.7,6.3,74,0,0,0,225,5.3,4
10,15,5,10.4,6.8,78,3,0,0,315,5.1,4
10,15,6,9.5,6.5,82,47,70,28,315,4.6,4
10,15,7,11.3,7.7,78,197,239,111,315,4.8,5
10,15,8,12.4,7.7,73,381,393,178,293,4.6,4
10,15,9,15.1,8.8,66,594,402,314,293,4.6,5
10,15,10,15.4,6.8,56,611,364,308,293,4.3,3
10,15,11,16.5,6.1,50,992,918,175,293,4.1,3
10,15,12,16.5,3.7,42,1011,959,144,293,3.6,3
10,15,13,17.4,4.2,42,936,924,139,293,3.8,3
10,15,14,16.9,3.6,41,811,893,125,158,3.8,3
10,15,15,15.6,3.9,46,644,871,97,158,4.6,3
10,15,16,14.9,3.9,48,383,613,106,158,4.0,6
10,15,17,13.8,4.5,53,147,237,81,135,4.2,6
10,15,18,14.2,5.8,57,18,15,15,135,4.1,9
10,15,19,12.4,6.3,66,0,0,0,135,4.5,8
10,15,20,12.1,7.0,71,0,0,0,68,4.5,8
10,15,21,11.0,7.2,77,0,0,0,68,3.6,6
10,15,22,11.7,7.7,76,0,0,0,68,4.0,8
10,15,23,11.3,7.4,77,0,0,0,45,3.6,8
10,15,24,10.4,7.0,79,0,0,0,45,4.1,3
10,16,1,9.8,6.7,81,0,0,0,45,3.2,8
10,16,2,8.9,6.2,83,0,0,0,45,3.2,8
10,16,3,9.4,6.2,80,0,0,0,45,4.1,8
10,16,4,8.1,5.2,82,0,0,0,45,4.1,6
10,16,5,8.7,5.0,78,3,0,3,45,5.0,5
10,16,6,9.1,5.0,75,92,73,36,45,4.1,1
10,16,7,12.6,5.0,60,303,679,61,45,7.2,1
10,16,8,15.7,4.9,49,531,841,72,0,8.3,1
10,16,9,19.6,4.1,36,728,914,83,0,10.8,1
10,16,10,22.5,4.4,31,881,954,94,0,9.2,1
10,16,11,25.2,4.1,26,978,990,94,0,9.1,1
10,16,12,27.3,4.6,23,1006,1005,94,0,8.2,1
10,16,13,28.0,4.0,22,958,992,100,0,7.6,6
10,16,14,27.7,4.6,23,350,122,253,0,6.5,8
10,16,15,26.1,5.1,26,183,0,183,0,4.6,9
10,16,16,24.7,7.0,32,106,0,105,0,4.6,9
10,16,17,22.6,8.8,41,28,0,28,270,4.0,9
10,16,18,20.9,10.7,52,8,0,8,270,4.1,9
10,16,19,19.0,11.9,63,0,0,0,270,3.6,9
10,16,20,17.9,13.1,73,0,0,0,248,3.8,9
10,16,21,17.2,13.9,81,0,0,0,248,5.1,9
10,16,22,16.7,14.3,86,0,0,0,248,4.4,9
10,16,23,16.4,14.5,89,0,0,0,0,4.6,9
10,16,24,15.5,13.7,89,0,0,0,0,3.1,9
10,17,1,15.7,13.7,88,0,0,0,0,4.9,9
10,17,2,15.0,13.1,88,0,0,0,270,5.1,9
10,17,3,15.4,13.1,86,0,0,0,270,6.2,9
10,17,4,13.6,11.8,89,0,0,0,270,5.4,6
10,17,5,13.4,11.3,87,3,0,0,293,5.7,5
10,17,6,12.5,9.8,84,89,252,33,293,6.2,1
10,17,7,14.6,10.9,78,300,687,53,293,6.3,1
10,17,8,16.1,11.1,72,522,840,61,293,6.5,1
10,17,9,18.4,12.3,68,714,914,67,293,6.2,1
10,17,10,19.4,12.0,62,839,812,169,293,6.3,4
10,17,11,20.6,12.5,60,764,575,250,248,5.8,5
10,17,12,21.5,13.0,58,622,415,244,248,4.6,8
10,17,13,21.3,13.4,61,717,425,344,248,4.3,8
10,17,14,20.6,13.7,65,342,71,289,203,3.6,9
10,17,15,18.6,13.3,71,242,79,189,203,4.1,9
10,17,16,18.1,14.3,78,217,67,189,203,2.7,9
10,17,17,16.9,14.5,86,47,0,47,23,2.7,9
10,17,18,16.8,15.4,91,17,1,14,23,2.1,9
10,17,19,15.6,14.9,96,0,0,0,23,3.2,9
10,17,20,15.7,15.1,96,0,0,0,315,3.7,8
10,17,21,16.0,15.1,94,0,0,0,315,4.6,10
10,17,22,16.3,15.2,93,0,0,0,315,4.5,8
10,17,23,16.5,15.1,91,0,0,0,338,4.7,9
10,17,24,15.5,14.7,95,0,0,0,338,3.6,9
10,18,1,15.4,14.5,94,0,0,0,338,4.9,9
10,18,2,14.6,14.1,97,0,0,0,270,5.1,8
10,18,3,14.9,13.5,91,0,0,0,270,7.2,8
10,18,4,13.3,12.8,97,0,0,0,270,5.4,6
10,18,5,13.3,12.0,92,3,1,0,293,5.5,5
10,18,6,13.0,11.7,92,86,235,31,293,3.1,1
10,18,7,14.9,10.8,76,306,721,44,293,5.9,1
10,18,8,16.5,10.4,67,533,849,64,293,6.2,1
10,18,9,18.0,10.1,60,733,903,92,293,8.2,1
10,18,10,19.7,10.2,54,875,927,106,293,6.7,3
10,18,11,20.8,10.4,51,969,916,147,293,6.9,4
