Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,19,8,17.3,10.6,65,326,450,142,100,6.5,0
10,19,9,19.0,10.9,59,560,663,163,80,6.7,0
10,19,10,21.3,10.6,50,759,786,167,80,5.5,0
10,19,11,23.7,10.2,43,902,856,163,80,4.3,0
10,19,12,26.0,9.8,36,977,908,142,30,3.1,0
10,19,13,26.8,9.3,33,979,910,141,30,2.6,0
10,19,14,27.5,8.8,31,907,863,160,30,2.0,1
10,19,15,28.3,8.2,28,767,822,144,30,1.5,1
10,19,16,27.8,8.9,30,568,709,140,30,1.2,1
10,19,17,27.3,9.5,33,334,475,136,30,0.8,1
10,19,18,26.8,10.1,35,109,128,83,100,0.5,1
10,19,19,24.5,11.2,43,6,0,6,100,1.2,1
10,19,20,22.2,12.1,53,0,0,0,100,1.9,0
10,19,21,19.9,13.0,64,0,0,0,180,2.6,0
10,19,22,19.3,12.1,63,0,0,0,180,2.1,0
10,19,23,18.8,11.0,61,0,0,0,180,1.5,0
10,19,24,18.2,9.9,58,0,0,0,30,1.0,0
10,20,1,18.2,9.3,56,0,0,0,30,2.4,0
10,20,2,18.3,8.7,54,0,0,0,30,3.7,0
10,20,3,18.3,8.0,51,0,0,0,70,5.1,0
10,20,4,17.9,7.9,52,0,0,0,70,4.9,0
10,20,5,17.4,7.7,53,0,0,0,70,4.8,0
10,20,6,17.0,7.5,54,6,0,6,70,4.6,0
10,20,7,19.8,7.4,45,108,133,81,70,5.6,0
10,20,8,22.7,7.3,37,332,462,142,70,6.7,0
10,20,9,25.5,7.2,31,568,678,160,30,7.7,0
10,20,10,27.1,7.4,29,767,800,162,30,6.8,0
10,20,11,28.7,7.6,26,910,869,158,30,6.0,0
10,20,12,30.3,7.7,24,984,918,137,30,5.1,0
10,20,13,30.9,6.8,22,987,922,135,30,4.1,0
10,20,14,31.4,5.7,20,915,876,155,30,3.1,1
10,20,15,32.0,4.6,18,774,837,138,30,2.1,1
10,20,16,30.3,7.4,24,572,717,138,30,2.1,1
10,20,17,28.5,9.8,31,337,478,137,30,2.1,0
10,20,18,26.8,11.9,40,111,158,79,250,2.1,0
10,20,19,25.1,11.2,42,6,0,6,250,1.4,0
10,20,20,23.4,10.5,44,0,0,0,250,0.7,1
10,20,21,21.7,9.7,46,0,0,0,0,0.0,1
10,20,22,19.8,10.5,55,0,0,0,0,0.0,1
10,20,23,17.9,11.3,65,0,0,0,0,0.0,1
10,20,24,16.0,12.0,77,0,0,0,0,0.0,1
10,21,1,15.8,11.7,76,0,0,0,0,0.2,2
10,21,2,15.6,11.3,76,0,0,0,0,0.3,4
10,21,3,15.4,10.9,75,0,0,0,360,0.5,5
10,21,4,15.8,10.5,71,0,0,0,360,0.3,6
10,21,5,16.1,10.1,67,0,0,0,360,0.2,7
10,21,6,16.5,9.6,64,5,0,5,0,0.0,7
10,21,7,18.7,9.5,55,82,24,77,0,0.3,8
10,21,8,21.0,9.3,47,230,105,186,0,0.7,8
10,21,9,23.2,9.1,41,357,132,277,60,1.0,9
10,21,10,25.1,9.6,38,567,251,376,60,0.7,8
10,21,11,26.9,10.0,35,750,456,354,60,0.3,7
10,21,12,28.8,10.4,32,873,464,443,0,0.0,6
10,21,13,28.2,10.6,33,811,387,452,0,0.7,7
10,21,14,27.7,10.8,35,673,287,423,0,1.4,8
10,21,15,27.1,11.0,37,482,128,385,230,2.1,9
10,21,16,26.9,11.6,39,507,406,260,230,1.6,6
10,21,17,26.6,12.1,40,332,466,137,230,1.0,4
10,21,18,26.4,12.6,42,114,161,80,270,0.5,1
10,21,19,22.9,13.1,54,7,0,7,270,0.3,2
10,21,20,19.3,13.6,69,0,0,0,270,0.2,3
10,21,21,15.8,14.0,89,0,0,0,0,0.0,4
10,21,22,16.1,14.5,90,0,0,0,0,0.0,3
10,21,23,16.3,14.9,91,0,0,0,0,0.0,3
10,21,24,16.6,15.3,92,0,0,0,0,0.0,2
10,22,1,15.9,14.6,92,0,0,0,0,0.0,2
10,22,2,15.1,13.8,92,0,0,0,0,0.0,2
10,22,3,14.4,12.9,91,0,0,0,0,0.0,1
10,22,4,14.2,13.0,92,0,0,0,0,0.0,2
10,22,5,14.0,13.1,94,0,0,0,0,0.0,4
10,22,6,13.8,13.1,96,6,0,6,0,0.0,5
10,22,7,16.2,13.2,83,109,143,79,0,0.0,5
10,22,8,18.5,13.3,72,328,416,154,0,0.0,4
10,22,9,20.9,13.4,62,560,667,155,0,0.0,4
10,22,10,24.0,13.2,51,762,770,176,0,0.0,3
10,22,11,27.0,12.9,42,908,847,170,0,0.0,2
10,22,12,30.1,12.6,34,984,893,156,0,0.0,1
10,22,13,29.7,12.5,35,983,888,159,0,1.0,2
10,22,14,29.4,12.3,35,906,856,159,0,2.1,3
10,22,15,29.0,12.1,35,758,761,177,250,3.1,4
10,22,16,27.2,13.2,42,558,665,153,250,2.4,4
10,22,17,25.4,14.1,50,328,448,138,250,1.7,5
10,22,18,23.6,15.0,59,110,132,82,290,1.0,5
10,22,19,22.2,15.4,65,7,0,7,290,1.0,4
10,22,20,20.7,15.7,73,0,0,0,290,1.0,2
10,22,21,19.3,16.0,81,0,0,0,240,1.0,1
10,22,22,18.4,15.7,84,0,0,0,240,0.7,1
10,22,23,17.4,15.3,87,0,0,0,240,0.3,1
10,22,24,16.5,14.9,90,0,0,0,0,0.0,1
10,23,1,15.6,14.4,93,0,0,0,0,0.0,1
10,23,2,14.7,13.9,95,0,0,0,0,0.0,1
10,23,3,13.8,13.3,97,0,0,0,0,0.0,1
10,23,4,13.9,13.3,97,0,0,0,0,0.0,4
10,23,5,13.9,13.3,96,0,0,0,0,0.0,6
10,23,6,14.0,13.3,96,5,0,5,0,0.0,9
10,23,7,15.7,14.3,91,103,103,81,0,0.2,6
10,23,8,17.3,15.2,87,334,375,176,0,0.3,4
10,23,9,19.0,16.0,83,572,698,145,220,0.5,1
10,23,10,21.2,16.5,75,754,751,179,220,0.7,4
10,23,11,23.3,17.0,67,805,557,319,220,0.8,6
10,23,12,25.5,17.4,61,614,215,414,220,1.0,9
10,23,13,25.1,17.6,63,614,174,452,220,1.4,9
10,23,14,24.7,17.7,65,569,98,483,220,1.7,9
10,23,15,24.3,17.8,67,481,75,424,250,2.1,9
10,23,16,23.7,17.7,69,320,63,282,250,2.3,9
10,23,17,23.1,17.5,71,165,23,156,250,2.4,10
10,23,18,22.5,17.3,72,47,0,47,270,2.6,10
10,23,19,21.7,17.0,75,3,0,3,270,2.6,10
10,23,20,20.8,16.7,77,0,0,0,270,2.6,10
10,23,21,20.0,16.4,80,0,0,0,270,2.6,10
10,23,22,19.7,16.5,82,0,0,0,270,2.2,10
10,23,23,19.5,16.6,84,0,0,0,270,1.9,9
10,23,24,19.2,16.7,85,0,0,0,70,1.5,9
10,24,1,19.4,15.8,80,0,0,0,70,2.5,9
10,24,2,19.5,14.8,74,0,0,0,70,3.6,9
10,24,3,19.7,13.8,69,0,0,0,40,4.6,9
10,24,4,19.2,13.8,71,0,0,0,40,3.8,9
10,24,5,18.6,13.7,73,0,0,0,40,2.9,9
10,24,6,18.1,13.6,75,5,0,5,20,2.1,9
10,24,7,19.1,13.8,72,75,0,75,20,2.1,9
10,24,8,20.0,14.0,68,216,79,183,20,2.1,9
10,24,9,21.0,14.2,65,362,101,300,360,2.1,9
10,24,10,21.5,15.3,68,433,116,343,360,2.8,9
10,24,11,22.1,16.4,70,442,6,436,360,3.4,10
10,24,12,22.6,17.3,72,393,27,368,320,4.1,10
10,24,13,22.1,17.1,74,476,52,428,320,4.3,10
10,24,14,21.5,16.9,75,510,100,422,320,4.4,9
10,24,15,21.0,16.7,76,484,131,384,260,4.6,9
10,24,16,20.3,16.0,76,396,153,302,260,3.9,8
10,24,17,19.7,15.2,76,255,103,211,260,3.3,8
10,24,18,19.0,14.4,75,95,55,83,260,2.6,7
10,24,19,18.6,14.3,76,7,0,7,260,2.8,7
10,24,20,18.2,14.2,77,0,0,0,260,2.9,7
10,24,21,17.8,14.0,78,0,0,0,240,3.1,6
10,24,22,17.4,13.8,79,0,0,0,240,2.8,5
10,24,23,17.0,13.6,80,0,0,0,240,2.4,5
10,24,24,16.6,13.3,81,0,0,0,240,2.1,4
10,25,1,16.3,13.2,82,0,0,0,240,2.4,5
10,25,2,15.9,13.0,83,0,0,0,240,2.8,5
10,25,3,15.6,12.8,83,0,0,0,230,3.1,6
10,25,4,15.7,12.8,83,0,0,0,230,3.6,6
10,25,5,15.8,12.8,83,0,0,0,230,4.1,6
10,25,6,15.9,12.8,82,7,0,7,210,4.6,6
10,25,7,16.5,12.4,76,112,137,82,210,5.1,6
10,25,8,17.2,11.9,71,326,372,167,210,5.7,5
10,25,9,17.8,11.4,66,554,582,195,100,6.2,5
10,25,10,18.3,11.1,63,693,534,283,100,6.4,6
10,25,11,18.9,10.8,60,724,327,437,100,6.5,7
10,25,12,19.4,10.5,56,625,155,480,220,6.7,9
10,25,13,19.4,10.5,57,821,474,379,220,6.9,7
10,25,14,19.3,10.5,57,861,600,334,220,7.0,5
10,25,15,19.3,10.5,57,768,758,185,220,7.2,4
10,25,16,18.7,10.7,60,569,657,164,220,6.9,4
10,25,17,18.1,10.9,63,338,433,152,220,6.5,5
10,25,18,17.5,11.1,66,117,146,85,220,6.2,5
10,25,19,16.6,11.0,70,8,0,8,220,4.8,3
10,25,20,15.6,10.9,73,0,0,0,220,3.5,2
10,25,21,14.7,10.7,77,0,0,0,210,2.1,0
10,25,22,14.0,10.2,78,0,0,0,210,2.4,0
10,25,23,13.2,9.7,79,0,0,0,210,2.8,0
10,25,24,12.5,9.1,80,0,0,0,180,3.1,0
10,26,1,11.5,8.9,84,0,0,0,180,2.2,0
10,26,2,10.5,8.7,89,0,0,0,180,1.4,1
10,26,3,9.5,8.5,93,0,0,0,160,0.5,1
10,26,4,9.2,8.4,95,0,0,0,160,0.3,1
10,26,5,8.8,8.3,96,0,0,0,160,0.2,1
10,26,6,8.5,8.1,97,9,0,9,0,0.0,1
10,26,7,11.2,8.0,81,126,171,88,0,0.7,2
10,26,8,13.9,7.9,67,355,479,148,0,1.4,2
10,26,9,16.6,7.8,56,588,680,167,180,2.1,2
10,26,10,17.8,8.1,53,779,785,173,180,3.3,3
10,26,11,18.9,8.4,50,905,793,207,180,4.5,4
10,26,12,20.1,8.6,47,952,753,247,230,5.7,5
10,26,13,19.8,8.2,47,915,630,326,230,6.2,6
10,26,14,19.4,7.7,47,799,471,384,230,6.7,7
10,26,15,19.1,7.2,46,619,322,370,220,7.2,7
10,26,16,18.7,8.0,50,538,497,230,220,6.5,6
10,26,17,18.4,8.8,54,346,414,167,220,5.8,4
10,26,18,18.0,9.5,58,126,151,92,220,5.1,2
10,26,19,17.4,10.1,62,9,0,9,220,3.6,3
10,26,20,16.7,10.7,67,0,0,0,220,2.0,3
10,26,21,16.1,11.2,73,0,0,0,220,0.5,4
10,26,22,14.7,11.0,78,0,0,0,220,0.3,3
10,26,23,13.4,10.8,84,0,0,0,220,0.2,2
10,26,24,12.0,10.5,91,0,0,0,0,0.0,1
10,27,1,11.3,10.2,93,0,0,0,0,0.0,1
10,27,2,10.5,9.8,95,0,0,0,0,0.0,1
10,27,3,9.8,9.4,97,0,0,0,0,0.0,1
10,27,4,9.5,9.1,97,0,0,0,0,0.2,1
10,27,5,9.3,8.8,97,0,0,0,0,0.3,1
10,27,6,9.0,8.4,96,9,0,9,60,0.5,1
10,27,7,12.0,9.5,84,129,175,90,60,0.3,1
10,27,8,15.1,10.5,74,358,480,149,60,0.2,1
10,27,9,18.1,11.4,65,591,722,142,0,0.0,1
10,27,10,19.3,11.2,60,783,814,153,0,1.4,3
10,27,11,20.4,11.0,55,895,772,214,0,2.7,5
10,27,12,21.6,10.8,50,890,463,456,240,4.1,6
10,27,13,21.6,11.2,52,951,650,341,240,4.8,5
10,27,14,21.6,11.6,53,912,810,197,240,5.5,4
10,27,15,21.6,11.9,54,784,840,134,260,6.2,2
10,27,16,20.9,11.4,54,589,732,135,260,5.7,2
10,27,17,20.3,10.9,55,357,495,142,260,5.1,2
10,27,18,19.6,10.3,55,129,157,93,210,4.6,1
10,27,19,18.4,10.8,61,9,0,9,210,3.6,1
10,27,20,17.2,11.3,68,0,0,0,210,2.5,0
10,27,21,16.0,11.8,76,0,0,0,170,1.5,0
10,27,22,15.1,11.7,80,0,0,0,170,1.0,0
10,27,23,14.2,11.6,84,0,0,0,170,0.5,0
10,27,24,13.3,11.4,88,0,0,0,0,0.0,0
10,28,1,12.7,11.1,90,0,0,0,0,0.0,0
10,28,2,12.0,10.7,92,0,0,0,0,0.0,0
10,28,3,11.4,10.3,93,0,0,0,0,0.0,0
10,28,4,11.0,10.0,94,0,0,0,0,0.0,0
10,28,5,10.5,9.7,95,0,0,0,0,0.0,0
10,28,6,10.1,9.4,95,10,0,10,0,0.0,0
10,28,7,12.9,10.4,85,132,179,91,0,0.2,0
10,28,8,15.8,11.3,75,361,479,152,0,0.3,0
10,28,9,18.6,12.2,66,594,723,143,160,0.5,0
10,28,10,20.4,12.0,58,791,832,145,160,0.7,0
10,28,11,22.3,11.7,51,932,885,150,160,0.8,1
10,28,12,24.1,11.4,45,1005,902,157,160,1.0,1
10,28,13,24.0,11.7,46,1004,900,158,160,2.7,1
10,28,14,24.0,12.0,47,931,883,151,160,4.5,1
10,28,15,23.9,12.3,48,790,851,130,260,6.2,1
10,28,16,22.6,12.0,51,593,737,134,260,5.8,1
10,28,17,21.3,11.7,54,360,532,128,260,5.5,0
10,28,18,20.0,11.3,57,131,193,87,220,5.1,0
10,28,19,18.8,11.6,63,10,0,10,220,5.1,0
10,28,20,17.5,11.9,69,0,0,0,220,5.1,0
10,28,21,16.3,12.1,76,0,0,0,200,5.1,0
10,28,22,15.5,12.2,81,0,0,0,200,3.4,0
10,28,23,14.6,12.3,86,0,0,0,200,1.7,0
10,28,24,13.8,12.4,91,0,0,0,0,0.0,0
10,29,1,13.1,12.1,93,0,0,0,0,0.0,0
10,29,2,12.5,11.8,96,0,0,0,0,0.0,0
10,29,3,11.8,11.4,97,0,0,0,0,0.0,0
10,29,4,13.1,11.2,88,0,0,0,0,0.5,0
10,29,5,14.5,10.9,79,0,0,0,0,1.0,0
10,29,6,15.8,10.6,71,10,0,10,260,1.5,0
10,29,7,17.3,11.1,67,135,226,82,260,1.2,1
10,29,8,18.8,11.6,63,364,480,153,260,0.8,2
10,29,9,20.3,12.1,59,595,716,146,160,0.5,2
10,29,10,22.0,12.4,55,784,799,162,160,0.3,3
10,29,11,23.6,12.7,50,909,800,199,160,0.2,4
10,29,12,25.3,13.0,46,955,730,267,0,0.0,5
10,29,13,25.8,13.5,47,987,794,239,0,2.2,4
10,29,14,26.2,13.9,47,928,864,162,0,4.5,2
10,29,15,26.7,14.3,47,791,844,134,250,6.7,1
10,29,16,25.4,14.2,50,594,731,137,250,6.2,1
10,29,17,24.2,14.0,53,362,529,130,250,5.6,1
10,29,18,22.9,13.8,56,133,195,88,220,5.1,1
10,29,19,21.5,13.9,62,10,0,10,220,3.9,1
10,29,20,20.0,14.0,68,0,0,0,220,2.7,0
10,29,21,18.6,14.0,75,0,0,0,210,1.5,0
10,29,22,18.6,13.2,71,0,0,0,210,3.4,0
10,29,23,18.5,12.3,67,0,0,0,210,5.3,1
10,29,24,18.5,11.4,63,0,0,0,120,7.2,1
10,30,1,17.8,11.2,65,0,0,0,120,6.9,1
10,30,2,17.1,11.0,67,0,0,0,120,6.5,1
10,30,3,16.4,10.7,69,0,0,0,110,6.2,1
10,30,4,16.2,10.5,69,0,0,0,110,5.5,2
10,30,5,16.0,10.2,68,0,0,0,110,4.8,2
10,30,6,15.8,9.9,68,11,0,11,120,4.1,2
10,30,7,16.8,10.4,66,136,180,94,120,5.1,3
10,30,8,17.8,10.8,64,358,449,159,120,6.2,4
10,30,9,18.8,11.2,61,571,592,199,90,7.2,5
10,30,10,19.8,11.1,57,777,725,211,90,7.2,4
10,30,11,20.9,11.0,53,928,806,212,90,7.2,3
10,30,12,21.9,10.8,49,1008,900,159,120,7.2,2
10,30,13,22.8,11.1,48,1007,893,165,120,6.7,2
10,30,14,23.6,11.4,46,934,876,157,120,6.2,2
10,30,15,24.5,11.7,45,794,845,134,90,5.7,2
10,30,16,23.9,11.2,45,599,739,135,90,6.0,2
10,30,17,23.2,10.6,45,367,505,144,90,6.4,2
10,30,18,22.6,9.9,44,137,169,97,120,6.7,1
10,30,19,21.4,9.7,47,11,0,11,120,6.4,1
10,30,20,20.2,9.5,50,0,0,0,120,6.0,0
10,30,21,19.0,9.2,53,0,0,0,120,5.7,0
10,30,22,17.9,8.5,54,0,0,0,120,6.2,0
10,30,23,16.7,7.8,56,0,0,0,120,6.7,0
10,30,24,15.6,7.0,57,0,0,0,100,7.2,0
10,31,1,14.9,6.6,57,0,0,0,100,8.9,0
10,31,2,14.3,6.2,58,0,0,0,100,10.6,0
10,31,3,13.6,5.7,59,0,0,0,90,12.3,0
10,31,4,13.3,5.6,59,0,0,0,90,11.3,0
10,31,5,12.9,5.4,60,0,0,0,90,10.3,0
10,31,6,12.6,5.2,61,11,0,11,90,9.3,0
10,31,7,14.4,6.2,58,141,195,95,90,9.1,0
10,31,8,16.3,7.2,55,373,500,150,90,8.9,0
10,31,9,18.1,8.1,52,607,697,167,80,8.7,0
10,31,10,20.2,8.9,48,804,820,162,80,7.9,0
10,31,11,22.4,9.6,44,944,870,169,80,7.0,0
10,31,12,24.5,10.3,41,1016,916,150,110,6.2,0
10,31,13,25.3,9.9,38,1016,917,149,110,6.2,0
10,31,14,26.2,9.5,35,944,871,169,110,6.2,1
10,31,15,27.0,9.0,32,803,843,144,90,6.2,1
10,31,16,26.9,8.6,32,606,733,144,90,5.5,1
10,31,17,26.8,8.2,31,371,514,143,90,4.8,1
10,31,18,26.7,7.7,30,140,173,99,100,4.1,1
10,31,19,25.5,7.2,31,11,0,11,100,5.1,1
10,31,20,24.3,6.6,32,0,0,0,100,6.2,0
10,31,21,23.2,5.9,33,0,0,0,110,7.2,0
10,31,22,21.8,5.4,34,0,0,0,110,8.2,0
10,31,23,20.2,5.2,37,0,0,0,110,9.3,0
10,31,24,18.4,5.6,43,0,0,0,90,10.3,0
11,1,1,16.6,6.4,51,0,0,0,90,0.0,2
11,1,2,14.9,7.3,61,0,0,0,90,0.0,2
11,1,3,13.5,8.1,70,0,0,0,90,0.0,2
11,1,4,12.4,8.4,77,0,0,0,90,0.0,3
11,1,5,11.5,8.3,81,0,0,0,90,0.0,3
11,1,6,10.6,8.1,85,12,0,12,0,0.0,4
11,1,7,10.9,8.1,83,146,181,103,0,0.0,4
11,1,8,16.5,7.1,54,381,542,140,0,1.8,2
11,1,9,22.1,6.0,35,618,733,155,50,3.6,1
11,1,10,24.5,5.9,30,814,850,149,50,3.4,1
11,1,11,26.9,5.8,26,954,899,154,50,3.3,1
11,1,12,29.3,5.6,22,1027,946,132,270,3.1,1
11,1,13,29.6,5.9,22,1026,944,134,270,4.5,2
11,1,14,29.8,6.2,22,951,893,157,270,5.8,2
11,1,15,30.1,6.4,23,809,864,134,260,7.2,2
11,1,16,29.2,6.9,25,614,765,132,260,7.0,2
11,1,17,28.3,7.4,27,381,567,129,260,6.9,2
11,1,18,27.4,7.8,29,148,262,86,220,6.7,1
11,1,19,25.7,9.0,35,12,0,12,220,6.1,1
11,1,20,24.1,10.0,41,0,0,0,220,5.5,1
11,1,21,22.4,11.0,49,0,0,0,220,4.9,1
11,1,22,20.7,12.0,57,0,0,0,220,4.3,0
11,1,23,19.1,12.9,67,0,0,0,220,3.7,0
11,1,24,17.4,13.7,79,0,0,0,220,3.1,0
11,2,1,17.3,13.2,77,0,0,0,220,2.9,0
11,2,2,17.1,12.7,75,0,0,0,220,2.8,0
11,2,3,17.0,12.2,73,0,0,0,220,2.6,1
11,2,4,16.9,11.6,71,0,0,0,220,2.4,1
11,2,5,16.7,11.0,69,0,0,0,220,2.3,1
11,2,6,16.6,10.4,67,13,0,13,180,2.1,1
11,2,7,17.8,10.5,62,151,195,104,180,2.4,1
11,2,8,19.0,10.6,58,384,542,141,180,2.8,2
11,2,9,20.2,10.6,54,615,716,162,180,3.1,2
11,2,10,21.4,10.7,50,809,828,160,180,3.4,2
11,2,11,22.6,10.8,47,947,872,170,180,3.8,2
11,2,12,23.8,10.8,44,1018,913,153,210,4.1,2
11,2,13,24.2,11.2,44,1019,912,155,210,5.3,2
11,2,14,24.5,11.6,44,947,900,145,210,6.5,2
11,2,15,24.9,12.0,45,808,878,120,240,7.7,1
11,2,16,23.9,11.0,44,615,779,122,240,7.5,1
11,2,17,23.0,9.9,44,383,564,131,240,7.4,0
11,2,18,22.0,8.7,43,150,266,86,230,7.2,0
11,2,19,20.8,9.4,48,13,0,13,230,6.8,0
11,2,20,19.6,10.1,54,0,0,0,230,6.3,0
11,2,21,18.4,10.7,61,0,0,0,230,5.9,0
11,2,22,17.2,11.4,68,0,0,0,230,5.5,0
11,2,23,16.0,12.0,77,0,0,0,230,5.0,0
11,2,24,14.8,12.5,86,0,0,0,200,4.6,0
11,3,1,14.0,12.0,88,0,0,0,200,4.0,0
11,3,2,13.3,11.5,89,0,0,0,200,3.4,0
11,3,3,12.6,11.0,90,0,0,0,200,2.8,0
11,3,4,11.8,10.4,91,0,0,0,200,2.2,0
11,3,5,11.0,9.8,92,0,0,0,200,1.6,0
11,3,6,10.3,9.2,93,14,0,14,260,1.0,0
11,3,7,12.4,9.5,82,154,199,105,260,2.2,0
11,3,8,14.5,9.8,73,388,550,140,260,3.4,0
11,3,9,16.6,10.0,65,620,723,161,100,4.6,0
11,3,10,18.9,10.4,58,814,836,157,100,3.8,0
11,3,11,21.3,10.8,51,953,881,166,100,2.9,0
11,3,12,23.6,11.1,45,1024,919,152,140,2.1,0
11,3,13,24.9,10.2,39,1025,928,144,140,2.1,1
11,3,14,26.3,9.1,34,951,877,168,140,2.1,2
11,3,15,27.6,8.0,29,802,799,174,340,2.1,4
11,3,16,26.9,7.7,30,604,706,155,340,2.5,4
11,3,17,26.0,8.0,32,357,419,168,340,2.4,6
11,3,18,25.1,8.4,35,126,128,95,340,2.3,7
11,3,19,23.9,9.2,39,11,0,11,340,2.5,7
11,3,20,22.8,9.9,44,0,0,0,340,2.6,8
11,3,21,21.6,10.7,50,0,0,0,340,2.7,8
11,3,22,20.5,11.4,56,0,0,0,340,2.8,8
11,3,23,19.3,12.1,63,0,0,0,340,3.0,8
11,3,24,18.2,12.7,70,0,0,0,210,3.1,9
11,4,1,18.0,12.8,72,0,0,0,210,3.3,8
11,4,2,17.7,12.9,73,0,0,0,210,3.4,7
11,4,3,17.5,12.9,75,0,0,0,210,3.6,7
11,4,4,17.3,13.0,76,0,0,0,210,3.8,6
11,4,5,17.0,13.1,77,0,0,0,210,3.9,6
11,4,6,16.8,13.1,79,13,0,13,230,4.1,5
11,4,7,17.6,12.5,72,153,226,97,230,4.4,4
11,4,8,18.4,11.9,66,387,533,146,230,4.8,2
11,4,9,19.2,11.2,60,621,765,133,240,5.1,1
11,4,10,19.7,11.6,59,815,860,138,240,5.6,1
11,4,11,20.3,12.0,59,953,901,146,240,6.2,1
11,4,12,20.8,12.3,58,1024,913,157,270,6.7,1
11,4,13,21.4,12.3,56,1022,907,160,270,6.7,2
11,4,14,22.1,12.3,54,945,879,158,270,6.7,3
11,4,15,22.7,12.3,52,799,808,162,260,6.7,4
11,4,16,22.7,12.3,52,608,734,141,260,6.7,4
11,4,17,22.2,13.3,57,357,409,173,260,5.6,6
11,4,18,21.8,14.1,62,121,119,92,260,4.6,7
11,4,19,21.1,14.3,65,12,0,12,260,4.3,7
11,4,20,20.5,14.5,69,0,0,0,260,3.9,6
11,4,21,19.8,14.7,73,0,0,0,260,3.6,5
11,4,22,19.1,14.9,77,0,0,0,260,3.3,4
11,4,23,18.5,15.1,81,0,0,0,260,2.9,3
11,4,24,17.8,15.3,85,0,0,0,270,2.6,2
11,5,1,17.3,15.1,87,0,0,0,270,2.2,3
11,5,2,16.8,14.8,88,0,0,0,270,1.7,4
11,5,3,16.2,14.6,90,0,0,0,270,1.3,4
11,5,4,15.7,14.3,91,0,0,0,270,0.9,5
11,5,5,15.2,14.1,93,0,0,0,270,0.4,6
11,5,6,14.7,13.8,94,13,0,13,0,0.0,6
11,5,7,15.5,14.3,92,130,143,94,0,1.0,7
11,5,8,16.3,14.7,90,288,111,238,0,2.1,8
11,5,9,17.1,15.1,88,389,109,319,10,3.1,9
11,5,10,18.3,14.3,78,510,148,393,10,4.3,9
11,5,11,19.4,13.4,68,598,151,462,10,5.5,9
11,5,12,20.6,12.4,59,643,184,468,300,6.7,9
11,5,13,20.9,12.6,59,758,282,489,300,6.5,8
11,5,14,21.2,12.8,59,786,448,384,300,6.4,7
11,5,15,21.5,13.0,58,724,556,285,260,6.2,6
11,5,16,20.7,12.9,61,533,422,264,260,6.4,7
11,5,17,19.9,12.8,63,322,312,180,260,6.5,7
11,5,18,19.1,12.6,66,123,102,98,240,6.7,7
11,5,19,18.5,12.3,67,13,0,13,240,5.9,6
11,5,20,17.9,11.9,68,0,0,0,240,5.2,5
11,5,21,17.3,11.6,69,0,0,0,240,4.4,4
11,5,22,16.7,11.2,70,0,0,0,240,3.6,3
11,5,23,16.1,10.8,71,0,0,0,240,2.9,2
11,5,24,15.5,10.4,72,0,0,0,230,2.1,1
11,6,1,14.9,10.5,75,0,0,0,230,1.9,2
11,6,2,14.3,10.6,79,0,0,0,230,1.7,3
11,6,3,13.7,10.7,82,0,0,0,230,1.5,4
11,6,4,13.1,10.8,86,0,0,0,230,1.4,5
11,6,5,12.5,10.9,90,0,0,0,230,1.2,6
11,6,6,11.9,11.0,94,12,0,12,40,1.0,7
11,6,7,13.0,12.0,94,126,119,96,40,1.4,7
11,6,8,14.0,12.9,93,309,236,201,40,1.7,7
11,6,9,15.1,13.8,92,489,321,284,50,2.1,7
11,6,10,16.9,12.6,76,675,428,336,50,3.6,7
11,6,11,18.7,11.2,62,823,503,372,50,5.2,7
11,6,12,20.5,9.7,50,917,519,422,290,6.7,6
11,6,13,20.1,10.6,54,916,537,403,290,6.5,6
11,6,14,19.7,11.4,59,851,467,431,290,6.4,6
11,6,15,19.3,12.2,63,727,475,351,270,6.2,6
11,6,16,19.5,11.4,59,537,424,266,270,6.9,7
11,6,17,19.8,10.5,55,325,298,190,270,7.5,7
11,6,18,20.0,9.5,51,126,88,104,290,8.2,7
11,6,19,19.0,10.1,56,12,0,12,290,8.2,7
11,6,20,18.1,10.6,62,0,0,0,290,8.2,7
11,6,21,17.2,11.1,68,0,0,0,290,8.2,7
11,6,22,16.2,11.6,74,0,0,0,290,8.2,7
11,6,23,15.2,12.1,81,0,0,0,290,8.2,6
11,6,24,14.3,12.5,89,0,0,0,270,8.2,6
11,7,1,14.3,11.6,84,0,0,0,270,8.4,6
11,7,2,14.3,10.7,79,0,0,0,270,8.6,7
11,7,3,14.2,9.7,74,0,0,0,270,8.7,7
11,7,4,14.2,8.7,69,0,0,0,270,8.9,7
11,7,5,14.2,7.5,64,0,0,0,270,9.1,7
11,7,6,14.2,6.3,59,12,0,12,240,9.3,7
11,7,7,13.8,6.7,62,146,169,103,240,9.3,6
11,7,8,13.5,7.1,65,380,472,163,240,9.3,5
11,7,9,13.1,7.4,68,621,697,174,250,9.3,4
11,7,10,13.9,6.6,62,814,806,175,250,9.2,4
11,7,11,14.7,5.8,55,952,852,185,250,9.1,4
11,7,12,15.5,4.9,49,1024,899,166,250,9.0,4
