Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,20,18,12.7,2.0,48,1,0,1,250,9.8,2
7,20,19,12.0,2.0,50,0,0,0,240,6.6,2
7,20,20,12.0,2.0,50,0,0,0,250,8.2,2
7,20,21,10.7,2.6,57,0,0,0,250,7.7,1
7,20,22,10.4,2.5,58,0,0,0,250,7.7,1
7,20,23,10.0,2.4,59,0,0,0,250,7.7,0
7,20,24,9.7,2.3,60,0,0,0,250,7.7,0
7,21,1,9.0,2.0,61,0,0,0,250,7.2,0
7,21,2,9.0,2.0,61,0,0,0,240,7.2,0
7,21,3,9.5,1.6,58,0,0,0,250,6.7,0
7,21,4,9.0,2.0,61,0,0,0,270,3.6,0
7,21,5,8.0,2.0,66,0,0,0,260,4.6,0
7,21,6,8.2,1.7,64,0,0,0,240,4.6,0
7,21,7,9.0,2.0,61,4,0,4,240,4.6,0
7,21,8,10.0,2.0,57,82,89,66,240,7.2,0
7,21,9,11.6,2.2,52,262,379,124,240,6.2,0
7,21,10,13.3,2.6,48,436,576,141,240,6.4,0
7,21,11,15.0,3.0,44,562,698,132,220,6.6,0
7,21,12,16.6,4.0,43,624,751,124,220,7.2,0
7,21,13,18.0,4.0,39,617,747,124,190,6.1,1
7,21,14,19.0,5.0,40,539,674,135,170,5.1,2
7,21,15,19.2,4.5,38,399,526,143,210,5.7,2
7,21,16,19.0,4.0,37,222,332,112,190,5.1,2
7,21,17,18.0,5.0,42,52,52,45,180,3.6,2
7,21,18,15.7,6.0,52,1,0,1,190,2.6,2
7,21,19,12.0,7.0,71,0,0,0,300,2.0,2
7,21,20,11.0,7.0,76,0,0,0,0,0.0,1
7,21,21,10.2,6.7,79,0,0,0,210,2.1,0
7,21,22,12.0,7.0,71,0,0,0,170,2.5,0
7,21,23,9.0,7.0,87,0,0,0,0,0.0,0
7,21,24,9.8,6.6,80,0,0,0,230,2.1,0
7,22,1,8.0,7.0,93,0,0,0,270,1.0,0
7,22,2,10.0,6.0,76,0,0,0,210,4.1,0
7,22,3,9.6,5.1,73,0,0,0,210,3.6,0
7,22,4,10.0,5.0,71,0,0,0,210,4.1,0
7,22,5,10.0,5.0,71,0,0,0,210,3.6,1
7,22,6,9.4,4.5,71,0,0,0,210,3.1,1
7,22,7,10.2,4.8,69,4,0,4,210,3.6,1
7,22,8,11.0,5.0,66,83,90,67,220,4.1,1
7,22,9,13.3,4.7,56,263,376,126,200,5.1,1
7,22,10,15.1,5.9,54,435,564,145,200,5.1,2
7,22,11,17.0,7.0,52,559,674,142,210,5.1,2
7,22,12,17.9,7.3,50,618,716,138,210,4.1,2
7,22,13,19.0,8.0,49,594,633,174,140,3.0,4
7,22,14,19.0,9.0,52,493,477,206,80,3.6,5
7,22,15,18.7,8.7,52,335,271,202,120,2.6,6
7,22,16,18.0,9.0,56,210,234,132,110,3.6,5
7,22,17,17.0,9.0,59,53,32,49,110,3.0,3
7,22,18,15.4,9.3,67,1,0,1,110,3.1,1
7,22,19,15.0,10.0,72,0,0,0,160,2.5,1
7,22,20,13.5,10.0,80,0,0,0,160,2.3,0
7,22,21,12.0,10.0,88,0,0,0,180,2.1,0
7,22,22,13.0,10.0,82,0,0,0,180,2.5,2
7,22,23,12.0,10.0,88,0,0,0,200,2.0,4
7,22,24,12.2,10.2,88,0,0,0,230,3.1,6
7,23,1,12.0,10.0,88,0,0,0,220,3.0,7
7,23,2,12.0,9.0,82,0,0,0,210,3.6,8
7,23,3,11.8,9.2,84,0,0,0,200,3.1,9
7,23,4,11.0,8.0,82,0,0,0,200,4.6,8
7,23,5,11.0,8.0,82,0,0,0,190,3.6,8
7,23,6,11.1,7.7,80,0,0,0,190,3.6,7
7,23,7,11.0,8.0,82,3,0,3,200,4.6,6
7,23,8,12.0,8.0,76,80,71,67,200,3.6,4
7,23,9,14.0,8.5,69,261,316,146,200,5.1,2
7,23,10,16.5,8.8,60,435,561,145,200,4.6,2
7,23,11,19.0,9.0,52,562,676,142,200,4.1,2
7,23,12,19.4,9.4,52,625,733,133,200,3.6,1
7,23,13,19.0,9.0,52,603,654,168,110,3.6,3
7,23,14,19.0,10.0,56,482,401,240,70,2.5,5
7,23,15,19.2,10.0,55,286,152,211,90,3.1,7
7,23,16,19.0,11.0,60,195,183,134,90,3.0,6
7,23,17,18.0,11.0,64,53,34,48,70,2.5,4
7,23,18,15.6,11.4,76,1,0,1,70,1.5,2
7,23,19,13.0,11.0,88,0,0,0,0,0.0,2
7,23,20,12.0,10.0,88,0,0,0,0,0.0,1
7,23,21,10.8,9.5,92,0,0,0,70,2.1,0
7,23,22,10.0,9.0,93,0,0,0,70,1.5,0
7,23,23,10.0,10.0,100,0,0,0,80,2.0,0
7,23,24,10.1,9.3,95,0,0,0,220,2.1,0
7,24,1,10.0,9.0,93,0,0,0,210,2.5,0
7,24,2,11.0,9.0,87,0,0,0,200,4.1,0
7,24,3,11.1,8.8,86,0,0,0,190,3.1,0
7,24,4,11.0,7.0,76,0,0,0,200,3.0,0
7,24,5,11.0,6.0,71,0,0,0,190,3.0,1
7,24,6,11.1,6.0,71,0,0,0,200,4.6,1
7,24,7,10.0,6.0,76,4,0,4,210,2.5,1
7,24,8,11.0,7.0,76,86,94,69,190,2.5,1
7,24,9,13.0,7.0,67,267,377,128,210,5.7,1
7,24,10,15.0,8.1,63,440,566,146,210,4.9,1
7,24,11,17.0,9.0,59,566,682,141,190,4.1,1
7,24,12,19.2,7.6,47,630,741,131,200,3.6,1
7,24,13,20.0,5.0,37,626,746,127,190,3.0,1
7,24,14,20.2,5.9,39,549,703,122,190,2.2,1
7,24,15,20.4,6.8,41,410,572,128,160,1.5,1
7,24,16,20.0,5.0,37,231,351,113,90,2.0,1
7,24,17,18.0,8.0,52,57,66,47,50,1.5,1
7,24,18,15.6,8.5,63,1,0,1,50,2.6,1
7,24,19,13.0,9.0,77,0,0,0,50,1.5,1
7,24,20,11.0,9.0,87,0,0,0,20,1.5,1
7,24,21,10.8,9.0,89,0,0,0,230,1.5,1
7,24,22,9.0,8.0,93,0,0,0,280,1.0,1
7,24,23,9.0,8.0,93,0,0,0,280,1.0,0
7,24,24,8.1,7.1,93,0,0,0,0,0.0,0
7,25,1,10.0,8.0,87,0,0,0,220,2.5,1
7,25,2,10.0,7.6,85,0,0,0,220,2.8,2
7,25,3,10.0,7.1,82,0,0,0,210,3.1,2
7,25,4,10.0,7.0,82,0,0,0,200,3.0,3
7,25,5,10.0,7.0,82,0,0,0,210,3.0,4
7,25,6,9.5,6.2,80,0,0,0,190,3.6,5
7,25,7,10.0,6.0,76,4,0,4,200,3.0,5
7,25,8,11.0,7.0,76,76,45,67,230,3.0,6
7,25,9,13.0,7.5,69,224,191,153,200,3.6,6
7,25,10,16.0,7.8,58,395,367,203,200,3.3,5
7,25,11,19.0,8.0,49,533,537,196,220,3.0,5
7,25,12,20.2,8.6,47,610,637,179,220,3.1,4
7,25,13,21.0,8.0,43,604,658,163,280,2.5,4
7,25,14,21.0,4.0,33,534,636,146,280,3.0,4
7,25,15,21.2,3.2,31,401,511,147,260,4.6,4
7,25,16,21.0,4.0,33,226,316,119,290,3.0,4
7,25,17,17.0,10.0,63,56,54,48,10,3.6,4
7,25,18,14.3,10.7,79,1,0,1,360,2.1,4
7,25,19,14.0,11.0,82,0,0,0,310,1.5,3
7,25,20,13.0,10.0,82,0,0,0,290,1.5,3
7,25,21,13.3,10.3,82,0,0,0,290,2.1,2
7,25,22,13.0,9.0,77,0,0,0,320,4.1,2
7,25,23,13.0,5.0,58,0,0,0,290,2.5,2
7,25,24,12.0,2.1,51,0,0,0,290,2.6,2
7,26,1,8.0,3.0,71,0,0,0,260,2.0,3
7,26,2,9.0,2.0,61,0,0,0,250,3.0,4
7,26,3,7.0,3.0,76,0,0,0,0,0.0,5
7,26,4,7.0,4.0,81,0,0,0,0,0.0,5
7,26,5,9.0,4.0,71,0,0,0,210,3.0,6
7,26,6,9.8,4.4,69,0,0,0,210,3.1,6
7,26,7,10.0,4.0,66,4,0,4,190,2.5,5
7,26,8,12.0,4.0,58,86,86,70,200,4.6,4
7,26,9,14.1,3.7,49,271,330,147,210,5.1,2
7,26,10,17.0,6.6,50,443,567,146,210,5.4,2
7,26,11,20.0,9.0,49,567,666,149,160,5.6,2
7,26,12,21.1,9.8,48,629,714,143,150,8.2,2
7,26,13,21.0,9.9,49,606,632,180,130,8.2,4
7,26,14,21.0,10.0,49,505,482,209,130,7.2,5
7,26,15,18.0,11.8,67,343,270,209,140,6.7,6
7,26,16,17.0,12.0,72,165,88,135,150,7.2,7
7,26,17,15.0,13.0,88,32,0,32,150,5.6,9
7,26,18,15.4,12.7,84,0,0,0,160,3.1,10
7,26,19,16.0,11.0,72,0,0,0,160,4.6,9
7,26,20,16.0,10.0,68,0,0,0,160,4.6,7
7,26,21,16.1,10.1,68,0,0,0,160,4.6,6
7,26,22,15.0,9.6,70,0,0,0,160,4.6,5
7,26,23,14.0,9.0,72,0,0,0,200,3.6,4
7,26,24,12.8,8.8,77,0,0,0,220,4.1,2
7,27,1,12.0,9.0,82,0,0,0,210,3.0,4
7,27,2,12.0,8.0,76,0,0,0,210,3.0,5
7,27,3,11.4,8.1,80,0,0,0,200,2.6,6
7,27,4,12.0,9.0,82,0,0,0,200,3.6,5
7,27,5,12.0,8.0,76,0,0,0,200,3.6,4
7,27,6,11.3,8.2,81,0,0,0,190,2.1,2
7,27,7,10.0,8.0,87,5,0,5,220,2.5,2
7,27,8,12.0,9.0,82,91,99,72,210,3.0,2
7,27,9,14.4,9.9,74,273,380,130,170,4.6,1
7,27,10,16.7,10.5,67,441,544,154,170,4.4,3
7,27,11,19.0,11.0,60,536,536,198,150,4.1,5
7,27,12,19.9,9.4,51,531,357,287,120,5.1,6
7,27,13,20.0,9.0,49,563,474,242,130,4.6,5
7,27,14,20.0,9.0,49,519,531,193,90,5.6,5
7,27,15,18.8,10.5,58,402,429,187,100,5.1,4
7,27,16,19.0,10.0,56,233,331,120,110,5.1,3
7,27,17,17.0,10.0,63,61,74,50,100,4.6,2
7,27,18,16.1,10.9,71,1,0,1,120,3.1,1
7,27,19,16.0,11.0,72,0,0,0,100,3.0,4
7,27,20,17.0,10.0,63,0,0,0,120,3.0,6
7,27,21,16.3,10.5,69,0,0,0,160,2.1,9
7,27,22,16.0,11.0,72,0,0,0,160,2.0,7
7,27,23,15.2,10.7,74,0,0,0,160,2.0,5
7,27,24,14.5,10.4,76,0,0,0,130,2.1,4
7,28,1,14.0,11.0,82,0,0,0,10,1.5,3
7,28,2,13.0,11.0,88,0,0,0,230,2.5,2
7,28,3,11.8,10.0,89,0,0,0,230,2.1,1
7,28,4,11.0,10.0,94,0,0,0,220,2.0,3
7,28,5,13.0,11.0,88,0,0,0,280,3.0,5
7,28,6,12.9,9.9,82,0,0,0,200,3.1,6
7,28,7,11.0,9.0,87,5,0,5,230,2.0,5
7,28,8,14.0,10.0,77,91,95,73,200,4.1,3
7,28,9,15.0,10.9,76,276,381,131,210,3.6,1
7,28,10,17.0,10.5,65,451,569,150,210,3.0,1
7,28,11,19.0,10.0,56,579,685,144,210,2.5,1
7,28,12,19.7,10.7,56,642,736,137,300,1.0,1
7,28,13,20.0,11.0,56,634,738,133,70,2.5,1
7,28,14,21.0,10.0,49,559,697,128,360,4.6,1
7,28,15,19.8,10.9,56,420,571,132,20,5.1,1
7,28,16,19.0,12.0,64,239,335,123,20,4.6,1
7,28,17,18.0,13.0,73,62,59,53,20,3.6,1
7,28,18,16.1,13.9,87,1,0,1,360,3.6,1
7,28,19,15.0,13.0,88,0,0,0,350,1.5,1
7,28,20,14.0,13.0,94,0,0,0,320,1.5,0
7,28,21,12.7,11.6,93,0,0,0,0,0.0,0
7,28,22,12.0,11.0,94,0,0,0,0,0.0,0
7,28,23,13.0,12.0,94,0,0,0,340,1.5,0
7,28,24,12.0,11.2,95,0,0,0,0,0.0,0
7,29,1,11.0,11.0,100,0,0,0,0,0.0,0
7,29,2,11.0,10.0,94,0,0,0,290,1.0,0
7,29,3,9.9,9.1,95,0,0,0,0,0.0,0
7,29,4,9.0,9.0,100,0,0,0,360,1.5,0
7,29,5,9.0,8.0,93,0,0,0,0,0.0,0
7,29,6,8.1,7.8,98,0,0,0,0,0.0,0
7,29,7,9.0,8.0,93,5,0,5,0,0.0,0
7,29,8,13.0,12.0,94,94,126,70,190,1.0,0
7,29,9,14.4,12.5,88,278,380,133,220,1.5,0
7,29,10,17.7,12.3,71,454,595,137,220,1.7,0
7,29,11,21.0,12.0,56,581,703,134,10,2.0,1
7,29,12,21.2,9.9,48,646,740,136,30,2.6,1
7,29,13,22.1,11.6,51,638,738,134,30,2.8,1
7,29,14,23.0,13.0,53,560,695,128,30,3.0,1
7,29,15,23.0,11.5,48,423,589,125,10,3.1,1
7,29,16,21.0,13.0,60,241,337,124,20,4.6,1
7,29,17,19.0,14.0,73,64,62,54,10,4.1,1
7,29,18,18.0,14.0,77,2,0,2,360,4.1,1
7,29,19,17.0,14.0,82,0,0,0,350,3.6,0
7,29,20,16.0,13.0,82,0,0,0,340,1.0,0
7,29,21,14.8,13.2,90,0,0,0,0,0.0,0
7,29,22,13.9,12.6,92,0,0,0,0,0.7,0
7,29,23,13.0,12.0,94,0,0,0,360,1.5,0
7,29,24,12.1,11.3,95,0,0,0,340,1.0,0
7,30,1,12.0,11.0,94,0,0,0,350,1.0,0
7,30,2,10.0,9.0,93,0,0,0,340,0.5,0
7,30,3,9.3,8.2,93,0,0,0,0,0.0,0
7,30,4,9.0,8.0,93,0,0,0,0,0.0,0
7,30,5,8.0,7.0,93,0,0,0,340,0.5,0
7,30,6,7.0,6.3,95,0,0,0,0,0.0,0
7,30,7,7.0,6.0,93,6,0,6,340,0.5,0
7,30,8,12.0,11.0,94,96,130,71,210,1.5,0
7,30,9,14.1,11.0,82,282,387,134,220,1.5,0
7,30,10,16.5,11.8,74,458,599,137,220,1.9,0
7,30,11,18.9,12.5,66,585,704,134,220,2.2,0
7,30,12,21.3,13.2,60,648,740,136,60,2.6,0
7,30,13,23.0,13.0,53,641,737,135,40,2.5,0
7,30,14,23.0,12.0,50,565,703,127,20,3.6,0
7,30,15,22.7,13.7,57,425,588,126,30,3.6,0
7,30,16,22.0,13.0,57,244,380,111,10,5.1,0
7,30,17,20.0,14.0,68,65,65,55,10,3.6,0
7,30,18,17.8,15.1,84,2,0,2,10,3.6,0
7,30,19,16.0,15.0,94,0,0,0,10,3.0,0
7,30,20,16.0,15.0,94,0,0,0,350,3.6,0
7,30,21,15.2,14.3,94,0,0,0,0,0.0,0
7,30,22,13.0,13.0,100,0,0,0,0,0.0,0
7,30,23,13.0,12.0,94,0,0,0,360,1.0,0
7,30,24,11.7,11.1,96,0,0,0,360,1.0,0
7,31,1,11.0,10.0,94,0,0,0,290,2.0,0
7,31,2,10.0,9.0,93,0,0,0,0,0.0,0
7,31,3,10.6,10.0,96,0,0,0,0,0.0,0
7,31,4,9.3,8.6,95,0,0,0,0,1.0,0
7,31,5,8.0,7.0,93,0,0,0,220,2.0,0
7,31,6,8.5,7.4,93,0,0,0,230,2.1,0
7,31,7,9.0,7.0,87,6,0,6,190,1.5,0
7,31,8,13.0,10.0,82,98,112,76,220,2.5,0
7,31,9,15.0,10.9,76,285,393,133,180,1.0,0
7,31,10,18.0,10.5,61,462,580,150,180,1.7,0
7,31,11,21.0,10.0,49,591,694,144,240,2.5,0
7,31,12,22.6,11.2,48,654,749,133,150,1.5,0
7,31,13,24.0,11.0,44,647,747,132,240,3.0,0
7,31,14,25.0,13.0,47,568,693,133,20,3.0,1
7,31,15,23.6,13.1,52,429,591,126,10,3.6,1
7,31,16,22.0,14.0,60,246,381,112,360,4.1,1
7,31,17,19.0,14.0,73,67,68,56,10,3.0,1
7,31,18,17.0,14.0,82,2,0,2,20,2.0,1
7,31,19,16.1,14.7,92,0,0,0,60,2.0,0
7,31,20,15.2,14.2,94,0,0,0,340,1.5,0
7,31,21,14.4,13.6,95,0,0,0,350,2.6,0
7,31,22,13.5,12.9,96,0,0,0,0,0.0,1
7,31,23,12.6,12.0,96,0,0,0,0,0.0,2
7,31,24,11.5,10.9,96,0,0,0,0,0.0,2
8,1,1,10.3,9.7,96,0,0,0,10,0.5,0
8,1,2,9.0,8.5,97,0,0,0,360,1.0,0
8,1,3,7.9,7.4,97,0,0,0,0,0.0,0
8,1,4,6.8,6.4,97,0,0,0,210,1.0,2
8,1,5,6.0,5.6,97,0,0,0,190,0.5,5
8,1,6,5.2,4.8,97,0,0,0,0,0.0,7
8,1,7,6.0,5.0,93,6,0,6,220,1.5,7
8,1,8,8.0,7.0,93,96,102,76,230,1.0,7
8,1,9,14.8,5.3,53,264,304,146,230,3.1,6
8,1,10,16.9,2.4,38,428,440,191,230,2.8,6
8,1,11,19.0,-1.0,26,557,448,269,220,2.6,5
8,1,12,20.1,-1.7,23,630,598,214,210,3.1,5
8,1,13,21.0,-1.0,23,607,485,272,190,3.1,5
8,1,14,20.0,2.0,30,520,491,212,50,3.6,6
8,1,15,20.2,2.6,31,386,379,192,40,3.6,6
8,1,16,19.0,2.0,32,233,311,124,60,2.6,6
8,1,17,18.0,5.0,42,72,77,60,0,0.0,6
8,1,18,12.9,4.7,57,2,0,2,60,0.5,6
8,1,19,10.0,5.0,71,0,0,0,160,1.5,6
8,1,20,11.0,7.0,76,0,0,0,150,0.5,6
8,1,21,9.3,6.2,81,0,0,0,150,1.0,6
8,1,22,9.0,6.0,81,0,0,0,0,0.0,6
8,1,23,9.0,6.0,81,0,0,0,0,0.0,6
8,1,24,8.4,6.6,88,0,0,0,160,1.5,6
8,2,1,8.0,7.0,93,0,0,0,0,0.0,4
8,2,2,9.0,5.0,76,0,0,0,210,2.1,2
8,2,3,7.7,4.2,78,0,0,0,230,2.6,0
8,2,4,8.0,3.0,71,0,0,0,210,2.1,0
8,2,5,7.0,3.0,76,0,0,0,0,0.0,1
8,2,6,6.8,2.3,73,0,0,0,220,1.5,1
8,2,7,6.0,2.0,75,8,0,8,220,2.1,2
8,2,8,11.0,3.0,58,124,291,65,210,1.5,2
8,2,9,15.3,1.7,40,320,521,117,240,3.6,2
8,2,10,19.0,-4.0,20,480,678,113,250,5.7,4
8,2,11,20.0,-6.0,16,547,415,279,270,4.6,6
8,2,12,19.6,-3.3,20,490,134,397,220,4.6,7
8,2,13,20.0,-4.0,19,486,153,380,260,5.1,7
8,2,14,20.0,-2.0,22,431,148,337,240,4.1,7
8,2,15,21.4,-2.7,19,333,181,240,240,6.2,7
8,2,16,20.0,-3.0,20,215,180,151,240,5.7,7
8,2,17,18.0,-1.0,27,71,45,63,240,3.1,7
8,2,18,14.2,2.3,45,2,0,2,360,2.1,6
8,2,19,13.0,4.0,54,0,0,0,310,1.0,7
8,2,20,15.0,1.0,39,0,0,0,330,2.1,7
8,2,21,12.3,2.2,50,0,0,0,330,2.1,7
8,2,22,13.0,1.0,44,0,0,0,320,2.6,7
8,2,23,13.0,1.0,44,0,0,0,310,1.5,6
8,2,24,11.9,0.4,45,0,0,0,260,1.5,5
8,3,1,8.0,1.0,61,0,0,0,270,1.5,3
8,3,2,7.0,1.0,66,0,0,0,140,1.5,2
8,3,3,5.8,1.4,73,0,0,0,290,2.1,0
8,3,4,6.0,1.0,70,0,0,0,200,2.1,2
8,3,5,5.0,1.0,75,0,0,0,240,2.1,3
8,3,6,5.3,0.8,73,0,0,0,250,1.5,5
8,3,7,5.0,1.0,75,8,0,8,250,1.5,5
8,3,8,11.0,3.0,58,116,223,71,0,0.0,5
8,3,9,15.5,0.3,35,299,378,151,210,3.6,5
8,3,10,17.0,0.0,32,488,610,155,230,5.1,4
8,3,11,19.0,-1.0,26,628,747,142,220,5.7,2
8,3,12,19.0,-0.4,27,696,865,89,220,5.1,1
8,3,13,21.0,-1.0,23,690,867,87,240,5.1,1
8,3,14,21.0,-2.0,21,615,848,78,260,4.6,0
8,3,15,21.8,-1.0,22,475,741,92,270,4.1,0
8,3,16,21.0,-2.0,21,289,511,107,250,5.7,0
8,3,17,20.0,-2.0,22,91,201,59,260,6.2,0
8,3,18,16.9,-0.5,30,3,0,3,240,3.6,0
8,3,19,15.0,-1.0,33,0,0,0,260,3.1,0
8,3,20,15.0,-2.0,30,0,0,0,250,4.6,0
8,3,21,15.0,-3.7,26,0,0,0,240,5.1,0
8,3,22,13.0,-3.0,32,0,0,0,240,2.6,0
8,3,23,11.0,-4.0,33,0,0,0,260,2.6,0
8,3,24,10.2,-4.2,35,0,0,0,250,2.6,0
8,4,1,8.0,-2.0,48,0,0,0,270,0.5,0
8,4,2,11.0,-6.0,28,0,0,0,220,4.1,0
8,4,3,8.9,-3.6,40,0,0,0,230,2.6,0
8,4,4,9.0,-4.0,38,0,0,0,230,2.6,0
8,4,5,8.0,-4.0,41,0,0,0,200,2.1,1
8,4,6,9.3,-4.8,35,0,0,0,210,3.1,1
8,4,7,9.0,-5.0,35,9,0,9,200,3.1,1
8,4,8,12.0,-5.0,29,131,280,73,210,3.6,0
8,4,9,14.1,-5.9,23,334,540,121,220,3.6,0
8,4,10,16.0,-4.0,24,513,767,93,210,3.6,0
8,4,11,17.0,-1.0,29,638,852,82,220,3.1,1
8,4,12,18.7,4.4,39,695,842,101,230,1.5,1
8,4,13,20.0,5.0,37,687,838,101,360,2.1,1
8,4,14,20.0,5.0,37,611,816,92,40,4.1,1
8,4,15,20.0,5.7,39,472,728,94,40,3.6,1
8,4,16,19.0,7.0,46,287,525,98,20,4.1,1
8,4,17,17.0,8.0,55,91,224,54,20,3.6,0
8,4,18,13.4,8.5,72,3,0,3,0,0.0,0
8,4,19,11.0,9.0,87,0,0,0,360,1.0,0
8,4,20,13.0,9.0,77,0,0,0,270,2.1,0
8,4,21,9.4,8.0,91,0,0,0,270,0.5,0
8,4,22,9.0,7.0,87,0,0,0,300,1.5,0
8,4,23,11.0,2.0,54,0,0,0,250,4.1,0
8,4,24,11.0,-0.5,45,0,0,0,260,4.6,0
8,5,1,7.0,2.0,70,0,0,0,200,1.5,0
8,5,2,9.0,0.0,53,0,0,0,230,2.6,0
8,5,3,9.6,-0.2,50,0,0,0,220,4.1,0
8,5,4,10.0,0.0,50,0,0,0,210,3.6,0
8,5,5,10.0,1.0,54,0,0,0,210,4.1,0
8,5,6,8.8,0.8,57,0,0,0,220,3.6,0
8,5,7,10.0,1.0,54,10,0,10,210,3.1,0
8,5,8,12.0,1.0,47,133,277,75,220,3.6,1
8,5,9,13.6,0.9,42,333,524,125,210,5.1,1
8,5,10,16.0,1.0,36,512,752,98,220,4.1,1
8,5,11,17.0,2.0,36,639,834,92,220,4.1,1
8,5,12,18.1,3.8,39,699,845,101,250,3.1,1
8,5,13,19.0,5.0,40,691,839,102,30,1.5,1
8,5,14,20.0,7.0,43,613,811,95,40,3.6,1
8,5,15,18.9,8.3,50,474,721,96,40,4.6,1
8,5,16,18.0,8.0,52,288,515,101,50,3.1,2
8,5,17,16.0,9.0,63,92,214,56,60,2.6,3
8,5,18,14.0,10.1,77,3,0,3,60,1.5,4
8,5,19,12.0,10.0,88,0,0,0,0,0.0,5
8,5,20,11.0,9.0,87,0,0,0,20,0.5,5
8,5,21,10.0,8.6,91,0,0,0,270,1.5,6
8,5,22,10.0,9.0,93,0,0,0,0,0.0,7
8,5,23,9.0,9.0,100,0,0,0,260,1.0,9
8,5,24,8.9,8.3,96,0,0,0,0,0.0,10
8,6,1,9.0,9.0,100,0,0,0,0,0.0,10
8,6,2,9.0,8.0,93,0,0,0,260,1.5,10
8,6,3,10.6,6.4,75,0,0,0,210,2.6,10
8,6,4,10.0,5.0,71,0,0,0,220,2.1,10
8,6,5,10.0,4.0,66,0,0,0,230,2.6,10
8,6,6,10.2,3.3,62,0,0,0,220,2.1,10
8,6,7,10.0,4.0,66,3,0,3,200,1.5,10
8,6,8,9.0,6.0,81,40,0,40,0,0.0,10
8,6,9,14.1,1.9,44,101,0,101,240,5.1,10
8,6,10,15.0,1.0,39,155,0,155,240,6.7,10
8,6,11,16.0,1.0,36,193,3,191,250,5.7,10
8,6,12,16.9,1.0,34,212,5,209,270,3.6,10
8,6,13,17.0,0.0,32,210,5,207,270,4.6,10
8,6,14,17.0,-1.0,29,188,3,186,270,4.6,10
8,6,15,16.5,-0.3,32,145,0,145,270,4.6,10
8,6,16,16.0,0.0,34,89,0,89,280,3.6,10
8,6,17,15.0,1.0,39,29,0,29,290,2.6,10
8,6,18,14.7,0.4,38,1,0,1,270,3.6,10
8,6,19,14.0,1.0,41,0,0,0,280,3.1,10
8,6,20,14.0,-1.0,35,0,0,0,260,5.7,10
8,6,21,13.3,-0.2,39,0,0,0,250,7.2,10
8,6,22,13.0,0.0,41,0,0,0,250,7.7,10
8,6,23,13.0,0.0,41,0,0,0,250,8.7,10
8,6,24,12.3,0.3,44,0,0,0,250,5.7,10
8,7,1,12.0,0.0,44,0,0,0,240,4.6,10
8,7,2,12.0,1.0,47,0,0,0,250,4.1,10
8,7,3,11.3,0.7,48,0,0,0,260,2.6,10
8,7,4,11.0,1.0,50,0,0,0,240,3.6,10
8,7,5,11.0,1.0,50,0,0,0,260,3.1,10
8,7,6,10.8,0.4,49,0,0,0,250,4.6,10
8,7,7,11.0,0.0,47,3,0,3,250,4.1,10
8,7,8,11.0,0.0,47,41,0,41,250,5.1,10
8,7,9,11.5,0.4,46,102,0,102,230,5.7,10
8,7,10,12.0,-1.0,40,201,11,195,220,5.7,10
8,7,11,12.0,-3.0,34,301,14,292,250,6.2,9
8,7,12,12.8,-4.4,29,381,38,354,240,5.7,9
8,7,13,13.4,-5.4,25,378,50,342,240,5.7,9
8,7,14,14.0,-5.0,25,336,49,304,220,5.7,9
8,7,15,14.1,-4.6,26,261,59,230,240,5.7,9
8,7,16,14.0,-6.0,23,180,83,149,230,3.1,8
8,7,17,11.9,-3.8,32,64,15,62,230,2.6,8
8,7,18,9.9,-1.1,46,3,0,3,250,2.1,7
8,7,19,8.0,0.0,57,0,0,0,260,1.5,5
8,7,20,6.0,0.0,65,0,0,0,170,1.5,3
8,7,21,4.3,0.0,74,0,0,0,200,0.5,1
8,7,22,5.0,-1.0,65,0,0,0,210,2.1,1
8,7,23,3.0,0.0,81,0,0,0,0,0.0,0
8,7,24,2.1,-0.5,83,0,0,0,200,0.5,0
8,8,1,2.0,-1.0,80,0,0,0,240,1.0,0
8,8,2,5.0,-2.0,59,0,0,0,220,3.6,0
8,8,3,5.7,-1.5,59,0,0,0,220,3.6,0
8,8,4,5.8,-1.5,59,0,0,0,220,3.9,0
8,8,5,6.0,-1.0,60,0,0,0,220,4.1,0
8,8,6,6.3,-1.4,57,0,0,0,220,5.1,0
8,8,7,6.0,-1.0,60,11,0,11,240,3.1,0
8,8,8,9.0,0.0,53,141,215,94,240,2.6,0
8,8,9,11.6,-0.2,44,345,538,126,230,4.1,0
8,8,10,14.0,-3.0,30,528,771,96,220,5.1,0
8,8,11,15.0,-5.0,24,659,781,139,230,5.7,0
8,8,12,16.7,-7.0,18,725,890,86,230,4.6,0
8,8,13,18.0,-11.0,12,721,898,82,220,3.6,0
8,8,14,18.0,-11.0,12,642,877,74,240,4.1,0
8,8,15,19.0,-10.6,11,499,773,88,270,3.6,0
8,8,16,18.0,-9.0,14,306,541,106,260,3.1,0
8,8,17,17.0,-7.0,17,101,213,64,280,3.6,0
8,8,18,14.4,-4.1,26,4,0,4,290,2.1,0
8,8,19,11.0,-3.0,36,0,0,0,0,0.0,0
8,8,20,13.0,-4.0,29,0,0,0,230,3.6,0
