Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,8,14,15.9,9.3,65,433,511,172,225,3.5,5
6,8,15,15.1,9.1,67,351,539,130,225,4.1,9
6,8,16,15.6,9.3,66,215,425,100,225,4.2,9
6,8,17,14.7,9.3,70,63,35,44,225,4.1,9
6,8,18,13.7,8.9,73,0,0,0,225,3.6,9
6,8,19,12.6,9.3,80,0,0,0,225,3.1,8
6,8,20,11.6,9.3,86,0,0,0,180,2.5,8
6,8,21,11.8,9.7,87,0,0,0,180,2.6,8
6,8,22,10.2,8.9,92,0,0,0,180,1.5,6
6,8,23,9.6,8.2,91,0,0,0,0,0.0,6
6,8,24,7.9,7.1,95,0,0,0,0,0.0,6
6,9,1,7.6,6.4,92,0,0,0,0,0.0,5
6,9,2,6.8,5.6,92,0,0,0,203,1.4,5
6,9,3,5.8,5.1,95,0,0,0,203,2.6,0
6,9,4,5.3,4.8,97,0,0,0,203,1.9,5
6,9,5,5.0,4.8,99,0,0,0,203,2.2,5
6,9,6,5.7,5.1,96,0,0,0,203,2.6,8
6,9,7,5.8,5.8,100,0,0,0,203,3.1,5
6,9,8,7.1,6.9,99,55,34,44,315,3.6,5
6,9,9,8.3,7.8,97,191,273,117,315,3.6,3
6,9,10,10.9,8.4,85,315,361,167,315,5.1,5
6,9,11,13.0,8.9,76,391,341,217,270,5.9,5
6,9,12,15.3,9.9,70,423,301,254,270,7.2,4
6,9,13,16.2,9.7,65,423,296,256,270,7.2,5
6,9,14,17.0,9.9,63,391,326,225,270,7.6,5
6,9,15,16.9,9.4,61,315,336,177,270,7.7,5
6,9,16,16.6,10.2,66,191,243,125,270,7.4,5
6,9,17,15.7,10.4,71,55,34,46,248,6.9,6
6,9,18,14.3,10.6,78,0,0,0,248,5.7,6
6,9,19,13.3,10.4,83,0,0,0,248,5.4,6
6,9,20,12.3,10.4,88,0,0,0,293,4.7,6
6,9,21,12.2,10.6,90,0,0,0,293,4.6,6
6,9,22,11.3,10.3,94,0,0,0,293,3.8,6
6,9,23,11.3,10.3,94,0,0,0,315,3.6,6
6,9,24,10.9,10.1,95,0,0,0,315,3.6,6
6,10,1,11.7,10.4,92,0,0,0,315,4.1,6
6,10,2,12.0,10.8,92,0,0,0,270,4.2,6
6,10,3,12.1,11.4,95,0,0,0,270,3.6,8
6,10,4,12.2,11.7,97,0,0,0,270,4.0,8
6,10,5,12.2,12.2,100,0,0,0,180,3.8,8
6,10,6,12.7,11.9,95,0,0,0,180,5.1,8
6,10,7,12.5,12.4,99,0,0,0,180,3.4,6
6,10,8,13.0,12.1,94,52,34,43,180,3.3,6
6,10,9,13.5,12.6,94,183,218,123,180,1.5,9
6,10,10,14.5,10.5,77,301,297,180,180,3.7,9
6,10,11,15.4,9.3,67,376,284,232,158,4.0,9
6,10,12,15.9,6.4,53,408,251,267,158,5.7,9
6,10,13,16.5,7.3,54,408,247,269,158,4.3,5
6,10,14,16.5,6.6,52,376,270,239,180,4.3,5
6,10,15,16.4,7.5,56,301,274,189,180,3.1,4
6,10,16,15.4,6.8,56,183,192,130,180,3.5,5
6,10,17,14.5,7.5,63,52,34,45,180,2.8,6
6,10,18,13.3,8.4,72,0,0,0,180,2.6,6
6,10,19,12.2,8.9,80,0,0,0,180,1.5,6
6,10,20,11.2,9.1,87,0,0,0,180,0.9,6
6,10,21,10.5,8.7,89,0,0,0,180,0.5,6
6,10,22,9.5,8.5,93,0,0,0,180,0.4,6
6,10,23,8.8,7.6,92,0,0,0,0,0.0,6
6,10,24,7.3,6.1,92,0,0,0,0,0.0,6
6,11,1,7.1,5.6,90,0,0,0,0,0.0,6
6,11,2,6.3,4.6,89,0,0,0,180,0.9,6
6,11,3,6.1,5.1,93,0,0,0,180,2.1,3
6,11,4,4.8,3.7,93,0,0,0,180,1.2,5
6,11,5,4.4,3.7,95,0,0,0,180,1.3,5
6,11,6,4.3,3.4,94,0,0,0,180,1.0,5
6,11,7,4.9,4.9,100,0,0,0,180,1.7,5
6,11,8,6.0,5.6,97,66,33,35,180,2.1,5
6,11,9,7.1,6.4,95,230,611,67,180,1.5,6
6,11,10,9.7,6.6,81,375,714,84,180,3.0,6
6,11,11,11.9,6.9,71,460,669,120,338,3.4,6
6,11,12,14.5,7.1,61,494,602,157,338,5.7,6
6,11,13,15.3,6.8,57,494,597,159,338,4.0,5
6,11,14,16.0,6.8,54,460,655,127,23,4.1,5
6,11,15,16.0,6.6,54,375,692,93,23,2.6,8
6,11,16,15.1,7.0,58,230,577,75,23,3.7,8
6,11,17,13.7,7.0,64,66,33,38,68,3.3,8
6,11,18,11.1,7.5,78,0,0,0,68,3.1,8
6,11,19,10.1,7.3,83,0,0,0,68,2.8,6
6,11,20,8.5,7.3,92,0,0,0,90,2.9,6
6,11,21,8.3,6.8,90,0,0,0,90,3.6,4
6,11,22,6.8,6.3,97,0,0,0,90,3.5,6
6,11,23,6.8,5.8,93,0,0,0,68,4.1,6
6,11,24,6.8,4.8,87,0,0,0,68,4.6,5
6,12,1,7.8,5.0,82,0,0,0,68,5.4,6
6,12,2,8.2,4.5,77,0,0,0,45,5.6,6
6,12,3,8.3,4.5,77,0,0,0,45,5.7,6
6,12,4,8.6,3.9,72,0,0,0,45,5.6,8
6,12,5,8.6,3.9,72,0,0,0,45,5.4,8
6,12,6,8.9,4.5,74,0,0,0,45,5.1,9
6,12,7,8.8,4.7,75,0,0,0,45,5.1,9
6,12,8,9.3,5.3,76,22,2,22,23,5.2,9
6,12,9,10.5,5.3,70,83,5,81,23,6.2,9
6,12,10,11.2,6.3,72,149,8,145,23,5.7,9
6,12,11,12.4,6.8,69,200,11,195,45,6.1,9
6,12,12,12.7,7.0,68,227,12,221,45,5.1,9
6,12,13,14.7,6.7,59,227,11,221,45,6.7,9
6,12,14,15.3,6.5,56,200,10,195,23,6.9,9
6,12,15,16.2,6.7,53,149,7,146,23,8.2,10
6,12,16,15.4,5.7,52,83,4,82,23,7.2,10
6,12,17,14.9,5.5,53,22,2,22,23,7.4,10
6,12,18,14.3,4.4,51,0,0,0,23,7.2,10
6,12,19,13.5,5.2,57,0,0,0,23,7.8,10
6,12,20,12.9,5.2,59,0,0,0,45,8.0,10
6,12,21,12.2,6.0,66,0,0,0,45,8.2,10
6,12,22,12.3,5.2,62,0,0,0,45,8.1,10
6,12,23,12.2,5.2,62,0,0,0,23,7.8,10
6,12,24,12.1,5.0,62,0,0,0,23,6.7,10
6,13,1,12.0,5.5,64,0,0,0,23,6.2,10
6,13,2,11.7,5.5,66,0,0,0,45,5.3,10
6,13,3,11.7,5.2,64,0,0,0,45,5.7,10
6,13,4,10.9,5.5,69,0,0,0,45,3.4,10
6,13,5,10.4,5.5,72,0,0,0,23,2.7,10
6,13,6,9.8,5.7,76,0,0,0,23,0.5,10
6,13,7,10.3,6.0,75,0,0,0,23,2.4,8
6,13,8,10.9,6.2,73,46,33,41,45,2.7,8
6,13,9,12.0,7.0,71,163,124,129,45,4.6,9
6,13,10,13.4,7.2,66,272,178,199,45,3.9,6
6,13,11,15.0,7.6,61,342,176,253,45,4.6,6
6,13,12,16.8,7.9,56,373,159,284,45,4.6,8
6,13,13,17.7,8.3,54,373,155,286,45,5.4,6
6,13,14,18.5,8.3,51,342,166,258,23,5.5,6
6,13,15,18.6,8.3,51,272,162,206,23,5.7,9
6,13,16,18.3,8.3,52,163,107,134,23,4.9,9
6,13,17,17.5,8.1,54,46,27,42,45,4.4,9
6,13,18,15.8,8.1,60,0,0,0,45,3.1,9
6,13,19,15.4,7.9,61,0,0,0,45,3.6,9
6,13,20,14.4,7.9,65,0,0,0,68,3.5,9
6,13,21,14.6,7.9,64,0,0,0,68,4.6,9
6,13,22,13.2,7.9,70,0,0,0,68,3.7,6
6,13,23,12.9,7.9,72,0,0,0,90,4.0,6
6,13,24,12.4,7.7,73,0,0,0,90,3.6,6
6,14,1,12.5,7.4,71,0,0,0,90,4.7,6
6,14,2,11.9,7.2,73,0,0,0,90,4.9,6
6,14,3,10.2,7.0,81,0,0,0,90,5.1,8
6,14,4,10.4,7.0,79,0,0,0,90,4.8,8
6,14,5,9.8,7.0,83,0,0,0,68,4.7,8
6,14,6,11.5,7.4,76,0,0,0,68,4.6,8
6,14,7,10.1,7.2,82,0,0,0,68,4.6,5
6,14,8,11.3,7.7,78,64,32,36,45,4.7,5
6,14,9,11.9,7.5,74,223,566,73,45,5.1,1
6,14,10,15.4,8.6,64,365,671,93,45,4.8,1
6,14,11,17.7,9.2,57,449,629,131,23,4.8,1
6,14,12,19.7,10.0,53,483,563,168,23,4.1,1
6,14,13,21.1,9.8,48,483,558,171,23,4.5,1
6,14,14,21.7,10.0,47,449,614,139,45,4.1,1
6,14,15,22.0,9.9,46,365,648,102,45,4.1,1
6,14,16,20.2,9.7,51,223,531,82,45,3.5,1
6,14,17,18.4,9.3,55,64,32,39,45,3.4,1
6,14,18,16.0,8.5,61,0,0,0,45,3.6,1
6,14,19,14.5,8.5,67,0,0,0,45,3.7,1
6,14,20,12.9,8.1,73,0,0,0,68,4.2,1
6,14,21,11.6,7.9,78,0,0,0,68,4.6,1
6,14,22,11.0,7.2,77,0,0,0,68,5.1,5
6,14,23,10.6,6.8,77,0,0,0,68,5.4,5
6,14,24,10.7,6.7,76,0,0,0,68,5.1,5
6,15,1,10.0,6.5,79,0,0,0,68,5.2,5
6,15,2,9.6,6.3,80,0,0,0,68,4.9,5
6,15,3,8.7,6.0,83,0,0,0,68,5.1,0
6,15,4,8.5,6.2,85,0,0,0,68,4.5,0
6,15,5,8.3,6.0,85,0,0,0,68,4.5,0
6,15,6,9.1,5.0,75,0,0,0,68,4.6,0
6,15,7,9.6,5.0,73,0,0,0,68,4.9,4
6,15,8,11.3,4.7,64,65,32,34,45,5.3,4
6,15,9,13.2,5.5,60,227,608,66,45,5.1,4
6,15,10,16.2,3.9,44,372,712,84,45,6.2,4
6,15,11,18.8,3.9,37,457,667,120,23,6.5,4
6,15,12,20.8,2.7,30,491,600,156,23,7.2,3
6,15,13,22.6,3.9,29,491,595,159,23,6.7,4
6,15,14,23.2,4.2,29,457,653,127,23,6.5,4
6,15,15,23.5,4.4,29,372,690,92,23,6.7,1
6,15,16,21.6,4.4,32,227,573,75,23,5.9,1
6,15,17,19.9,4.7,37,65,32,37,45,5.5,1
6,15,18,17.7,5.0,43,0,0,0,45,4.1,1
6,15,19,16.1,5.0,48,0,0,0,45,5.1,1
6,15,20,14.6,5.0,52,0,0,0,68,5.0,1
6,15,21,12.9,5.2,59,0,0,0,68,5.7,1
6,15,22,13.1,5.0,58,0,0,0,68,5.2,5
6,15,23,13.0,5.0,58,0,0,0,45,5.4,5
6,15,24,14.2,4.7,53,0,0,0,45,6.2,5
6,16,1,13.3,4.7,56,0,0,0,45,6.1,5
6,16,2,13.2,4.7,56,0,0,0,45,6.5,5
6,16,3,12.5,4.1,57,0,0,0,45,5.7,0
6,16,4,12.9,3.8,54,0,0,0,45,7.3,5
6,16,5,12.8,3.6,53,0,0,0,23,7.8,5
6,16,6,13.5,3.0,49,0,0,0,23,8.8,1
6,16,7,13.7,2.4,46,0,0,0,23,9.0,5
6,16,8,14.7,2.1,43,28,6,27,23,9.6,6
6,16,9,15.0,2.7,44,104,13,101,23,10.8,5
6,16,10,17.2,2.3,37,182,22,173,23,10.7,8
6,16,11,18.4,3.2,36,239,25,226,23,10.9,8
6,16,12,20.3,3.2,32,267,26,253,23,10.3,9
6,16,13,19.2,5.7,41,267,25,253,23,10.3,9
6,16,14,18.7,6.9,46,239,24,227,0,9.5,9
6,16,15,16.9,8.6,58,182,19,174,0,8.2,10
6,16,16,16.2,9.4,64,104,11,101,0,7.3,8
6,16,17,14.6,10.4,76,28,5,27,0,6.2,8
6,16,18,13.1,11.5,90,0,0,0,0,5.7,6
6,16,19,12.3,11.7,96,0,0,0,0,4.6,6
6,16,20,11.7,11.7,99,0,0,0,338,4.2,6
6,16,21,12.1,11.1,94,0,0,0,338,4.6,6
6,16,22,12.0,11.9,99,0,0,0,338,4.4,6
6,16,23,12.4,11.5,94,0,0,0,315,4.7,6
6,16,24,12.8,11.9,94,0,0,0,315,4.1,6
6,17,1,12.7,11.2,91,0,0,0,315,5.1,6
6,17,2,12.6,11.0,90,0,0,0,293,5.2,6
6,17,3,11.7,10.6,93,0,0,0,293,5.1,1
6,17,4,11.7,10.8,94,0,0,0,293,4.9,5
6,17,5,11.3,10.8,97,0,0,0,315,4.6,5
6,17,6,11.4,10.4,94,0,0,0,315,5.7,4
6,17,7,11.5,11.0,97,0,0,0,315,4.5,4
6,17,8,12.3,11.2,93,52,32,41,270,4.6,4
6,17,9,13.6,12.2,91,186,263,116,270,3.6,4
6,17,10,14.6,11.6,82,308,352,166,270,5.4,5
6,17,11,15.8,11.7,77,385,334,216,248,5.8,5
6,17,12,16.5,10.8,69,417,295,252,248,6.2,5
6,17,13,16.9,12.1,73,417,290,255,248,6.4,6
6,17,14,16.7,11.9,73,385,319,223,270,6.3,6
6,17,15,15.4,12.4,82,308,327,176,270,7.2,8
6,17,16,14.6,11.4,81,186,234,124,270,5.4,6
6,17,17,13.2,10.9,86,52,32,43,225,4.6,6
6,17,18,12.7,10.3,85,0,0,0,225,2.6,6
6,17,19,10.9,9.7,92,0,0,0,225,2.9,6
6,17,20,10.3,9.1,92,0,0,0,315,2.3,6
6,17,21,9.6,8.1,90,0,0,0,315,2.1,6
6,17,22,10.3,8.7,90,0,0,0,315,1.7,6
6,17,23,10.6,8.7,88,0,0,0,293,1.7,6
6,17,24,11.3,9.9,91,0,0,0,293,2.1,6
6,18,1,11.0,9.3,89,0,0,0,293,2.5,8
6,18,2,11.0,9.5,90,0,0,0,293,2.9,8
6,18,3,10.1,8.9,92,0,0,0,293,3.1,9
6,18,4,10.4,9.7,95,0,0,0,293,3.3,9
6,18,5,10.1,9.5,96,0,0,0,338,3.4,9
6,18,6,10.7,9.9,95,0,0,0,338,3.6,9
6,18,7,10.0,8.9,93,0,0,0,338,3.8,5
6,18,8,10.6,8.5,87,65,32,32,315,4.2,4
6,18,9,11.0,7.6,80,232,652,59,315,4.6,1
6,18,10,12.9,7.9,72,378,754,74,315,5.3,3
6,18,11,14.2,7.7,65,465,709,108,293,6.0,3
6,18,12,15.7,7.9,60,499,641,142,293,6.7,3
6,18,13,16.2,7.9,58,499,636,145,293,6.7,3
6,18,14,16.6,8.3,58,465,695,114,270,6.7,4
6,18,15,16.1,9.3,64,378,734,82,270,6.2,4
6,18,16,15.9,9.3,65,232,619,68,270,5.9,5
6,18,17,15.0,9.7,71,65,32,35,270,5.3,5
6,18,18,14.6,9.3,70,0,0,0,270,4.6,6
6,18,19,13.5,10.5,82,0,0,0,270,4.3,6
6,18,20,13.0,10.5,85,0,0,0,270,4.2,6
6,18,21,12.8,11.1,89,0,0,0,270,5.1,3
6,18,22,13.1,10.4,84,0,0,0,270,4.8,6
6,18,23,13.4,10.0,80,0,0,0,248,5.3,6
6,18,24,13.3,9.4,77,0,0,0,248,4.6,5
6,19,1,13.9,9.2,73,0,0,0,248,6.1,6
6,19,2,13.8,9.0,73,0,0,0,248,6.0,6
6,19,3,14.2,9.0,71,0,0,0,248,7.2,6
6,19,4,12.9,9.2,78,0,0,0,248,5.1,6
6,19,5,12.4,9.6,83,0,0,0,293,4.7,6
6,19,6,11.8,10.0,89,0,0,0,293,3.6,6
6,19,7,12.2,10.9,92,0,0,0,293,4.1,6
6,19,8,12.6,11.7,94,53,32,41,293,4.3,6
6,19,9,13.2,12.4,95,188,281,114,293,4.1,9
6,19,10,14.6,12.7,88,312,373,161,293,5.2,5
6,19,11,15.8,13.0,83,388,353,211,248,5.9,5
6,19,12,17.2,13.0,76,421,311,247,248,7.2,5
6,19,13,17.5,13.0,75,421,307,250,248,6.7,5
6,19,14,17.7,13.0,74,388,338,218,203,6.6,5
6,19,15,17.5,13.0,75,312,347,171,203,6.2,4
6,19,16,16.4,12.7,79,188,251,121,203,5.4,4
6,19,17,15.3,12.5,83,53,32,43,203,4.5,4
6,19,18,13.5,12.0,91,0,0,0,203,2.6,4
6,19,19,13.1,12.2,94,0,0,0,203,2.5,5
6,19,20,12.3,12.1,99,0,0,0,203,1.8,5
6,19,21,12.3,12.2,99,0,0,0,203,2.1,3
6,19,22,11.6,11.6,100,0,0,0,203,1.2,5
6,19,23,11.5,11.2,98,0,0,0,203,1.3,6
6,19,24,11.3,10.6,95,0,0,0,203,1.5,6
6,20,1,10.9,10.3,96,0,0,0,203,1.8,6
6,20,2,10.3,9.7,96,0,0,0,203,1.9,6
6,20,3,9.7,9.3,97,0,0,0,203,2.1,6
6,20,4,8.8,8.6,99,0,0,0,203,2.2,6
6,20,5,8.2,8.2,100,0,0,0,203,2.2,5
6,20,6,7.6,7.5,99,0,0,0,203,2.1,1
6,20,7,8.1,8.1,100,0,0,0,203,2.3,5
6,20,8,8.9,8.7,99,52,32,41,23,2.4,5
6,20,9,10.0,10.0,100,184,250,117,23,2.6,4
6,20,10,12.0,9.7,86,305,337,169,23,2.6,5
6,20,11,13.8,10.1,78,381,321,219,0,2.7,5
6,20,12,16.5,9.9,65,413,283,255,0,3.1,6
6,20,13,17.0,10.8,67,413,279,258,0,2.9,6
6,20,14,17.8,11.0,64,381,306,226,338,2.9,6
6,20,15,17.5,11.2,67,305,313,179,338,2.6,6
6,20,16,17.7,11.2,66,184,222,125,338,3.0,6
6,20,17,16.9,11.0,68,52,32,43,45,3.1,6
6,20,18,15.0,11.0,77,0,0,0,45,3.1,9
6,20,19,14.6,10.6,77,0,0,0,45,3.5,6
6,20,20,13.5,10.3,81,0,0,0,45,3.8,6
6,20,21,14.1,10.1,77,0,0,0,45,4.6,6
6,20,22,11.8,9.5,86,0,0,0,45,4.3,6
6,20,23,11.3,9.1,86,0,0,0,45,4.4,6
6,20,24,10.0,8.0,87,0,0,0,45,4.1,6
6,21,1,10.4,8.0,85,0,0,0,45,4.4,6
6,21,2,9.9,7.5,85,0,0,0,45,4.3,6
6,21,3,8.8,7.1,89,0,0,0,45,4.6,5
6,21,4,8.9,6.6,85,0,0,0,45,4.5,6
6,21,5,8.6,6.1,84,0,0,0,23,4.9,8
6,21,6,9.4,6.3,81,0,0,0,23,5.1,9
6,21,7,8.9,5.6,80,0,0,0,23,6.3,8
6,21,8,9.7,5.8,77,26,5,26,23,7.2,9
6,21,9,10.9,5.8,71,98,10,95,23,8.8,10
6,21,10,12.1,6.3,68,172,17,165,23,8.5,10
6,21,11,13.5,6.8,64,227,20,217,0,8.8,10
6,21,12,13.9,6.6,61,255,21,244,0,7.7,10
6,21,13,15.6,7.5,58,255,20,244,0,8.3,10
6,21,14,16.0,7.7,58,227,19,218,0,7.6,10
6,21,15,16.4,8.6,60,172,15,166,0,7.7,10
6,21,16,15.8,7.9,59,98,8,95,0,6.0,8
6,21,17,15.3,7.9,61,26,4,26,23,5.4,8
6,21,18,15.2,7.9,62,0,0,0,23,4.1,8
6,21,19,14.6,7.7,63,0,0,0,23,4.8,8
6,21,20,14.5,7.9,65,0,0,0,23,5.0,8
6,21,21,14.6,7.2,61,0,0,0,23,6.2,8
6,21,22,14.9,8.1,64,0,0,0,23,5.6,6
6,21,23,15.2,8.3,63,0,0,0,0,5.8,6
6,21,24,14.6,9.2,70,0,0,0,0,5.1,6
6,22,1,15.2,9.2,67,0,0,0,0,5.7,6
6,22,2,14.7,9.6,71,0,0,0,293,5.3,6
6,22,3,14.3,10.0,75,0,0,0,293,4.6,9
6,22,4,13.0,10.2,83,0,0,0,293,4.1,6
6,22,5,12.0,10.4,90,0,0,0,293,3.5,6
6,22,6,11.7,10.2,91,0,0,0,293,4.1,4
6,22,7,10.9,10.4,97,0,0,0,293,3.0,4
6,22,8,11.1,10.2,94,60,32,37,315,3.1,4
6,22,9,11.1,9.8,92,212,480,85,315,2.6,4
6,22,10,13.2,10.0,81,348,587,112,315,4.0,4
6,22,11,14.7,10.0,73,431,549,154,270,4.6,4
6,22,12,16.4,10.8,69,464,489,192,270,5.1,4
6,22,13,17.0,10.1,64,464,484,195,270,5.3,4
6,22,14,17.5,10.1,62,431,534,162,248,5.3,4
6,22,15,17.4,9.2,59,348,562,122,248,5.7,4
6,22,16,16.4,9.8,65,212,444,94,248,4.6,5
6,22,17,15.2,9.9,71,60,32,40,270,4.2,5
6,22,18,13.9,10.1,78,0,0,0,270,3.1,6
6,22,19,12.7,9.7,82,0,0,0,270,3.5,6
6,22,20,11.9,9.7,86,0,0,0,338,3.4,6
6,22,21,11.1,9.1,87,0,0,0,338,3.6,6
6,22,22,11.7,9.7,88,0,0,0,338,3.8,6
6,22,23,12.1,9.9,86,0,0,0,270,4.0,6
6,22,24,12.9,10.8,87,0,0,0,270,4.6,6
6,23,1,13.2,10.1,81,0,0,0,270,4.2,6
6,23,2,13.2,10.1,81,0,0,0,225,4.1,6
6,23,3,12.6,9.7,82,0,0,0,225,3.1,6
6,23,4,11.8,9.9,88,0,0,0,225,3.2,6
6,23,5,10.8,9.7,93,0,0,0,180,2.6,6
6,23,6,10.4,8.7,89,0,0,0,180,2.6,5
6,23,7,9.6,8.9,95,0,0,0,180,1.6,5
6,23,8,9.8,8.5,92,60,32,38,180,1.4,5
6,23,9,10.0,9.1,94,212,479,85,180,1.0,4
6,23,10,12.2,7.6,73,348,586,112,180,1.9,4
6,23,11,13.9,7.4,65,431,549,154,158,2.5,4
6,23,12,16.0,6.2,52,464,488,192,158,3.6,5
6,23,13,16.6,7.1,53,464,483,195,158,3.9,4
6,23,14,17.0,7.1,52,431,533,162,180,4.4,4
6,23,15,16.6,7.3,54,348,561,122,180,4.6,3
6,23,16,15.3,7.3,59,212,443,94,180,4.5,5
6,23,17,13.4,7.3,67,60,32,41,180,4.2,5
6,23,18,11.0,7.8,81,0,0,0,180,3.1,6
6,23,19,9.2,7.1,87,0,0,0,180,3.1,6
6,23,20,7.4,6.7,95,0,0,0,135,2.7,6
6,23,21,6.1,5.2,94,0,0,0,135,3.1,6
6,23,22,5.5,5.4,99,0,0,0,135,2.2,6
6,23,23,5.1,4.6,97,0,0,0,113,2.2,6
6,23,24,5.6,4.9,95,0,0,0,113,2.1,6
6,24,1,4.9,3.2,89,0,0,0,113,2.6,5
6,24,2,4.6,2.9,89,0,0,0,68,2.8,5
6,24,3,3.8,2.9,94,0,0,0,68,2.6,0
6,24,4,3.7,3.2,97,0,0,0,68,3.0,0
6,24,5,3.4,3.4,100,0,0,0,68,3.0,0
6,24,6,3.8,3.2,96,0,0,0,68,4.1,0
6,24,7,4.2,4.2,100,0,0,0,68,3.0,4
6,24,8,5.6,5.2,97,62,32,36,68,2.9,4
6,24,9,7.4,6.4,93,219,536,77,68,1.5,5
6,24,10,10.0,6.0,76,358,643,99,68,2.9,5
6,24,11,12.5,6.0,65,442,602,138,68,2.9,5
6,24,12,14.8,6.0,56,476,538,176,68,4.1,5
6,24,13,16.2,6.4,52,476,533,179,68,3.1,5
6,24,14,16.9,6.4,50,442,587,146,68,3.1,5
6,24,15,16.8,6.2,50,358,619,108,68,2.6,5
6,24,16,15.4,6.9,57,219,500,86,68,3.2,5
6,24,17,13.7,7.1,64,62,32,39,158,3.2,5
6,24,18,11.5,8.0,79,0,0,0,158,3.6,5
6,24,19,10.2,7.1,81,0,0,0,158,3.3,5
6,24,20,8.9,6.9,87,0,0,0,113,3.4,5
6,24,21,8.1,5.7,85,0,0,0,113,3.1,5
6,24,22,7.8,6.2,90,0,0,0,113,3.7,5
6,24,23,7.8,5.7,87,0,0,0,90,3.9,5
6,24,24,8.4,5.7,83,0,0,0,90,4.6,5
6,25,1,7.8,4.6,80,0,0,0,90,4.0,5
6,25,2,7.3,4.3,81,0,0,0,68,4.0,5
6,25,3,5.6,4.0,89,0,0,0,68,3.6,5
6,25,4,5.4,3.8,89,0,0,0,68,3.8,5
6,25,5,4.4,3.5,94,0,0,0,68,3.8,5
6,25,6,4.6,3.2,91,0,0,0,68,4.1,5
6,25,7,4.0,3.8,99,0,0,0,68,3.8,5
6,25,8,5.0,3.8,92,65,32,33,68,3.8,5
6,25,9,6.2,4.3,88,230,631,63,68,3.1,5
6,25,10,9.2,4.1,70,375,734,78,68,3.8,4
6,25,11,11.7,4.4,61,461,689,113,23,3.8,4
6,25,12,14.6,4.1,49,495,622,149,23,4.6,1
6,25,13,15.8,4.3,46,495,617,151,23,3.6,1
6,25,14,16.7,4.6,45,461,675,120,90,3.6,1
6,25,15,16.3,4.8,46,375,713,87,90,3.1,1
6,25,16,15.3,4.8,49,230,597,71,90,3.6,4
6,25,17,13.4,4.8,56,65,32,36,113,3.7,4
6,25,18,10.6,4.5,66,0,0,0,113,3.6,3
6,25,19,9.2,4.8,74,0,0,0,113,4.1,5
6,25,20,7.5,4.6,82,0,0,0,90,4.3,6
6,25,21,7.8,4.6,80,0,0,0,90,5.1,4
6,25,22,5.9,3.7,86,0,0,0,90,4.5,4
6,25,23,5.8,3.1,83,0,0,0,68,4.5,4
6,25,24,4.7,1.9,82,0,0,0,68,4.1,4
6,26,1,6.1,2.2,76,0,0,0,68,4.2,4
6,26,2,6.0,2.2,77,0,0,0,45,3.9,4
6,26,3,5.6,2.8,82,0,0,0,45,3.6,4
6,26,4,5.1,2.5,83,0,0,0,45,3.5,4
6,26,5,4.7,2.8,87,0,0,0,68,3.5,4
6,26,6,5.6,2.8,82,0,0,0,68,4.1,4
6,26,7,5.1,3.4,89,0,0,0,68,4.1,6
6,26,8,6.3,3.7,83,54,32,41,45,4.5,6
6,26,9,7.6,3.7,76,193,309,110,45,4.6,9
6,26,10,10.7,3.4,61,318,405,154,45,5.1,9
6,26,11,13.2,3.1,50,396,382,203,0,5.3,9
6,26,12,15.3,3.1,44,428,337,240,0,5.1,9
6,26,13,17.1,2.8,38,428,332,243,0,5.1,6
6,26,14,17.9,2.5,36,396,366,211,0,4.8,6
6,26,15,18.0,1.8,34,318,379,165,0,5.1,8
6,26,16,16.8,2.2,37,193,278,119,0,4.3,6
6,26,17,15.3,2.5,42,54,32,43,68,4.2,6
6,26,18,14.2,3.1,47,0,0,0,68,3.6,9
6,26,19,12.2,2.5,51,0,0,0,68,4.4,6
6,26,20,11.2,2.5,55,0,0,0,68,4.6,6
6,26,21,9.9,1.9,57,0,0,0,68,5.1,5
6,26,22,10.5,2.2,56,0,0,0,68,4.8,5
6,26,23,10.6,2.2,56,0,0,0,45,4.7,5
6,26,24,10.6,1.9,55,0,0,0,45,4.6,5
6,27,1,10.4,1.5,54,0,0,0,45,4.3,5
6,27,2,9.8,1.5,56,0,0,0,23,3.9,5
6,27,3,9.6,1.9,59,0,0,0,23,3.1,5
6,27,4,7.8,1.5,64,0,0,0,23,3.2,5
6,27,5,6.9,1.8,70,0,0,0,45,3.1,5
6,27,6,6.1,1.5,72,0,0,0,45,3.6,5
6,27,7,6.9,2.2,72,0,0,0,45,3.6,5
6,27,8,8.1,2.2,66,65,32,34,23,4.1,5
6,27,9,9.8,2.5,60,228,607,66,23,4.6,4
6,27,10,12.9,1.9,47,372,711,84,23,4.8,4
6,27,11,15.7,1.9,39,457,666,120,0,5.0,4
6,27,12,18.6,0.9,30,491,600,156,0,4.6,6
6,27,13,19.8,1.5,29,491,595,159,0,4.6,4
6,27,14,20.5,1.2,28,457,652,127,23,4.1,4
6,27,15,20.7,1.8,28,372,689,92,23,3.6,3
6,27,16,18.8,1.2,31,228,573,75,23,3.3,3
6,27,17,16.9,1.2,35,65,32,38,23,3.1,3
6,27,18,13.2,0.8,43,0,0,0,23,3.6,3
6,27,19,13.1,1.2,44,0,0,0,23,3.3,6
