Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,8,20,26.0,21.0,74,0,0,0,40,2.6,8
6,8,21,25.3,20.7,76,0,0,0,50,2.6,7
6,8,22,25.0,21.0,78,0,0,0,40,2.1,5
6,8,23,24.0,21.0,83,0,0,0,50,1.5,5
6,8,24,23.7,19.8,79,0,0,0,50,1.8,5
6,9,1,23.9,19.5,76,0,0,0,50,0.8,4
6,9,2,22.8,19.2,80,0,0,0,50,0.0,4
6,9,3,22.0,18.9,82,0,0,0,50,0.5,4
6,9,4,23.2,18.4,74,0,0,0,50,1.8,4
6,9,5,22.2,18.0,77,0,0,0,50,2.3,3
6,9,6,22.1,17.6,76,0,0,0,50,1.9,4
6,9,7,21.6,17.3,77,0,0,0,50,1.0,3
6,9,8,22.0,18.0,78,36,65,31,130,2.1,3
6,9,9,25.2,16.8,60,234,418,103,140,3.6,2
6,9,10,26.0,16.0,54,452,686,103,120,3.6,2
6,9,11,29.0,15.0,43,636,798,106,90,5.1,2
6,9,12,30.6,13.4,35,763,870,95,90,5.1,1
6,9,13,31.0,13.0,33,817,873,106,110,6.7,2
6,9,14,32.0,12.0,29,798,868,104,70,5.1,2
6,9,15,31.7,13.2,32,704,814,115,90,3.6,2
6,9,16,32.0,13.0,31,555,788,87,40,3.6,2
6,9,17,32.0,13.0,31,353,664,76,60,3.6,1
6,9,18,28.1,18.8,57,130,341,59,360,4.6,0
6,9,19,27.0,19.0,62,7,0,7,360,4.1,0
6,9,20,25.0,19.0,69,0,0,0,10,3.1,0
6,9,21,24.5,19.4,73,0,0,0,40,2.1,0
6,9,22,24.0,19.0,74,0,0,0,30,1.5,0
6,9,23,23.0,19.0,78,0,0,0,50,2.1,0
6,9,24,23.1,19.4,80,0,0,0,120,2.1,0
6,10,1,23.0,19.0,78,0,0,0,0,0.0,0
6,10,2,22.0,19.0,83,0,0,0,0,0.0,0
6,10,3,20.7,18.4,87,0,0,0,0,0.0,0
6,10,4,23.0,18.0,73,0,0,0,120,2.6,0
6,10,5,22.0,19.0,83,0,0,0,120,2.6,0
6,10,6,21.5,17.9,80,0,0,0,120,1.3,0
6,10,7,21.0,18.0,83,0,0,0,0,0.0,0
6,10,8,22.0,19.0,83,36,68,30,90,2.6,0
6,10,9,25.5,17.4,61,235,429,101,80,3.1,0
6,10,10,26.0,17.0,58,453,698,98,60,3.1,0
6,10,11,28.0,14.0,42,638,809,101,80,5.1,0
6,10,12,29.0,14.4,41,761,869,95,80,5.5,0
6,10,13,30.0,13.3,36,818,880,103,80,5.8,0
6,10,14,31.0,7.0,22,809,876,110,50,6.2,0
6,10,15,31.4,10.8,28,714,840,106,60,4.6,0
6,10,16,32.0,11.0,28,559,802,83,50,4.6,0
6,10,17,31.0,10.0,27,355,649,84,80,4.1,0
6,10,18,29.2,16.0,45,131,303,68,20,4.1,0
6,10,19,27.0,17.0,54,7,0,7,360,3.1,0
6,10,20,25.0,17.0,61,0,0,0,10,2.1,0
6,10,21,23.6,17.8,70,0,0,0,30,1.5,0
6,10,22,24.0,17.0,65,0,0,0,30,2.1,0
6,10,23,23.0,18.0,73,0,0,0,0,0.0,0
6,10,24,23.3,17.5,70,0,0,0,130,2.6,0
6,11,1,23.0,18.0,73,0,0,0,150,2.1,0
6,11,2,23.0,20.0,83,0,0,0,150,2.1,1
6,11,3,22.6,19.8,84,0,0,0,130,2.1,1
6,11,4,23.0,19.0,78,0,0,0,120,2.1,5
6,11,5,23.0,19.0,78,0,0,0,130,2.6,2
6,11,6,22.0,17.9,78,0,0,0,100,2.6,0
6,11,7,22.0,17.0,73,0,0,0,80,3.1,0
6,11,8,22.0,17.0,73,36,66,30,100,3.1,1
6,11,9,24.2,17.3,65,233,426,101,90,4.1,1
6,11,10,25.0,15.0,54,453,699,99,80,4.6,1
6,11,11,27.0,13.0,42,637,812,100,70,6.2,0
6,11,12,28.6,13.3,39,761,873,93,80,5.1,0
6,11,13,29.0,13.0,37,818,881,102,60,5.1,0
6,11,14,29.0,12.0,35,802,883,97,80,4.6,0
6,11,15,30.0,11.3,32,713,845,102,100,4.6,0
6,11,16,31.0,10.0,27,560,799,85,60,3.6,0
6,11,17,31.0,11.0,29,354,672,74,10,3.1,0
6,11,18,27.1,18.5,59,131,343,59,360,4.6,0
6,11,19,26.0,19.0,65,7,0,7,350,2.6,0
6,11,20,25.0,19.0,69,0,0,0,360,2.1,0
6,11,21,22.9,19.3,80,0,0,0,360,1.0,0
6,11,22,22.0,19.0,83,0,0,0,0,0.0,0
6,11,23,22.0,19.0,83,0,0,0,0,0.0,0
6,11,24,22.0,18.9,83,0,0,0,20,0.5,0
6,12,1,21.0,19.0,88,0,0,0,130,1.5,0
6,12,2,21.0,19.0,88,0,0,0,100,1.5,0
6,12,3,20.5,17.9,85,0,0,0,130,2.1,0
6,12,4,21.0,18.0,83,0,0,0,140,2.6,0
6,12,5,21.0,19.0,88,0,0,0,120,2.1,0
6,12,6,20.0,15.8,77,0,0,0,120,2.6,0
6,12,7,20.0,15.0,73,0,0,0,90,2.6,1
6,12,8,20.0,13.0,64,35,57,30,60,3.1,2
6,12,9,24.3,13.7,52,231,432,97,60,3.6,2
6,12,10,25.6,12.7,45,448,684,102,60,4.1,2
6,12,11,27.0,11.0,37,631,794,106,60,4.6,2
6,12,12,28.8,10.3,32,764,822,135,90,3.1,0
6,12,13,30.0,8.0,25,823,873,115,40,4.6,0
6,12,14,30.0,8.0,25,806,871,111,50,3.6,0
6,12,15,31.0,8.0,24,716,848,103,40,3.6,0
6,12,16,29.0,14.0,40,555,781,92,320,4.6,0
6,12,17,29.0,13.0,37,353,662,76,310,4.6,0
6,12,18,27.0,14.1,45,132,305,68,360,4.1,0
6,12,19,26.0,15.0,51,8,0,8,360,3.6,0
6,12,20,23.0,15.0,61,0,0,0,10,2.1,0
6,12,21,21.9,16.9,73,0,0,0,20,1.5,0
6,12,22,22.0,17.0,73,0,0,0,200,1.0,0
6,12,23,22.0,17.0,73,0,0,0,180,1.0,0
6,12,24,22.0,18.2,79,0,0,0,160,2.6,0
6,13,1,22.0,18.0,78,0,0,0,160,2.6,0
6,13,2,21.0,19.0,88,0,0,0,170,2.1,0
6,13,3,19.8,18.0,89,0,0,0,0,0.0,0
6,13,4,20.0,18.0,88,0,0,0,160,0.5,0
6,13,5,20.0,18.0,88,0,0,0,160,1.5,0
6,13,6,18.9,17.8,93,0,0,0,70,0.5,0
6,13,7,19.0,18.0,94,0,0,0,0,0.0,0
6,13,8,20.0,18.0,88,34,60,29,130,2.1,1
6,13,9,23.8,15.5,60,231,421,101,120,3.1,1
6,13,10,25.0,14.0,50,450,697,98,80,3.1,1
6,13,11,28.0,14.0,42,632,803,102,140,3.1,1
6,13,12,30.7,6.8,22,766,830,131,90,6.2,1
6,13,13,31.0,7.0,22,822,873,115,90,6.2,1
6,13,14,32.0,5.0,18,808,877,108,90,6.2,1
6,13,15,32.9,3.6,16,720,859,99,60,6.2,1
6,13,16,33.0,5.0,17,564,813,81,80,5.1,1
6,13,17,33.0,6.0,19,357,660,81,40,5.1,0
6,13,18,28.7,17.1,50,131,344,60,360,5.1,0
6,13,19,27.0,18.0,58,8,0,8,360,3.6,0
6,13,20,25.0,20.0,74,0,0,0,360,1.5,0
6,13,21,23.0,19.1,79,0,0,0,20,1.5,0
6,13,22,23.0,19.0,78,0,0,0,200,0.5,0
6,13,23,21.0,18.0,83,0,0,0,0,0.0,0
6,13,24,22.9,19.8,83,0,0,0,160,2.6,0
6,14,1,23.0,20.0,83,0,0,0,150,2.6,0
6,14,2,22.0,20.0,88,0,0,0,160,2.1,0
6,14,3,21.1,18.7,86,0,0,0,150,2.6,0
6,14,4,21.0,19.0,88,0,0,0,140,2.1,0
6,14,5,19.0,18.0,94,0,0,0,150,0.5,0
6,14,6,17.9,16.6,92,0,0,0,140,0.5,0
6,14,7,18.0,17.0,94,0,0,0,0,0.0,0
6,14,8,19.0,18.0,94,34,59,29,0,0.0,1
6,14,9,24.7,11.9,45,231,426,100,60,3.1,1
6,14,10,26.0,12.0,42,450,702,97,70,4.1,1
6,14,11,28.0,13.0,40,632,805,101,70,4.6,1
6,14,12,29.4,12.4,35,757,843,113,60,5.1,1
6,14,13,30.0,12.0,33,814,879,102,70,5.7,1
6,14,14,31.0,11.0,29,799,881,97,60,5.1,1
6,14,15,31.6,9.6,26,712,839,106,90,5.1,1
6,14,16,32.0,9.0,24,540,667,144,70,4.6,4
6,14,17,31.0,9.0,26,303,359,153,60,4.1,6
6,14,18,29.7,11.3,32,82,47,73,40,3.6,9
6,14,19,28.0,16.0,48,6,0,6,10,3.1,7
6,14,20,26.0,17.0,58,0,0,0,30,2.1,5
6,14,21,23.1,18.0,73,0,0,0,40,0.5,4
6,14,22,22.0,18.0,78,0,0,0,40,1.5,2
6,14,23,23.0,18.0,73,0,0,0,160,2.1,1
6,14,24,22.4,17.2,72,0,0,0,150,2.1,0
6,15,1,23.0,16.0,65,0,0,0,120,2.1,0
6,15,2,23.0,13.0,53,0,0,0,120,2.6,0
6,15,3,22.8,10.9,47,0,0,0,100,3.1,0
6,15,4,22.0,11.0,50,0,0,0,110,2.6,0
6,15,5,21.0,12.0,56,0,0,0,120,2.6,0
6,15,6,21.5,11.5,53,0,0,0,90,3.6,0
6,15,7,21.0,12.0,56,0,0,0,90,3.6,0
6,15,8,22.0,12.0,53,34,60,29,70,4.1,1
6,15,9,24.2,11.9,46,230,424,100,80,4.1,1
6,15,10,25.0,11.0,41,449,704,96,70,5.1,1
6,15,11,27.0,10.0,34,634,792,113,90,4.6,1
6,15,12,28.7,9.5,30,760,847,114,110,5.1,1
6,15,13,30.0,10.0,29,816,861,119,110,4.6,1
6,15,14,31.0,9.0,26,801,863,114,90,4.6,1
6,15,15,31.2,8.3,24,713,843,104,90,4.6,1
6,15,16,31.0,9.0,26,556,761,104,100,4.6,2
6,15,17,31.0,10.0,27,349,579,107,90,3.6,3
6,15,18,27.2,17.9,57,127,305,63,330,4.1,4
6,15,19,27.0,19.0,62,7,0,7,340,3.6,4
6,15,20,25.0,20.0,74,0,0,0,350,2.1,4
6,15,21,23.7,20.5,82,0,0,0,0,0.0,4
6,15,22,23.0,20.0,83,0,0,0,0,0.0,2
6,15,23,23.0,20.0,83,0,0,0,210,2.1,1
6,15,24,23.1,20.4,85,0,0,0,180,2.1,0
6,16,1,23.0,21.0,89,0,0,0,160,2.1,0
6,16,2,23.0,17.0,69,0,0,0,110,2.1,0
6,16,3,22.4,11.8,51,0,0,0,110,2.6,0
6,16,4,21.0,13.0,60,0,0,0,120,1.5,0
6,16,5,22.0,11.0,50,0,0,0,100,3.1,0
6,16,6,21.0,10.1,50,0,0,0,90,3.1,0
6,16,7,21.0,9.0,46,0,0,0,70,3.1,3
6,16,8,21.0,10.0,49,29,18,28,90,3.1,6
6,16,9,23.7,10.5,43,143,73,120,100,4.1,9
6,16,10,26.0,9.0,34,280,92,234,90,3.6,9
6,16,11,27.0,6.0,26,396,154,295,70,5.1,9
6,16,12,29.0,3.8,20,477,158,356,80,6.2,9
6,16,13,29.0,5.0,22,512,106,426,90,5.7,9
6,16,14,30.0,3.0,18,503,108,417,70,5.1,9
6,16,15,30.5,5.4,21,446,156,333,90,4.1,9
6,16,16,31.0,6.0,21,349,151,260,70,3.1,9
6,16,17,31.0,8.0,24,221,83,187,90,3.1,9
6,16,18,26.9,16.6,53,82,34,75,360,3.6,9
6,16,19,25.0,17.0,61,6,0,6,360,3.1,8
6,16,20,24.0,18.0,69,0,0,0,0,0.0,7
6,16,21,22.1,18.0,78,0,0,0,0,0.0,6
6,16,22,21.0,18.0,83,0,0,0,0,0.0,7
6,16,23,23.0,19.0,78,0,0,0,170,2.1,8
6,16,24,22.7,19.8,84,0,0,0,160,2.1,9
6,17,1,23.0,20.0,83,0,0,0,160,2.1,8
6,17,2,22.0,19.0,83,0,0,0,150,2.1,8
6,17,3,21.3,16.8,76,0,0,0,130,1.5,7
6,17,4,21.0,17.0,78,0,0,0,150,2.1,7
6,17,5,21.0,13.0,60,0,0,0,130,2.6,7
6,17,6,21.3,8.9,45,0,0,0,130,3.6,7
6,17,7,21.0,9.0,46,0,0,0,120,2.6,7
6,17,8,20.0,11.0,56,25,0,25,70,2.1,7
6,17,9,22.8,11.8,50,172,203,110,110,3.1,7
6,17,10,24.0,13.0,50,336,278,197,90,3.6,7
6,17,11,27.0,14.0,45,474,285,287,70,5.7,7
6,17,12,29.2,9.0,28,573,321,328,90,5.7,7
6,17,13,30.0,9.0,27,673,424,330,70,5.7,7
6,17,14,30.0,8.0,25,705,517,294,80,6.2,6
6,17,15,31.2,8.6,25,657,634,199,40,5.1,5
6,17,16,31.0,9.0,26,515,630,141,70,4.6,5
6,17,17,30.0,8.0,25,328,498,120,70,4.1,5
6,17,18,29.2,11.8,34,123,237,73,40,2.6,5
6,17,19,28.0,12.0,37,7,0,7,50,2.6,5
6,17,20,25.0,14.0,50,0,0,0,40,2.1,5
6,17,21,23.3,17.5,70,0,0,0,30,2.1,5
6,17,22,23.0,18.0,73,0,0,0,40,2.6,4
6,17,23,22.0,18.0,78,0,0,0,40,1.5,3
6,17,24,20.5,17.9,85,0,0,0,0,0.0,2
6,18,1,20.0,18.0,88,0,0,0,0,0.0,2
6,18,2,21.0,18.0,83,0,0,0,140,2.1,1
6,18,3,21.5,14.2,63,0,0,0,100,2.6,0
6,18,4,21.0,13.0,60,0,0,0,110,2.6,0
6,18,5,22.0,8.0,41,0,0,0,80,3.1,0
6,18,6,21.2,6.6,39,0,0,0,90,3.1,0
6,18,7,22.0,6.0,35,0,0,0,90,3.6,0
6,18,8,21.0,6.0,38,33,53,28,120,2.6,1
6,18,9,24.3,6.2,31,228,225,160,100,3.6,1
6,18,10,27.0,3.0,21,451,693,105,90,4.6,1
6,18,11,28.0,2.0,19,638,814,105,90,6.2,1
6,18,12,29.9,6.6,23,760,855,110,100,5.1,1
6,18,13,30.0,8.0,25,816,866,116,70,4.6,1
6,18,14,31.0,9.0,26,799,861,114,70,4.1,1
6,18,15,31.7,11.6,29,708,836,104,40,4.1,1
6,18,16,31.0,12.0,31,553,771,95,100,3.6,2
6,18,17,31.0,12.0,31,348,595,98,90,2.6,3
6,18,18,27.7,18.0,56,128,303,64,350,4.1,4
6,18,19,27.0,18.0,58,8,0,8,350,2.6,4
6,18,20,26.0,18.0,61,0,0,0,350,2.1,4
6,18,21,24.4,19.1,72,0,0,0,0,0.0,4
6,18,22,24.0,19.0,74,0,0,0,120,1.0,4
6,18,23,24.0,21.0,83,0,0,0,130,2.1,4
6,18,24,23.9,20.9,83,0,0,0,190,2.1,4
6,19,1,24.0,20.0,78,0,0,0,190,1.5,3
6,19,2,24.0,20.0,78,0,0,0,160,0.5,3
6,19,3,23.4,14.2,56,0,0,0,130,2.1,2
6,19,4,24.0,10.0,41,0,0,0,130,3.1,2
6,19,5,23.0,10.0,44,0,0,0,130,3.1,2
6,19,6,21.4,8.1,42,0,0,0,130,3.1,1
6,19,7,21.0,7.0,40,0,0,0,130,3.1,2
6,19,8,21.0,9.0,46,32,49,28,120,2.6,2
6,19,9,24.7,11.3,43,223,403,101,100,3.6,2
6,19,10,25.0,12.0,44,441,684,100,90,4.6,2
6,19,11,27.0,13.0,42,624,796,103,80,6.2,2
6,19,12,29.1,11.9,35,753,842,113,90,6.2,1
6,19,13,30.0,12.0,33,809,872,104,80,5.1,2
6,19,14,31.0,11.0,29,792,867,103,40,4.6,2
6,19,15,31.8,10.8,28,702,810,117,100,3.1,2
6,19,16,31.0,11.0,29,548,751,101,90,3.1,3
6,19,17,29.0,17.0,48,342,562,106,360,4.6,3
6,19,18,27.1,18.2,58,128,302,64,360,3.6,4
6,19,19,26.0,19.0,65,8,0,8,360,3.6,4
6,19,20,25.0,20.0,74,0,0,0,360,2.1,4
6,19,21,23.5,20.0,81,0,0,0,210,1.5,4
6,19,22,24.0,20.0,78,0,0,0,200,2.1,5
6,19,23,25.0,22.0,83,0,0,0,200,2.1,7
6,19,24,24.1,21.9,88,0,0,0,170,2.1,9
6,20,1,24.0,22.0,89,0,0,0,180,2.1,9
6,20,2,24.0,22.0,89,0,0,0,170,2.1,9
6,20,3,23.4,21.5,89,0,0,0,150,2.1,9
6,20,4,23.0,21.0,89,0,0,0,120,2.1,9
6,20,5,23.0,20.0,83,0,0,0,140,2.1,9
6,20,6,21.8,20.1,90,0,0,0,160,2.1,9
6,20,7,22.0,20.0,88,0,0,0,140,2.1,8
6,20,8,22.0,19.0,83,25,0,25,110,2.1,7
6,20,9,23.4,16.3,64,190,243,116,90,2.6,6
6,20,10,24.0,17.0,65,374,443,154,80,3.6,6
6,20,11,28.0,20.0,62,527,470,219,50,3.6,6
6,20,12,29.4,16.5,46,637,466,283,80,5.1,6
6,20,13,30.0,17.0,46,500,176,358,70,4.1,9
6,20,14,31.0,15.0,38,705,523,289,90,4.1,6
6,20,15,30.3,19.5,52,692,780,128,270,2.6,2
6,20,16,30.0,19.0,52,544,783,78,270,2.6,2
6,20,17,29.0,20.0,58,346,636,78,350,4.6,2
6,20,18,26.9,20.5,68,131,324,63,360,4.1,2
6,20,19,26.0,21.0,74,8,0,8,360,3.6,2
6,20,20,25.0,21.0,78,0,0,0,360,2.6,2
6,20,21,24.2,20.5,80,0,0,0,170,1.5,1
6,20,22,23.0,21.0,89,0,0,0,0,0.0,2
6,20,23,24.0,21.0,83,0,0,0,160,2.1,2
6,20,24,23.8,22.0,90,0,0,0,130,2.1,2
6,21,1,24.0,22.0,89,0,0,0,150,1.5,2
6,21,2,23.0,22.0,94,0,0,0,0,0.0,2
6,21,3,22.9,16.3,66,0,0,0,100,3.6,1
6,21,4,23.0,15.0,61,0,0,0,80,3.6,1
6,21,5,22.0,14.0,60,0,0,0,80,2.6,1
6,21,6,21.1,14.0,64,0,0,0,120,3.1,1
6,21,7,21.0,14.0,64,0,0,0,100,3.1,2
6,21,8,21.0,14.0,64,31,53,27,90,2.6,2
6,21,9,24.8,15.0,54,219,391,102,90,3.6,2
6,21,10,26.0,15.0,51,424,649,101,100,3.6,4
6,21,11,27.0,16.0,51,572,623,165,60,4.6,5
6,21,12,29.3,11.0,32,643,474,283,80,6.2,6
6,21,13,30.0,11.0,31,713,531,285,80,5.7,6
6,21,14,30.0,7.0,24,723,599,247,70,6.2,5
6,21,15,31.2,9.7,26,656,648,187,90,4.1,5
6,21,16,30.0,9.0,27,478,439,216,60,4.6,6
6,21,17,31.0,10.0,27,269,221,176,60,4.6,7
6,21,18,28.8,11.5,34,84,38,76,40,3.1,9
6,21,19,28.0,12.0,37,5,0,5,50,2.6,9
6,21,20,26.0,17.0,58,0,0,0,30,2.1,9
6,21,21,25.3,18.2,65,0,0,0,0,0.0,9
6,21,22,25.0,19.0,69,0,0,0,70,1.5,9
6,21,23,25.0,16.0,57,0,0,0,90,2.1,9
6,21,24,25.6,9.6,36,0,0,0,100,3.1,9
6,22,1,24.5,10.7,42,0,0,0,100,2.9,6
6,22,2,23.4,11.8,48,0,0,0,100,2.8,4
6,22,3,22.3,12.7,55,0,0,0,150,2.6,1
6,22,4,23.0,12.0,50,0,0,0,120,3.1,1
6,22,5,22.0,11.0,50,0,0,0,120,2.6,0
6,22,6,21.5,11.0,51,0,0,0,130,2.6,0
6,22,7,21.0,11.0,53,0,0,0,120,2.6,1
6,22,8,21.0,10.0,49,31,49,27,130,3.1,2
6,22,9,21.9,10.0,47,220,330,121,130,3.6,2
6,22,10,23.0,8.0,38,439,656,113,120,5.1,2
6,22,11,27.0,6.0,26,624,780,115,110,5.7,2
6,22,12,27.6,6.0,25,751,834,118,100,8.2,2
6,22,13,28.0,6.0,25,780,736,185,100,7.2,4
6,22,14,28.0,6.0,25,706,520,293,120,7.2,6
6,22,15,28.6,6.5,25,540,286,333,100,4.6,7
6,22,16,29.0,5.0,22,403,187,291,100,5.7,8
6,22,17,28.4,5.2,23,241,137,184,100,4.6,8
6,22,18,27.8,4.5,23,86,35,78,110,3.6,9
6,22,19,27.0,5.0,24,5,0,5,110,2.1,9
6,22,20,26.0,9.0,34,0,0,0,160,2.1,9
6,22,21,25.3,7.8,33,0,0,0,130,3.1,9
6,22,22,25.0,6.0,30,0,0,0,120,3.1,9
6,22,23,25.0,5.0,28,0,0,0,130,2.6,9
6,22,24,24.0,5.1,29,0,0,0,130,3.6,9
6,23,1,24.0,6.0,31,0,0,0,130,2.6,9
6,23,2,23.0,6.0,33,0,0,0,110,2.6,9
6,23,3,22.6,7.7,38,0,0,0,130,2.6,9
6,23,4,23.0,7.0,36,0,0,0,120,3.1,6
6,23,5,22.0,7.0,38,0,0,0,120,3.1,4
6,23,6,20.5,5.0,36,0,0,0,130,3.1,1
6,23,7,20.0,5.0,37,0,0,0,130,2.6,2
6,23,8,20.0,3.0,32,31,50,27,130,3.6,2
6,23,9,21.9,1.7,26,222,342,120,120,5.1,2
6,23,10,23.0,2.0,25,444,680,107,130,4.6,2
6,23,11,25.0,-1.0,18,635,765,136,110,6.7,2
6,23,12,27.5,0.9,18,764,879,97,90,6.2,1
6,23,13,28.0,1.0,17,823,877,115,80,5.1,1
6,23,14,29.0,3.0,19,806,879,107,120,4.6,1
6,23,15,28.7,2.7,19,719,856,99,90,5.1,1
6,23,16,29.0,3.0,19,563,775,100,80,4.1,2
6,23,17,29.0,4.0,20,355,592,105,120,4.1,3
6,23,18,28.0,3.8,21,134,300,69,100,3.1,4
6,23,19,27.0,4.0,23,9,0,9,100,2.6,2
6,23,20,25.0,5.0,28,0,0,0,110,2.6,1
6,23,21,22.3,6.9,37,0,0,0,70,2.6,0
6,23,22,23.0,7.0,36,0,0,0,80,2.1,0
6,23,23,23.0,6.0,33,0,0,0,110,2.1,0
6,23,24,21.6,6.4,37,0,0,0,140,2.1,0
6,24,1,21.0,7.0,40,0,0,0,140,2.6,0
6,24,2,21.0,6.0,38,0,0,0,130,2.6,0
6,24,3,19.8,5.9,40,0,0,0,130,3.6,0
6,24,4,20.0,6.0,40,0,0,0,130,3.1,0
6,24,5,19.0,6.0,43,0,0,0,120,2.6,0
6,24,6,18.8,6.7,45,0,0,0,130,3.6,0
6,24,7,18.0,7.0,49,0,0,0,140,2.6,0
6,24,8,19.0,6.0,43,30,51,26,120,4.1,0
6,24,9,21.2,6.9,40,222,344,120,120,4.6,0
6,24,10,23.0,8.0,38,442,674,109,110,4.1,0
6,24,11,25.0,9.0,36,627,791,111,90,6.2,0
6,24,12,27.3,9.7,33,754,844,114,100,5.7,0
6,24,13,27.0,10.0,34,807,845,125,80,6.2,2
6,24,14,28.0,11.0,35,760,738,172,120,5.7,4
6,24,15,29.7,11.5,33,606,459,273,70,3.6,6
6,24,16,29.0,11.0,33,516,606,154,70,3.6,5
6,24,17,29.0,11.0,33,345,585,98,80,3.6,4
6,24,18,25.5,17.5,61,134,331,63,340,4.1,2
6,24,19,25.0,18.0,65,9,0,9,330,2.6,2
6,24,20,24.0,19.0,74,0,0,0,330,1.5,2
6,24,21,21.8,18.5,82,0,0,0,0,0.0,2
6,24,22,23.0,16.0,65,0,0,0,150,1.5,2
6,24,23,23.0,11.0,47,0,0,0,160,2.1,2
6,24,24,21.8,8.4,42,0,0,0,130,3.1,2
6,25,1,21.0,8.0,43,0,0,0,110,3.1,2
6,25,2,20.0,7.0,43,0,0,0,110,2.6,1
6,25,3,19.9,6.8,43,0,0,0,120,2.6,0
6,25,4,20.0,7.0,43,0,0,0,120,2.6,0
6,25,5,19.0,7.0,46,0,0,0,120,3.1,0
6,25,6,18.4,7.6,49,0,0,0,120,3.1,0
6,25,7,18.0,8.0,52,0,0,0,130,3.1,0
6,25,8,18.0,8.0,52,30,49,26,120,3.6,0
6,25,9,19.9,7.9,46,221,339,120,110,5.7,0
6,25,10,21.0,7.0,40,442,675,108,110,6.2,0
6,25,11,23.0,4.0,29,631,805,106,100,6.7,1
6,25,12,25.4,2.8,23,761,863,107,100,6.7,1
6,25,13,26.0,3.0,23,819,875,112,90,6.7,2
6,25,14,27.0,4.0,23,801,864,113,110,4.6,2
6,25,15,28.3,2.2,19,714,838,106,90,4.1,2
6,25,16,29.0,2.0,18,562,794,87,110,4.1,2
6,25,17,28.0,1.0,17,361,640,89,110,4.6,2
6,25,18,26.4,2.1,21,139,328,68,70,3.1,2
6,25,19,25.0,3.0,24,9,0,9,70,2.6,2
6,25,20,21.0,7.0,40,0,0,0,100,1.5,1
6,25,21,20.9,5.7,37,0,0,0,130,2.1,0
6,25,22,22.0,4.0,31,0,0,0,130,2.6,0
6,25,23,21.0,4.0,33,0,0,0,140,2.1,0
6,25,24,20.1,5.5,38,0,0,0,130,3.1,0
6,26,1,20.0,5.0,37,0,0,0,140,2.6,0
6,26,2,19.0,4.0,37,0,0,0,130,3.1,0
6,26,3,18.1,2.4,35,0,0,0,130,3.1,0
6,26,4,18.0,2.0,34,0,0,0,130,3.1,0
6,26,5,18.0,1.0,32,0,0,0,110,3.1,0
6,26,6,16.4,2.5,39,0,0,0,130,3.6,0
6,26,7,16.0,2.0,39,0,0,0,130,3.6,0
6,26,8,16.0,3.0,42,30,52,26,130,3.6,1
6,26,9,19.5,3.7,35,221,344,119,120,4.1,1
6,26,10,21.0,4.0,33,443,680,107,120,4.6,1
6,26,11,24.0,3.0,25,631,806,106,100,6.2,1
6,26,12,25.5,4.0,25,759,859,108,100,5.7,1
6,26,13,26.0,5.0,26,818,873,113,110,4.6,1
6,26,14,27.0,4.0,23,806,875,109,100,5.1,1
6,26,15,28.1,3.7,21,720,853,101,90,4.1,1
6,26,16,29.0,5.0,22,566,804,85,110,3.1,1
6,26,17,29.0,4.0,20,363,658,84,120,3.1,1
6,26,18,27.6,7.7,28,139,330,68,130,0.5,1
6,26,19,24.0,15.0,57,9,0,9,350,2.1,1
6,26,20,21.0,15.0,69,0,0,0,0,0.0,1
6,26,21,19.3,14.7,75,0,0,0,180,0.5,1
6,26,22,20.1,12.2,60,0,0,0,180,1.3,1
6,26,23,21.0,7.0,40,0,0,0,130,2.1,1
6,26,24,20.6,5.4,37,0,0,0,150,3.1,1
6,27,1,20.0,7.0,43,0,0,0,130,2.1,1
6,27,2,19.0,5.0,40,0,0,0,120,3.1,1
6,27,3,18.5,4.6,40,0,0,0,120,4.1,1
6,27,4,18.0,5.0,42,0,0,0,120,3.6,1
6,27,5,18.0,5.0,42,0,0,0,120,3.6,1
6,27,6,17.0,4.9,45,0,0,0,100,3.1,1
6,27,7,17.0,5.0,45,0,0,0,100,3.6,2
6,27,8,17.0,5.0,45,29,48,26,110,3.6,2
6,27,9,19.6,5.9,41,217,329,120,110,4.1,2
6,27,10,21.0,6.0,38,436,656,112,120,4.6,2
6,27,11,24.0,6.0,31,621,776,116,110,4.6,2
6,27,12,25.2,6.6,30,748,829,120,90,5.1,2
6,27,13,27.0,6.0,26,813,858,119,120,5.7,2
6,27,14,28.0,7.0,26,801,860,115,80,4.1,2
6,27,15,28.0,5.4,24,718,847,103,110,3.6,1
6,27,16,28.0,3.0,20,568,809,83,90,4.1,1
6,27,17,29.0,4.0,20,364,657,84,150,3.1,1
6,27,18,25.0,14.5,52,138,303,72,350,3.1,1
6,27,19,23.0,15.0,61,9,0,9,360,2.1,1
6,27,20,21.0,15.0,69,0,0,0,360,1.5,1
6,27,21,19.1,15.4,79,0,0,0,0,0.0,1
6,27,22,20.0,15.0,73,0,0,0,170,1.5,1
6,27,23,21.0,11.0,53,0,0,0,160,2.1,1
6,27,24,18.2,6.6,47,0,0,0,120,2.1,1
6,28,1,20.0,5.0,37,0,0,0,130,2.6,1
