Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
9,20,16,17.5,14.0,80,243,67,215,203,4.9,8
9,20,17,16.7,13.6,82,102,25,97,203,4.3,8
9,20,18,16.3,12.5,78,9,4,9,203,3.6,8
9,20,19,15.3,12.3,82,0,0,0,203,3.2,6
9,20,20,14.9,11.8,82,0,0,0,180,2.8,6
9,20,21,14.8,11.6,81,0,0,0,180,3.1,6
9,20,22,14.2,11.1,82,0,0,0,180,2.5,6
9,20,23,13.9,10.7,81,0,0,0,158,2.5,6
9,20,24,13.0,10.6,85,0,0,0,158,2.6,6
9,21,1,12.9,10.4,85,0,0,0,158,2.6,6
9,21,2,12.5,10.4,87,0,0,0,135,2.7,6
9,21,3,11.7,10.1,90,0,0,0,135,2.1,8
9,21,4,11.6,10.0,90,0,0,0,135,2.7,8
9,21,5,11.4,9.8,90,0,0,0,135,2.7,9
9,21,6,11.9,9.6,86,2,0,2,135,3.1,9
9,21,7,11.6,9.8,89,24,0,24,135,2.7,10
9,21,8,12.1,9.8,86,66,1,65,113,2.8,10
9,21,9,12.8,10.3,85,118,1,118,113,3.1,10
9,21,10,13.4,10.5,83,169,1,168,113,3.2,10
9,21,11,14.1,11.1,82,206,2,205,113,3.4,10
9,21,12,13.9,11.4,85,219,2,218,113,3.1,10
9,21,13,14.8,12.1,84,206,2,205,113,3.6,10
9,21,14,14.9,12.6,86,169,1,168,135,3.5,10
9,21,15,15.3,13.1,87,118,1,118,135,3.6,10
9,21,16,14.5,13.2,92,66,0,65,135,3.1,9
9,21,17,14.1,13.2,94,24,0,24,135,2.9,9
9,21,18,13.7,13.2,97,2,0,2,135,2.6,8
9,21,19,13.5,13.1,97,0,0,0,135,2.5,8
9,21,20,13.4,12.9,97,0,0,0,180,2.5,6
9,21,21,13.2,12.6,96,0,0,0,180,2.6,6
9,21,22,13.2,12.4,95,0,0,0,180,2.6,6
9,21,23,13.2,12.1,93,0,0,0,180,2.6,6
9,21,24,12.9,12.1,95,0,0,0,180,2.6,6
9,22,1,12.7,11.7,94,0,0,0,180,2.5,6
9,22,2,12.6,11.7,94,0,0,0,180,2.5,6
9,22,3,12.6,11.7,94,0,0,0,180,2.1,6
9,22,4,12.4,11.7,95,0,0,0,180,2.4,6
9,22,5,12.5,11.9,96,0,0,0,180,2.4,6
9,22,6,12.7,11.8,94,17,6,14,180,2.6,5
9,22,7,13.4,12.1,92,168,264,88,180,2.4,4
9,22,8,14.2,12.3,88,383,659,103,180,2.7,4
9,22,9,15.0,12.6,86,573,763,119,180,3.1,3
9,22,10,16.1,12.1,77,695,728,165,180,3.7,3
9,22,11,17.1,12.0,72,753,648,227,203,4.4,3
9,22,12,18.1,11.3,64,768,606,258,203,5.1,3
9,22,13,18.4,11.5,64,753,638,235,203,5.8,4
9,22,14,18.6,11.1,62,695,709,179,225,6.2,4
9,22,15,18.4,11.1,62,573,737,134,225,6.2,5
9,22,16,17.9,10.2,61,383,620,120,225,6.0,5
9,22,17,17.1,9.8,62,168,239,98,225,5.3,5
9,22,18,16.0,9.2,64,17,6,14,225,4.6,6
9,22,19,15.1,9.6,70,0,0,0,225,3.5,6
9,22,20,14.1,9.6,74,0,0,0,180,2.5,6
9,22,21,13.4,10.0,80,0,0,0,180,1.5,6
9,22,22,12.6,9.8,83,0,0,0,180,1.1,6
9,22,23,12.1,9.8,86,0,0,0,135,0.8,6
9,22,24,11.5,9.6,88,0,0,0,135,1.0,6
9,23,1,11.7,10.2,91,0,0,0,135,0.8,6
9,23,2,11.6,10.2,91,0,0,0,90,1.0,6
9,23,3,12.4,10.8,90,0,0,0,90,0.5,6
9,23,4,11.7,10.0,89,0,0,0,90,1.3,6
9,23,5,12.0,10.0,88,0,0,0,90,1.3,6
9,23,6,11.6,9.6,88,16,7,14,90,2.1,6
9,23,7,13.6,10.2,80,146,148,109,90,0.9,5
9,23,8,14.8,10.3,74,332,358,178,0,0.0,5
9,23,9,17.0,10.8,67,497,452,227,0,0.0,4
9,23,10,17.3,10.4,64,607,428,294,0,0.0,4
9,23,11,18.3,10.4,60,662,368,361,0,1.3,4
9,23,12,18.6,9.7,56,677,337,392,0,2.1,4
9,23,13,19.5,10.4,56,662,358,370,0,2.6,4
9,23,14,19.5,10.2,55,607,406,310,270,3.4,5
9,23,15,19.2,11.4,61,497,419,246,270,4.1,5
9,23,16,18.5,10.0,58,332,318,194,270,4.3,6
9,23,17,17.7,10.0,61,146,128,115,225,4.3,6
9,23,18,16.9,9.0,60,16,7,14,225,4.1,6
9,23,19,15.8,10.1,69,0,0,0,225,3.6,6
9,23,20,14.8,10.1,73,0,0,0,180,3.1,6
9,23,21,13.8,10.1,78,0,0,0,180,2.1,6
9,23,22,12.9,9.7,81,0,0,0,180,2.0,6
9,23,23,11.8,9.3,85,0,0,0,113,1.7,6
9,23,24,10.5,9.3,92,0,0,0,113,2.1,6
9,24,1,9.7,8.6,93,0,0,0,113,1.7,6
9,24,2,8.6,8.0,96,0,0,0,113,1.9,6
9,24,3,8.1,7.5,96,0,0,0,113,2.1,6
9,24,4,7.3,7.3,100,0,0,0,113,2.3,6
9,24,5,7.5,7.5,99,0,0,0,113,2.5,5
9,24,6,8.0,7.8,99,20,8,15,113,2.1,5
9,24,7,10.2,8.9,92,182,309,82,113,2.4,4
9,24,8,12.6,9.7,82,406,742,86,113,2.2,4
9,24,9,16.1,11.2,73,602,839,96,113,2.6,3
9,24,10,18.1,11.2,64,728,803,137,113,2.1,3
9,24,11,20.6,11.9,57,787,723,194,338,2.2,1
9,24,12,21.4,11.7,54,802,681,224,338,2.1,3
9,24,13,23.3,12.5,51,787,714,202,338,2.7,3
9,24,14,23.3,12.5,51,728,786,149,338,3.1,3
9,24,15,22.5,12.3,52,602,817,110,338,3.5,4
9,24,16,21.1,12.0,56,406,707,101,203,3.8,5
9,24,17,19.5,11.8,61,182,283,93,203,4.0,5
9,24,18,17.8,11.7,67,20,8,16,203,4.1,6
9,24,19,16.5,11.5,72,0,0,0,203,4.0,6
9,24,20,15.4,11.5,78,0,0,0,158,3.8,6
9,24,21,14.7,11.5,81,0,0,0,158,3.6,6
9,24,22,14.4,11.7,84,0,0,0,158,3.4,6
9,24,23,14.0,11.7,86,0,0,0,180,3.2,6
9,24,24,13.3,11.5,89,0,0,0,180,3.1,6
9,25,1,13.0,11.5,91,0,0,0,180,3.2,6
9,25,2,12.2,11.1,93,0,0,0,180,2.9,6
9,25,3,12.3,11.1,92,0,0,0,180,2.6,6
9,25,4,11.0,10.4,96,0,0,0,180,2.3,6
9,25,5,11.0,10.2,95,0,0,0,135,2.0,6
9,25,6,11.5,9.8,89,16,8,15,135,2.6,6
9,25,7,13.3,10.4,83,135,87,114,135,1.6,6
9,25,8,15.5,10.9,74,304,210,212,113,1.5,5
9,25,9,17.6,11.5,67,455,277,287,113,0.5,5
9,25,10,20.9,12.1,57,558,265,362,113,1.5,5
9,25,11,23.5,12.6,50,610,227,423,68,1.6,5
9,25,12,26.1,13.2,45,625,207,448,68,2.1,5
9,25,13,26.8,13.4,44,610,219,430,68,2.0,5
9,25,14,27.2,13.7,43,558,247,375,45,2.2,5
9,25,15,26.9,13.5,44,455,250,303,45,3.1,6
9,25,16,25.8,14.0,48,304,180,225,45,2.8,6
9,25,17,24.4,14.3,53,135,70,118,270,3.1,6
9,25,18,22.3,14.9,63,16,8,15,270,2.6,6
9,25,19,21.4,15.0,67,0,0,0,270,3.6,6
9,25,20,20.1,15.5,75,0,0,0,113,3.7,6
9,25,21,19.1,15.7,81,0,0,0,113,4.1,6
9,25,22,18.3,15.7,85,0,0,0,113,3.5,6
9,25,23,17.7,15.4,86,0,0,0,45,3.2,6
9,25,24,18.1,14.6,80,0,0,0,45,2.6,6
9,26,1,16.9,14.3,85,0,0,0,45,2.8,6
9,26,2,16.5,13.5,82,0,0,0,90,2.5,6
9,26,3,15.3,13.3,88,0,0,0,90,2.6,8
9,26,4,16.2,12.4,78,0,0,0,90,2.4,8
9,26,5,16.4,12.4,77,0,0,0,45,2.7,8
9,26,6,16.9,11.8,72,10,2,10,45,3.1,8
9,26,7,17.5,13.2,76,85,8,82,45,4.1,8
9,26,8,18.4,14.1,76,193,18,185,0,5.2,8
9,26,9,20.2,15.7,75,297,26,281,0,6.2,8
9,26,10,20.0,16.2,79,375,29,354,0,7.2,8
9,26,11,20.3,17.0,81,420,27,398,0,7.9,8
9,26,12,19.4,17.5,89,434,26,412,0,8.7,8
9,26,13,19.8,17.7,88,420,26,399,0,8.2,8
9,26,14,19.0,17.5,91,375,26,356,270,7.7,8
9,26,15,18.0,16.6,92,297,23,283,270,6.2,8
9,26,16,17.0,16.2,95,193,15,186,270,5.9,8
9,26,17,16.3,15.3,94,85,6,83,270,5.0,8
9,26,18,16.3,14.7,90,10,1,10,270,4.6,8
9,26,19,15.8,13.4,86,0,0,0,270,3.9,8
9,26,20,16.2,12.7,80,0,0,0,315,3.8,6
9,26,21,16.8,12.1,74,0,0,0,315,4.6,6
9,26,22,17.1,12.2,73,0,0,0,315,4.5,6
9,26,23,17.4,12.5,73,0,0,0,338,5.0,6
9,26,24,16.4,13.0,80,0,0,0,338,4.6,6
9,27,1,16.8,13.2,79,0,0,0,338,6.1,6
9,27,2,16.2,13.3,83,0,0,0,338,6.6,6
9,27,3,16.8,12.8,77,0,0,0,338,7.7,6
9,27,4,15.1,13.1,88,0,0,0,338,7.5,6
9,27,5,14.8,12.7,87,0,0,0,270,8.0,6
9,27,6,14.3,13.2,93,17,10,16,270,8.7,6
9,27,7,15.3,11.3,77,133,66,116,270,9.1,6
9,27,8,15.9,10.6,71,293,157,223,270,9.8,5
9,27,9,16.4,8.8,61,438,210,309,270,9.8,5
9,27,10,17.2,9.3,60,537,203,385,270,10.7,5
9,27,11,17.6,8.9,57,588,174,443,293,10.9,5
9,27,12,17.5,8.9,57,603,159,466,293,10.3,5
9,27,13,17.0,8.2,56,588,168,449,293,10.2,5
9,27,14,16.2,8.2,59,537,188,397,270,9.4,5
9,27,15,16.2,8.2,59,438,188,323,270,10.3,6
9,27,16,14.0,8.0,67,293,133,234,270,7.2,6
9,27,17,12.9,7.8,71,133,52,119,180,6.1,6
9,27,18,10.3,7.9,85,17,9,16,180,2.6,6
9,27,19,11.4,7.7,78,0,0,0,180,4.5,6
9,27,20,11.1,7.4,78,0,0,0,248,4.0,6
9,27,21,12.0,7.0,71,0,0,0,248,5.1,6
9,27,22,10.9,7.2,78,0,0,0,248,3.8,6
9,27,23,10.8,6.8,76,0,0,0,180,3.8,6
9,27,24,11.0,6.3,73,0,0,0,180,4.6,6
9,28,1,10.7,6.1,73,0,0,0,180,3.7,6
9,28,2,10.7,5.8,72,0,0,0,68,3.6,6
9,28,3,9.5,6.8,83,0,0,0,68,2.1,8
9,28,4,10.8,5.8,71,0,0,0,68,3.5,8
9,28,5,11.1,6.1,71,0,0,0,270,3.5,8
9,28,6,12.5,5.1,61,12,3,12,270,3.6,8
9,28,7,12.3,6.8,69,96,12,92,270,3.8,8
9,28,8,13.3,7.5,68,213,27,201,270,4.1,8
9,28,9,14.3,8.6,69,325,39,301,270,6.2,6
9,28,10,15.3,9.0,66,406,41,375,270,4.9,6
9,28,11,16.1,9.6,65,452,38,420,293,5.4,6
9,28,12,16.2,10.8,70,466,36,435,293,3.6,6
9,28,13,16.9,10.6,66,452,36,422,293,5.9,6
9,28,14,16.8,10.8,68,406,37,378,293,6.1,8
9,28,15,16.6,10.2,66,325,34,304,293,7.2,8
9,28,16,16.1,10.6,70,213,22,203,293,5.9,8
9,28,17,15.7,10.4,71,96,9,93,293,5.8,8
9,28,18,15.8,10.2,69,12,2,12,293,5.7,8
9,28,19,15.3,10.0,71,0,0,0,293,5.3,8
9,28,20,15.3,9.8,70,0,0,0,293,5.0,6
9,28,21,15.0,10.4,74,0,0,0,293,3.6,6
9,28,22,15.8,10.0,68,0,0,0,293,4.2,6
9,28,23,15.9,10.2,69,0,0,0,293,3.8,6
9,28,24,16.1,10.0,67,0,0,0,293,4.6,6
9,29,1,15.4,10.8,74,0,0,0,293,2.6,6
9,29,2,14.9,11.0,77,0,0,0,270,2.1,6
9,29,3,15.0,11.3,79,0,0,0,270,1.0,6
9,29,4,14.1,11.1,82,0,0,0,270,1.8,6
9,29,5,14.1,11.1,82,0,0,0,23,2.2,6
9,29,6,13.6,11.7,88,25,12,21,23,3.1,5
9,29,7,14.9,11.7,81,182,245,105,23,3.7,5
9,29,8,15.7,12.0,79,392,578,132,0,4.7,4
9,29,9,16.8,11.7,72,575,674,156,0,5.7,4
9,29,10,17.5,12.5,72,693,638,213,0,6.4,4
9,29,11,18.3,12.7,70,750,561,280,338,6.9,3
9,29,12,19.0,13.3,69,765,521,314,338,6.7,4
9,29,13,19.2,12.7,66,750,550,289,338,7.1,4
9,29,14,19.2,12.3,64,693,617,228,338,6.7,4
9,29,15,18.9,11.8,63,575,645,175,338,6.7,5
9,29,16,18.5,11.8,65,392,535,151,338,5.5,5
9,29,17,17.9,11.5,66,182,221,116,315,4.8,6
9,29,18,17.4,11.1,66,25,12,22,315,4.1,6
9,29,19,16.6,11.1,70,0,0,0,315,3.8,6
9,29,20,15.8,10.9,73,0,0,0,23,3.4,6
9,29,21,14.5,11.1,80,0,0,0,23,2.6,6
9,29,22,14.0,10.9,82,0,0,0,23,2.8,6
9,29,23,13.0,10.7,86,0,0,0,23,2.4,6
9,29,24,12.2,10.4,89,0,0,0,23,2.6,6
9,30,1,11.2,10.2,94,0,0,0,23,1.9,6
9,30,2,10.6,10.0,96,0,0,0,45,1.6,6
9,30,3,11.4,10.3,93,0,0,0,45,1.5,8
9,30,4,10.5,9.8,95,0,0,0,45,1.3,8
9,30,5,11.2,10.1,93,0,0,0,68,1.5,8
9,30,6,10.5,9.8,95,13,2,13,68,1.5,8
9,30,7,13.6,11.3,86,93,9,90,68,2.8,8
9,30,8,15.1,12.0,82,204,20,195,0,3.8,8
9,30,9,17.5,13.3,76,310,29,292,0,5.1,8
9,30,10,17.5,13.1,75,389,31,366,0,5.9,8
9,30,11,18.2,13.6,75,434,29,410,315,6.8,8
9,30,12,18.8,13.3,70,448,28,424,315,8.2,8
9,30,13,18.1,13.6,75,434,28,411,315,7.7,8
9,30,14,17.4,13.3,77,389,28,368,270,7.7,8
9,30,15,15.5,13.1,86,310,25,295,270,5.7,8
9,30,16,15.6,12.3,81,204,17,197,270,6.7,8
9,30,17,14.8,11.8,82,93,7,91,203,5.9,8
9,30,18,14.5,10.9,79,13,2,13,203,6.7,8
9,30,19,13.6,10.4,81,0,0,0,203,4.4,8
9,30,20,13.2,9.6,79,0,0,0,158,3.6,6
9,30,21,13.4,9.0,75,0,0,0,158,2.6,6
9,30,22,12.6,8.4,76,0,0,0,158,2.8,6
9,30,23,12.3,7.7,73,0,0,0,135,2.5,6
9,30,24,12.5,7.7,73,0,0,0,135,2.6,6
10,1,1,12.2,7.5,73,0,0,0,135,2.3,6
10,1,2,12.2,7.5,73,0,0,0,158,2.4,6
10,1,3,11.7,7.5,75,0,0,0,158,2.2,6
10,1,4,12.1,7.4,73,0,0,0,158,2.6,6
10,1,5,12.2,7.7,74,0,0,0,135,2.7,6
10,1,6,12.2,7.9,75,27,16,24,135,3.1,5
10,1,7,13.3,8.1,71,180,222,120,135,2.6,5
10,1,8,14.3,8.6,69,379,455,169,90,2.6,4
10,1,9,16.4,8.8,61,552,546,207,90,2.1,4
10,1,10,16.8,9.2,61,665,513,273,90,2.9,4
10,1,11,17.9,9.4,57,720,444,343,293,3.2,3
10,1,12,18.3,9.7,57,735,409,377,293,4.1,4
10,1,13,19.2,9.3,53,720,433,353,293,3.9,4
10,1,14,19.1,9.3,53,665,491,290,248,4.3,4
10,1,15,18.3,8.7,53,552,513,228,248,4.1,5
10,1,16,17.7,9.3,58,379,412,188,248,4.5,5
10,1,17,16.6,9.5,63,180,185,130,225,4.2,6
10,1,18,16.0,10.3,69,27,16,25,225,4.1,6
10,1,19,14.7,10.1,74,0,0,0,225,3.2,6
10,1,20,14.2,10.3,77,0,0,0,180,2.5,6
10,1,21,13.9,10.5,80,0,0,0,180,1.5,6
10,1,22,13.8,11.1,84,0,0,0,180,1.4,6
10,1,23,13.9,11.1,83,0,0,0,0,1.2,6
10,1,24,13.7,11.1,84,0,0,0,0,1.5,6
10,2,1,13.6,11.0,84,0,0,0,0,1.3,6
10,2,2,13.2,10.7,85,0,0,0,0,1.4,6
10,2,3,12.6,10.7,88,0,0,0,0,1.5,8
10,2,4,12.2,10.3,88,0,0,0,0,1.4,8
10,2,5,11.7,10.1,90,0,0,0,23,1.3,8
10,2,6,11.9,10.1,89,17,4,17,23,1.0,8
10,2,7,11.3,10.1,92,111,17,106,23,1.2,8
10,2,8,11.6,10.3,92,237,37,219,180,1.2,6
10,2,9,11.5,10.3,92,354,52,321,180,1.5,6
10,2,10,12.8,10.7,87,438,53,397,180,1.5,6
10,2,11,13.7,10.8,83,484,49,443,203,1.9,6
10,2,12,14.7,11.2,80,499,46,459,203,2.6,6
10,2,13,15.3,10.7,74,484,46,445,203,3.1,6
10,2,14,15.9,10.5,70,438,49,400,225,3.7,6
10,2,15,16.5,9.7,64,354,45,325,225,3.6,8
10,2,16,16.4,9.5,64,237,31,222,225,4.8,8
10,2,17,16.3,9.1,62,111,13,107,203,5.2,8
10,2,18,15.9,8.9,63,17,3,17,203,6.2,8
10,2,19,15.5,8.1,61,0,0,0,203,5.2,8
10,2,20,14.7,7.6,62,0,0,0,180,4.9,6
10,2,21,13.6,7.0,64,0,0,0,180,4.1,6
10,2,22,12.9,7.0,67,0,0,0,180,3.7,6
10,2,23,11.8,6.8,71,0,0,0,135,3.0,6
10,2,24,10.9,7.2,78,0,0,0,135,1.5,6
10,3,1,9.6,6.5,81,0,0,0,135,1.8,6
10,3,2,8.8,6.5,85,0,0,0,158,1.2,6
10,3,3,8.6,6.5,87,0,0,0,158,2.1,6
10,3,4,8.2,7.0,92,0,0,0,158,0.4,6
10,3,5,8.6,7.5,93,0,0,0,0,0.0,6
10,3,6,8.4,7.0,91,24,11,23,0,0.0,6
10,3,7,10.6,8.4,86,146,63,129,0,0.0,6
10,3,8,12.0,8.8,81,306,145,238,135,1.7,5
10,3,9,14.8,10.4,75,449,191,328,135,2.1,5
10,3,10,14.9,9.2,69,547,183,406,135,3.0,5
10,3,11,16.1,9.2,64,597,158,463,293,3.5,5
10,3,12,15.8,7.9,59,612,144,485,293,4.1,5
10,3,13,17.2,9.2,59,597,151,468,293,3.8,5
10,3,14,17.1,9.0,59,547,169,416,293,3.7,5
10,3,15,17.2,9.6,61,449,169,341,293,3.6,6
10,3,16,15.9,9.0,64,306,123,249,293,2.9,6
10,3,17,15.2,9.2,67,146,50,132,270,2.4,6
10,3,18,14.3,9.4,72,24,9,23,270,1.5,6
10,3,19,13.9,9.6,75,0,0,0,270,1.9,6
10,3,20,13.6,10.0,79,0,0,0,293,2.0,6
10,3,21,13.4,10.0,80,0,0,0,293,2.6,6
10,3,22,13.5,10.4,82,0,0,0,293,2.6,6
10,3,23,13.6,10.4,81,0,0,0,315,3.0,6
10,3,24,13.6,10.8,83,0,0,0,315,3.1,6
10,4,1,13.7,10.4,80,0,0,0,315,3.6,6
10,4,2,13.7,10.4,80,0,0,0,293,3.6,6
10,4,3,14.3,10.0,75,0,0,0,293,4.1,6
10,4,4,13.7,10.4,80,0,0,0,293,3.3,6
10,4,5,13.7,10.4,80,0,0,0,293,3.1,6
10,4,6,13.0,10.7,86,26,14,25,293,2.1,6
10,4,7,14.1,10.9,81,155,82,133,293,3.0,6
10,4,8,14.5,11.3,81,323,184,236,248,3.2,5
10,4,9,15.4,12.0,80,471,238,318,248,4.1,5
10,4,10,15.6,11.8,78,571,227,396,248,4.0,5
10,4,11,16.0,11.8,76,622,194,456,293,4.5,5
10,4,12,16.9,11.1,69,637,177,480,293,5.1,5
10,4,13,16.5,11.6,73,622,187,462,293,5.3,5
10,4,14,16.5,11.3,71,571,210,408,248,5.5,5
10,4,15,15.4,11.1,76,471,214,334,248,5.1,6
10,4,16,16.0,10.5,70,323,157,248,248,5.1,6
10,4,17,15.5,10.2,71,155,65,137,270,4.7,6
10,4,18,15.4,10.7,74,26,11,25,270,4.1,6
10,4,19,14.6,10.0,74,0,0,0,270,3.7,6
10,4,20,14.1,9.8,75,0,0,0,270,3.3,6
10,4,21,14.2,9.0,71,0,0,0,270,3.6,6
10,4,22,13.2,10.0,81,0,0,0,270,2.6,6
10,4,23,12.7,10.0,84,0,0,0,90,2.4,6
10,4,24,11.5,10.1,91,0,0,0,90,1.5,6
10,5,1,12.0,10.1,88,0,0,0,90,2.1,6
10,5,2,11.7,10.1,90,0,0,0,293,2.2,6
10,5,3,11.7,10.7,94,0,0,0,293,3.1,6
10,5,4,11.4,10.1,92,0,0,0,293,2.7,6
10,5,5,11.5,10.1,91,0,0,0,225,3.0,6
10,5,6,12.2,9.6,84,28,17,27,225,2.6,6
10,5,7,12.2,10.0,86,164,100,135,225,3.6,6
10,5,8,12.7,9.8,82,337,223,231,203,3.9,5
10,5,9,13.0,9.4,79,490,284,307,203,4.6,5
10,5,10,13.8,9.2,74,592,268,384,203,4.3,5
10,5,11,14.1,8.8,70,644,229,447,180,4.4,5
10,5,12,13.8,8.5,70,659,209,473,180,4.6,5
10,5,13,14.2,7.4,64,644,221,454,180,4.7,5
10,5,14,13.8,6.5,61,592,250,397,203,4.8,5
10,5,15,13.8,6.0,59,490,256,324,203,4.6,6
10,5,16,12.6,5.0,60,337,192,245,203,4.9,6
10,5,17,11.8,4.7,62,164,81,141,203,4.9,6
10,5,18,11.4,3.6,59,28,13,27,203,4.6,6
10,5,19,10.2,4.2,66,0,0,0,203,4.6,6
10,5,20,9.4,4.2,70,0,0,0,158,4.3,6
10,5,21,7.4,4.5,82,0,0,0,158,4.6,6
10,5,22,7.8,4.5,80,0,0,0,158,3.5,6
10,5,23,7.0,4.5,84,0,0,0,158,3.1,6
10,5,24,7.0,5.3,89,0,0,0,158,2.1,6
10,6,1,5.5,4.2,91,0,0,0,158,2.4,6
10,6,2,4.8,3.9,94,0,0,0,158,2.4,6
10,6,3,5.0,2.8,86,0,0,0,158,2.6,6
10,6,4,4.3,3.1,92,0,0,0,158,3.0,6
10,6,5,4.6,2.8,88,0,0,0,158,3.5,6
10,6,6,4.3,2.5,88,35,23,30,158,4.1,5
10,6,7,6.5,2.8,77,194,227,128,158,4.7,5
10,6,8,7.9,2.8,70,393,453,177,135,5.2,4
10,6,9,9.8,3.7,66,566,538,217,135,6.2,4
10,6,10,10.7,3.7,62,678,505,285,135,5.7,4
10,6,11,11.8,4.0,59,733,436,356,158,5.7,4
10,6,12,12.7,4.5,57,748,402,390,158,4.1,4
10,6,13,12.7,4.5,57,733,425,366,158,5.2,4
10,6,14,12.5,4.5,58,678,483,302,135,4.9,4
10,6,15,11.7,4.0,59,566,505,238,135,6.2,5
10,6,16,11.0,4.5,64,393,410,197,135,4.3,5
10,6,17,10.0,4.5,69,194,190,139,135,4.0,5
10,6,18,9.0,4.8,75,35,23,31,135,2.6,6
10,6,19,8.4,4.3,75,0,0,0,135,3.7,6
10,6,20,7.8,4.0,77,0,0,0,158,3.6,6
10,6,21,7.4,3.7,77,0,0,0,158,4.1,6
10,6,22,7.1,3.7,79,0,0,0,158,3.6,6
10,6,23,6.9,3.4,78,0,0,0,158,3.6,6
10,6,24,6.9,3.4,78,0,0,0,158,3.6,6
10,7,1,6.5,3.1,79,0,0,0,158,3.8,6
10,7,2,5.9,2.8,80,0,0,0,158,3.8,6
10,7,3,5.7,2.5,80,0,0,0,158,3.6,6
10,7,4,5.2,2.8,84,0,0,0,158,3.7,6
10,7,5,5.3,2.8,84,0,0,0,180,3.6,5
10,7,6,5.4,2.5,82,42,24,32,180,3.6,5
10,7,7,7.0,2.8,75,224,424,102,180,3.5,4
10,7,8,8.5,3.2,69,450,716,106,135,3.6,4
10,7,9,10.9,4.3,64,642,799,122,135,4.1,4
10,7,10,12.0,3.5,56,764,758,171,135,4.1,3
10,7,11,13.5,3.7,51,822,678,234,180,4.4,3
10,7,12,14.0,2.5,46,837,636,268,180,4.1,3
10,7,13,15.3,4.0,47,822,668,243,180,5.1,4
10,7,14,15.4,4.0,46,764,740,185,203,5.4,4
10,7,15,15.5,4.6,48,642,774,138,203,6.2,4
10,7,16,14.4,4.6,52,450,678,124,203,5.6,5
10,7,17,13.6,4.8,55,224,373,116,225,5.6,5
10,7,18,12.6,5.6,62,42,24,34,225,5.1,6
10,7,19,12.0,4.8,61,0,0,0,225,5.0,6
10,7,20,11.3,4.9,65,0,0,0,180,4.6,6
10,7,21,10.7,3.8,62,0,0,0,180,4.1,6
10,7,22,9.6,4.3,69,0,0,0,180,3.6,6
10,7,23,8.6,3.8,72,0,0,0,158,3.1,6
10,7,24,7.1,3.5,78,0,0,0,158,2.6,6
10,8,1,6.1,2.9,80,0,0,0,158,2.2,6
10,8,2,5.2,2.2,81,0,0,0,113,1.8,6
10,8,3,5.2,2.9,85,0,0,0,113,1.5,6
10,8,4,4.5,2.2,85,0,0,0,113,1.3,6
10,8,5,5.0,2.6,84,0,0,0,68,1.2,5
10,8,6,4.8,2.9,87,45,25,33,68,1.5,5
10,8,7,7.6,3.8,77,236,497,92,68,1.5,4
10,8,8,9.5,4.6,71,470,794,87,113,1.9,3
10,8,9,12.7,4.6,58,668,873,98,113,2.1,3
10,8,10,13.4,5.4,58,794,832,141,113,3.1,3
10,8,11,15.0,5.7,54,853,752,199,270,3.8,1
10,8,12,15.6,6.2,53,868,711,230,270,4.6,3
10,8,13,16.4,5.9,50,853,743,207,270,4.9,3
10,8,14,16.2,5.9,50,794,816,153,293,5.0,3
10,8,15,15.4,6.4,55,668,852,112,293,5.1,4
10,8,16,14.8,6.1,56,470,761,103,293,4.6,5
10,8,17,14.0,6.6,61,236,446,106,315,4.0,5
10,8,18,13.3,6.4,63,45,25,35,315,3.1,6
10,8,19,12.6,7.3,70,0,0,0,315,2.5,6
10,8,20,12.2,7.6,73,0,0,0,23,1.8,6
10,8,21,12.3,7.6,73,0,0,0,23,1.0,6
10,8,22,11.9,7.3,73,0,0,0,23,1.0,6
10,8,23,11.7,7.1,73,0,0,0,45,0.9,6
10,8,24,11.1,7.1,76,0,0,0,45,1.5,6
10,9,1,11.2,6.1,71,0,0,0,45,1.5,6
10,9,2,10.8,5.9,72,0,0,0,23,1.8,6
10,9,3,10.4,6.4,76,0,0,0,23,2.1,6
10,9,4,10.2,6.4,77,0,0,0,23,2.3,6
10,9,5,10.3,7.1,81,0,0,0,23,2.5,6
10,9,6,10.4,7.1,80,35,20,32,23,2.1,6
10,9,7,11.8,9.3,85,176,113,143,23,2.9,6
10,9,8,13.1,10.1,82,353,242,234,338,3.2,5
10,9,9,16.1,11.4,74,507,304,308,338,4.6,5
10,9,10,16.0,11.0,72,610,286,385,338,3.8,5
10,9,11,17.2,11.0,67,662,244,450,338,4.0,5
10,9,12,16.3,11.0,71,677,222,477,338,3.1,5
10,9,13,18.3,10.5,60,662,235,457,338,4.3,5
10,9,14,18.1,9.9,59,610,267,399,270,4.2,5
10,9,15,18.1,8.9,55,507,275,326,270,4.6,6
10,9,16,16.7,9.3,62,353,210,250,270,3.7,6
10,9,17,15.7,9.3,66,176,91,149,225,3.4,6
10,9,18,15.5,9.7,68,35,15,33,225,3.1,6
10,9,19,14.1,9.5,74,0,0,0,225,2.5,6
10,9,20,13.5,9.7,78,0,0,0,135,2.2,6
10,9,21,12.2,9.7,85,0,0,0,135,1.5,6
