Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,29,18,5.4,2.6,82,0,0,0,0,3.1,5
6,29,19,4.0,2.3,89,0,0,0,0,2.2,5
6,29,20,2.8,2.0,94,0,0,0,315,1.3,5
6,29,21,2.7,1.7,93,0,0,0,315,0.5,0
6,29,22,1.9,1.4,96,0,0,0,315,0.1,5
6,29,23,1.9,1.4,96,0,0,0,0,0.0,4
6,29,24,1.3,0.7,96,0,0,0,0,0.0,1
6,30,1,1.8,0.3,90,0,0,0,0,0.0,1
6,30,2,1.6,0.0,89,0,0,0,0,0.0,1
6,30,3,1.3,0.3,93,0,0,0,0,0.0,1
6,30,4,0.5,-0.4,93,0,0,0,0,0.0,5
6,30,5,-0.1,-0.4,98,0,0,0,0,0.0,5
6,30,6,0.0,-0.4,97,0,0,0,0,0.0,3
6,30,7,-0.1,-0.1,100,0,0,0,0,0.0,5
6,30,8,0.8,0.8,100,58,28,32,135,0.3,5
6,30,9,1.7,1.7,100,182,336,64,135,1.0,10
6,30,10,4.3,2.9,91,282,592,84,135,1.4,4
6,30,11,6.5,3.8,83,335,560,110,0,2.3,4
6,30,12,9.0,4.9,75,350,536,122,0,3.1,1
6,30,13,10.1,5.1,71,335,563,108,0,4.0,4
6,30,14,11.1,5.6,69,282,599,82,0,4.5,4
6,30,15,11.4,5.6,67,182,341,62,0,4.6,4
6,30,16,10.8,6.1,73,58,28,31,0,4.5,5
6,30,17,9.9,6.4,79,0,0,0,0,3.9,5
6,30,18,8.2,6.6,90,0,0,0,0,3.1,6
6,30,19,7.4,6.1,91,0,0,0,0,1.9,6
6,30,20,6.1,5.6,97,0,0,0,0,0.9,6
6,30,21,5.8,4.9,94,0,0,0,0,0.4,4
6,30,22,4.9,4.9,100,0,0,0,0,0.1,6
6,30,23,4.4,4.3,99,0,0,0,0,0.0,6
6,30,24,3.9,3.8,99,0,0,0,0,0.0,0
7,1,1,3.2,2.0,92,0,0,0,0,0.0,0
7,1,2,2.3,0.3,87,0,0,0,248,0.9,0
7,1,3,0.8,-3.2,72,0,0,0,248,2.2,0
7,1,4,-0.2,-3.2,78,0,0,0,248,2.3,0
7,1,5,-1.2,-4.7,74,0,0,0,203,3.0,0
7,1,6,-0.7,-1.5,94,0,0,0,203,2.6,0
7,1,7,-1.3,-2.8,88,0,0,0,203,3.6,4
7,1,8,-0.5,-1.1,95,66,30,26,203,3.6,4
7,1,9,0.4,-0.8,91,201,419,44,203,4.1,5
7,1,10,2.7,1.7,93,308,747,57,203,3.3,3
7,1,11,4.6,2.9,89,363,703,79,135,3.1,3
7,1,12,5.8,3.8,87,378,674,90,135,2.1,1
7,1,13,7.7,4.3,79,363,706,78,135,2.6,1
7,1,14,8.3,4.6,77,308,752,56,225,2.5,1
7,1,15,9.6,4.9,72,201,423,42,225,3.6,1
7,1,16,7.3,3.8,78,66,30,25,225,2.4,1
7,1,17,6.0,3.2,82,0,0,0,225,2.4,1
7,1,18,3.0,2.3,95,0,0,0,225,1.0,1
7,1,19,3.0,2.3,95,0,0,0,225,2.0,4
7,1,20,1.9,1.7,99,0,0,0,225,1.7,5
7,1,21,2.0,1.7,98,0,0,0,225,2.1,0
7,1,22,0.8,0.8,100,0,0,0,225,0.9,0
7,1,23,0.8,0.8,100,0,0,0,0,0.0,0
7,1,24,0.4,0.4,100,0,0,0,0,0.0,0
7,2,1,0.8,0.7,99,0,0,0,0,0.0,0
7,2,2,0.5,0.0,96,0,0,0,0,0.0,0
7,2,3,0.4,0.4,100,0,0,0,0,0.0,0
7,2,4,-0.7,-1.1,97,0,0,0,0,0.0,0
7,2,5,-1.4,-1.9,96,0,0,0,203,0.9,0
7,2,6,-2.0,-3.2,90,0,0,0,203,1.5,0
7,2,7,-1.5,-1.9,97,0,0,0,203,2.2,4
7,2,8,-0.7,-1.1,97,67,30,26,203,2.8,3
7,2,9,0.9,0.4,96,204,428,42,203,3.6,1
7,2,10,2.7,1.1,89,311,762,55,203,3.5,1
7,2,11,4.9,2.4,84,367,718,76,158,3.4,1
7,2,12,6.7,3.3,79,382,688,87,158,2.6,1
7,2,13,8.7,4.1,73,367,721,75,158,2.7,1
7,2,14,9.7,4.9,72,311,767,53,225,2.2,1
7,2,15,11.0,5.2,67,204,432,40,225,2.1,1
7,2,16,9.5,5.2,75,67,30,25,225,1.1,4
7,2,17,8.5,4.9,78,0,0,0,225,0.8,5
7,2,18,5.6,4.1,90,0,0,0,225,0.5,3
7,2,19,5.9,4.1,88,0,0,0,225,0.5,5
7,2,20,4.7,3.8,94,0,0,0,0,0.0,6
7,2,21,5.2,4.4,95,0,0,0,0,0.0,6
7,2,22,3.4,3.3,99,0,0,0,0,0.0,6
7,2,23,3.2,3.2,100,0,0,0,225,0.6,6
7,2,24,2.9,2.4,97,0,0,0,225,1.5,6
7,3,1,2.8,2.7,99,0,0,0,225,0.6,6
7,3,2,2.6,2.4,99,0,0,0,0,0.0,6
7,3,3,2.0,1.8,99,0,0,0,0,0.0,6
7,3,4,2.1,1.8,98,0,0,0,0,0.0,6
7,3,5,1.9,1.8,99,0,0,0,225,1.0,5
7,3,6,2.0,2.0,100,0,0,0,225,1.5,1
7,3,7,2.2,1.8,97,0,0,0,225,1.8,5
7,3,8,3.0,2.4,96,10,4,9,180,2.1,5
7,3,9,4.3,3.3,93,83,64,72,180,2.6,4
7,3,10,5.6,4.2,91,168,117,135,180,2.5,6
7,3,11,7.2,5.2,87,230,139,177,135,2.4,6
7,3,12,8.7,6.0,83,259,140,200,135,2.1,8
7,3,13,9.9,6.9,82,259,141,199,135,1.8,8
7,3,14,10.6,7.6,82,230,142,176,203,1.4,8
7,3,15,10.7,7.8,82,168,121,133,203,0.5,9
7,3,16,10.4,7.8,84,83,67,72,203,0.7,8
7,3,17,9.7,7.4,86,10,4,9,225,0.5,8
7,3,18,8.8,7.1,89,0,0,0,225,1.5,8
7,3,19,7.9,6.4,90,0,0,0,225,0.6,8
7,3,20,7.2,6.0,92,0,0,0,0,0.0,6
7,3,21,6.8,5.5,91,0,0,0,0,0.0,9
7,3,22,6.5,5.2,91,0,0,0,0,0.0,6
7,3,23,6.5,5.2,91,0,0,0,180,1.9,6
7,3,24,6.9,4.9,87,0,0,0,180,3.1,6
7,4,1,6.3,4.7,89,0,0,0,180,2.3,6
7,4,2,6.2,4.7,90,0,0,0,203,2.6,6
7,4,3,5.5,4.7,95,0,0,0,203,2.1,6
7,4,4,5.7,4.4,91,0,0,0,203,2.8,6
7,4,5,5.5,4.4,93,0,0,0,203,2.9,6
7,4,6,5.9,4.4,90,0,0,0,203,3.1,8
7,4,7,5.6,4.4,92,0,0,0,203,3.0,6
7,4,8,6.0,4.7,91,12,5,10,203,3.0,6
7,4,9,6.3,4.7,89,93,84,75,203,3.1,9
7,4,10,7.6,5.5,87,185,185,132,203,2.9,9
7,4,11,8.5,5.9,84,250,208,171,180,2.8,9
7,4,12,9.8,6.7,81,280,204,193,180,2.6,9
7,4,13,10.3,7.1,81,280,205,193,180,2.6,9
7,4,14,10.8,7.6,81,250,213,170,158,2.5,9
7,4,15,11.0,8.2,83,185,191,130,158,2.1,9
7,4,16,10.8,8.0,83,93,84,74,158,2.2,9
7,4,17,10.3,8.0,86,12,5,10,180,2.2,9
7,4,18,9.3,7.1,86,0,0,0,180,2.6,9
7,4,19,8.7,7.3,91,0,0,0,180,2.0,8
7,4,20,7.8,6.9,94,0,0,0,225,2.0,8
7,4,21,7.2,6.7,97,0,0,0,225,1.5,8
7,4,22,5.9,5.4,97,0,0,0,225,2.0,6
7,4,23,5.1,4.6,97,0,0,0,225,1.9,6
7,4,24,4.2,3.8,97,0,0,0,225,2.1,6
7,5,1,3.7,3.2,97,0,0,0,225,1.8,6
7,5,2,3.0,2.6,97,0,0,0,203,1.8,6
7,5,3,2.7,2.3,97,0,0,0,203,2.1,6
7,5,4,2.2,1.7,96,0,0,0,203,1.8,5
7,5,5,2.3,1.7,96,0,0,0,158,1.9,5
7,5,6,2.5,2.0,96,0,0,0,158,1.5,1
7,5,7,3.3,2.9,97,0,0,0,158,2.0,5
7,5,8,4.3,3.8,97,10,5,9,180,2.0,6
7,5,9,5.5,4.3,92,80,48,71,180,2.1,5
7,5,10,6.8,5.4,91,162,90,135,180,2.1,6
7,5,11,8.1,5.9,86,221,110,179,203,2.1,6
7,5,12,9.1,6.8,86,250,113,202,203,2.6,9
7,5,13,10.2,6.8,79,250,114,201,203,2.6,9
7,5,14,10.9,7.0,77,221,113,178,338,3.0,9
7,5,15,11.6,6.8,72,162,94,134,338,3.1,9
7,5,16,11.4,7.0,74,80,51,71,338,4.0,9
7,5,17,11.2,6.8,74,10,5,9,0,4.5,9
7,5,18,10.4,6.5,77,0,0,0,0,5.1,9
7,5,19,10.4,6.8,78,0,0,0,0,5.1,6
7,5,20,9.8,6.5,80,0,0,0,0,5.0,6
7,5,21,9.6,6.8,83,0,0,0,0,4.6,3
7,5,22,8.3,6.1,86,0,0,0,0,3.9,6
7,5,23,7.5,5.8,89,0,0,0,203,3.0,5
7,5,24,6.4,5.3,93,0,0,0,203,2.1,5
7,6,1,6.1,5.0,93,0,0,0,203,1.2,5
7,6,2,5.4,4.5,94,0,0,0,0,0.0,6
7,6,3,5.3,4.2,93,0,0,0,0,0.0,6
7,6,4,5.0,3.9,93,0,0,0,0,0.0,6
7,6,5,5.4,3.9,90,0,0,0,270,0.6,6
7,6,6,5.8,4.2,89,0,0,0,270,1.5,1
7,6,7,7.5,5.0,84,0,0,0,270,2.5,6
7,6,8,9.0,6.0,81,7,3,7,23,3.6,8
7,6,9,11.5,7.4,76,59,12,57,23,4.6,9
7,6,10,12.0,7.4,73,124,25,117,23,5.2,9
7,6,11,13.0,8.0,72,176,35,163,0,5.5,9
7,6,12,12.3,7.6,73,203,40,186,0,5.7,9
7,6,13,13.4,8.4,72,203,40,186,0,4.9,9
7,6,14,12.8,8.2,74,176,36,162,0,4.1,9
7,6,15,12.6,8.2,75,124,26,116,0,2.1,9
7,6,16,10.7,7.8,82,59,13,57,0,2.3,9
7,6,17,9.6,7.5,87,7,3,7,270,1.6,9
7,6,18,8.8,7.8,93,0,0,0,270,2.6,9
7,6,19,8.0,7.3,95,0,0,0,270,0.8,9
7,6,20,7.7,7.3,97,0,0,0,0,0.0,9
7,6,21,7.1,6.9,99,0,0,0,0,0.0,9
7,6,22,7.7,7.6,99,0,0,0,0,0.0,6
7,6,23,7.8,7.3,97,0,0,0,270,1.5,6
7,6,24,7.8,7.1,95,0,0,0,270,1.5,6
7,7,1,7.4,6.7,95,0,0,0,270,1.9,6
7,7,2,6.8,6.2,96,0,0,0,113,2.0,6
7,7,3,6.5,5.7,95,0,0,0,113,2.6,6
7,7,4,5.3,4.7,96,0,0,0,113,1.9,6
7,7,5,4.6,4.1,97,0,0,0,180,1.9,6
7,7,6,3.7,3.3,97,0,0,0,180,1.5,5
7,7,7,4.3,3.6,95,0,0,0,180,1.9,8
7,7,8,4.7,3.9,95,7,3,7,180,2.1,8
7,7,9,5.8,4.7,93,57,11,55,180,2.1,9
7,7,10,6.5,5.2,91,121,21,114,180,2.5,9
7,7,11,7.7,6.0,89,172,30,160,203,2.6,9
7,7,12,8.6,6.7,88,199,35,184,203,3.1,9
7,7,13,9.4,7.3,87,199,35,184,203,2.5,9
7,7,14,9.9,7.8,87,172,31,160,203,2.2,9
7,7,15,10.0,8.0,87,121,22,114,203,1.5,9
7,7,16,9.7,7.8,88,57,11,55,203,1.2,9
7,7,17,9.3,7.8,90,7,3,7,0,0.0,9
7,7,18,8.7,7.3,91,0,0,0,0,0.0,9
7,7,19,8.4,7.3,93,0,0,0,0,0.0,9
7,7,20,8.0,7.3,95,0,0,0,0,0.0,9
7,7,21,7.9,7.3,96,0,0,0,203,0.5,9
7,7,22,7.7,7.1,96,0,0,0,0,0.0,6
7,7,23,7.6,7.1,97,0,0,0,0,0.0,6
7,7,24,7.5,7.1,97,0,0,0,0,0.0,6
7,8,1,7.3,7.1,99,0,0,0,0,0.0,6
7,8,2,7.1,6.9,99,0,0,0,180,2.1,6
7,8,3,6.3,6.2,99,0,0,0,180,2.6,6
7,8,4,6.4,6.4,100,0,0,0,180,2.7,6
7,8,5,6.0,5.9,99,0,0,0,203,2.8,8
7,8,6,6.1,6.1,100,0,0,0,203,3.1,10
7,8,7,5.7,5.7,100,0,0,0,203,2.4,8
7,8,8,5.8,5.7,99,11,6,10,180,2.1,8
7,8,9,6.2,5.9,98,82,50,74,180,1.5,9
7,8,10,6.8,6.4,97,165,92,138,180,1.7,8
7,8,11,7.4,6.9,97,225,111,182,180,1.6,8
7,8,12,8.0,7.3,95,254,114,204,180,1.5,10
7,8,13,8.5,7.9,96,254,115,204,180,1.5,10
7,8,14,8.8,8.1,95,225,114,181,225,1.5,10
7,8,15,8.6,8.1,97,165,95,137,225,1.5,10
7,8,16,8.5,8.1,97,82,53,73,225,1.3,10
7,8,17,8.1,7.9,99,11,6,10,225,1.2,10
7,8,18,7.9,7.9,100,0,0,0,225,1.5,10
7,8,19,7.4,7.4,100,0,0,0,225,0.9,10
7,8,20,7.1,7.1,100,0,0,0,0,0.0,10
7,8,21,7.1,7.0,99,0,0,0,0,0.0,10
7,8,22,7.2,7.2,100,0,0,0,0,0.0,10
7,8,23,7.4,7.4,100,0,0,0,225,1.0,10
7,8,24,7.5,7.5,100,0,0,0,225,1.5,10
7,9,1,7.6,7.5,99,0,0,0,225,0.9,10
7,9,2,7.7,7.5,99,0,0,0,225,0.9,10
7,9,3,7.6,7.6,100,0,0,0,225,1.5,10
7,9,4,7.5,7.4,99,0,0,0,225,1.0,10
7,9,5,7.3,7.3,100,0,0,0,0,0.0,10
7,9,6,7.3,7.2,99,0,0,0,0,0.0,10
7,9,7,7.2,7.2,100,0,0,0,0,0.0,10
7,9,8,7.4,7.4,100,8,2,7,315,1.6,10
7,9,9,7.8,7.8,100,58,10,56,315,2.6,10
7,9,10,8.3,8.1,99,121,20,115,315,2.4,10
7,9,11,8.8,8.5,98,171,29,160,338,2.8,10
7,9,12,9.2,8.7,97,199,33,184,338,3.6,10
7,9,13,9.7,8.7,93,199,34,184,338,3.7,9
7,9,14,9.8,8.9,94,171,30,160,338,4.0,9
7,9,15,9.7,8.9,95,121,21,114,338,3.6,9
7,9,16,9.4,8.7,95,58,11,56,338,4.1,8
7,9,17,8.9,8.5,97,8,3,7,338,3.9,8
7,9,18,8.8,8.3,97,0,0,0,338,3.6,10
7,9,19,8.0,7.9,99,0,0,0,338,3.0,8
7,9,20,7.6,7.4,99,0,0,0,0,2.6,8
7,9,21,6.9,6.5,97,0,0,0,0,2.6,6
7,9,22,7.3,6.8,97,0,0,0,0,1.8,6
7,9,23,7.2,6.5,95,0,0,0,90,1.7,6
7,9,24,7.0,7.0,100,0,0,0,90,1.0,6
7,10,1,6.9,6.1,95,0,0,0,90,1.7,6
7,10,2,6.5,5.6,94,0,0,0,270,1.8,6
7,10,3,7.0,5.6,91,0,0,0,270,2.6,6
7,10,4,5.3,4.9,97,0,0,0,270,1.9,5
7,10,5,4.9,4.6,98,0,0,0,270,1.9,5
7,10,6,3.2,2.6,96,0,0,0,270,1.5,0
7,10,7,4.9,4.6,98,0,0,0,270,1.8,5
7,10,8,5.7,4.6,93,17,6,13,90,1.6,5
7,10,9,7.8,6.6,92,116,174,73,90,1.0,9
7,10,10,8.5,5.2,80,223,370,112,90,1.4,5
7,10,11,10.2,5.7,74,293,384,144,113,1.3,5
7,10,12,11.9,5.4,64,324,362,167,113,2.6,3
7,10,13,12.9,6.1,63,324,364,166,113,1.3,6
7,10,14,13.4,6.1,61,293,390,142,0,0.0,6
7,10,15,12.6,5.2,61,223,379,109,0,0.0,9
7,10,16,12.6,5.7,63,116,179,71,0,0.0,9
7,10,17,11.3,5.2,66,17,6,13,180,1.7,9
7,10,18,10.0,5.7,75,0,0,0,180,2.6,9
7,10,19,8.0,3.9,75,0,0,0,180,1.9,6
7,10,20,6.3,3.0,79,0,0,0,113,1.9,6
7,10,21,5.4,1.8,78,0,0,0,113,2.1,1
7,10,22,3.7,1.5,86,0,0,0,113,1.9,6
7,10,23,2.7,0.9,88,0,0,0,180,1.7,6
7,10,24,1.1,-0.6,88,0,0,0,180,1.0,6
7,11,1,1.4,-0.2,89,0,0,0,180,1.4,6
7,11,2,0.6,-0.9,89,0,0,0,135,1.2,6
7,11,3,0.2,-0.6,94,0,0,0,135,1.5,6
7,11,4,-0.7,-1.7,92,0,0,0,135,0.9,5
7,11,5,-1.0,-1.7,94,0,0,0,180,0.8,5
7,11,6,-0.3,-1.3,92,0,0,0,180,0.5,0
7,11,7,-0.1,-0.9,94,0,0,0,180,0.9,0
7,11,8,1.3,-0.2,90,22,7,11,270,1.0,0
7,11,9,2.9,0.9,87,147,367,41,270,1.5,0
7,11,10,5.3,1.5,76,277,754,50,270,1.4,3
7,11,11,7.3,2.2,70,358,740,69,270,1.5,3
7,11,12,8.3,2.2,65,391,692,88,270,1.5,1
7,11,13,10.2,3.1,61,391,694,88,270,1.8,1
7,11,14,10.5,3.0,60,358,744,67,0,1.9,1
7,11,15,11.1,3.3,59,277,761,48,0,1.5,1
7,11,16,9.1,2.4,63,147,372,39,0,1.9,4
7,11,17,7.6,2.2,69,22,7,10,315,1.8,5
7,11,18,5.9,2.2,77,0,0,0,315,2.6,3
7,11,19,4.5,1.8,83,0,0,0,315,1.4,6
7,11,20,3.4,1.9,90,0,0,0,0,0.0,6
7,11,21,2.0,1.2,94,0,0,0,0,0.0,10
7,11,22,2.3,1.9,97,0,0,0,0,0.0,6
7,11,23,2.2,1.9,98,0,0,0,0,0.0,6
7,11,24,2.5,1.8,95,0,0,0,0,0.0,6
7,12,1,2.4,1.8,96,0,0,0,0,0.0,6
7,12,2,2.3,1.8,96,0,0,0,270,0.3,6
7,12,3,2.6,2.4,99,0,0,0,270,1.5,6
7,12,4,1.9,1.8,99,0,0,0,270,0.6,6
7,12,5,1.9,1.9,100,0,0,0,270,0.9,6
7,12,6,1.8,1.5,98,0,0,0,270,0.5,9
7,12,7,2.8,2.7,99,0,0,0,270,1.8,9
7,12,8,3.9,3.6,98,13,7,12,270,2.2,9
7,12,9,4.9,4.7,99,86,49,77,270,2.6,9
7,12,10,6.9,5.2,89,168,88,141,270,3.0,9
7,12,11,8.4,6.0,85,228,107,186,338,3.3,9
7,12,12,10.3,6.4,77,257,110,208,338,4.1,9
7,12,13,10.2,6.9,80,257,111,208,338,3.4,9
7,12,14,10.2,6.9,80,228,110,185,203,3.2,9
7,12,15,9.4,7.1,86,168,92,140,203,2.6,9
7,12,16,8.5,6.4,87,86,51,76,203,2.7,9
7,12,17,7.3,5.9,91,13,7,12,293,2.3,9
7,12,18,5.5,4.7,95,0,0,0,293,1.5,9
7,12,19,5.2,4.7,97,0,0,0,293,1.7,6
7,12,20,4.8,4.4,97,0,0,0,338,1.5,6
7,12,21,5.6,4.7,94,0,0,0,338,2.6,6
7,12,22,5.3,4.4,94,0,0,0,338,1.3,6
7,12,23,5.9,4.7,92,0,0,0,0,0.0,6
7,12,24,6.1,5.5,96,0,0,0,0,0.0,6
7,13,1,7.2,6.0,92,0,0,0,0,0.0,6
7,13,2,7.2,6.2,93,0,0,0,180,2.1,6
7,13,3,6.3,5.5,95,0,0,0,180,3.1,6
7,13,4,6.0,5.7,98,0,0,0,180,2.6,5
7,13,5,5.1,5.0,99,0,0,0,158,2.8,5
7,13,6,5.3,4.5,95,0,0,0,158,3.1,0
7,13,7,4.3,3.1,92,0,0,0,158,3.3,4
7,13,8,4.8,2.2,83,23,7,12,135,3.7,3
7,13,9,5.7,2.2,78,148,355,44,135,3.6,1
7,13,10,7.2,0.5,62,277,727,55,135,4.5,1
7,13,11,8.6,-0.2,54,357,714,75,158,4.8,1
7,13,12,9.2,-2.1,44,390,667,95,158,5.7,1
7,13,13,10.3,-0.9,45,390,668,95,158,4.8,1
7,13,14,10.0,-1.3,45,357,718,73,180,4.5,1
7,13,15,9.5,-2.1,43,277,733,53,180,3.1,1
7,13,16,7.1,-2.1,51,148,360,42,180,3.3,1
7,13,17,5.0,-2.5,57,23,7,12,180,2.6,1
7,13,18,2.1,-0.9,80,0,0,0,180,2.1,1
7,13,19,1.3,-2.5,74,0,0,0,180,1.6,4
7,13,20,0.4,-2.1,82,0,0,0,180,1.5,5
7,13,21,2.3,-2.1,71,0,0,0,180,2.6,0
7,13,22,0.9,-0.5,90,0,0,0,180,2.0,0
7,13,23,1.9,0.5,90,0,0,0,270,2.5,0
7,13,24,-0.5,-0.9,97,0,0,0,270,1.5,0
7,14,1,3.6,1.9,89,0,0,0,270,3.2,0
7,14,2,3.9,2.2,89,0,0,0,270,3.4,0
7,14,3,3.6,2.2,91,0,0,0,270,3.3,0
7,14,4,2.8,1.8,93,0,0,0,270,2.8,0
7,14,5,1.6,1.2,97,0,0,0,270,2.1,0
7,14,6,-2.2,-2.9,94,0,0,0,270,1.0,0
7,14,7,-0.5,-0.5,100,0,0,0,270,0.4,5
7,14,8,-0.9,-0.9,100,12,6,11,0,0.0,5
7,14,9,0.4,-0.9,90,76,26,72,0,0.0,1
7,14,10,0.7,-0.9,88,151,48,136,0,0.0,6
7,14,11,2.3,-0.5,81,207,62,182,0,0.0,6
7,14,12,4.3,1.5,82,235,67,205,0,0.0,9
7,14,13,6.0,0.9,70,235,67,205,0,0.0,9
7,14,14,7.3,1.8,68,207,64,181,315,2.1,9
7,14,15,8.2,1.5,63,151,50,135,315,2.6,9
7,14,16,8.1,2.7,69,76,27,71,315,2.5,9
7,14,17,7.6,3.0,73,12,7,11,315,2.3,9
7,14,18,6.2,2.7,78,0,0,0,315,2.6,9
7,14,19,5.9,3.3,83,0,0,0,315,1.4,9
7,14,20,5.3,3.3,87,0,0,0,0,0.0,9
7,14,21,5.4,4.2,92,0,0,0,0,0.0,9
7,14,22,5.2,3.9,91,0,0,0,0,0.0,6
7,14,23,5.9,4.4,90,0,0,0,338,2.0,6
7,14,24,6.9,5.0,88,0,0,0,338,3.6,6
7,15,1,7.5,5.2,85,0,0,0,338,3.8,6
7,15,2,8.2,5.5,83,0,0,0,0,4.5,6
7,15,3,8.2,5.2,81,0,0,0,0,4.6,6
7,15,4,8.5,6.2,85,0,0,0,0,5.2,8
7,15,5,8.2,6.4,88,0,0,0,338,5.2,8
7,15,6,7.8,7.1,95,0,0,0,338,5.7,8
7,15,7,7.6,7.1,97,0,0,0,338,4.6,8
7,15,8,7.6,7.6,100,9,2,9,0,4.3,9
7,15,9,8.0,7.8,99,59,8,57,0,3.1,10
7,15,10,8.6,8.4,99,120,17,115,0,4.1,9
7,15,11,9.4,9.0,97,170,24,161,338,4.4,9
7,15,12,10.8,9.6,92,197,28,185,338,5.1,9
7,15,13,11.1,9.8,92,197,28,185,338,5.2,9
7,15,14,11.5,10.0,90,170,25,160,338,5.5,9
7,15,15,10.8,10.0,95,120,17,115,338,6.2,9
7,15,16,11.3,10.2,93,59,9,57,338,5.8,9
7,15,17,10.8,10.0,95,9,2,9,338,5.7,9
7,15,18,10.5,9.8,95,0,0,0,338,5.1,9
7,15,19,9.8,9.8,100,0,0,0,338,5.2,8
7,15,20,9.5,9.5,100,0,0,0,0,4.9,8
7,15,21,10.2,9.9,98,0,0,0,0,4.1,10
7,15,22,10.0,9.7,98,0,0,0,0,4.4,6
7,15,23,10.4,9.7,95,0,0,0,338,4.2,6
7,15,24,10.4,9.7,95,0,0,0,338,5.1,8
7,16,1,10.9,9.5,91,0,0,0,338,3.7,8
7,16,2,10.6,9.3,92,0,0,0,293,3.2,8
7,16,3,9.3,8.7,96,0,0,0,293,2.1,9
7,16,4,9.0,8.9,99,0,0,0,293,2.2,9
7,16,5,8.2,8.2,100,0,0,0,293,1.8,9
7,16,6,9.3,8.7,96,0,0,0,293,2.1,9
7,16,7,7.3,7.3,100,0,0,0,293,1.5,5
7,16,8,7.7,7.4,98,26,9,14,293,1.8,5
7,16,9,6.9,6.9,100,152,347,48,293,1.0,5
7,16,10,9.9,6.8,81,280,704,60,293,2.7,4
7,16,11,11.4,6.5,72,359,691,81,135,3.2,4
7,16,12,13.1,6.3,63,392,645,102,135,5.1,1
7,16,13,13.5,6.1,61,392,647,102,135,3.8,4
7,16,14,13.8,5.6,58,359,696,80,158,3.7,4
7,16,15,14.1,5.1,55,280,711,58,158,2.6,3
7,16,16,12.4,5.1,61,152,352,46,158,3.0,4
7,16,17,10.9,4.8,66,26,9,13,180,2.5,4
7,16,18,8.7,5.1,78,0,0,0,180,2.1,1
7,16,19,7.7,4.3,79,0,0,0,180,1.9,1
7,16,20,6.4,3.8,83,0,0,0,180,1.9,1
7,16,21,5.0,2.9,86,0,0,0,180,2.1,1
7,16,22,4.8,3.2,89,0,0,0,180,2.5,5
7,16,23,4.4,2.6,88,0,0,0,203,2.9,6
7,16,24,5.2,2.6,83,0,0,0,203,4.1,6
7,17,1,3.8,1.7,86,0,0,0,203,3.4,6
7,17,2,3.0,1.0,87,0,0,0,203,3.3,6
7,17,3,1.1,0.4,95,0,0,0,203,2.1,6
7,17,4,1.1,0.0,92,0,0,0,203,2.7,5
7,17,5,0.3,0.0,98,0,0,0,203,2.3,5
7,17,6,0.8,0.4,97,0,0,0,203,2.1,0
7,17,7,0.4,0.4,100,0,0,0,203,1.7,4
7,17,8,1.5,1.4,99,27,9,14,203,1.7,4
7,17,9,3.0,2.4,96,157,363,46,203,2.6,1
7,17,10,5.2,3.3,88,286,733,56,203,1.8,1
7,17,11,7.4,4.1,80,367,718,76,203,2.0,1
7,17,12,8.4,4.1,74,400,671,97,203,1.0,1
7,17,13,10.3,5.4,72,400,672,96,203,2.0,1
7,17,14,10.6,5.4,70,367,722,75,0,1.8,1
7,17,15,11.4,6.2,70,286,739,54,0,2.1,1
7,17,16,8.9,4.9,76,157,368,43,0,1.1,4
7,17,17,7.2,4.6,84,27,9,13,0,0.0,4
7,17,18,4.7,4.1,96,0,0,0,0,0.0,0
7,17,19,4.1,3.8,98,0,0,0,0,0.0,5
7,17,20,3.2,3.2,100,0,0,0,338,0.5,5
7,17,21,2.7,2.3,97,0,0,0,338,1.5,3
7,17,22,2.9,2.9,100,0,0,0,338,1.0,5
7,17,23,3.3,3.2,99,0,0,0,0,1.3,6
7,17,24,4.0,3.8,99,0,0,0,0,1.0,6
7,18,1,3.7,3.2,97,0,0,0,0,1.2,6
7,18,2,3.5,3.2,98,0,0,0,293,1.0,6
7,18,3,3.8,3.5,98,0,0,0,293,0.5,6
7,18,4,2.6,2.6,100,0,0,0,293,0.6,6
7,18,5,2.2,2.2,100,0,0,0,0,0.5,6
7,18,6,0.9,0.9,100,0,0,0,0,1.5,0
7,18,7,2.4,2.4,100,0,0,0,0,0.5,6
7,18,8,3.3,3.1,99,17,10,16,0,0.0,6
7,18,9,4.9,4.5,97,99,71,86,0,0.0,9
7,18,10,6.5,4.8,89,188,123,149,0,0.0,6
7,18,11,8.4,5.8,84,250,142,192,270,1.7,6
7,18,12,11.2,7.0,75,279,142,215,270,2.1,6
7,18,13,11.5,7.4,76,279,143,214,270,2.9,8
7,18,14,12.2,7.6,73,250,145,191,338,3.6,8
7,18,15,11.4,7.1,75,188,127,147,338,5.7,8
7,18,16,11.9,7.6,75,99,75,85,338,5.1,8
7,18,17,11.1,7.1,76,17,10,16,338,5.8,8
7,18,18,9.9,7.1,83,0,0,0,338,5.1,10
7,18,19,9.5,6.6,82,0,0,0,338,6.6,8
7,18,20,9.0,6.4,84,0,0,0,338,6.7,8
