Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,19,23,25.5,20.9,76,0,0,0,225,1.4,1
10,19,24,25.1,21.3,79,0,0,0,225,2.1,1
10,20,1,25.4,20.3,73,0,0,0,225,1.8,1
10,20,2,25.3,20.0,72,0,0,0,113,2.4,1
10,20,3,25.5,20.2,73,0,0,0,113,3.1,1
10,20,4,25.3,19.6,71,0,0,0,113,4.1,1
10,20,5,25.5,19.8,71,3,3,3,113,4.9,1
10,20,6,26.1,19.1,65,90,199,48,113,5.1,1
10,20,7,27.1,20.0,65,304,475,104,113,6.3,1
10,20,8,28.5,19.9,60,551,659,136,135,6.6,1
10,20,9,30.3,19.5,52,766,754,163,135,7.2,1
10,20,10,31.7,18.9,47,907,799,168,135,6.8,1
10,20,11,33.3,17.9,40,985,840,157,135,6.6,1
10,20,12,33.8,17.8,39,971,819,167,135,6.7,1
10,20,13,35.3,15.6,31,907,823,148,135,5.9,1
10,20,14,35.5,14.7,29,768,781,145,135,5.5,1
10,20,15,36.0,13.9,27,590,685,162,135,4.6,1
10,20,16,34.5,14.7,31,320,492,115,135,4.5,1
10,20,17,33.5,15.7,34,105,238,56,203,4.0,1
10,20,18,32.2,16.1,38,4,2,3,203,3.1,1
10,20,19,31.2,18.3,46,0,0,0,203,3.4,6
10,20,20,30.1,19.6,53,0,0,0,180,3.2,8
10,20,21,28.6,21.3,65,0,0,0,180,4.6,0
10,20,22,28.4,21.0,64,0,0,0,180,3.5,9
10,20,23,27.6,21.0,67,0,0,0,203,3.9,9
10,20,24,27.4,20.7,67,0,0,0,203,3.6,9
10,21,1,26.5,19.7,66,0,0,0,203,5.1,10
10,21,2,25.9,18.7,65,0,0,0,135,5.4,10
10,21,3,26.0,16.6,56,0,0,0,135,5.7,9
10,21,4,25.3,16.5,58,0,0,0,135,6.0,9
10,21,5,25.7,15.6,54,4,9,4,158,6.1,8
10,21,6,26.0,15.2,51,105,197,73,158,6.7,1
10,21,7,27.6,15.0,46,171,4,169,158,6.0,5
10,21,8,29.1,15.3,43,437,139,341,90,5.9,4
10,21,9,30.3,16.9,45,738,640,219,90,5.7,5
10,21,10,32.1,16.1,38,914,821,155,90,5.5,4
10,21,11,33.1,16.4,37,909,696,223,90,5.3,4
10,21,12,34.4,15.6,33,205,37,168,90,4.1,3
10,21,13,33.5,16.4,36,798,619,235,90,4.9,5
10,21,14,32.8,16.1,37,681,633,188,180,4.7,5
10,21,15,31.2,15.3,38,582,759,112,180,5.7,1
10,21,16,30.2,15.7,42,348,646,83,180,4.4,1
10,21,17,28.7,15.7,45,118,335,52,90,4.2,1
10,21,18,27.2,16.9,53,4,3,4,90,3.6,1
10,21,19,25.9,16.1,55,0,0,0,90,3.7,6
10,21,20,24.7,16.5,60,0,0,0,68,3.4,6
10,21,21,23.4,16.9,67,0,0,0,68,2.6,0
10,21,22,22.7,17.2,71,0,0,0,68,2.4,9
10,21,23,21.7,17.4,77,0,0,0,338,1.9,10
10,21,24,21.3,16.7,75,0,0,0,338,1.5,10
10,22,1,19.9,17.1,84,0,0,0,338,0.7,10
10,22,2,19.0,17.1,89,0,0,0,0,0.0,10
10,22,3,19.1,16.4,84,0,0,0,0,0.0,10
10,22,4,18.9,16.8,88,0,0,0,0,0.0,9
10,22,5,19.9,16.4,80,5,24,4,0,0.0,6
10,22,6,20.4,17.4,83,97,290,42,0,0.0,1
10,22,7,24.1,15.9,60,344,538,130,0,0.0,1
10,22,8,26.7,15.8,51,608,800,101,68,1.8,1
10,22,9,30.8,15.2,39,826,908,98,68,3.1,1
10,22,10,31.6,16.0,39,963,938,95,68,3.9,1
10,22,11,33.1,16.5,37,1040,954,99,248,4.8,1
10,22,12,33.0,16.5,37,1041,911,147,248,5.1,3
10,22,13,33.5,17.6,39,966,915,123,248,5.9,3
10,22,14,32.6,18.3,43,836,902,120,270,5.9,3
10,22,15,31.2,19.5,50,615,820,106,270,6.2,3
10,22,16,29.7,19.6,55,367,687,84,270,5.1,5
10,22,17,28.3,20.2,62,134,401,55,248,4.5,6
10,22,18,27.7,20.9,67,5,3,4,248,3.6,1
10,22,19,26.8,20.9,70,0,0,0,248,3.2,8
10,22,20,26.6,21.2,72,0,0,0,338,2.8,8
10,22,21,26.4,20.7,71,0,0,0,338,2.1,8
10,22,22,26.9,21.6,73,0,0,0,338,2.5,10
10,22,23,26.9,21.8,74,0,0,0,225,2.5,10
10,22,24,26.7,22.3,77,0,0,0,225,3.1,10
10,23,1,26.0,21.9,78,0,0,0,225,2.5,10
10,23,2,25.3,22.1,82,0,0,0,203,2.3,10
10,23,3,24.8,21.7,83,0,0,0,203,2.1,10
10,23,4,24.2,22.0,88,0,0,0,203,1.4,9
10,23,5,24.1,21.7,86,7,2,6,0,0.0,6
10,23,6,23.9,21.6,87,117,288,52,0,0.0,4
10,23,7,25.6,20.9,75,365,676,78,0,0.0,4
10,23,8,27.0,20.5,68,607,819,90,248,2.0,3
10,23,9,29.6,19.9,56,810,881,102,248,4.1,1
10,23,10,30.0,20.1,55,952,911,107,248,4.1,1
10,23,11,31.1,20.3,53,1022,926,107,270,5.3,1
10,23,12,31.0,20.8,55,1029,936,106,270,5.7,1
10,23,13,31.8,21.2,54,946,907,110,270,7.0,1
10,23,14,31.3,21.7,57,795,862,110,270,7.3,1
10,23,15,30.4,22.7,64,590,782,103,270,7.2,1
10,23,16,29.3,22.6,67,382,619,126,270,6.5,1
10,23,17,28.3,22.8,72,138,314,75,270,5.6,1
10,23,18,27.7,21.8,70,4,2,4,270,4.6,1
10,23,19,26.9,22.4,76,0,0,0,270,3.7,1
10,23,20,26.6,22.2,77,0,0,0,248,2.9,1
10,23,21,26.9,22.6,77,0,0,0,248,2.6,1
10,23,22,26.4,21.7,75,0,0,0,248,2.0,9
10,23,23,26.3,21.6,75,0,0,0,248,1.9,9
10,23,24,25.1,21.7,81,0,0,0,248,1.5,9
10,24,1,25.7,21.9,80,0,0,0,248,1.9,10
10,24,2,25.6,22.0,81,0,0,0,225,2.0,10
10,24,3,26.1,21.9,78,0,0,0,225,2.1,10
10,24,4,25.9,22.5,82,0,0,0,225,2.1,10
10,24,5,26.3,22.5,80,3,0,3,225,2.1,9
10,24,6,26.8,22.3,76,69,40,61,225,2.1,6
10,24,7,27.8,22.3,72,171,162,104,225,2.3,5
10,24,8,28.9,22.0,66,403,358,168,248,2.7,4
10,24,9,29.9,22.7,65,819,836,144,248,3.6,3
10,24,10,30.7,21.6,58,961,900,124,248,3.9,1
10,24,11,31.3,21.5,56,1033,931,110,270,4.6,1
10,24,12,31.6,20.2,51,1033,931,112,270,4.6,1
10,24,13,31.3,21.9,57,959,921,106,270,5.7,1
10,24,14,30.8,22.2,60,819,901,97,248,5.8,1
10,24,15,29.9,23.4,68,615,834,92,248,6.2,1
10,24,16,29.0,23.0,70,376,715,76,248,5.4,1
10,24,17,28.1,23.4,76,131,426,46,248,4.9,1
10,24,18,27.2,23.6,81,5,5,4,248,4.1,1
10,24,19,26.7,23.8,84,0,0,0,248,3.7,6
10,24,20,26.3,23.8,86,0,0,0,248,3.3,8
10,24,21,26.5,23.5,84,0,0,0,248,3.1,3
10,24,22,25.9,23.6,87,0,0,0,248,2.8,9
10,24,23,25.8,23.5,87,0,0,0,270,2.8,10
10,24,24,25.2,23.4,90,0,0,0,270,2.6,10
10,25,1,25.4,23.0,87,0,0,0,270,2.7,10
10,25,2,25.3,22.9,87,0,0,0,270,2.6,10
10,25,3,25.2,23.0,88,0,0,0,270,2.6,10
10,25,4,25.4,22.7,85,0,0,0,270,2.4,9
10,25,5,25.7,22.7,84,5,13,5,270,2.4,8
10,25,6,26.5,22.5,79,112,230,62,270,2.6,4
10,25,7,27.0,22.6,77,340,514,112,270,2.7,4
10,25,8,27.9,22.5,73,581,715,124,270,3.2,3
10,25,9,29.1,22.2,66,815,878,106,270,3.6,1
10,25,10,29.7,22.2,64,961,910,115,270,4.5,1
10,25,11,30.3,22.0,61,1039,940,106,270,5.2,1
10,25,12,29.9,22.1,63,1041,943,107,270,5.7,1
10,25,13,30.5,21.9,60,962,924,106,270,6.0,1
10,25,14,30.2,21.9,61,815,885,105,270,6.0,1
10,25,15,30.1,22.0,62,613,817,99,270,5.7,1
10,25,16,28.8,21.9,66,376,698,82,270,5.1,1
10,25,17,28.0,22.0,70,134,425,48,248,4.5,1
10,25,18,27.4,21.9,72,5,8,5,248,4.1,1
10,25,19,26.8,22.0,75,0,0,0,248,3.3,1
10,25,20,26.4,21.9,76,0,0,0,270,2.9,1
10,25,21,25.7,21.5,78,0,0,0,270,2.1,1
10,25,22,26.0,21.7,77,0,0,0,270,2.6,9
10,25,23,25.9,21.7,78,0,0,0,270,2.7,9
10,25,24,25.9,22.5,82,0,0,0,270,3.1,9
10,26,1,25.7,22.1,81,0,0,0,270,2.9,10
10,26,2,25.5,22.3,82,0,0,0,248,2.7,10
10,26,3,25.9,21.9,79,0,0,0,248,3.1,10
10,26,4,25.5,22.4,83,0,0,0,248,2.3,9
10,26,5,25.8,22.3,81,5,6,5,248,2.2,8
10,26,6,25.9,22.4,81,119,260,61,248,1.5,4
10,26,7,27.4,21.4,70,346,540,115,248,2.5,4
10,26,8,28.6,20.5,62,579,696,136,270,3.1,3
10,26,9,30.1,19.0,51,796,811,140,270,4.1,1
10,26,10,30.9,18.3,47,963,907,119,270,4.7,1
10,26,11,31.7,17.1,42,1037,926,117,248,5.5,1
10,26,12,31.9,16.5,40,1037,926,118,248,6.2,1
10,26,13,32.2,15.3,36,964,915,114,248,6.6,1
10,26,14,31.7,14.9,36,821,885,110,248,6.7,1
10,26,15,31.4,14.6,36,619,831,96,248,6.7,1
10,26,16,30.1,14.8,39,380,712,79,248,6.1,1
10,26,17,29.2,15.3,43,133,404,49,225,5.6,1
10,26,18,28.1,15.6,47,5,1,5,225,4.6,1
10,26,19,28.0,15.9,48,0,0,0,225,4.7,6
10,26,20,27.7,16.1,49,0,0,0,225,4.4,8
10,26,21,27.7,15.9,49,0,0,0,225,4.6,4
10,26,22,27.5,16.4,51,0,0,0,225,3.9,9
10,26,23,27.4,16.5,51,0,0,0,225,3.7,10
10,26,24,27.0,17.8,57,0,0,0,225,3.1,10
10,27,1,26.9,17.2,55,0,0,0,225,2.8,10
10,27,2,26.4,17.8,59,0,0,0,225,2.3,10
10,27,3,26.4,17.6,58,0,0,0,225,2.1,10
10,27,4,25.6,19.1,67,0,0,0,225,1.3,9
10,27,5,25.5,19.6,70,5,20,4,0,0.0,8
10,27,6,25.2,20.1,73,115,199,64,0,0.0,5
10,27,7,26.6,20.3,68,373,682,81,0,0.0,4
10,27,8,27.7,20.2,64,614,798,107,180,1.9,3
10,27,9,29.4,20.5,59,818,877,108,180,4.1,1
10,27,10,30.2,19.2,52,965,913,113,180,3.9,1
10,27,11,31.2,18.5,47,1038,933,109,270,5.0,1
10,27,12,31.8,16.8,41,1038,934,110,270,5.1,1
10,27,13,32.0,17.5,42,959,911,110,270,6.4,1
10,27,14,31.6,17.4,43,811,873,108,248,6.6,1
10,27,15,30.7,18.2,47,610,808,99,248,6.7,1
10,27,16,29.9,17.9,49,374,689,81,248,6.0,1
10,27,17,28.9,18.3,53,134,418,47,248,5.3,1
10,27,18,27.9,18.9,58,6,11,5,248,4.1,1
10,27,19,27.3,19.3,62,0,0,0,248,3.9,1
10,27,20,26.9,19.5,64,0,0,0,225,3.5,1
10,27,21,27.0,19.2,62,0,0,0,225,4.1,1
10,27,22,26.8,19.4,64,0,0,0,225,3.1,9
10,27,23,27.0,19.1,62,0,0,0,225,3.1,9
10,27,24,27.0,18.7,60,0,0,0,225,2.6,9
10,28,1,27.1,18.5,59,0,0,0,225,2.9,10
10,28,2,27.0,18.5,60,0,0,0,248,2.9,10
10,28,3,26.8,19.1,63,0,0,0,248,2.6,10
10,28,4,26.8,18.8,62,0,0,0,248,3.1,10
10,28,5,27.0,19.3,63,4,1,4,225,3.2,8
10,28,6,27.3,19.1,61,80,8,78,225,4.1,9
10,28,7,28.0,20.0,62,301,249,183,225,3.9,5
10,28,8,28.8,20.2,60,641,713,183,180,4.6,4
10,28,9,30.1,20.1,55,810,828,138,180,5.1,3
10,28,10,30.5,20.3,55,953,870,139,180,6.2,1
10,28,11,31.1,20.2,52,1019,867,154,248,7.1,1
10,28,12,30.6,21.4,58,967,703,268,248,7.7,1
10,28,13,31.4,19.8,50,917,795,175,248,8.6,1
10,28,14,31.1,19.6,50,799,820,135,225,9.0,1
10,28,15,31.2,17.0,43,593,735,125,225,9.3,1
10,28,16,30.0,19.1,52,212,86,169,225,8.8,6
10,28,17,29.5,18.7,52,96,139,67,225,8.4,6
10,28,18,28.9,20.0,59,4,2,4,225,7.7,4
10,28,19,28.9,17.9,51,0,0,0,225,6.9,8
10,28,20,28.9,17.7,51,0,0,0,180,6.1,8
10,28,21,28.8,16.8,48,0,0,0,180,5.1,5
10,28,22,28.8,17.3,50,0,0,0,180,4.7,9
10,28,23,28.5,17.3,51,0,0,0,158,4.1,10
10,28,24,28.0,16.9,51,0,0,0,158,4.1,10
10,29,1,27.3,17.7,56,0,0,0,158,3.3,10
10,29,2,26.6,18.0,59,0,0,0,113,3.2,10
10,29,3,26.3,18.7,63,0,0,0,113,2.6,10
10,29,4,25.8,18.3,63,0,0,0,113,3.2,10
10,29,5,25.9,18.2,63,2,1,2,113,3.2,9
10,29,6,26.3,17.3,58,38,0,38,113,3.6,9
10,29,7,27.6,17.2,53,288,309,147,113,3.3,6
10,29,8,28.9,16.6,47,488,471,183,113,3.5,5
10,29,9,30.4,16.6,43,686,332,411,113,3.6,6
10,29,10,31.8,15.6,38,831,373,478,113,4.1,4
10,29,11,32.9,15.6,35,664,98,564,203,4.5,4
10,29,12,33.4,15.2,34,965,702,266,203,5.1,5
10,29,13,33.4,16.2,36,874,537,369,203,5.6,5
10,29,14,33.0,17.0,38,780,665,233,225,6.0,5
10,29,15,32.5,17.9,42,559,580,180,225,6.2,5
10,29,16,31.0,18.2,46,337,527,109,225,6.4,6
10,29,17,29.9,18.7,51,57,35,47,225,6.3,6
10,29,18,28.3,19.1,57,3,0,3,225,6.2,4
10,29,19,28.3,18.7,56,0,0,0,225,5.6,8
10,29,20,27.8,18.4,57,0,0,0,180,5.1,8
10,29,21,28.1,17.6,53,0,0,0,180,4.6,1
10,29,22,27.4,17.5,55,0,0,0,180,4.2,1
10,29,23,27.3,17.1,54,0,0,0,158,3.9,1
10,29,24,26.9,17.1,55,0,0,0,158,3.6,1
10,30,1,26.7,17.1,56,0,0,0,158,3.6,1
10,30,2,26.2,17.1,57,0,0,0,158,3.5,1
10,30,3,26.1,17.3,58,0,0,0,158,3.6,1
10,30,4,25.8,17.3,59,0,0,0,158,3.3,1
10,30,5,26.1,17.3,58,7,27,5,135,3.3,1
10,30,6,26.7,17.3,56,134,398,49,135,3.6,1
10,30,7,27.8,17.0,52,373,670,82,135,3.6,1
10,30,8,29.0,16.9,48,632,806,115,158,4.0,1
10,30,9,30.1,17.0,45,816,829,140,158,4.1,1
10,30,10,31.4,16.9,42,958,913,106,158,5.1,1
10,30,11,32.1,17.1,41,1028,922,111,248,5.7,1
10,30,12,32.5,17.1,40,1028,917,125,248,6.2,1
10,30,13,32.1,18.3,44,955,905,113,248,6.9,1
10,30,14,31.4,19.1,48,810,864,113,248,7.2,1
10,30,15,30.8,20.4,54,608,793,104,248,8.2,1
10,30,16,29.6,21.0,60,372,673,85,248,7.2,1
10,30,17,28.7,21.7,66,129,378,50,225,6.8,1
10,30,18,27.3,22.6,76,6,7,5,225,5.1,1
10,30,19,27.4,22.7,76,0,0,0,225,5.3,6
10,30,20,27.0,22.9,78,0,0,0,225,4.3,6
10,30,21,27.0,22.3,76,0,0,0,225,4.1,0
10,30,22,26.1,22.4,80,0,0,0,225,2.3,9
10,30,23,25.6,22.0,81,0,0,0,0,0.0,9
10,30,24,25.1,21.5,80,0,0,0,0,0.0,9
10,31,1,24.0,21.1,84,0,0,0,0,0.0,9
10,31,2,23.3,20.5,84,0,0,0,23,0.2,9
10,31,3,22.3,21.1,93,0,0,0,23,1.5,9
10,31,4,22.7,20.0,85,0,0,0,23,0.4,8
10,31,5,23.2,20.3,84,10,19,8,0,0.0,6
10,31,6,23.9,20.1,79,114,214,65,0,0.0,6
10,31,7,25.5,21.2,77,344,506,118,0,0.0,6
10,31,8,27.1,21.7,72,623,726,156,180,2.9,6
10,31,9,29.7,22.0,63,839,722,249,180,4.6,6
10,31,10,30.1,22.0,62,857,604,283,180,4.5,4
10,31,11,31.1,21.6,57,923,600,325,270,5.2,4
10,31,12,30.6,20.7,56,915,583,342,270,5.7,8
10,31,13,31.4,20.3,52,868,579,320,270,6.0,5
10,31,14,30.9,19.4,50,757,600,270,248,6.1,5
10,31,15,30.2,20.0,54,616,735,145,248,5.7,6
10,31,16,29.1,18.1,52,385,679,94,248,5.8,5
10,31,17,28.3,18.1,54,145,453,51,270,5.4,5
10,31,18,28.0,16.6,50,7,20,5,270,5.1,3
10,31,19,27.3,19.6,63,0,0,0,270,4.4,6
10,31,20,27.2,20.9,68,0,0,0,248,3.9,6
10,31,21,27.0,22.4,76,0,0,0,248,3.5,0
10,31,22,27.1,22.8,77,0,0,0,248,3.4,9
10,31,23,27.0,23.3,80,0,0,0,225,3.3,9
10,31,24,27.1,23.6,81,0,0,0,270,3.6,0
11,1,1,27.1,23.6,81,0,0,0,270,3.4,0
11,1,2,27.0,23.5,81,0,0,0,293,3.6,0
11,1,3,26.9,24.0,84,0,0,0,293,3.4,0
11,1,4,27.2,23.3,79,0,0,0,293,3.8,5
11,1,5,27.4,23.2,78,6,17,5,315,3.7,5
11,1,6,27.9,22.6,73,141,283,70,315,3.6,4
11,1,7,28.8,23.0,71,393,664,99,315,3.7,4
11,1,8,29.7,22.7,66,622,776,119,293,3.9,3
11,1,9,31.4,21.9,57,831,856,129,293,4.6,0
11,1,10,31.7,22.0,57,970,885,139,293,4.6,1
11,1,11,32.4,21.5,53,1051,916,135,293,5.1,1
11,1,12,31.9,22.0,56,1047,907,142,293,5.1,1
11,1,13,33.0,20.6,48,965,897,132,293,5.9,1
11,1,14,32.8,20.2,48,817,875,115,270,6.2,1
11,1,15,33.0,19.5,45,613,807,102,270,6.7,1
11,1,16,31.8,19.3,48,370,672,85,270,6.5,1
11,1,17,31.2,19.0,48,127,376,51,248,6.5,1
11,1,18,30.7,17.7,46,7,16,5,248,6.2,1
11,1,19,30.5,18.2,48,0,0,0,248,6.5,1
11,1,20,30.3,17.7,47,0,0,0,225,6.5,1
11,1,21,30.1,18.1,49,0,0,0,225,6.7,1
11,1,22,30.1,17.1,46,0,0,0,225,6.3,1
11,1,23,30.0,16.8,45,0,0,0,225,6.1,1
11,1,24,29.6,17.3,48,0,0,0,225,5.7,1
11,2,1,29.4,17.2,48,0,0,0,225,5.5,1
11,2,2,29.0,17.7,51,0,0,0,225,5.0,1
11,2,3,29.0,17.4,50,0,0,0,225,4.6,1
11,2,4,28.5,18.6,55,0,0,0,225,4.3,1
11,2,5,28.6,19.0,56,7,10,6,203,4.1,1
11,2,6,28.9,18.6,54,129,330,53,203,4.1,1
11,2,7,29.8,19.1,53,402,670,102,203,4.4,4
11,2,8,30.7,18.9,49,449,375,222,225,4.9,4
11,2,9,31.7,20.4,51,865,717,271,225,5.7,5
11,2,10,32.7,18.3,42,992,916,131,225,6.1,3
11,2,11,33.4,17.9,40,1073,956,118,270,6.7,3
11,2,12,33.7,16.0,35,1072,962,114,270,6.7,1
11,2,13,33.5,17.9,40,991,947,110,270,7.3,1
11,2,14,32.9,18.2,42,836,902,109,248,7.2,1
11,2,15,32.2,18.6,45,628,830,102,248,7.2,1
11,2,16,30.9,19.1,49,366,491,148,248,6.5,1
11,2,17,29.8,19.5,54,141,361,68,248,6.1,1
11,2,18,28.5,21.0,64,8,17,6,248,5.7,1
11,2,19,28.2,20.3,62,0,0,0,248,5.4,6
11,2,20,27.7,20.4,65,0,0,0,270,5.3,8
11,2,21,27.8,19.7,61,0,0,0,270,5.1,0
11,2,22,27.5,20.6,66,0,0,0,270,5.4,0
11,2,23,27.5,20.6,66,0,0,0,270,5.5,0
11,2,24,27.2,20.8,68,0,0,0,270,5.7,0
11,3,1,27.3,20.9,68,0,0,0,270,5.3,0
11,3,2,27.0,21.2,71,0,0,0,248,4.9,0
11,3,3,26.9,21.8,74,0,0,0,248,4.1,0
11,3,4,26.6,21.9,75,0,0,0,248,3.8,6
11,3,5,26.6,22.1,76,7,0,7,225,3.3,6
11,3,6,26.9,22.0,75,114,207,57,225,3.1,3
11,3,7,27.5,22.1,72,177,151,115,225,3.0,5
11,3,8,28.4,22.0,68,526,519,200,180,3.2,5
11,3,9,29.3,21.9,64,425,229,226,180,4.1,5
11,3,10,30.4,21.7,60,981,867,163,180,4.4,4
11,3,11,31.2,21.7,57,1052,908,141,270,5.2,3
11,3,12,31.7,21.8,56,1046,903,145,270,5.1,1
11,3,13,31.7,22.1,57,967,894,133,270,6.2,1
11,3,14,31.3,22.5,60,816,855,125,270,6.3,1
11,3,15,30.7,22.7,62,612,786,111,270,6.7,1
11,3,16,29.8,23.4,69,368,659,90,270,5.8,1
11,3,17,29.0,23.5,72,130,365,55,293,5.3,1
11,3,18,28.1,24.1,79,7,13,6,293,4.6,1
11,3,19,27.9,23.3,76,0,0,0,293,4.6,6
11,3,20,27.7,22.9,75,0,0,0,293,4.4,8
11,3,21,28.0,21.7,69,0,0,0,293,4.6,0
11,3,22,27.9,21.6,69,0,0,0,293,4.6,0
11,3,23,28.1,21.1,66,0,0,0,293,4.7,0
11,3,24,27.9,20.9,66,0,0,0,293,4.6,0
11,4,1,28.0,21.0,66,0,0,0,293,4.8,0
11,4,2,27.7,21.3,68,0,0,0,180,4.6,0
11,4,3,27.8,21.5,69,0,0,0,180,4.1,0
11,4,4,27.2,22.1,74,0,0,0,180,3.8,5
11,4,5,27.2,22.5,76,11,21,9,203,3.4,5
11,4,6,26.9,23.2,80,100,116,77,203,3.6,5
11,4,7,27.9,23.0,75,300,273,177,203,3.3,4
11,4,8,28.7,23.1,72,570,535,209,180,3.7,4
11,4,9,30.0,22.7,65,837,855,131,180,4.1,1
11,4,10,30.4,23.2,65,981,899,131,180,5.2,1
11,4,11,31.1,23.1,63,1053,912,136,270,6.0,1
11,4,12,31.2,23.4,63,1051,918,131,270,6.2,1
11,4,13,31.6,23.2,61,969,899,128,270,6.9,1
11,4,14,31.3,23.2,62,820,864,119,270,6.8,1
11,4,15,31.1,23.3,63,620,804,106,270,7.2,1
11,4,16,30.0,23.1,67,377,682,87,270,5.5,5
11,4,17,29.3,22.9,68,129,348,54,23,4.6,6
11,4,18,28.3,22.3,70,6,0,6,23,3.1,3
11,4,19,28.1,22.3,71,0,0,0,23,3.1,8
11,4,20,27.8,22.1,71,0,0,0,270,2.7,8
11,4,21,27.8,22.5,73,0,0,0,270,2.6,0
11,4,22,27.6,21.8,71,0,0,0,270,2.9,0
11,4,23,27.6,21.9,71,0,0,0,270,3.2,0
11,4,24,27.6,21.4,69,0,0,0,270,4.1,0
11,5,1,27.3,22.4,75,0,0,0,270,3.8,0
11,5,2,27.1,22.6,76,0,0,0,248,3.8,0
11,5,3,27.1,23.1,79,0,0,0,248,3.1,0
11,5,4,27.2,22.8,77,0,0,0,248,3.2,5
11,5,5,27.6,22.8,75,14,18,13,248,2.9,5
11,5,6,27.8,23.2,76,108,45,100,248,2.6,6
11,5,7,29.0,22.6,68,438,392,244,248,2.6,4
11,5,8,30.0,22.5,64,579,543,207,180,2.9,4
11,5,9,31.5,21.3,55,831,872,112,180,4.1,1
11,5,10,31.7,22.4,58,973,908,116,180,4.5,1
11,5,11,32.2,22.5,57,1048,918,125,270,5.6,1
11,5,12,31.9,23.4,61,1047,913,132,270,5.7,1
11,5,13,32.1,22.9,58,971,893,135,270,7.0,1
11,5,14,31.5,23.1,61,817,845,131,248,7.2,1
11,5,15,30.9,23.5,65,609,742,131,248,7.7,1
11,5,16,29.8,23.7,70,355,584,107,248,6.2,5
11,5,17,29.0,23.8,74,122,259,65,338,5.3,6
11,5,18,28.3,23.4,75,8,10,7,338,3.6,4
11,5,19,28.0,23.8,78,0,0,0,338,3.3,8
11,5,20,27.7,23.6,78,0,0,0,270,2.7,8
11,5,21,27.7,23.7,79,0,0,0,270,2.6,0
11,5,22,27.6,23.3,77,0,0,0,270,2.2,0
11,5,23,27.5,23.1,77,0,0,0,293,2.3,0
11,5,24,27.3,23.0,77,0,0,0,293,2.6,0
11,6,1,27.1,22.8,77,0,0,0,293,2.4,0
11,6,2,26.8,22.7,78,0,0,0,225,2.3,0
11,6,3,26.9,22.5,77,0,0,0,225,2.1,0
11,6,4,26.6,22.6,79,0,0,0,225,2.0,5
11,6,5,26.8,22.5,77,12,8,11,338,1.8,4
11,6,6,26.7,22.9,80,152,335,73,338,1.5,4
11,6,7,28.0,22.4,72,358,415,170,338,2.1,4
11,6,8,29.0,22.3,67,629,776,126,270,2.7,3
11,6,9,30.6,21.3,58,827,864,120,270,4.1,1
11,6,10,30.7,22.0,60,977,881,149,270,4.8,3
11,6,11,31.2,21.9,58,1029,769,256,270,6.0,1
11,6,12,30.8,22.7,62,1081,827,252,270,6.7,3
11,6,13,31.2,21.6,57,980,906,132,270,8.0,3
11,6,14,30.7,21.5,58,835,885,117,270,8.4,3
11,6,15,30.3,20.9,57,632,812,111,270,8.7,1
11,6,16,29.1,21.4,63,390,688,91,270,8.0,1
11,6,17,28.3,21.4,66,143,400,56,270,7.2,1
11,6,18,27.6,21.3,69,9,20,7,270,6.2,1
11,6,19,27.2,21.3,70,0,0,0,270,5.3,6
11,6,20,27.0,21.3,71,0,0,0,248,4.5,8
11,6,21,26.8,21.4,72,0,0,0,248,3.6,0
11,6,22,26.7,21.2,72,0,0,0,248,3.4,0
11,6,23,26.5,21.1,72,0,0,0,248,3.2,0
11,6,24,26.3,21.1,73,0,0,0,248,3.6,0
11,7,1,26.2,20.8,72,0,0,0,248,2.9,0
11,7,2,25.9,20.7,73,0,0,0,225,2.9,0
11,7,3,25.8,20.4,72,0,0,0,225,2.6,0
11,7,4,25.7,20.4,73,0,0,0,225,2.8,5
11,7,5,25.9,20.3,71,9,20,8,203,2.9,4
11,7,6,26.3,20.0,68,119,165,77,203,2.6,1
11,7,7,27.3,20.0,64,404,592,135,203,3.3,1
11,7,8,28.2,19.7,60,648,766,148,180,3.8,1
11,7,9,29.6,19.8,56,861,753,242,180,5.1,1
11,7,10,30.1,19.5,53,976,799,221,180,5.2,1
11,7,11,30.7,19.4,51,1053,891,159,270,5.9,1
11,7,12,30.5,19.4,52,1070,952,118,270,6.2,1
11,7,13,30.9,19.1,49,992,935,115,270,7.2,1
11,7,14,30.4,19.1,51,836,882,117,270,7.5,1
11,7,15,30.1,18.6,50,631,815,107,270,7.7,1
11,7,16,28.9,19.1,55,388,695,88,270,7.2,4
11,7,17,28.2,19.2,58,143,422,55,248,6.7,5
11,7,18,27.6,19.5,61,9,26,7,248,5.7,3
11,7,19,27.3,19.4,62,0,0,0,248,5.4,6
11,7,20,27.1,19.5,63,0,0,0,225,4.7,8
11,7,21,26.9,20.2,67,0,0,0,225,4.6,0
11,7,22,27.0,19.8,65,0,0,0,225,3.7,0
11,7,23,26.9,20.1,66,0,0,0,203,3.3,0
11,7,24,26.7,19.6,65,0,0,0,203,3.1,0
11,8,1,26.4,20.4,70,0,0,0,203,2.8,0
11,8,2,26.1,20.5,71,0,0,0,203,2.6,0
11,8,3,26.0,20.2,70,0,0,0,203,1.5,0
