Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,3,10,18.1,2.7,36,829,991,59,135,3.6,1
10,3,11,20.4,1.8,29,890,921,97,135,2.1,1
10,3,12,22.0,0.8,24,906,883,119,135,3.7,1
10,3,13,23.3,0.1,22,890,915,102,225,3.6,1
10,3,14,23.6,0.5,22,829,982,66,225,4.6,1
10,3,15,24.2,-0.6,19,696,1016,43,225,3.2,3
10,3,16,24.0,-1.0,19,484,946,41,225,2.8,3
10,3,17,23.9,-2.2,17,235,653,57,225,2.1,0
10,3,18,22.5,-1.0,21,38,18,23,225,1.7,0
10,3,19,21.5,-1.0,22,0,0,0,225,1.1,0
10,3,20,20.3,-1.3,23,0,0,0,225,0.6,0
10,3,21,19.0,-2.1,23,0,0,0,225,0.2,0
10,3,22,17.7,-3.0,24,0,0,0,0,0.0,0
10,3,23,16.2,-3.4,25,0,0,0,0,0.0,0
10,3,24,15.3,-4.3,25,0,0,0,0,0.0,0
10,4,1,13.8,-3.9,28,0,0,0,113,0.3,0
10,4,2,12.5,-2.6,34,0,0,0,113,1.0,0
10,4,3,11.6,-1.3,40,0,0,0,113,1.8,0
10,4,4,11.2,0.5,48,0,0,0,113,2.5,0
10,4,5,10.7,1.8,54,0,0,0,113,3.6,0
10,4,6,12.5,3.3,53,40,19,21,113,3.5,0
10,4,7,14.1,4.1,51,237,699,46,90,3.7,0
10,4,8,16.4,4.4,45,487,961,33,90,3.6,0
10,4,9,18.4,4.2,39,698,1024,37,90,3.4,0
10,4,10,20.7,3.3,32,831,988,61,135,3.1,0
10,4,11,22.6,2.1,26,892,917,99,135,2.1,0
10,4,12,24.3,1.5,22,908,878,122,135,2.3,0
10,4,13,25.4,0.5,20,892,910,104,225,2.0,0
10,4,14,25.7,0.5,19,831,978,68,225,2.6,0
10,4,15,26.2,-1.0,17,698,1013,44,225,1.6,0
10,4,16,26.1,-1.0,17,487,943,42,90,1.6,0
10,4,17,26.6,-2.6,14,237,651,58,90,1.0,0
10,4,18,25.2,-1.4,17,40,19,24,90,1.6,0
10,4,19,24.5,-1.4,18,0,0,0,90,1.6,0
10,4,20,23.5,-2.2,18,0,0,0,90,1.6,0
10,4,21,22.3,-3.0,18,0,0,0,90,1.6,0
10,4,22,20.9,-3.9,18,0,0,0,90,1.6,0
10,4,23,19.3,-4.3,19,0,0,0,90,1.7,0
10,4,24,18.2,-5.3,19,0,0,0,90,1.6,0
10,5,1,16.3,-4.8,22,0,0,0,90,1.8,0
10,5,2,14.6,-3.4,28,0,0,0,90,2.0,0
10,5,3,13.3,-2.2,33,0,0,0,90,2.3,0
10,5,4,12.7,-0.2,41,0,0,0,90,2.6,0
10,5,5,10.8,0.8,50,0,0,0,90,2.6,0
10,5,6,14.2,2.1,44,42,20,22,90,3.0,0
10,5,7,16.3,2.7,40,241,705,46,68,3.2,0
10,5,8,20.0,2.4,31,492,965,33,68,4.1,0
10,5,9,22.0,2.1,27,703,1027,37,68,3.5,0
10,5,10,24.9,1.1,21,836,990,60,338,3.6,0
10,5,11,27.4,0.5,17,897,920,99,338,2.6,0
10,5,12,29.3,-1.0,14,913,881,122,338,3.7,0
10,5,13,30.4,-1.4,13,897,913,104,270,3.6,0
10,5,14,30.1,-1.8,12,836,981,68,270,4.6,0
10,5,15,30.7,-0.6,13,703,1016,44,270,3.2,0
10,5,16,30.1,0.4,15,492,947,41,270,2.9,0
10,5,17,30.4,1.4,16,241,658,58,270,1.5,0
10,5,18,28.6,2.1,18,42,20,25,270,1.9,0
10,5,19,27.8,2.6,20,0,0,0,270,1.4,0
10,5,20,26.9,2.4,20,0,0,0,270,0.9,0
10,5,21,26.0,2.1,21,0,0,0,270,0.6,0
10,5,22,24.8,1.1,21,0,0,0,270,0.4,0
10,5,23,23.4,0.1,21,0,0,0,270,0.5,0
10,5,24,22.4,-0.3,22,0,0,0,45,0.9,0
10,6,1,20.6,-0.6,24,0,0,0,45,1.4,0
10,6,2,18.8,-0.3,27,0,0,0,45,1.9,0
10,6,3,17.5,0.4,31,0,0,0,45,2.5,0
10,6,4,16.7,1.4,36,0,0,0,45,3.1,0
10,6,5,16.3,-1.0,30,0,0,0,45,3.6,0
10,6,6,18.1,2.4,35,44,22,22,45,3.9,0
10,6,7,20.2,2.7,31,245,712,46,0,4.1,0
10,6,8,22.3,4.4,31,496,969,33,0,4.1,0
10,6,9,26.2,1.1,19,708,1029,37,0,4.2,0
10,6,10,29.4,-0.3,15,841,993,60,338,4.1,0
10,6,11,32.8,-3.5,9,902,923,98,338,4.1,0
10,6,12,33.9,-3.5,9,918,884,122,338,3.8,0
10,6,13,35.0,-4.4,8,902,916,104,315,3.6,0
10,6,14,34.8,-5.9,7,841,984,67,315,3.1,0
10,6,15,34.6,-4.4,8,708,1019,44,315,3.0,0
10,6,16,33.6,-3.1,9,496,951,41,315,2.7,0
10,6,17,32.3,-1.5,11,245,665,58,315,2.3,0
10,6,18,30.9,-0.3,13,44,22,26,315,1.9,0
10,6,19,29.7,0.7,15,0,0,0,315,1.4,0
10,6,20,28.5,1.0,17,0,0,0,315,1.1,0
10,6,21,27.4,1.1,18,0,0,0,315,0.8,0
10,6,22,26.2,0.7,19,0,0,0,23,0.6,0
10,6,23,25.0,-0.3,19,0,0,0,23,0.7,0
10,6,24,23.5,-0.7,20,0,0,0,23,0.7,0
10,7,1,22.4,-1.4,20,0,0,0,23,1.1,0
10,7,2,21.3,-1.8,21,0,0,0,23,1.7,0
10,7,3,20.5,-1.4,23,0,0,0,23,2.3,0
10,7,4,20.1,-1.0,24,0,0,0,23,3.0,0
10,7,5,19.8,-1.8,23,0,0,0,23,4.6,0
10,7,6,21.3,1.1,26,46,23,23,23,4.2,0
10,7,7,23.0,2.0,25,248,711,46,0,4.7,0
10,7,8,24.7,4.6,27,499,967,33,0,4.1,0
10,7,9,27.8,3.5,21,710,1026,38,0,5.3,0
10,7,10,30.5,3.5,18,843,990,62,338,5.4,0
10,7,11,34.3,0.0,11,904,919,101,338,6.2,0
10,7,12,34.6,3.5,14,919,880,124,338,5.1,0
10,7,13,35.7,3.2,13,904,912,106,315,4.8,0
10,7,14,34.4,6.3,18,843,980,69,315,3.6,0
10,7,15,35.7,2.3,12,710,1015,45,315,3.9,3
10,7,16,34.8,2.0,13,499,948,42,315,3.4,3
10,7,17,34.4,-2.3,9,248,664,59,315,3.6,1
10,7,18,32.5,0.3,13,46,23,27,315,2.5,4
10,7,19,31.3,-0.7,13,0,0,0,315,2.2,4
10,7,20,30.2,-2.3,12,0,0,0,315,2.0,5
10,7,21,29.2,-3.5,11,0,0,0,315,1.9,5
10,7,22,28.2,-4.9,11,0,0,0,315,1.9,5
10,7,23,27.2,-5.4,11,0,0,0,315,2.0,5
10,7,24,24.9,-4.5,13,0,0,0,135,2.2,5
10,8,1,23.9,-2.7,16,0,0,0,135,2.2,5
10,8,2,23.0,-0.7,21,0,0,0,135,2.2,5
10,8,3,22.3,1.7,26,0,0,0,135,2.2,5
10,8,4,21.8,4.0,31,0,0,0,135,2.1,6
10,8,5,20.1,8.1,46,0,0,0,135,2.6,6
10,8,6,21.4,7.8,42,27,11,26,135,2.1,6
10,8,7,21.5,9.3,46,146,58,129,135,2.1,6
10,8,8,21.5,10.4,49,298,125,237,135,2.1,5
10,8,9,22.2,11.0,49,434,158,330,135,2.6,6
10,8,10,22.7,11.3,49,528,146,412,180,3.0,6
10,8,11,25.3,10.1,38,577,121,471,180,3.1,8
10,8,12,23.6,11.5,47,592,109,493,180,3.9,8
10,8,13,23.8,11.3,45,577,115,476,180,4.3,8
10,8,14,21.7,12.3,55,528,132,423,180,5.1,10
10,8,15,23.2,10.6,45,434,137,344,180,4.6,10
10,8,16,22.3,10.2,46,298,102,248,158,4.4,10
10,8,17,21.3,9.3,46,146,44,133,158,4.1,10
10,8,18,19.7,9.9,53,27,8,26,158,3.7,10
10,8,19,18.1,9.7,58,0,0,0,158,3.2,10
10,8,20,16.5,9.5,63,0,0,0,158,2.7,10
10,8,21,15.0,9.5,70,0,0,0,158,2.3,10
10,8,22,13.7,9.3,75,0,0,0,158,2.1,10
10,8,23,12.8,9.3,79,0,0,0,158,2.1,10
10,8,24,11.3,8.9,85,0,0,0,135,2.1,10
10,9,1,11.2,8.7,85,0,0,0,135,2.4,10
10,9,2,11.5,8.5,82,0,0,0,135,2.7,10
10,9,3,12.1,8.1,77,0,0,0,135,3.1,10
10,9,4,12.8,7.9,72,0,0,0,135,3.4,10
10,9,5,14.6,6.1,57,0,0,0,135,4.1,10
10,9,6,14.1,7.2,63,6,0,6,135,3.8,10
10,9,7,14.4,7.0,61,36,0,36,135,3.8,10
10,9,8,15.3,6.8,57,85,1,85,135,3.1,10
10,9,9,14.6,7.2,61,142,1,141,135,3.4,10
10,9,10,14.5,7.9,65,195,1,194,135,3.1,10
10,9,11,13.7,8.9,73,232,1,231,135,3.1,10
10,9,12,14.6,9.7,72,246,1,245,135,2.3,10
10,9,13,14.8,10.5,75,232,1,231,203,1.9,10
10,9,14,14.8,11.9,83,195,1,194,203,1.5,10
10,9,15,15.3,11.9,80,142,1,141,203,1.0,10
10,9,16,15.5,12.2,81,85,1,85,0,0.0,10
10,9,17,16.4,11.2,71,36,0,36,0,0.0,10
10,9,18,15.1,12.0,82,6,0,6,0,0.0,8
10,9,19,14.3,11.7,84,0,0,0,0,0.0,6
10,9,20,13.1,11.2,88,0,0,0,0,0.0,5
10,9,21,11.6,10.9,95,0,0,0,0,0.0,5
10,9,22,10.0,10.0,100,0,0,0,0,0.0,5
10,9,23,8.4,8.4,100,0,0,0,0,0.0,5
10,9,24,6.9,6.9,100,0,0,0,0,0.0,5
10,10,1,5.8,5.8,100,0,0,0,0,0.0,5
10,10,2,5.4,5.4,100,0,0,0,225,0.1,5
10,10,3,5.6,5.6,100,0,0,0,225,0.3,5
10,10,4,6.5,6.5,100,0,0,0,225,0.7,5
10,10,5,8.8,8.7,99,0,0,0,225,1.5,6
10,10,6,9.8,9.8,100,52,27,25,225,1.7,4
10,10,7,11.9,9.2,84,261,738,45,180,2.3,4
10,10,8,13.0,9.4,79,515,985,32,180,2.1,1
10,10,9,15.8,6.8,55,728,1040,37,180,3.4,1
10,10,10,17.4,5.4,45,861,1005,59,180,3.9,1
10,10,11,19.3,3.0,34,921,935,96,180,5.1,1
10,10,12,20.0,3.0,32,937,897,120,180,4.4,1
10,10,13,20.9,2.1,29,921,929,102,203,4.4,1
10,10,14,21.5,2.6,29,861,996,66,203,3.6,1
10,10,15,21.9,1.1,25,728,1032,43,203,4.0,3
10,10,16,22.0,1.1,25,515,968,40,180,3.6,3
10,10,17,21.9,-0.6,22,261,693,57,180,3.6,0
10,10,18,21.0,0.8,26,52,27,30,180,2.8,0
10,10,19,20.0,0.1,26,0,0,0,180,2.4,0
10,10,20,18.6,-0.3,28,0,0,0,180,2.1,0
10,10,21,17.0,-1.0,29,0,0,0,180,1.8,0
10,10,22,15.2,-1.8,30,0,0,0,180,1.7,0
10,10,23,13.6,-2.2,33,0,0,0,180,1.6,0
10,10,24,12.9,-3.0,32,0,0,0,158,1.4,0
10,11,1,11.6,-2.6,36,0,0,0,158,1.6,0
10,11,2,10.6,-1.8,41,0,0,0,158,1.9,0
10,11,3,10.1,-0.3,48,0,0,0,158,2.4,0
10,11,4,10.1,1.8,56,0,0,0,158,2.9,0
10,11,5,10.2,2.1,57,0,0,0,158,2.6,0
10,11,6,12.0,4.7,61,55,29,26,158,3.8,0
10,11,7,13.6,5.7,59,265,745,44,113,4.2,0
10,11,8,15.7,6.9,56,520,989,31,113,5.7,0
10,11,9,17.4,6.2,48,733,1043,37,113,4.4,0
10,11,10,19.3,5.7,41,866,1008,58,135,4.3,0
10,11,11,20.9,4.7,35,926,938,96,135,3.1,0
10,11,12,22.1,4.4,31,942,901,119,135,3.8,0
10,11,13,23.0,3.6,28,926,932,101,158,3.4,0
10,11,14,23.1,3.5,28,866,999,65,158,3.1,0
10,11,15,23.8,3.0,26,733,1035,42,158,2.8,0
10,11,16,23.7,2.9,26,520,972,39,113,2.6,0
10,11,17,24.2,2.6,24,265,700,57,113,3.1,0
10,11,18,22.8,3.2,28,55,29,31,113,2.2,0
10,11,19,22.0,3.2,29,0,0,0,113,2.1,0
10,11,20,20.9,3.0,31,0,0,0,113,1.9,0
10,11,21,19.6,2.7,33,0,0,0,113,1.7,0
10,11,22,18.1,2.1,34,0,0,0,113,1.5,0
10,11,23,16.5,1.5,36,0,0,0,113,1.4,0
10,11,24,15.2,0.4,36,0,0,0,68,1.3,0
10,12,1,13.9,0.8,41,0,0,0,68,1.3,0
10,12,2,12.9,1.4,45,0,0,0,68,1.5,0
10,12,3,12.4,3.2,53,0,0,0,68,1.9,0
10,12,4,12.4,5.1,61,0,0,0,68,2.4,0
10,12,5,12.7,7.5,71,0,0,0,68,3.1,0
10,12,6,14.3,9.2,71,55,30,29,68,3.9,0
10,12,7,16.0,10.5,70,259,684,54,23,4.8,0
10,12,8,17.8,10.7,63,506,936,41,23,5.7,0
10,12,9,20.4,11.4,56,713,994,47,23,6.3,1
10,12,10,22.6,11.0,48,843,955,76,23,6.9,1
10,12,11,25.3,10.8,40,902,881,121,23,7.2,1
10,12,12,26.4,8.9,33,918,840,148,23,7.2,3
10,12,13,27.6,7.4,28,902,873,127,0,7.0,3
10,12,14,27.7,6.0,25,843,944,85,0,6.2,4
10,12,15,28.4,5.0,23,713,981,56,0,6.1,4
10,12,16,28.1,3.9,21,506,915,51,0,5.6,4
10,12,17,27.6,2.2,19,259,634,68,0,5.7,1
10,12,18,26.3,3.1,22,55,30,34,0,4.6,4
10,12,19,25.0,2.5,23,0,0,0,0,4.4,4
10,12,20,23.7,1.9,24,0,0,0,0,4.2,5
10,12,21,22.3,1.0,24,0,0,0,0,4.2,5
10,12,22,20.9,0.0,25,0,0,0,0,4.2,5
10,12,23,19.7,-0.4,26,0,0,0,0,4.3,5
10,12,24,18.5,-0.7,27,0,0,0,45,4.4,5
10,13,1,17.6,1.0,33,0,0,0,45,4.4,5
10,13,2,17.0,3.7,41,0,0,0,45,4.1,6
10,13,3,16.4,6.7,53,0,0,0,45,3.8,6
10,13,4,16.0,9.8,67,0,0,0,45,3.4,8
10,13,5,15.7,15.0,96,0,0,0,45,3.1,10
10,13,6,15.8,14.6,93,20,2,19,45,2.9,10
10,13,7,16.1,16.1,100,94,5,92,23,2.9,10
10,13,8,16.7,16.2,97,192,10,186,23,3.6,10
10,13,9,17.4,17.2,99,286,14,276,23,3.6,10
10,13,10,18.3,16.8,91,358,14,346,338,4.3,10
10,13,11,19.7,15.4,76,401,13,389,338,4.1,10
10,13,12,20.3,14.2,68,415,12,403,338,5.7,10
10,13,13,21.2,12.3,57,401,13,389,293,6.2,10
10,13,14,20.9,11.5,55,358,13,347,293,7.2,10
10,13,15,22.1,8.0,40,286,11,278,293,6.4,9
10,13,16,22.1,6.0,35,192,8,188,293,6.2,8
10,13,17,21.7,4.2,32,94,4,93,293,5.8,8
10,13,18,21.0,3.1,31,20,2,19,293,5.2,6
10,13,19,20.1,2.3,31,0,0,0,293,4.7,6
10,13,20,18.9,1.7,32,0,0,0,293,4.3,6
10,13,21,17.7,1.0,32,0,0,0,293,4.0,5
10,13,22,16.4,0.7,34,0,0,0,225,3.9,5
10,13,23,15.1,0.7,37,0,0,0,225,3.8,5
10,13,24,13.6,0.0,39,0,0,0,225,3.7,5
10,14,1,12.5,0.7,44,0,0,0,225,3.8,5
10,14,2,11.5,1.6,51,0,0,0,225,3.9,5
10,14,3,10.7,3.1,59,0,0,0,225,4.0,4
10,14,4,10.2,4.2,66,0,0,0,225,4.0,4
10,14,5,9.4,5.5,77,0,0,0,225,3.6,1
10,14,6,10.1,5.7,74,61,33,28,225,4.1,1
10,14,7,10.6,5.7,72,276,757,45,225,4.3,1
10,14,8,11.3,5.3,67,532,995,31,225,5.1,1
10,14,9,12.4,4.5,59,744,1047,37,225,4.8,3
10,14,10,13.6,3.1,49,877,1012,59,248,5.3,3
10,14,11,15.2,1.0,38,938,942,97,248,5.1,3
10,14,12,16.1,0.3,34,953,905,120,248,6.1,3
10,14,13,17.2,-0.4,30,938,936,102,248,6.3,3
10,14,14,17.7,1.0,32,877,1003,66,248,6.7,3
10,14,15,18.2,0.3,30,744,1039,43,248,6.3,3
10,14,16,18.1,1.3,32,532,979,39,248,6.0,3
10,14,17,17.5,1.6,34,276,714,57,248,5.7,3
10,14,18,16.5,3.1,41,61,33,34,248,5.1,4
10,14,19,15.2,3.1,44,0,0,0,248,4.6,5
10,14,20,13.6,3.1,49,0,0,0,248,4.3,5
10,14,21,12.0,2.3,51,0,0,0,248,4.0,5
10,14,22,10.4,1.3,53,0,0,0,248,3.9,5
10,14,23,9.0,0.0,53,0,0,0,248,3.9,5
10,14,24,7.9,-0.4,55,0,0,0,270,3.8,5
10,15,1,7.1,-0.4,59,0,0,0,270,3.8,5
10,15,2,6.7,0.0,62,0,0,0,270,3.7,5
10,15,3,6.9,1.0,66,0,0,0,270,3.6,4
10,15,4,7.6,2.6,71,0,0,0,270,3.5,4
10,15,5,9.2,2.6,63,0,0,0,270,2.6,0
10,15,6,10.5,5.8,73,59,35,34,270,3.2,0
10,15,7,12.5,6.8,68,260,628,66,203,3.2,0
10,15,8,14.8,7.9,63,500,882,54,203,4.1,0
10,15,9,16.9,7.5,54,700,941,62,203,3.5,1
10,15,10,18.9,7.2,47,827,898,98,270,3.7,3
10,15,11,20.2,7.0,42,885,820,152,270,3.6,3
10,15,12,21.8,6.1,36,901,777,183,270,4.2,3
10,15,13,22.6,5.6,33,885,811,159,225,4.4,4
10,15,14,23.2,4.8,30,827,885,109,225,4.1,6
10,15,15,22.8,5.3,32,700,924,74,225,4.3,6
10,15,16,22.3,5.6,34,500,856,67,248,4.1,6
10,15,17,21.4,5.8,36,260,574,81,248,4.6,6
10,15,18,20.4,6.1,39,59,35,39,248,3.6,5
10,15,19,19.1,6.3,43,0,0,0,248,3.4,5
10,15,20,17.7,6.3,47,0,0,0,248,3.2,5
10,15,21,16.2,6.1,51,0,0,0,248,3.1,5
10,15,22,14.7,5.9,56,0,0,0,248,3.1,5
10,15,23,13.3,5.4,59,0,0,0,248,3.1,5
10,15,24,12.1,5.4,64,0,0,0,113,3.1,5
10,16,1,10.9,5.1,67,0,0,0,113,2.9,5
10,16,2,10.0,5.4,73,0,0,0,113,2.6,5
10,16,3,9.7,5.6,76,0,0,0,113,2.4,5
10,16,4,10.0,6.1,77,0,0,0,113,2.1,4
10,16,5,10.1,6.3,77,0,0,0,113,1.5,1
10,16,6,12.2,7.3,72,60,37,37,113,1.7,4
10,16,7,14.0,7.7,66,258,587,73,113,1.6,3
10,16,8,16.5,8.1,58,492,844,63,113,2.1,4
10,16,9,18.1,7.5,50,689,904,74,113,1.9,3
10,16,10,19.9,7.1,43,813,859,114,203,2.2,3
10,16,11,21.1,5.6,36,871,778,173,203,2.1,3
10,16,12,22.5,5.9,34,887,734,207,203,3.1,3
10,16,13,23.1,5.1,31,871,769,182,270,3.4,4
10,16,14,23.4,5.6,32,813,844,127,270,4.1,6
10,16,15,23.1,4.6,30,689,884,87,270,3.8,4
10,16,16,22.7,4.8,31,492,814,78,225,3.7,5
10,16,17,22.2,4.9,32,258,532,90,225,3.6,5
10,16,18,21.1,5.4,36,60,37,42,225,3.1,5
10,16,19,20.0,5.6,39,0,0,0,225,2.7,5
10,16,20,18.7,5.6,42,0,0,0,225,2.3,5
10,16,21,17.3,5.4,45,0,0,0,225,1.9,5
10,16,22,15.8,4.9,48,0,0,0,225,1.7,5
10,16,23,14.2,4.4,52,0,0,0,225,1.6,5
10,16,24,12.8,4.1,55,0,0,0,90,1.4,5
10,17,1,11.6,3.5,57,0,0,0,90,1.6,5
10,17,2,10.7,3.5,61,0,0,0,90,2.0,5
10,17,3,10.4,3.8,64,0,0,0,90,2.5,5
10,17,4,10.7,4.1,64,0,0,0,90,3.1,4
10,17,5,10.8,2.9,58,0,0,0,90,3.6,0
10,17,6,13.2,5.4,59,64,38,36,90,4.1,3
10,17,7,15.1,5.9,54,267,636,66,68,4.3,3
10,17,8,17.3,7.0,51,507,886,54,68,4.1,4
10,17,9,19.4,6.1,42,707,943,63,68,4.3,3
10,17,10,21.4,5.9,36,833,901,99,68,4.1,3
10,17,11,23.9,4.6,29,892,822,152,68,4.6,1
10,17,12,24.6,5.4,29,908,779,184,68,3.5,3
10,17,13,25.6,4.8,26,892,813,160,90,3.3,4
10,17,14,25.3,5.8,29,833,887,110,90,2.1,9
10,17,15,26.3,4.3,24,707,927,74,90,3.0,9
10,17,16,26.0,4.3,25,507,860,67,45,2.9,9
10,17,17,25.8,2.9,23,267,582,82,45,3.6,9
10,17,18,24.5,4.0,26,64,38,42,45,2.7,6
10,17,19,23.3,3.7,28,0,0,0,45,2.4,5
10,17,20,21.9,3.2,29,0,0,0,45,2.2,5
10,17,21,20.4,2.6,31,0,0,0,45,1.9,5
10,17,22,18.8,2.0,33,0,0,0,45,1.7,5
10,17,23,17.4,1.7,35,0,0,0,45,1.6,5
10,17,24,16.1,2.3,39,0,0,0,45,1.5,5
10,18,1,15.4,2.9,43,0,0,0,45,1.9,5
10,18,2,15.4,3.5,45,0,0,0,45,2.6,5
10,18,3,15.8,4.3,46,0,0,0,45,3.6,6
10,18,4,16.7,5.5,48,0,0,0,45,4.9,8
10,18,5,19.1,7.2,46,0,0,0,45,7.2,10
10,18,6,19.3,7.8,47,26,4,26,45,7.3,10
10,18,7,20.5,9.2,48,111,9,108,45,8.3,10
10,18,8,20.4,11.6,57,219,16,210,45,7.7,10
10,18,9,22.0,11.6,52,320,21,305,45,9.0,9
10,18,10,22.2,12.8,55,395,22,378,23,8.8,9
10,18,11,23.5,11.6,47,439,19,422,23,9.3,9
10,18,12,21.4,14.4,64,453,18,437,23,7.4,9
10,18,13,20.7,15.0,70,439,18,423,0,6.5,9
10,18,14,18.2,16.5,90,395,19,380,0,4.6,10
10,18,15,19.0,15.9,82,320,18,308,0,4.8,10
10,18,16,18.1,16.3,89,219,13,212,338,4.1,10
10,18,17,18.0,16.8,93,111,6,109,338,4.6,10
10,18,18,16.2,16.2,100,26,3,26,338,3.4,6
10,18,19,15.1,15.1,100,0,0,0,338,3.3,6
10,18,20,13.9,13.9,100,0,0,0,338,3.2,5
10,18,21,12.6,12.6,100,0,0,0,338,3.2,5
10,18,22,11.3,11.3,100,0,0,0,338,3.1,5
10,18,23,10.0,10.0,100,0,0,0,338,3.0,5
10,18,24,8.4,8.4,100,0,0,0,270,3.0,5
10,19,1,7.9,7.9,99,0,0,0,270,3.0,5
10,19,2,7.8,7.8,100,0,0,0,270,3.0,5
10,19,3,8.3,8.3,100,0,0,0,270,3.1,5
10,19,4,9.2,9.2,100,0,0,0,270,3.3,5
10,19,5,12.2,6.3,67,0,0,0,270,3.6,3
10,19,6,11.9,9.1,83,70,41,36,270,4.0,4
10,19,7,13.3,7.7,69,280,690,58,270,4.4,3
10,19,8,14.0,6.8,62,526,931,45,270,5.1,1
10,19,9,16.1,6.1,51,731,985,52,270,5.2,3
10,19,10,17.3,6.1,48,858,944,84,270,5.4,1
10,19,11,18.2,8.1,52,918,868,132,270,5.1,3
10,19,12,19.4,7.0,44,933,827,161,270,5.7,3
10,19,13,20.3,7.5,44,918,861,139,293,5.6,3
10,19,14,21.6,7.5,40,858,932,93,293,5.7,4
10,19,15,21.4,8.1,42,731,971,62,293,5.1,4
10,19,16,21.5,8.1,42,526,909,56,270,4.7,5
10,19,17,20.8,6.8,40,280,640,73,270,4.6,8
10,19,18,20.2,7.5,44,70,41,43,270,3.9,5
10,19,19,18.8,7.0,46,0,0,0,270,3.6,5
10,19,20,17.2,6.3,49,0,0,0,270,3.3,5
10,19,21,15.4,5.9,53,0,0,0,270,3.0,5
10,19,22,13.6,5.6,58,0,0,0,270,2.9,5
10,19,23,12.0,5.6,65,0,0,0,270,2.8,5
10,19,24,11.2,5.6,68,0,0,0,203,2.8,5
10,20,1,10.4,6.1,75,0,0,0,203,2.8,5
10,20,2,10.0,6.8,80,0,0,0,203,2.8,5
10,20,3,10.1,7.7,85,0,0,0,203,2.8,5
10,20,4,10.5,8.1,85,0,0,0,203,2.7,6
10,20,5,11.2,8.4,83,0,0,0,203,2.1,5
10,20,6,11.7,9.0,83,27,3,27,203,2.3,6
10,20,7,12.3,9.2,81,112,8,109,203,2.1,8
10,20,8,13.0,10.0,82,219,16,211,203,2.6,9
10,20,9,13.5,9.4,76,319,20,305,203,1.9,9
10,20,10,14.1,9.4,73,394,20,378,180,1.9,9
10,20,11,15.2,9.0,66,438,18,421,180,1.5,9
10,20,12,15.8,9.0,64,452,17,436,180,2.2,9
10,20,13,17.0,8.6,58,438,17,422,203,2.4,9
10,20,14,17.1,8.2,56,394,18,379,203,2.6,9
10,20,15,19.6,7.9,47,319,17,308,203,3.0,9
10,20,16,20.7,7.5,42,219,12,213,203,3.2,9
10,20,17,21.6,7.0,39,112,6,110,203,3.3,9
10,20,18,21.9,6.5,37,27,2,27,203,3.3,9
10,20,19,21.6,6.1,36,0,0,0,203,3.2,9
10,20,20,20.7,5.8,38,0,0,0,203,3.1,9
10,20,21,19.3,5.8,41,0,0,0,203,2.8,9
10,20,22,17.5,5.9,46,0,0,0,158,2.6,9
10,20,23,15.6,5.9,52,0,0,0,158,2.4,9
10,20,24,14.6,4.9,52,0,0,0,158,2.2,9
10,21,1,13.0,5.4,60,0,0,0,158,2.0,9
10,21,2,11.8,6.3,69,0,0,0,158,2.0,9
10,21,3,11.2,7.3,77,0,0,0,158,2.0,9
10,21,4,11.2,8.3,82,0,0,0,158,2.2,9
10,21,5,11.1,9.6,90,0,0,0,158,1.5,9
10,21,6,13.2,9.9,80,75,45,38,158,2.7,5
10,21,7,14.9,10.2,73,294,749,50,113,3.0,4
10,21,8,17.1,10.3,64,547,979,36,113,4.1,4
10,21,9,19.1,9.8,55,756,1030,42,113,3.4,4
10,21,10,21.1,9.4,47,886,990,69,90,3.5,4
10,21,11,23.2,7.7,37,946,919,112,90,3.1,9
10,21,12,24.3,7.9,35,962,879,137,90,3.6,4
10,21,13,25.3,7.5,32,946,912,118,158,3.7,4
10,21,14,25.1,8.3,34,886,981,77,158,3.6,6
10,21,15,25.9,6.8,30,756,1018,50,158,3.6,5
10,21,16,25.6,6.8,30,547,961,46,113,3.4,5
10,21,17,25.7,5.6,28,294,704,64,113,3.6,8
10,21,18,24.2,6.8,33,75,45,45,113,2.9,5
10,21,19,23.1,6.3,34,0,0,0,113,2.6,5
10,21,20,21.9,6.1,36,0,0,0,113,2.2,5
10,21,21,20.6,5.4,37,0,0,0,113,1.9,5
10,21,22,19.3,4.9,39,0,0,0,113,1.7,5
10,21,23,18.0,4.6,41,0,0,0,113,1.6,5
10,21,24,16.6,4.6,45,0,0,0,90,1.5,5
10,22,1,15.7,4.8,48,0,0,0,90,1.8,5
10,22,2,15.0,5.6,53,0,0,0,90,2.3,5
10,22,3,14.7,6.5,58,0,0,0,90,2.9,6
10,22,4,14.8,7.9,63,0,0,0,90,3.5,6
10,22,5,16.1,9.7,66,0,0,0,90,4.1,9
10,22,6,16.0,10.1,68,38,9,37,90,4.4,9
10,22,7,17.2,11.0,67,149,29,140,90,4.5,9
10,22,8,17.3,11.0,66,284,57,254,90,4.6,9
10,22,9,20.0,11.8,59,405,72,355,90,4.3,9
10,22,10,21.5,12.0,55,491,68,435,90,3.9,9
10,22,11,23.6,12.2,49,537,57,485,90,3.6,9
