Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,3,23,14.9,13.4,91,0,0,0,0,0.0,5
10,3,24,14.2,13.1,93,0,0,0,0,0.0,4
10,4,1,13.5,11.7,89,0,0,0,0,0.0,4
10,4,2,12.8,10.9,88,0,0,0,248,1.3,4
10,4,3,13.2,9.9,80,0,0,0,248,2.1,4
10,4,4,12.3,9.3,82,0,0,0,248,0.8,6
10,4,5,12.6,8.7,77,0,0,0,248,0.5,6
10,4,6,12.6,7.2,70,6,3,3,248,1.0,5
10,4,7,14.4,8.5,68,78,54,64,248,0.6,6
10,4,8,15.7,8.7,63,181,121,136,0,0.0,6
10,4,9,17.3,10.7,65,367,160,264,0,0.0,8
10,4,10,18.2,9.0,55,761,758,183,0,0.0,5
10,4,11,19.1,9.0,52,714,491,286,225,4.3,4
10,4,12,19.2,7.9,48,900,792,178,225,6.7,6
10,4,13,19.5,9.2,51,922,822,183,225,6.0,4
10,4,14,19.1,9.4,53,897,848,194,248,6.2,5
10,4,15,19.1,9.4,53,733,763,194,248,7.2,8
10,4,16,17.5,10.3,63,531,683,161,248,5.3,6
10,4,17,16.5,11.1,70,242,457,78,0,0.0,6
10,4,18,15.2,12.8,86,28,6,25,0,0.0,9
10,4,19,15.1,12.3,83,0,0,0,0,0.0,8
10,4,20,14.7,12.7,88,0,0,0,225,1.7,8
10,4,21,14.2,11.8,85,0,0,0,225,4.6,6
10,4,22,14.2,12.7,91,0,0,0,225,1.2,8
10,4,23,14.0,12.3,89,0,0,0,0,0.0,6
10,4,24,13.9,12.3,90,0,0,0,0,0.0,9
10,5,1,13.2,10.9,86,0,0,0,0,0.0,6
10,5,2,12.5,10.4,87,0,0,0,180,1.7,6
10,5,3,12.9,9.8,81,0,0,0,180,1.5,4
10,5,4,11.3,9.6,89,0,0,0,180,1.1,6
10,5,5,11.2,9.6,90,0,0,0,0,0.0,5
10,5,6,9.4,8.8,96,6,3,3,0,0.0,5
10,5,7,12.5,9.4,81,94,148,56,0,0.0,5
10,5,8,14.0,9.4,74,403,761,78,0,0.0,4
10,5,9,17.7,10.2,61,625,846,106,0,0.0,4
10,5,10,17.6,8.8,56,583,448,236,0,0.0,4
10,5,11,19.2,8.6,50,833,707,219,203,1.0,4
10,5,12,19.7,7.2,44,861,663,256,203,1.5,4
10,5,13,21.2,8.1,43,939,844,178,203,3.0,3
10,5,14,21.2,8.1,43,844,872,119,203,3.6,3
10,5,15,20.4,9.0,48,700,837,108,203,4.1,3
10,5,16,19.7,8.8,49,517,799,86,203,3.7,4
10,5,17,18.3,9.4,56,292,647,72,180,3.0,4
10,5,18,17.4,9.4,59,69,51,31,180,2.1,1
10,5,19,15.2,9.8,70,0,0,0,180,1.2,5
10,5,20,13.7,9.8,77,0,0,0,0,0.0,4
10,5,21,11.8,9.6,86,0,0,0,0,0.0,0
10,5,22,11.0,9.0,87,0,0,0,0,0.0,0
10,5,23,10.0,8.3,89,0,0,0,45,0.3,0
10,5,24,9.2,7.7,90,0,0,0,45,1.0,0
10,6,1,8.2,7.4,95,0,0,0,45,1.2,0
10,6,2,7.9,7.4,97,0,0,0,45,2.1,0
10,6,3,8.7,7.4,92,0,0,0,45,3.6,0
10,6,4,8.7,7.9,95,0,0,0,45,4.0,6
10,6,5,9.9,8.3,90,0,0,0,45,4.7,6
10,6,6,10.0,7.9,87,6,0,6,45,4.1,4
10,6,7,13.4,8.5,72,117,112,86,45,5.2,5
10,6,8,15.5,8.5,63,386,583,136,248,5.0,4
10,6,9,19.0,10.0,56,514,566,169,248,5.1,5
10,6,10,19.2,8.5,50,767,834,125,248,4.5,3
10,6,11,20.5,8.5,46,881,783,200,270,4.4,3
10,6,12,20.6,7.9,44,975,896,153,270,5.1,4
10,6,13,21.6,9.5,46,958,722,306,270,4.9,4
10,6,14,21.4,10.3,49,881,764,247,248,5.5,4
10,6,15,20.9,10.9,53,700,646,239,248,5.7,5
10,6,16,19.8,11.9,60,456,525,161,248,6.6,6
10,6,17,18.8,12.6,67,250,303,144,225,6.9,6
10,6,18,17.3,13.9,80,42,46,31,225,6.2,8
10,6,19,16.6,13.1,80,0,0,0,225,6.2,8
10,6,20,15.6,12.9,84,0,0,0,180,5.3,8
10,6,21,15.3,12.1,81,0,0,0,180,5.1,9
10,6,22,13.5,11.6,88,0,0,0,180,2.8,6
10,6,23,12.4,10.7,89,0,0,0,0,0.0,6
10,6,24,10.7,9.1,90,0,0,0,0,0.0,3
10,7,1,10.4,8.9,90,0,0,0,0,0.0,6
10,7,2,9.6,8.3,92,0,0,0,0,0.0,6
10,7,3,9.7,8.3,91,0,0,0,0,0.0,5
10,7,4,9.2,7.6,90,0,0,0,0,0.0,6
10,7,5,9.9,7.6,86,0,0,0,0,0.0,6
10,7,6,10.6,8.1,85,3,0,3,0,0.0,8
10,7,7,12.8,7.4,70,114,79,94,0,0.0,6
10,7,8,14.7,7.4,62,317,185,231,135,2.4,5
10,7,9,17.6,7.0,50,667,685,247,135,4.6,5
10,7,10,18.3,7.4,49,692,411,381,135,3.7,5
10,7,11,19.6,7.4,45,831,533,361,180,4.3,5
10,7,12,19.0,6.5,44,883,746,197,180,3.6,5
10,7,13,20.5,8.1,45,942,814,203,180,5.5,3
10,7,14,20.3,8.5,47,842,703,253,180,6.0,3
10,7,15,19.6,9.0,50,678,666,206,180,6.3,4
10,7,16,18.8,9.4,54,511,662,153,180,6.5,4
10,7,17,17.8,9.6,59,297,615,86,180,6.4,4
10,7,18,16.8,8.7,59,72,54,39,180,6.2,1
10,7,19,15.8,9.6,67,0,0,0,180,5.4,5
10,7,20,14.8,9.2,69,0,0,0,158,4.5,5
10,7,21,13.2,8.1,71,0,0,0,158,3.6,0
10,7,22,12.2,8.1,76,0,0,0,158,2.5,0
10,7,23,10.7,7.4,80,0,0,0,0,0.0,0
10,7,24,8.9,8.1,95,0,0,0,0,0.0,0
10,8,1,7.7,7.0,95,0,0,0,0,0.0,0
10,8,2,6.5,6.5,100,0,0,0,0,0.0,0
10,8,3,7.0,6.0,93,0,0,0,0,0.0,0
10,8,4,5.7,5.7,100,0,0,0,0,0.0,0
10,8,5,6.5,6.0,97,0,0,0,0,0.0,0
10,8,6,6.4,6.0,97,11,5,6,0,0.0,0
10,8,7,10.4,6.5,77,172,365,47,0,0.0,3
10,8,8,13.2,6.8,65,414,783,72,135,2.2,3
10,8,9,17.3,7.7,53,633,889,78,135,3.6,1
10,8,10,18.7,7.9,49,803,924,86,135,4.5,1
10,8,11,20.7,8.3,45,925,960,83,225,5.6,1
10,8,12,21.6,8.1,42,972,952,94,225,6.2,1
10,8,13,22.3,9.2,43,953,947,92,225,7.3,3
10,8,14,21.9,9.6,45,872,928,94,203,7.7,3
10,8,15,20.2,10.6,54,739,915,86,203,7.7,3
10,8,16,19.3,10.0,55,547,884,67,203,7.3,3
10,8,17,17.6,10.0,61,319,761,58,203,6.5,3
10,8,18,17.1,9.6,61,78,56,28,203,6.2,3
10,8,19,14.6,10.0,74,0,0,0,203,4.0,5
10,8,20,13.3,9.8,79,0,0,0,0,0.0,5
10,8,21,11.2,9.4,89,0,0,0,0,0.0,1
10,8,22,11.2,9.2,87,0,0,0,0,0.0,1
10,8,23,10.2,8.8,91,0,0,0,0,0.0,1
10,8,24,9.4,8.5,94,0,0,0,0,0.0,1
10,9,1,8.5,8.1,97,0,0,0,0,0.0,1
10,9,2,7.5,7.4,99,0,0,0,0,0.0,1
10,9,3,6.9,6.9,100,0,0,0,45,0.3,1
10,9,4,6.8,6.7,99,0,0,0,45,0.9,1
10,9,5,7.4,6.8,96,0,0,0,45,1.5,1
10,9,6,7.6,6.5,93,17,6,6,45,2.1,1
10,9,7,11.0,7.2,77,192,403,44,45,2.6,1
10,9,8,13.8,8.1,68,436,846,64,113,3.1,1
10,9,9,18.4,9.4,56,650,925,69,113,3.6,1
10,9,10,19.8,9.6,52,814,950,75,113,4.1,1
10,9,11,22.2,10.4,47,944,989,75,203,4.6,1
10,9,12,22.7,10.5,46,992,985,81,203,5.1,0
10,9,13,24.5,11.3,44,972,972,86,203,5.3,0
10,9,14,24.2,11.4,45,897,972,81,203,5.5,0
10,9,15,23.0,11.3,48,753,932,86,203,5.1,0
10,9,16,21.4,11.3,53,561,890,75,203,5.0,0
10,9,17,19.4,11.1,59,325,764,61,180,4.4,0
10,9,18,18.7,11.4,62,83,57,31,180,4.1,0
10,9,19,15.6,10.4,71,0,0,0,180,2.6,0
10,9,20,14.0,10.2,78,0,0,0,0,0.0,0
10,9,21,11.2,8.8,85,0,0,0,0,0.0,0
10,9,22,11.5,9.4,87,0,0,0,0,0.0,0
10,9,23,10.4,9.2,92,0,0,0,0,0.0,0
10,9,24,9.8,9.6,99,0,0,0,0,0.0,0
10,10,1,8.5,8.1,97,0,0,0,0,0.0,0
10,10,2,7.8,7.8,100,0,0,0,0,0.0,0
10,10,3,8.1,7.6,97,0,0,0,0,0.0,0
10,10,4,7.7,7.7,99,0,0,0,0,0.0,5
10,10,5,8.5,8.3,99,0,0,0,0,0.0,5
10,10,6,8.6,8.1,97,17,7,6,0,0.0,3
10,10,7,11.9,9.5,85,172,380,50,0,0.0,4
10,10,8,14.4,10.1,75,417,770,75,158,1.9,4
10,10,9,18.2,11.8,66,583,653,167,158,4.1,4
10,10,10,19.5,11.4,59,789,877,103,158,3.3,3
10,10,11,21.5,11.8,54,917,929,97,158,4.2,1
10,10,12,22.5,11.6,50,964,935,97,158,3.6,1
10,10,13,23.4,12.3,50,947,927,100,158,5.8,1
10,10,14,23.2,12.4,51,867,907,103,203,6.3,3
10,10,15,21.7,12.2,55,733,894,92,203,7.2,0
10,10,16,20.8,12.2,58,536,820,86,203,6.4,4
10,10,17,19.3,12.2,63,311,683,72,180,5.9,4
10,10,18,18.8,12.7,68,81,59,36,180,5.1,1
10,10,19,16.7,12.1,74,0,0,0,180,4.1,5
10,10,20,15.9,12.3,79,0,0,0,180,3.1,5
10,10,21,14.7,11.6,82,0,0,0,180,2.1,3
10,10,22,15.2,12.4,83,0,0,0,180,1.3,5
10,10,23,15.1,12.6,85,0,0,0,0,0.0,5
10,10,24,15.3,13.4,88,0,0,0,0,0.0,4
10,11,1,14.6,12.7,88,0,0,0,0,0.0,6
10,11,2,14.3,12.7,90,0,0,0,0,0.0,6
10,11,3,13.9,12.4,91,0,0,0,0,0.0,8
10,11,4,13.7,12.7,94,0,0,0,0,0.0,8
10,11,5,13.8,12.6,92,0,0,0,0,0.0,8
10,11,6,13.8,12.6,92,8,1,8,0,0.0,8
10,11,7,15.3,12.4,83,94,16,91,0,0.0,8
10,11,8,16.7,12.1,74,211,19,203,0,0.0,6
10,11,9,19.1,11.9,63,383,104,314,0,0.0,9
10,11,10,20.0,11.6,58,714,592,245,0,0.0,4
10,11,11,21.5,11.4,53,875,768,196,225,1.9,4
10,11,12,22.1,11.1,50,922,755,221,225,3.1,1
10,11,13,23.2,11.0,46,908,756,216,225,3.4,1
10,11,14,23.1,11.0,46,825,741,200,203,3.9,1
10,11,15,22.2,11.2,50,686,710,175,203,3.6,1
10,11,16,21.3,11.4,53,494,601,163,203,3.7,1
10,11,17,19.9,11.6,59,272,337,151,180,3.1,1
10,11,18,19.2,11.7,62,72,52,64,180,2.6,1
10,11,19,17.0,11.9,72,0,0,0,180,1.4,1
10,11,20,15.7,11.9,78,0,0,0,0,0.0,1
10,11,21,13.9,11.6,86,0,0,0,0,0.0,1
10,11,22,13.4,11.1,86,0,0,0,0,0.0,5
10,11,23,12.3,10.3,88,0,0,0,0,0.0,4
10,11,24,11.0,9.5,90,0,0,0,0,0.0,0
10,12,1,10.1,8.9,92,0,0,0,0,0.0,0
10,12,2,9.4,8.7,95,0,0,0,45,1.4,0
10,12,3,10.4,9.3,93,0,0,0,45,2.1,0
10,12,4,9.5,9.3,99,0,0,0,45,2.1,4
10,12,5,10.3,9.9,97,0,0,0,45,2.1,4
10,12,6,9.9,9.3,96,14,8,8,45,2.1,1
10,12,7,13.8,11.8,88,172,327,58,45,1.6,4
10,12,8,16.2,12.6,79,408,702,92,225,1.4,4
10,12,9,20.4,14.8,70,611,760,128,225,0.5,3
10,12,10,21.0,13.7,63,778,774,167,225,1.8,3
10,12,11,22.9,13.9,57,892,855,133,225,2.4,1
10,12,12,23.4,12.9,52,944,873,131,225,4.6,1
10,12,13,24.8,13.7,50,928,868,131,225,3.9,1
10,12,14,24.6,13.5,50,844,840,133,225,4.6,3
10,12,15,23.8,13.2,51,706,804,125,225,3.6,0
10,12,16,22.6,13.1,55,517,738,108,225,4.8,4
10,12,17,21.0,12.7,59,292,587,83,225,4.3,4
10,12,18,19.9,13.1,65,78,62,39,225,4.1,1
10,12,19,17.9,12.6,71,0,0,0,225,2.4,1
10,12,20,16.5,12.6,78,0,0,0,0,0.0,1
10,12,21,15.0,12.5,85,0,0,0,0,0.0,1
10,12,22,14.5,12.5,88,0,0,0,0,0.0,5
10,12,23,13.8,12.5,92,0,0,0,0,0.0,5
10,12,24,13.1,12.0,93,0,0,0,0,0.0,3
10,13,1,12.9,12.1,95,0,0,0,0,0.0,5
10,13,2,12.5,12.1,97,0,0,0,0,0.0,5
10,13,3,13.5,12.8,96,0,0,0,0,0.0,4
10,13,4,12.6,12.4,99,0,0,0,0,0.0,4
10,13,5,13.4,12.8,96,0,0,0,45,1.9,4
10,13,6,13.4,12.6,95,14,9,8,45,3.1,4
10,13,7,16.5,13.3,81,172,288,72,45,2.6,5
10,13,8,18.6,13.6,73,361,495,144,248,2.9,5
10,13,9,21.6,14.1,62,528,399,267,248,2.6,5
10,13,10,22.4,14.1,59,383,56,339,248,3.7,5
10,13,11,23.6,14.2,56,572,208,386,203,4.3,5
10,13,12,23.8,14.1,55,761,472,319,203,5.1,6
10,13,13,24.3,14.5,54,886,655,283,203,5.7,5
10,13,14,23.7,14.6,57,700,473,292,180,6.4,5
10,13,15,22.8,15.2,62,528,242,350,180,7.2,8
10,13,16,21.6,14.9,66,342,113,278,180,6.8,8
10,13,17,20.5,15.0,71,289,443,133,180,6.4,8
10,13,18,19.5,14.4,72,61,55,50,180,5.1,8
10,13,19,18.5,14.5,78,0,0,0,180,4.4,6
10,13,20,17.6,13.9,79,0,0,0,158,3.1,6
10,13,21,17.0,13.6,80,0,0,0,158,1.5,5
10,13,22,15.6,12.5,82,0,0,0,158,0.6,5
10,13,23,14.3,11.7,84,0,0,0,0,0.0,5
10,13,24,11.7,10.6,93,0,0,0,0,0.0,0
10,14,1,11.1,10.0,93,0,0,0,0,0.0,4
10,14,2,9.5,9.4,99,0,0,0,0,0.0,4
10,14,3,10.2,9.4,95,0,0,0,0,0.0,1
10,14,4,8.0,8.0,99,0,0,0,0,0.0,4
10,14,5,8.6,8.6,100,0,0,0,0,0.0,4
10,14,6,8.8,8.6,99,19,10,8,0,0.0,0
10,14,7,12.8,9.0,78,175,361,50,0,0.0,0
10,14,8,15.9,8.8,63,428,770,75,113,3.3,0
10,14,9,19.6,9.2,51,656,884,86,113,6.2,0
10,14,10,22.0,8.4,42,822,922,92,113,4.2,0
10,14,11,24.3,8.1,36,933,943,92,135,4.5,0
10,14,12,25.7,7.2,31,978,943,94,135,3.1,0
10,14,13,25.9,8.3,33,961,934,100,135,4.9,0
10,14,14,25.3,9.0,36,883,924,97,203,5.2,0
10,14,15,24.1,10.5,42,736,888,92,203,5.7,0
10,14,16,22.7,11.1,48,547,828,86,203,5.8,0
10,14,17,21.2,12.1,56,317,683,72,180,6.1,0
10,14,18,19.9,13.0,64,92,65,36,180,7.2,0
10,14,19,18.9,13.7,72,0,0,0,180,6.3,0
10,14,20,18.1,14.2,78,0,0,0,180,6.0,0
10,14,21,17.2,13.9,81,0,0,0,180,4.1,0
10,14,22,16.5,13.6,83,0,0,0,180,4.7,0
10,14,23,15.5,13.0,85,0,0,0,180,3.7,0
10,14,24,14.3,12.1,87,0,0,0,180,3.6,0
10,15,1,12.9,10.7,86,0,0,0,180,1.3,0
10,15,2,11.4,9.8,90,0,0,0,0,0.0,0
10,15,3,11.0,10.0,94,0,0,0,0,0.0,0
10,15,4,9.5,9.0,97,0,0,0,0,0.0,0
10,15,5,9.7,9.4,98,0,0,0,0,0.0,0
10,15,6,9.0,8.3,95,17,11,8,0,0.0,0
10,15,7,12.9,10.7,86,178,350,56,0,0.0,4
10,15,8,15.5,11.6,78,417,722,83,180,4.1,3
10,15,9,20.4,13.5,65,650,841,106,180,7.2,1
10,15,10,20.9,12.8,60,819,887,114,180,7.1,1
10,15,11,22.9,13.0,54,911,852,150,203,8.2,1
10,15,12,22.9,12.5,52,978,917,117,203,8.2,1
10,15,13,24.3,13.1,50,964,913,119,203,9.5,1
10,15,14,23.7,13.1,51,878,893,117,203,9.5,1
10,15,15,22.4,13.4,57,733,856,111,203,9.3,1
10,15,16,21.1,13.4,61,547,800,100,203,8.7,1
10,15,17,19.8,13.8,68,319,681,75,203,7.9,1
10,15,18,19.2,13.9,71,86,67,36,203,7.2,1
10,15,19,18.0,14.2,78,0,0,0,203,6.1,1
10,15,20,17.6,14.2,80,0,0,0,180,5.2,1
10,15,21,17.4,13.9,80,0,0,0,180,4.1,1
10,15,22,16.8,13.6,81,0,0,0,180,3.6,5
10,15,23,16.0,13.0,82,0,0,0,158,2.9,4
10,15,24,14.0,12.5,91,0,0,0,158,3.1,0
10,16,1,13.3,11.8,91,0,0,0,158,2.3,0
10,16,2,11.9,11.1,95,0,0,0,113,2.1,0
10,16,3,11.3,10.9,97,0,0,0,113,0.5,0
10,16,4,10.1,10.1,100,0,0,0,113,2.0,5
10,16,5,10.3,10.3,100,0,0,0,158,2.0,4
10,16,6,11.2,10.5,95,19,12,8,158,3.6,1
10,16,7,13.6,12.0,90,178,330,61,158,2.3,1
10,16,8,16.3,12.5,78,431,742,86,158,2.6,1
10,16,9,19.5,13.9,70,644,838,100,158,2.6,1
10,16,10,22.1,13.1,57,808,877,108,158,3.4,1
10,16,11,24.4,13.4,50,922,901,114,203,4.0,1
10,16,12,25.6,13.1,46,969,909,114,203,4.1,1
10,16,13,26.3,13.6,46,953,908,111,203,5.1,1
10,16,14,25.8,13.9,48,872,894,108,203,5.5,1
10,16,15,24.7,13.4,49,733,872,97,203,5.7,1
10,16,16,23.1,14.7,59,539,802,89,203,6.0,1
10,16,17,21.5,15.3,68,314,668,72,180,6.0,1
10,16,18,20.3,17.2,82,92,69,39,180,7.2,1
10,16,19,18.8,16.4,86,0,0,0,180,5.6,1
10,16,20,18.0,16.7,92,0,0,0,180,5.2,1
10,16,21,17.2,15.9,92,0,0,0,180,3.6,1
10,16,22,17.1,16.3,95,0,0,0,180,4.2,5
10,16,23,16.6,15.7,94,0,0,0,158,3.7,5
10,16,24,15.8,14.9,94,0,0,0,158,2.6,5
10,17,1,15.2,14.1,93,0,0,0,158,2.6,6
10,17,2,14.6,13.5,93,0,0,0,158,2.4,8
10,17,3,14.7,13.2,91,0,0,0,158,4.1,9
10,17,4,14.0,12.7,92,0,0,0,158,2.3,8
10,17,5,14.3,12.7,90,0,0,0,0,0.0,6
10,17,6,14.0,13.2,95,17,13,11,0,0.0,8
10,17,7,16.3,13.4,83,206,365,64,0,0.0,5
10,17,8,17.8,13.7,77,456,751,103,180,2.2,4
10,17,9,20.4,13.4,64,669,868,103,180,3.6,1
10,17,10,20.9,13.8,64,831,895,114,180,3.1,1
10,17,11,22.0,13.7,59,939,911,119,203,3.9,1
10,17,12,22.0,13.5,59,989,919,122,203,5.1,1
10,17,13,22.5,13.0,55,967,871,158,203,5.8,1
10,17,14,22.0,12.5,55,869,801,186,225,6.6,3
10,17,15,21.4,12.4,56,756,810,164,225,6.7,3
10,17,16,20.3,12.0,59,528,585,197,225,7.5,5
10,17,17,19.6,12.0,61,269,365,139,180,7.2,6
10,17,18,18.9,12.4,66,86,58,56,180,6.2,6
10,17,19,18.7,12.4,67,1,0,0,180,5.5,6
10,17,20,18.5,12.4,68,0,0,0,203,4.3,8
10,17,21,18.2,11.7,66,0,0,0,203,4.1,8
10,17,22,17.9,12.4,70,0,0,0,203,1.9,6
10,17,23,17.3,12.1,71,0,0,0,0,0.0,6
10,17,24,16.7,12.4,76,0,0,0,0,0.0,6
10,18,1,15.1,11.4,79,0,0,0,0,0.0,5
10,18,2,14.1,11.2,83,0,0,0,0,0.0,5
10,18,3,12.8,11.4,91,0,0,0,0,0.0,1
10,18,4,12.7,11.5,92,0,0,0,0,0.0,5
10,18,5,12.7,11.9,95,0,0,0,45,1.6,5
10,18,6,12.3,11.2,93,14,14,8,45,4.1,4
10,18,7,14.6,12.5,87,206,571,56,45,2.1,5
10,18,8,16.4,12.9,80,456,805,78,90,2.4,4
10,18,9,20.7,14.1,66,569,646,147,90,1.0,3
10,18,10,20.6,13.4,63,700,510,297,90,3.0,3
10,18,11,22.4,13.5,57,731,349,417,248,3.4,3
10,18,12,22.1,13.8,59,783,405,400,248,4.1,4
10,18,13,24.4,14.0,52,947,875,133,248,4.1,3
10,18,14,24.4,14.2,53,883,917,97,248,4.3,4
10,18,15,23.7,13.8,54,739,894,83,248,4.6,3
10,18,16,22.8,15.0,61,519,734,100,248,4.2,5
10,18,17,21.5,15.3,68,317,636,89,248,3.8,5
10,18,18,21.1,16.1,73,92,72,39,248,3.6,5
10,18,19,19.0,15.4,80,0,0,0,248,2.5,5
10,18,20,18.0,15.4,85,0,0,0,0,0.0,5
10,18,21,17.2,15.1,87,0,0,0,0,0.0,1
10,18,22,16.9,15.0,89,0,0,0,0,0.0,5
10,18,23,16.6,14.8,89,0,0,0,0,0.0,5
10,18,24,15.6,14.7,94,0,0,0,0,0.0,4
10,19,1,16.4,15.1,92,0,0,0,0,0.0,5
10,19,2,16.6,15.7,94,0,0,0,0,0.0,6
10,19,3,17.2,16.5,96,0,0,0,0,0.0,6
10,19,4,17.1,17.1,100,0,0,0,0,0.0,8
10,19,5,17.4,17.4,100,0,0,0,293,1.0,9
10,19,6,18.4,18.2,99,6,0,6,293,1.0,9
10,19,7,18.5,18.5,100,67,14,64,293,3.0,9
10,19,8,19.2,18.5,96,236,50,214,248,4.1,9
10,19,9,19.3,18.3,94,331,34,308,248,6.2,9
10,19,10,20.7,17.1,80,556,84,486,248,6.4,9
10,19,11,21.3,16.2,73,625,83,550,270,7.4,9
10,19,12,21.6,15.0,66,569,56,517,270,7.7,9
10,19,13,21.9,14.2,62,556,110,453,270,8.9,5
10,19,14,21.8,13.6,60,897,777,231,270,9.1,5
10,19,15,22.1,12.7,55,700,650,222,270,9.3,5
10,19,16,20.8,13.0,61,397,218,272,270,8.9,5
10,19,17,20.0,13.0,64,267,370,117,270,8.5,6
10,19,18,18.8,14.3,75,72,42,64,270,8.2,8
10,19,19,18.5,13.0,70,0,0,0,270,7.4,6
10,19,20,17.9,12.7,72,0,0,0,270,7.0,5
10,19,21,17.4,10.5,64,0,0,0,270,6.2,1
10,19,22,16.9,11.4,70,0,0,0,270,6.7,5
10,19,23,16.5,10.3,67,0,0,0,225,6.9,5
10,19,24,15.9,11.0,73,0,0,0,225,7.7,4
10,20,1,16.0,8.7,62,0,0,0,225,7.6,5
10,20,2,15.8,8.2,61,0,0,0,248,7.8,6
10,20,3,16.4,6.4,52,0,0,0,248,7.7,9
10,20,4,15.6,8.2,61,0,0,0,248,7.9,9
10,20,5,15.6,8.5,63,0,0,0,225,7.9,9
10,20,6,15.1,9.5,69,14,0,14,225,8.2,9
10,20,7,16.2,8.5,60,92,40,83,225,7.8,8
10,20,8,16.8,8.3,57,403,478,169,225,7.8,6
10,20,9,17.8,8.3,54,472,261,303,225,7.2,8
10,20,10,18.0,7.2,49,433,61,383,225,8.1,5
10,20,11,18.6,6.2,44,650,161,503,248,8.2,5
10,20,12,18.5,3.6,37,917,585,361,248,8.8,6
10,20,13,19.1,5.2,40,808,424,411,248,8.3,6
10,20,14,18.9,5.2,41,453,41,417,225,8.1,6
10,20,15,19.4,7.2,45,636,411,344,225,8.2,6
10,20,16,18.0,6.2,46,386,183,283,225,7.3,8
10,20,17,17.4,7.0,50,297,424,131,203,6.8,8
10,20,18,15.7,7.7,59,33,0,33,203,5.1,9
10,20,19,15.9,7.9,59,3,0,0,203,5.4,9
10,20,20,15.3,7.9,61,0,0,0,180,4.7,9
10,20,21,15.2,6.5,56,0,0,0,180,4.6,9
10,20,22,14.0,7.7,66,0,0,0,180,3.4,6
10,20,23,13.4,7.5,67,0,0,0,113,2.8,6
10,20,24,12.4,8.1,75,0,0,0,113,2.6,5
10,21,1,12.2,7.7,74,0,0,0,113,1.4,5
10,21,2,11.5,7.7,77,0,0,0,0,0.0,5
10,21,3,12.2,8.3,77,0,0,0,0,0.0,3
10,21,4,10.8,7.7,81,0,0,0,0,0.0,6
10,21,5,11.1,7.7,80,0,0,0,0,0.0,6
10,21,6,10.6,7.3,80,31,17,19,0,0.0,9
10,21,7,13.2,7.3,67,192,305,103,0,0.0,6
10,21,8,14.8,6.8,59,358,407,158,135,2.4,5
10,21,9,17.2,5.6,46,636,546,272,135,5.7,8
10,21,10,18.2,5.8,44,653,278,425,135,4.8,4
10,21,11,19.7,5.3,39,933,609,381,180,6.2,4
10,21,12,20.7,6.1,39,858,485,397,180,5.7,5
10,21,13,21.0,5.3,36,964,733,278,180,8.3,3
10,21,14,20.9,5.8,37,914,933,108,180,9.0,3
10,21,15,20.2,6.8,42,764,910,92,180,9.3,1
10,21,16,19.5,7.2,45,569,851,83,180,9.3,1
10,21,17,18.5,8.1,51,344,749,67,180,8.9,1
10,21,18,17.3,7.7,53,117,300,39,180,9.3,1
10,21,19,16.5,9.0,61,3,0,3,180,7.4,4
10,21,20,15.5,8.8,64,0,0,0,180,6.6,4
10,21,21,15.0,9.0,67,0,0,0,180,5.1,0
10,21,22,13.7,8.2,69,0,0,0,180,5.1,0
10,21,23,12.8,7.5,70,0,0,0,158,4.6,0
10,21,24,11.5,7.3,75,0,0,0,158,4.1,0
10,22,1,10.9,5.8,71,0,0,0,158,3.7,0
10,22,2,9.9,5.8,76,0,0,0,135,3.5,0
10,22,3,10.1,5.3,72,0,0,0,135,4.1,0
10,22,4,9.0,6.1,82,0,0,0,135,3.7,4
10,22,5,9.7,6.3,79,0,0,0,113,4.0,4
10,22,6,10.4,6.1,75,42,19,11,113,4.1,1
10,22,7,13.3,6.3,63,253,756,47,113,4.6,3
10,22,8,15.9,6.1,52,500,907,64,135,4.9,3
10,22,9,19.2,5.9,42,706,952,72,135,4.6,0
10,22,10,21.1,5.6,36,872,979,78,135,5.6,0
10,22,11,23.0,5.6,32,983,992,81,180,6.0,0
10,22,12,23.4,7.7,37,1025,991,81,180,7.2,0
10,22,13,24.4,7.0,33,1008,987,83,180,7.1,0
10,22,14,24.0,8.3,37,925,976,81,203,7.6,0
10,22,15,23.8,7.9,36,778,945,78,203,8.2,0
10,22,16,22.0,11.1,50,583,897,69,203,8.5,0
10,22,17,20.9,12.3,58,350,780,58,180,8.7,0
10,22,18,19.8,13.5,67,122,325,36,180,8.2,0
10,22,19,19.2,13.5,70,3,0,3,180,8.4,0
10,22,20,18.6,13.3,71,0,0,0,180,7.9,0
10,22,21,17.4,13.6,78,0,0,0,180,7.2,0
10,22,22,16.9,12.3,74,0,0,0,180,6.6,0
10,22,23,15.5,11.7,78,0,0,0,158,5.9,0
10,22,24,14.0,10.6,80,0,0,0,158,6.2,0
10,23,1,11.9,9.8,87,0,0,0,158,5.1,0
10,23,2,9.9,9.2,95,0,0,0,135,4.6,0
10,23,3,9.7,8.3,91,0,0,0,135,3.1,0
