Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,25,17,28.1,19.5,60,199,451,79,113,7.1,6
6,25,18,27.1,19.9,65,29,13,19,113,8.7,8
6,25,19,26.3,20.2,69,0,0,0,113,5.9,8
6,25,20,25.4,20.5,74,0,0,0,113,5.1,9
6,25,21,24.5,20.6,79,0,0,0,113,3.1,9
6,25,22,23.8,20.5,82,0,0,0,113,3.4,9
6,25,23,23.0,20.3,85,0,0,0,135,2.5,9
6,25,24,22.4,19.9,86,0,0,0,135,1.5,9
6,26,1,21.9,19.7,87,0,0,0,135,1.3,9
6,26,2,21.3,19.5,89,0,0,0,158,0.9,9
6,26,3,21.2,19.7,91,0,0,0,158,2.1,9
6,26,4,20.5,19.4,93,0,0,0,158,1.1,8
6,26,5,20.6,19.5,93,0,0,0,113,1.8,6
6,26,6,20.6,19.3,92,0,0,0,113,2.1,1
6,26,7,22.0,19.8,87,30,13,19,113,3.9,1
6,26,8,23.3,19.7,80,208,509,73,113,5.0,1
6,26,9,25.1,19.7,72,423,743,82,113,5.7,1
6,26,10,26.5,19.1,64,589,779,105,113,6.8,3
6,26,11,28.0,18.7,57,681,720,150,68,7.2,3
6,26,12,29.4,18.2,51,716,659,189,68,7.7,5
6,26,13,30.1,17.4,47,716,661,188,68,7.0,3
6,26,14,30.5,16.9,44,681,726,146,90,6.5,4
6,26,15,30.0,16.2,43,589,787,100,90,6.2,4
6,26,16,29.8,16.6,45,423,755,77,90,5.5,5
6,26,17,29.0,16.8,48,208,528,69,90,5.1,6
6,26,18,28.3,17.5,52,30,13,18,90,4.1,8
6,26,19,27.0,17.7,57,0,0,0,90,4.8,8
6,26,20,26.1,18.2,62,0,0,0,113,4.8,8
6,26,21,25.2,18.5,66,0,0,0,113,5.7,9
6,26,22,24.5,19.0,71,0,0,0,113,4.6,9
6,26,23,23.8,19.1,75,0,0,0,113,4.3,9
6,26,24,22.7,19.2,81,0,0,0,113,3.1,9
6,27,1,22.5,19.2,82,0,0,0,113,3.6,9
6,27,2,21.8,19.1,85,0,0,0,135,3.1,9
6,27,3,21.7,19.0,85,0,0,0,135,3.1,9
6,27,4,20.6,19.0,91,0,0,0,135,2.2,9
6,27,5,20.4,18.9,91,0,0,0,158,2.2,8
6,27,6,20.3,19.0,92,0,0,0,158,2.6,6
6,27,7,21.3,18.9,86,28,13,20,158,3.2,5
6,27,8,22.4,18.9,81,194,391,90,135,4.1,5
6,27,9,24.0,18.7,72,395,613,113,135,4.6,3
6,27,10,25.7,18.5,64,551,653,145,135,5.9,3
6,27,11,27.4,18.3,58,640,598,198,113,6.5,3
6,27,12,29.0,18.2,52,674,541,242,113,7.2,3
6,27,13,29.8,17.8,49,674,543,240,113,6.5,4
6,27,14,30.3,17.5,46,640,604,194,113,6.0,4
6,27,15,30.0,17.1,46,551,663,139,113,5.1,5
6,27,16,29.5,17.4,48,395,627,107,113,4.5,6
6,27,17,28.6,17.4,51,194,409,85,68,3.9,6
6,27,18,27.5,18.0,56,28,13,20,68,3.1,8
6,27,19,26.5,17.7,58,0,0,0,68,3.3,8
6,27,20,25.7,17.8,62,0,0,0,90,3.3,9
6,27,21,25.3,17.6,62,0,0,0,90,4.1,9
6,27,22,24.7,17.9,66,0,0,0,90,3.6,9
6,27,23,24.4,17.9,67,0,0,0,135,3.6,9
6,27,24,24.0,17.9,69,0,0,0,135,3.1,9
6,28,1,23.7,18.2,71,0,0,0,135,3.0,9
6,28,2,23.2,18.3,74,0,0,0,180,2.5,9
6,28,3,22.5,18.7,79,0,0,0,180,2.1,9
6,28,4,22.0,18.7,82,0,0,0,180,1.8,9
6,28,5,21.5,19.0,86,0,0,0,180,1.8,8
6,28,6,21.7,18.9,84,0,0,0,180,2.1,6
6,28,7,21.6,19.1,86,28,13,20,180,2.4,6
6,28,8,22.2,19.0,82,194,390,90,158,3.0,5
6,28,9,23.0,18.8,77,395,611,113,158,3.6,4
6,28,10,24.7,18.5,68,551,652,146,158,4.2,4
6,28,11,26.1,18.2,62,640,597,199,135,4.7,3
6,28,12,27.4,18.1,57,674,540,242,135,4.6,3
6,28,13,28.5,17.6,52,674,542,241,135,5.1,4
6,28,14,29.2,17.5,49,640,603,194,90,5.0,4
6,28,15,29.7,17.1,47,551,661,140,90,5.7,5
6,28,16,29.1,17.4,49,395,625,107,90,4.7,6
6,28,17,28.6,17.5,51,194,409,85,90,4.5,6
6,28,18,27.6,17.8,55,28,13,20,90,3.6,8
6,28,19,26.9,17.9,58,0,0,0,90,4.3,8
6,28,20,26.1,18.2,62,0,0,0,90,4.2,9
6,28,21,25.1,18.5,67,0,0,0,90,4.1,9
6,28,22,24.5,18.4,69,0,0,0,90,3.8,9
6,28,23,23.9,18.5,72,0,0,0,113,3.4,9
6,28,24,23.5,18.3,73,0,0,0,113,3.6,9
6,29,1,22.6,18.5,78,0,0,0,113,2.5,9
6,29,2,21.9,18.5,81,0,0,0,180,2.1,9
6,29,3,21.5,18.5,83,0,0,0,180,1.5,9
6,29,4,20.9,18.4,86,0,0,0,180,1.8,9
6,29,5,20.8,18.3,86,0,0,0,158,2.1,8
6,29,6,20.4,18.3,88,0,0,0,158,2.1,6
6,29,7,21.5,18.2,81,28,13,20,158,3.2,6
6,29,8,22.4,18.2,77,194,389,90,113,4.0,5
6,29,9,24.2,18.3,70,395,610,114,113,5.7,4
6,29,10,24.8,18.3,67,551,650,146,113,5.3,4
6,29,11,26.0,18.3,63,640,595,200,90,5.6,3
6,29,12,26.5,18.3,61,674,538,243,90,5.1,3
6,29,13,27.5,18.5,58,674,541,241,90,5.7,4
6,29,14,27.7,18.5,57,640,602,195,113,5.5,4
6,29,15,27.7,18.5,57,551,660,140,113,5.1,5
6,29,16,27.0,18.5,60,395,624,108,113,5.1,6
6,29,17,26.3,18.4,62,194,408,85,90,5.1,6
6,29,18,25.6,18.5,65,28,13,20,90,5.7,8
6,29,19,25.1,18.1,65,0,0,0,90,5.3,8
6,29,20,24.6,17.9,66,0,0,0,90,5.4,9
6,29,21,24.3,17.6,66,0,0,0,90,5.1,9
6,29,22,24.0,17.6,67,0,0,0,90,5.1,9
6,29,23,23.7,17.4,68,0,0,0,90,4.6,9
6,29,24,23.1,17.3,70,0,0,0,90,3.6,9
6,30,1,22.6,17.3,72,0,0,0,90,3.2,9
6,30,2,21.7,17.4,77,0,0,0,135,2.4,9
6,30,3,21.2,17.9,81,0,0,0,135,2.1,8
6,30,4,19.9,17.8,88,0,0,0,135,1.1,8
6,30,5,19.4,17.9,91,0,0,0,158,1.0,6
6,30,6,18.9,17.8,93,0,0,0,158,1.0,1
6,30,7,20.0,18.3,90,27,13,21,158,1.9,1
6,30,8,21.2,18.3,84,185,316,100,135,2.9,1
6,30,9,23.1,18.3,74,376,520,136,135,4.1,1
6,30,10,24.7,18.4,68,527,562,176,135,4.8,3
6,30,11,26.5,18.4,61,613,512,234,113,5.5,3
6,30,12,28.0,18.9,58,646,460,278,113,5.7,3
6,30,13,29.0,18.7,54,646,462,276,113,5.8,4
6,30,14,29.4,19.1,54,613,519,229,113,5.4,5
6,30,15,28.9,19.2,56,527,573,170,113,4.6,9
6,30,16,28.5,19.5,58,376,535,130,113,4.0,6
6,30,17,27.5,19.6,62,185,334,95,90,3.3,8
6,30,18,26.8,19.5,64,27,13,20,90,3.1,9
6,30,19,25.2,19.6,71,0,0,0,90,2.3,9
6,30,20,24.1,19.3,75,0,0,0,113,2.3,9
6,30,21,23.2,19.2,78,0,0,0,113,2.4,9
6,30,22,22.8,19.1,80,0,0,0,113,2.6,9
6,30,23,22.3,18.9,81,0,0,0,135,2.8,9
6,30,24,22.2,19.0,82,0,0,0,158,2.8,8
7,1,1,22.0,19.0,83,0,0,0,158,3.3,9
7,1,2,21.6,18.9,85,0,0,0,180,3.4,9
7,1,3,21.1,18.9,87,0,0,0,180,3.4,9
7,1,4,20.7,18.7,88,0,0,0,180,3.3,9
7,1,5,20.5,18.7,89,0,0,0,158,3.1,9
7,1,6,20.8,18.7,88,0,0,0,158,3.1,9
7,1,7,21.3,18.8,86,25,13,21,158,2.7,9
7,1,8,22.2,18.9,82,168,206,113,158,2.7,9
7,1,9,23.4,18.8,75,344,365,175,158,2.6,9
7,1,10,24.8,19.0,70,483,406,230,158,3.2,9
7,1,11,26.2,19.1,65,564,369,291,135,3.6,9
7,1,12,27.5,19.3,61,597,330,333,135,4.1,9
7,1,13,28.5,19.3,58,597,332,331,135,4.2,6
7,1,14,29.2,19.4,56,564,376,286,135,4.4,6
7,1,15,29.3,19.5,56,483,417,223,135,4.6,8
7,1,16,29.4,19.5,55,344,380,168,135,4.4,6
7,1,17,28.9,19.7,58,168,220,109,135,4.3,8
7,1,18,28.6,19.5,58,25,13,20,135,3.6,6
7,1,19,27.6,20.0,63,0,0,0,135,3.9,8
7,1,20,26.9,20.1,66,0,0,0,135,3.7,8
7,1,21,26.1,20.6,72,0,0,0,135,4.1,9
7,1,22,25.7,20.5,73,0,0,0,135,3.3,9
7,1,23,25.2,20.7,76,0,0,0,113,3.1,9
7,1,24,24.7,20.9,79,0,0,0,113,2.6,9
7,2,1,24.2,21.2,83,0,0,0,113,2.2,9
7,2,2,23.7,21.3,86,0,0,0,113,2.0,9
7,2,3,23.2,21.2,89,0,0,0,113,2.1,9
7,2,4,23.0,21.4,91,0,0,0,113,2.3,9
7,2,5,22.9,21.2,90,0,0,0,158,2.8,9
7,2,6,23.2,21.2,89,0,0,0,158,3.1,9
7,2,7,23.7,20.6,83,23,13,20,158,4.2,6
7,2,8,24.5,20.3,77,160,160,116,135,5.0,5
7,2,9,25.8,19.9,70,327,294,191,135,6.2,1
7,2,10,26.8,19.5,64,461,332,254,135,6.4,5
7,2,11,28.0,19.1,58,540,303,316,90,6.9,5
7,2,12,28.5,18.7,55,573,271,356,90,6.7,9
7,2,13,29.5,18.6,52,573,273,354,90,7.3,9
7,2,14,29.6,18.6,52,540,309,311,90,7.2,9
7,2,15,29.6,18.6,52,461,343,247,90,7.7,9
7,2,16,28.8,18.7,54,327,307,185,90,6.6,9
7,2,17,28.0,18.9,58,160,173,113,90,6.1,9
7,2,18,27.4,19.2,61,23,13,20,90,4.6,9
7,2,19,26.3,19.0,64,0,0,0,90,5.1,8
7,2,20,25.6,19.1,67,0,0,0,90,4.5,8
7,2,21,24.6,18.9,71,0,0,0,90,4.6,4
7,2,22,24.4,19.1,72,0,0,0,90,3.3,8
7,2,23,23.9,19.1,75,0,0,0,158,2.9,8
7,2,24,23.5,18.9,75,0,0,0,158,2.6,8
7,3,1,23.0,19.0,78,0,0,0,158,2.5,9
7,3,2,22.5,19.0,81,0,0,0,113,2.5,9
7,3,3,22.0,19.2,84,0,0,0,113,2.6,9
7,3,4,21.6,18.9,85,0,0,0,113,3.3,9
7,3,5,21.5,18.8,85,0,0,0,135,4.0,9
7,3,6,22.2,18.4,79,0,0,0,135,4.6,9
7,3,7,22.5,18.4,78,29,13,21,135,5.7,9
7,3,8,23.5,18.3,73,195,387,91,113,6.4,9
7,3,9,24.1,18.1,69,396,607,115,113,7.7,9
7,3,10,26.3,18.1,61,552,647,148,113,7.4,5
7,3,11,27.6,18.1,56,641,592,202,113,7.6,5
7,3,12,29.1,18.2,52,675,535,246,113,7.2,8
7,3,13,29.2,18.0,51,675,537,244,113,7.5,5
7,3,14,29.2,17.9,51,641,598,197,90,7.3,5
7,3,15,29.0,17.8,51,552,657,142,90,6.7,9
7,3,16,27.9,17.5,53,396,621,109,90,7.0,6
7,3,17,26.8,17.3,56,195,405,86,113,7.0,6
7,3,18,25.1,16.8,60,29,13,20,113,7.7,4
7,3,19,24.6,16.7,61,0,0,0,113,7.0,6
7,3,20,23.9,16.6,64,0,0,0,135,6.9,6
7,3,21,23.6,16.7,65,0,0,0,135,6.7,3
7,3,22,23.1,16.6,67,0,0,0,135,6.4,8
7,3,23,23.1,16.8,68,0,0,0,135,5.8,8
7,3,24,23.2,17.0,68,0,0,0,135,4.6,8
7,4,1,23.0,17.6,72,0,0,0,135,4.7,9
7,4,2,22.8,17.8,73,0,0,0,158,4.1,9
7,4,3,22.0,18.2,79,0,0,0,158,4.1,9
7,4,4,21.9,17.9,78,0,0,0,158,3.5,9
7,4,5,21.6,17.8,79,0,0,0,135,3.7,9
7,4,6,21.9,17.6,77,0,0,0,135,5.1,9
7,4,7,21.7,17.5,77,22,13,20,135,5.0,9
7,4,8,22.3,17.2,73,152,127,118,135,5.8,9
7,4,9,22.8,17.0,70,313,237,203,135,5.1,9
7,4,10,24.4,17.0,63,442,272,272,135,7.3,9
7,4,11,25.6,17.0,59,519,249,334,113,7.7,9
7,4,12,27.0,16.8,54,551,223,372,113,8.7,9
7,4,13,27.2,17.1,54,551,225,370,113,7.8,9
7,4,14,27.5,17.3,54,519,255,330,135,7.7,9
7,4,15,27.0,17.8,57,442,282,266,135,7.7,9
7,4,16,26.9,17.5,56,313,249,197,135,7.3,9
7,4,17,26.2,17.7,60,152,137,115,113,7.2,9
7,4,18,25.7,17.6,61,22,13,20,113,6.7,9
7,4,19,24.9,17.8,65,0,0,0,113,7.1,8
7,4,20,24.4,17.8,67,0,0,0,135,7.0,8
7,4,21,24.1,17.5,67,0,0,0,135,6.7,5
7,4,22,23.9,17.7,68,0,0,0,135,6.3,9
7,4,23,23.6,17.7,70,0,0,0,135,5.8,9
7,4,24,23.1,18.2,74,0,0,0,135,5.1,9
7,5,1,22.7,17.6,73,0,0,0,135,4.8,9
7,5,2,22.1,17.4,75,0,0,0,135,4.2,9
7,5,3,21.8,17.2,75,0,0,0,135,4.6,9
7,5,4,20.9,17.3,80,0,0,0,135,3.8,8
7,5,5,20.6,17.2,81,0,0,0,158,4.0,6
7,5,6,20.4,16.8,80,0,0,0,158,3.6,0
7,5,7,21.4,17.2,77,29,13,21,158,5.4,4
7,5,8,22.5,17.2,72,197,402,89,113,6.3,3
7,5,9,24.1,17.7,67,400,624,111,113,7.7,1
7,5,10,25.7,17.3,60,558,663,143,113,7.8,3
7,5,11,27.4,17.4,54,647,607,196,135,8.1,3
7,5,12,29.1,17.6,50,682,550,239,135,8.2,3
7,5,13,29.9,17.7,48,682,552,238,135,7.7,5
7,5,14,30.3,17.8,47,647,614,191,90,7.2,5
7,5,15,29.9,17.6,48,558,673,137,90,6.2,9
7,5,16,29.5,17.9,50,400,638,105,90,6.0,9
7,5,17,28.6,17.9,52,197,421,84,113,5.7,9
7,5,18,27.6,18.0,56,29,13,20,113,5.7,9
7,5,19,26.4,18.0,60,0,0,0,113,6.0,8
7,5,20,25.5,18.0,63,0,0,0,113,6.4,8
7,5,21,24.7,18.2,67,0,0,0,113,7.2,3
7,5,22,24.2,18.1,69,0,0,0,113,7.0,8
7,5,23,23.7,18.2,71,0,0,0,90,7.0,9
7,5,24,23.4,18.2,73,0,0,0,90,6.2,9
7,6,1,22.8,18.0,74,0,0,0,90,5.9,9
7,6,2,22.3,18.1,77,0,0,0,113,5.1,9
7,6,3,21.9,18.0,79,0,0,0,113,4.6,9
7,6,4,21.4,18.1,81,0,0,0,113,3.6,8
7,6,5,21.2,18.3,84,0,0,0,135,3.3,6
7,6,6,20.7,18.4,87,0,0,0,135,3.1,1
7,6,7,21.8,18.6,82,28,13,21,135,3.9,1
7,6,8,22.6,18.8,79,185,308,102,135,4.8,1
7,6,9,24.7,19.1,71,377,509,141,135,6.2,1
7,6,10,25.3,19.0,68,527,550,182,135,6.9,3
7,6,11,26.8,19.0,62,613,500,240,113,7.8,4
7,6,12,27.7,18.9,59,646,449,285,113,8.2,9
7,6,13,28.9,19.1,55,646,451,283,113,8.5,9
7,6,14,29.3,19.1,54,613,507,235,113,8.3,9
7,6,15,28.7,18.9,55,527,561,175,113,7.7,9
7,6,16,28.4,19.0,57,377,524,134,113,7.1,8
7,6,17,27.5,19.0,60,185,326,97,113,6.4,8
7,6,18,26.9,19.2,63,28,13,21,113,6.2,8
7,6,19,25.3,19.0,68,0,0,0,113,5.4,6
7,6,20,24.4,19.0,72,0,0,0,113,5.1,6
7,6,21,23.7,18.8,74,0,0,0,113,4.6,1
7,6,22,23.4,19.0,76,0,0,0,113,5.0,8
7,6,23,23.2,19.0,77,0,0,0,135,5.0,8
7,6,24,22.8,19.0,79,0,0,0,135,5.1,8
7,7,1,23.1,18.9,77,0,0,0,135,4.7,9
7,7,2,23.1,19.0,78,0,0,0,135,4.6,9
7,7,3,23.4,19.2,77,0,0,0,135,4.6,9
7,7,4,23.1,19.2,79,0,0,0,135,4.5,9
7,7,5,23.1,19.4,80,0,0,0,135,4.5,9
7,7,6,23.0,19.2,79,0,0,0,135,3.6,8
7,7,7,23.7,19.5,77,25,13,21,135,4.8,6
7,7,8,24.4,19.6,75,167,192,115,113,5.3,5
7,7,9,25.8,19.8,70,341,343,182,113,7.2,3
7,7,10,26.5,19.3,65,480,383,239,113,6.7,5
7,7,11,27.7,19.2,60,560,347,302,90,7.4,5
7,7,12,28.3,19.0,57,593,310,343,90,7.7,9
7,7,13,29.4,19.2,54,593,312,342,90,8.4,9
7,7,14,29.7,19.2,53,560,354,297,113,8.5,9
7,7,15,29.7,19.4,54,480,394,232,113,7.2,9
7,7,16,28.8,19.6,58,341,358,175,113,7.6,8
7,7,17,27.8,19.9,62,167,206,111,113,6.8,8
7,7,18,26.5,20.1,68,25,13,21,113,7.2,6
7,7,19,25.3,20.1,73,0,0,0,113,4.6,6
7,7,20,24.2,20.1,78,0,0,0,113,3.6,6
7,7,21,23.7,20.0,80,0,0,0,113,2.1,1
7,7,22,23.0,20.0,83,0,0,0,113,2.2,8
7,7,23,22.8,19.8,83,0,0,0,135,1.9,8
7,7,24,22.3,19.7,85,0,0,0,135,1.5,8
7,8,1,23.0,19.4,80,0,0,0,135,2.0,9
7,8,2,23.2,19.4,79,0,0,0,135,2.4,9
7,8,3,23.8,19.6,77,0,0,0,135,3.6,9
7,8,4,23.6,19.8,79,0,0,0,135,3.6,9
7,8,5,23.8,20.0,79,0,0,0,113,4.1,9
7,8,6,24.0,20.2,79,0,0,0,113,4.1,8
7,8,7,24.2,20.6,80,22,14,20,113,4.9,8
7,8,8,24.8,20.8,78,148,105,119,135,5.2,6
7,8,9,25.1,20.8,77,304,199,211,135,5.7,9
7,8,10,26.4,20.8,71,429,231,284,135,5.4,9
7,8,11,27.4,20.6,66,505,213,346,113,5.6,9
7,8,12,28.6,20.6,62,537,191,383,113,5.1,9
7,8,13,29.0,20.3,59,537,193,381,113,5.8,9
7,8,14,29.4,20.3,58,505,218,343,90,5.9,9
7,8,15,29.4,20.3,58,429,240,279,90,6.7,9
7,8,16,28.8,20.6,61,304,210,205,90,6.0,8
7,8,17,28.0,20.9,65,148,114,117,90,5.9,8
7,8,18,26.6,21.3,73,22,14,20,90,5.1,8
7,8,19,25.7,21.6,78,0,0,0,90,5.3,8
7,8,20,24.6,21.8,84,0,0,0,113,4.9,8
7,8,21,23.9,21.9,89,0,0,0,113,4.6,8
7,8,22,23.0,21.7,92,0,0,0,113,3.9,9
7,8,23,22.5,21.4,94,0,0,0,113,3.5,9
7,8,24,22.1,21.0,93,0,0,0,113,3.1,9
7,9,1,21.9,20.6,92,0,0,0,113,2.8,9
7,9,2,21.6,20.2,92,0,0,0,113,2.7,9
7,9,3,21.9,20.1,90,0,0,0,113,3.1,9
7,9,4,21.5,19.6,89,0,0,0,113,3.0,8
7,9,5,21.6,19.8,90,0,0,0,180,3.5,6
7,9,6,21.5,19.8,90,0,0,0,180,3.6,1
7,9,7,22.8,20.0,84,33,14,20,180,4.7,4
7,9,8,23.9,20.1,79,218,550,69,135,5.3,4
7,9,9,25.7,20.0,71,438,781,75,135,6.2,4
7,9,10,26.8,19.9,66,608,814,96,135,6.4,3
7,9,11,28.3,19.5,59,702,754,139,90,6.7,3
7,9,12,29.3,19.0,54,737,692,178,90,6.7,3
7,9,13,30.5,18.3,48,737,694,176,90,7.0,3
7,9,14,31.0,17.6,45,702,759,135,90,7.0,4
7,9,15,31.1,17.3,44,608,821,91,90,7.2,4
7,9,16,30.4,17.1,45,438,792,70,90,6.6,4
7,9,17,29.5,17.3,48,218,568,65,113,6.3,4
7,9,18,28.3,17.8,53,33,14,19,113,5.7,1
7,9,19,27.1,18.0,58,0,0,0,113,5.6,5
7,9,20,25.9,18.5,64,0,0,0,90,5.1,5
7,9,21,24.4,18.4,69,0,0,0,90,4.1,0
7,9,22,23.7,19.0,75,0,0,0,90,3.8,0
7,9,23,22.8,19.0,79,0,0,0,113,3.2,0
7,9,24,22.4,19.2,82,0,0,0,113,3.6,0
7,10,1,21.1,18.5,85,0,0,0,113,1.9,0
7,10,2,20.1,18.3,89,0,0,0,0,0.0,0
7,10,3,19.3,18.6,96,0,0,0,0,0.0,0
7,10,4,18.6,18.5,99,0,0,0,0,0.0,0
7,10,5,18.4,18.4,100,0,0,0,158,1.1,0
7,10,6,18.4,18.3,99,0,0,0,158,2.1,0
7,10,7,19.7,19.2,97,35,14,18,158,2.4,4
7,10,8,21.3,19.3,88,230,645,56,113,3.2,3
7,10,9,23.5,19.5,78,462,872,55,113,4.1,1
7,10,10,25.5,18.5,65,640,901,71,113,4.7,1
7,10,11,27.6,17.7,55,736,841,107,135,5.2,1
7,10,12,29.6,16.8,46,772,779,142,135,5.1,1
7,10,13,30.6,15.7,41,772,781,140,135,5.4,3
7,10,14,31.2,14.9,37,736,845,104,113,5.2,3
7,10,15,30.6,14.3,37,640,906,68,113,5.1,3
7,10,16,30.4,14.1,37,462,880,52,113,4.6,4
7,10,17,29.3,14.3,40,230,662,52,113,4.3,4
7,10,18,28.4,14.4,42,35,14,17,113,4.1,1
7,10,19,26.5,14.9,49,0,0,0,113,3.9,1
7,10,20,25.1,15.3,55,0,0,0,90,3.7,1
7,10,21,23.5,15.3,60,0,0,0,90,3.1,1
7,10,22,22.7,15.6,64,0,0,0,90,3.0,8
7,10,23,21.6,15.5,68,0,0,0,90,2.5,9
7,10,24,20.6,15.9,74,0,0,0,90,2.1,9
7,11,1,19.5,15.3,77,0,0,0,90,1.2,9
7,11,2,18.3,15.4,83,0,0,0,0,0.0,9
7,11,3,17.3,16.3,94,0,0,0,0,0.0,9
7,11,4,16.5,16.5,100,0,0,0,0,0.0,8
7,11,5,16.3,16.3,100,0,0,0,0,0.0,6
7,11,6,16.8,16.0,95,0,0,0,0,0.0,0
7,11,7,18.0,17.6,98,36,14,18,0,0.0,4
7,11,8,19.9,17.3,85,235,680,52,135,2.0,3
7,11,9,22.4,17.9,76,472,904,49,135,3.6,1
7,11,10,24.7,15.8,58,652,931,64,135,4.0,1
7,11,11,27.1,14.5,46,750,871,97,135,4.8,1
7,11,12,28.2,14.0,42,786,810,130,135,4.6,1
7,11,13,30.1,12.7,34,786,811,128,135,5.3,1
7,11,14,30.4,12.7,34,750,875,94,158,5.0,1
7,11,15,30.9,10.2,28,652,936,60,158,4.6,1
7,11,16,28.9,14.6,42,472,911,46,158,3.7,1
7,11,17,27.5,16.1,50,235,696,48,270,2.9,1
7,11,18,25.5,19.8,71,36,14,17,270,2.6,1
7,11,19,24.6,18.6,69,0,0,0,270,1.5,1
7,11,20,23.4,19.3,78,0,0,0,0,0.0,1
7,11,21,22.4,18.4,78,0,0,0,0,0.0,1
7,11,22,21.7,19.3,86,0,0,0,0,0.0,1
7,11,23,21.0,18.8,87,0,0,0,0,0.0,1
7,11,24,20.4,17.8,85,0,0,0,0,0.0,1
7,12,1,19.5,17.2,87,0,0,0,0,0.0,1
7,12,2,18.6,16.8,89,0,0,0,135,0.3,1
7,12,3,18.0,17.3,96,0,0,0,135,1.5,1
7,12,4,17.2,16.9,98,0,0,0,135,0.7,1
7,12,5,17.0,17.0,100,0,0,0,0,0.0,1
7,12,6,17.1,16.8,98,0,0,0,0,0.0,1
7,12,7,18.6,18.1,97,36,14,19,0,0.0,1
7,12,8,20.4,18.1,87,231,638,58,113,2.5,1
7,12,9,22.7,18.8,79,462,865,57,113,4.1,1
7,12,10,24.8,17.2,63,639,894,73,113,3.3,1
7,12,11,27.0,16.4,52,736,833,110,158,3.5,1
7,12,12,28.7,15.3,44,772,771,145,158,3.1,1
7,12,13,29.6,14.9,41,772,773,144,158,3.5,3
7,12,14,29.8,14.4,39,736,838,107,135,3.4,3
7,12,15,29.2,13.3,38,639,899,70,135,3.1,3
7,12,16,28.3,15.3,45,462,873,53,135,3.0,4
7,12,17,27.0,16.2,52,231,655,54,248,2.9,5
7,12,18,25.7,18.8,66,36,14,18,248,3.1,1
7,12,19,24.5,18.2,68,0,0,0,248,2.8,6
7,12,20,23.6,19.0,75,0,0,0,68,2.8,6
7,12,21,22.8,18.5,77,0,0,0,68,2.6,8
7,12,22,22.4,19.4,83,0,0,0,68,2.7,9
7,12,23,22.0,19.2,84,0,0,0,158,2.5,9
7,12,24,21.8,18.6,82,0,0,0,158,2.1,10
7,13,1,21.0,18.5,86,0,0,0,158,1.7,10
7,13,2,20.2,18.1,88,0,0,0,113,1.3,10
7,13,3,19.4,18.1,92,0,0,0,113,1.5,9
7,13,4,18.9,17.8,93,0,0,0,113,0.7,8
7,13,5,18.6,17.8,95,0,0,0,0,0.0,6
7,13,6,18.4,18.0,98,0,0,0,0,0.0,1
7,13,7,19.6,18.2,92,34,15,20,0,0.0,1
7,13,8,20.9,18.4,86,222,566,68,135,1.8,1
7,13,9,23.5,18.9,75,446,796,72,135,3.1,1
7,13,10,24.5,18.5,69,617,827,92,135,3.0,1
7,13,11,26.2,18.5,63,712,767,135,158,3.5,1
7,13,12,26.7,17.3,56,747,704,174,158,3.6,1
7,13,13,28.3,18.5,55,747,706,172,158,4.3,3
7,13,14,28.4,18.5,55,712,772,131,270,4.4,3
7,13,15,28.3,19.7,60,617,834,88,270,4.6,3
7,13,16,27.1,18.7,60,446,806,67,270,4.4,4
7,13,17,26.1,18.8,64,222,584,63,248,4.1,4
7,13,18,25.1,18.8,68,34,15,19,248,3.6,1
7,13,19,24.1,19.1,74,0,0,0,248,3.4,1
7,13,20,23.4,19.0,76,0,0,0,203,2.8,1
7,13,21,22.8,17.8,73,0,0,0,203,2.6,1
7,13,22,22.4,18.4,78,0,0,0,203,1.6,8
7,13,23,21.9,18.0,79,0,0,0,0,0.0,9
7,13,24,21.1,18.5,85,0,0,0,0,0.0,9
7,14,1,20.4,17.5,83,0,0,0,0,0.0,9
7,14,2,19.5,17.5,88,0,0,0,0,0.0,9
7,14,3,19.0,17.9,93,0,0,0,0,0.0,9
7,14,4,18.0,17.8,99,0,0,0,0,0.0,8
7,14,5,17.8,17.8,100,0,0,0,0,0.0,6
7,14,6,17.5,17.2,98,0,0,0,0,0.0,0
7,14,7,19.1,18.2,95,35,15,21,0,0.0,0
7,14,8,20.7,18.1,85,223,562,69,135,1.9,0
7,14,9,23.4,18.4,74,446,792,73,135,3.1,0
7,14,10,24.9,17.4,63,617,823,94,135,2.3,1
7,14,11,26.9,16.9,54,711,762,137,113,2.2,1
7,14,12,28.0,16.8,51,747,700,176,113,1.5,1
7,14,13,29.5,16.3,45,747,702,175,113,1.9,3
7,14,14,29.8,16.4,44,711,767,133,113,1.8,3
7,14,15,29.4,16.0,44,617,830,89,113,2.1,3
7,14,16,28.7,17.3,50,446,802,68,113,2.0,4
7,14,17,27.6,17.9,56,223,581,64,270,2.4,4
7,14,18,27.1,19.1,62,35,15,20,270,2.6,1
7,14,19,25.4,19.1,68,0,0,0,270,3.1,1
7,14,20,24.6,19.4,73,0,0,0,68,3.3,1
7,14,21,23.1,19.3,79,0,0,0,68,3.1,1
7,14,22,23.5,19.5,78,0,0,0,68,2.9,8
