Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,24,7,10.5,7.2,80,160,25,152,270,5.6,8
10,24,8,12.5,8.4,76,299,51,273,315,6.5,8
10,24,9,15.0,10.5,74,423,64,379,315,9.3,8
10,24,10,16.2,10.7,70,510,59,461,315,7.9,6
10,24,11,17.5,11.5,68,557,49,513,315,8.1,8
10,24,12,18.5,11.5,64,571,43,531,315,7.7,10
10,24,13,18.4,12.5,68,557,45,517,315,7.1,10
10,24,14,17.9,12.7,72,510,50,469,315,5.9,10
10,24,15,16.5,13.1,80,423,49,389,315,2.6,10
10,24,16,15.8,12.8,82,299,35,281,315,3.0,10
10,24,17,14.4,13.0,91,160,15,155,203,1.8,10
10,24,18,13.0,13.0,100,43,4,43,203,2.6,10
10,24,19,12.4,12.4,100,0,0,0,203,0.7,10
10,24,20,11.9,11.9,100,0,0,0,203,1.1,10
10,24,21,13.0,12.9,99,0,0,0,203,2.6,10
10,24,22,11.9,11.9,100,0,0,0,203,3.0,10
10,24,23,12.3,12.3,100,0,0,0,203,4.2,10
10,24,24,12.7,12.7,100,0,0,0,203,5.3,10
10,25,1,13.1,12.3,95,0,0,0,293,6.1,10
10,25,2,13.4,12.0,91,0,0,0,293,6.4,10
10,25,3,13.5,12.6,94,0,0,0,293,8.2,10
10,25,4,13.6,11.7,88,0,0,0,293,5.7,10
10,25,5,13.7,12.0,89,0,0,0,293,5.0,10
10,25,6,14.5,11.9,84,46,8,45,293,4.1,10
10,25,7,14.0,13.2,95,167,29,157,293,4.0,10
10,25,8,14.3,13.9,97,310,60,278,248,3.9,10
10,25,9,14.5,14.4,99,436,76,384,248,4.1,10
10,25,10,15.2,14.8,97,524,69,467,248,5.0,8
10,25,11,15.7,14.8,94,572,57,520,248,5.9,8
10,25,12,15.5,14.7,95,586,50,539,248,6.2,8
10,25,13,16.3,13.9,86,572,52,525,248,7.2,8
10,25,14,16.2,13.0,81,524,58,476,225,7.3,8
10,25,15,16.5,12.1,75,436,58,396,225,7.7,9
10,25,16,15.4,10.7,74,310,42,287,225,6.3,6
10,25,17,14.6,9.7,72,167,18,160,248,5.3,6
10,25,18,14.0,8.2,68,46,5,46,248,4.1,1
10,25,19,12.8,8.6,76,0,0,0,248,3.3,5
10,25,20,11.8,8.4,80,0,0,0,248,2.6,5
10,25,21,10.0,9.0,93,0,0,0,248,2.6,0
10,25,22,9.9,8.4,90,0,0,0,248,2.7,5
10,25,23,9.0,8.4,96,0,0,0,248,3.3,5
10,25,24,7.9,7.9,99,0,0,0,248,4.0,5
10,26,1,7.0,7.0,100,0,0,0,203,5.0,5
10,26,2,6.1,6.1,100,0,0,0,203,6.1,6
10,26,3,5.5,4.4,93,0,0,0,203,9.3,1
10,26,4,4.8,3.9,94,0,0,0,203,7.6,6
10,26,5,4.5,3.1,91,0,0,0,203,7.9,5
10,26,6,4.0,2.8,92,87,57,54,203,6.2,9
10,26,7,4.8,2.6,86,302,677,72,203,7.9,5
10,26,8,5.4,3.1,85,546,927,55,203,7.8,4
10,26,9,6.5,4.4,86,747,980,64,203,7.7,8
10,26,10,7.2,4.9,85,872,932,103,203,7.6,8
10,26,11,8.2,5.8,85,931,847,163,203,7.5,8
10,26,12,9.0,5.8,80,946,799,200,203,8.2,8
10,26,13,9.9,6.7,80,931,832,176,203,7.5,8
10,26,14,10.4,6.9,79,872,909,122,203,7.4,8
10,26,15,11.0,7.1,77,747,952,84,203,7.7,8
10,26,16,10.4,6.5,77,546,884,78,203,6.8,8
10,26,17,10.0,6.0,76,302,587,101,203,6.3,8
10,26,18,9.0,5.8,80,87,57,64,203,4.1,8
10,26,19,8.6,5.6,81,0,0,0,203,5.6,5
10,26,20,7.8,5.4,85,0,0,0,180,5.3,5
10,26,21,6.5,4.7,88,0,0,0,180,6.2,0
10,26,22,6.0,4.7,91,0,0,0,180,5.2,0
10,26,23,5.1,4.0,93,0,0,0,180,5.2,0
10,26,24,4.6,2.9,89,0,0,0,180,5.5,0
10,27,1,3.6,2.1,90,0,0,0,180,5.1,0
10,27,2,2.6,1.2,90,0,0,0,180,4.6,0
10,27,3,2.0,0.6,90,0,0,0,180,2.6,0
10,27,4,1.6,0.9,95,0,0,0,180,3.3,0
10,27,5,1.9,1.5,97,0,0,0,158,2.8,0
10,27,6,2.0,2.0,100,70,51,62,158,2.6,0
10,27,7,4.7,4.0,95,243,244,158,158,2.5,3
10,27,8,7.0,5.4,90,440,447,201,0,2.8,3
10,27,9,11.0,7.0,76,606,507,252,0,4.6,1
10,27,10,12.0,8.0,76,714,454,339,0,3.7,3
10,27,11,14.1,8.7,70,767,371,430,338,4.1,3
10,27,12,14.5,9.8,73,782,329,474,338,3.1,3
10,27,13,16.6,9.8,64,767,351,448,338,4.2,4
10,27,14,16.8,10.0,64,714,412,374,270,3.7,4
10,27,15,16.5,9.1,62,606,444,296,270,2.6,5
10,27,16,15.4,9.4,67,440,367,243,270,2.3,5
10,27,17,14.3,9.2,71,243,174,182,293,1.6,5
10,27,18,14.0,9.2,73,70,35,65,293,2.6,1
10,27,19,11.8,8.3,79,0,0,0,293,0.7,1
10,27,20,10.7,7.9,83,0,0,0,0,0.0,1
10,27,21,8.5,7.5,93,0,0,0,0,0.0,1
10,27,22,8.7,7.3,91,0,0,0,0,0.0,1
10,27,23,7.7,6.9,95,0,0,0,0,0.0,1
10,27,24,6.7,6.3,97,0,0,0,0,0.0,1
10,28,1,5.6,5.6,100,0,0,0,23,0.6,1
10,28,2,4.8,4.8,100,0,0,0,23,0.5,1
10,28,3,5.5,5.5,100,0,0,0,23,2.6,1
10,28,4,4.4,4.4,100,0,0,0,23,0.6,5
10,28,5,5.3,5.3,100,1,0,0,0,0.0,4
10,28,6,5.0,4.9,99,91,62,57,0,0.0,3
10,28,7,9.0,6.7,85,308,677,74,0,0.0,4
10,28,8,11.6,7.5,76,551,924,57,338,4.5,4
10,28,9,15.5,10.1,70,751,976,66,338,6.7,9
10,28,10,16.6,8.8,60,876,928,106,338,7.4,4
10,28,11,18.4,9.4,56,934,842,167,315,8.4,5
10,28,12,19.0,7.9,48,950,794,205,315,8.8,10
10,28,13,20.1,10.2,53,934,827,181,315,9.1,10
10,28,14,20.0,10.6,55,876,905,125,315,8.6,10
10,28,15,20.0,11.3,57,751,948,86,315,8.8,10
10,28,16,18.9,10.9,60,551,881,80,315,6.7,10
10,28,17,18.4,10.8,61,308,588,103,338,5.5,10
10,28,18,17.5,11.4,67,91,62,68,338,2.6,10
10,28,19,18.0,10.7,62,1,0,0,338,3.8,5
10,28,20,18.0,10.4,61,0,0,0,338,3.5,5
10,28,21,17.8,9.1,57,0,0,0,338,5.1,3
10,28,22,17.5,9.5,59,0,0,0,338,4.1,6
10,28,23,16.6,8.7,60,0,0,0,338,4.8,6
10,28,24,15.0,7.8,62,0,0,0,338,5.6,6
10,29,1,13.1,7.0,66,0,0,0,203,6.4,8
10,29,2,10.9,6.4,74,0,0,0,203,7.2,8
10,29,3,7.0,5.9,93,0,0,0,203,7.7,10
10,29,4,6.8,5.3,90,0,0,0,203,8.1,10
10,29,5,5.6,4.8,95,1,0,1,203,8.4,10
10,29,6,5.5,4.3,92,98,64,53,203,7.7,10
10,29,7,5.4,4.6,95,327,786,54,203,8.5,5
10,29,8,6.5,4.6,88,582,1014,37,180,8.6,4
10,29,9,9.0,4.9,75,790,1062,44,180,10.3,1
10,29,10,9.7,5.1,73,920,1019,72,180,8.8,1
10,29,11,11.3,5.1,66,979,942,119,203,8.8,1
10,29,12,11.5,5.4,66,995,898,150,203,7.7,1
10,29,13,13.1,5.4,60,979,930,130,203,8.7,1
10,29,14,13.1,5.4,60,920,1002,86,203,8.4,1
10,29,15,12.5,5.4,62,790,1042,57,203,7.7,3
10,29,16,11.8,5.1,63,582,984,54,203,7.3,3
10,29,17,10.7,4.7,66,327,710,79,203,6.5,4
10,29,18,10.5,4.2,65,98,64,65,203,6.7,1
10,29,19,8.5,3.9,73,1,0,1,203,4.8,4
10,29,20,7.6,3.2,74,0,0,0,158,4.1,5
10,29,21,6.0,2.6,79,0,0,0,158,2.6,0
10,29,22,5.9,2.1,77,0,0,0,158,2.9,5
10,29,23,5.0,1.5,78,0,0,0,158,2.5,5
10,29,24,4.0,1.2,82,0,0,0,158,1.9,5
10,30,1,3.3,0.9,84,0,0,0,0,1.9,5
10,30,2,3.0,0.9,86,0,0,0,0,2.4,5
10,30,3,2.5,1.2,91,0,0,0,0,3.1,3
10,30,4,3.5,2.1,91,0,0,0,0,4.0,5
10,30,5,4.5,2.9,89,1,0,1,45,5.0,5
10,30,6,6.3,4.5,88,73,47,65,45,5.1,1
10,30,7,7.8,5.2,84,241,200,169,45,6.5,5
10,30,8,9.8,6.3,79,431,376,228,45,6.8,5
10,30,9,12.0,7.0,71,592,430,289,45,7.7,8
10,30,10,13.4,8.0,70,697,381,379,45,6.5,5
10,30,11,14.7,8.4,66,750,308,468,45,6.1,5
10,30,12,14.6,8.8,68,765,271,509,45,5.1,9
10,30,13,15.5,8.8,64,750,290,485,45,5.1,6
10,30,14,15.2,8.6,65,697,341,413,68,4.7,6
10,30,15,15.0,8.4,65,592,368,332,68,4.6,10
10,30,16,13.6,7.8,68,431,300,268,68,4.6,8
10,30,17,12.6,7.4,71,241,140,190,45,4.8,8
10,30,18,12.0,7.0,71,73,29,68,45,5.1,9
10,30,19,10.8,6.5,75,1,0,1,45,5.2,9
10,30,20,10.0,5.9,76,0,0,0,45,5.3,9
10,30,21,8.5,5.2,80,0,0,0,45,5.1,9
10,30,22,8.5,5.0,79,0,0,0,45,5.1,6
10,30,23,7.8,4.8,81,0,0,0,45,4.9,6
10,30,24,7.0,4.5,84,0,0,0,68,4.8,6
10,31,1,6.6,4.3,85,0,0,0,68,4.8,5
10,31,2,6.5,5.5,93,0,0,0,68,4.1,1
10,31,3,6.1,4.5,89,0,0,0,68,4.9,5
10,31,4,6.1,5.0,93,0,0,0,68,5.1,5
10,31,5,6.0,3.8,86,1,0,1,68,5.1,4
10,31,6,7.1,5.9,92,68,29,64,68,5.8,5
10,31,7,8.1,6.6,90,223,120,180,45,6.3,6
10,31,8,9.6,8.4,92,399,237,270,45,8.2,9
10,31,9,10.6,7.8,83,549,278,352,45,7.2,9
10,31,10,11.9,8.2,78,649,246,444,45,7.5,9
10,31,11,13.0,8.2,73,700,196,520,45,6.2,9
10,31,12,13.6,8.6,72,714,171,553,45,7.8,9
10,31,13,13.9,8.4,69,700,182,533,45,7.7,9
10,31,14,13.5,7.8,68,649,214,470,45,7.7,9
10,31,15,13.2,8.0,71,549,228,387,45,6.9,9
10,31,16,12.4,7.6,72,399,179,301,90,6.4,9
10,31,17,11.5,7.6,77,223,80,194,90,6.7,9
10,31,18,10.6,6.8,77,68,17,66,90,5.3,6
10,31,19,9.7,6.6,81,1,0,1,45,5.1,6
10,31,20,8.8,6.1,83,0,0,0,45,4.6,8
10,31,21,7.8,5.7,87,0,0,0,45,5.6,6
10,31,22,7.1,5.2,88,0,0,0,45,6.1,6
10,31,23,6.5,5.2,91,0,0,0,45,6.6,6
10,31,24,6.2,4.9,91,0,0,0,270,7.3,6
11,1,1,6.0,4.9,93,0,0,0,270,7.0,8
11,1,2,6.2,5.2,93,0,0,0,270,6.7,9
11,1,3,5.8,4.4,91,0,0,0,270,5.8,8
11,1,4,5.9,4.2,89,0,0,0,248,5.3,6
11,1,5,6.0,4.9,93,10,3,9,248,5.1,8
11,1,6,6.6,4.2,85,111,60,98,248,5.5,6
11,1,7,7.1,4.4,83,283,195,203,225,6.2,5
11,1,8,7.5,2.9,73,460,312,276,225,7.7,3
11,1,9,8.5,4.5,76,600,326,356,225,8.2,3
11,1,10,9.4,4.5,71,688,278,449,248,8.9,3
11,1,11,10.5,5.4,71,733,231,518,248,7.7,3
11,1,12,11.3,3.9,60,746,225,533,248,9.2,3
11,1,13,12.1,3.4,55,730,268,488,248,8.8,3
11,1,14,12.5,2.6,51,671,330,404,248,10.3,3
11,1,15,12.7,2.9,51,554,346,322,248,7.5,4
11,1,16,12.5,2.6,51,384,254,257,248,6.9,4
11,1,17,12.5,2.9,52,194,97,164,248,5.1,1
11,1,18,10.9,2.9,58,44,15,42,248,6.7,1
11,1,19,9.8,3.4,64,0,0,0,203,7.0,1
11,1,20,7.5,3.7,77,0,0,0,203,7.7,1
11,1,21,7.3,3.7,78,0,0,0,203,7.6,1
11,1,22,6.2,3.5,83,0,0,0,203,7.7,1
11,1,23,5.2,3.2,87,0,0,0,203,7.5,1
11,1,24,4.4,2.9,90,0,0,0,180,6.8,1
11,2,1,3.9,2.7,92,0,0,0,180,6.2,1
11,2,2,5.5,3.2,85,0,0,0,180,5.1,1
11,2,3,4.0,2.4,89,0,0,0,180,4.7,1
11,2,4,4.5,2.7,88,0,0,0,203,4.1,1
11,2,5,3.0,1.8,92,13,3,10,203,3.6,1
11,2,6,6.6,3.7,82,142,195,91,203,4.0,1
11,2,7,8.0,4.8,80,356,593,112,180,4.4,1
11,2,8,11.0,5.9,71,573,778,111,180,5.7,1
11,2,9,11.0,6.1,72,739,791,146,180,5.4,3
11,2,10,12.4,6.6,68,839,716,219,203,5.8,3
11,2,11,13.5,7.0,65,885,633,294,203,5.1,4
11,2,12,14.8,6.3,57,899,621,311,203,5.7,4
11,2,13,15.5,6.1,53,882,696,253,180,5.2,4
11,2,14,15.5,5.5,51,816,794,173,180,5.1,4
11,2,15,16.2,5.2,48,681,827,126,180,3.9,4
11,2,16,16.1,5.0,48,476,711,122,180,3.3,5
11,2,17,16.5,4.3,44,244,366,130,180,2.6,5
11,2,18,15.0,5.5,53,57,35,48,180,2.8,5
11,2,19,14.2,5.9,57,0,0,0,203,2.9,5
11,2,20,12.0,7.6,74,0,0,0,203,3.1,1
11,2,21,11.8,6.8,71,0,0,0,203,3.2,5
11,2,22,10.5,7.2,80,0,0,0,203,3.1,5
11,2,23,9.1,7.2,88,0,0,0,203,2.9,5
11,2,24,7.3,7.2,99,0,0,0,0,0.0,5
11,3,1,6.2,6.2,100,0,0,0,0,0.0,5
11,3,2,6.5,5.5,93,0,0,0,0,0.0,0
11,3,3,5.2,4.8,97,0,0,0,0,0.0,0
11,3,4,5.7,4.0,89,0,0,0,0,0.0,0
11,3,5,4.5,3.3,92,12,4,11,0,0.0,0
11,3,6,8.6,3.3,69,139,170,96,0,0.0,0
11,3,7,10.8,3.8,62,347,521,131,0,0.0,0
11,3,8,15.5,5.5,51,557,705,137,0,0.0,0
11,3,9,15.7,5.3,50,719,718,179,0,0.0,0
11,3,10,18.0,5.9,45,816,641,260,248,1.5,0
11,3,11,19.0,5.3,41,862,560,339,248,2.6,0
11,3,12,20.9,6.8,40,876,548,357,248,2.1,0
11,3,13,21.5,7.0,39,859,621,296,0,0.0,0
11,3,14,20.5,7.4,43,794,720,211,0,0.0,0
11,3,15,20.9,6.6,39,662,753,155,0,0.0,3
11,3,16,20.0,6.4,41,464,633,146,180,0.9,4
11,3,17,20.5,6.2,39,238,308,142,180,2.6,1
11,3,18,17.5,6.2,47,57,37,50,180,0.6,4
11,3,19,16.1,6.2,52,0,0,0,0,0.0,5
11,3,20,13.5,6.6,63,0,0,0,0,0.0,0
11,3,21,13.5,6.4,62,0,0,0,0,0.0,0
11,3,22,12.3,6.4,67,0,0,0,0,0.0,0
11,3,23,11.2,6.6,73,0,0,0,0,0.0,0
11,3,24,10.1,7.0,81,0,0,0,0,0.0,0
11,4,1,9.4,7.2,86,0,0,0,0,0.0,0
11,4,2,10.0,8.0,87,0,0,0,0,0.0,0
11,4,3,9.1,7.2,88,0,0,0,0,0.0,0
11,4,4,9.7,7.4,86,0,0,0,0,0.0,0
11,4,5,9.0,7.0,87,12,4,11,0,0.0,0
11,4,6,12.3,8.1,76,138,157,100,0,0.0,0
11,4,7,14.3,8.4,68,342,477,143,0,0.0,0
11,4,8,18.0,8.8,55,548,657,154,0,0.0,0
11,4,9,18.7,9.2,54,707,671,201,0,0.0,0
11,4,10,20.7,9.2,48,803,594,286,315,2.9,0
11,4,11,22.0,9.5,45,849,514,367,315,4.1,0
11,4,12,23.6,9.0,39,862,503,385,315,3.6,0
11,4,13,24.3,8.4,36,845,574,325,315,3.4,0
11,4,14,23.5,8.0,37,782,672,236,315,3.6,0
11,4,15,23.9,7.4,35,652,704,176,315,2.4,0
11,4,16,23.1,6.8,35,457,585,162,0,0.0,0
11,4,17,23.5,5.5,31,236,276,148,0,0.0,0
11,4,18,20.7,6.3,39,57,38,51,0,0.0,0
11,4,19,19.3,6.6,44,0,0,0,0,0.0,0
11,4,20,16.5,8.0,57,0,0,0,0,0.0,0
11,4,21,16.5,7.2,54,0,0,0,0,0.0,0
11,4,22,15.1,7.4,60,0,0,0,0,0.0,0
11,4,23,13.8,7.4,65,0,0,0,0,0.0,0
11,4,24,12.2,7.6,73,0,0,0,0,0.0,0
11,5,1,11.4,7.2,75,0,0,0,0,0.0,0
11,5,2,11.5,6.3,70,0,0,0,0,0.0,0
11,5,3,11.0,6.1,72,0,0,0,0,0.0,5
11,5,4,11.4,5.5,67,0,0,0,0,0.0,4
11,5,5,10.8,5.0,67,13,5,12,0,0.0,1
11,5,6,13.5,5.5,58,137,145,102,0,0.0,1
11,5,7,15.2,6.1,55,337,434,154,0,3.1,1
11,5,8,18.5,8.2,51,539,610,172,0,5.1,1
11,5,9,18.9,8.2,50,695,624,224,0,4.1,3
11,5,10,20.8,9.5,48,790,549,312,315,4.4,3
11,5,11,22.0,9.5,45,836,471,394,315,4.1,3
11,5,12,23.6,11.0,45,849,459,413,315,4.3,3
11,5,13,24.3,11.5,45,832,529,352,293,4.1,3
11,5,14,23.5,11.5,47,770,624,261,293,3.6,3
11,5,15,24.1,11.2,44,642,656,197,293,3.9,3
11,5,16,23.2,10.9,46,451,537,178,315,3.8,3
11,5,17,23.5,10.9,45,234,246,155,315,4.1,3
11,5,18,20.5,9.7,50,57,35,51,315,3.7,5
11,5,19,18.8,9.3,54,0,0,0,315,3.5,5
11,5,20,16.0,8.6,61,0,0,0,315,2.6,1
11,5,21,15.7,8.6,63,0,0,0,315,2.7,5
11,5,22,14.4,8.4,67,0,0,0,315,2.1,5
11,5,23,13.3,8.0,70,0,0,0,315,1.4,6
11,5,24,12.4,7.8,73,0,0,0,0,0.0,5
11,6,1,12.1,7.4,73,0,0,0,0,0.0,6
11,6,2,12.0,7.8,75,0,0,0,0,0.0,4
11,6,3,12.5,6.3,66,0,0,0,0,0.0,6
11,6,4,13.1,5.9,62,0,0,0,338,2.7,6
11,6,5,14.0,4.7,53,14,5,12,338,3.1,9
11,6,6,15.0,6.3,56,140,155,103,338,5.9,6
11,6,7,16.1,7.4,56,343,461,149,338,7.3,6
11,6,8,17.5,9.3,59,547,639,163,338,11.3,10
11,6,9,18.4,9.8,57,705,652,212,338,8.7,10
11,6,10,19.5,11.0,58,801,576,298,315,8.5,10
11,6,11,20.0,11.3,57,847,496,380,315,4.6,10
11,6,12,20.9,12.8,60,860,485,399,315,6.6,10
11,6,13,21.2,13.3,61,843,555,338,315,5.4,10
11,6,14,21.0,14.4,66,780,651,248,315,5.7,10
11,6,15,20.9,13.1,61,651,685,186,315,3.3,10
11,6,16,20.5,12.7,61,459,566,170,0,2.9,10
11,6,17,20.5,10.8,54,239,266,153,0,3.1,10
11,6,18,19.1,11.5,61,59,38,53,0,3.0,10
11,6,19,18.3,11.0,62,0,0,0,0,3.4,10
11,6,20,17.2,11.6,70,0,0,0,0,3.1,10
11,6,21,16.8,10.7,67,0,0,0,0,3.9,10
11,6,22,16.1,10.8,71,0,0,0,0,3.8,10
11,6,23,15.6,11.1,75,0,0,0,0,3.5,10
11,6,24,15.4,11.5,78,0,0,0,225,3.1,10
11,7,1,15.0,11.6,80,0,0,0,225,2.4,10
11,7,2,15.0,11.8,81,0,0,0,225,2.6,10
11,7,3,14.4,11.8,84,0,0,0,225,1.3,10
11,7,4,14.1,11.9,87,0,0,0,0,0.0,10
11,7,5,14.0,12.2,89,9,3,9,0,0.0,10
11,7,6,13.9,12.2,89,93,15,90,0,0.0,10
11,7,7,14.1,12.5,90,229,44,211,0,2.2,10
11,7,8,14.0,12.2,89,372,72,328,0,4.6,10
11,7,9,14.8,13.3,91,488,79,428,0,3.7,10
11,7,10,15.4,13.7,90,566,70,505,338,4.3,10
11,7,11,16.2,14.5,90,608,60,552,338,2.6,10
11,7,12,16.4,14.2,87,622,59,566,338,4.9,10
11,7,13,16.8,14.3,85,606,69,543,270,4.8,10
11,7,14,17.0,14.5,85,553,83,485,270,6.7,10
11,7,15,16.8,14.3,85,454,83,397,270,4.3,10
11,7,16,16.4,14.0,86,314,57,285,225,4.0,10
11,7,17,15.5,13.2,86,162,22,155,225,2.6,10
11,7,18,15.1,13.2,88,40,5,40,225,3.7,8
11,7,19,14.3,12.7,90,0,0,0,225,3.6,8
11,7,20,13.5,11.8,89,0,0,0,225,3.6,9
11,7,21,12.6,11.2,91,0,0,0,225,3.5,6
11,7,22,11.8,10.2,90,0,0,0,225,3.4,6
11,7,23,11.1,9.5,90,0,0,0,225,3.3,6
11,7,24,10.4,7.8,84,0,0,0,180,3.0,6
11,8,1,9.9,7.1,83,0,0,0,180,2.9,6
11,8,2,9.0,5.8,80,0,0,0,180,2.6,3
11,8,3,9.2,7.5,89,0,0,0,180,2.5,6
11,8,4,9.2,8.1,93,0,0,0,180,2.4,6
11,8,5,9.7,9.3,97,9,2,9,180,2.1,9
11,8,6,9.9,9.5,97,92,13,89,180,2.3,9
11,8,7,10.7,9.6,93,225,38,209,45,2.4,9
11,8,8,12.0,10.2,89,364,63,326,45,3.1,9
11,8,9,13.3,8.7,74,479,69,427,45,2.8,8
11,8,10,14.9,7.8,62,556,61,503,203,3.1,6
11,8,11,16.2,4.2,45,598,52,549,203,2.6,4
11,8,12,17.5,4.7,43,611,52,562,203,3.7,4
11,8,13,18.2,3.4,37,596,61,541,225,4.0,4
11,8,14,18.0,5.2,43,543,72,484,225,5.1,4
11,8,15,18.2,2.4,35,446,72,397,225,4.7,5
11,8,16,17.4,3.2,39,309,49,284,225,5.0,5
11,8,17,17.3,1.8,35,160,19,154,225,5.1,1
11,8,18,14.9,5.6,54,41,4,40,225,5.4,5
11,8,19,13.5,7.2,66,0,0,0,135,5.4,5
11,8,20,11.5,9.5,88,0,0,0,135,4.6,4
11,8,21,11.1,9.0,87,0,0,0,135,4.8,4
11,8,22,10.3,9.1,92,0,0,0,135,4.3,4
11,8,23,9.7,9.1,96,0,0,0,135,3.8,4
11,8,24,9.4,9.1,98,0,0,0,68,2.7,4
11,9,1,9.1,8.6,97,0,0,0,68,2.3,4
11,9,2,10.0,8.0,87,0,0,0,68,2.1,4
11,9,3,8.9,7.4,90,0,0,0,68,2.3,5
11,9,4,9.0,7.2,88,0,0,0,68,2.7,5
11,9,5,8.0,7.2,95,13,7,12,68,2.6,1
11,9,6,9.6,7.6,87,123,63,108,68,3.7,5
11,9,7,10.4,7.8,84,297,198,212,45,4.0,5
11,9,8,12.0,8.2,78,474,311,285,45,5.1,10
11,9,9,12.7,7.8,72,613,324,367,45,4.1,5
11,9,10,14.2,7.6,64,701,275,460,90,3.8,5
11,9,11,16.0,6.6,54,745,228,530,90,2.6,5
11,9,12,17.1,6.3,49,759,222,547,90,2.7,5
11,9,13,18.2,5.9,44,742,263,502,68,2.2,5
11,9,14,18.0,5.9,45,684,323,418,68,2.1,4
11,9,15,18.9,5.2,41,569,341,335,68,1.8,5
11,9,16,18.4,5.4,42,401,255,268,270,2.0,4
11,9,17,18.6,5.7,43,211,102,177,270,2.6,3
11,9,18,16.0,6.5,53,55,19,53,270,2.7,5
11,9,19,14.4,7.2,62,0,0,0,270,3.0,5
11,9,20,11.5,8.0,79,0,0,0,270,2.6,0
11,9,21,11.2,7.8,80,0,0,0,270,3.1,0
11,9,22,9.8,7.8,87,0,0,0,270,2.7,0
11,9,23,8.7,7.6,93,0,0,0,270,2.2,0
11,9,24,7.6,7.4,99,0,0,0,0,0.0,0
11,10,1,7.0,7.0,100,0,0,0,0,0.0,0
11,10,2,7.5,7.5,99,0,0,0,0,0.0,0
11,10,3,6.8,6.8,100,0,0,0,0,0.0,6
11,10,4,7.2,7.2,100,0,0,0,0,0.0,6
11,10,5,7.0,7.0,100,13,7,13,0,0.0,10
11,10,6,9.4,8.4,93,120,51,108,0,0.0,5
11,10,7,11.0,8.6,85,288,161,219,23,1.6,5
11,10,8,13.5,9.8,78,460,256,303,23,2.6,0
11,10,9,14.8,8.7,67,595,269,390,23,2.9,5
11,10,10,16.6,8.4,58,681,228,481,225,3.3,5
11,10,11,18.5,7.1,47,726,189,547,225,3.1,5
11,10,12,19.5,7.6,46,739,183,563,225,3.2,5
11,10,13,20.4,7.1,42,723,218,523,225,2.9,5
11,10,14,19.5,7.3,45,665,269,444,225,2.6,5
11,10,15,20.6,6.7,40,553,282,359,225,2.4,5
11,10,16,20.1,6.5,41,390,208,281,248,2.3,5
11,10,17,21.0,6.3,38,206,82,178,248,2.6,1
11,10,18,18.4,6.9,47,55,16,53,248,2.5,5
11,10,19,17.4,7.1,51,0,0,0,248,2.7,5
11,10,20,15.2,7.5,60,0,0,0,248,2.6,3
11,10,21,15.2,7.1,58,0,0,0,248,2.9,5
11,10,22,14.2,6.9,61,0,0,0,248,2.9,6
11,10,23,13.2,6.7,65,0,0,0,248,2.7,6
11,10,24,12.5,6.5,67,0,0,0,293,2.3,6
11,11,1,11.8,6.4,69,0,0,0,293,2.4,8
11,11,2,12.5,6.4,66,0,0,0,293,2.6,10
11,11,3,11.2,6.6,73,0,0,0,293,2.9,8
11,11,4,11.4,6.9,74,0,0,0,248,3.3,8
11,11,5,11.0,6.6,74,16,8,15,248,3.6,9
11,11,6,13.3,7.7,69,142,130,111,248,4.4,6
11,11,7,14.9,7.9,63,337,377,174,338,4.9,5
11,11,8,17.0,8.6,58,533,541,203,338,5.1,3
11,11,9,18.4,8.3,52,685,554,262,338,5.5,4
11,11,10,20.0,8.1,46,778,482,355,315,5.4,4
11,11,11,21.5,8.8,44,824,409,437,315,6.2,9
11,11,12,21.8,7.7,40,837,397,457,315,4.9,5
11,11,13,21.8,7.5,40,821,460,399,180,4.5,5
11,11,14,21.0,4.4,34,760,549,306,180,3.1,10
11,11,15,20.3,6.6,41,636,581,236,180,3.9,10
11,11,16,19.1,6.4,43,452,470,207,203,3.8,10
11,11,17,17.5,8.2,54,241,213,169,203,4.1,10
11,11,18,16.7,6.0,49,65,35,60,203,3.9,10
11,11,19,15.8,6.0,52,0,0,0,180,4.1,10
11,11,20,15.8,6.4,54,0,0,0,180,4.6,10
11,11,21,14.7,6.4,57,0,0,0,180,4.6,10
11,11,22,14.3,7.1,62,0,0,0,180,4.7,10
11,11,23,14.0,7.7,66,0,0,0,180,4.8,10
11,11,24,13.7,9.4,75,0,0,0,68,5.0,10
11,12,1,13.3,10.1,81,0,0,0,68,5.0,10
11,12,2,12.2,11.5,95,0,0,0,68,4.6,10
11,12,3,12.1,10.9,92,0,0,0,68,4.9,10
11,12,4,11.5,11.2,98,0,0,0,68,4.9,10
11,12,5,11.5,10.9,96,10,2,10,68,5.1,10
11,12,6,10.8,10.8,100,91,10,89,68,4.8,10
11,12,7,10.8,10.7,99,218,29,206,90,4.9,10
11,12,8,11.0,10.1,94,352,47,323,90,5.1,10
11,12,9,11.9,10.1,89,463,53,423,90,5.4,10
11,12,10,12.6,9.7,82,539,47,497,90,5.7,10
11,12,11,13.5,9.9,79,581,41,542,90,6.7,10
