Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
11,11,5,15.5,13.2,86,17,8,16,90,3.0,8
11,11,6,15.6,13.1,85,126,46,113,90,4.1,8
11,11,7,16.2,13.2,82,285,122,227,90,4.5,8
11,11,8,17.1,13.4,79,441,189,317,90,5.3,6
11,11,9,18.1,13.5,74,560,207,393,90,6.2,9
11,11,10,19.4,13.5,69,632,192,455,90,6.4,9
11,11,11,20.5,13.5,64,662,175,491,90,6.7,9
11,11,12,21.6,13.5,60,662,177,489,90,6.2,9
11,11,13,21.6,13.7,61,632,199,449,90,6.8,9
11,11,14,21.5,13.7,61,560,219,383,90,6.6,9
11,11,15,20.8,13.8,64,441,205,307,90,6.7,9
11,11,16,20.2,13.7,66,285,137,220,90,6.4,8
11,11,17,19.2,13.7,70,126,53,111,90,6.2,8
11,11,18,18.1,13.4,74,17,9,16,90,6.7,6
11,11,19,17.5,13.5,77,0,0,0,90,5.8,6
11,11,20,17.0,13.7,81,0,0,0,90,5.5,5
11,11,21,17.0,13.8,81,0,0,0,90,4.1,5
11,11,22,16.6,13.7,83,0,0,0,90,4.7,5
11,11,23,16.7,13.8,83,0,0,0,90,4.2,5
11,11,24,16.5,13.8,84,0,0,0,90,4.1,5
11,12,1,16.5,13.7,84,0,0,0,90,3.5,5
11,12,2,16.4,13.7,84,0,0,0,90,3.2,6
11,12,3,16.3,13.5,83,0,0,0,90,3.6,6
11,12,4,16.2,13.5,84,0,0,0,90,3.0,6
11,12,5,16.3,13.5,83,20,13,19,68,3.2,6
11,12,6,16.7,13.4,81,145,88,121,68,2.6,9
11,12,7,17.8,13.2,74,324,231,215,68,3.7,6
11,12,8,19.1,13.1,68,499,339,276,68,4.1,6
11,12,9,20.8,12.9,61,629,359,338,68,5.1,6
11,12,10,22.6,12.6,53,705,328,403,68,4.6,5
11,12,11,24.3,12.3,47,736,297,446,68,4.7,5
11,12,12,25.9,12.1,42,736,300,443,68,4.1,8
11,12,13,26.5,12.1,41,705,337,395,68,4.7,5
11,12,14,26.8,12.1,40,629,375,326,90,4.7,6
11,12,15,26.1,12.4,43,499,360,262,90,5.1,5
11,12,16,25.6,12.7,45,324,254,205,90,4.8,6
11,12,17,24.2,13.0,50,145,102,117,68,4.9,6
11,12,18,22.9,13.4,55,20,14,18,68,5.1,6
11,12,19,21.1,14.0,64,0,0,0,68,5.1,5
11,12,20,19.6,14.3,71,0,0,0,68,5.1,5
11,12,21,18.3,14.6,79,0,0,0,68,4.9,5
11,12,22,17.2,14.6,85,0,0,0,68,4.6,5
11,12,23,16.3,14.7,90,0,0,0,68,4.3,5
11,12,24,15.5,14.6,94,0,0,0,68,4.1,5
11,13,1,14.9,14.6,98,0,0,0,68,3.6,5
11,13,2,14.6,14.4,99,0,0,0,68,3.2,6
11,13,3,14.5,14.5,100,0,0,0,68,2.8,6
11,13,4,14.7,14.6,99,0,0,0,68,2.6,8
11,13,5,15.2,14.7,97,14,3,13,68,2.7,8
11,13,6,16.1,14.8,92,99,15,95,68,2.9,8
11,13,7,17.3,14.8,85,225,36,208,68,3.3,8
11,13,8,18.8,14.8,78,352,58,314,68,3.8,6
11,13,9,20.4,14.6,69,453,68,398,68,4.3,6
11,13,10,22.2,14.3,61,518,67,456,68,4.7,6
11,13,11,23.7,13.8,54,547,63,485,68,5.1,6
11,13,12,25.0,13.4,49,547,64,484,68,5.3,6
11,13,13,25.8,13.1,45,518,70,453,68,5.3,6
11,13,14,26.0,12.7,44,453,73,394,68,5.3,8
11,13,15,25.8,12.6,44,352,64,310,68,5.2,8
11,13,16,25.0,12.7,46,225,42,205,68,5.1,8
11,13,17,23.9,13.0,50,99,17,94,68,5.0,8
11,13,18,22.5,13.5,57,14,4,13,68,4.9,6
11,13,19,21.1,13.8,63,0,0,0,68,4.9,6
11,13,20,19.7,14.3,71,0,0,0,68,4.8,5
11,13,21,18.5,14.6,78,0,0,0,68,4.7,5
11,13,22,17.4,14.7,84,0,0,0,68,4.6,5
11,13,23,16.4,14.7,90,0,0,0,68,4.3,4
11,13,24,15.6,14.7,94,0,0,0,68,3.8,5
11,14,1,15.0,14.6,97,0,0,0,90,3.4,5
11,14,2,14.6,14.6,100,0,0,0,90,3.1,6
11,14,3,14.5,14.4,99,0,0,0,90,2.9,6
11,14,4,14.6,14.6,100,0,0,0,90,2.9,8
11,14,5,15.2,14.7,97,14,3,13,90,3.0,8
11,14,6,16.1,14.8,92,96,12,92,90,3.2,8
11,14,7,17.3,14.8,85,217,30,203,90,3.5,8
11,14,8,18.8,14.8,78,340,49,308,90,3.8,8
11,14,9,20.5,14.7,69,439,57,392,90,4.1,8
11,14,10,22.2,14.4,61,502,57,450,90,4.4,8
11,14,11,23.7,14.0,55,531,54,478,90,4.7,8
11,14,12,24.9,13.5,49,531,55,478,90,5.0,8
11,14,13,25.7,13.1,46,502,60,447,90,5.2,8
11,14,14,26.0,12.7,44,439,62,389,90,5.4,8
11,14,15,25.8,12.6,44,340,54,305,90,5.5,8
11,14,16,25.1,12.6,46,217,35,201,90,5.5,8
11,14,17,24.0,12.9,50,96,15,92,90,5.4,8
11,14,18,22.6,13.4,56,14,3,13,90,5.2,6
11,14,19,21.2,13.8,63,0,0,0,90,4.9,6
11,14,20,19.7,14.3,71,0,0,0,90,4.5,5
11,14,21,18.3,14.7,80,0,0,0,90,4.2,5
11,14,22,17.1,14.8,86,0,0,0,90,3.8,5
11,14,23,16.2,14.8,91,0,0,0,90,3.7,5
11,14,24,15.5,14.8,96,0,0,0,90,3.3,5
11,15,1,15.1,14.6,97,0,0,0,90,3.5,5
11,15,2,15.1,14.3,95,0,0,0,90,4.0,5
11,15,3,15.3,14.1,93,0,0,0,90,4.6,5
11,15,4,16.0,13.8,87,0,0,0,90,5.2,6
11,15,5,17.0,13.6,80,27,16,23,90,5.6,5
11,15,6,19.4,13.0,66,184,260,113,90,7.2,8
11,15,7,20.2,13.2,64,404,564,137,90,5.6,5
11,15,8,22.1,13.0,56,613,714,143,68,5.1,5
11,15,9,23.6,12.5,50,764,725,176,68,4.1,5
11,15,10,25.9,12.4,43,848,670,230,68,3.7,4
11,15,11,27.4,11.9,38,882,618,276,23,3.1,4
11,15,12,28.4,12.2,37,882,622,273,23,2.1,6
11,15,13,29.0,11.4,34,848,679,222,23,2.7,5
11,15,14,29.0,11.4,34,764,738,165,90,3.0,5
11,15,15,28.3,11.0,34,613,732,131,90,4.6,5
11,15,16,27.5,11.9,38,404,592,124,90,4.4,5
11,15,17,26.3,12.5,42,184,288,105,68,5.2,5
11,15,18,25.6,13.1,46,27,16,23,68,5.1,4
11,15,19,23.6,13.6,53,0,0,0,68,6.1,4
11,15,20,22.3,14.2,60,0,0,0,90,6.1,4
11,15,21,20.4,14.5,69,0,0,0,90,6.2,4
11,15,22,20.2,14.5,70,0,0,0,90,5.2,5
11,15,23,19.3,14.3,73,0,0,0,90,4.6,5
11,15,24,18.8,14.2,75,0,0,0,90,3.6,5
11,16,1,17.9,13.8,77,0,0,0,90,3.4,5
11,16,2,17.5,13.3,76,0,0,0,90,3.2,5
11,16,3,17.4,12.7,74,0,0,0,90,3.6,5
11,16,4,17.2,13.0,76,0,0,0,90,3.5,5
11,16,5,17.4,12.9,75,22,12,20,90,3.8,5
11,16,6,17.6,13.2,75,145,79,124,90,3.6,3
11,16,7,18.9,13.0,69,321,205,223,90,4.2,5
11,16,8,20.1,13.2,64,491,303,291,90,4.2,5
11,16,9,21.6,13.4,60,618,323,356,90,4.6,4
11,16,10,22.9,13.2,54,693,296,420,90,3.9,5
11,16,11,24.2,13.2,50,724,268,462,90,3.7,5
11,16,12,25.3,12.9,46,724,270,459,90,3.1,6
11,16,13,25.9,12.9,45,693,304,412,90,3.6,6
11,16,14,26.0,12.8,44,618,338,343,68,3.9,6
11,16,15,25.7,12.7,44,491,323,277,68,4.6,8
11,16,16,24.8,13.1,48,321,226,213,68,4.6,8
11,16,17,23.7,13.3,52,145,91,120,68,5.0,8
11,16,18,22.1,14.0,60,22,15,20,68,5.1,9
11,16,19,21.2,13.9,63,0,0,0,68,5.1,6
11,16,20,20.1,14.1,68,0,0,0,68,4.8,6
11,16,21,19.4,14.1,71,0,0,0,68,4.1,6
11,16,22,18.6,14.2,76,0,0,0,68,3.7,5
11,16,23,18.2,14.1,77,0,0,0,90,3.1,5
11,16,24,18.0,13.8,76,0,0,0,90,2.6,5
11,17,1,17.7,13.8,78,0,0,0,90,2.5,5
11,17,2,17.6,13.6,77,0,0,0,90,2.2,5
11,17,3,17.6,13.6,77,0,0,0,90,3.1,6
11,17,4,17.5,13.6,78,0,0,0,90,2.2,6
11,17,5,17.7,13.6,77,22,12,21,68,2.4,6
11,17,6,17.6,13.8,78,145,74,124,68,1.5,9
11,17,7,19.0,13.7,71,318,193,226,68,2.9,6
11,17,8,20.2,13.5,65,486,286,297,68,3.1,6
11,17,9,22.5,13.0,55,612,306,363,68,4.1,8
11,17,10,23.1,13.0,53,686,281,427,68,3.2,5
11,17,11,24.7,12.7,47,717,254,468,68,3.3,5
11,17,12,25.4,12.6,45,717,257,466,68,2.6,6
11,17,13,27.2,12.2,39,686,289,419,68,3.3,5
11,17,14,27.8,12.1,38,612,321,351,90,3.5,5
11,17,15,28.0,12.1,37,486,306,283,90,4.1,4
11,17,16,27.4,12.4,39,318,213,216,90,3.9,5
11,17,17,26.5,12.7,42,145,86,121,68,4.1,5
11,17,18,25.7,13.0,45,22,14,21,68,4.1,3
11,17,19,23.8,13.3,52,0,0,0,68,4.2,5
11,17,20,22.3,13.6,58,0,0,0,68,4.1,5
11,17,21,20.3,13.9,67,0,0,0,68,3.6,5
11,17,22,19.5,13.9,70,0,0,0,68,3.3,5
11,17,23,18.3,13.9,76,0,0,0,68,2.8,5
11,17,24,17.6,13.8,78,0,0,0,68,2.1,5
11,18,1,16.4,13.8,85,0,0,0,68,1.9,5
11,18,2,16.0,13.6,86,0,0,0,68,1.4,6
11,18,3,16.2,13.6,85,0,0,0,68,1.5,6
11,18,4,16.1,13.5,85,0,0,0,68,0.6,6
11,18,5,16.8,13.3,80,24,15,22,0,0.0,6
11,18,6,17.1,13.5,79,154,98,127,0,0.0,8
11,18,7,19.4,13.0,66,337,251,216,0,0.0,6
11,18,8,21.2,12.7,58,512,362,273,23,0.8,6
11,18,9,23.6,12.1,48,643,381,333,23,1.0,9
11,18,10,25.0,11.9,44,719,348,397,23,1.5,5
11,18,11,26.7,11.6,39,751,315,441,0,1.8,5
11,18,12,28.3,11.1,34,751,318,438,0,2.6,4
11,18,13,29.3,10.9,32,719,358,389,0,2.1,5
11,18,14,29.9,10.9,31,643,397,320,270,2.1,6
11,18,15,29.6,11.4,32,512,383,258,270,1.0,8
11,18,16,29.8,11.4,32,337,275,205,270,1.8,6
11,18,17,29.1,11.7,34,154,113,122,315,1.7,6
11,18,18,28.4,12.2,37,24,18,22,315,2.6,5
11,18,19,27.0,12.5,41,0,0,0,315,1.3,5
11,18,20,25.6,12.7,45,0,0,0,0,0.0,5
11,18,21,24.1,12.1,47,0,0,0,0,0.0,5
11,18,22,22.7,12.8,54,0,0,0,0,0.0,5
11,18,23,21.2,12.7,58,0,0,0,0,0.0,5
11,18,24,20.0,13.5,66,0,0,0,0,0.0,5
11,19,1,18.6,12.5,68,0,0,0,0,0.0,5
11,19,2,17.7,12.7,73,0,0,0,0,0.0,5
11,19,3,17.0,13.0,77,0,0,0,0,0.0,5
11,19,4,17.4,13.4,77,0,0,0,0,0.0,5
11,19,5,18.1,14.0,77,34,18,26,0,0.0,4
11,19,6,19.2,13.9,71,215,455,89,0,0.0,0
11,19,7,21.4,14.9,66,464,811,77,0,0.0,3
11,19,8,23.7,15.2,59,697,944,71,270,1.8,3
11,19,9,27.0,15.7,50,862,947,89,270,2.6,1
11,19,10,28.7,14.6,42,952,893,126,270,3.1,1
11,19,11,30.9,13.9,36,986,841,160,293,3.6,1
11,19,12,32.4,12.5,30,986,843,158,293,3.6,3
11,19,13,34.0,11.8,26,952,898,121,293,3.6,3
11,19,14,34.6,10.8,24,862,955,83,270,3.2,4
11,19,15,34.1,10.3,23,697,955,64,270,3.1,4
11,19,16,34.5,9.5,22,464,830,68,270,1.9,4
11,19,17,33.8,9.1,22,215,488,81,0,0.0,5
11,19,18,34.1,8.9,21,34,18,25,0,0.0,1
11,19,19,32.0,9.5,25,0,0,0,0,0.0,5
11,19,20,31.0,9.9,27,0,0,0,0,0.0,5
11,19,21,30.0,10.3,30,0,0,0,0,0.0,5
11,19,22,29.0,10.5,32,0,0,0,0,0.0,5
11,19,23,28.1,10.7,34,0,0,0,0,0.0,5
11,19,24,27.3,10.6,35,0,0,0,0,0.0,5
11,20,1,26.4,10.6,37,0,0,0,0,0.0,5
11,20,2,25.8,10.5,38,0,0,0,0,0.0,6
11,20,3,25.4,10.5,39,0,0,0,0,0.0,6
11,20,4,25.5,10.5,39,0,0,0,0,0.0,6
11,20,5,26.0,10.6,38,31,19,26,0,0.0,5
11,20,6,27.0,10.8,36,189,257,117,0,0.0,5
11,20,7,28.4,10.8,33,408,554,142,0,0.0,4
11,20,8,30.1,10.8,30,615,701,149,0,0.0,4
11,20,9,31.9,10.7,27,765,712,183,0,0.0,4
11,20,10,33.7,10.3,24,848,658,239,0,0.0,3
11,20,11,35.2,9.9,21,881,607,285,0,0.0,4
11,20,12,36.4,9.3,19,881,610,282,0,0.0,4
11,20,13,37.0,8.8,18,848,667,231,0,0.0,4
11,20,14,37.1,8.3,17,765,725,172,0,0.0,5
11,20,15,36.7,8.1,17,615,720,137,0,0.0,5
11,20,16,35.9,8.1,18,408,582,129,0,0.0,5
11,20,17,34.8,8.5,20,189,286,109,0,0.0,5
11,20,18,33.6,8.9,22,31,19,26,0,0.0,5
11,20,19,32.4,9.5,24,0,0,0,0,0.0,5
11,20,20,31.1,10.1,27,0,0,0,0,0.0,5
11,20,21,30.0,10.5,30,0,0,0,0,0.0,5
11,20,22,28.8,10.7,32,0,0,0,0,0.0,5
11,20,23,27.8,10.8,35,0,0,0,0,0.0,5
11,20,24,27.3,10.6,35,0,0,0,0,0.0,5
11,21,1,26.6,10.5,36,0,0,0,0,0.0,5
11,21,2,26.0,10.5,38,0,0,0,90,0.1,6
11,21,3,25.6,10.6,39,0,0,0,90,0.3,6
11,21,4,25.6,10.6,39,0,0,0,90,0.4,8
11,21,5,25.9,10.8,39,17,4,17,90,0.4,8
11,21,6,26.7,10.8,37,108,17,103,90,0.3,8
11,21,7,28.1,10.8,34,237,41,217,90,0.1,8
11,21,8,29.8,10.8,31,366,65,323,0,0.0,6
11,21,9,31.8,10.5,27,468,76,406,0,0.0,6
11,21,10,33.8,10.1,23,533,74,464,0,0.0,6
11,21,11,35.5,9.7,21,562,70,494,0,0.0,6
11,21,12,36.7,9.2,19,562,71,493,0,0.0,6
11,21,13,37.3,8.8,18,533,77,461,90,0.1,8
11,21,14,37.3,8.3,17,468,81,402,90,0.4,8
11,21,15,36.7,8.3,18,366,72,318,90,0.6,8
11,21,16,35.6,8.3,19,237,47,214,90,0.6,8
11,21,17,34.4,8.7,21,108,20,102,90,0.5,8
11,21,18,33.1,9.1,23,17,4,17,90,0.3,6
11,21,19,32.0,9.5,25,0,0,0,0,0.0,6
11,21,20,31.1,9.9,27,0,0,0,0,0.0,5
11,21,21,30.3,10.3,29,0,0,0,0,0.0,5
11,21,22,29.5,10.3,30,0,0,0,0,0.0,4
11,21,23,28.7,10.5,32,0,0,0,0,0.0,4
11,21,24,28.2,10.1,32,0,0,0,0,0.0,4
11,22,1,27.0,10.3,35,0,0,0,90,0.3,5
11,22,2,25.5,10.6,39,0,0,0,90,0.9,6
11,22,3,23.8,11.3,45,0,0,0,90,1.6,8
11,22,4,22.1,12.3,54,0,0,0,90,2.0,8
11,22,5,20.6,13.3,63,10,1,10,90,2.2,9
11,22,6,18.0,15.3,84,61,2,61,90,3.6,9
11,22,7,19.2,15.3,78,140,5,137,90,1.9,9
11,22,8,19.6,16.1,80,225,8,220,45,1.6,9
11,22,9,21.6,16.1,71,300,10,292,45,1.5,9
11,22,10,21.8,17.1,75,354,11,344,45,1.1,9
11,22,11,23.1,17.3,70,382,11,371,0,0.0,9
11,22,12,22.8,17.5,72,382,11,371,0,0.0,9
11,22,13,25.0,17.3,62,354,12,344,0,0.0,9
11,22,14,25.1,17.3,62,300,11,292,23,3.1,9
11,22,15,26.9,17.4,56,225,8,219,23,5.1,9
11,22,16,23.6,17.4,68,140,5,137,23,4.1,9
11,22,17,22.3,17.5,74,61,3,61,90,4.2,9
11,22,18,18.7,17.5,93,10,1,10,90,4.1,9
11,22,19,19.8,17.9,89,0,0,0,90,3.2,8
11,22,20,19.0,17.9,93,0,0,0,0,0.0,6
11,22,21,19.6,18.1,91,0,0,0,0,0.0,8
11,22,22,18.4,18.0,98,0,0,0,0,0.0,5
11,22,23,18.6,17.9,96,0,0,0,0,0.0,5
11,22,24,19.0,17.9,93,0,0,0,0,0.0,5
11,23,1,19.1,17.9,93,0,0,0,0,0.0,5
11,23,2,19.3,18.0,92,0,0,0,0,0.0,6
11,23,3,19.2,18.1,93,0,0,0,0,0.0,8
11,23,4,19.5,18.4,93,0,0,0,0,0.0,8
11,23,5,19.8,18.8,94,5,0,5,0,0.0,9
11,23,6,19.8,19.0,95,35,1,35,0,0.0,9
11,23,7,20.9,19.0,89,86,1,85,0,0.0,10
11,23,8,21.8,18.9,84,147,2,145,0,0.0,9
11,23,9,23.8,18.7,73,207,3,205,0,0.0,8
11,23,10,24.1,18.3,70,255,3,252,0,0.0,9
11,23,11,25.2,17.7,63,282,4,278,90,0.8,9
11,23,12,25.0,17.1,62,282,4,278,90,2.6,9
11,23,13,26.5,16.3,54,255,3,252,90,2.0,9
11,23,14,26.4,15.7,52,207,3,205,68,2.9,9
11,23,15,26.9,14.9,48,147,2,145,68,2.6,8
11,23,16,24.8,14.8,54,86,1,85,68,4.7,9
11,23,17,23.5,14.6,57,35,1,35,90,5.5,9
11,23,18,21.2,14.9,67,5,0,5,90,6.7,10
11,23,19,20.9,14.8,68,0,0,0,90,6.1,8
11,23,20,19.9,14.9,73,0,0,0,90,6.0,6
11,23,21,19.6,15.1,75,0,0,0,90,5.1,9
11,23,22,18.8,14.9,78,0,0,0,90,5.2,5
11,23,23,18.5,14.8,79,0,0,0,90,4.7,5
11,23,24,18.8,14.2,75,0,0,0,90,4.6,5
11,24,1,18.4,14.2,77,0,0,0,90,4.1,5
11,24,2,18.4,14.1,76,0,0,0,90,3.8,6
11,24,3,17.6,14.5,82,0,0,0,90,4.1,6
11,24,4,18.1,14.1,77,0,0,0,90,3.9,6
11,24,5,17.8,14.2,79,24,9,23,90,4.2,6
11,24,6,17.6,14.2,80,140,51,125,90,4.1,8
11,24,7,17.2,14.5,84,301,132,237,90,5.2,8
11,24,8,17.1,14.7,86,457,200,324,113,5.8,8
11,24,9,17.6,14.1,80,576,218,398,113,6.7,9
11,24,10,17.2,14.5,84,647,202,460,113,6.5,6
11,24,11,17.5,14.4,82,678,184,497,90,6.6,8
11,24,12,17.2,14.9,86,678,186,495,90,6.2,10
11,24,13,18.0,13.9,77,647,209,453,90,6.1,10
11,24,14,18.3,13.8,75,576,230,387,90,5.6,10
11,24,15,18.4,13.3,72,457,216,313,90,5.1,10
11,24,16,18.4,13.6,74,301,147,229,90,4.5,8
11,24,17,18.2,13.5,74,140,60,123,90,4.0,8
11,24,18,18.4,13.3,72,24,11,23,90,3.6,9
11,24,19,17.8,13.2,74,0,0,0,90,3.6,6
11,24,20,17.5,13.0,75,0,0,0,90,3.6,6
11,24,21,16.9,12.6,76,0,0,0,90,3.6,5
11,24,22,16.7,12.4,76,0,0,0,90,3.8,5
11,24,23,16.3,12.1,76,0,0,0,90,3.9,5
11,24,24,15.6,12.6,82,0,0,0,90,4.6,5
11,25,1,15.1,12.1,82,0,0,0,90,3.4,5
11,25,2,14.7,12.3,86,0,0,0,113,2.8,5
11,25,3,14.6,12.3,86,0,0,0,113,1.0,5
11,25,4,14.4,12.7,90,0,0,0,113,1.6,5
11,25,5,14.7,12.9,89,39,22,29,68,1.2,4
11,25,6,15.6,12.7,83,226,482,89,68,1.5,3
11,25,7,16.8,12.8,77,477,834,73,68,1.2,3
11,25,8,18.4,12.3,68,710,963,67,113,1.7,3
11,25,9,20.0,12.1,60,876,965,85,113,3.6,3
11,25,10,22.2,10.8,48,965,911,120,113,3.5,3
11,25,11,24.0,9.9,41,999,859,153,113,4.6,3
11,25,12,25.4,8.9,35,999,862,151,113,3.1,1
11,25,13,26.3,8.7,33,965,916,115,113,6.6,4
11,25,14,26.5,8.7,32,876,972,79,158,7.3,4
11,25,15,26.7,8.7,32,710,973,61,158,10.3,8
11,25,16,25.1,10.0,39,477,853,65,158,7.9,5
11,25,17,23.7,10.9,44,226,516,80,90,7.8,5
11,25,18,21.3,12.6,58,39,22,28,90,6.2,4
11,25,19,20.3,12.6,61,0,0,0,90,7.1,5
11,25,20,18.8,12.9,69,0,0,0,90,6.6,5
11,25,21,17.8,12.5,71,0,0,0,90,6.2,5
11,25,22,16.6,12.8,78,0,0,0,90,5.3,5
11,25,23,16.0,12.3,79,0,0,0,90,4.6,5
11,25,24,15.8,11.8,77,0,0,0,90,3.6,5
11,26,1,15.5,11.0,75,0,0,0,90,3.4,5
11,26,2,15.4,10.4,72,0,0,0,113,3.0,5
11,26,3,15.3,10.1,71,0,0,0,113,4.1,5
11,26,4,15.4,9.9,70,0,0,0,113,2.7,4
11,26,5,15.6,9.9,69,41,22,30,90,2.9,4
11,26,6,15.7,10.3,70,231,512,84,90,1.0,0
11,26,7,17.0,10.3,65,485,864,67,90,3.7,3
11,26,8,18.1,10.1,60,722,990,60,113,4.2,3
11,26,9,20.3,9.5,50,889,991,76,113,6.7,1
11,26,10,21.3,9.3,46,980,937,109,113,5.0,1
11,26,11,22.9,8.7,40,1014,887,141,113,5.3,3
11,26,12,23.9,8.3,37,1014,888,139,113,4.1,4
11,26,13,25.5,7.5,32,980,942,105,113,5.2,4
11,26,14,26.1,7.2,30,889,997,71,113,5.0,4
11,26,15,26.2,7.2,30,722,999,54,113,5.1,5
11,26,16,25.6,7.7,32,485,881,59,113,4.3,4
11,26,17,24.6,8.5,36,231,546,76,90,3.9,5
11,26,18,23.5,9.3,40,41,22,28,90,3.6,1
11,26,19,21.9,10.1,47,0,0,0,90,3.4,5
11,26,20,20.4,10.6,53,0,0,0,90,3.2,5
11,26,21,19.1,11.0,59,0,0,0,90,3.1,5
11,26,22,17.9,11.2,65,0,0,0,90,2.9,5
11,26,23,16.9,11.0,68,0,0,0,90,2.7,5
11,26,24,16.1,11.0,72,0,0,0,90,2.6,5
11,27,1,15.5,10.8,74,0,0,0,90,2.1,5
11,27,2,15.1,10.6,74,0,0,0,90,1.7,5
11,27,3,15.0,10.6,75,0,0,0,90,1.3,5
11,27,4,15.2,10.8,75,0,0,0,90,1.1,5
11,27,5,15.7,10.8,73,42,23,30,90,1.1,4
11,27,6,16.7,11.2,70,235,537,81,90,1.4,4
11,27,7,17.9,11.2,65,493,887,62,90,1.8,3
11,27,8,19.5,11.2,59,732,1010,56,90,2.3,3
11,27,9,21.2,11.0,52,900,1010,70,90,2.8,3
11,27,10,22.8,10.6,46,991,957,102,90,3.3,3
11,27,11,24.3,10.1,41,1025,907,132,90,3.6,3
11,27,12,25.5,9.5,36,1025,909,130,90,3.8,3
11,27,13,26.3,8.9,33,991,962,97,90,3.8,3
11,27,14,26.5,8.3,32,900,1017,65,90,3.8,4
11,27,15,26.3,8.3,32,732,1018,50,90,3.6,4
11,27,16,25.6,8.3,33,493,903,55,90,3.5,4
11,27,17,24.5,8.9,37,235,569,73,90,3.4,5
11,27,18,23.2,9.5,42,42,23,28,90,3.4,5
11,27,19,21.8,10.1,47,0,0,0,90,3.4,5
11,27,20,20.4,10.6,53,0,0,0,90,3.4,5
11,27,21,19.1,11.0,59,0,0,0,90,3.3,5
11,27,22,18.0,11.0,64,0,0,0,90,3.1,5
11,27,23,17.0,11.0,68,0,0,0,90,2.8,5
11,27,24,16.3,10.8,70,0,0,0,90,2.6,5
11,28,1,15.7,10.6,72,0,0,0,90,2.1,5
11,28,2,15.2,10.6,74,0,0,0,90,1.7,5
11,28,3,15.0,10.6,75,0,0,0,90,1.4,5
11,28,4,15.2,10.8,75,0,0,0,90,1.2,5
11,28,5,15.7,11.2,75,43,23,30,90,1.2,4
11,28,6,16.6,11.3,71,238,554,79,90,1.4,4
11,28,7,17.8,11.5,67,498,904,59,90,1.8,3
11,28,8,19.4,11.3,59,739,1024,52,90,2.3,3
11,28,9,21.1,11.0,52,908,1024,67,90,2.8,3
11,28,10,22.8,10.5,46,999,971,97,90,3.2,3
11,28,11,24.4,9.7,39,1034,922,126,90,3.5,3
11,28,12,25.6,9.1,35,1034,923,124,90,3.7,3
11,28,13,26.4,8.5,32,999,976,92,90,3.8,3
11,28,14,26.6,8.3,31,908,1030,62,90,3.8,4
11,28,15,26.3,8.5,32,739,1032,47,90,3.7,4
11,28,16,25.6,8.7,34,498,919,52,90,3.6,4
11,28,17,24.5,9.3,38,238,587,70,90,3.5,5
11,28,18,23.1,9.9,43,43,23,29,90,3.5,5
11,28,19,21.7,10.2,48,0,0,0,90,3.4,5
11,28,20,20.3,10.4,53,0,0,0,90,3.3,5
11,28,21,19.0,10.6,58,0,0,0,90,3.2,5
11,28,22,17.8,10.5,62,0,0,0,90,3.0,5
11,28,23,16.9,10.5,66,0,0,0,90,2.7,5
11,28,24,16.1,10.3,68,0,0,0,90,2.6,5
11,29,1,15.8,10.4,70,0,0,0,90,2.1,5
11,29,2,15.8,10.8,72,0,0,0,90,1.8,5
11,29,3,16.1,11.8,76,0,0,0,90,1.6,5
11,29,4,16.8,12.8,77,0,0,0,90,1.6,5
11,29,5,17.8,14.0,78,43,24,31,90,1.9,4
11,29,6,20.3,15.7,75,236,527,84,90,2.6,4
11,29,7,20.9,15.6,72,492,877,65,90,3.1,4
11,29,8,22.8,15.8,65,729,1000,58,90,3.8,3
11,29,9,24.5,15.2,56,896,1000,74,90,4.6,3
11,29,10,26.8,15.3,49,987,947,106,90,4.6,3
11,29,11,28.5,14.7,43,1021,897,137,68,4.7,3
11,29,12,28.8,14.6,42,1021,899,135,68,3.6,3
11,29,13,30.4,13.2,35,987,952,102,68,3.9,3
11,29,14,30.5,12.8,34,896,1007,69,68,3.4,3
11,29,15,32.0,12.0,29,729,1008,53,68,3.6,1
11,29,16,29.0,13.2,38,492,893,57,68,2.4,1
11,29,17,27.8,13.7,42,236,560,75,68,2.2,1
11,29,18,24.2,15.0,56,43,24,29,68,2.1,1
11,29,19,25.0,14.9,53,0,0,0,68,2.3,1
11,29,20,23.8,15.0,58,0,0,0,68,2.4,1
11,29,21,24.2,14.9,56,0,0,0,68,2.1,1
11,29,22,21.9,14.6,63,0,0,0,68,2.3,1
11,29,23,21.2,14.2,64,0,0,0,90,1.9,1
11,29,24,20.2,13.1,64,0,0,0,90,1.5,1
11,30,1,19.5,13.4,68,0,0,0,90,0.5,1
11,30,2,19.0,13.2,69,0,0,0,0,0.0,1
11,30,3,18.0,13.8,76,0,0,0,0,0.0,1
11,30,4,18.3,13.4,73,0,0,0,0,0.0,1
11,30,5,18.5,13.7,74,44,25,32,0,0.0,1
11,30,6,19.0,13.3,69,235,519,85,0,0.0,1
11,30,7,20.4,13.7,65,490,868,67,0,0.0,3
11,30,8,22.4,13.1,56,726,992,61,315,1.7,3
11,30,9,25.5,13.0,46,893,993,76,315,1.5,3
