Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,4,8,22.8,-8.4,11,525,873,56,90,4.6,0
10,4,9,27.6,-15.8,4,753,954,64,90,7.2,0
10,4,10,27.1,-4.0,12,933,1005,69,90,6.1,0
10,4,11,28.8,-2.6,12,1044,1034,72,0,6.4,0
10,4,12,28.2,1.2,17,1069,1039,72,0,5.1,0
10,4,13,30.3,0.8,15,1025,1041,72,0,5.9,0
10,4,14,30.0,3.0,18,894,1021,67,0,5.1,0
10,4,15,30.0,5.5,21,708,982,67,0,5.1,0
10,4,16,27.7,8.3,29,472,917,56,0,3.0,0
10,4,17,25.9,10.5,38,206,426,44,0,0.0,0
10,4,18,24.0,12.6,49,14,4,8,0,0.0,0
10,4,19,22.3,13.7,58,0,0,0,0,0.0,0
10,4,20,20.6,14.5,68,0,0,0,225,0.3,0
10,4,21,18.2,14.4,78,0,0,0,225,1.0,0
10,4,22,17.7,13.6,77,0,0,0,225,0.4,0
10,4,23,16.6,12.1,75,0,0,0,180,0.6,0
10,4,24,16.8,9.0,60,0,0,0,180,1.0,0
10,5,1,15.2,7.7,61,0,0,0,180,1.2,0
10,5,2,14.7,5.2,53,0,0,0,180,1.5,0
10,5,3,15.0,4.2,48,0,0,0,180,1.5,0
10,5,4,15.3,-0.3,34,0,0,0,180,2.1,0
10,5,5,16.7,-2.7,26,0,0,0,135,2.5,0
10,5,6,17.0,-6.1,19,50,34,11,135,2.1,0
10,5,7,21.5,-6.6,14,281,721,47,135,3.5,0
10,5,8,24.5,-7.8,10,533,873,61,90,4.2,0
10,5,9,29.9,-10.5,6,739,928,67,90,6.7,0
10,5,10,29.9,-5.5,9,908,967,75,90,5.4,1
10,5,11,31.7,-2.7,10,1008,990,75,0,5.8,1
10,5,12,30.7,3.6,18,1036,994,81,0,4.6,1
10,5,13,32.2,4.4,17,983,982,83,0,5.7,1
10,5,14,31.0,8.1,24,856,951,83,0,5.2,1
10,5,15,29.5,9.9,30,667,896,81,0,4.1,1
10,5,16,27.3,14.0,44,436,798,72,0,3.6,1
10,5,17,25.3,16.1,57,186,386,50,338,2.7,1
10,5,18,24.4,18.2,68,11,4,8,338,3.1,1
10,5,19,22.6,18.5,78,0,0,0,338,1.2,5
10,5,20,21.9,18.9,83,0,0,0,0,0.0,4
10,5,21,21.1,18.2,84,0,0,0,0,0.0,0
10,5,22,21.4,18.4,83,0,0,0,0,0.0,4
10,5,23,21.1,18.1,83,0,0,0,0,0.0,5
10,5,24,20.4,18.4,88,0,0,0,0,0.0,4
10,6,1,20.1,17.7,86,0,0,0,0,0.0,5
10,6,2,19.0,18.0,94,0,0,0,225,0.6,6
10,6,3,18.5,18.0,97,0,0,0,225,1.0,5
10,6,4,17.3,17.3,100,0,0,0,225,0.4,8
10,6,5,17.2,17.2,100,0,0,0,0,0.0,6
10,6,6,18.2,18.2,100,28,19,25,0,0.0,9
10,6,7,19.5,19.5,99,186,78,161,0,0.0,5
10,6,8,21.6,19.3,87,450,473,175,45,0.4,4
10,6,9,23.6,21.3,87,733,909,72,45,1.0,1
10,6,10,26.6,17.8,59,897,945,81,45,1.6,1
10,6,11,28.7,16.8,49,989,961,81,338,2.4,1
10,6,12,30.1,13.6,36,1017,980,72,338,3.1,1
10,6,13,30.7,15.3,39,972,974,78,338,3.9,1
10,6,14,30.4,15.0,39,853,960,72,338,4.3,1
10,6,15,30.0,14.5,39,669,915,69,338,4.1,1
10,6,16,28.1,15.9,47,439,827,61,338,4.1,1
10,6,17,26.6,16.8,55,183,376,47,315,3.6,1
10,6,18,25.0,19.5,72,14,4,6,315,3.6,1
10,6,19,24.1,18.5,71,0,0,0,315,2.0,5
10,6,20,23.2,19.2,78,0,0,0,0,0.0,5
10,6,21,22.1,19.1,83,0,0,0,0,0.0,0
10,6,22,21.7,19.7,88,0,0,0,0,0.0,0
10,6,23,20.8,19.5,92,0,0,0,0,0.0,0
10,6,24,19.6,17.8,89,0,0,0,0,0.0,0
10,7,1,18.8,18.8,100,0,0,0,0,0.0,0
10,7,2,17.8,17.8,100,0,0,0,180,0.3,0
10,7,3,18.4,17.1,92,0,0,0,180,0.5,0
10,7,4,16.8,15.3,91,0,0,0,180,0.2,4
10,7,5,17.4,14.0,80,0,0,0,0,0.0,4
10,7,6,16.2,15.9,98,53,37,19,0,0.0,1
10,7,7,21.3,11.6,54,281,710,47,0,0.0,3
10,7,8,24.3,10.7,42,533,865,61,203,0.2,3
10,7,9,30.6,3.3,18,744,924,69,203,0.5,0
10,7,10,30.6,9.5,27,914,971,72,203,1.4,0
10,7,11,33.0,9.5,24,1006,983,75,338,2.3,0
10,7,12,32.4,11.8,28,1044,1008,72,338,3.1,0
10,7,13,34.3,10.7,24,1000,1006,75,338,3.9,1
10,7,14,33.3,11.7,27,867,975,72,315,4.2,3
10,7,15,31.4,14.3,35,686,939,69,315,4.6,1
10,7,16,29.1,14.7,41,450,852,61,315,3.7,4
10,7,17,26.8,16.5,53,192,404,44,315,2.9,4
10,7,18,26.0,17.6,60,14,4,8,315,1.5,0
10,7,19,23.5,19.5,78,0,0,0,315,1.0,0
10,7,20,22.8,20.6,87,0,0,0,0,0.0,0
10,7,21,21.6,20.6,94,0,0,0,0,0.0,0
10,7,22,22.6,21.7,95,0,0,0,0,0.0,5
10,7,23,22.4,21.7,96,0,0,0,0,0.0,5
10,7,24,21.8,21.8,100,0,0,0,225,0.5,10
10,8,1,20.8,20.7,99,0,0,0,225,0.6,6
10,8,2,19.5,19.5,99,0,0,0,203,0.8,6
10,8,3,19.5,19.5,100,0,0,0,203,0.5,0
10,8,4,17.2,17.2,100,0,0,0,203,0.6,6
10,8,5,17.0,17.0,100,0,0,0,0,0.0,6
10,8,6,16.1,15.6,97,47,38,19,0,0.0,10
10,8,7,19.6,16.7,83,278,668,56,0,0.0,5
10,8,8,22.4,17.0,72,508,806,64,0,0.0,4
10,8,9,26.8,17.6,57,739,902,78,338,0.5,0
10,8,10,28.9,18.3,53,903,943,83,338,1.0,3
10,8,11,31.7,19.1,47,994,961,83,315,1.8,1
10,8,12,33.0,20.9,49,1036,983,86,315,2.1,1
10,8,13,34.2,20.0,43,994,989,83,315,3.5,1
10,8,14,33.7,19.9,44,869,970,78,315,4.0,1
10,8,15,32.3,18.4,44,681,921,75,315,5.1,1
10,8,16,30.2,18.7,50,447,836,64,315,3.7,1
10,8,17,27.9,17.9,55,192,393,44,315,3.0,1
10,8,18,26.2,16.5,55,14,4,8,315,1.0,1
10,8,19,24.2,16.5,62,0,0,0,315,1.3,1
10,8,20,23.1,16.4,66,0,0,0,248,0.5,1
10,8,21,22.0,17.9,78,0,0,0,248,0.5,1
10,8,22,22.1,17.6,76,0,0,0,0,0.0,5
10,8,23,21.7,18.7,83,0,0,0,0,0.0,4
10,8,24,21.3,19.8,91,0,0,0,315,0.5,0
10,9,1,20.5,20.3,99,0,0,0,315,0.1,0
10,9,2,19.7,19.7,100,0,0,0,0,0.0,0
10,9,3,20.0,19.3,96,0,0,0,0,0.0,0
10,9,4,18.7,18.7,100,0,0,0,0,0.0,0
10,9,5,19.1,18.8,98,0,0,0,135,0.8,0
10,9,6,18.5,17.6,94,53,40,19,135,0.5,0
10,9,7,22.7,15.1,62,297,719,53,135,1.1,0
10,9,8,25.6,13.1,46,536,849,67,113,1.4,0
10,9,9,30.9,13.1,34,756,926,75,113,3.6,0
10,9,10,31.8,10.3,27,925,979,72,113,2.6,1
10,9,11,34.1,10.1,23,1022,994,78,23,3.3,1
10,9,12,34.1,8.5,21,1056,1016,72,23,1.5,1
10,9,13,35.6,12.4,25,1006,1006,78,23,4.4,1
10,9,14,34.6,14.0,29,889,990,81,0,4.6,1
10,9,15,32.9,15.6,35,678,915,75,0,6.7,1
10,9,16,30.5,16.6,43,456,860,61,0,4.0,1
10,9,17,28.2,17.4,52,189,393,44,315,3.2,1
10,9,18,27.0,18.7,60,14,5,11,315,1.0,1
10,9,19,24.5,18.3,68,0,0,0,315,1.4,5
10,9,20,23.3,18.3,74,0,0,0,0,0.0,5
10,9,21,21.3,18.1,82,0,0,0,0,0.0,0
10,9,22,21.6,18.2,81,0,0,0,0,0.0,0
10,9,23,20.8,18.0,84,0,0,0,0,0.0,0
10,9,24,19.8,17.6,87,0,0,0,225,0.5,0
10,10,1,18.2,17.3,94,0,0,0,0,0.0,0
10,10,2,16.9,16.9,100,0,0,0,0,0.0,0
10,10,3,18.0,15.9,88,0,0,0,0,0.0,0
10,10,4,16.1,15.9,99,0,0,0,0,0.0,0
10,10,5,17.2,14.4,84,0,0,0,0,0.0,0
10,10,6,16.3,14.3,88,56,41,22,0,0.0,0
10,10,7,22.9,9.9,44,292,721,47,0,0.0,0
10,10,8,27.0,6.7,28,547,870,64,203,1.4,0
10,10,9,33.8,1.4,13,767,941,72,203,3.6,0
10,10,10,34.9,1.8,12,925,970,78,203,2.4,0
10,10,11,37.6,1.4,10,1022,986,83,315,3.0,0
10,10,12,38.3,1.1,10,1044,991,83,315,1.5,0
10,10,13,38.9,5.7,13,992,983,83,315,3.8,1
10,10,14,37.4,8.9,18,861,940,92,315,3.9,3
10,10,15,34.0,14.6,31,675,901,81,315,5.1,1
10,10,16,32.1,14.1,34,444,820,67,315,3.6,1
10,10,17,29.2,15.7,44,192,392,47,293,3.2,1
10,10,18,28.2,14.6,43,14,5,8,293,2.6,1
10,10,19,24.9,17.5,63,0,0,0,293,2.1,5
10,10,20,23.6,17.9,70,0,0,0,270,1.5,5
10,10,21,22.0,18.9,83,0,0,0,270,0.5,0
10,10,22,22.1,18.3,79,0,0,0,270,0.6,0
10,10,23,21.4,18.5,84,0,0,0,0,0.0,0
10,10,24,19.9,19.1,95,0,0,0,0,0.0,0
10,11,1,19.1,18.7,98,0,0,0,0,0.0,0
10,11,2,17.9,17.9,100,0,0,0,180,0.2,0
10,11,3,19.3,17.3,88,0,0,0,180,1.5,0
10,11,4,17.1,16.3,95,0,0,0,180,0.6,4
10,11,5,18.2,14.4,78,0,0,0,0,0.0,4
10,11,6,17.2,12.1,72,61,46,22,0,0.0,1
10,11,7,23.9,8.5,37,297,724,50,0,0.0,1
10,11,8,28.0,4.4,22,556,870,69,113,3.0,1
10,11,9,35.2,-0.3,10,772,943,75,113,5.1,1
10,11,10,36.0,-3.1,8,942,981,83,113,4.4,1
10,11,11,38.8,-4.6,6,1036,1002,81,90,4.8,1
10,11,12,39.0,-4.1,6,1069,1013,86,90,4.1,1
10,11,13,40.1,0.4,8,1011,1000,86,90,4.9,1
10,11,14,38.8,4.1,12,881,966,89,0,4.5,1
10,11,15,35.7,8.9,19,694,933,78,0,4.6,1
10,11,16,33.8,10.1,23,456,835,69,0,3.2,4
10,11,17,31.0,11.7,31,197,410,47,293,2.5,4
10,11,18,30.4,12.2,33,17,5,11,293,1.0,0
10,11,19,26.8,12.7,42,0,0,0,293,1.5,0
10,11,20,25.5,12.4,44,0,0,0,225,1.3,0
10,11,21,23.1,9.5,42,0,0,0,225,2.1,0
10,11,22,23.7,10.5,43,0,0,0,225,1.3,0
10,11,23,22.8,9.5,43,0,0,0,180,1.4,0
10,11,24,22.0,12.2,54,0,0,0,180,1.0,0
10,12,1,20.5,7.6,43,0,0,0,180,1.2,0
10,12,2,19.6,6.9,44,0,0,0,180,0.9,0
10,12,3,20.1,4.4,36,0,0,0,180,1.0,0
10,12,4,19.5,5.9,41,0,0,0,180,0.4,0
10,12,5,21.0,5.2,36,0,0,0,158,0.5,0
10,12,6,21.2,2.7,29,64,48,22,158,1.0,0
10,12,7,27.1,1.7,19,306,732,53,158,1.6,0
10,12,8,31.1,-1.1,12,564,887,67,158,2.4,0
10,12,9,38.1,-3.2,7,783,951,78,158,3.1,0
10,12,10,38.5,-8.5,4,947,988,81,158,4.1,1
10,12,11,40.7,-10.5,3,1047,1009,83,23,4.6,1
10,12,12,39.4,-5.6,5,1069,1014,83,23,4.1,1
10,12,13,40.9,-4.6,5,1028,1023,81,23,5.0,1
10,12,14,39.0,0.3,9,892,992,78,0,4.7,1
10,12,15,36.5,2.6,12,700,945,75,0,6.2,1
10,12,16,33.2,9.5,23,461,859,64,0,3.7,1
10,12,17,30.2,12.7,34,200,409,47,338,3.1,1
10,12,18,28.9,15.8,45,19,5,8,338,1.0,1
10,12,19,25.8,16.8,58,0,0,0,338,1.7,5
10,12,20,24.4,17.8,67,0,0,0,0,0.0,5
10,12,21,22.3,18.1,77,0,0,0,0,0.0,0
10,12,22,22.5,18.1,76,0,0,0,0,0.0,0
10,12,23,21.4,17.8,80,0,0,0,0,0.0,0
10,12,24,20.0,16.9,82,0,0,0,0,0.0,0
10,13,1,18.7,16.2,85,0,0,0,0,0.0,0
10,13,2,17.3,15.1,87,0,0,0,0,0.0,0
10,13,3,17.6,14.7,83,0,0,0,0,0.0,0
10,13,4,16.5,12.5,77,0,0,0,0,0.0,0
10,13,5,17.7,10.6,63,0,0,0,135,1.8,0
10,13,6,18.5,6.7,46,64,50,22,135,0.5,0
10,13,7,24.2,4.7,28,297,703,53,135,5.3,3
10,13,8,28.9,-0.3,15,558,863,72,135,6.9,3
10,13,9,36.2,-6.7,6,775,937,78,135,11.3,1
10,13,10,38.1,-14.9,3,933,964,86,135,8.5,1
10,13,11,41.3,-23.0,1,1011,958,94,135,8.3,1
10,13,12,40.4,-7.3,4,1031,936,119,135,6.2,3
10,13,13,42.9,-11.3,3,933,864,133,135,6.4,3
10,13,14,41.3,-2.8,6,883,967,89,0,5.0,3
10,13,15,40.2,-5.1,5,692,922,81,0,3.1,3
10,13,16,35.3,10.0,21,450,807,75,0,2.8,4
10,13,17,32.1,14.2,34,189,370,53,338,2.3,5
10,13,18,29.0,19.8,58,17,6,11,338,3.1,1
10,13,19,27.1,19.5,63,0,0,0,338,2.6,5
10,13,20,25.7,20.8,74,0,0,0,180,2.9,5
10,13,21,24.6,21.1,81,0,0,0,180,3.6,6
10,13,22,24.2,21.5,85,0,0,0,180,3.1,5
10,13,23,23.5,21.1,86,0,0,0,135,2.7,5
10,13,24,22.0,19.3,85,0,0,0,135,0.5,0
10,14,1,21.1,19.2,89,0,0,0,135,1.0,0
10,14,2,19.9,18.0,89,0,0,0,0,0.0,0
10,14,3,20.4,17.1,81,0,0,0,158,0.5,0
10,14,4,18.8,14.7,77,0,0,0,0,0.0,0
10,14,5,19.6,12.4,63,0,0,0,0,0.0,0
10,14,6,19.9,9.7,52,64,51,22,203,0.5,0
10,14,7,24.6,5.7,30,300,697,56,203,2.8,0
10,14,8,28.3,1.1,17,550,841,75,113,4.9,0
10,14,9,33.1,-5.0,8,744,881,86,113,7.2,0
10,14,10,36.0,-7.8,5,919,937,94,113,8.3,0
10,14,11,38.8,-8.5,4,1019,959,100,113,9.0,0
10,14,12,40.7,-5.1,5,1033,940,117,113,8.2,0
10,14,13,40.5,-1.5,7,994,954,108,113,7.9,3
10,14,14,39.3,3.5,11,881,936,111,338,6.4,3
10,14,15,36.4,6.9,16,689,878,106,338,5.1,3
10,14,16,34.4,10.6,23,431,744,83,338,2.8,4
10,14,17,31.7,12.9,32,175,341,53,315,1.4,5
10,14,18,29.9,14.6,39,11,6,8,315,0.5,4
10,14,19,27.6,14.4,44,0,0,0,315,0.1,6
10,14,20,26.4,14.0,46,0,0,0,0,0.0,6
10,14,21,25.1,13.1,47,0,0,0,0,0.0,6
10,14,22,25.4,11.4,42,0,0,0,0,0.0,6
10,14,23,25.1,9.5,37,0,0,0,180,0.7,6
10,14,24,25.4,6.2,29,0,0,0,180,0.5,9
10,15,1,23.5,6.2,33,0,0,0,180,0.7,6
10,15,2,22.8,4.9,31,0,0,0,158,0.7,6
10,15,3,22.5,5.5,33,0,0,0,158,0.5,1
10,15,4,22.4,3.0,28,0,0,0,158,0.7,1
10,15,5,23.0,2.7,26,0,0,0,135,1.0,1
10,15,6,21.8,4.1,31,56,48,25,135,1.5,1
10,15,7,26.6,2.1,20,286,573,78,135,3.0,1
10,15,8,29.2,2.1,18,533,782,86,113,4.5,1
10,15,9,36.0,-2.7,8,764,895,94,113,7.2,1
10,15,10,34.1,3.3,14,914,892,128,113,7.4,1
10,15,11,35.8,5.0,15,967,831,169,0,8.4,1
10,15,12,33.3,8.9,22,989,854,156,0,7.2,1
10,15,13,36.3,9.7,20,964,927,103,0,8.3,1
10,15,14,35.2,12.1,25,869,941,94,0,7.3,1
10,15,15,34.2,14.6,31,683,897,86,0,6.7,1
10,15,16,31.5,16.1,40,450,798,78,0,3.9,1
10,15,17,29.6,17.3,48,197,397,53,338,2.2,1
10,15,18,29.0,17.9,51,17,6,8,338,0.5,1
10,15,19,26.6,18.0,59,0,0,0,0,0.0,1
10,15,20,25.6,17.4,61,0,0,0,0,0.0,1
10,15,21,23.5,15.2,60,0,0,0,0,0.0,1
10,15,22,23.8,14.9,57,0,0,0,0,0.0,1
10,15,23,22.7,13.2,55,0,0,0,203,0.7,1
10,15,24,21.8,13.4,59,0,0,0,203,0.5,1
10,16,1,19.7,10.9,57,0,0,0,203,1.1,1
10,16,2,18.4,10.1,58,0,0,0,248,1.1,1
10,16,3,18.0,10.5,62,0,0,0,248,1.0,1
10,16,4,17.6,10.3,62,0,0,0,248,0.6,4
10,16,5,18.5,10.9,61,0,0,0,113,0.2,4
10,16,6,18.8,9.7,55,69,55,19,113,0.5,0
10,16,7,23.3,12.1,49,303,696,56,0,0.0,0
10,16,8,26.8,12.6,41,561,847,78,0,0.0,0
10,16,9,32.9,13.1,30,753,889,86,0,0.0,0
10,16,10,33.5,12.6,28,928,946,92,0,0.0,0
10,16,11,35.8,12.3,24,1022,968,92,0,2.5,0
10,16,12,34.8,13.7,28,1047,975,94,0,3.6,0
10,16,13,37.4,12.3,22,997,973,92,0,3.8,3
10,16,14,36.6,12.7,24,858,933,89,338,4.0,3
10,16,15,35.8,11.9,24,664,873,83,338,4.6,1
10,16,16,33.0,14.7,33,436,771,75,338,3.3,1
10,16,17,31.0,16.0,40,186,359,53,315,2.6,1
10,16,18,30.1,16.7,45,17,6,11,315,0.5,1
10,16,19,27.6,18.4,57,0,0,0,315,1.1,4
10,16,20,26.4,19.2,65,0,0,0,293,0.5,4
10,16,21,24.0,21.4,85,0,0,0,293,0.5,0
10,16,22,24.3,19.5,75,0,0,0,293,0.1,0
10,16,23,23.1,19.2,79,0,0,0,180,0.2,0
10,16,24,21.7,16.8,74,0,0,0,180,1.5,0
10,17,1,20.8,17.3,80,0,0,0,180,0.7,0
10,17,2,19.8,15.9,78,0,0,0,180,1.0,0
10,17,3,21.2,13.5,61,0,0,0,180,0.5,0
10,17,4,19.4,12.2,63,0,0,0,180,1.9,0
10,17,5,20.6,10.3,52,0,0,0,45,2.3,0
10,17,6,19.9,11.7,59,69,57,25,45,2.1,0
10,17,7,26.2,6.5,28,306,695,56,45,3.3,0
10,17,8,30.0,5.0,21,564,856,75,158,3.7,0
10,17,9,37.0,-1.9,8,781,930,81,158,6.2,0
10,17,10,37.5,3.3,12,939,960,89,158,4.3,0
10,17,11,40.2,3.6,11,1028,969,94,23,4.4,0
10,17,12,39.4,6.9,14,1036,962,94,23,2.1,0
10,17,13,41.5,5.9,12,981,945,100,23,4.1,3
10,17,14,40.3,7.8,14,858,925,94,0,3.8,3
10,17,15,38.8,8.7,16,675,879,89,0,4.6,1
10,17,16,35.2,12.4,25,442,790,72,0,2.8,1
10,17,17,32.3,14.4,34,186,358,53,315,2.3,1
10,17,18,30.1,17.3,46,14,0,14,315,1.5,1
10,17,19,27.6,17.8,55,0,0,0,315,1.3,5
10,17,20,26.0,18.9,65,0,0,0,225,1.0,5
10,17,21,24.0,19.0,74,0,0,0,225,0.5,0
10,17,22,23.9,19.9,78,0,0,0,225,0.3,0
10,17,23,23.0,19.8,82,0,0,0,0,0.0,0
10,17,24,22.2,19.4,84,0,0,0,0,0.0,0
10,18,1,21.1,18.4,85,0,0,0,0,0.0,0
10,18,2,20.4,17.4,83,0,0,0,0,0.0,0
10,18,3,20.8,15.8,73,0,0,0,135,0.5,0
10,18,4,20.3,14.3,68,0,0,0,135,0.6,0
10,18,5,21.5,12.1,55,0,0,0,158,1.9,0
10,18,6,21.6,9.3,45,72,59,22,158,2.6,0
10,18,7,26.5,6.5,28,311,704,56,158,5.3,0
10,18,8,30.0,3.3,18,564,852,75,135,7.0,0
10,18,9,35.8,1.8,12,778,921,83,135,8.8,0
10,18,10,37.2,-1.1,9,933,949,92,135,9.2,0
10,18,11,40.0,-0.7,8,1025,959,100,113,9.4,0
10,18,12,40.8,-0.7,7,1008,919,108,113,8.8,0
10,18,13,41.9,4.4,10,942,900,103,113,8.3,0
10,18,14,40.9,7.8,14,828,891,92,0,7.2,0
10,18,15,38.1,11.9,21,656,857,83,0,6.7,0
10,18,16,36.2,13.5,26,439,774,75,0,4.9,0
10,18,17,33.3,15.4,34,189,376,50,0,3.9,0
10,18,18,31.8,16.6,40,14,7,8,0,2.6,0
10,18,19,28.1,17.4,52,0,0,0,0,2.3,0
10,18,20,26.2,17.7,60,0,0,0,23,1.6,0
10,18,21,24.0,17.0,65,0,0,0,23,0.5,0
10,18,22,23.9,17.2,66,0,0,0,23,0.2,0
10,18,23,23.1,16.5,66,0,0,0,0,0.0,0
10,18,24,23.1,16.1,65,0,0,0,0,0.0,0
10,19,1,21.9,15.0,65,0,0,0,0,0.0,0
10,19,2,21.7,14.0,62,0,0,0,0,0.0,0
10,19,3,21.0,14.1,65,0,0,0,0,0.0,0
10,19,4,22.4,11.5,50,0,0,0,0,0.0,0
10,19,5,23.8,9.9,41,0,0,0,158,2.6,0
10,19,6,26.2,4.4,25,75,61,25,158,2.6,0
10,19,7,28.8,4.7,22,317,724,53,158,6.7,0
10,19,8,32.0,1.4,14,572,868,72,135,8.5,0
10,19,9,36.4,0.8,11,789,938,81,135,12.4,0
10,19,10,38.3,-4.5,6,947,972,83,135,9.9,0
10,19,11,40.5,-5.1,5,1036,981,89,158,9.4,0
10,19,12,39.7,-1.5,7,1061,988,92,158,6.2,0
10,19,13,41.7,1.1,8,1011,994,83,158,6.4,0
10,19,14,40.6,5.5,12,889,974,83,0,4.5,0
10,19,15,40.0,7.6,14,697,930,75,0,3.1,0
10,19,16,36.1,12.5,24,456,824,67,0,1.2,0
10,19,17,33.4,14.8,33,192,385,50,315,0.3,0
10,19,18,31.1,17.4,44,17,8,8,315,0.5,0
10,19,19,28.8,17.5,50,0,0,0,0,0.0,0
10,19,20,27.1,17.8,57,0,0,0,0,0.0,0
10,19,21,24.5,17.3,64,0,0,0,0,0.0,0
10,19,22,24.7,17.0,62,0,0,0,0,0.0,0
10,19,23,23.7,16.3,63,0,0,0,0,0.0,0
10,19,24,23.5,15.2,60,0,0,0,0,0.0,0
10,20,1,21.6,14.4,64,0,0,0,0,0.0,0
10,20,2,20.8,13.5,63,0,0,0,0,0.0,0
10,20,3,20.8,13.7,64,0,0,0,180,1.0,0
10,20,4,20.5,11.2,55,0,0,0,180,0.6,4
10,20,5,21.6,9.5,46,0,0,0,180,1.8,4
10,20,6,22.0,4.4,32,83,63,25,180,1.0,1
10,20,7,26.6,3.6,23,328,758,53,180,5.1,1
10,20,8,30.1,-0.7,14,589,898,69,135,6.8,1
10,20,9,35.9,-5.5,7,794,946,78,135,10.8,1
10,20,10,37.4,-13.8,3,961,986,83,135,9.0,1
10,20,11,40.1,-19.7,1,1053,1006,81,158,9.2,1
10,20,12,39.8,-6.1,5,1078,1010,86,158,7.2,3
10,20,13,42.2,-9.8,3,1022,1002,86,158,7.8,3
10,20,14,41.3,-1.9,7,900,989,81,180,6.5,3
10,20,15,41.0,-4.6,5,703,941,72,180,5.1,0
10,20,16,37.0,9.8,19,453,818,67,180,3.9,0
10,20,17,34.2,14.0,30,194,375,50,338,2.9,0
10,20,18,30.8,19.3,50,19,8,11,338,3.1,0
10,20,19,29.1,18.8,54,0,0,0,338,1.7,0
10,20,20,27.1,20.0,65,0,0,0,270,1.4,0
10,20,21,25.4,20.2,73,0,0,0,270,0.5,0
10,20,22,24.3,20.4,79,0,0,0,270,0.8,0
10,20,23,23.2,19.8,81,0,0,0,0,0.0,0
10,20,24,22.2,17.9,77,0,0,0,0,0.0,0
10,21,1,21.2,17.5,79,0,0,0,0,0.0,0
10,21,2,20.1,15.8,76,0,0,0,180,0.2,0
10,21,3,20.4,14.6,69,0,0,0,180,0.5,0
10,21,4,19.3,12.2,63,0,0,0,180,0.9,0
10,21,5,20.1,10.1,53,0,0,0,135,1.5,0
10,21,6,20.0,9.7,51,86,65,19,135,1.0,0
10,21,7,24.5,5.2,29,331,755,53,135,3.1,0
10,21,8,27.8,2.4,19,592,904,67,113,4.0,0
10,21,9,33.3,-4.5,8,800,951,78,113,7.7,0
10,21,10,34.7,-3.1,9,964,991,81,113,5.4,0
10,21,11,37.2,-4.6,7,1058,1010,81,90,5.8,0
10,21,12,37.5,-5.6,6,1078,1009,86,90,2.6,0
10,21,13,38.7,-1.1,8,1019,998,86,90,5.5,0
10,21,14,37.6,2.9,12,894,985,78,0,5.0,0
10,21,15,35.4,10.1,21,706,940,75,0,5.7,0
10,21,16,33.0,10.4,25,467,857,61,0,3.6,0
10,21,17,30.4,13.3,35,194,383,47,338,2.9,0
10,21,18,28.8,13.8,40,19,8,11,338,3.1,0
10,21,19,26.1,16.9,57,0,0,0,338,2.0,0
10,21,20,24.8,17.5,64,0,0,0,338,1.7,0
10,21,21,23.2,17.5,70,0,0,0,338,0.5,0
10,21,22,23.1,17.0,69,0,0,0,338,1.5,0
10,21,23,22.3,16.1,68,0,0,0,225,1.4,0
10,21,24,21.2,15.9,72,0,0,0,225,1.5,0
10,22,1,20.2,13.8,67,0,0,0,225,1.1,0
10,22,2,19.1,12.7,66,0,0,0,180,0.9,0
10,22,3,19.0,12.7,67,0,0,0,180,0.5,0
10,22,4,17.9,12.2,69,0,0,0,180,0.4,0
10,22,5,18.4,12.5,68,0,0,0,135,0.2,0
10,22,6,18.6,11.9,65,86,66,25,135,0.5,0
10,22,7,22.4,12.9,55,325,720,58,135,0.2,0
10,22,8,25.6,12.6,44,586,884,72,45,0.6,0
10,22,9,30.5,11.6,31,786,932,78,45,1.0,0
10,22,10,32.5,9.9,25,944,962,86,45,2.0,0
10,22,11,35.2,7.8,19,1033,978,86,315,2.9,0
10,22,12,36.0,6.7,17,1061,988,89,315,3.1,0
10,22,13,37.4,4.7,13,1011,991,83,315,4.3,1
10,22,14,36.6,4.9,14,889,974,81,315,4.6,3
10,22,15,35.0,6.9,18,700,934,72,315,5.7,1
10,22,16,32.7,9.7,24,467,842,67,315,4.4,4
10,22,17,30.4,12.7,34,208,419,44,338,3.9,4
10,22,18,29.1,15.0,42,19,9,11,338,3.1,0
10,22,19,26.8,17.8,58,0,0,0,338,2.7,0
10,22,20,25.8,19.2,67,0,0,0,315,2.1,0
10,22,21,24.2,19.5,75,0,0,0,315,0.5,0
10,22,22,24.8,20.1,75,0,0,0,315,1.3,0
10,22,23,24.4,19.6,75,0,0,0,270,1.2,0
10,22,24,24.5,20.5,78,0,0,0,270,2.6,0
10,23,1,23.0,18.1,74,0,0,0,270,1.4,0
10,23,2,21.9,17.5,76,0,0,0,248,1.5,0
10,23,3,20.7,15.1,70,0,0,0,248,0.5,0
10,23,4,20.1,17.4,84,0,0,0,248,1.2,6
10,23,5,20.1,17.9,87,0,0,0,180,0.9,6
10,23,6,20.6,18.9,90,44,14,42,180,0.5,8
10,23,7,22.8,19.2,80,194,87,158,180,0.6,8
10,23,8,25.4,19.5,70,339,66,300,248,0.9,6
10,23,9,29.5,20.2,57,483,89,417,248,2.1,9
