Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,9,5,21.2,2.7,29,0,0,0,113,6.4,8
10,9,6,21.7,3.0,29,6,1,6,113,6.7,6
10,9,7,22.7,2.4,26,114,47,104,113,5.9,8
10,9,8,24.3,2.4,24,175,12,170,135,5.3,8
10,9,9,24.9,4.9,28,53,0,53,135,2.6,9
10,9,10,28.4,3.2,20,578,303,339,135,3.5,9
10,9,11,30.5,4.1,19,633,214,447,0,2.7,9
10,9,12,33.0,1.1,13,331,6,325,0,5.1,8
10,9,13,32.8,6.1,19,406,46,364,0,2.2,8
10,9,14,32.8,7.0,20,394,29,370,315,3.0,8
10,9,15,32.1,9.9,25,383,145,286,315,1.0,8
10,9,16,29.9,8.3,26,411,425,164,315,6.4,6
10,9,17,27.4,8.6,31,89,8,86,225,8.7,6
10,9,18,23.9,8.4,37,72,60,58,225,14.4,4
10,9,19,21.8,8.0,41,0,0,0,225,12.6,5
10,9,20,19.2,7.3,46,0,0,0,225,13.4,5
10,9,21,17.0,4.9,45,0,0,0,225,9.8,3
10,9,22,15.4,5.7,52,0,0,0,225,12.0,5
10,9,23,14.2,5.0,54,0,0,0,225,10.0,5
10,9,24,13.3,4.2,54,0,0,0,225,7.5,5
10,10,1,12.8,3.6,53,0,0,0,338,5.0,5
10,10,2,12.5,3.0,52,0,0,0,338,3.0,5
10,10,3,12.3,3.0,53,0,0,0,338,1.0,0
10,10,4,12.3,2.4,51,0,0,0,338,1.7,4
10,10,5,12.5,2.4,50,0,0,0,315,2.7,4
10,10,6,11.9,1.8,50,14,8,13,315,3.1,1
10,10,7,13.3,3.0,50,175,279,94,315,7.2,4
10,10,8,14.2,3.6,49,369,486,156,270,10.0,4
10,10,9,16.0,4.4,46,594,729,140,270,15.4,6
10,10,10,16.6,4.7,45,614,358,342,270,14.9,5
10,10,11,17.9,5.2,43,733,436,354,225,16.3,6
10,10,12,19.4,5.2,39,597,168,444,225,15.4,9
10,10,13,19.9,5.9,40,789,519,324,225,16.7,9
10,10,14,20.2,6.2,40,478,185,320,225,15.7,9
10,10,15,19.2,7.6,47,392,55,353,225,13.4,9
10,10,16,19.5,6.2,42,333,159,241,225,12.8,9
10,10,17,18.4,6.0,44,150,25,142,225,11.3,9
10,10,18,17.5,3.9,40,50,14,48,225,12.4,9
10,10,19,15.8,6.0,52,0,0,0,225,8.7,5
10,10,20,14.6,6.3,57,0,0,0,225,7.7,5
10,10,21,14.0,7.7,66,0,0,0,225,5.1,0
10,10,22,12.7,7.2,69,0,0,0,225,6.3,4
10,10,23,12.1,7.7,74,0,0,0,225,5.8,4
10,10,24,11.7,8.5,81,0,0,0,225,5.6,4
10,11,1,11.2,8.7,85,0,0,0,203,5.3,5
10,11,2,10.9,8.7,86,0,0,0,203,5.0,5
10,11,3,11.5,8.5,82,0,0,0,203,6.2,6
10,11,4,10.4,7.9,84,0,0,0,203,5.2,6
10,11,5,10.3,7.0,80,0,0,0,180,5.6,6
10,11,6,9.5,6.3,80,8,1,8,180,5.1,3
10,11,7,10.7,5.3,69,111,31,104,180,7.2,6
10,11,8,11.3,4.3,62,331,342,166,180,8.0,6
10,11,9,12.8,2.9,51,417,152,318,180,9.8,10
10,11,10,12.9,2.9,51,503,123,409,180,9.2,10
10,11,11,13.9,2.3,45,381,13,369,225,9.3,10
10,11,12,14.3,3.2,47,533,57,482,225,8.2,10
10,11,13,15.9,1.6,38,781,491,340,225,8.8,10
10,11,14,16.6,1.3,36,631,351,332,248,8.3,10
10,11,15,17.6,-0.5,29,469,172,351,248,8.2,10
10,11,16,17.3,0.3,32,381,221,262,248,7.5,8
10,11,17,17.2,-0.1,31,150,25,141,203,7.5,6
10,11,18,16.5,-0.1,32,69,56,60,203,8.2,4
10,11,19,16.0,-0.1,33,0,0,0,203,7.8,5
10,11,20,15.1,-0.1,35,0,0,0,203,8.0,4
10,11,21,14.0,1.3,42,0,0,0,203,6.7,0
10,11,22,12.9,1.0,44,0,0,0,203,7.6,0
10,11,23,11.7,1.7,50,0,0,0,203,6.9,0
10,11,24,10.7,2.0,55,0,0,0,203,6.0,0
10,12,1,9.9,2.9,62,0,0,0,248,5.0,0
10,12,2,9.3,3.5,67,0,0,0,248,4.1,0
10,12,3,8.3,4.3,76,0,0,0,248,2.6,0
10,12,4,9.0,5.1,77,0,0,0,248,3.1,6
10,12,5,9.3,5.9,79,0,0,0,225,3.2,8
10,12,6,10.5,6.8,78,6,0,6,225,4.1,9
10,12,7,11.2,7.0,75,78,6,76,225,5.2,9
10,12,8,12.6,7.5,71,275,100,229,225,6.8,9
10,12,9,14.5,7.7,64,453,241,306,225,9.3,9
10,12,10,16.1,8.0,59,528,146,415,225,10.2,5
10,12,11,17.8,8.0,53,636,242,422,225,11.5,5
10,12,12,18.7,7.7,49,942,849,163,225,11.3,6
10,12,13,20.6,7.9,44,986,980,101,225,12.7,6
10,12,14,21.4,7.9,42,811,758,182,203,12.6,6
10,12,15,22.4,8.4,41,494,194,354,203,12.4,6
10,12,16,21.7,8.1,42,383,226,262,203,11.3,6
10,12,17,21.2,8.4,44,208,123,168,203,10.4,6
10,12,18,20.2,8.4,47,42,6,41,203,10.3,8
10,12,19,19.6,9.2,51,0,0,0,203,8.9,6
10,12,20,18.7,9.6,55,0,0,0,203,8.3,6
10,12,21,17.9,10.0,60,0,0,0,203,6.7,9
10,12,22,16.9,10.0,64,0,0,0,203,7.4,9
10,12,23,16.0,10.2,68,0,0,0,203,7.0,9
10,12,24,15.3,10.0,71,0,0,0,203,6.7,9
10,13,1,14.4,9.8,74,0,0,0,158,6.2,9
10,13,2,13.5,9.4,76,0,0,0,158,5.7,9
10,13,3,13.4,8.8,74,0,0,0,158,5.7,9
10,13,4,12.1,8.4,78,0,0,0,158,4.7,5
10,13,5,11.7,7.8,77,0,0,0,180,4.4,5
10,13,6,11.1,6.9,75,17,11,16,180,3.6,3
10,13,7,11.9,6.4,69,197,355,85,180,4.4,5
10,13,8,12.6,5.9,64,389,551,147,135,4.6,4
10,13,9,13.7,5.9,59,606,712,148,135,5.1,6
10,13,10,15.0,4.6,50,828,937,99,135,4.8,3
10,13,11,16.6,4.1,43,947,960,106,158,4.6,1
10,13,12,18.3,2.6,35,1008,984,103,158,4.1,0
10,13,13,19.4,3.2,34,1006,1012,89,158,3.5,0
10,13,14,20.5,2.9,31,919,1004,80,135,2.7,0
10,13,15,21.0,3.8,32,772,986,69,135,2.1,0
10,13,16,21.5,2.9,29,561,896,69,135,1.1,0
10,13,17,21.4,2.9,30,331,745,65,0,0.0,0
10,13,18,21.2,2.6,29,103,67,48,0,0.0,0
10,13,19,20.4,3.5,33,1,0,0,0,0.0,0
10,13,20,19.5,3.8,35,0,0,0,225,0.6,0
10,13,21,18.0,4.3,40,0,0,0,225,1.0,0
10,13,22,17.2,4.3,42,0,0,0,225,1.1,0
10,13,23,15.9,4.6,47,0,0,0,225,1.2,0
10,13,24,14.5,4.6,51,0,0,0,225,1.1,0
10,14,1,13.2,4.3,55,0,0,0,0,0.0,0
10,14,2,12.2,4.0,57,0,0,0,0,0.0,0
10,14,3,12.1,3.7,56,0,0,0,0,0.0,0
10,14,4,11.4,3.4,58,0,0,0,0,0.0,0
10,14,5,11.8,2.8,54,0,0,0,0,0.0,0
10,14,6,11.0,2.8,57,19,12,18,0,0.0,0
10,14,7,14.3,2.2,44,197,344,90,0,0.0,0
10,14,8,16.3,2.2,39,436,752,92,270,1.6,0
10,14,9,20.5,1.6,28,658,894,90,270,3.1,0
10,14,10,20.8,2.2,29,822,914,108,270,3.4,0
10,14,11,22.9,1.9,25,942,941,114,270,4.1,0
10,14,12,23.5,2.8,26,997,956,116,270,4.1,0
10,14,13,25.9,1.9,21,994,985,100,270,5.1,1
10,14,14,26.4,2.2,21,908,976,90,315,5.5,3
10,14,15,26.3,1.2,19,764,960,77,315,6.2,1
10,14,16,25.4,2.1,22,519,726,115,315,6.1,1
10,14,17,24.1,2.4,24,331,730,68,225,6.7,1
10,14,18,23.0,3.3,28,106,69,50,225,7.2,1
10,14,19,20.5,3.0,31,1,0,1,225,8.2,4
10,14,20,18.6,3.6,37,0,0,0,225,8.9,4
10,14,21,16.0,3.9,44,0,0,0,225,9.3,4
10,14,22,15.0,4.2,48,0,0,0,225,9.7,5
10,14,23,13.6,4.5,54,0,0,0,225,9.6,5
10,14,24,12.4,4.8,60,0,0,0,225,8.8,5
10,15,1,11.6,5.0,64,0,0,0,248,8.0,5
10,15,2,11.1,5.3,67,0,0,0,248,7.1,5
10,15,3,10.5,5.7,72,0,0,0,248,5.7,1
10,15,4,10.7,5.7,71,0,0,0,248,6.0,6
10,15,5,10.7,6.2,74,0,0,0,225,6.0,6
10,15,6,10.4,7.4,82,6,0,6,225,6.2,9
10,15,7,11.2,7.2,76,92,10,89,225,7.8,9
10,15,8,11.6,7.6,76,253,59,227,203,9.4,9
10,15,9,13.3,6.5,63,358,67,317,203,12.4,9
10,15,10,12.7,8.1,74,606,292,373,203,13.1,9
10,15,11,13.2,8.1,71,503,51,458,180,14.7,9
10,15,12,12.5,9.1,80,700,240,478,180,15.4,9
10,15,13,14.1,7.6,65,564,111,463,180,16.4,6
10,15,14,14.2,7.2,63,183,1,182,203,16.2,6
10,15,15,14.7,6.0,56,539,408,232,203,14.4,6
10,15,16,13.7,6.0,60,500,655,149,203,14.3,6
10,15,17,13.0,5.6,61,333,743,68,180,12.8,5
10,15,18,12.0,5.1,63,83,59,51,180,12.9,8
10,15,19,11.3,5.3,67,0,0,0,180,9.7,5
10,15,20,10.4,5.3,71,0,0,0,180,8.5,5
10,15,21,10.0,6.1,77,0,0,0,180,6.7,0
10,15,22,8.8,6.1,83,0,0,0,180,7.1,4
10,15,23,8.3,6.3,87,0,0,0,180,7.0,4
10,15,24,7.9,6.6,91,0,0,0,180,7.0,4
10,16,1,7.8,6.3,90,0,0,0,203,7.5,4
10,16,2,7.9,6.1,88,0,0,0,203,8.4,5
10,16,3,9.0,5.1,77,0,0,0,203,10.3,5
10,16,4,8.6,4.8,77,0,0,0,203,10.6,6
10,16,5,9.1,4.5,73,0,0,0,225,11.8,6
10,16,6,9.0,5.1,77,22,14,20,225,11.8,4
10,16,7,10.5,4.3,65,125,35,115,225,13.8,6
10,16,8,11.5,4.3,61,258,61,231,203,14.3,6
10,16,9,13.5,4.0,53,425,136,335,203,15.4,10
10,16,10,14.2,5.1,54,683,502,291,203,14.3,5
10,16,11,15.7,5.4,50,700,399,341,203,13.8,5
10,16,12,16.5,5.4,48,778,455,355,203,12.4,5
10,16,13,18.7,5.3,41,994,974,106,203,12.3,4
10,16,14,19.8,5.1,38,914,977,91,180,11.5,3
10,16,15,20.9,5.3,36,772,968,75,180,11.3,0
10,16,16,20.8,4.8,35,567,892,72,180,10.2,0
10,16,17,20.5,4.8,36,336,742,68,158,9.7,0
10,16,18,20.0,4.6,36,106,73,55,158,9.3,0
10,16,19,18.5,5.1,41,1,0,1,158,9.0,0
10,16,20,17.1,5.4,46,0,0,0,135,8.7,0
10,16,21,15.0,5.6,53,0,0,0,135,7.7,0
10,16,22,14.1,5.9,58,0,0,0,135,7.9,0
10,16,23,12.8,5.9,63,0,0,0,135,7.4,0
10,16,24,11.9,5.9,67,0,0,0,135,6.7,0
10,17,1,11.1,5.9,70,0,0,0,180,6.2,0
10,17,2,10.4,5.9,74,0,0,0,180,5.8,0
10,17,3,10.2,6.4,77,0,0,0,180,4.6,0
10,17,4,9.8,6.4,79,0,0,0,180,5.8,0
10,17,5,10.0,7.1,82,0,0,0,158,6.0,0
10,17,6,10.2,7.8,85,19,9,19,158,6.7,0
10,17,7,11.4,8.6,83,200,352,105,158,6.4,0
10,17,8,12.7,9.3,80,442,733,100,180,6.4,0
10,17,9,14.7,9.5,71,664,878,97,180,6.2,0
10,17,10,16.4,10.0,66,839,931,104,180,5.8,0
10,17,11,18.4,9.8,57,958,956,111,180,5.4,0
10,17,12,20.1,9.4,50,1019,981,107,180,4.6,0
10,17,13,22.0,8.2,41,1014,1005,94,180,4.4,0
10,17,14,23.3,6.8,35,936,1016,78,203,4.0,0
10,17,15,24.0,5.9,31,783,988,70,203,4.1,0
10,17,16,24.4,3.2,25,589,953,57,203,3.7,0
10,17,17,24.3,1.6,23,353,819,55,158,3.7,0
10,17,18,24.4,-2.8,16,111,75,51,158,3.6,0
10,17,19,22.9,-0.4,21,3,0,0,158,3.7,0
10,17,20,21.8,-0.4,23,0,0,0,158,3.6,0
10,17,21,19.5,3.2,34,0,0,0,158,3.1,0
10,17,22,19.0,2.0,32,0,0,0,158,3.1,0
10,17,23,17.4,3.5,40,0,0,0,158,2.9,0
10,17,24,15.8,4.9,48,0,0,0,158,3.1,0
10,18,1,14.2,6.1,58,0,0,0,113,2.8,0
10,18,2,12.9,6.8,66,0,0,0,113,2.6,0
10,18,3,12.2,8.2,77,0,0,0,113,2.1,0
10,18,4,11.3,7.9,80,0,0,0,113,2.7,0
10,18,5,11.4,8.2,81,0,0,0,135,3.0,0
10,18,6,11.0,7.9,81,25,17,23,135,4.1,0
10,18,7,13.9,7.7,66,217,464,89,135,3.7,0
10,18,8,16.1,7.1,55,467,832,77,113,3.8,0
10,18,9,19.8,6.1,41,689,942,78,113,3.1,0
10,18,10,21.5,4.3,32,867,986,85,113,3.1,1
10,18,11,24.1,2.3,24,986,1005,92,0,2.4,1
10,18,12,26.4,-1.6,16,1053,1037,86,0,1.5,1
10,18,13,28.1,-2.9,13,1039,1046,80,0,0.8,3
10,18,14,28.9,-5.7,9,936,1007,82,0,0.0,4
10,18,15,28.1,-4.7,11,753,906,96,0,0.0,9
10,18,16,28.5,-8.0,8,414,294,242,0,0.0,6
10,18,17,27.5,-7.4,9,272,415,137,90,0.4,6
10,18,18,27.3,-8.0,9,81,37,67,90,1.5,10
10,18,19,24.8,-4.2,14,3,0,0,90,1.3,6
10,18,20,23.5,-2.9,17,0,0,0,90,1.6,6
10,18,21,21.6,-2.0,20,0,0,0,90,0.5,4
10,18,22,21.5,-0.8,22,0,0,0,90,1.1,6
10,18,23,20.8,-0.5,24,0,0,0,0,0.0,5
10,18,24,20.6,0.2,26,0,0,0,0,0.0,9
10,19,1,19.7,-1.6,23,0,0,0,0,0.0,6
10,19,2,19.3,-1.7,24,0,0,0,0,0.0,6
10,19,3,19.2,-0.9,25,0,0,0,23,1.0,10
10,19,4,18.9,-0.2,28,0,0,0,23,1.0,6
10,19,5,19.2,0.9,29,0,0,0,338,2.2,6
10,19,6,18.7,0.2,29,25,18,23,338,2.6,8
10,19,7,20.8,3.1,31,214,424,99,338,5.1,6
10,19,8,22.3,4.0,30,436,690,121,0,6.1,6
10,19,9,25.6,5.3,27,536,431,263,0,7.2,10
10,19,10,26.0,3.7,24,536,246,334,0,6.5,10
10,19,11,27.9,2.8,20,803,555,309,338,5.8,10
10,19,12,28.7,1.9,18,503,35,470,338,4.1,10
10,19,13,30.8,0.5,14,664,221,462,338,3.1,4
10,19,14,31.5,-0.5,13,967,1063,64,293,1.7,4
10,19,15,31.0,-1.7,12,792,995,69,293,2.1,1
10,19,16,31.2,-0.2,13,578,902,70,293,0.6,1
10,19,17,30.3,0.9,15,344,747,69,0,0.0,1
10,19,18,30.7,2.4,16,106,200,63,0,0.0,1
10,19,19,27.6,4.2,22,3,0,1,0,0.0,4
10,19,20,25.9,5.8,28,0,0,0,180,6.2,4
10,19,21,22.7,7.4,37,0,0,0,180,10.3,0
10,19,22,22.5,7.6,38,0,0,0,180,9.8,0
10,19,23,20.7,7.9,44,0,0,0,180,10.9,0
10,19,24,18.8,7.6,48,0,0,0,180,11.4,0
10,20,1,17.0,7.4,53,0,0,0,180,11.3,0
10,20,2,15.3,7.2,58,0,0,0,180,10.6,0
10,20,3,13.5,6.3,62,0,0,0,180,8.8,0
10,20,4,12.7,6.5,66,0,0,0,180,8.5,0
10,20,5,12.0,6.5,69,0,0,0,180,7.6,0
10,20,6,12.1,6.5,69,25,17,23,180,7.7,0
10,20,7,12.5,6.3,66,211,372,105,180,6.5,0
10,20,8,13.6,6.1,60,453,740,101,158,6.5,0
10,20,9,15.2,6.3,55,672,873,101,158,7.2,0
10,20,10,17.4,4.6,43,850,934,105,158,7.1,0
10,20,11,19.6,3.4,34,975,972,107,180,7.3,0
10,20,12,21.7,0.3,24,1039,1002,101,180,6.2,0
10,20,13,23.4,0.6,22,1036,1031,86,180,7.2,1
10,20,14,24.7,-0.8,18,953,1033,74,203,6.8,1
10,20,15,25.2,-0.5,18,803,1014,64,203,6.7,1
10,20,16,25.4,-2.9,15,600,964,56,203,5.6,1
10,20,17,24.9,-2.9,15,361,828,55,180,5.1,1
10,20,18,24.5,-3.3,15,117,311,51,180,5.1,1
10,20,19,22.7,-1.6,19,6,1,0,180,4.5,1
10,20,20,21.3,-0.8,23,0,0,0,135,4.4,1
10,20,21,19.0,1.3,31,0,0,0,135,4.1,1
10,20,22,18.3,1.3,32,0,0,0,135,4.6,5
10,20,23,16.9,2.3,37,0,0,0,135,4.7,5
10,20,24,15.7,2.9,42,0,0,0,135,4.2,5
10,21,1,14.3,4.0,50,0,0,0,180,4.3,6
10,21,2,13.2,5.3,59,0,0,0,180,4.4,6
10,21,3,12.8,7.0,68,0,0,0,180,4.6,9
10,21,4,11.8,7.5,75,0,0,0,180,4.2,6
10,21,5,11.8,8.1,78,0,0,0,180,4.0,5
10,21,6,11.5,7.7,77,31,20,26,180,3.1,4
10,21,7,13.7,8.1,69,183,229,129,180,3.4,4
10,21,8,15.5,7.7,60,472,813,84,113,3.1,3
10,21,9,18.3,7.9,51,703,952,77,113,3.6,3
10,21,10,19.9,5.6,39,875,984,88,113,2.8,1
10,21,11,22.1,4.6,32,997,1010,93,180,2.9,1
10,21,12,23.8,2.2,24,1056,1027,92,180,2.6,1
10,21,13,25.5,1.9,21,1047,1046,82,180,3.2,1
10,21,14,26.4,0.6,19,969,1059,67,248,3.3,3
10,21,15,26.7,-2.1,15,811,1025,61,248,3.6,3
10,21,16,26.7,-1.2,16,594,939,62,248,3.5,3
10,21,17,26.1,-2.5,15,356,777,64,180,3.4,4
10,21,18,25.7,-0.1,18,114,239,61,180,3.1,1
10,21,19,24.2,-4.2,14,3,1,2,180,3.0,4
10,21,20,23.1,-4.7,15,0,0,0,225,2.7,4
10,21,21,21.1,-6.2,14,0,0,0,225,2.6,0
10,21,22,20.5,-4.7,17,0,0,0,225,2.5,0
10,21,23,19.0,-3.8,20,0,0,0,225,2.5,0
10,21,24,17.7,-2.0,26,0,0,0,225,2.6,0
10,22,1,16.1,0.2,34,0,0,0,158,2.8,0
10,22,2,14.7,2.8,45,0,0,0,158,3.1,0
10,22,3,13.8,8.1,68,0,0,0,158,3.1,0
10,22,4,12.9,7.2,68,0,0,0,158,3.6,0
10,22,5,12.8,8.5,75,0,0,0,158,3.7,0
10,22,6,12.7,8.1,74,31,22,28,158,3.6,0
10,22,7,15.0,9.6,70,228,461,95,158,3.5,0
10,22,8,17.1,9.0,59,469,788,91,158,3.2,0
10,22,9,20.4,7.0,42,694,921,87,158,3.6,0
10,22,10,22.0,6.6,37,867,959,97,158,2.6,1
10,22,11,24.3,4.8,28,983,977,106,135,2.4,1
10,22,12,26.0,4.8,26,1047,1007,101,135,1.0,1
10,22,13,27.5,1.6,19,978,888,155,135,2.6,4
10,22,14,28.1,0.9,17,656,276,419,225,3.0,5
10,22,15,27.4,1.3,18,678,663,194,225,5.1,8
10,22,16,27.6,0.6,17,447,375,226,225,4.1,6
10,22,17,26.8,1.2,19,172,31,161,180,4.6,6
10,22,18,26.9,-1.2,16,125,404,41,180,4.1,6
10,22,19,24.6,1.9,23,6,1,0,180,5.3,5
10,22,20,23.5,1.9,24,0,0,0,135,5.4,5
10,22,21,21.4,3.1,30,0,0,0,135,5.1,3
10,22,22,21.0,1.9,28,0,0,0,135,5.0,3
10,22,23,19.7,1.9,31,0,0,0,135,4.7,3
10,22,24,18.0,2.8,36,0,0,0,135,4.4,3
10,23,1,16.5,3.1,41,0,0,0,113,4.1,3
10,23,2,15.2,3.7,46,0,0,0,113,3.7,3
10,23,3,15.0,2.5,43,0,0,0,113,2.6,3
10,23,4,14.0,4.8,54,0,0,0,113,3.3,3
10,23,5,14.4,5.0,53,0,0,0,135,3.2,3
10,23,6,14.0,5.8,58,33,24,30,135,3.1,3
10,23,7,17.3,5.1,44,225,419,104,135,2.8,5
10,23,8,19.6,4.3,36,433,621,143,90,2.6,5
10,23,9,23.5,4.3,29,583,563,223,90,3.1,4
10,23,10,24.8,1.9,22,806,790,176,90,2.2,5
10,23,11,27.2,0.6,18,722,392,364,0,2.0,5
10,23,12,28.8,-2.9,12,797,520,309,0,1.0,10
10,23,13,30.5,-3.3,11,417,42,378,0,1.8,5
10,23,14,31.2,-4.7,9,842,761,188,113,1.8,4
10,23,15,30.7,-6.3,8,731,813,138,113,2.1,4
10,23,16,30.9,-5.7,8,586,896,74,113,2.0,4
10,23,17,30.2,-5.7,9,350,723,76,23,2.1,4
10,23,18,30.1,-2.9,11,114,218,66,23,2.6,3
10,23,19,28.4,-4.7,11,3,1,3,23,2.2,4
10,23,20,27.4,-4.2,12,0,0,0,68,2.1,4
10,23,21,26.0,-5.2,12,0,0,0,68,1.5,1
10,23,22,25.5,-4.7,13,0,0,0,68,2.1,4
10,23,23,24.4,-5.2,13,0,0,0,45,2.2,4
10,23,24,23.3,-8.0,11,0,0,0,45,2.6,4
10,24,1,21.9,-7.4,12,0,0,0,45,3.1,4
10,24,2,20.9,-8.0,13,0,0,0,23,3.5,4
10,24,3,20.6,-5.3,16,0,0,0,23,4.6,4
10,24,4,19.7,-6.9,15,0,0,0,23,4.4,5
10,24,5,19.8,-5.3,17,0,0,0,23,4.8,6
10,24,6,18.8,-2.9,22,33,26,30,23,4.1,8
10,24,7,21.4,-2.9,19,189,203,124,23,5.2,8
10,24,8,22.9,-2.5,18,342,324,198,0,5.1,8
10,24,9,26.4,-6.9,10,289,15,279,0,6.2,10
10,24,10,26.4,-3.8,13,297,6,292,0,4.3,10
10,24,11,28.1,-5.2,10,508,61,454,338,3.7,10
10,24,12,28.9,-5.2,10,231,2,229,338,1.5,10
10,24,13,30.5,-8.6,7,175,1,174,338,2.8,9
10,24,14,30.9,-9.3,6,331,14,318,225,2.6,9
10,24,15,29.5,-3.8,11,392,67,344,225,4.1,9
10,24,16,30.3,-5.3,9,617,977,55,225,3.1,8
10,24,17,29.3,-2.1,13,328,552,107,248,3.9,6
10,24,18,30.2,-4.3,10,92,87,74,248,4.1,8
10,24,19,26.4,4.5,24,3,1,3,248,5.9,5
10,24,20,24.7,7.0,32,0,0,0,158,7.0,5
10,24,21,21.3,10.8,51,0,0,0,158,8.2,3
10,24,22,21.2,10.1,49,0,0,0,158,8.6,4
10,24,23,19.5,10.8,57,0,0,0,158,9.0,5
10,24,24,17.8,11.2,65,0,0,0,158,9.1,5
10,25,1,16.4,11.2,71,0,0,0,158,8.9,5
10,25,2,15.2,10.9,75,0,0,0,158,8.6,6
10,25,3,14.3,9.4,72,0,0,0,158,9.3,9
10,25,4,13.7,9.4,75,0,0,0,158,8.1,8
10,25,5,13.5,8.6,72,0,0,0,135,8.0,8
10,25,6,13.8,8.4,70,28,14,26,135,7.2,8
10,25,7,14.1,7.0,62,97,7,95,135,8.3,8
10,25,8,14.8,6.4,57,331,196,228,158,8.7,6
10,25,9,15.7,5.9,52,506,301,311,158,9.3,10
10,25,10,16.7,4.9,46,694,466,311,158,9.5,10
10,25,11,17.8,4.0,40,978,948,120,158,9.9,10
10,25,12,18.1,2.9,36,1047,992,108,158,10.3,10
10,25,13,19.4,1.6,30,1033,1003,100,158,10.2,4
10,25,14,19.9,0.6,27,950,1004,87,158,10.2,3
10,25,15,20.8,-1.2,23,803,987,74,158,10.3,3
10,25,16,20.0,-0.8,24,603,935,65,158,10.1,3
10,25,17,19.6,-1.2,24,364,772,67,135,10.1,3
10,25,18,19.0,-0.4,27,119,255,64,135,9.8,1
10,25,19,18.2,-0.8,27,6,1,2,135,10.3,4
10,25,20,17.2,-0.1,31,0,0,0,158,10.4,4
10,25,21,15.4,1.0,38,0,0,0,158,10.3,0
10,25,22,14.8,1.3,40,0,0,0,158,10.3,4
10,25,23,13.5,1.7,45,0,0,0,158,10.1,4
10,25,24,12.5,1.3,46,0,0,0,158,9.6,4
10,26,1,11.4,1.3,50,0,0,0,135,9.0,4
10,26,2,10.5,1.3,53,0,0,0,135,8.5,5
10,26,3,10.8,0.7,50,0,0,0,135,7.2,1
10,26,4,9.5,1.3,57,0,0,0,135,7.5,1
10,26,5,9.6,1.3,56,0,0,0,135,7.3,1
10,26,6,9.0,1.7,60,39,27,33,135,6.7,1
10,26,7,11.2,0.0,46,253,577,82,135,7.3,3
10,26,8,12.6,-0.7,40,500,868,74,135,7.5,3
10,26,9,14.8,-1.9,31,725,972,74,135,9.3,5
10,26,10,15.9,-2.8,27,900,1008,82,135,7.8,1
10,26,11,17.5,-4.1,22,1011,1010,95,158,7.9,1
10,26,12,19.0,-5.6,17,1072,1034,93,158,6.2,0
10,26,13,19.9,-5.6,16,1067,1058,80,158,7.5,0
10,26,14,20.6,-6.7,14,975,1047,73,158,7.0,0
10,26,15,20.6,-7.3,14,828,1036,60,158,7.2,0
10,26,16,20.8,-7.9,13,619,979,56,158,5.9,0
10,26,17,20.4,-8.6,12,378,837,56,135,5.4,0
10,26,18,20.0,-8.6,13,139,358,51,135,5.1,0
10,26,19,19.1,-11.4,10,6,1,3,135,4.4,0
10,26,20,18.2,-13.0,9,0,0,0,158,4.1,0
10,26,21,17.0,-14.9,9,0,0,0,158,3.1,0
10,26,22,16.2,-13.9,10,0,0,0,158,3.4,0
10,26,23,15.0,-13.0,12,0,0,0,158,3.2,0
10,26,24,13.9,-10.6,16,0,0,0,158,2.9,0
10,27,1,12.7,-7.3,22,0,0,0,158,2.6,0
10,27,2,11.6,-4.6,30,0,0,0,158,2.4,0
10,27,3,11.4,-0.8,42,0,0,0,158,2.6,0
10,27,4,10.4,-0.4,47,0,0,0,158,2.4,0
10,27,5,10.6,1.0,51,0,0,0,135,2.7,0
10,27,6,10.0,1.7,56,44,29,37,135,2.1,0
10,27,7,12.7,0.7,44,261,640,75,135,3.7,0
10,27,8,14.5,-0.4,36,508,888,70,113,4.3,0
10,27,9,17.9,-4.6,20,742,1009,64,113,6.2,0
10,27,10,18.8,-5.1,18,914,1031,75,113,5.2,0
10,27,11,20.9,-8.5,12,1031,1042,84,113,5.4,0
10,27,12,22.2,-10.6,9,1094,1068,81,113,4.6,0
10,27,13,23.9,-14.9,6,1081,1078,74,113,5.2,0
10,27,14,24.7,-17.1,4,994,1078,63,158,4.9,0
10,27,15,24.6,-12.2,7,844,1065,53,158,4.1,0
10,27,16,24.8,-13.1,6,631,1001,50,158,4.1,0
10,27,17,24.3,-10.6,8,389,885,49,158,3.6,0
10,27,18,24.2,-11.4,8,142,347,52,158,4.6,0
10,27,19,22.5,-5.7,14,6,1,4,158,2.5,0
10,27,20,21.3,-3.7,18,0,0,0,0,0.0,0
10,27,21,19.2,-2.0,23,0,0,0,0,0.0,0
10,27,22,18.5,-2.4,24,0,0,0,0,0.0,0
10,27,23,16.9,-2.0,27,0,0,0,0,0.0,0
10,27,24,15.2,-2.0,30,0,0,0,0,0.0,0
10,28,1,13.9,-2.0,33,0,0,0,113,0.5,0
10,28,2,12.9,-2.4,34,0,0,0,113,0.7,0
10,28,3,12.0,-3.3,33,0,0,0,113,2.6,0
10,28,4,12.6,-2.8,33,0,0,0,113,1.8,0
